	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 20.4120 	 6.301222e-01 	 180.4032 	  0.7797 	 2.532184e+22 	 1.309835e+20 	 6.402970e-05 	 2.683838e-06 	  2.0667 	  0.1828 	  0.9655 	  0.0762 
	 20.7790 	 6.055757e-01 	 179.1794 	  0.7870 	 2.449682e+22 	 1.279364e+20 	 5.813156e-05 	 2.656343e-06 	  1.9936 	  0.1882 	  0.9428 	  0.0837 
	 20.9480 	 5.945707e-01 	 178.5452 	  0.7916 	 2.413566e+22 	 1.268090e+20 	 5.507214e-05 	 2.632739e-06 	  1.9669 	  0.1915 	  0.9344 	  0.0874 
	 21.1170 	 5.837514e-01 	 177.9432 	  0.7960 	 2.377657e+22 	 1.256791e+20 	 5.204695e-05 	 2.585310e-06 	  1.9468 	  0.1944 	  0.9290 	  0.0894 
	 21.2860 	 5.731163e-01 	 177.4289 	  0.7998 	 2.341251e+22 	 1.244199e+20 	 4.924254e-05 	 2.500788e-06 	  1.9351 	  0.1956 	  0.9278 	  0.0893 
	 21.4540 	 5.627251e-01 	 177.0594 	  0.8023 	 2.303872e+22 	 1.229146e+20 	 4.682465e-05 	 2.370120e-06 	  1.9326 	  0.1946 	  0.9317 	  0.0872 
	 21.8130 	 5.411167e-01 	 176.8985 	  0.8024 	 2.218078e+22 	 1.185110e+20 	 4.317540e-05 	 1.937017e-06 	  1.9500 	  0.1850 	  0.9546 	  0.0798 
	 21.9810 	 5.312803e-01 	 177.0594 	  0.8011 	 2.175934e+22 	 1.160583e+20 	 4.198947e-05 	 1.717166e-06 	  1.9612 	  0.1803 	  0.9691 	  0.0781 
	 22.1500 	 5.215602e-01 	 177.3115 	  0.7999 	 2.133069e+22 	 1.135034e+20 	 4.081100e-05 	 1.619774e-06 	  1.9688 	  0.1817 	  0.9836 	  0.0806 
	 22.3180 	 5.120696e-01 	 177.6075 	  0.7997 	 2.090577e+22 	 1.109959e+20 	 3.997724e-05 	 1.523625e-06 	  1.9691 	  0.1875 	  0.9962 	  0.0823 
	 22.4870 	 5.026939e-01 	 177.9058 	  0.8011 	 2.048546e+22 	 1.086260e+20 	 3.939113e-05 	 1.431339e-06 	  1.9601 	  0.2045 	  1.0057 	  0.0830 
	 22.8530 	 4.829676e-01 	 178.3824 	  0.8125 	 1.962182e+22 	 1.044442e+20 	 3.844239e-05 	 1.275451e-06 	  1.9133 	  0.2360 	  1.0147 	  0.0814 
	 23.0210 	 4.741702e-01 	 178.5044 	  0.8212 	 1.924838e+22 	 1.029521e+20 	 3.792608e-05 	 1.269259e-06 	  1.8837 	  0.2490 	  1.0143 	  0.0810 
	 23.1900 	 4.654783e-01 	 178.5653 	  0.8316 	 1.888669e+22 	 1.016777e+20 	 3.738298e-05 	 1.257744e-06 	  1.8510 	  0.2597 	  1.0112 	  0.0801 
	 23.3580 	 4.569907e-01 	 178.5641 	  0.8431 	 1.854056e+22 	 1.006038e+20 	 3.678911e-05 	 1.249496e-06 	  1.8168 	  0.2693 	  1.0058 	  0.0798 
	 23.5270 	 4.486026e-01 	 178.5004 	  0.8556 	 1.820540e+22 	 9.968497e+19 	 3.612595e-05 	 1.245449e-06 	  1.7816 	  0.2781 	  0.9983 	  0.0804 
	 25.9170 	 3.437882e-01 	 170.7688 	  0.9001 	 1.459359e+22 	 8.532100e+19 	 2.114794e-05 	 1.165018e-06 	  1.3859 	  0.3287 	  0.8428 	  0.1378 
	 26.0850 	 3.372496e-01 	 169.8396 	  0.8831 	 1.439376e+22 	 8.320581e+19 	 1.990185e-05 	 1.103479e-06 	  1.3773 	  0.3335 	  0.8396 	  0.1410 
	 26.2530 	 3.308181e-01 	 168.9603 	  0.8663 	 1.419249e+22 	 8.107462e+19 	 1.868873e-05 	 1.036447e-06 	  1.3725 	  0.3399 	  0.8384 	  0.1440 
	 26.4210 	 3.244976e-01 	 168.1721 	  0.8513 	 1.398684e+22 	 7.901876e+19 	 1.754886e-05 	 9.652717e-07 	  1.3711 	  0.3481 	  0.8389 	  0.1470 
	 26.5890 	 3.182919e-01 	 167.5163 	  0.8396 	 1.377390e+22 	 7.712953e+19 	 1.653559e-05 	 8.904913e-07 	  1.3729 	  0.3578 	  0.8408 	  0.1501 
	 26.9510 	 3.053188e-01 	 166.6651 	  0.8309 	 1.328251e+22 	 7.391633e+19 	 1.490993e-05 	 7.241440e-07 	  1.3828 	  0.3824 	  0.8472 	  0.1582 
	 27.1190 	 2.994725e-01 	 166.4681 	  0.8330 	 1.304422e+22 	 7.276556e+19 	 1.435572e-05 	 6.453743e-07 	  1.3878 	  0.3940 	 -1000.0000 	 -1000.0000 
	 27.2860 	 2.937612e-01 	 166.3355 	  0.8375 	 1.280555e+22 	 7.176286e+19 	 1.384520e-05 	 5.753375e-07 	  1.3918 	  0.4050 	 -1000.0000 	 -1000.0000 
	 27.4530 	 2.881431e-01 	 166.2219 	  0.8433 	 1.256843e+22 	 7.084852e+19 	 1.328982e-05 	 5.442244e-07 	  1.3942 	  0.4153 	 -1000.0000 	 -1000.0000 
	 27.6210 	 2.825784e-01 	 166.0823 	  0.8491 	 1.233483e+22 	 6.996496e+19 	 1.276532e-05 	 5.223795e-07 	  1.3944 	  0.4237 	 -1000.0000 	 -1000.0000 
	 27.9810 	 2.709281e-01 	 165.5502 	  0.8581 	 1.186230e+22 	 6.800740e+19 	 1.163373e-05 	 5.343969e-07 	  1.3845 	  0.4369 	 -1000.0000 	 -1000.0000 
	 28.1490 	 2.656251e-01 	 165.2072 	  0.8607 	 1.165403e+22 	 6.706071e+19 	 1.114315e-05 	 5.360010e-07 	  1.3747 	  0.4410 	 -1000.0000 	 -1000.0000 
	 28.3160 	 2.604449e-01 	 164.8309 	  0.8626 	 1.145307e+22 	 6.611243e+19 	 1.068853e-05 	 5.272572e-07 	  1.3618 	  0.4441 	 -1000.0000 	 -1000.0000 
	 28.4830 	 2.553604e-01 	 164.4371 	  0.8642 	 1.125693e+22 	 6.516691e+19 	 1.026059e-05 	 5.106628e-07 	  1.3459 	  0.4465 	 -1000.0000 	 -1000.0000 
	 28.6510 	 2.503471e-01 	 164.0411 	  0.8658 	 1.106327e+22 	 6.422857e+19 	 9.854643e-06 	 4.880249e-07 	  1.3271 	  0.4482 	 -1000.0000 	 -1000.0000 
	 29.0150 	 2.398460e-01 	 163.2498 	  0.8703 	 1.065148e+22 	 6.227962e+19 	 9.044698e-06 	 4.304756e-07 	  1.2813 	  0.4476 	 -1000.0000 	 -1000.0000 
	 29.1820 	 2.351819e-01 	 162.9209 	  0.8731 	 1.046549e+22 	 6.143079e+19 	 8.688608e-06 	 4.086998e-07 	  1.2607 	  0.4465 	 -1000.0000 	 -1000.0000 
	 29.3490 	 2.306039e-01 	 162.6106 	  0.8765 	 1.028125e+22 	 6.061248e+19 	 8.323624e-06 	 3.986645e-07 	  1.2418 	  0.4457 	 -1000.0000 	 -1000.0000 
	 29.5160 	 2.261044e-01 	 162.3166 	  0.8805 	 1.009868e+22 	 5.982613e+19 	 7.977642e-06 	 3.888535e-07 	  1.2255 	  0.4452 	 -1000.0000 	 -1000.0000 
	 29.6830 	 2.216757e-01 	 162.0368 	  0.8852 	 9.917715e+21 	 5.907317e+19 	 7.651372e-06 	 3.792248e-07 	  1.2125 	  0.4458 	 -1000.0000 	 -1000.0000 
	 30.0550 	 2.120390e-01 	 161.4565 	  0.8985 	 9.520290e+21 	 5.750983e+19 	 6.986938e-06 	 3.627898e-07 	  1.1966 	  0.4529 	 -1000.0000 	 -1000.0000 
	 30.2220 	 2.078214e-01 	 161.2160 	  0.9051 	 9.344797e+21 	 5.683733e+19 	 6.713297e-06 	 3.591359e-07 	  1.1947 	  0.4585 	 -1000.0000 	 -1000.0000 
	 30.3890 	 2.036785e-01 	 160.9894 	  0.9117 	 9.171426e+21 	 5.616555e+19 	 6.466928e-06 	 3.530678e-07 	  1.1958 	  0.4651 	 -1000.0000 	 -1000.0000 
	 30.5560 	 1.996153e-01 	 160.7776 	  0.9180 	 9.000399e+21 	 5.548208e+19 	 6.248515e-06 	 3.441899e-07 	  1.1995 	  0.4725 	 -1000.0000 	 -1000.0000 
	 30.7230 	 1.956372e-01 	 160.5816 	  0.9237 	 8.831937e+21 	 5.477450e+19 	 6.057028e-06 	 3.326156e-07 	  1.2058 	  0.4805 	 -1000.0000 	 -1000.0000 
	 31.0750 	 1.875433e-01 	 160.2178 	  0.9335 	 8.486075e+21 	 5.320566e+19 	 5.708269e-06 	 3.125114e-07 	  1.2254 	  0.4989 	 -1000.0000 	 -1000.0000 
	 31.2420 	 1.838320e-01 	 160.0580 	  0.9390 	 8.326513e+21 	 5.250256e+19 	 5.565147e-06 	 3.076037e-07 	  1.2367 	  0.5082 	 -1000.0000 	 -1000.0000 
	 31.4090 	 1.801949e-01 	 159.8981 	  0.9465 	 8.169919e+21 	 5.189000e+19 	 5.442559e-06 	 3.036790e-07 	  1.2487 	  0.5174 	 -1000.0000 	 -1000.0000 
	 31.5760 	 1.766255e-01 	 159.7317 	  0.9571 	 8.016332e+21 	 5.141479e+19 	 5.340759e-06 	 3.007928e-07 	  1.2609 	  0.5266 	 -1000.0000 	 -1000.0000 
	 31.7430 	 1.731175e-01 	 159.5527 	  0.9718 	 7.865791e+21 	 5.112376e+19 	 5.259187e-06 	 2.989443e-07 	  1.2728 	  0.5359 	 -1000.0000 	 -1000.0000 
	 32.1090 	 1.656204e-01 	 159.0970 	  1.0206 	 7.546494e+21 	 5.121058e+19 	 5.137077e-06 	 2.979353e-07 	  1.2973 	  0.5579 	 -1000.0000 	 -1000.0000 
	 32.2760 	 1.622868e-01 	 158.8663 	  1.0463 	 7.405330e+21 	 5.140750e+19 	 5.096404e-06 	 2.983633e-07 	  1.3073 	  0.5684 	 -1000.0000 	 -1000.0000 
	 32.4420 	 1.590294e-01 	 158.6296 	  1.0707 	 7.267560e+21 	 5.155181e+19 	 5.057980e-06 	 2.989694e-07 	  1.3164 	  0.5788 	 -1000.0000 	 -1000.0000 
	 32.6080 	 1.558295e-01 	 158.3907 	  1.0913 	 7.132141e+21 	 5.153837e+19 	 4.993772e-06 	 3.106730e-07 	  1.3246 	  0.5897 	 -1000.0000 	 -1000.0000 
	 32.7750 	 1.526701e-01 	 158.1529 	  1.1058 	 6.998091e+21 	 5.125824e+19 	 4.920792e-06 	 3.223805e-07 	  1.3319 	  0.5998 	 -1000.0000 	 -1000.0000 
	 33.1290 	 1.461759e-01 	 157.6811 	  1.1085 	 6.720331e+21 	 4.946145e+19 	 4.745972e-06 	 3.389163e-07 	  1.3435 	  0.6164 	 -1000.0000 	 -1000.0000 
	 33.2960 	 1.432078e-01 	 157.4865 	  1.0981 	 6.591930e+21 	 4.813102e+19 	 4.657056e-06 	 3.429735e-07 	  1.3477 	  0.6228 	 -1000.0000 	 -1000.0000 
	 33.4620 	 1.403175e-01 	 157.3191 	  1.0823 	 6.465733e+21 	 4.659853e+19 	 4.567295e-06 	 3.456160e-07 	  1.3512 	  0.6288 	 -1000.0000 	 -1000.0000 
	 33.6280 	 1.374867e-01 	 157.1836 	  1.0624 	 6.340792e+21 	 4.492690e+19 	 4.478539e-06 	 3.476468e-07 	  1.3542 	  0.6350 	 -1000.0000 	 -1000.0000 
	 33.7950 	 1.346985e-01 	 157.0856 	  1.0398 	 6.216192e+21 	 4.317571e+19 	 4.393380e-06 	 3.495246e-07 	  1.3568 	  0.6415 	 -1000.0000 	 -1000.0000 
	 34.1530 	 1.289187e-01 	 157.0162 	  0.9889 	 5.952479e+21 	 3.948209e+19 	 4.239100e-06 	 3.538614e-07 	  1.3615 	  0.6570 	 -1000.0000 	 -1000.0000 
	 34.3190 	 1.263258e-01 	 157.0301 	  0.9665 	 5.832345e+21 	 3.788339e+19 	 4.185191e-06 	 3.559444e-07 	  1.3630 	  0.6639 	 -1000.0000 	 -1000.0000 
	 34.4850 	 1.237852e-01 	 157.0565 	  0.9465 	 5.714070e+21 	 3.640164e+19 	 4.143990e-06 	 3.579716e-07 	  1.3641 	  0.6702 	 -1000.0000 	 -1000.0000 
	 34.6510 	 1.212944e-01 	 157.0834 	  0.9299 	 5.598018e+21 	 3.506908e+19 	 4.115717e-06 	 3.600299e-07 	  1.3647 	  0.6758 	 -1000.0000 	 -1000.0000 
	 34.8170 	 1.188514e-01 	 157.0988 	  0.9176 	 5.484550e+21 	 3.391791e+19 	 4.099091e-06 	 3.625457e-07 	  1.3648 	  0.6807 	 -1000.0000 	 -1000.0000 
	 35.1830 	 1.136245e-01 	 157.0467 	  0.9094 	 5.244818e+21 	 3.210903e+19 	 4.096143e-06 	 3.708469e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3490 	 1.113254e-01 	 156.9836 	  0.9126 	 5.140734e+21 	 3.155863e+19 	 4.107573e-06 	 3.758705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5150 	 1.090710e-01 	 156.8997 	  0.9186 	 5.039358e+21 	 3.111859e+19 	 4.125327e-06 	 3.816597e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6810 	 1.068615e-01 	 156.7976 	  0.9262 	 4.940552e+21 	 3.074722e+19 	 4.148187e-06 	 3.882010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8470 	 1.046968e-01 	 156.6802 	  0.9344 	 4.844176e+21 	 3.040285e+19 	 4.175120e-06 	 3.954680e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2030 	 1.002053e-01 	 156.3876 	  0.9498 	 4.645091e+21 	 2.961065e+19 	 4.241535e-06 	 4.137205e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3690 	 9.817925e-02 	 156.2355 	  0.9560 	 4.555597e+21 	 2.921671e+19 	 4.273824e-06 	 4.236122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5350 	 9.619512e-02 	 156.0751 	  0.9618 	 4.468107e+21 	 2.882024e+19 	 4.305498e-06 	 4.343997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7010 	 9.425180e-02 	 155.9076 	  0.9675 	 4.382536e+21 	 2.843081e+19 	 4.335823e-06 	 4.460373e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8670 	 9.234819e-02 	 155.7341 	  0.9734 	 4.298798e+21 	 2.805797e+19 	 4.364459e-06 	 4.584200e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2280 	 8.833997e-02 	 155.3429 	  0.9876 	 4.122588e+21 	 2.733526e+19 	 4.421040e-06 	 4.869599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3930 	 8.656524e-02 	 155.1613 	  0.9947 	 4.044511e+21 	 2.703837e+19 	 4.444164e-06 	 4.999982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5580 	 8.482469e-02 	 154.9803 	  1.0020 	 3.967832e+21 	 2.675416e+19 	 4.465410e-06 	 5.125628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7230 	 8.311706e-02 	 154.8017 	  1.0095 	 3.892443e+21 	 2.647669e+19 	 4.484581e-06 	 5.243428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8890 	 8.143102e-02 	 154.6261 	  1.0171 	 3.817792e+21 	 2.619830e+19 	 4.501696e-06 	 5.350854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2480 	 7.788930e-02 	 154.2743 	  1.0335 	 3.659923e+21 	 2.557299e+19 	 4.530463e-06 	 5.536001e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4130 	 7.630877e-02 	 154.1391 	  1.0406 	 3.588744e+21 	 2.526695e+19 	 4.542210e-06 	 5.599718e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5780 	 7.475785e-02 	 154.0308 	  1.0472 	 3.518264e+21 	 2.494489e+19 	 4.555065e-06 	 5.651397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7430 	 7.323644e-02 	 153.9566 	  1.0533 	 3.448365e+21 	 2.460377e+19 	 4.570476e-06 	 5.692278e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9090 	 7.173547e-02 	 153.9238 	  1.0585 	 3.378504e+21 	 2.423824e+19 	 4.589950e-06 	 5.723767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2720 	 6.855629e-02 	 154.0167 	  1.0670 	 3.227092e+21 	 2.336058e+19 	 4.651925e-06 	 5.768444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4360 	 6.716593e-02 	 154.1175 	  1.0706 	 3.159641e+21 	 2.294927e+19 	 4.689907e-06 	 5.786152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6010 	 6.579566e-02 	 154.2413 	  1.0748 	 3.092690e+21 	 2.254312e+19 	 4.734919e-06 	 5.807793e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7660 	 6.445385e-02 	 154.3774 	  1.0803 	 3.026874e+21 	 2.215684e+19 	 4.787072e-06 	 5.836768e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9310 	 6.314029e-02 	 154.5153 	  1.0876 	 2.962418e+21 	 2.180264e+19 	 4.846394e-06 	 5.876661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2920 	 6.036348e-02 	 154.7827 	  1.1121 	 2.826961e+21 	 2.118154e+19 	 4.999763e-06 	 6.012595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4560 	 5.914484e-02 	 154.8843 	  1.1267 	 2.767965e+21 	 2.096409e+19 	 5.077921e-06 	 6.093210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6210 	 5.794495e-02 	 154.9739 	  1.1429 	 2.710151e+21 	 2.077821e+19 	 5.160229e-06 	 6.183349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7860 	 5.677070e-02 	 155.0509 	  1.1604 	 2.653840e+21 	 2.061959e+19 	 5.245110e-06 	 6.281043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9510 	 5.562148e-02 	 155.1153 	  1.1787 	 2.598988e+21 	 2.048249e+19 	 5.331786e-06 	 6.384845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2960 	 4.163927e-02 	 154.6754 	  1.3065 	 1.951549e+21 	 1.753471e+19 	 6.719478e-06 	 7.770454e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4600 	 4.080269e-02 	 154.5686 	  1.2949 	 1.913645e+21 	 1.708407e+19 	 6.836892e-06 	 7.810704e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6240 	 3.998310e-02 	 154.4699 	  1.2830 	 1.876401e+21 	 1.662802e+19 	 6.963011e-06 	 7.852420e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7890 	 3.917578e-02 	 154.3861 	  1.2719 	 1.839522e+21 	 1.618151e+19 	 7.101251e-06 	 7.903036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9530 	 3.839065e-02 	 154.3255 	  1.2633 	 1.803383e+21 	 1.576763e+19 	 7.252627e-06 	 7.968621e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3140 	 3.672263e-02 	 154.2988 	  1.2575 	 1.725359e+21 	 1.502151e+19 	 7.647968e-06 	 8.193938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4770 	 3.599482e-02 	 154.3334 	  1.2599 	 1.690785e+21 	 1.474782e+19 	 7.860076e-06 	 8.335739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
