	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 27.9860 	 1.608366e-01 	 160.0827 	  1.7905 	 7.283507e+21 	 1.047540e+20 	 7.171118e-06 	 9.138620e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0970 	 1.586950e-01 	 160.1418 	  1.7951 	 7.183833e+21 	 1.034024e+20 	 7.252372e-06 	 9.217020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8560 	 1.284913e-01 	 161.5750 	  1.8673 	 5.765736e+21 	 8.384892e+19 	 7.840570e-06 	 1.030969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9670 	 1.268057e-01 	 161.6898 	  1.8719 	 5.686139e+21 	 8.273886e+19 	 7.835663e-06 	 1.036178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0770 	 1.251590e-01 	 161.8041 	  1.8766 	 5.608384e+21 	 8.165510e+19 	 7.828966e-06 	 1.040923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1880 	 1.235207e-01 	 161.9196 	  1.8815 	 5.531053e+21 	 8.057829e+19 	 7.821050e-06 	 1.045243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2980 	 1.219199e-01 	 162.0339 	  1.8863 	 5.455533e+21 	 7.952820e+19 	 7.812741e-06 	 1.049017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0690 	 9.895130e-02 	 163.4953 	  1.9851 	 4.387063e+21 	 6.519338e+19 	 8.108515e-06 	 1.009939e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1790 	 9.768131e-02 	 163.5512 	  1.9928 	 4.329265e+21 	 6.445877e+19 	 8.161315e-06 	 1.001596e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2890 	 9.642797e-02 	 163.6033 	  2.0007 	 4.272360e+21 	 6.373890e+19 	 8.215409e-06 	 9.929386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3990 	 9.519102e-02 	 163.6516 	  2.0089 	 4.216326e+21 	 6.303304e+19 	 8.270128e-06 	 9.840502e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5090 	 9.397022e-02 	 163.6963 	  2.0172 	 4.161142e+21 	 6.234042e+19 	 8.324801e-06 	 9.750136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2620 	 7.649503e-02 	 164.0293 	  2.1743 	 3.380462e+21 	 5.251615e+19 	 8.694443e-06 	 8.716262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3710 	 7.552128e-02 	 164.0331 	  2.1852 	 3.337277e+21 	 5.195601e+19 	 8.669813e-06 	 8.694393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4810 	 7.455111e-02 	 164.0358 	  2.1962 	 3.294273e+21 	 5.139557e+19 	 8.639643e-06 	 8.676128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5910 	 7.359338e-02 	 164.0375 	  2.2072 	 3.251842e+21 	 5.083989e+19 	 8.604326e-06 	 8.661285e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7010 	 7.264799e-02 	 164.0382 	  2.2182 	 3.209977e+21 	 5.028887e+19 	 8.564057e-06 	 8.649461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6270 	 4.592984e-02 	 164.6412 	  2.4357 	 2.022456e+21 	 3.290815e+19 	 5.468946e-06 	 6.967506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7360 	 4.535437e-02 	 164.7067 	  2.4338 	 1.996318e+21 	 3.247383e+19 	 5.379344e-06 	 6.824903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8450 	 4.478641e-02 	 164.7766 	  2.4316 	 1.970476e+21 	 3.204271e+19 	 5.291453e-06 	 6.680489e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9540 	 4.422586e-02 	 164.8512 	  2.4292 	 1.944924e+21 	 3.161498e+19 	 5.205387e-06 	 6.535165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0640 	 4.366756e-02 	 164.9313 	  2.4267 	 1.919429e+21 	 3.118693e+19 	 5.120498e-06 	 6.388501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8100 	 3.571480e-02 	 166.9734 	  2.4009 	 1.550652e+21 	 2.500922e+19 	 4.114791e-06 	 4.717506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9190 	 3.527083e-02 	 167.1517 	  2.4009 	 1.529746e+21 	 2.466386e+19 	 4.072780e-06 	 4.669118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0270 	 3.483672e-02 	 167.3339 	  2.4008 	 1.509274e+21 	 2.432558e+19 	 4.032656e-06 	 4.625285e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1360 	 3.440437e-02 	 167.5232 	  2.4008 	 1.488859e+21 	 2.398791e+19 	 3.993473e-06 	 4.584554e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2450 	 3.397780e-02 	 167.7179 	  2.4007 	 1.468690e+21 	 2.365382e+19 	 3.955406e-06 	 4.546698e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9920 	 2.789332e-02 	 171.4817 	  2.3627 	 1.179245e+21 	 1.865222e+19 	 3.345800e-06 	 3.856067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1010 	 2.755762e-02 	 171.7486 	  2.3576 	 1.163251e+21 	 1.836039e+19 	 3.303408e-06 	 3.796081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2090 	 2.722963e-02 	 172.0153 	  2.3525 	 1.147630e+21 	 1.807444e+19 	 3.261195e-06 	 3.736195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3180 	 2.690318e-02 	 172.2867 	  2.3472 	 1.132090e+21 	 1.778926e+19 	 3.218477e-06 	 3.675726e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4260 	 2.658418e-02 	 172.5576 	  2.3420 	 1.116913e+21 	 1.751030e+19 	 3.176136e-06 	 3.616203e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1550 	 2.201409e-02 	 176.9668 	  2.2838 	 9.017284e+20 	 1.367775e+19 	 2.568706e-06 	 3.024667e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2630 	 2.175881e-02 	 177.2379 	  2.2825 	 8.898980e+20 	 1.348110e+19 	 2.537741e-06 	 3.019020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3710 	 2.150680e-02 	 177.5078 	  2.2814 	 8.782438e+20 	 1.328891e+19 	 2.507592e-06 	 3.016414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4790 	 2.125804e-02 	 177.7765 	  2.2804 	 8.667635e+20 	 1.310103e+19 	 2.478238e-06 	 3.016640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5880 	 2.101022e-02 	 178.0464 	  2.2795 	 8.553513e+20 	 1.291561e+19 	 2.449399e-06 	 3.019532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4310 	 1.405074e-02 	 186.0441 	  2.0805 	 5.475629e+20 	 7.871347e+18 	 1.781518e-06 	 3.179257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5380 	 1.389797e-02 	 186.1971 	  2.0657 	 5.411689e+20 	 7.746041e+18 	 1.768806e-06 	 3.150828e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6450 	 1.374699e-02 	 186.3428 	  2.0505 	 5.348740e+20 	 7.621806e+18 	 1.756325e-06 	 3.121387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7530 	 1.359637e-02 	 186.4819 	  2.0350 	 5.286198e+20 	 7.497679e+18 	 1.743967e-06 	 3.090960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8600 	 1.344886e-02 	 186.6116 	  2.0194 	 5.225212e+20 	 7.376139e+18 	 1.731965e-06 	 3.060424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5830 	 1.128337e-02 	 187.2007 	  1.7894 	 4.369143e+20 	 5.750149e+18 	 1.574805e-06 	 2.748497e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6900 	 1.116063e-02 	 187.1299 	  1.7779 	 4.323230e+20 	 5.673157e+18 	 1.567214e-06 	 2.746662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7970 	 1.103917e-02 	 187.0462 	  1.7668 	 4.278084e+20 	 5.598588e+18 	 1.559829e-06 	 2.746329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9050 	 1.091786e-02 	 186.9487 	  1.7559 	 4.233280e+20 	 5.525669e+18 	 1.552570e-06 	 2.747346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0120 	 1.079893e-02 	 186.8392 	  1.7454 	 4.189634e+20 	 5.455639e+18 	 1.545563e-06 	 2.749523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7360 	 9.045017e-03 	 183.3373 	  1.6043 	 3.576539e+20 	 4.544289e+18 	 1.449807e-06 	 2.816102e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8430 	 8.945465e-03 	 183.0192 	  1.5969 	 3.543314e+20 	 4.497294e+18 	 1.444658e-06 	 2.817710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9490 	 8.847810e-03 	 182.6942 	  1.5897 	 3.510863e+20 	 4.451627e+18 	 1.439654e-06 	 2.819054e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0560 	 8.750188e-03 	 182.3562 	  1.5826 	 3.478557e+20 	 4.406404e+18 	 1.434705e-06 	 2.820200e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1630 	 8.653508e-03 	 182.0088 	  1.5756 	 3.446688e+20 	 4.362038e+18 	 1.429861e-06 	 2.821175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8790 	 7.216837e-03 	 175.4062 	  1.4847 	 2.982517e+20 	 3.749106e+18 	 1.368712e-06 	 2.844360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9850 	 7.134472e-03 	 174.9534 	  1.4800 	 2.956090e+20 	 3.715955e+18 	 1.365942e-06 	 2.847284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0910 	 7.052815e-03 	 174.4979 	  1.4754 	 2.929872e+20 	 3.683156e+18 	 1.363263e-06 	 2.850361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1980 	 6.971105e-03 	 174.0358 	  1.4707 	 2.903608e+20 	 3.650369e+18 	 1.360647e-06 	 2.853609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3040 	 6.890865e-03 	 173.5761 	  1.4661 	 2.877784e+20 	 3.618172e+18 	 1.358137e-06 	 2.856957e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0210 	 5.686674e-03 	 166.2083 	  1.3762 	 2.480454e+20 	 3.110255e+18 	 1.324054e-06 	 2.919582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1270 	 5.618091e-03 	 165.7691 	  1.3697 	 2.457039e+20 	 3.079281e+18 	 1.322091e-06 	 2.923531e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2340 	 5.549526e-03 	 165.3272 	  1.3633 	 2.433543e+20 	 3.048191e+18 	 1.320098e-06 	 2.927500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3400 	 5.482257e-03 	 164.8908 	  1.3569 	 2.410408e+20 	 3.017596e+18 	 1.318108e-06 	 2.931413e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4460 	 5.415639e-03 	 164.4556 	  1.3507 	 2.387416e+20 	 2.987238e+18 	 1.316099e-06 	 2.935303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1440 	 4.435031e-03 	 157.5353 	  1.2840 	 2.040827e+20 	 2.555972e+18 	 1.278000e-06 	 2.992563e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2500 	 4.379007e-03 	 157.1042 	  1.2822 	 2.020572e+20 	 2.532800e+18 	 1.275156e-06 	 2.995811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3560 	 4.323556e-03 	 156.6737 	  1.2805 	 2.000464e+20 	 2.509929e+18 	 1.272263e-06 	 2.999038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4610 	 4.269186e-03 	 156.2480 	  1.2790 	 1.980689e+20 	 2.487538e+18 	 1.269351e-06 	 3.002218e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5670 	 4.214854e-03 	 155.8191 	  1.2775 	 1.960866e+20 	 2.465166e+18 	 1.266365e-06 	 3.005414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2770 	 3.410147e-03 	 149.1140 	  1.2388 	 1.657947e+20 	 2.111061e+18 	 1.213328e-06 	 3.058130e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3820 	 3.364914e-03 	 148.7215 	  1.2349 	 1.640280e+20 	 2.089028e+18 	 1.209812e-06 	 3.061552e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4880 	 3.319733e-03 	 148.3283 	  1.2310 	 1.622552e+20 	 2.066808e+18 	 1.206228e-06 	 3.065031e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5930 	 3.275454e-03 	 147.9419 	  1.2270 	 1.605099e+20 	 2.044836e+18 	 1.202644e-06 	 3.068499e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6980 	 3.231649e-03 	 147.5586 	  1.2230 	 1.587752e+20 	 2.022922e+18 	 1.199025e-06 	 3.071990e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3890 	 2.591029e-03 	 141.9305 	  1.1698 	 1.323185e+20 	 1.690725e+18 	 1.135441e-06 	 3.131818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4950 	 2.554852e-03 	 141.6250 	  1.1677 	 1.307494e+20 	 1.671506e+18 	 1.131207e-06 	 3.136109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6000 	 2.519460e-03 	 141.3304 	  1.1657 	 1.292044e+20 	 1.652609e+18 	 1.127012e-06 	 3.140504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7050 	 2.484506e-03 	 141.0442 	  1.1637 	 1.276686e+20 	 1.633841e+18 	 1.122822e-06 	 3.145058e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8100 	 2.449986e-03 	 140.7669 	  1.1618 	 1.261415e+20 	 1.615191e+18 	 1.118642e-06 	 3.149788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5120 	 1.947857e-03 	 137.8376 	  1.1320 	 1.024877e+20 	 1.320529e+18 	 1.056823e-06 	 3.264442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6170 	 1.920222e-03 	 137.7505 	  1.1303 	 1.011014e+20 	 1.302826e+18 	 1.053567e-06 	 3.274663e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7220 	 1.892951e-03 	 137.6704 	  1.1287 	 9.972630e+19 	 1.285264e+18 	 1.050384e-06 	 3.285339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8260 	 1.866295e-03 	 137.5968 	  1.1272 	 9.837600e+19 	 1.268028e+18 	 1.047303e-06 	 3.296375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9310 	 1.839737e-03 	 137.5276 	  1.1259 	 9.702510e+19 	 1.250806e+18 	 1.044266e-06 	 3.307999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6150 	 1.459153e-03 	 136.4237 	  1.1434 	 7.750524e+19 	 1.013632e+18 	 1.005950e-06 	 3.570565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
