	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.3130 	 1.032147e+00 	 132.5248 	  1.1269 	 5.647766e+22 	 5.980348e+20 	 4.120680e-10 	 4.425122e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.3790 	 8.829805e-01 	 134.1952 	  1.0479 	 4.768902e+22 	 4.738329e+20 	 2.149703e-10 	 2.090604e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.5480 	 8.615426e-01 	 134.3508 	  1.0362 	 4.647543e+22 	 4.578484e+20 	 1.867529e-10 	 1.792340e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7170 	 8.406584e-01 	 134.4799 	  1.0250 	 4.530495e+22 	 4.427335e+20 	 1.608642e-10 	 1.524080e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8860 	 8.203096e-01 	 134.5850 	  1.0142 	 4.417480e+22 	 4.284347e+20 	 1.376953e-10 	 1.287585e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9630 	 7.020144e-01 	 134.8513 	  0.9628 	 3.774297e+22 	 3.530320e+20 	 6.248339e-11 	 4.628203e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1310 	 6.851779e-01 	 134.8470 	  0.9578 	 3.683930e+22 	 3.432546e+20 	 6.181161e-11 	 4.321547e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3000 	 6.686488e-01 	 134.8317 	  0.9535 	 3.595457e+22 	 3.338606e+20 	 6.214290e-11 	 4.170292e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4680 	 6.526125e-01 	 134.8058 	  0.9497 	 3.509856e+22 	 3.249290e+20 	 6.215607e-11 	 4.082372e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5230 	 5.602622e-01 	 134.4207 	  0.9343 	 3.021325e+22 	 2.761564e+20 	 7.420503e-11 	 6.226646e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6910 	 5.467938e-01 	 134.3315 	  0.9328 	 2.950608e+22 	 2.693280e+20 	 8.366340e-11 	 6.897513e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8600 	 5.335666e-01 	 134.2378 	  0.9315 	 2.881225e+22 	 2.626887e+20 	 9.617901e-11 	 7.789345e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0280 	 5.207295e-01 	 134.1424 	  0.9307 	 2.813919e+22 	 2.563091e+20 	 1.122749e-10 	 8.932743e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1070 	 4.451993e-01 	 133.5712 	  0.9352 	 2.416400e+22 	 2.200495e+20 	 3.573542e-10 	 1.797802e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2750 	 4.344459e-01 	 133.4961 	  0.9374 	 2.359383e+22 	 2.150493e+20 	 4.511378e-10 	 2.237836e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4420 	 4.240089e-01 	 133.4241 	  0.9400 	 2.303948e+22 	 2.102250e+20 	 5.324218e-10 	 2.610537e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6100 	 4.137576e-01 	 133.3537 	  0.9428 	 2.249421e+22 	 2.055090e+20 	 5.947272e-10 	 2.885319e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6770 	 3.541010e-01 	 132.9145 	  0.9628 	 1.931270e+22 	 1.781616e+20 	 1.257236e-09 	 7.479864e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8450 	 3.455128e-01 	 132.8465 	  0.9660 	 1.885388e+22 	 1.741974e+20 	 1.431371e-09 	 8.353599e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0120 	 3.371799e-01 	 132.7816 	  0.9693 	 1.840820e+22 	 1.703412e+20 	 1.641685e-09 	 9.398432e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1800 	 3.289978e-01 	 132.7199 	  0.9726 	 1.796997e+22 	 1.665449e+20 	 1.903145e-09 	 1.068511e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2300 	 2.821426e-01 	 132.4871 	  0.9961 	 1.543787e+22 	 1.445849e+20 	 5.685283e-09 	 2.280723e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3980 	 2.752906e-01 	 132.4877 	  1.0004 	 1.506270e+22 	 1.413259e+20 	 7.525322e-09 	 2.968035e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5650 	 2.686461e-01 	 132.5032 	  1.0047 	 1.469729e+22 	 1.381446e+20 	 9.632566e-09 	 3.732395e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7330 	 2.621264e-01 	 132.5355 	  1.0091 	 1.433705e+22 	 1.349986e+20 	 1.208824e-08 	 4.597362e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8040 	 2.242258e-01 	 133.2443 	  1.0377 	 1.220027e+22 	 1.159495e+20 	 3.511953e-08 	 1.161517e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9710 	 2.188539e-01 	 133.4391 	  1.0422 	 1.189079e+22 	 1.131179e+20 	 3.884695e-08 	 1.254679e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1380 	 2.136187e-01 	 133.6539 	  1.0466 	 1.158775e+22 	 1.103282e+20 	 4.331458e-08 	 2.331679e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3050 	 2.085172e-01 	 133.8875 	  1.0510 	 1.129123e+22 	 1.075831e+20 	 4.612448e-08 	 2.420661e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3540 	 1.793441e-01 	 135.6982 	  1.0782 	 9.580697e+21 	 9.151770e+19 	 5.661562e-08 	 2.665644e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5210 	 1.751275e-01 	 136.0289 	  1.0825 	 9.332608e+21 	 8.916719e+19 	 5.820195e-08 	 2.696121e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6880 	 1.710203e-01 	 136.3683 	  1.0870 	 9.090989e+21 	 8.687677e+19 	 6.055598e-08 	 2.747859e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8550 	 1.670197e-01 	 136.7155 	  1.0915 	 8.855753e+21 	 8.464737e+19 	 6.401409e-08 	 2.830626e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9180 	 1.438663e-01 	 139.0302 	  1.1245 	 7.502646e+21 	 7.194906e+19 	 1.317791e-07 	 4.653466e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0840 	 1.405827e-01 	 139.3814 	  1.1305 	 7.313264e+21 	 7.020945e+19 	 1.501056e-07 	 5.146632e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2510 	 1.373623e-01 	 139.7190 	  1.1368 	 7.128658e+21 	 6.852888e+19 	 1.698430e-07 	 5.669101e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4170 	 1.342411e-01 	 140.0338 	  1.1433 	 6.951028e+21 	 6.692864e+19 	 1.903687e-07 	 6.200522e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4620 	 1.162574e-01 	 141.2526 	  1.1918 	 5.965222e+21 	 5.851340e+19 	 3.179869e-07 	 9.005111e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6280 	 1.136429e-01 	 141.3264 	  1.2010 	 5.827760e+21 	 5.742017e+19 	 3.369101e-07 	 9.321476e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7940 	 1.110904e-01 	 141.3856 	  1.2106 	 5.694419e+21 	 5.637759e+19 	 3.561029e-07 	 9.623749e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9600 	 1.085982e-01 	 141.4387 	  1.2209 	 5.564732e+21 	 5.537876e+19 	 3.758903e-07 	 9.922950e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0220 	 9.398460e-02 	 142.1810 	  1.3026 	 4.791883e+21 	 4.957226e+19 	 5.433846e-07 	 1.253242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1880 	 9.189626e-02 	 142.4317 	  1.3174 	 4.676937e+21 	 4.869168e+19 	 5.864276e-07 	 1.321416e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3540 	 8.985883e-02 	 142.7332 	  1.3323 	 4.563376e+21 	 4.780351e+19 	 6.392965e-07 	 1.403212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5200 	 8.787169e-02 	 143.0897 	  1.3471 	 4.451193e+21 	 4.690270e+19 	 7.041210e-07 	 1.501030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5750 	 7.637679e-02 	 146.8955 	  1.4267 	 3.770619e+21 	 4.059489e+19 	 1.539669e-06 	 2.642742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7410 	 7.473833e-02 	 147.7231 	  1.4363 	 3.669427e+21 	 3.951629e+19 	 1.766972e-06 	 2.914393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9070 	 7.314323e-02 	 148.5889 	  1.4455 	 3.570353e+21 	 3.843557e+19 	 2.030805e-06 	 3.208879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0720 	 7.159960e-02 	 149.4764 	  1.4543 	 3.474189e+21 	 3.736882e+19 	 2.333222e-06 	 3.522946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1090 	 6.278387e-02 	 155.0357 	  1.5121 	 2.934921e+21 	 3.139304e+19 	 5.342274e-06 	 5.887366e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2740 	 6.151106e-02 	 155.8568 	  1.5222 	 2.860165e+21 	 3.059817e+19 	 5.959501e-06 	 6.290501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4390 	 6.027087e-02 	 156.6594 	  1.5322 	 2.788145e+21 	 2.983838e+19 	 6.578106e-06 	 6.683757e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6050 	 5.905497e-02 	 157.4494 	  1.5422 	 2.718290e+21 	 2.910467e+19 	 7.185797e-06 	 7.062339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6590 	 5.200797e-02 	 162.1329 	  1.5925 	 2.325591e+21 	 2.487231e+19 	 9.724647e-06 	 8.635600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8240 	 5.100039e-02 	 162.8252 	  1.5977 	 2.270831e+21 	 2.424984e+19 	 9.849204e-06 	 8.722471e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9890 	 5.001663e-02 	 163.5091 	  1.6024 	 2.217686e+21 	 2.363846e+19 	 9.915418e-06 	 8.772949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1550 	 4.905028e-02 	 164.1898 	  1.6065 	 2.165789e+21 	 2.303541e+19 	 9.932225e-06 	 8.790971e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1930 	 4.349650e-02 	 168.3274 	  1.6239 	 1.873300e+21 	 1.958958e+19 	 9.451628e-06 	 8.402316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3580 	 4.268515e-02 	 168.9652 	  1.6260 	 1.831428e+21 	 1.909907e+19 	 9.343128e-06 	 8.293719e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5220 	 4.189669e-02 	 169.5900 	  1.6281 	 1.790985e+21 	 1.862764e+19 	 9.233177e-06 	 8.179705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6870 	 4.112099e-02 	 170.2075 	  1.6304 	 1.751452e+21 	 1.816967e+19 	 9.121840e-06 	 8.061072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7330 	 3.658125e-02 	 173.7577 	  1.6513 	 1.526176e+21 	 1.564910e+19 	 8.483656e-06 	 7.351391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8980 	 3.592003e-02 	 174.2514 	  1.6554 	 1.494333e+21 	 1.530600e+19 	 8.398579e-06 	 7.257376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0620 	 3.527656e-02 	 174.7250 	  1.6593 	 1.463583e+21 	 1.497574e+19 	 8.316340e-06 	 7.168012e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2270 	 3.464262e-02 	 175.1848 	  1.6629 	 1.433514e+21 	 1.465265e+19 	 8.234924e-06 	 7.081547e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2770 	 3.090033e-02 	 177.7574 	  1.6673 	 1.260192e+21 	 1.270959e+19 	 7.689926e-06 	 6.571526e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4410 	 3.035800e-02 	 178.1114 	  1.6645 	 1.235610e+21 	 1.241583e+19 	 7.601275e-06 	 6.494959e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6050 	 2.982633e-02 	 178.4548 	  1.6611 	 1.211632e+21 	 1.212569e+19 	 7.515631e-06 	 6.419602e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7690 	 2.930505e-02 	 178.7885 	  1.6571 	 1.188233e+21 	 1.183985e+19 	 7.434792e-06 	 6.345714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8010 	 2.624773e-02 	 180.7220 	  1.6274 	 1.052894e+21 	 1.018080e+19 	 7.137348e-06 	 5.929635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9640 	 2.579775e-02 	 181.0065 	  1.6229 	 1.033215e+21 	 9.944951e+18 	 7.124305e-06 	 5.872539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1280 	 2.535354e-02 	 181.2872 	  1.6184 	 1.013850e+21 	 9.715120e+18 	 7.114766e-06 	 5.817145e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2920 	 2.491769e-02 	 181.5622 	  1.6141 	 9.949095e+20 	 9.492781e+18 	 7.106143e-06 	 5.763634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3310 	 2.233883e-02 	 183.1687 	  1.5900 	 8.841353e+20 	 8.257476e+18 	 6.911614e-06 	 5.457856e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4940 	 2.196112e-02 	 183.3947 	  1.5868 	 8.681186e+20 	 8.089562e+18 	 6.848355e-06 	 5.414330e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6580 	 2.158802e-02 	 183.6123 	  1.5838 	 8.523611e+20 	 7.926900e+18 	 6.778395e-06 	 5.371887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8220 	 2.122174e-02 	 183.8189 	  1.5811 	 8.369573e+20 	 7.770207e+18 	 6.703624e-06 	 5.330882e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8480 	 1.907566e-02 	 184.7978 	  1.5695 	 7.482969e+20 	 6.904763e+18 	 6.220592e-06 	 5.112091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0110 	 1.875634e-02 	 184.8998 	  1.5686 	 7.353597e+20 	 6.782616e+18 	 6.154733e-06 	 5.084022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1740 	 1.844252e-02 	 184.9886 	  1.5678 	 7.227072e+20 	 6.664036e+18 	 6.094885e-06 	 5.057935e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3360 	 1.813595e-02 	 185.0646 	  1.5672 	 7.104027e+20 	 6.549503e+18 	 6.042383e-06 	 5.034022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3780 	 1.628117e-02 	 185.3073 	  1.5648 	 6.369581e+20 	 5.878098e+18 	 5.929254e-06 	 4.930201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5410 	 1.600829e-02 	 185.3074 	  1.5645 	 6.262867e+20 	 5.781774e+18 	 5.944003e-06 	 4.920623e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7040 	 1.573996e-02 	 185.2950 	  1.5641 	 6.158325e+20 	 5.687644e+18 	 5.962181e-06 	 4.911955e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8660 	 1.547775e-02 	 185.2690 	  1.5637 	 6.056579e+20 	 5.596233e+18 	 5.981289e-06 	 4.903869e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9020 	 1.390438e-02 	 184.7253 	  1.5591 	 5.456371e+20 	 5.059627e+18 	 5.984323e-06 	 4.842036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0640 	 1.367388e-02 	 184.5916 	  1.5580 	 5.369744e+20 	 4.982294e+18 	 5.956967e-06 	 4.829624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2260 	 1.344728e-02 	 184.4548 	  1.5570 	 5.284657e+20 	 4.906284e+18 	 5.924735e-06 	 4.817072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3890 	 1.322309e-02 	 184.3186 	  1.5560 	 5.200423e+20 	 4.830955e+18 	 5.888871e-06 	 4.804615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4120 	 1.189599e-02 	 183.7694 	  1.5509 	 4.692821e+20 	 4.373127e+18 	 5.675464e-06 	 4.749904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5740 	 1.169774e-02 	 183.7639 	  1.5504 	 4.614730e+20 	 4.301651e+18 	 5.653176e-06 	 4.747776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7360 	 1.150271e-02 	 183.7859 	  1.5499 	 4.537223e+20 	 4.230265e+18 	 5.634893e-06 	 4.748101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8990 	 1.130974e-02 	 183.8372 	  1.5495 	 4.459833e+20 	 4.158479e+18 	 5.620675e-06 	 4.751137e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9360 	 1.015867e-02 	 184.9368 	  1.5454 	 3.982207e+20 	 3.699673e+18 	 5.637018e-06 	 4.847495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0970 	 9.991679e-03 	 185.2269 	  1.5441 	 3.910625e+20 	 3.628001e+18 	 5.657287e-06 	 4.874270e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2590 	 9.826711e-03 	 185.5458 	  1.5426 	 3.839446e+20 	 3.555875e+18 	 5.682749e-06 	 4.903521e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4210 	 9.664768e-03 	 185.8891 	  1.5406 	 3.769179e+20 	 3.483792e+18 	 5.713377e-06 	 4.934678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4360 	 8.715877e-03 	 188.4282 	  1.5157 	 3.353443e+20 	 3.036995e+18 	 6.024210e-06 	 5.148924e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5970 	 8.575256e-03 	 188.8553 	  1.5095 	 3.291942e+20 	 2.968011e+18 	 6.087912e-06 	 5.183625e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7590 	 8.436334e-03 	 189.2774 	  1.5028 	 3.231424e+20 	 2.899631e+18 	 6.152963e-06 	 5.218706e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9210 	 8.299932e-03 	 189.6863 	  1.4956 	 3.172323e+20 	 2.832490e+18 	 6.217691e-06 	 5.253999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9490 	 7.489200e-03 	 191.6225 	  1.4426 	 2.833160e+20 	 2.448116e+18 	 6.542934e-06 	 5.484238e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1110 	 7.369469e-03 	 191.7878 	  1.4338 	 2.785450e+20 	 2.395482e+18 	 6.574546e-06 	 5.519652e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2720 	 7.252481e-03 	 191.9119 	  1.4253 	 2.739466e+20 	 2.345436e+18 	 6.601362e-06 	 5.553311e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4330 	 7.137432e-03 	 191.9958 	  1.4172 	 2.694853e+20 	 2.297663e+18 	 6.624080e-06 	 5.584895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4630 	 6.443558e-03 	 191.5816 	  1.3798 	 2.438203e+20 	 2.046156e+18 	 6.702768e-06 	 5.705153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6240 	 6.341178e-03 	 191.3775 	  1.3763 	 2.402004e+20 	 2.014324e+18 	 6.707063e-06 	 5.710064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7850 	 6.240335e-03 	 191.1419 	  1.3730 	 2.366707e+20 	 1.983849e+18 	 6.708939e-06 	 5.712486e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9460 	 6.140992e-03 	 190.8774 	  1.3697 	 2.332255e+20 	 1.954452e+18 	 6.708212e-06 	 5.713030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9570 	 5.549314e-03 	 188.7148 	  1.3392 	 2.131789e+20 	 1.777980e+18 	 6.632834e-06 	 5.709026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1170 	 5.460465e-03 	 188.3134 	  1.3320 	 2.102139e+20 	 1.750006e+18 	 6.608194e-06 	 5.709208e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2780 	 5.372323e-03 	 187.8967 	  1.3244 	 2.072800e+20 	 1.721972e+18 	 6.579586e-06 	 5.708760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4380 	 5.285961e-03 	 187.4711 	  1.3165 	 2.044112e+20 	 1.694321e+18 	 6.547265e-06 	 5.707243e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4670 	 4.758646e-03 	 184.5460 	  1.2657 	 1.869194e+20 	 1.527466e+18 	 6.243699e-06 	 5.645954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6270 	 4.680871e-03 	 184.0900 	  1.2588 	 1.843163e+20 	 1.503719e+18 	 6.185490e-06 	 5.628955e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
