	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 15.1350 	 4.709519e-01 	 137.1101 	  0.7359 	 2.490145e+22 	 1.752531e+20 	 3.722488e-09 	 1.380444e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3420 	 4.572599e-01 	 137.0220 	  0.7392 	 2.419309e+22 	 1.706364e+20 	 3.481174e-09 	 1.299651e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5500 	 4.439035e-01 	 136.9475 	  0.7424 	 2.349907e+22 	 1.660781e+20 	 3.279918e-09 	 1.231360e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0900 	 4.111042e-01 	 136.8240 	  0.7500 	 2.178180e+22 	 1.546110e+20 	 2.871548e-09 	 1.085528e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2980 	 3.991878e-01 	 136.8046 	  0.7524 	 2.115327e+22 	 1.503320e+20 	 2.722005e-09 	 1.027883e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5050 	 3.877048e-01 	 136.8005 	  0.7546 	 2.054530e+22 	 1.461535e+20 	 2.550067e-09 	 9.603642e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7120 	 3.765752e-01 	 136.8106 	  0.7566 	 1.995397e+22 	 1.420597e+20 	 2.340417e-09 	 8.783587e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9200 	 3.657259e-01 	 136.8343 	  0.7587 	 1.937569e+22 	 1.380366e+20 	 2.093454e-09 	 7.830200e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4500 	 3.394450e-01 	 136.9500 	  0.7643 	 1.796840e+22 	 1.282310e+20 	 1.441934e-09 	 5.389681e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6570 	 3.296575e-01 	 137.0139 	  0.7670 	 1.744250e+22 	 1.245880e+20 	 1.226985e-09 	 4.622538e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8650 	 3.200800e-01 	 137.0845 	  0.7698 	 1.692737e+22 	 1.210366e+20 	 1.067043e-09 	 4.078511e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0720 	 3.108051e-01 	 137.1570 	  0.7729 	 1.642842e+22 	 1.176112e+20 	 9.925699e-10 	 3.864401e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2800 	 3.017441e-01 	 137.2278 	  0.7761 	 1.594127e+22 	 1.142791e+20 	 1.025201e-09 	 4.119336e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8150 	 2.796344e-01 	 137.3720 	  0.7847 	 1.475690e+22 	 1.062170e+20 	 1.739289e-09 	 6.373630e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0220 	 2.715424e-01 	 137.4031 	  0.7881 	 1.432617e+22 	 1.032947e+20 	 2.395552e-09 	 8.706246e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2290 	 2.637009e-01 	 137.4211 	  0.7915 	 1.391029e+22 	 1.004808e+20 	 3.160095e-09 	 1.127213e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4360 	 2.561009e-01 	 137.4295 	  0.7952 	 1.350838e+22 	 9.777362e+19 	 3.706063e-09 	 1.223035e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6420 	 2.487686e-01 	 137.4318 	  0.7991 	 1.312144e+22 	 9.518360e+19 	 3.873607e-09 	 1.233295e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1800 	 2.306417e-01 	 137.4350 	  0.8112 	 1.216590e+22 	 8.889600e+19 	 3.191862e-09 	 1.225576e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3860 	 2.240681e-01 	 137.4438 	  0.8168 	 1.181882e+22 	 8.666476e+19 	 2.795467e-09 	 1.418215e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5930 	 2.176548e-01 	 137.4573 	  0.8230 	 1.147975e+22 	 8.451150e+19 	 1.772873e-09 	 1.216162e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7990 	 2.114559e-01 	 137.4732 	  0.8295 	 1.115171e+22 	 8.244782e+19 	 1.325021e-09 	 1.444177e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0050 	 2.054322e-01 	 137.4895 	  0.8364 	 1.083276e+22 	 8.045395e+19 	 1.829519e-09 	 2.233953e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5300 	 1.908199e-01 	 137.5190 	  0.8547 	 1.005920e+22 	 7.562540e+19 	 8.874997e-09 	 3.760514e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7360 	 1.853569e-01 	 137.5225 	  0.8620 	 9.770335e+21 	 7.380607e+19 	 1.631481e-08 	 5.970728e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9420 	 1.800421e-01 	 137.5301 	  0.8692 	 9.489104e+21 	 7.201907e+19 	 2.583623e-08 	 8.040450e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1490 	 1.748514e-01 	 137.5529 	  0.8764 	 9.213675e+21 	 7.025095e+19 	 3.940785e-08 	 1.055268e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3550 	 1.698354e-01 	 137.6016 	  0.8836 	 8.946188e+21 	 6.851378e+19 	 5.824672e-08 	 1.491807e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8900 	 1.575095e-01 	 137.9280 	  0.9018 	 8.278600e+21 	 6.407090e+19 	 1.147906e-07 	 2.627441e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0960 	 1.530337e-01 	 138.1571 	  0.9087 	 8.030709e+21 	 6.237566e+19 	 1.337439e-07 	 2.977650e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3020 	 1.487026e-01 	 138.4404 	  0.9157 	 7.787960e+21 	 6.069640e+19 	 1.496018e-07 	 3.235529e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5090 	 1.444897e-01 	 138.7687 	  0.9231 	 7.549624e+21 	 5.903674e+19 	 1.633680e-07 	 3.428416e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7150 	 1.404292e-01 	 139.1276 	  0.9310 	 7.318414e+21 	 5.742431e+19 	 1.764752e-07 	 3.591460e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2350 	 1.307217e-01 	 140.1020 	  0.9547 	 6.764040e+21 	 5.360570e+19 	 2.138900e-07 	 4.021106e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4410 	 1.270744e-01 	 140.4873 	  0.9662 	 6.556999e+21 	 5.222030e+19 	 2.318118e-07 	 4.222910e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6460 	 1.235501e-01 	 140.8620 	  0.9787 	 6.358111e+21 	 5.091440e+19 	 2.518660e-07 	 4.446743e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8520 	 1.201120e-01 	 141.2279 	  0.9921 	 6.165230e+21 	 4.966870e+19 	 2.742215e-07 	 4.691301e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0580 	 1.167746e-01 	 141.5813 	  1.0062 	 5.979142e+21 	 4.848318e+19 	 2.986292e-07 	 4.950382e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9050 	 9.091500e-02 	 143.8800 	  1.1278 	 4.580760e+21 	 3.946950e+19 	 6.287190e-07 	 7.970757e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1090 	 8.845880e-02 	 144.0085 	  1.1369 	 4.452362e+21 	 3.853431e+19 	 6.815275e-07 	 8.414675e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3140 	 8.606205e-02 	 144.1321 	  1.1446 	 4.327386e+21 	 3.758517e+19 	 7.393152e-07 	 8.894503e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5180 	 8.374661e-02 	 144.2748 	  1.1509 	 4.206405e+21 	 3.662726e+19 	 8.025123e-07 	 9.413976e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7220 	 8.149908e-02 	 144.4626 	  1.1560 	 4.088157e+21 	 3.565188e+19 	 8.725757e-07 	 9.985226e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2450 	 7.603670e-02 	 145.3250 	  1.1635 	 3.793020e+21 	 3.304310e+19 	 1.093320e-06 	 1.176163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4490 	 7.401877e-02 	 145.8697 	  1.1645 	 3.679491e+21 	 3.197607e+19 	 1.200041e-06 	 1.260732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6540 	 7.205218e-02 	 146.5258 	  1.1651 	 3.566453e+21 	 3.089049e+19 	 1.322120e-06 	 1.355445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8580 	 7.015437e-02 	 147.2602 	  1.1660 	 3.455608e+21 	 2.981577e+19 	 1.460494e-06 	 1.459522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0620 	 6.831391e-02 	 148.0488 	  1.1679 	 3.346999e+21 	 2.876539e+19 	 1.617554e-06 	 1.573193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5900 	 6.380447e-02 	 150.1520 	  1.1825 	 3.080510e+21 	 2.629300e+19 	 2.118637e-06 	 1.905305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7940 	 6.215573e-02 	 150.9201 	  1.1936 	 2.984698e+21 	 2.547939e+19 	 2.349027e-06 	 2.043740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9970 	 6.056447e-02 	 151.6471 	  1.2074 	 2.893486e+21 	 2.474974e+19 	 2.595222e-06 	 2.183929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2010 	 5.901359e-02 	 152.3445 	  1.2235 	 2.805761e+21 	 2.408583e+19 	 2.855337e-06 	 2.325025e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4050 	 5.750962e-02 	 153.0129 	  1.2411 	 2.721764e+21 	 2.348034e+19 	 3.123400e-06 	 2.464204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2250 	 4.593649e-02 	 158.3820 	  1.3574 	 2.102590e+21 	 1.887710e+19 	 4.880391e-06 	 4.020048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4280 	 4.482558e-02 	 158.9900 	  1.3542 	 2.044204e+21 	 1.825816e+19 	 4.913274e-06 	 4.074659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6310 	 4.374590e-02 	 159.6059 	  1.3470 	 1.987421e+21 	 1.760480e+19 	 4.907622e-06 	 4.098230e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8340 	 4.269635e-02 	 160.2239 	  1.3371 	 1.932277e+21 	 1.693370e+19 	 4.870938e-06 	 4.100152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0380 	 4.167085e-02 	 160.8416 	  1.3256 	 1.878545e+21 	 1.625826e+19 	 4.811521e-06 	 4.088243e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5700 	 3.912621e-02 	 162.3950 	  1.2965 	 1.746620e+21 	 1.461420e+19 	 4.618944e-06 	 4.042982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7720 	 3.820608e-02 	 162.9471 	  1.2888 	 1.699719e+21 	 1.407687e+19 	 4.558131e-06 	 4.034523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9750 	 3.730543e-02 	 163.4695 	  1.2833 	 1.654352e+21 	 1.358998e+19 	 4.511896e-06 	 4.033390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1780 	 3.642796e-02 	 163.9504 	  1.2798 	 1.610730e+21 	 1.315010e+19 	 4.481740e-06 	 4.037197e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3800 	 3.557695e-02 	 164.3791 	  1.2778 	 1.569029e+21 	 1.275285e+19 	 4.467353e-06 	 4.044182e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8950 	 3.350109e-02 	 165.1870 	  1.2771 	 1.470230e+21 	 1.188050e+19 	 4.489325e-06 	 4.071415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0970 	 3.272137e-02 	 165.3727 	  1.2777 	 1.434333e+21 	 1.157742e+19 	 4.514190e-06 	 4.087152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2990 	 3.196026e-02 	 165.4942 	  1.2785 	 1.399878e+21 	 1.129005e+19 	 4.545375e-06 	 4.105388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5010 	 3.121743e-02 	 165.5678 	  1.2793 	 1.366699e+21 	 1.101555e+19 	 4.581647e-06 	 4.125136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7020 	 3.049613e-02 	 165.6101 	  1.2801 	 1.334786e+21 	 1.075238e+19 	 4.621709e-06 	 4.145200e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2300 	 2.868382e-02 	 165.6930 	  1.2814 	 1.254980e+21 	 1.008790e+19 	 4.738988e-06 	 4.191289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4320 	 2.802116e-02 	 165.7568 	  1.2814 	 1.225558e+21 	 9.836750e+18 	 4.785893e-06 	 4.202936e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6350 	 2.737168e-02 	 165.8483 	  1.2810 	 1.196509e+21 	 9.585211e+18 	 4.831456e-06 	 4.210303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8380 	 2.673820e-02 	 165.9659 	  1.2802 	 1.167986e+21 	 9.335574e+18 	 4.872972e-06 	 4.213304e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0400 	 2.612324e-02 	 166.1076 	  1.2791 	 1.140133e+21 	 9.090091e+18 	 4.907800e-06 	 4.211945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5650 	 2.459332e-02 	 166.5830 	  1.2749 	 1.070260e+21 	 8.473130e+18 	 4.950848e-06 	 4.187553e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
