	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 35.8020 	 1.304390e-01 	 177.2333 	  1.1802 	 5.335457e+21 	 3.741779e+19 	 7.916597e-05 	 6.499796e-06 	  4.0397 	  0.8759 	  1.0174 	  0.1542 
	 35.9350 	 1.285738e-01 	 177.1793 	  1.1837 	 5.260877e+21 	 3.696521e+19 	 7.873135e-05 	 6.350842e-06 	  4.0351 	  0.8681 	  1.0173 	  0.1514 
	 36.0670 	 1.267479e-01 	 177.1183 	  1.1872 	 5.188071e+21 	 3.652641e+19 	 7.842730e-05 	 6.204233e-06 	  4.0259 	  0.8587 	  1.0163 	  0.1484 
	 36.2000 	 1.249333e-01 	 177.0488 	  1.1909 	 5.115919e+21 	 3.609499e+19 	 7.823465e-05 	 6.059908e-06 	  4.0124 	  0.8484 	  1.0143 	  0.1452 
	 38.1300 	 1.012457e-01 	 174.9298 	  1.2543 	 4.194092e+21 	 3.114961e+19 	 7.716068e-05 	 4.565457e-06 	  3.6977 	  0.7779 	  0.9446 	  0.1278 
	 38.2620 	 9.979382e-02 	 174.7224 	  1.2591 	 4.138532e+21 	 3.089048e+19 	 7.644098e-05 	 4.521526e-06 	  3.6917 	  0.7876 	  0.9417 	  0.1308 
	 38.3950 	 9.835146e-02 	 174.5141 	  1.2639 	 4.083303e+21 	 3.063364e+19 	 7.556972e-05 	 4.477214e-06 	  3.6903 	  0.7995 	  0.9395 	  0.1343 
	 38.5270 	 9.694004e-02 	 174.3105 	  1.2685 	 4.029186e+21 	 3.038145e+19 	 7.457609e-05 	 4.425705e-06 	  3.6935 	  0.8128 	  0.9382 	  0.1379 
	 38.6600 	 9.553797e-02 	 174.1106 	  1.2729 	 3.975316e+21 	 3.012860e+19 	 7.345779e-05 	 4.365027e-06 	  3.7016 	  0.8273 	  0.9377 	  0.1416 
	 40.5730 	 7.746603e-02 	 173.1171 	  1.2981 	 3.246294e+21 	 2.577640e+19 	 5.424906e-05 	 3.128520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7050 	 7.635416e-02 	 173.2234 	  1.2969 	 3.198100e+21 	 2.539958e+19 	 5.329033e-05 	 3.054202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8370 	 7.525843e-02 	 173.3472 	  1.2955 	 3.150248e+21 	 2.501731e+19 	 5.243243e-05 	 2.978416e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9690 	 7.417861e-02 	 173.4865 	  1.2940 	 3.102767e+21 	 2.463110e+19 	 5.167347e-05 	 2.901513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1010 	 7.311446e-02 	 173.6394 	  1.2925 	 3.055690e+21 	 2.424247e+19 	 5.100667e-05 	 2.823885e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0190 	 5.926997e-02 	 176.2369 	  1.3103 	 2.435520e+21 	 1.922819e+19 	 4.607279e-05 	 1.884893e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1500 	 5.842572e-02 	 176.3809 	  1.3159 	 2.398358e+21 	 1.897080e+19 	 4.576726e-05 	 1.849705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2820 	 5.758723e-02 	 176.5191 	  1.3221 	 2.361584e+21 	 1.872281e+19 	 4.544004e-05 	 1.819143e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4130 	 5.676706e-02 	 176.6494 	  1.3287 	 2.325747e+21 	 1.848759e+19 	 4.509438e-05 	 1.806923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5440 	 5.595868e-02 	 176.7729 	  1.3357 	 2.290556e+21 	 1.826283e+19 	 4.472685e-05 	 1.797900e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1950 	 2.721800e-02 	 173.8695 	  1.5106 	 1.135242e+21 	 1.169173e+19 	 1.953206e-05 	 1.990309e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3260 	 2.683240e-02 	 173.6312 	  1.4975 	 1.120722e+21 	 1.149973e+19 	 1.922763e-05 	 1.957050e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4560 	 2.645461e-02 	 173.3888 	  1.4843 	 1.106497e+21 	 1.130701e+19 	 1.893799e-05 	 1.922376e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5870 	 2.607873e-02 	 173.1390 	  1.4707 	 1.092347e+21 	 1.111151e+19 	 1.865856e-05 	 1.886018e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7180 	 2.570762e-02 	 172.8838 	  1.4570 	 1.078379e+21 	 1.091565e+19 	 1.839138e-05 	 1.848535e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6210 	 2.081172e-02 	 168.7098 	  1.3243 	 8.941813e+20 	 8.575220e+18 	 1.574995e-05 	 1.384679e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7510 	 2.050863e-02 	 168.4033 	  1.3227 	 8.827573e+20 	 8.471527e+18 	 1.564567e-05 	 1.368799e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8810 	 2.020935e-02 	 168.0957 	  1.3220 	 8.714669e+20 	 8.373863e+18 	 1.554936e-05 	 1.355072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0110 	 1.991388e-02 	 167.7872 	  1.3221 	 8.603076e+20 	 8.281664e+18 	 1.544528e-05 	 1.352427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1410 	 1.962217e-02 	 167.4780 	  1.3227 	 8.492768e+20 	 8.194364e+18 	 1.534415e-05 	 1.352957e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0240 	 1.580483e-02 	 163.1210 	  1.3585 	 7.023204e+20 	 7.142335e+18 	 1.423916e-05 	 1.377235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1540 	 1.556830e-02 	 162.8485 	  1.3604 	 6.929477e+20 	 7.067475e+18 	 1.416550e-05 	 1.373852e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2830 	 1.533685e-02 	 162.5859 	  1.3621 	 6.837310e+20 	 6.992336e+18 	 1.409067e-05 	 1.369600e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4130 	 1.510688e-02 	 162.3301 	  1.3637 	 6.745245e+20 	 6.915794e+18 	 1.401322e-05 	 1.364441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5420 	 1.488187e-02 	 162.0859 	  1.3651 	 6.654672e+20 	 6.839065e+18 	 1.393405e-05 	 1.358490e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4370 	 1.192194e-02 	 160.1572 	  1.3697 	 5.397791e+20 	 5.648827e+18 	 1.232379e-05 	 1.208920e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5670 	 1.174117e-02 	 160.1571 	  1.3689 	 5.316159e+20 	 5.564942e+18 	 1.217503e-05 	 1.196516e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6960 	 1.156446e-02 	 160.1713 	  1.3681 	 5.235844e+20 	 5.481764e+18 	 1.202287e-05 	 1.184082e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8250 	 1.139038e-02 	 160.1989 	  1.3670 	 5.156250e+20 	 5.398718e+18 	 1.186640e-05 	 1.171536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9540 	 1.121891e-02 	 160.2388 	  1.3658 	 5.077409e+20 	 5.315872e+18 	 1.170583e-05 	 1.158891e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8310 	 9.002503e-03 	 161.6838 	  1.3288 	 4.035944e+20 	 4.175862e+18 	 9.050284e-06 	 9.707160e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9590 	 8.869120e-03 	 161.8077 	  1.3253 	 3.973067e+20 	 4.105212e+18 	 8.858935e-06 	 9.580919e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0880 	 8.736807e-03 	 161.9323 	  1.3217 	 3.910758e+20 	 4.035197e+18 	 8.666765e-06 	 9.454841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2170 	 8.606577e-03 	 162.0563 	  1.3181 	 3.849505e+20 	 3.966416e+18 	 8.475703e-06 	 9.330104e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3450 	 8.479381e-03 	 162.1782 	  1.3146 	 3.789761e+20 	 3.899431e+18 	 8.287613e-06 	 9.207865e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2240 	 6.821988e-03 	 163.4833 	  1.2920 	 3.025873e+20 	 3.085163e+18 	 5.943404e-06 	 7.710515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3520 	 6.721926e-03 	 163.5103 	  1.2927 	 2.981153e+20 	 3.041526e+18 	 5.824898e-06 	 7.634329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4800 	 6.623333e-03 	 163.5243 	  1.2934 	 2.937314e+20 	 2.999101e+18 	 5.712404e-06 	 7.561699e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6090 	 6.525427e-03 	 163.5242 	  1.2942 	 2.894013e+20 	 2.957486e+18 	 5.605171e-06 	 7.492097e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7370 	 6.429697e-03 	 163.5090 	  1.2950 	 2.851912e+20 	 2.917240e+18 	 5.504923e-06 	 7.426587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6070 	 5.174156e-03 	 160.9865 	  1.2631 	 2.328251e+20 	 2.397177e+18 	 4.761205e-06 	 6.851000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7350 	 5.096987e-03 	 160.6558 	  1.2569 	 2.297931e+20 	 2.363845e+18 	 4.756729e-06 	 6.837037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8630 	 5.020864e-03 	 160.3148 	  1.2504 	 2.268155e+20 	 2.330778e+18 	 4.756614e-06 	 6.826393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9900 	 4.946359e-03 	 159.9687 	  1.2437 	 2.239115e+20 	 2.298252e+18 	 4.760363e-06 	 6.819110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1180 	 4.872291e-03 	 159.6149 	  1.2368 	 2.210318e+20 	 2.265775e+18 	 4.767607e-06 	 6.815040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0000 	 3.895688e-03 	 155.4760 	  1.1588 	 1.819502e+20 	 1.836415e+18 	 4.998654e-06 	 7.092099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1270 	 3.836948e-03 	 155.3413 	  1.1571 	 1.794291e+20 	 1.811240e+18 	 5.008282e-06 	 7.129406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2550 	 3.778605e-03 	 155.2236 	  1.1558 	 1.769014e+20 	 1.786345e+18 	 5.016541e-06 	 7.168541e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3820 	 3.721561e-03 	 155.1238 	  1.1551 	 1.744073e+20 	 1.762108e+18 	 5.023323e-06 	 7.208722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5100 	 3.664908e-03 	 155.0393 	  1.1547 	 1.719083e+20 	 1.738141e+18 	 5.028738e-06 	 7.250430e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7060 	 2.207492e-03 	 154.9797 	  1.2691 	 1.030472e+20 	 1.151068e+18 	 4.156813e-06 	 8.414582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8330 	 2.173507e-03 	 154.8865 	  1.2729 	 1.014868e+20 	 1.137620e+18 	 4.108433e-06 	 8.421157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9600 	 2.140019e-03 	 154.7831 	  1.2765 	 9.995828e+19 	 1.124338e+18 	 4.059290e-06 	 8.425254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0860 	 2.107278e-03 	 154.6706 	  1.2799 	 9.847264e+19 	 1.111318e+18 	 4.009841e-06 	 8.426880e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2130 	 2.074759e-03 	 154.5475 	  1.2832 	 9.700555e+19 	 1.098347e+18 	 3.959366e-06 	 8.426081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3620 	 1.238437e-03 	 146.9559 	  1.2364 	 6.110935e+19 	 7.202124e+17 	 2.377366e-06 	 7.304216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4880 	 1.218745e-03 	 146.6835 	  1.2292 	 6.024835e+19 	 7.091532e+17 	 2.342450e-06 	 7.249032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
