	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 34.1160 	 1.074112e-01 	 160.8401 	  3.9828 	 4.841231e+21 	 1.372643e+20 	 1.420473e-05 	 9.446398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2590 	 1.055953e-01 	 160.7317 	  3.8848 	 4.762597e+21 	 1.324891e+20 	 1.371008e-05 	 9.017049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4020 	 1.038083e-01 	 160.6250 	  3.7879 	 4.685112e+21 	 1.278647e+20 	 1.322120e-05 	 8.616072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5450 	 1.020499e-01 	 160.5203 	  3.6921 	 4.608764e+21 	 1.233902e+20 	 1.274539e-05 	 8.245158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6880 	 1.003201e-01 	 160.4178 	  3.5976 	 4.533544e+21 	 1.190644e+20 	 1.228960e-05 	 7.905320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8100 	 8.771813e-02 	 159.7230 	  2.9114 	 3.981218e+21 	 9.016054e+19 	 9.878732e-06 	 6.248093e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9520 	 8.624164e-02 	 159.6553 	  2.8327 	 3.915844e+21 	 8.710615e+19 	 9.754059e-06 	 6.152315e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0950 	 8.478011e-02 	 159.5938 	  2.7554 	 3.850949e+21 	 8.415481e+19 	 9.672818e-06 	 6.078542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2370 	 8.335346e-02 	 159.5402 	  2.6806 	 3.787412e+21 	 8.134360e+19 	 9.635758e-06 	 6.026749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3800 	 8.194108e-02 	 159.4944 	  2.6073 	 3.724309e+21 	 7.862871e+19 	 9.641148e-06 	 5.994949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5130 	 7.155483e-02 	 159.4952 	  2.1009 	 3.252423e+21 	 6.075145e+19 	 1.094533e-05 	 6.301207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6550 	 7.034791e-02 	 159.5427 	  2.0470 	 3.196620e+21 	 5.891438e+19 	 1.123644e-05 	 6.389534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7970 	 6.916122e-02 	 159.5989 	  1.9953 	 3.141587e+21 	 5.715849e+19 	 1.154943e-05 	 6.484423e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9390 	 6.799453e-02 	 159.6631 	  1.9458 	 3.087337e+21 	 5.548143e+19 	 1.188255e-05 	 6.584522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0820 	 6.683960e-02 	 159.7350 	  1.8982 	 3.033510e+21 	 5.386981e+19 	 1.223661e-05 	 6.689288e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2030 	 5.845373e-02 	 160.4578 	  1.6022 	 2.641056e+21 	 4.364365e+19 	 1.541665e-05 	 7.536792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3450 	 5.747223e-02 	 160.5515 	  1.5742 	 2.595239e+21 	 4.261499e+19 	 1.581940e-05 	 7.635196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4870 	 5.650794e-02 	 160.6397 	  1.5482 	 2.550324e+21 	 4.163693e+19 	 1.620435e-05 	 7.728987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6290 	 5.556057e-02 	 160.7205 	  1.5241 	 2.506320e+21 	 4.070657e+19 	 1.656501e-05 	 7.817445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7720 	 5.462332e-02 	 160.7925 	  1.5017 	 2.462934e+21 	 3.981491e+19 	 1.689778e-05 	 7.900566e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9000 	 4.778574e-02 	 160.8207 	  1.3823 	 2.153904e+21 	 3.403738e+19 	 1.817081e-05 	 8.823893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0410 	 4.699560e-02 	 160.7453 	  1.3732 	 2.119260e+21 	 3.343579e+19 	 1.818404e-05 	 9.125053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1830 	 4.621318e-02 	 160.6535 	  1.3647 	 2.085160e+21 	 3.285063e+19 	 1.817314e-05 	 9.458584e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3240 	 4.544913e-02 	 160.5475 	  1.3570 	 2.052047e+21 	 3.228838e+19 	 1.814258e-05 	 9.813239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4650 	 4.469754e-02 	 160.4276 	  1.3498 	 2.019640e+21 	 3.174311e+19 	 1.809605e-05 	 1.018227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5900 	 3.910588e-02 	 159.0831 	  1.2944 	 1.782086e+21 	 2.780514e+19 	 1.736438e-05 	 1.185264e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7310 	 3.845187e-02 	 158.8790 	  1.2868 	 1.754530e+21 	 2.734857e+19 	 1.724703e-05 	 1.179845e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8730 	 3.780324e-02 	 158.6683 	  1.2793 	 1.727220e+21 	 2.689672e+19 	 1.712108e-05 	 1.169703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0140 	 3.716900e-02 	 158.4547 	  1.2720 	 1.700526e+21 	 2.645609e+19 	 1.698717e-05 	 1.156109e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1550 	 3.654443e-02 	 158.2376 	  1.2648 	 1.674241e+21 	 2.602361e+19 	 1.684263e-05 	 1.139973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2840 	 3.187705e-02 	 156.4678 	  1.2256 	 1.476889e+21 	 2.286985e+19 	 1.493072e-05 	 9.685564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4240 	 3.133792e-02 	 156.2554 	  1.2238 	 1.453875e+21 	 2.251740e+19 	 1.457909e-05 	 9.446894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5650 	 3.080345e-02 	 156.0454 	  1.2228 	 1.430997e+21 	 2.217066e+19 	 1.420444e-05 	 9.201115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7060 	 3.027741e-02 	 155.8397 	  1.2226 	 1.408412e+21 	 2.183202e+19 	 1.381222e-05 	 8.949174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8470 	 2.975971e-02 	 155.6391 	  1.2232 	 1.386115e+21 	 2.150133e+19 	 1.340602e-05 	 8.691615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9670 	 2.593204e-02 	 154.2926 	  1.2599 	 1.218449e+21 	 1.913863e+19 	 1.009757e-05 	 6.635755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1080 	 2.548459e-02 	 154.1568 	  1.2689 	 1.198486e+21 	 1.887257e+19 	 9.700235e-06 	 6.391445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2480 	 2.504764e-02 	 154.0284 	  1.2789 	 1.178922e+21 	 1.861504e+19 	 9.310857e-06 	 6.151968e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3880 	 2.461791e-02 	 153.9058 	  1.2899 	 1.159618e+21 	 1.836407e+19 	 8.926537e-06 	 5.914338e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5290 	 2.419230e-02 	 153.7878 	  1.3022 	 1.140440e+21 	 1.811784e+19 	 8.544610e-06 	 5.677099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6510 	 2.105273e-02 	 152.9919 	  1.4395 	 9.975561e+20 	 1.637247e+19 	 5.794747e-06 	 4.125834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7910 	 2.069042e-02 	 152.9097 	  1.4583 	 9.809192e+20 	 1.617034e+19 	 5.511182e-06 	 3.996299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9310 	 2.033431e-02 	 152.8326 	  1.4757 	 9.645273e+20 	 1.596668e+19 	 5.246920e-06 	 3.882814e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0700 	 1.998678e-02 	 152.7620 	  1.4910 	 9.484876e+20 	 1.576127e+19 	 5.004840e-06 	 3.785634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2100 	 1.964273e-02 	 152.6971 	  1.5039 	 9.325624e+20 	 1.554945e+19 	 4.782235e-06 	 3.700762e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3310 	 1.709247e-02 	 152.4873 	  1.4528 	 8.125145e+20 	 1.349603e+19 	 3.795122e-06 	 3.304703e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4710 	 1.679824e-02 	 152.5154 	  1.4269 	 7.983580e+20 	 1.319459e+19 	 3.760622e-06 	 3.282196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6110 	 1.650918e-02 	 152.5609 	  1.3990 	 7.843685e+20 	 1.288962e+19 	 3.739513e-06 	 3.261991e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7500 	 1.622724e-02 	 152.6249 	  1.3701 	 7.706391e+20 	 1.258585e+19 	 3.729415e-06 	 3.242210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8900 	 1.594828e-02 	 152.7101 	  1.3406 	 7.569668e+20 	 1.228138e+19 	 3.727867e-06 	 3.222840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0140 	 1.388370e-02 	 154.3241 	  1.1885 	 6.523430e+20 	 1.017207e+19 	 3.981356e-06 	 3.484198e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1540 	 1.364734e-02 	 154.6342 	  1.1853 	 6.399808e+20 	 9.966846e+18 	 4.093309e-06 	 3.581475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2930 	 1.341699e-02 	 154.9561 	  1.1847 	 6.278878e+20 	 9.773434e+18 	 4.245091e-06 	 3.726910e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4330 	 1.318927e-02 	 155.2906 	  1.1861 	 6.159027e+20 	 9.587858e+18 	 4.444022e-06 	 3.931431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5720 	 1.296735e-02 	 155.6292 	  1.1892 	 6.042094e+20 	 9.411590e+18 	 4.694639e-06 	 4.159033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6880 	 1.132789e-02 	 158.1562 	  1.2213 	 5.191691e+20 	 8.151323e+18 	 9.536337e-06 	 6.137731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8270 	 1.114033e-02 	 158.4101 	  1.2221 	 5.097518e+20 	 8.003794e+18 	 1.046341e-05 	 6.357281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9660 	 1.095622e-02 	 158.6471 	  1.2220 	 5.005808e+20 	 7.858186e+18 	 1.139845e-05 	 6.554059e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1050 	 1.077548e-02 	 158.8667 	  1.2210 	 4.916493e+20 	 7.714623e+18 	 1.231385e-05 	 6.722647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2440 	 1.059804e-02 	 159.0682 	  1.2190 	 4.829507e+20 	 7.573232e+18 	 1.318218e-05 	 6.859872e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3680 	 9.275611e-03 	 159.9761 	  1.1697 	 4.203178e+20 	 6.524357e+18 	 1.556180e-05 	 6.557363e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5070 	 9.124859e-03 	 160.0014 	  1.1607 	 4.134153e+20 	 6.407536e+18 	 1.515790e-05 	 6.357518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6460 	 8.976675e-03 	 160.0111 	  1.1515 	 4.066723e+20 	 6.293633e+18 	 1.464363e-05 	 6.137117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7850 	 8.830986e-03 	 160.0064 	  1.1425 	 4.000812e+20 	 6.182657e+18 	 1.403960e-05 	 5.901433e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9240 	 8.687717e-03 	 159.9885 	  1.1338 	 3.936339e+20 	 6.074614e+18 	 1.336662e-05 	 5.656708e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0350 	 7.621107e-03 	 159.5179 	  1.0982 	 3.463726e+20 	 5.316517e+18 	 7.848945e-06 	 4.094796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1730 	 7.497550e-03 	 159.4286 	  1.0990 	 3.409545e+20 	 5.234693e+18 	 7.323953e-06 	 3.996618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3110 	 7.375858e-03 	 159.3323 	  1.1006 	 3.356292e+20 	 5.155207e+18 	 6.839951e-06 	 3.917569e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4490 	 7.256004e-03 	 159.2286 	  1.1030 	 3.303957e+20 	 5.077923e+18 	 6.395262e-06 	 3.855951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5870 	 7.137963e-03 	 159.1174 	  1.1059 	 3.252527e+20 	 5.002705e+18 	 5.988234e-06 	 3.809911e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3280 	 5.129703e-03 	 154.9350 	  1.0864 	 2.399954e+20 	 3.733767e+18 	 2.914060e-06 	 3.645302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4660 	 5.043633e-03 	 154.6145 	  1.0743 	 2.364531e+20 	 3.673074e+18 	 2.897611e-06 	 3.613746e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6040 	 4.958861e-03 	 154.2868 	  1.0617 	 2.329696e+20 	 3.612858e+18 	 2.891692e-06 	 3.583708e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7410 	 4.875974e-03 	 153.9555 	  1.0490 	 2.295673e+20 	 3.553727e+18 	 2.896851e-06 	 3.557032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8790 	 4.793748e-03 	 153.6171 	  1.0363 	 2.261941e+20 	 3.494994e+18 	 2.913975e-06 	 3.534755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9920 	 4.175312e-03 	 150.8368 	  0.9689 	 2.007010e+20 	 3.071681e+18 	 3.628773e-06 	 3.749111e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1290 	 4.104421e-03 	 150.4875 	  0.9662 	 1.977580e+20 	 3.026657e+18 	 3.782404e-06 	 3.839755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2660 	 4.034601e-03 	 150.1315 	  0.9643 	 1.948593e+20 	 2.982910e+18 	 3.941053e-06 	 3.939926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4040 	 3.965330e-03 	 149.7643 	  0.9630 	 1.919854e+20 	 2.940008e+18 	 4.102100e-06 	 4.047915e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5410 	 3.897588e-03 	 149.3893 	  0.9620 	 1.891787e+20 	 2.898451e+18 	 4.259400e-06 	 4.159576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6520 	 3.383168e-03 	 145.7645 	  0.9420 	 1.682109e+20 	 2.584724e+18 	 5.001480e-06 	 4.933279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7890 	 3.323790e-03 	 145.2566 	  0.9367 	 1.658261e+20 	 2.547608e+18 	 5.001828e-06 	 4.989170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9260 	 3.265278e-03 	 144.7483 	  0.9309 	 1.634720e+20 	 2.510705e+18 	 4.985499e-06 	 5.035250e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0640 	 3.207209e-03 	 144.2407 	  0.9248 	 1.611268e+20 	 2.473722e+18 	 4.954306e-06 	 5.071790e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2010 	 3.150421e-03 	 143.7461 	  0.9185 	 1.588197e+20 	 2.437170e+18 	 4.910859e-06 	 5.098370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3150 	 2.719820e-03 	 140.5993 	  0.8700 	 1.402989e+20 	 2.143506e+18 	 4.346235e-06 	 4.992696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4520 	 2.670577e-03 	 140.3322 	  0.8655 	 1.380339e+20 	 2.108110e+18 	 4.273963e-06 	 4.952246e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5890 	 2.622109e-03 	 140.0780 	  0.8614 	 1.357832e+20 	 2.073110e+18 	 4.203779e-06 	 4.910725e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7260 	 2.574402e-03 	 139.8312 	  0.8578 	 1.335513e+20 	 2.038594e+18 	 4.136187e-06 	 4.869777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8630 	 2.527445e-03 	 139.5864 	  0.8548 	 1.313431e+20 	 2.004646e+18 	 4.071670e-06 	 4.831022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9690 	 2.174281e-03 	 137.0632 	  0.8524 	 1.149178e+20 	 1.761147e+18 	 3.720539e-06 	 4.776577e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1050 	 2.133876e-03 	 136.6487 	  0.8547 	 1.131012e+20 	 1.735407e+18 	 3.701316e-06 	 4.811209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2420 	 2.093813e-03 	 136.2115 	  0.8575 	 1.113125e+20 	 1.710282e+18 	 3.686761e-06 	 4.853645e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3780 	 2.054671e-03 	 135.7603 	  0.8607 	 1.095758e+20 	 1.686081e+18 	 3.676812e-06 	 4.902461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5140 	 2.016146e-03 	 135.2939 	  0.8641 	 1.078757e+20 	 1.662561e+18 	 3.671064e-06 	 4.957129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2320 	 1.363627e-03 	 125.9557 	  0.9057 	 7.850813e+19 	 1.248750e+18 	 4.028173e-06 	 5.981724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3680 	 1.336281e-03 	 125.6220 	  0.9034 	 7.713947e+19 	 1.227434e+18 	 4.050642e-06 	 5.980165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5040 	 1.309400e-03 	 125.3031 	  0.9011 	 7.577939e+19 	 1.206146e+18 	 4.072445e-06 	 5.976497e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6400 	 1.282980e-03 	 124.9973 	  0.8989 	 7.442961e+19 	 1.184966e+18 	 4.093551e-06 	 5.972392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7760 	 1.257020e-03 	 124.7033 	  0.8971 	 7.309185e+19 	 1.163972e+18 	 4.113933e-06 	 5.969532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8760 	 1.063484e-03 	 122.5668 	  0.9125 	 6.291370e+19 	 1.010135e+18 	 4.248145e-06 	 6.184636e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0110 	 1.041671e-03 	 122.3101 	  0.9190 	 6.175909e+19 	 9.938084e+17 	 4.261269e-06 	 6.250406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1470 	 1.020101e-03 	 122.0471 	  0.9264 	 6.061764e+19 	 9.778978e+17 	 4.274115e-06 	 6.323521e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2820 	 9.990839e-04 	 121.7799 	  0.9344 	 5.950615e+19 	 9.626154e+17 	 4.286638e-06 	 6.402001e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4180 	 9.782996e-04 	 121.5028 	  0.9431 	 5.840816e+19 	 9.477125e+17 	 4.299170e-06 	 6.486095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1330 	 6.329805e-04 	 111.7082 	  1.0839 	 4.105129e+19 	 7.195326e+17 	 4.735983e-06 	 7.827474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2670 	 6.188283e-04 	 110.9348 	  1.0832 	 4.040778e+19 	 7.101236e+17 	 4.775204e-06 	 7.829512e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4020 	 6.048181e-04 	 110.1429 	  1.0821 	 3.977318e+19 	 7.007254e+17 	 4.816386e-06 	 7.829666e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5370 	 5.910568e-04 	 109.3440 	  1.0807 	 3.915055e+19 	 6.914044e+17 	 4.859029e-06 	 7.829782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6710 	 5.776439e-04 	 108.5495 	  1.0792 	 3.854261e+19 	 6.822248e+17 	 4.897834e-06 	 7.831784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7760 	 4.764064e-04 	 102.6334 	  1.0824 	 3.369729e+19 	 6.087720e+17 	 5.207912e-06 	 8.130691e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9110 	 4.651670e-04 	 102.0417 	  1.0862 	 3.311003e+19 	 6.000316e+17 	 5.244580e-06 	 8.214972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0450 	 4.542451e-04 	 101.4847 	  1.0906 	 3.252791e+19 	 5.914035e+17 	 5.280231e-06 	 8.308440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1790 	 4.435533e-04 	 100.9578 	  1.0958 	 3.194679e+19 	 5.828225e+17 	 5.315059e-06 	 8.411265e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3130 	 4.330886e-04 	 100.4608 	  1.1015 	 3.136687e+19 	 5.742884e+17 	 5.349002e-06 	 8.523045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2170 	 1.500301e-04 	 104.8982 	  1.5116 	 1.034128e+19 	 2.412223e+17 	 5.916553e-06 	 1.711634e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
