	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.0120 	 3.196917e-01 	 162.4248 	  1.1336 	 1.427145e+22 	 1.103806e+20 	 7.414435e-06 	 4.905186e-07 	  3.2986 	  0.7820 	 -1000.0000 	 -1000.0000 
	 19.1670 	 3.138723e-01 	 162.8767 	  1.1390 	 1.397305e+22 	 1.081480e+20 	 7.965754e-06 	 5.189341e-07 	  3.2902 	  0.7785 	  1.0482 	  0.1779 
	 19.3210 	 3.082144e-01 	 163.3342 	  1.1442 	 1.368269e+22 	 1.059948e+20 	 8.536367e-06 	 5.477925e-07 	  3.2833 	  0.7763 	  1.0502 	  0.1765 
	 19.4760 	 3.026401e-01 	 163.7999 	  1.1493 	 1.339670e+22 	 1.038738e+20 	 9.127390e-06 	 5.771059e-07 	  3.2773 	  0.7730 	  1.0522 	  0.1748 
	 19.6310 	 2.971822e-01 	 164.2677 	  1.1538 	 1.311707e+22 	 1.017802e+20 	 9.731426e-06 	 6.064350e-07 	  3.2716 	  0.7663 	  1.0540 	  0.1722 
	 20.5320 	 2.675549e-01 	 166.8976 	  1.1605 	 1.161979e+22 	 8.940193e+19 	 1.358545e-05 	 7.755350e-07 	  3.2695 	  0.6530 	  1.0706 	  0.1377 
	 20.6870 	 2.627974e-01 	 167.3402 	  1.1589 	 1.138288e+22 	 8.725337e+19 	 1.437871e-05 	 8.062996e-07 	  3.2780 	  0.6260 	  1.0756 	  0.1305 
	 20.8410 	 2.581655e-01 	 167.7841 	  1.1573 	 1.115276e+22 	 8.514652e+19 	 1.523754e-05 	 8.382855e-07 	  3.2898 	  0.5992 	  1.0814 	  0.1237 
	 20.9960 	 2.535976e-01 	 168.2379 	  1.1557 	 1.092613e+22 	 8.306826e+19 	 1.618681e-05 	 8.722677e-07 	  3.3054 	  0.5743 	  1.0883 	  0.1178 
	 21.1510 	 2.491230e-01 	 168.7019 	  1.1546 	 1.070422e+22 	 8.104667e+19 	 1.723208e-05 	 9.082989e-07 	  3.3250 	  0.5533 	  1.0961 	  0.1132 
	 22.0450 	 2.250626e-01 	 171.7039 	  1.1664 	 9.502690e+21 	 7.102596e+19 	 2.524040e-05 	 1.152809e-06 	  3.4837 	  0.5085 	  1.1468 	  0.1003 
	 22.2000 	 2.211804e-01 	 172.2914 	  1.1712 	 9.306872e+21 	 6.954894e+19 	 2.687633e-05 	 1.197544e-06 	  3.5143 	  0.5072 	  1.1542 	  0.0975 
	 22.3540 	 2.174036e-01 	 172.8953 	  1.1762 	 9.115895e+21 	 6.812793e+19 	 2.851243e-05 	 1.240778e-06 	  3.5449 	  0.5060 	  1.1607 	  0.0947 
	 22.5080 	 2.137053e-01 	 173.5196 	  1.1813 	 8.928465e+21 	 6.674081e+19 	 3.012121e-05 	 1.281863e-06 	  3.5764 	  0.5039 	  1.1664 	  0.0933 
	 22.6630 	 2.100605e-01 	 174.1686 	  1.1862 	 8.743377e+21 	 6.536633e+19 	 3.167276e-05 	 1.320121e-06 	  3.6099 	  0.4998 	  1.1713 	  0.0921 
	 23.5390 	 1.908422e-01 	 178.2081 	  1.2017 	 7.763936e+21 	 5.755334e+19 	 3.724488e-05 	 1.572916e-06 	  3.8950 	  0.4632 	  1.2061 	  0.0931 
	 23.6930 	 1.876926e-01 	 178.9649 	  1.2028 	 7.603615e+21 	 5.618398e+19 	 3.737556e-05 	 1.653281e-06 	  3.9740 	  0.4636 	  1.2173 	  0.0961 
	 23.8470 	 1.846074e-01 	 179.7271 	  1.2037 	 7.446940e+21 	 5.483701e+19 	 3.736062e-05 	 1.673184e-06 	  4.0639 	  0.4625 	  1.2305 	  0.0977 
	 24.0000 	 1.816046e-01 	 180.4864 	  1.2048 	 7.294935e+21 	 5.352987e+19 	 3.721017e-05 	 1.646523e-06 	  4.1623 	  0.4592 	  1.2455 	  0.0984 
	 24.1540 	 1.786434e-01 	 181.2491 	  1.2062 	 7.145653e+21 	 5.225444e+19 	 3.693565e-05 	 1.583525e-06 	  4.2675 	  0.4530 	  1.2617 	  0.0982 
	 25.0490 	 1.625728e-01 	 185.5041 	  1.2281 	 6.352818e+21 	 4.597950e+19 	 3.379331e-05 	 1.363513e-06 	  4.8521 	  0.4050 	  1.3481 	  0.1060 
	 25.2030 	 1.599921e-01 	 186.1968 	  1.2335 	 6.228698e+21 	 4.507668e+19 	 3.336471e-05 	 1.352909e-06 	  4.9187 	  0.4114 	  1.3557 	  0.1066 
	 25.3570 	 1.574627e-01 	 186.8788 	  1.2388 	 6.107883e+21 	 4.420503e+19 	 3.305681e-05 	 1.344558e-06 	  4.9676 	  0.4163 	  1.3597 	  0.1065 
	 25.5100 	 1.549993e-01 	 187.5461 	  1.2438 	 5.991003e+21 	 4.336133e+19 	 3.287911e-05 	 1.338651e-06 	  4.9988 	  0.4194 	  1.3603 	  0.1059 
	 25.6640 	 1.525685e-01 	 188.2080 	  1.2482 	 5.876405e+21 	 4.252591e+19 	 3.282733e-05 	 1.335038e-06 	  5.0144 	  0.4211 	  1.3580 	  0.1060 
	 26.5420 	 1.395886e-01 	 191.8148 	  1.2538 	 5.275648e+21 	 3.770435e+19 	 3.411398e-05 	 1.653329e-06 	  4.9336 	  0.4483 	  1.3171 	  0.1132 
	 26.6960 	 1.374557e-01 	 192.4208 	  1.2519 	 5.178668e+21 	 3.685348e+19 	 3.453530e-05 	 1.715489e-06 	  4.9161 	  0.4528 	  1.3104 	  0.1144 
	 26.8490 	 1.353759e-01 	 193.0156 	  1.2498 	 5.084588e+21 	 3.601996e+19 	 3.500793e-05 	 1.756672e-06 	  4.9051 	  0.4547 	  1.3053 	  0.1149 
	 27.0030 	 1.333210e-01 	 193.6072 	  1.2476 	 4.992096e+21 	 3.519867e+19 	 3.553146e-05 	 1.775490e-06 	  4.9020 	  0.4540 	  1.3020 	  0.1145 
	 27.1560 	 1.313162e-01 	 194.1880 	  1.2456 	 4.902314e+21 	 3.440598e+19 	 3.608608e-05 	 1.775283e-06 	  4.9070 	  0.4512 	  1.3002 	  0.1136 
	 28.0460 	 1.203261e-01 	 197.4431 	  1.2475 	 4.417881e+21 	 3.048523e+19 	 3.918410e-05 	 1.625456e-06 	  5.0488 	  0.4307 	  1.3103 	  0.1059 
	 28.1990 	 1.185456e-01 	 197.9835 	  1.2506 	 4.340616e+21 	 2.993090e+19 	 3.957294e-05 	 1.605942e-06 	  5.0827 	  0.4300 	  1.3134 	  0.1053 
	 28.3520 	 1.167959e-01 	 198.5191 	  1.2543 	 4.265004e+21 	 2.940437e+19 	 3.990020e-05 	 1.591002e-06 	  5.1164 	  0.4301 	  1.3163 	  0.1049 
	 28.5050 	 1.150763e-01 	 199.0500 	  1.2585 	 4.191006e+21 	 2.890248e+19 	 4.016489e-05 	 1.580873e-06 	  5.1487 	  0.4309 	  1.3189 	  0.1048 
	 28.6580 	 1.133865e-01 	 199.5765 	  1.2632 	 4.118580e+21 	 2.842206e+19 	 4.036427e-05 	 1.576299e-06 	  5.1789 	  0.4324 	  1.3211 	  0.1048 
	 29.5290 	 1.043098e-01 	 202.4983 	  1.2960 	 3.734320e+21 	 2.595251e+19 	 4.030702e-05 	 1.649544e-06 	  5.2902 	  0.4525 	  1.3230 	  0.1084 
	 29.6820 	 1.028061e-01 	 202.9969 	  1.3018 	 3.671455e+21 	 2.554656e+19 	 4.012666e-05 	 1.671379e-06 	  5.2952 	  0.4571 	  1.3208 	  0.1094 
	 29.8340 	 1.013374e-01 	 203.4869 	  1.3073 	 3.610294e+21 	 2.514720e+19 	 3.990998e-05 	 1.692963e-06 	  5.2952 	  0.4617 	  1.3177 	  0.1104 
	 29.9870 	 9.988380e-02 	 203.9745 	  1.3124 	 3.550004e+21 	 2.474754e+19 	 3.965896e-05 	 1.713466e-06 	  5.2902 	  0.4662 	  1.3138 	  0.1114 
	 30.1400 	 9.845451e-02 	 204.4559 	  1.3169 	 3.490959e+21 	 2.434857e+19 	 3.938060e-05 	 1.732199e-06 	  5.2807 	  0.4705 	  1.3092 	  0.1124 
	 31.0290 	 9.060070e-02 	 207.1223 	  1.3277 	 3.170959e+21 	 2.198602e+19 	 3.745504e-05 	 1.803069e-06 	  5.1767 	  0.4927 	  1.2766 	  0.1179 
	 31.1820 	 8.932333e-02 	 207.5640 	  1.3273 	 3.119580e+21 	 2.157813e+19 	 3.710721e-05 	 1.807059e-06 	  5.1596 	  0.4961 	  1.2718 	  0.1188 
	 31.3340 	 8.807529e-02 	 208.0007 	  1.3268 	 3.069528e+21 	 2.117758e+19 	 3.676854e-05 	 1.807747e-06 	  5.1452 	  0.4994 	  1.2678 	  0.1197 
	 31.4870 	 8.683993e-02 	 208.4394 	  1.3262 	 3.020114e+21 	 2.078120e+19 	 3.643927e-05 	 1.805154e-06 	  5.1340 	  0.5025 	  1.2643 	  0.1205 
	 31.6400 	 8.562529e-02 	 208.8784 	  1.3257 	 2.971638e+21 	 2.039378e+19 	 3.612719e-05 	 1.798994e-06 	  5.1262 	  0.5055 	  1.2616 	  0.1212 
	 32.5230 	 7.900532e-02 	 211.4520 	  1.3322 	 2.708777e+21 	 1.841648e+19 	 3.487507e-05 	 1.680856e-06 	  5.1306 	  0.5133 	  1.2541 	  0.1228 
	 32.6750 	 7.792820e-02 	 211.8924 	  1.3350 	 2.666312e+21 	 1.812095e+19 	 3.477728e-05 	 1.642552e-06 	  5.1361 	  0.5123 	  1.2532 	  0.1224 
	 32.8270 	 7.686766e-02 	 212.3263 	  1.3381 	 2.624653e+21 	 1.783594e+19 	 3.471923e-05 	 1.597242e-06 	  5.1417 	  0.5103 	  1.2522 	  0.1218 
	 32.9790 	 7.582300e-02 	 212.7511 	  1.3415 	 2.583796e+21 	 1.756030e+19 	 3.470044e-05 	 1.544896e-06 	  5.1468 	  0.5075 	  1.2509 	  0.1210 
	 33.1310 	 7.479354e-02 	 213.1647 	  1.3450 	 2.543736e+21 	 1.729287e+19 	 3.471349e-05 	 1.489357e-06 	  5.1515 	  0.5044 	  1.2494 	  0.1200 
	 34.0030 	 6.915291e-02 	 215.2353 	  1.3646 	 2.328988e+21 	 1.586365e+19 	 3.501429e-05 	 1.346101e-06 	  5.1795 	  0.5022 	  1.2367 	  0.1186 
	 34.1550 	 6.821480e-02 	 215.5509 	  1.3673 	 2.294013e+21 	 1.562548e+19 	 3.507306e-05 	 1.346826e-06 	  5.1867 	  0.5041 	  1.2341 	  0.1188 
	 34.3070 	 6.729049e-02 	 215.8594 	  1.3697 	 2.259698e+21 	 1.538878e+19 	 3.512441e-05 	 1.348084e-06 	  5.1960 	  0.5062 	  1.2318 	  0.1191 
	 34.4590 	 6.638017e-02 	 216.1635 	  1.3716 	 2.226014e+21 	 1.515288e+19 	 3.516315e-05 	 1.349818e-06 	  5.2077 	  0.5085 	  1.2298 	  0.1194 
	 34.6110 	 6.548403e-02 	 216.4657 	  1.3729 	 2.192934e+21 	 1.491710e+19 	 3.519013e-05 	 1.351987e-06 	  5.2211 	  0.5112 	  1.2279 	  0.1197 
	 35.4860 	 6.060596e-02 	 218.2702 	  1.3693 	 2.013036e+21 	 1.354308e+19 	 3.519830e-05 	 1.368811e-06 	  5.3002 	  0.5272 	  1.2143 	  0.1262 
	 35.6380 	 5.980534e-02 	 218.5919 	  1.3674 	 1.983530e+21 	 1.330715e+19 	 3.517937e-05 	 1.371457e-06 	  5.3098 	  0.5296 	  1.2108 	  0.1282 
	 35.7900 	 5.901742e-02 	 218.9111 	  1.3655 	 1.954538e+21 	 1.307548e+19 	 3.515624e-05 	 1.373779e-06 	  5.3169 	  0.5317 	  1.2068 	  0.1300 
	 35.9410 	 5.824681e-02 	 219.2239 	  1.3638 	 1.926249e+21 	 1.285094e+19 	 3.512191e-05 	 1.384118e-06 	  5.3213 	  0.5342 	  1.2023 	  0.1320 
	 36.0930 	 5.748283e-02 	 219.5321 	  1.3625 	 1.898287e+21 	 1.263195e+19 	 3.506075e-05 	 1.416681e-06 	  5.3237 	  0.5384 	  1.1974 	  0.1342 
	 36.9600 	 5.332935e-02 	 221.0855 	  1.3682 	 1.748584e+21 	 1.157251e+19 	 3.460987e-05 	 1.628790e-06 	  5.3367 	  0.5671 	  1.1733 	  0.1466 
	 37.1110 	 5.263902e-02 	 221.3191 	  1.3719 	 1.724120e+21 	 1.142170e+19 	 3.453938e-05 	 1.662935e-06 	  5.3446 	  0.5728 	  1.1713 	  0.1488 
	 37.2620 	 5.195798e-02 	 221.5436 	  1.3762 	 1.700089e+21 	 1.127942e+19 	 3.448317e-05 	 1.690724e-06 	  5.3559 	  0.5782 	  1.1703 	  0.1509 
	 37.4130 	 5.128604e-02 	 221.7602 	  1.3812 	 1.676474e+21 	 1.114502e+19 	 3.444707e-05 	 1.709660e-06 	  5.3708 	  0.5829 	  1.1704 	  0.1529 
	 37.5650 	 5.061867e-02 	 221.9709 	  1.3869 	 1.653105e+21 	 1.101703e+19 	 3.443730e-05 	 1.716958e-06 	  5.3897 	  0.5866 	  1.1716 	  0.1546 
	 38.4500 	 4.690327e-02 	 223.0743 	  1.4284 	 1.524345e+21 	 1.037592e+19 	 3.495264e-05 	 1.503580e-06 	  5.5561 	  0.5838 	  1.1979 	  0.1640 
	 38.6010 	 4.629727e-02 	 223.2286 	  1.4350 	 1.503620e+21 	 1.027290e+19 	 3.511183e-05 	 1.432399e-06 	  5.5906 	  0.5811 	  1.2050 	  0.1660 
	 38.7520 	 4.569918e-02 	 223.3660 	  1.4407 	 1.483283e+21 	 1.016755e+19 	 3.519866e-05 	 1.438653e-06 	  5.6260 	  0.5857 	  1.2127 	  0.1694 
	 38.9030 	 4.510892e-02 	 223.4836 	  1.4450 	 1.463344e+21 	 1.005825e+19 	 3.528643e-05 	 1.445785e-06 	  5.6621 	  0.5903 	  1.2210 	  0.1729 
	 39.0550 	 4.452257e-02 	 223.5792 	  1.4478 	 1.443686e+21 	 9.942570e+18 	 3.537371e-05 	 1.453033e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9300 	 4.129525e-02 	 223.5902 	  1.4215 	 1.338811e+21 	 9.112231e+18 	 3.578804e-05 	 1.492055e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0810 	 4.076294e-02 	 223.5138 	  1.4115 	 1.321998e+21 	 8.949208e+18 	 3.583646e-05 	 1.497676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2320 	 4.023759e-02 	 223.4245 	  1.4010 	 1.305486e+21 	 8.786422e+18 	 3.587930e-05 	 1.502905e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3830 	 3.971908e-02 	 223.3268 	  1.3907 	 1.289242e+21 	 8.626360e+18 	 3.592030e-05 	 1.507855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5350 	 3.920394e-02 	 223.2241 	  1.3810 	 1.273130e+21 	 8.470505e+18 	 3.596281e-05 	 1.512673e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3930 	 3.641915e-02 	 222.7374 	  1.3566 	 1.185381e+21 	 7.781556e+18 	 3.634799e-05 	 1.542366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5440 	 3.595011e-02 	 222.6789 	  1.3577 	 1.170422e+21 	 7.692351e+18 	 3.646156e-05 	 1.549030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6950 	 3.548727e-02 	 222.6280 	  1.3596 	 1.155613e+21 	 7.608911e+18 	 3.659101e-05 	 1.556303e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8460 	 3.503057e-02 	 222.5843 	  1.3621 	 1.140957e+21 	 7.529595e+18 	 3.673331e-05 	 1.564117e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9970 	 3.457998e-02 	 222.5474 	  1.3650 	 1.126458e+21 	 7.452760e+18 	 3.688539e-05 	 1.572389e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8670 	 3.209993e-02 	 222.4553 	  1.3752 	 1.046057e+21 	 6.989759e+18 	 3.774610e-05 	 1.622522e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0170 	 3.169130e-02 	 222.4619 	  1.3753 	 1.032709e+21 	 6.903128e+18 	 3.785127e-05 	 1.630271e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1670 	 3.128785e-02 	 222.4763 	  1.3750 	 1.019497e+21 	 6.815187e+18 	 3.793497e-05 	 1.637449e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3180 	 3.088677e-02 	 222.4994 	  1.3744 	 1.006327e+21 	 6.725681e+18 	 3.799737e-05 	 1.644089e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4680 	 3.049321e-02 	 222.5312 	  1.3735 	 9.933664e+20 	 6.636141e+18 	 3.803782e-05 	 1.650077e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3300 	 2.831957e-02 	 222.9027 	  1.3659 	 9.210422e+20 	 6.124621e+18 	 3.801337e-05 	 1.673990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4800 	 2.795667e-02 	 222.9963 	  1.3643 	 9.088578e+20 	 6.037594e+18 	 3.800475e-05 	 1.676852e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6300 	 2.759855e-02 	 223.0961 	  1.3627 	 8.968125e+20 	 5.951359e+18 	 3.800518e-05 	 1.679465e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7800 	 2.724530e-02 	 223.2011 	  1.3609 	 8.849147e+20 	 5.865982e+18 	 3.801775e-05 	 1.681856e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9300 	 2.689702e-02 	 223.3102 	  1.3592 	 8.731728e+20 	 5.781533e+18 	 3.804564e-05 	 1.684104e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8000 	 2.497783e-02 	 223.9652 	  1.3476 	 8.085141e+20 	 5.313803e+18 	 3.858924e-05 	 1.699512e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9500 	 2.466342e-02 	 224.0647 	  1.3456 	 7.979858e+20 	 5.237798e+18 	 3.875570e-05 	 1.703483e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1000 	 2.435332e-02 	 224.1539 	  1.3436 	 7.876399e+20 	 5.163437e+18 	 3.894374e-05 	 1.708059e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2500 	 2.404733e-02 	 224.2304 	  1.3416 	 7.774763e+20 	 5.090829e+18 	 3.915047e-05 	 1.713269e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4000 	 2.374521e-02 	 224.2916 	  1.3398 	 7.674946e+20 	 5.020084e+18 	 3.937131e-05 	 1.719083e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2730 	 2.205434e-02 	 224.2395 	  1.3319 	 7.129697e+20 	 4.649026e+18 	 4.061660e-05 	 1.759228e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4230 	 2.177479e-02 	 224.1570 	  1.3309 	 7.041896e+20 	 4.591702e+18 	 4.076246e-05 	 1.765978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5730 	 2.149847e-02 	 224.0548 	  1.3299 	 6.955715e+20 	 4.535861e+18 	 4.087422e-05 	 1.772398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7220 	 2.122723e-02 	 223.9347 	  1.3289 	 6.871668e+20 	 4.481698e+18 	 4.095135e-05 	 1.778428e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8720 	 2.095744e-02 	 223.7958 	  1.3278 	 6.788586e+20 	 4.428319e+18 	 4.099684e-05 	 1.784142e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7230 	 1.948898e-02 	 222.6926 	  1.3193 	 6.344491e+20 	 4.142941e+18 	 4.085495e-05 	 1.812209e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8730 	 1.924060e-02 	 222.4357 	  1.3181 	 6.270879e+20 	 4.097145e+18 	 4.080369e-05 	 1.816912e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
