	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 29.8300 	 2.702694e-01 	 175.4917 	  1.1585 	 1.116490e+22 	 8.829211e+19 	 4.589132e-05 	 5.562662e-06 	  5.3141 	  0.8545 	 -1000.0000 	 -1000.0000 
	 30.5300 	 2.506135e-01 	 175.6053 	  1.1840 	 1.034592e+22 	 8.292548e+19 	 4.639982e-05 	 5.618886e-06 	  5.5292 	  0.8858 	 -1000.0000 	 -1000.0000 
	 30.6240 	 2.480845e-01 	 175.6472 	  1.1887 	 1.023904e+22 	 8.226459e+19 	 4.660550e-05 	 5.651801e-06 	  5.5589 	  0.8963 	 -1000.0000 	 -1000.0000 
	 30.6800 	 2.465892e-01 	 175.6750 	  1.1916 	 1.017571e+22 	 8.186915e+19 	 4.673648e-05 	 5.672631e-06 	  5.5767 	  0.9024 	 -1000.0000 	 -1000.0000 
	 30.7730 	 2.441242e-01 	 175.7261 	  1.1963 	 1.007109e+22 	 8.120566e+19 	 4.696566e-05 	 5.708085e-06 	  5.6068 	  0.9126 	 -1000.0000 	 -1000.0000 
	 30.9230 	 2.401959e-01 	 175.8197 	  1.2035 	 9.903881e+21 	 8.010873e+19 	 4.736025e-05 	 5.765731e-06 	  5.6562 	  0.9286 	 -1000.0000 	 -1000.0000 
	 31.4730 	 2.262832e-01 	 176.2362 	  1.2188 	 9.308696e+21 	 7.560838e+19 	 4.893843e-05 	 5.988461e-06 	  5.8469 	  0.9853 	 -1000.0000 	 -1000.0000 
	 31.6220 	 2.226445e-01 	 176.3555 	  1.2175 	 9.152848e+21 	 7.420347e+19 	 4.936913e-05 	 6.066004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7140 	 2.204250e-01 	 176.4279 	  1.2151 	 9.057875e+21 	 7.328529e+19 	 4.963105e-05 	 6.121206e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7720 	 2.190364e-01 	 176.4726 	  1.2129 	 8.998509e+21 	 7.268489e+19 	 4.979469e-05 	 6.158951e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8630 	 2.168741e-01 	 176.5409 	  1.2082 	 8.906179e+21 	 7.170719e+19 	 5.005049e-05 	 6.221946e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8040 	 1.956998e-01 	 177.0238 	  1.0682 	 8.014191e+21 	 5.909864e+19 	 5.334300e-05 	 7.007047e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9530 	 1.925784e-01 	 177.1097 	  1.0471 	 7.882614e+21 	 5.731865e+19 	 5.411337e-05 	 7.132800e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1030 	 1.895111e-01 	 177.2212 	  1.0341 	 7.752225e+21 	 5.587284e+19 	 5.499433e-05 	 7.261105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2520 	 1.865277e-01 	 177.3460 	  1.0283 	 7.624797e+21 	 5.472610e+19 	 5.598071e-05 	 7.394162e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4020 	 1.835757e-01 	 177.4737 	  1.0285 	 7.498670e+21 	 5.379864e+19 	 5.708274e-05 	 7.534840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4960 	 1.817467e-01 	 177.5495 	  1.0312 	 7.420756e+21 	 5.330497e+19 	 5.782281e-05 	 7.630825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6450 	 1.788768e-01 	 177.6588 	  1.0387 	 7.299055e+21 	 5.263021e+19 	 5.905290e-05 	 7.794365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7950 	 1.760245e-01 	 177.7547 	  1.0496 	 7.178785e+21 	 5.206350e+19 	 6.033064e-05 	 7.967437e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8910 	 1.742188e-01 	 177.8083 	  1.0579 	 7.103006e+21 	 5.174917e+19 	 6.115303e-05 	 8.079622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9440 	 1.732286e-01 	 177.8353 	  1.0629 	 7.061571e+21 	 5.158905e+19 	 6.160445e-05 	 8.140633e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4410 	 1.641836e-01 	 177.9909 	  1.1156 	 6.687088e+21 	 5.034527e+19 	 6.544700e-05 	 8.570957e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4850 	 1.634044e-01 	 177.9958 	  1.1202 	 6.655174e+21 	 5.024106e+19 	 6.572875e-05 	 8.588101e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5900 	 1.615594e-01 	 178.0014 	  1.1307 	 6.579840e+21 	 4.998446e+19 	 6.634651e-05 	 8.609544e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7380 	 1.589943e-01 	 177.9941 	  1.1441 	 6.475638e+21 	 4.959076e+19 	 6.708076e-05 	 8.598487e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8870 	 1.564544e-01 	 177.9685 	  1.1552 	 6.373095e+21 	 4.913578e+19 	 6.765243e-05 	 8.550337e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5110 	 1.462895e-01 	 177.6738 	  1.1627 	 5.968706e+21 	 4.624696e+19 	 6.846126e-05 	 8.202761e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6600 	 1.439697e-01 	 177.5784 	  1.1562 	 5.877206e+21 	 4.535524e+19 	 6.838517e-05 	 8.115423e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8080 	 1.417032e-01 	 177.4843 	  1.1475 	 5.787777e+21 	 4.442401e+19 	 6.825964e-05 	 8.029822e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9570 	 1.394579e-01 	 177.3955 	  1.1371 	 5.698974e+21 	 4.345658e+19 	 6.811450e-05 	 7.941510e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1050 	 1.372622e-01 	 177.3180 	  1.1255 	 5.611757e+21 	 4.248168e+19 	 6.798429e-05 	 7.850221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6050 	 1.300811e-01 	 177.1611 	  1.0892 	 5.322924e+21 	 3.939080e+19 	 6.802480e-05 	 7.497255e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7530 	 1.280217e-01 	 177.1332 	  1.0855 	 5.239479e+21 	 3.867283e+19 	 6.828106e-05 	 7.369898e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9010 	 1.259913e-01 	 177.1066 	  1.0870 	 5.157177e+21 	 3.808973e+19 	 6.868537e-05 	 7.239518e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0490 	 1.239906e-01 	 177.0787 	  1.0930 	 5.076110e+21 	 3.761978e+19 	 6.925074e-05 	 7.115379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1970 	 1.220200e-01 	 177.0464 	  1.1023 	 4.996369e+21 	 3.723752e+19 	 6.997994e-05 	 7.001163e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4510 	 1.187106e-01 	 176.9730 	  1.1231 	 4.862870e+21 	 3.671243e+19 	 7.159157e-05 	 6.844858e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5990 	 1.168255e-01 	 176.9150 	  1.1362 	 4.787190e+21 	 3.643994e+19 	 7.271631e-05 	 6.774794e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6950 	 1.156201e-01 	 176.8696 	  1.1444 	 4.738984e+21 	 3.626111e+19 	 7.351048e-05 	 6.735883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7470 	 1.149729e-01 	 176.8422 	  1.1486 	 4.713174e+21 	 3.616058e+19 	 7.395990e-05 	 6.716660e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8430 	 1.137890e-01 	 176.7858 	  1.1559 	 4.666095e+21 	 3.596378e+19 	 7.482183e-05 	 6.684314e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5410 	 1.055707e-01 	 176.2277 	  1.1804 	 4.342730e+21 	 3.399281e+19 	 8.189548e-05 	 6.565706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6890 	 1.039063e-01 	 176.1010 	  1.1784 	 4.277381e+21 	 3.344759e+19 	 8.344668e-05 	 6.568135e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7950 	 1.027289e-01 	 176.0138 	  1.1752 	 4.231036e+21 	 3.302863e+19 	 8.453334e-05 	 6.574657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8370 	 1.022657e-01 	 175.9806 	  1.1735 	 4.212762e+21 	 3.285598e+19 	 8.495514e-05 	 6.578081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9430 	 1.011043e-01 	 175.9005 	  1.1682 	 4.166834e+21 	 3.240354e+19 	 8.599025e-05 	 6.588417e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4860 	 9.532816e-02 	 175.5696 	  1.1409 	 3.936174e+21 	 3.014981e+19 	 9.014802e-05 	 6.650649e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6340 	 9.380450e-02 	 175.4950 	  1.1419 	 3.874918e+21 	 2.970979e+19 	 9.078237e-05 	 6.660072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7810 	 9.231319e-02 	 175.4231 	  1.1472 	 3.814894e+21 	 2.935832e+19 	 9.113166e-05 	 6.667070e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8880 	 9.124179e-02 	 175.3704 	  1.1532 	 3.771759e+21 	 2.914606e+19 	 9.120195e-05 	 6.679507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9290 	 9.083444e-02 	 175.3499 	  1.1559 	 3.755362e+21 	 2.907281e+19 	 9.118842e-05 	 6.685663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4320 	 8.598541e-02 	 175.0565 	  1.1975 	 3.560822e+21 	 2.837393e+19 	 8.962163e-05 	 6.781448e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4790 	 8.554671e-02 	 175.0228 	  1.2015 	 3.543331e+21 	 2.831342e+19 	 8.938499e-05 	 6.794422e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5790 	 8.462174e-02 	 174.9463 	  1.2095 	 3.506543e+21 	 2.817865e+19 	 8.885381e-05 	 6.825755e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7260 	 8.328248e-02 	 174.8210 	  1.2201 	 3.453512e+21 	 2.796190e+19 	 8.802267e-05 	 6.876479e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8740 	 8.195746e-02 	 174.6799 	  1.2293 	 3.401313e+21 	 2.772204e+19 	 8.715283e-05 	 6.923774e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4240 	 7.721462e-02 	 174.0309 	  1.2508 	 3.216456e+21 	 2.666296e+19 	 8.408451e-05 	 6.970392e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5280 	 7.634585e-02 	 173.8874 	  1.2528 	 3.182890e+21 	 2.643676e+19 	 8.361012e-05 	 6.959962e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5710 	 7.598893e-02 	 173.8263 	  1.2534 	 3.169123e+21 	 2.634112e+19 	 8.342950e-05 	 6.953957e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6760 	 7.512270e-02 	 173.6726 	  1.2544 	 3.135762e+21 	 2.610269e+19 	 8.303109e-05 	 6.934737e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8240 	 7.391434e-02 	 173.4466 	  1.2548 	 3.089324e+21 	 2.575600e+19 	 8.258570e-05 	 6.897415e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5240 	 6.841459e-02 	 172.3285 	  1.2461 	 2.877998e+21 	 2.402857e+19 	 8.301247e-05 	 6.573061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6250 	 6.765261e-02 	 172.1741 	  1.2443 	 2.848510e+21 	 2.377837e+19 	 8.352056e-05 	 6.506187e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6710 	 6.730838e-02 	 172.1054 	  1.2435 	 2.835154e+21 	 2.366515e+19 	 8.379577e-05 	 6.477653e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7720 	 6.655881e-02 	 171.9587 	  1.2418 	 2.805987e+21 	 2.341871e+19 	 8.449198e-05 	 6.427048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9190 	 6.548321e-02 	 171.7561 	  1.2396 	 2.763911e+21 	 2.306574e+19 	 8.570224e-05 	 6.391774e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4660 	 6.163434e-02 	 171.1139 	  1.2336 	 2.611222e+21 	 2.180490e+19 	 9.087338e-05 	 6.599396e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6140 	 6.063273e-02 	 170.9696 	  1.2325 	 2.570946e+21 	 2.147587e+19 	 9.189416e-05 	 6.646760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7220 	 5.991205e-02 	 170.8720 	  1.2318 	 2.541831e+21 	 2.123847e+19 	 9.238972e-05 	 6.652501e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7610 	 5.965389e-02 	 170.8384 	  1.2316 	 2.531375e+21 	 2.115326e+19 	 9.250702e-05 	 6.646889e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8690 	 5.894465e-02 	 170.7496 	  1.2311 	 2.502574e+21 	 2.091863e+19 	 9.264113e-05 	 6.606218e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5590 	 5.459789e-02 	 170.3262 	  1.2235 	 2.323779e+21 	 1.939941e+19 	 8.546440e-05 	 5.339432e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7060 	 5.370974e-02 	 170.2662 	  1.2190 	 2.286786e+21 	 1.905215e+19 	 8.198548e-05 	 5.186124e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8150 	 5.305902e-02 	 170.2281 	  1.2145 	 2.259589e+21 	 1.878496e+19 	 7.903470e-05 	 5.055540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8530 	 5.283369e-02 	 170.2160 	  1.2128 	 2.250154e+21 	 1.868960e+19 	 7.794703e-05 	 5.007102e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9620 	 5.219160e-02 	 170.1850 	  1.2069 	 2.223219e+21 	 1.840912e+19 	 7.470892e-05 	 4.861546e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5120 	 4.906080e-02 	 170.0266 	  1.1820 	 2.091802e+21 	 1.708015e+19 	 5.875993e-05 	 4.100028e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6590 	 4.825995e-02 	 169.9535 	  1.1850 	 2.058528e+21 	 1.683995e+19 	 5.532803e-05 	 3.922585e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8060 	 4.747436e-02 	 169.8619 	  1.1925 	 2.026099e+21 	 1.665379e+19 	 5.244083e-05 	 3.767491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9090 	 4.693257e-02 	 169.7869 	  1.1999 	 2.003855e+21 	 1.654941e+19 	 5.075952e-05 	 3.673762e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9530 	 4.670321e-02 	 169.7521 	  1.2035 	 1.994468e+21 	 1.651023e+19 	 5.012685e-05 	 3.637599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4590 	 4.414777e-02 	 169.2389 	  1.2521 	 1.891051e+21 	 1.618312e+19 	 4.609806e-05 	 3.387918e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4950 	 4.397123e-02 	 169.1946 	  1.2555 	 1.883983e+21 	 1.616164e+19 	 4.601518e-05 	 3.381857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6050 	 4.343566e-02 	 169.0530 	  1.2649 	 1.862600e+21 	 1.609120e+19 	 4.591408e-05 	 3.372903e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7520 	 4.272860e-02 	 168.8494 	  1.2753 	 1.834498e+21 	 1.597912e+19 	 4.611953e-05 	 3.382108e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8980 	 4.203539e-02 	 168.6311 	  1.2820 	 1.807083e+21 	 1.583712e+19 	 4.668497e-05 	 3.413212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5490 	 3.904243e-02 	 167.4766 	  1.2594 	 1.690004e+21 	 1.472581e+19 	 5.261727e-05 	 3.740914e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6950 	 3.839712e-02 	 167.1853 	  1.2539 	 1.664956e+21 	 1.447581e+19 	 5.445929e-05 	 3.836910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8420 	 3.775908e-02 	 166.8850 	  1.2534 	 1.640218e+21 	 1.427424e+19 	 5.639893e-05 	 3.934310e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9880 	 3.713662e-02 	 166.5847 	  1.2573 	 1.616068e+21 	 1.411649e+19 	 5.835759e-05 	 4.028363e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1350 	 3.652073e-02 	 166.2851 	  1.2646 	 1.592116e+21 	 1.399041e+19 	 6.031737e-05 	 4.117363e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5300 	 3.491582e-02 	 165.5341 	  1.2937 	 1.529068e+21 	 1.373662e+19 	 6.520515e-05 	 4.320657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6430 	 3.446913e-02 	 165.3438 	  1.3025 	 1.511261e+21 	 1.366697e+19 	 6.640408e-05 	 4.369529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6760 	 3.433966e-02 	 165.2909 	  1.3050 	 1.506071e+21 	 1.364551e+19 	 6.673003e-05 	 4.383001e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7890 	 3.389956e-02 	 165.1205 	  1.3130 	 1.488323e+21 	 1.356592e+19 	 6.775326e-05 	 4.426098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9350 	 3.333822e-02 	 164.9250 	  1.3219 	 1.465436e+21 	 1.344705e+19 	 6.884876e-05 	 4.473756e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4850 	 3.129774e-02 	 164.3881 	  1.3435 	 1.380252e+21 	 1.287483e+19 	 7.373439e-05 	 4.141988e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6300 	 3.077946e-02 	 164.2847 	  1.3467 	 1.358233e+21 	 1.270273e+19 	 7.343093e-05 	 4.138186e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7460 	 3.037078e-02 	 164.2094 	  1.3489 	 1.340799e+21 	 1.256202e+19 	 7.299309e-05 	 4.128652e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7760 	 3.026595e-02 	 164.1908 	  1.3494 	 1.336318e+21 	 1.252536e+19 	 7.285376e-05 	 4.125235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8920 	 2.986395e-02 	 164.1212 	  1.3511 	 1.319113e+21 	 1.238318e+19 	 7.222691e-05 	 4.108592e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4320 	 2.806131e-02 	 163.8570 	  1.3556 	 1.241465e+21 	 1.171651e+19 	 6.844940e-05 	 3.989646e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5770 	 2.759601e-02 	 163.8085 	  1.3559 	 1.221247e+21 	 1.153536e+19 	 6.750485e-05 	 3.956676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
