	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.3140 	 1.887862e+00 	 195.7769 	  1.2438 	 6.990229e+22 	 4.631894e+20 	 1.415104e-04 	 9.645651e-06 	  3.6302 	  0.3107 	  0.8322 	  0.0905 
	  8.5580 	 1.842677e+00 	 196.5838 	  1.1061 	 6.794985e+22 	 4.032290e+20 	 1.372476e-04 	 8.674600e-06 	  3.6536 	  0.2981 	  0.8443 	  0.0862 
	  8.7020 	 1.816689e+00 	 197.0814 	  1.0451 	 6.682422e+22 	 3.760463e+20 	 1.334939e-04 	 8.262638e-06 	  3.6808 	  0.3010 	  0.8522 	  0.0856 
	  8.9900 	 1.766230e+00 	 198.1662 	  0.9669 	 6.461680e+22 	 3.374452e+20 	 1.241460e-04 	 7.680321e-06 	  3.7653 	  0.3163 	  0.8695 	  0.0876 
	  9.1340 	 1.741675e+00 	 198.7263 	  0.9452 	 6.353970e+22 	 3.243377e+20 	 1.190068e-04 	 7.478128e-06 	  3.8221 	  0.3264 	  0.8789 	  0.0898 
	  9.3780 	 1.700901e+00 	 199.6322 	  0.9249 	 6.176904e+22 	 3.082315e+20 	 1.103232e-04 	 7.239621e-06 	  3.9381 	  0.3460 	  0.8953 	  0.0950 
	  9.5220 	 1.677239e+00 	 200.1087 	  0.9180 	 6.076265e+22 	 3.007851e+20 	 1.055008e-04 	 7.135348e-06 	  4.0162 	  0.3582 	  0.9049 	  0.0986 
	  9.6660 	 1.653814e+00 	 200.5196 	  0.9117 	 5.978935e+22 	 2.937892e+20 	 1.010565e-04 	 7.052743e-06 	  4.1002 	  0.3705 	  0.9142 	  0.1021 
	  9.9540 	 1.607735e+00 	 201.1478 	  0.8989 	 5.794041e+22 	 2.805016e+20 	 9.357728e-05 	 6.893137e-06 	  4.2804 	  0.3917 	  0.9315 	  0.1077 
	 10.1920 	 1.570604e+00 	 201.5072 	  0.8901 	 5.650240e+22 	 2.706404e+20 	 8.897985e-05 	 6.728648e-06 	  4.4341 	  0.4007 	  0.9441 	  0.1091 
	 10.3350 	 1.548782e+00 	 201.6688 	  0.8863 	 5.567389e+22 	 2.653841e+20 	 8.691523e-05 	 6.648275e-06 	  4.5256 	  0.4087 	  0.9508 	  0.1089 
	 10.4790 	 1.527220e+00 	 201.7988 	  0.8841 	 5.486442e+22 	 2.606934e+20 	 8.535960e-05 	 6.611874e-06 	  4.6152 	  0.4198 	  0.9571 	  0.1085 
	 10.6220 	 1.506210e+00 	 201.8958 	  0.8834 	 5.408427e+22 	 2.565867e+20 	 8.433962e-05 	 6.637211e-06 	  4.6991 	  0.4314 	  0.9628 	  0.1080 
	 11.0050 	 1.451719e+00 	 201.9754 	  0.8851 	 5.210683e+22 	 2.474208e+20 	 8.427247e-05 	 6.914710e-06 	  4.8801 	  0.4591 	  0.9746 	  0.1070 
	 11.1480 	 1.431963e+00 	 201.9293 	  0.8860 	 5.140877e+22 	 2.443558e+20 	 8.530633e-05 	 7.064238e-06 	  4.9223 	  0.4651 	  0.9774 	  0.1065 
	 11.2910 	 1.412486e+00 	 201.8386 	  0.8864 	 5.073147e+22 	 2.413187e+20 	 8.695191e-05 	 7.244386e-06 	  4.9462 	  0.4682 	  0.9791 	  0.1062 
	 11.4340 	 1.393276e+00 	 201.7135 	  0.8865 	 5.007178e+22 	 2.383116e+20 	 8.919537e-05 	 7.470471e-06 	  4.9503 	  0.4691 	  0.9796 	  0.1061 
	 11.5770 	 1.374322e+00 	 201.5706 	  0.8867 	 4.942530e+22 	 2.353916e+20 	 9.197827e-05 	 7.736045e-06 	  4.9351 	  0.4679 	  0.9788 	  0.1058 
	 11.9580 	 1.325002e+00 	 201.2285 	  0.8914 	 4.773391e+22 	 2.284738e+20 	 1.009900e-04 	 8.600896e-06 	  4.8301 	  0.4601 	  0.9744 	  0.1033 
	 12.1010 	 1.306909e+00 	 201.1609 	  0.8958 	 4.709844e+22 	 2.263532e+20 	 1.044325e-04 	 8.911911e-06 	  4.7803 	  0.4556 	  0.9732 	  0.1014 
	 12.2440 	 1.289035e+00 	 201.1409 	  0.9016 	 4.645915e+22 	 2.244286e+20 	 1.075854e-04 	 9.133901e-06 	  4.7319 	  0.4489 	  0.9732 	  0.0987 
	 12.3870 	 1.271381e+00 	 201.1676 	  0.9077 	 4.581678e+22 	 2.225234e+20 	 1.102642e-04 	 9.231455e-06 	  4.6886 	  0.4397 	  0.9748 	  0.0953 
	 12.6350 	 1.241283e+00 	 201.3214 	  0.9167 	 4.469773e+22 	 2.187394e+20 	 1.134051e-04 	 9.111782e-06 	  4.6296 	  0.4203 	  0.9815 	  0.0925 
	 13.0640 	 1.190786e+00 	 201.8916 	  0.9161 	 4.275850e+22 	 2.086231e+20 	 1.136093e-04 	 8.511467e-06 	  4.5734 	  0.3938 	  1.0025 	  0.0897 
	 13.2070 	 1.174416e+00 	 202.1532 	  0.9109 	 4.211627e+22 	 2.042159e+20 	 1.121631e-04 	 8.271885e-06 	  4.5678 	  0.3888 	  1.0110 	  0.0895 
	 13.4450 	 1.147730e+00 	 202.6429 	  0.8989 	 4.105969e+22 	 1.963029e+20 	 1.082653e-04 	 7.834516e-06 	  4.5747 	  0.3841 	  1.0261 	  0.0895 
	 13.5880 	 1.132048e+00 	 202.9598 	  0.8905 	 4.043526e+22 	 1.914382e+20 	 1.051717e-04 	 7.522582e-06 	  4.5905 	  0.3821 	  1.0357 	  0.0896 
	 13.7310 	 1.116643e+00 	 203.2866 	  0.8821 	 3.982080e+22 	 1.866605e+20 	 1.016595e-04 	 7.108917e-06 	  4.6155 	  0.3778 	  1.0460 	  0.0890 
	 14.0170 	 1.086619e+00 	 203.9572 	  0.8654 	 3.862271e+22 	 1.775379e+20 	 9.400815e-05 	 5.966718e-06 	  4.6907 	  0.3578 	  1.0695 	  0.0853 
	 14.2580 	 1.062042e+00 	 204.5302 	  0.8523 	 3.764339e+22 	 1.703321e+20 	 8.761779e-05 	 4.938531e-06 	  4.7748 	  0.3362 	  1.0935 	  0.0810 
	 14.4010 	 1.047733e+00 	 204.8694 	  0.8450 	 3.707465e+22 	 1.662785e+20 	 8.408382e-05 	 4.369020e-06 	  4.8298 	  0.3232 	  1.1097 	  0.0785 
	 14.5440 	 1.033606e+00 	 205.2057 	  0.8381 	 3.651471e+22 	 1.623979e+20 	 8.084009e-05 	 3.862617e-06 	  4.8853 	  0.3115 	  1.1273 	  0.0763 
	 14.6860 	 1.019757e+00 	 205.5363 	  0.8319 	 3.596739e+22 	 1.587177e+20 	 7.794123e-05 	 3.431591e-06 	  4.9382 	  0.3016 	  1.1454 	  0.0746 
	 15.0780 	 9.825273e-01 	 206.4366 	  0.8178 	 3.450307e+22 	 1.494491e+20 	 7.149028e-05 	 2.780585e-06 	  5.0551 	  0.2921 	  1.1953 	  0.0738 
	 15.2210 	 9.693398e-01 	 206.7623 	  0.8139 	 3.398650e+22 	 1.463912e+20 	 6.961030e-05 	 2.718759e-06 	  5.0827 	  0.2949 	  1.2120 	  0.0761 
	 15.3640 	 9.563763e-01 	 207.0867 	  0.8107 	 3.347972e+22 	 1.435044e+20 	 6.792586e-05 	 2.662028e-06 	  5.1013 	  0.2971 	  1.2277 	  0.0809 
	 15.5060 	 9.437214e-01 	 207.4010 	  0.8081 	 3.298689e+22 	 1.408013e+20 	 6.641047e-05 	 2.611010e-06 	  5.1117 	  0.2989 	  1.2419 	  0.0860 
	 15.6490 	 9.311864e-01 	 207.6993 	  0.8060 	 3.250208e+22 	 1.382357e+20 	 6.501116e-05 	 2.565891e-06 	  5.1152 	  0.3006 	  1.2550 	  0.0912 
	 16.0310 	 8.986488e-01 	 208.3277 	  0.8023 	 3.127133e+22 	 1.320882e+20 	 6.173139e-05 	 2.469790e-06 	  5.1005 	  0.3048 	  1.2812 	  0.1040 
	 16.1740 	 8.867931e-01 	 208.4708 	  0.8012 	 3.083749e+22 	 1.300294e+20 	 6.062890e-05 	 2.441642e-06 	  5.0888 	  0.3065 	  1.2867 	  0.1074 
	 16.3160 	 8.751787e-01 	 208.5539 	  0.8006 	 3.042155e+22 	 1.281283e+20 	 5.959137e-05 	 2.647431e-06 	  5.0755 	  0.3217 	  1.2897 	  0.1125 
	 16.4590 	 8.636313e-01 	 208.5779 	  0.8005 	 3.001687e+22 	 1.263877e+20 	 5.861325e-05 	 2.895099e-06 	  5.0608 	  0.3413 	  1.2903 	  0.1177 
	 16.7010 	 8.443993e-01 	 208.4810 	  0.8028 	 2.936224e+22 	 1.239241e+20 	 5.715991e-05 	 3.241563e-06 	  5.0342 	  0.3743 	  1.2869 	  0.1249 
	 16.9860 	 8.221886e-01 	 208.1455 	  0.8110 	 2.863528e+22 	 1.219624e+20 	 5.587164e-05 	 3.466001e-06 	  5.0071 	  0.3937 	  1.2786 	  0.1291 
	 17.1280 	 8.112929e-01 	 207.9095 	  0.8172 	 2.828724e+22 	 1.213138e+20 	 5.543949e-05 	 3.493312e-06 	  4.9989 	  0.3952 	  1.2743 	  0.1293 
	 17.2710 	 8.004532e-01 	 207.6618 	  0.8237 	 2.794221e+22 	 1.207160e+20 	 5.516392e-05 	 3.462751e-06 	  4.9959 	  0.3950 	  1.2704 	  0.1281 
	 17.5110 	 7.826038e-01 	 207.3056 	  0.8326 	 2.736643e+22 	 1.194524e+20 	 5.507576e-05 	 3.304277e-06 	  5.0058 	  0.3862 	  1.2659 	  0.1238 
	 17.6540 	 7.721990e-01 	 207.1782 	  0.8352 	 2.701991e+22 	 1.183141e+20 	 5.525325e-05 	 3.171570e-06 	  5.0219 	  0.3780 	  1.2649 	  0.1205 
	 18.0810 	 7.422080e-01 	 207.3586 	  0.8256 	 2.594923e+22 	 1.124322e+20 	 5.690081e-05 	 2.764703e-06 	  5.1132 	  0.3514 	  1.2679 	  0.1092 
	 18.3250 	 7.256444e-01 	 207.7361 	  0.8130 	 2.532350e+22 	 1.080832e+20 	 5.866901e-05 	 2.583686e-06 	  5.1881 	  0.3386 	  1.2714 	  0.1017 
	 18.4660 	 7.162034e-01 	 207.9991 	  0.8053 	 2.496199e+22 	 1.055317e+20 	 5.998616e-05 	 2.591603e-06 	  5.2362 	  0.3373 	  1.2731 	  0.0983 
	 18.6080 	 7.067655e-01 	 208.2753 	  0.7981 	 2.460022e+22 	 1.030679e+20 	 6.152643e-05 	 2.639445e-06 	  5.2867 	  0.3377 	  1.2745 	  0.0953 
	 18.7500 	 6.974031e-01 	 208.5484 	  0.7918 	 2.424267e+22 	 1.007583e+20 	 6.326343e-05 	 2.690805e-06 	  5.3382 	  0.3377 	  1.2752 	  0.0925 
	 19.1410 	 6.721995e-01 	 209.1840 	  0.7793 	 2.329577e+22 	 9.526261e+19 	 6.883164e-05 	 2.847222e-06 	  5.4667 	  0.3356 	  1.2720 	  0.0845 
	 19.2840 	 6.632618e-01 	 209.3369 	  0.7767 	 2.296908e+22 	 9.359273e+19 	 7.105771e-05 	 2.909785e-06 	  5.5002 	  0.3340 	  1.2676 	  0.0816 
	 19.4260 	 6.545684e-01 	 209.4283 	  0.7752 	 2.265789e+22 	 9.212462e+19 	 7.332631e-05 	 3.006625e-06 	  5.5223 	  0.3338 	  1.2610 	  0.0809 
	 19.5680 	 6.460489e-01 	 209.4606 	  0.7746 	 2.235936e+22 	 9.082902e+19 	 7.564556e-05 	 3.297674e-06 	  5.5328 	  0.3428 	  1.2522 	  0.0822 
	 19.7110 	 6.376235e-01 	 209.4405 	  0.7750 	 2.206981e+22 	 8.966973e+19 	 7.803342e-05 	 3.618209e-06 	  5.5336 	  0.3526 	  1.2414 	  0.0836 
	 19.9450 	 6.241127e-01 	 209.3130 	  0.7768 	 2.161551e+22 	 8.801136e+19 	 8.210105e-05 	 4.161709e-06 	  5.5238 	  0.3682 	  1.2218 	  0.0857 
	 20.0860 	 6.161030e-01 	 209.1909 	  0.7784 	 2.135075e+22 	 8.710951e+19 	 8.470093e-05 	 4.486831e-06 	  5.5181 	  0.3766 	  1.2100 	  0.0867 
	 20.2280 	 6.081112e-01 	 209.0419 	  0.7802 	 2.108898e+22 	 8.624167e+19 	 8.747192e-05 	 4.819464e-06 	  5.5168 	  0.3848 	  1.1991 	  0.0877 
	 20.3700 	 6.001895e-01 	 208.8692 	  0.7821 	 2.083156e+22 	 8.539993e+19 	 9.041908e-05 	 5.166322e-06 	  5.5217 	  0.3931 	  1.1895 	  0.0887 
	 20.5120 	 5.923438e-01 	 208.6718 	  0.7839 	 2.057871e+22 	 8.457935e+19 	 9.355748e-05 	 5.534428e-06 	  5.5325 	  0.4018 	  1.1815 	  0.0898 
	 21.0480 	 5.635197e-01 	 207.6874 	  0.7896 	 1.966987e+22 	 8.159122e+19 	 1.067319e-04 	 7.020783e-06 	  5.5905 	  0.4320 	  1.1598 	  0.0934 
	 21.1900 	 5.561128e-01 	 207.3664 	  0.7905 	 1.944133e+22 	 8.081139e+19 	 1.103239e-04 	 7.298518e-06 	  5.6014 	  0.4333 	  1.1547 	  0.0932 
	 21.3320 	 5.487979e-01 	 207.0324 	  0.7913 	 1.921656e+22 	 8.003573e+19 	 1.138283e-04 	 7.437178e-06 	  5.6082 	  0.4285 	  1.1495 	  0.0917 
	 21.5680 	 5.368305e-01 	 206.4737 	  0.7925 	 1.884847e+22 	 7.875915e+19 	 1.193158e-04 	 7.264643e-06 	  5.6089 	  0.4051 	  1.1401 	  0.0864 
	 21.7090 	 5.297850e-01 	 206.1524 	  0.7934 	 1.863010e+22 	 7.800587e+19 	 1.223683e-04 	 6.950788e-06 	  5.6007 	  0.3840 	  1.1339 	  0.0820 
	 21.9920 	 5.158616e-01 	 205.5781 	  0.7959 	 1.819081e+22 	 7.651464e+19 	 1.279510e-04 	 6.049315e-06 	  5.5635 	  0.3359 	  1.1212 	  0.0723 
	 22.1340 	 5.089859e-01 	 205.3434 	  0.7975 	 1.796868e+22 	 7.576486e+19 	 1.304631e-04 	 5.566236e-06 	  5.5369 	  0.3134 	  1.1155 	  0.0679 
	 22.3880 	 4.968804e-01 	 205.0481 	  0.8008 	 1.756662e+22 	 7.438952e+19 	 1.343991e-04 	 4.821099e-06 	  5.4867 	  0.2813 	  1.1083 	  0.0621 
	 22.5290 	 4.902714e-01 	 204.9688 	  0.8027 	 1.733998e+22 	 7.359322e+19 	 1.362039e-04 	 4.515886e-06 	  5.4639 	  0.2691 	  1.1068 	  0.0606 
	 22.6710 	 4.836985e-01 	 204.9593 	  0.8048 	 1.710880e+22 	 7.275918e+19 	 1.376873e-04 	 4.528038e-06 	  5.4479 	  0.2665 	  1.1077 	  0.0611 
	 22.9540 	 4.708636e-01 	 205.0746 	  0.8093 	 1.664615e+22 	 7.105884e+19 	 1.394053e-04 	 4.538995e-06 	  5.4387 	  0.2639 	  1.1159 	  0.0634 
	 23.1980 	 4.601044e-01 	 205.1673 	  0.8137 	 1.625808e+22 	 6.966847e+19 	 1.392945e-04 	 5.087449e-06 	  5.4528 	  0.2795 	  1.1286 	  0.0684 
	 23.3390 	 4.540267e-01 	 205.1544 	  0.8165 	 1.604384e+22 	 6.894616e+19 	 1.385076e-04 	 5.765634e-06 	  5.4678 	  0.3009 	  1.1374 	  0.0728 
	 23.4810 	 4.480139e-01 	 205.0577 	  0.8196 	 1.583842e+22 	 6.830839e+19 	 1.372471e-04 	 6.543402e-06 	  5.4850 	  0.3280 	  1.1470 	  0.0773 
	 23.6220 	 4.421420e-01 	 204.8750 	  0.8235 	 1.564455e+22 	 6.779607e+19 	 1.356983e-04 	 7.273739e-06 	  5.5009 	  0.3592 	  1.1567 	  0.0814 
	 24.0010 	 4.267220e-01 	 204.0362 	  0.8437 	 1.516124e+22 	 6.729871e+19 	 1.319542e-04 	 8.398798e-06 	  5.5105 	  0.4060 	  1.1792 	  0.0895 
	 24.1420 	 4.210748e-01 	 203.6248 	  0.8571 	 1.499096e+22 	 6.754592e+19 	 1.314422e-04 	 8.371280e-06 	  5.4924 	  0.4042 	  1.1841 	  0.0898 
	 24.2830 	 4.154523e-01 	 203.1760 	  0.8747 	 1.482343e+22 	 6.807642e+19 	 1.317010e-04 	 8.213666e-06 	  5.4595 	  0.3958 	  1.1860 	  0.0885 
	 24.4240 	 4.098570e-01 	 202.7061 	  0.8951 	 1.465752e+22 	 6.879269e+19 	 1.327707e-04 	 8.141100e-06 	  5.4131 	  0.3870 	  1.1846 	  0.0871 
	 24.5650 	 4.043044e-01 	 202.2358 	  0.9156 	 1.449242e+22 	 6.949734e+19 	 1.345697e-04 	 8.244407e-06 	  5.3565 	  0.3813 	  1.1798 	  0.0879 
	 24.9620 	 3.890400e-01 	 201.0876 	  0.9471 	 1.402524e+22 	 6.969340e+19 	 1.416604e-04 	 8.904165e-06 	  5.1816 	  0.3743 	  1.1562 	  0.0929 
	 25.1030 	 3.837974e-01 	 200.8028 	  0.9404 	 1.385621e+22 	 6.854271e+19 	 1.440077e-04 	 8.921340e-06 	  5.1296 	  0.3662 	  1.1478 	  0.0921 
	 25.2440 	 3.786537e-01 	 200.5851 	  0.9238 	 1.368563e+22 	 6.672800e+19 	 1.458583e-04 	 8.690942e-06 	  5.0882 	  0.3527 	  1.1409 	  0.0893 
	 25.3850 	 3.735957e-01 	 200.4113 	  0.9005 	 1.351466e+22 	 6.447205e+19 	 1.471040e-04 	 8.279855e-06 	  5.0575 	  0.3363 	  1.1359 	  0.0853 
	 25.6210 	 3.652847e-01 	 200.1546 	  0.8554 	 1.323070e+22 	 6.032307e+19 	 1.478066e-04 	 7.470049e-06 	  5.0273 	  0.3109 	  1.1317 	  0.0785 
	 26.0440 	 3.507102e-01 	 199.5124 	  0.7950 	 1.274298e+22 	 5.448154e+19 	 1.458826e-04 	 6.725382e-06 	  5.0222 	  0.2944 	  1.1297 	  0.0733 
	 26.1850 	 3.459289e-01 	 199.2068 	  0.7851 	 1.258852e+22 	 5.329593e+19 	 1.447990e-04 	 6.726275e-06 	  5.0298 	  0.2969 	  1.1286 	  0.0736 
	 26.4340 	 3.376037e-01 	 198.5640 	  0.7770 	 1.232548e+22 	 5.186677e+19 	 1.428438e-04 	 6.889211e-06 	  5.0501 	  0.3059 	  1.1242 	  0.0743 
	 26.5750 	 3.329666e-01 	 198.1466 	  0.7761 	 1.218190e+22 	 5.131658e+19 	 1.418288e-04 	 6.978561e-06 	  5.0641 	  0.3109 	  1.1206 	  0.0739 
	 26.7160 	 3.283924e-01 	 197.6942 	  0.7768 	 1.204210e+22 	 5.087127e+19 	 1.409303e-04 	 7.042232e-06 	  5.0786 	  0.3149 	  1.1161 	  0.0728 
	 26.9970 	 3.194673e-01 	 196.7070 	  0.7810 	 1.177359e+22 	 5.017246e+19 	 1.394932e-04 	 7.121291e-06 	  5.1050 	  0.3207 	  1.1055 	  0.0717 
	 27.2440 	 3.118256e-01 	 195.7732 	  0.7865 	 1.154675e+22 	 4.968175e+19 	 1.384357e-04 	 7.116618e-06 	  5.1252 	  0.3229 	  1.0961 	  0.0713 
	 27.3850 	 3.075460e-01 	 195.2241 	  0.7897 	 1.142030e+22 	 4.941863e+19 	 1.378240e-04 	 7.022023e-06 	  5.1358 	  0.3214 	  1.0913 	  0.0706 
	 27.5260 	 3.033246e-01 	 194.6703 	  0.7927 	 1.129559e+22 	 4.914869e+19 	 1.371283e-04 	 6.813812e-06 	  5.1468 	  0.3166 	  1.0874 	  0.0693 
	 27.6660 	 2.991860e-01 	 194.1205 	  0.7955 	 1.117302e+22 	 4.886985e+19 	 1.362753e-04 	 6.455126e-06 	  5.1593 	  0.3077 	  1.0851 	  0.0672 
	 28.0540 	 2.879342e-01 	 192.6355 	  0.8027 	 1.083575e+22 	 4.806872e+19 	 1.327931e-04 	 4.891942e-06 	  5.1927 	  0.2690 	  1.0898 	  0.0592 
