	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 26.4620 	 4.389790e-01 	 186.1079 	  0.9566 	 1.709942e+22 	 1.084258e+20 	 1.743924e-04 	 1.384601e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6100 	 4.323132e-01 	 185.7247 	  0.9154 	 1.687457e+22 	 1.040611e+20 	 1.770114e-04 	 1.377821e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7590 	 4.256951e-01 	 185.3488 	  0.8936 	 1.664993e+22 	 1.011742e+20 	 1.789397e-04 	 1.376735e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9070 	 4.192145e-01 	 184.9877 	  0.8870 	 1.642842e+22 	 9.944531e+19 	 1.800331e-04 	 1.378948e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0640 	 4.124419e-01 	 184.6208 	  0.8911 	 1.619510e+22 	 9.844112e+19 	 1.801765e-04 	 1.382060e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2120 	 4.061547e-01 	 184.2926 	  0.9003 	 1.597663e+22 	 9.789046e+19 	 1.792423e-04 	 1.383109e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3600 	 3.999625e-01 	 183.9839 	  0.9101 	 1.575951e+22 	 9.735503e+19 	 1.771723e-04 	 1.379957e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8140 	 3.815465e-01 	 183.1019 	  0.9294 	 1.510641e+22 	 9.484368e+19 	 1.673746e-04 	 1.354409e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9620 	 3.757241e-01 	 182.8038 	  0.9335 	 1.490005e+22 	 9.388613e+19 	 1.649811e-04 	 1.349621e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1100 	 3.699867e-01 	 182.4849 	  0.9373 	 1.469805e+22 	 9.293654e+19 	 1.639262e-04 	 1.350675e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2590 	 3.642916e-01 	 182.1421 	  0.9410 	 1.449899e+22 	 9.201141e+19 	 1.644830e-04 	 1.358557e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4070 	 3.587075e-01 	 181.7884 	  0.9448 	 1.430452e+22 	 9.111969e+19 	 1.665498e-04 	 1.372453e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7120 	 3.473952e-01 	 181.0570 	  0.9534 	 1.390953e+22 	 8.934644e+19 	 1.750412e-04 	 1.416555e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8600 	 3.419848e-01 	 180.7195 	  0.9581 	 1.371850e+22 	 8.850689e+19 	 1.809528e-04 	 1.443635e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0090 	 3.365884e-01 	 180.4023 	  0.9632 	 1.352574e+22 	 8.766306e+19 	 1.876295e-04 	 1.472719e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1570 	 3.312912e-01 	 180.1156 	  0.9683 	 1.333402e+22 	 8.680889e+19 	 1.942335e-04 	 1.500891e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3170 	 3.256504e-01 	 179.8443 	  0.9736 	 1.312674e+22 	 8.584694e+19 	 2.004576e-04 	 1.527530e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7610 	 3.105903e-01 	 179.3573 	  0.9839 	 1.255384e+22 	 8.278903e+19 	 2.055891e-04 	 1.556759e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9090 	 3.057657e-01 	 179.2840 	  0.9849 	 1.236391e+22 	 8.159971e+19 	 2.029075e-04 	 1.549137e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0670 	 3.006996e-01 	 179.2464 	  0.9843 	 1.216158e+22 	 8.022200e+19 	 1.985091e-04 	 1.532743e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2150 	 2.960183e-01 	 179.2435 	  0.9818 	 1.197238e+22 	 7.882296e+19 	 1.934871e-04 	 1.510632e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3630 	 2.913850e-01 	 179.2665 	  0.9772 	 1.178340e+22 	 7.731287e+19 	 1.880336e-04 	 1.483046e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8110 	 2.776857e-01 	 179.4827 	  0.9567 	 1.121584e+22 	 7.243170e+19 	 1.714805e-04 	 1.386891e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9580 	 2.733358e-01 	 179.6045 	  0.9512 	 1.103271e+22 	 7.091553e+19 	 1.668528e-04 	 1.358725e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1060 	 2.690482e-01 	 179.7538 	  0.9481 	 1.085070e+22 	 6.952489e+19 	 1.630378e-04 	 1.335362e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2530 	 2.648837e-01 	 179.9254 	  0.9477 	 1.067263e+22 	 6.829806e+19 	 1.602025e-04 	 1.317778e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4000 	 2.608051e-01 	 180.1119 	  0.9495 	 1.049744e+22 	 6.720033e+19 	 1.581911e-04 	 1.305544e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7080 	 2.525010e-01 	 180.5128 	  0.9581 	 1.014048e+22 	 6.519697e+19 	 1.559330e-04 	 1.296176e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8560 	 2.486092e-01 	 180.6919 	  0.9634 	 9.974190e+21 	 6.431867e+19 	 1.555581e-04 	 1.298053e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0030 	 2.447998e-01 	 180.8536 	  0.9690 	 9.812528e+21 	 6.347508e+19 	 1.555471e-04 	 1.303010e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1500 	 2.410479e-01 	 180.9999 	  0.9748 	 9.654322e+21 	 6.265973e+19 	 1.558707e-04 	 1.310519e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3110 	 2.370069e-01 	 181.1440 	  0.9814 	 9.484962e+21 	 6.179975e+19 	 1.565785e-04 	 1.321040e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7530 	 2.262941e-01 	 181.4616 	  1.0015 	 9.040546e+21 	 5.962791e+19 	 1.597682e-04 	 1.359843e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9000 	 2.228485e-01 	 181.5382 	  1.0093 	 8.899148e+21 	 5.898883e+19 	 1.609084e-04 	 1.373908e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0610 	 2.191302e-01 	 181.5986 	  1.0193 	 8.747733e+21 	 5.836089e+19 	 1.619750e-04 	 1.387853e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2080 	 2.157791e-01 	 181.6284 	  1.0300 	 8.612507e+21 	 5.786770e+19 	 1.626546e-04 	 1.398180e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3560 	 2.124407e-01 	 181.6300 	  1.0428 	 8.479158e+21 	 5.746204e+19 	 1.629411e-04 	 1.405360e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8140 	 2.023608e-01 	 181.4270 	  1.0928 	 8.085877e+21 	 5.670323e+19 	 1.614939e-04 	 1.412288e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9610 	 1.992307e-01 	 181.2889 	  1.1104 	 7.966875e+21 	 5.655328e+19 	 1.606018e-04 	 1.413270e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1080 	 1.961637e-01 	 181.1125 	  1.1278 	 7.851872e+21 	 5.641629e+19 	 1.596601e-04 	 1.415200e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2550 	 1.931589e-01 	 180.8977 	  1.1444 	 7.740779e+21 	 5.627049e+19 	 1.586989e-04 	 1.418096e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4020 	 1.902071e-01 	 180.6462 	  1.1596 	 7.633103e+21 	 5.609120e+19 	 1.576432e-04 	 1.421525e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8480 	 1.814772e-01 	 179.6778 	  1.1902 	 7.322023e+21 	 5.508777e+19 	 1.528360e-04 	 1.429283e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9950 	 1.786483e-01 	 179.2966 	  1.1937 	 7.223199e+21 	 5.455136e+19 	 1.504646e-04 	 1.428295e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1420 	 1.758467e-01 	 178.8863 	  1.1952 	 7.126218e+21 	 5.395617e+19 	 1.477422e-04 	 1.424601e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3080 	 1.727245e-01 	 178.3885 	  1.1960 	 7.019216e+21 	 5.327416e+19 	 1.443745e-04 	 1.416882e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4540 	 1.700226e-01 	 177.9211 	  1.1975 	 6.927570e+21 	 5.271884e+19 	 1.412562e-04 	 1.407124e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7470 	 1.647473e-01 	 176.9028 	  1.2068 	 6.751271e+21 	 5.188714e+19 	 1.348474e-04 	 1.380910e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8940 	 1.621696e-01 	 176.3558 	  1.2141 	 6.666253e+21 	 5.159181e+19 	 1.316212e-04 	 1.365896e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0480 	 1.595099e-01 	 175.7610 	  1.2226 	 6.579112e+21 	 5.132248e+19 	 1.282525e-04 	 1.349999e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1940 	 1.570206e-01 	 175.1795 	  1.2303 	 6.497935e+21 	 5.107072e+19 	 1.250821e-04 	 1.335538e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3410 	 1.545395e-01 	 174.5793 	  1.2370 	 6.417239e+21 	 5.078756e+19 	 1.219258e-04 	 1.322275e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8010 	 1.469286e-01 	 172.6394 	  1.2548 	 6.169735e+21 	 4.980369e+19 	 1.121722e-04 	 1.287349e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9470 	 1.445679e-01 	 172.0147 	  1.2631 	 6.092662e+21 	 4.957417e+19 	 1.090339e-04 	 1.276148e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0930 	 1.422368e-01 	 171.3908 	  1.2744 	 6.016262e+21 	 4.944018e+19 	 1.058394e-04 	 1.263814e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2400 	 1.399211e-01 	 170.7655 	  1.2891 	 5.939995e+21 	 4.940676e+19 	 1.025761e-04 	 1.249929e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5830 	 1.202338e-01 	 165.5208 	  1.4139 	 5.265955e+21 	 4.848412e+19 	 7.708633e-05 	 1.066364e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7300 	 1.182311e-01 	 165.0751 	  1.4181 	 5.192236e+21 	 4.804573e+19 	 7.496619e-05 	 1.040391e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8760 	 1.162693e-01 	 164.6700 	  1.4202 	 5.118645e+21 	 4.753970e+19 	 7.298484e-05 	 1.013850e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0410 	 1.140840e-01 	 164.2559 	  1.4202 	 5.035105e+21 	 4.688674e+19 	 7.090580e-05 	 9.834152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1870 	 1.121781e-01 	 163.9268 	  1.4182 	 4.960919e+21 	 4.624045e+19 	 6.921653e-05 	 9.565043e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3330 	 1.102976e-01 	 163.6318 	  1.4145 	 4.886546e+21 	 4.553294e+19 	 6.767564e-05 	 9.299825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7850 	 1.046396e-01 	 162.9325 	  1.3944 	 4.655759e+21 	 4.305159e+19 	 6.376824e-05 	 8.520631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9300 	 1.028789e-01 	 162.7778 	  1.3863 	 4.581766e+21 	 4.220447e+19 	 6.274180e-05 	 8.285702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0760 	 1.011337e-01 	 162.6567 	  1.3780 	 4.507386e+21 	 4.134729e+19 	 6.179571e-05 	 8.057347e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2220 	 9.941711e-02 	 162.5715 	  1.3700 	 4.433188e+21 	 4.050089e+19 	 6.093697e-05 	 7.839083e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3670 	 9.774152e-02 	 162.5245 	  1.3633 	 4.359723e+21 	 3.968971e+19 	 6.018601e-05 	 7.636192e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8260 	 9.264178e-02 	 162.6477 	  1.3606 	 4.129168e+21 	 3.752970e+19 	 5.869295e-05 	 7.129939e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9720 	 9.108667e-02 	 162.7772 	  1.3679 	 4.056645e+21 	 3.701751e+19 	 5.858026e-05 	 7.022672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1170 	 8.957109e-02 	 162.9421 	  1.3778 	 3.985117e+21 	 3.656387e+19 	 5.867473e-05 	 6.939602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2750 	 8.794882e-02 	 163.1548 	  1.3898 	 3.907824e+21 	 3.609459e+19 	 5.902555e-05 	 6.870963e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4200 	 8.648351e-02 	 163.3732 	  1.4004 	 3.837561e+21 	 3.565262e+19 	 5.958321e-05 	 6.822970e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8570 	 8.218498e-02 	 164.0897 	  1.4195 	 3.630946e+21 	 3.403978e+19 	 6.246894e-05 	 6.696185e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0250 	 8.058670e-02 	 164.3506 	  1.4224 	 3.554678e+21 	 3.334663e+19 	 6.380793e-05 	 6.617232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1700 	 7.923681e-02 	 164.5513 	  1.4240 	 3.490845e+21 	 3.275149e+19 	 6.491846e-05 	 6.521370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3160 	 7.790836e-02 	 164.7203 	  1.4252 	 3.428767e+21 	 3.217597e+19 	 6.590953e-05 	 6.393887e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4620 	 7.661099e-02 	 164.8509 	  1.4273 	 3.368982e+21 	 3.164756e+19 	 6.671826e-05 	 6.238205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7680 	 7.397759e-02 	 165.0051 	  1.4431 	 3.250152e+21 	 3.081742e+19 	 6.772497e-05 	 5.872120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9130 	 7.276274e-02 	 165.0246 	  1.4601 	 3.196416e+21 	 3.061444e+19 	 6.780323e-05 	 5.712438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0590 	 7.155610e-02 	 165.0114 	  1.4861 	 3.143663e+21 	 3.057157e+19 	 6.755489e-05 	 5.589118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2040 	 7.037273e-02 	 164.9692 	  1.5208 	 3.092455e+21 	 3.068565e+19 	 6.705359e-05 	 5.511231e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3490 	 6.920567e-02 	 164.9043 	  1.5618 	 3.042357e+21 	 3.090855e+19 	 6.661122e-05 	 5.455788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8010 	 6.568966e-02 	 164.6282 	  1.7000 	 2.892651e+21 	 3.174985e+19 	 6.829483e-05 	 5.344524e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9460 	 6.460509e-02 	 164.5367 	  1.7393 	 2.846474e+21 	 3.191180e+19 	 7.001691e-05 	 5.397905e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0910 	 6.354039e-02 	 164.4485 	  1.7748 	 2.801062e+21 	 3.199964e+19 	 7.168780e-05 	 5.580502e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2580 	 6.233648e-02 	 164.3522 	  1.8114 	 2.749594e+21 	 3.201579e+19 	 7.326000e-05 	 5.916536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4030 	 6.130854e-02 	 164.2743 	  1.8394 	 2.705534e+21 	 3.196190e+19 	 7.510169e-05 	 6.223165e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8390 	 5.830199e-02 	 164.0744 	  1.9041 	 2.576004e+21 	 3.145445e+19 	 8.759471e-05 	 7.071824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0020 	 5.721119e-02 	 164.0064 	  1.9192 	 2.528856e+21 	 3.112448e+19 	 9.369675e-05 	 7.217394e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1470 	 5.625720e-02 	 163.9450 	  1.9277 	 2.487614e+21 	 3.076057e+19 	 9.566152e-05 	 7.226840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2910 	 5.532567e-02 	 163.8808 	  1.9310 	 2.447373e+21 	 3.033002e+19 	 9.351586e-05 	 7.141264e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4360 	 5.440381e-02 	 163.8127 	  1.9286 	 2.407587e+21 	 2.982323e+19 	 8.908886e-05 	 6.951318e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7450 	 5.249084e-02 	 163.6689 	  1.9019 	 2.324972e+21 	 2.847992e+19 	 7.821619e-05 	 6.391667e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8900 	 5.161607e-02 	 163.6083 	  1.8779 	 2.287079e+21 	 2.771748e+19 	 7.366541e-05 	 6.168446e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0340 	 5.076103e-02 	 163.5565 	  1.8460 	 2.249910e+21 	 2.687160e+19 	 7.029325e-05 	 5.933013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1780 	 4.991941e-02 	 163.5154 	  1.8064 	 2.213164e+21 	 2.594391e+19 	 6.802955e-05 	 5.629884e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3230 	 4.908590e-02 	 163.4863 	  1.7602 	 2.176597e+21 	 2.494968e+19 	 6.689249e-05 	 5.223296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7810 	 4.654977e-02 	 163.4925 	  1.5911 	 2.064057e+21 	 2.168439e+19 	 6.963067e-05 	 3.901301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9260 	 4.577832e-02 	 163.5305 	  1.5359 	 2.029376e+21 	 2.069067e+19 	 6.513475e-05 	 4.306174e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0710 	 4.502107e-02 	 163.5878 	  1.4821 	 1.995107e+21 	 1.974063e+19 	 6.108276e-05 	 4.428282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2250 	 4.423130e-02 	 163.6707 	  1.4279 	 1.959116e+21 	 1.879053e+19 	 5.792186e-05 	 4.388747e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3700 	 4.350031e-02 	 163.7704 	  1.3809 	 1.925567e+21 	 1.796186e+19 	 5.557053e-05 	 4.295718e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8030 	 4.138321e-02 	 164.1960 	  1.2718 	 1.827113e+21 	 1.592740e+19 	 5.121706e-05 	 3.913148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9750 	 4.056968e-02 	 164.4107 	  1.2401 	 1.788854e+21 	 1.527826e+19 	 5.070708e-05 	 3.713820e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
