	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 27.8670 	 6.294821e-01 	 211.0464 	  1.0543 	 2.159980e+22 	 1.410883e+20 	 1.787855e-04 	 1.049539e-05 	  5.0158 	  0.4307 	 -1000.0000 	 -1000.0000 
	 27.9960 	 6.220107e-01 	 211.0293 	  1.0544 	 2.134063e+22 	 1.395689e+20 	 1.788417e-04 	 1.041126e-05 	  5.0416 	  0.4290 	 -1000.0000 	 -1000.0000 
	 28.1250 	 6.146272e-01 	 210.9961 	  1.0547 	 2.108635e+22 	 1.380643e+20 	 1.788325e-04 	 1.033741e-05 	  5.0666 	  0.4277 	 -1000.0000 	 -1000.0000 
	 28.2540 	 6.073305e-01 	 210.9470 	  1.0551 	 2.083683e+22 	 1.365743e+20 	 1.787576e-04 	 1.027414e-05 	  5.0906 	  0.4270 	 -1000.0000 	 -1000.0000 
	 28.3830 	 6.001195e-01 	 210.8823 	  1.0557 	 2.059199e+22 	 1.350986e+20 	 1.786180e-04 	 1.022170e-05 	  5.1137 	  0.4268 	 -1000.0000 	 -1000.0000 
	 33.2830 	 3.793263e-01 	 200.4374 	  1.0610 	 1.372254e+22 	 8.806566e+19 	 1.627910e-04 	 1.669984e-05 	  5.3334 	  0.6745 	 -1000.0000 	 -1000.0000 
	 33.4120 	 3.746498e-01 	 200.0503 	  1.0579 	 1.357965e+22 	 8.702802e+19 	 1.630001e-04 	 1.676816e-05 	  5.3228 	  0.6743 	 -1000.0000 	 -1000.0000 
	 33.5400 	 3.700577e-01 	 199.6676 	  1.0547 	 1.343883e+22 	 8.600893e+19 	 1.632796e-04 	 1.681945e-05 	  5.3115 	  0.6731 	 -1000.0000 	 -1000.0000 
	 33.6680 	 3.655135e-01 	 199.2872 	  1.0514 	 1.329895e+22 	 8.500063e+19 	 1.636300e-04 	 1.685053e-05 	  5.2996 	  0.6709 	 -1000.0000 	 -1000.0000 
	 33.7970 	 3.609821e-01 	 198.9069 	  1.0481 	 1.315891e+22 	 8.399573e+19 	 1.640535e-04 	 1.685779e-05 	  5.2870 	  0.6675 	 -1000.0000 	 -1000.0000 
	 35.9800 	 2.915119e-01 	 193.7197 	  1.0187 	 1.091112e+22 	 6.902579e+19 	 1.781691e-04 	 1.440535e-05 	  5.0869 	  0.5246 	 -1000.0000 	 -1000.0000 
	 36.1070 	 2.878767e-01 	 193.5134 	  1.0198 	 1.078704e+22 	 6.828677e+19 	 1.791509e-04 	 1.421272e-05 	  5.0817 	  0.5164 	  1.2642 	  0.1549 
	 36.2350 	 2.842553e-01 	 193.3122 	  1.0211 	 1.066290e+22 	 6.755665e+19 	 1.801290e-04 	 1.402590e-05 	  5.0777 	  0.5087 	  1.2629 	  0.1530 
	 36.3620 	 2.807039e-01 	 193.1180 	  1.0227 	 1.054068e+22 	 6.684668e+19 	 1.810839e-04 	 1.384989e-05 	  5.0750 	  0.5017 	  1.2619 	  0.1513 
	 36.4900 	 2.771658e-01 	 192.9264 	  1.0245 	 1.041850e+22 	 6.614554e+19 	 1.820264e-04 	 1.368396e-05 	  5.0734 	  0.4952 	  1.2612 	  0.1497 
	 38.6830 	 2.224476e-01 	 189.0466 	  1.0663 	 8.527647e+21 	 5.622350e+19 	 1.918418e-04 	 1.121683e-05 	  5.1427 	  0.4338 	  1.2703 	  0.1294 
	 38.8100 	 2.195913e-01 	 188.7391 	  1.0683 	 8.431452e+21 	 5.575577e+19 	 1.918702e-04 	 1.107937e-05 	  5.1466 	  0.4320 	  1.2709 	  0.1280 
	 38.9370 	 2.167671e-01 	 188.4241 	  1.0702 	 8.336580e+21 	 5.529673e+19 	 1.918254e-04 	 1.112115e-05 	  5.1499 	  0.4336 	  1.2714 	  0.1273 
	 39.0640 	 2.139746e-01 	 188.1028 	  1.0721 	 8.242976e+21 	 5.484578e+19 	 1.917109e-04 	 1.116046e-05 	  5.1525 	  0.4352 	  1.2718 	  0.1267 
	 39.1910 	 2.112136e-01 	 187.7761 	  1.0739 	 8.150588e+21 	 5.440227e+19 	 1.915311e-04 	 1.119714e-05 	  5.1545 	  0.4368 	  1.2720 	  0.1260 
	 41.3560 	 1.687519e-01 	 182.3258 	  1.1041 	 6.711337e+21 	 4.739549e+19 	 1.854362e-04 	 1.157626e-05 	  5.0970 	  0.4566 	  1.2506 	  0.1199 
	 41.4830 	 1.665171e-01 	 182.0540 	  1.1062 	 6.632579e+21 	 4.699117e+19 	 1.853079e-04 	 1.159664e-05 	  5.0890 	  0.4569 	  1.2476 	  0.1199 
	 41.6090 	 1.643263e-01 	 181.7898 	  1.1082 	 6.555015e+21 	 4.659050e+19 	 1.852433e-04 	 1.161797e-05 	  5.0807 	  0.4572 	  1.2445 	  0.1200 
	 41.7360 	 1.621445e-01 	 181.5287 	  1.1104 	 6.477428e+21 	 4.618738e+19 	 1.852396e-04 	 1.164058e-05 	  5.0720 	  0.4573 	  1.2412 	  0.1201 
	 41.8630 	 1.599891e-01 	 181.2723 	  1.1126 	 6.400451e+21 	 4.578520e+19 	 1.852944e-04 	 1.166426e-05 	  5.0629 	  0.4573 	  1.2377 	  0.1202 
	 44.0390 	 1.268906e-01 	 177.2112 	  1.1559 	 5.190037e+21 	 3.926615e+19 	 1.866043e-04 	 1.200124e-05 	  4.9077 	  0.4566 	  1.1725 	  0.1191 
	 44.1650 	 1.251816e-01 	 176.9800 	  1.1586 	 5.126710e+21 	 3.891746e+19 	 1.861628e-04 	 1.200148e-05 	  4.9023 	  0.4575 	  1.1698 	  0.1187 
	 44.2920 	 1.234804e-01 	 176.7479 	  1.1613 	 5.063591e+21 	 3.856833e+19 	 1.856094e-04 	 1.199799e-05 	  4.8975 	  0.4586 	  1.1673 	  0.1183 
	 44.4180 	 1.218137e-01 	 176.5190 	  1.1639 	 5.001657e+21 	 3.822397e+19 	 1.849549e-04 	 1.199081e-05 	  4.8935 	  0.4600 	  1.1651 	  0.1179 
	 44.5440 	 1.201676e-01 	 176.2918 	  1.1666 	 4.940393e+21 	 3.788131e+19 	 1.841992e-04 	 1.197994e-05 	  4.8901 	  0.4615 	  1.1631 	  0.1175 
	 46.7020 	 9.495522e-02 	 172.9779 	  1.1971 	 3.979893e+21 	 3.198483e+19 	 1.668753e-04 	 1.143912e-05 	  4.8415 	  0.4934 	  1.1560 	  0.1206 
	 46.8280 	 9.364462e-02 	 172.8325 	  1.1977 	 3.928304e+21 	 3.162847e+19 	 1.662460e-04 	 1.140201e-05 	  4.8328 	  0.4941 	  1.1559 	  0.1213 
	 46.9540 	 9.235080e-02 	 172.6928 	  1.1983 	 3.877191e+21 	 3.127151e+19 	 1.657179e-04 	 1.136587e-05 	  4.8228 	  0.4944 	  1.1558 	  0.1221 
	 47.0800 	 9.107361e-02 	 172.5586 	  1.1987 	 3.826559e+21 	 3.091427e+19 	 1.652934e-04 	 1.133079e-05 	  4.8115 	  0.4945 	  1.1555 	  0.1229 
	 47.2060 	 8.981293e-02 	 172.4299 	  1.1991 	 3.776409e+21 	 3.055707e+19 	 1.649731e-04 	 1.129680e-05 	  4.7988 	  0.4942 	  1.1552 	  0.1237 
	 49.3580 	 7.070220e-02 	 170.9964 	  1.2034 	 2.997510e+21 	 2.476617e+19 	 1.683396e-04 	 1.070757e-05 	  4.4624 	  0.6240 	  1.1404 	  0.1370 
	 49.4840 	 6.971688e-02 	 170.9500 	  1.2040 	 2.956569e+21 	 2.445965e+19 	 1.685860e-04 	 1.066222e-05 	  4.4423 	  0.6351 	  1.1400 	  0.1380 
	 49.6090 	 6.875291e-02 	 170.9067 	  1.2047 	 2.916460e+21 	 2.415970e+19 	 1.687836e-04 	 1.061517e-05 	  4.4230 	  0.6466 	  1.1398 	  0.1390 
	 49.7340 	 6.780224e-02 	 170.8656 	  1.2054 	 2.876854e+21 	 2.386385e+19 	 1.689275e-04 	 1.056602e-05 	  4.4045 	  0.6586 	  1.1398 	  0.1401 
	 49.8590 	 6.686469e-02 	 170.8265 	  1.2062 	 2.837747e+21 	 2.357210e+19 	 1.690119e-04 	 1.051475e-05 	  4.3867 	  0.6709 	  1.1400 	  0.1413 
	 52.0020 	 5.264888e-02 	 170.1726 	  1.2299 	 2.242753e+21 	 1.918986e+19 	 1.614733e-04 	 9.421333e-06 	  4.1579 	  0.9079 	 -1000.0000 	 -1000.0000 
	 52.1260 	 5.192390e-02 	 170.1226 	  1.2319 	 2.212507e+21 	 1.897033e+19 	 1.605767e-04 	 9.352308e-06 	  4.1455 	  0.9210 	 -1000.0000 	 -1000.0000 
	 52.2510 	 5.120298e-02 	 170.0707 	  1.2339 	 2.182447e+21 	 1.875236e+19 	 1.596323e-04 	 9.282738e-06 	  4.1328 	  0.9338 	 -1000.0000 	 -1000.0000 
	 52.3760 	 5.049190e-02 	 170.0172 	  1.2360 	 2.152811e+21 	 1.853762e+19 	 1.586525e-04 	 9.213299e-06 	  4.1197 	  0.9464 	 -1000.0000 	 -1000.0000 
	 52.5010 	 4.979053e-02 	 169.9622 	  1.2381 	 2.123593e+21 	 1.832603e+19 	 1.576431e-04 	 9.144111e-06 	  4.1063 	  0.9588 	 -1000.0000 	 -1000.0000 
	 54.6450 	 3.915458e-02 	 168.8824 	  1.2780 	 1.680701e+21 	 1.509022e+19 	 1.407991e-04 	 8.091163e-06 	  3.8327 	  1.1220 	 -1000.0000 	 -1000.0000 
	 54.7690 	 3.861341e-02 	 168.8190 	  1.2803 	 1.658080e+21 	 1.492058e+19 	 1.401054e-04 	 8.042437e-06 	  3.8151 	  1.1281 	 -1000.0000 	 -1000.0000 
	 54.8940 	 3.807540e-02 	 168.7564 	  1.2825 	 1.635572e+21 	 1.475100e+19 	 1.394585e-04 	 7.995053e-06 	  3.7972 	  1.1337 	 -1000.0000 	 -1000.0000 
	 55.0180 	 3.754906e-02 	 168.6959 	  1.2848 	 1.613530e+21 	 1.458415e+19 	 1.388675e-04 	 7.949777e-06 	  3.7794 	  1.1388 	 -1000.0000 	 -1000.0000 
	 55.1420 	 3.702996e-02 	 168.6371 	  1.2870 	 1.591768e+21 	 1.441858e+19 	 1.383249e-04 	 7.906220e-06 	  3.7614 	  1.1433 	 -1000.0000 	 -1000.0000 
	 57.2680 	 2.916134e-02 	 168.1718 	  1.3123 	 1.257118e+21 	 1.171582e+19 	 1.318035e-04 	 7.386947e-06 	  3.4579 	  1.1573 	 -1000.0000 	 -1000.0000 
	 57.3920 	 2.875741e-02 	 168.1881 	  1.3128 	 1.239591e+21 	 1.156363e+19 	 1.313079e-04 	 7.368009e-06 	  3.4421 	  1.1556 	 -1000.0000 	 -1000.0000 
	 57.5160 	 2.835906e-02 	 168.2093 	  1.3133 	 1.222270e+21 	 1.141214e+19 	 1.307740e-04 	 7.350125e-06 	  3.4268 	  1.1538 	 -1000.0000 	 -1000.0000 
	 57.6400 	 2.796624e-02 	 168.2356 	  1.3136 	 1.205154e+21 	 1.126141e+19 	 1.302026e-04 	 7.333264e-06 	  3.4119 	  1.1520 	 -1000.0000 	 -1000.0000 
	 57.7640 	 2.757889e-02 	 168.2666 	  1.3139 	 1.188242e+21 	 1.111150e+19 	 1.295956e-04 	 7.317400e-06 	  3.3974 	  1.1501 	 -1000.0000 	 -1000.0000 
	 59.8910 	 2.172303e-02 	 169.4805 	  1.3077 	 9.292465e+20 	 8.721427e+18 	 1.199476e-04 	 6.487753e-06 	  3.2035 	  1.1112 	 -1000.0000 	 -1000.0000 
	 60.0150 	 2.142399e-02 	 169.5829 	  1.3069 	 9.159163e+20 	 8.595384e+18 	 1.198975e-04 	 6.494533e-06 	  3.1934 	  1.1080 	 -1000.0000 	 -1000.0000 
	 60.1380 	 2.113159e-02 	 169.6860 	  1.3061 	 9.028806e+20 	 8.471964e+18 	 1.199322e-04 	 6.502875e-06 	  3.1833 	  1.1048 	 -1000.0000 	 -1000.0000 
	 60.2620 	 2.084102e-02 	 169.7911 	  1.3052 	 8.899261e+20 	 8.349172e+18 	 1.200545e-04 	 6.512922e-06 	  3.1730 	  1.1012 	 -1000.0000 	 -1000.0000 
	 60.3860 	 2.055460e-02 	 169.8969 	  1.3044 	 8.771588e+20 	 8.228029e+18 	 1.202654e-04 	 6.524602e-06 	  3.1625 	  1.0974 	 -1000.0000 	 -1000.0000 
	 62.4870 	 1.627702e-02 	 171.4255 	  1.2886 	 6.882839e+20 	 6.435490e+18 	 1.328703e-04 	 6.874165e-06 	  2.9801 	  1.0218 	 -1000.0000 	 -1000.0000 
	 62.6100 	 1.605708e-02 	 171.4817 	  1.2876 	 6.787545e+20 	 6.345747e+18 	 1.337941e-04 	 6.896986e-06 	  2.9718 	  1.0182 	 -1000.0000 	 -1000.0000 
	 62.7330 	 1.584021e-02 	 171.5335 	  1.2866 	 6.693798e+20 	 6.257517e+18 	 1.346879e-04 	 6.919302e-06 	  2.9641 	  1.0149 	 -1000.0000 	 -1000.0000 
	 62.8560 	 1.562636e-02 	 171.5811 	  1.2856 	 6.601567e+20 	 6.170757e+18 	 1.355415e-04 	 6.940997e-06 	  2.9569 	  1.0118 	 -1000.0000 	 -1000.0000 
	 62.9790 	 1.541549e-02 	 171.6244 	  1.2845 	 6.510825e+20 	 6.085421e+18 	 1.363448e-04 	 6.961961e-06 	  2.9504 	  1.0090 	 -1000.0000 	 -1000.0000 
	 65.0900 	 1.221745e-02 	 171.7489 	  1.2546 	 5.156856e+20 	 4.799877e+18 	 1.354954e-04 	 7.139223e-06 	  2.9215 	  0.9909 	 -1000.0000 	 -1000.0000 
	 65.2130 	 1.205327e-02 	 171.7245 	  1.2520 	 5.088251e+20 	 4.733342e+18 	 1.343099e-04 	 7.133902e-06 	  2.9233 	  0.9909 	 -1000.0000 	 -1000.0000 
	 65.3350 	 1.189262e-02 	 171.6980 	  1.2493 	 5.021179e+20 	 4.668164e+18 	 1.330090e-04 	 7.126405e-06 	  2.9254 	  0.9911 	 -1000.0000 	 -1000.0000 
	 65.4580 	 1.173284e-02 	 171.6691 	  1.2466 	 4.954524e+20 	 4.603272e+18 	 1.315823e-04 	 7.116634e-06 	  2.9279 	  0.9914 	 -1000.0000 	 -1000.0000 
	 65.5800 	 1.157649e-02 	 171.6384 	  1.2438 	 4.889348e+20 	 4.539720e+18 	 1.300652e-04 	 7.104792e-06 	  2.9306 	  0.9920 	 -1000.0000 	 -1000.0000 
	 67.6740 	 9.195201e-03 	 171.0318 	  1.1951 	 3.897553e+20 	 3.573832e+18 	 1.035890e-04 	 6.778966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7960 	 9.072492e-03 	 171.0022 	  1.1926 	 3.846204e+20 	 3.524642e+18 	 1.027395e-04 	 6.770199e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9180 	 8.951403e-03 	 170.9736 	  1.1902 	 3.795497e+20 	 3.476177e+18 	 1.020184e-04 	 6.764561e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0400 	 8.831917e-03 	 170.9462 	  1.1877 	 3.745426e+20 	 3.428425e+18 	 1.014270e-04 	 6.762228e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1620 	 8.714013e-03 	 170.9198 	  1.1853 	 3.695985e+20 	 3.381372e+18 	 1.009661e-04 	 6.763342e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2570 	 6.917111e-03 	 170.6312 	  1.1490 	 2.938993e+20 	 2.670652e+18 	 1.086861e-04 	 7.252311e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3780 	 6.825402e-03 	 170.6192 	  1.1471 	 2.900273e+20 	 2.634687e+18 	 1.097295e-04 	 7.300500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5000 	 6.734159e-03 	 170.6057 	  1.1453 	 2.861764e+20 	 2.598974e+18 	 1.108009e-04 	 7.350065e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6220 	 6.644130e-03 	 170.5906 	  1.1435 	 2.823786e+20 	 2.563817e+18 	 1.118818e-04 	 7.400334e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7430 	 6.556021e-03 	 170.5734 	  1.1417 	 2.786644e+20 	 2.529500e+18 	 1.129532e-04 	 7.450607e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8200 	 5.211370e-03 	 169.5363 	  1.1239 	 2.228292e+20 	 2.028738e+18 	 1.232258e-04 	 8.116947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9410 	 5.141914e-03 	 169.4126 	  1.1237 	 2.200193e+20 	 2.004663e+18 	 1.229601e-04 	 8.129778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0620 	 5.073345e-03 	 169.2808 	  1.1235 	 2.172541e+20 	 1.981086e+18 	 1.225852e-04 	 8.138781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1840 	 5.005094e-03 	 169.1396 	  1.1234 	 2.145106e+20 	 1.957801e+18 	 1.221026e-04 	 8.144040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3050 	 4.938267e-03 	 168.9914 	  1.1233 	 2.118329e+20 	 1.935175e+18 	 1.215269e-04 	 8.145561e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3860 	 3.910534e-03 	 165.1073 	  1.1235 	 1.716864e+20 	 1.602861e+18 	 1.065844e-04 	 7.861561e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5070 	 3.857147e-03 	 164.8083 	  1.1232 	 1.696464e+20 	 1.585979e+18 	 1.059346e-04 	 7.843806e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6270 	 3.804836e-03 	 164.5066 	  1.1229 	 1.676496e+20 	 1.569428e+18 	 1.053446e-04 	 7.827500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7480 	 3.752722e-03 	 164.1976 	  1.1225 	 1.656619e+20 	 1.552922e+18 	 1.048035e-04 	 7.812435e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8680 	 3.701659e-03 	 163.8871 	  1.1221 	 1.637153e+20 	 1.536726e+18 	 1.043187e-04 	 7.798888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9290 	 2.914396e-03 	 158.5449 	  1.1076 	 1.332692e+20 	 1.276303e+18 	 9.951393e-05 	 7.676777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0490 	 2.873421e-03 	 158.2633 	  1.1064 	 1.316301e+20 	 1.261778e+18 	 9.919475e-05 	 7.669602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1700 	 2.832614e-03 	 157.9843 	  1.1051 	 1.299905e+20 	 1.247196e+18 	 9.884984e-05 	 7.661718e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2900 	 2.792647e-03 	 157.7125 	  1.1039 	 1.283775e+20 	 1.232803e+18 	 9.848395e-05 	 7.653198e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4100 	 2.753175e-03 	 157.4457 	  1.1026 	 1.267775e+20 	 1.218480e+18 	 9.809368e-05 	 7.643931e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4730 	 2.148097e-03 	 153.6983 	  1.0824 	 1.013157e+20 	 9.862832e+17 	 8.816087e-05 	 7.367651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5920 	 2.117202e-03 	 153.5330 	  1.0816 	 9.996571e+19 	 9.738425e+17 	 8.744840e-05 	 7.345778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7120 	 2.086463e-03 	 153.3717 	  1.0807 	 9.861765e+19 	 9.614094e+17 	 8.672187e-05 	 7.323322e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8320 	 2.056139e-03 	 153.2160 	  1.0800 	 9.728291e+19 	 9.490891e+17 	 8.598881e-05 	 7.300531e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9510 	 2.026472e-03 	 153.0668 	  1.0792 	 9.597246e+19 	 9.369830e+17 	 8.525705e-05 	 7.277679e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9890 	 1.577068e-03 	 151.2732 	  1.0705 	 7.558680e+19 	 7.470451e+17 	 7.388634e-05 	 6.956310e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1080 	 1.554020e-03 	 151.2041 	  1.0702 	 7.451818e+19 	 7.369966e+17 	 7.339499e-05 	 6.947727e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2270 	 1.531298e-03 	 151.1364 	  1.0699 	 7.346325e+19 	 7.270710e+17 	 7.293366e-05 	 6.940814e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3460 	 1.508899e-03 	 151.0696 	  1.0696 	 7.242208e+19 	 7.172703e+17 	 7.250383e-05 	 6.935627e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4640 	 1.487002e-03 	 151.0038 	  1.0693 	 7.140330e+19 	 7.076768e+17 	 7.211008e-05 	 6.932239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5120 	 1.152652e-03 	 149.3903 	  1.0691 	 5.593059e+19 	 5.626796e+17 	 7.125174e-05 	 7.150023e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6300 	 1.135786e-03 	 149.2461 	  1.0692 	 5.516530e+19 	 5.555886e+17 	 7.155366e-05 	 7.176958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7490 	 1.119016e-03 	 149.0944 	  1.0694 	 5.440622e+19 	 5.485583e+17 	 7.188349e-05 	 7.205176e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8670 	 1.102621e-03 	 148.9378 	  1.0695 	 5.366581e+19 	 5.417018e+17 	 7.223150e-05 	 7.234049e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9860 	 1.086319e-03 	 148.7736 	  1.0695 	 5.293121e+19 	 5.348977e+17 	 7.259916e-05 	 7.263889e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0280 	 8.390409e-04 	 145.1032 	  1.0533 	 4.190734e+19 	 4.303627e+17 	 7.683341e-05 	 7.713949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1460 	 8.264321e-04 	 144.8571 	  1.0511 	 4.134492e+19 	 4.247982e+17 	 7.675006e-05 	 7.728395e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2640 	 8.139930e-04 	 144.6115 	  1.0489 	 4.078913e+19 	 4.192791e+17 	 7.662999e-05 	 7.741339e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.3810 	 8.018254e-04 	 144.3694 	  1.0467 	 4.024441e+19 	 4.138524e+17 	 7.647757e-05 	 7.752769e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4990 	 7.897199e-04 	 144.1276 	  1.0444 	 3.970123e+19 	 4.084264e+17 	 7.629324e-05 	 7.762967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5210 	 6.068158e-04 	 141.2398 	  1.0234 	 3.116830e+19 	 3.237190e+17 	 7.178205e-05 	 7.847619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6390 	 5.974851e-04 	 141.1691 	  1.0241 	 3.070866e+19 	 3.193140e+17 	 7.159457e-05 	 7.853632e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7560 	 5.883683e-04 	 141.1045 	  1.0250 	 3.025761e+19 	 3.150114e+17 	 7.141960e-05 	 7.860219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8730 	 5.793836e-04 	 141.0438 	  1.0260 	 2.981145e+19 	 3.107747e+17 	 7.125411e-05 	 7.867465e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.9910 	 5.704538e-04 	 140.9849 	  1.0273 	 2.936664e+19 	 3.065694e+17 	 7.109537e-05 	 7.875477e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
