	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 15.6910 	 7.253930e-01 	 177.7897 	  0.7450 	 2.957760e+22 	 1.451540e+20 	 3.195125e-05 	 4.540882e-06 	  3.5125 	  0.5480 	 -1000.0000 	 -1000.0000 
	 15.8460 	 7.133552e-01 	 178.1726 	  0.7441 	 2.902503e+22 	 1.420357e+20 	 3.313376e-05 	 4.743929e-06 	  3.5554 	  0.5564 	 -1000.0000 	 -1000.0000 
	 16.0010 	 7.015400e-01 	 178.5906 	  0.7427 	 2.847817e+22 	 1.388911e+20 	 3.437362e-05 	 4.964698e-06 	  3.5953 	  0.5652 	 -1000.0000 	 -1000.0000 
	 16.3120 	 6.784612e-01 	 179.4934 	  0.7392 	 2.740309e+22 	 1.326344e+20 	 3.689037e-05 	 5.391831e-06 	  3.6669 	  0.5798 	 -1000.0000 	 -1000.0000 
	 16.4670 	 6.672502e-01 	 179.9537 	  0.7375 	 2.688094e+22 	 1.296132e+20 	 3.808363e-05 	 5.552328e-06 	  3.6984 	  0.5826 	 -1000.0000 	 -1000.0000 
	 16.6210 	 6.562891e-01 	 180.4035 	  0.7361 	 2.637287e+22 	 1.267221e+20 	 3.918278e-05 	 5.656262e-06 	  3.7268 	  0.5813 	 -1000.0000 	 -1000.0000 
	 16.7760 	 6.454254e-01 	 180.8382 	  0.7353 	 2.587356e+22 	 1.239578e+20 	 4.018331e-05 	 5.709477e-06 	  3.7521 	  0.5768 	 -1000.0000 	 -1000.0000 
	 16.9310 	 6.347307e-01 	 181.2475 	  0.7350 	 2.538728e+22 	 1.213513e+20 	 4.108037e-05 	 5.728201e-06 	  3.7736 	  0.5704 	 -1000.0000 	 -1000.0000 
	 17.4000 	 6.035213e-01 	 182.2948 	  0.7362 	 2.400065e+22 	 1.142805e+20 	 4.334344e-05 	 5.713900e-06 	  3.8223 	  0.5568 	 -1000.0000 	 -1000.0000 
	 17.5540 	 5.936915e-01 	 182.5646 	  0.7368 	 2.357484e+22 	 1.121763e+20 	 4.402525e-05 	 5.720301e-06 	  3.8364 	  0.5565 	 -1000.0000 	 -1000.0000 
	 17.7080 	 5.840877e-01 	 182.7925 	  0.7373 	 2.316441e+22 	 1.101552e+20 	 4.471578e-05 	 5.737182e-06 	  3.8514 	  0.5568 	 -1000.0000 	 -1000.0000 
	 17.8630 	 5.746428e-01 	 182.9820 	  0.7378 	 2.276600e+22 	 1.081937e+20 	 4.543090e-05 	 5.761665e-06 	  3.8681 	  0.5565 	 -1000.0000 	 -1000.0000 
	 18.1650 	 5.567894e-01 	 183.2658 	  0.7383 	 2.202439e+22 	 1.045505e+20 	 4.689716e-05 	 5.843489e-06 	  3.9045 	  0.5547 	 -1000.0000 	 -1000.0000 
	 18.3200 	 5.478615e-01 	 183.3830 	  0.7386 	 2.165754e+22 	 1.027568e+20 	 4.767713e-05 	 5.915605e-06 	  3.9242 	  0.5545 	 -1000.0000 	 -1000.0000 
	 18.4740 	 5.391181e-01 	 183.4905 	  0.7389 	 2.129963e+22 	 1.010153e+20 	 4.845528e-05 	 6.006821e-06 	  3.9440 	  0.5551 	 -1000.0000 	 -1000.0000 
	 18.6280 	 5.304781e-01 	 183.5968 	  0.7393 	 2.094628e+22 	 9.930645e+19 	 4.922182e-05 	 6.111801e-06 	  3.9638 	  0.5565 	 -1000.0000 	 -1000.0000 
	 18.7830 	 5.218779e-01 	 183.7082 	  0.7398 	 2.059421e+22 	 9.761696e+19 	 4.996189e-05 	 6.223391e-06 	  3.9833 	  0.5585 	 -1000.0000 	 -1000.0000 
	 19.1050 	 5.043674e-01 	 183.9637 	  0.7415 	 1.987543e+22 	 9.422270e+19 	 5.131202e-05 	 6.423820e-06 	  4.0224 	  0.5625 	 -1000.0000 	 -1000.0000 
	 19.4140 	 4.880966e-01 	 184.2552 	  0.7445 	 1.920385e+22 	 9.114264e+19 	 5.226698e-05 	 6.507102e-06 	  4.0548 	  0.5622 	 -1000.0000 	 -1000.0000 
	 19.5680 	 4.802119e-01 	 184.4230 	  0.7466 	 1.887661e+22 	 8.968323e+19 	 5.260045e-05 	 6.510452e-06 	  4.0674 	  0.5611 	 -1000.0000 	 -1000.0000 
	 19.7230 	 4.724332e-01 	 184.6047 	  0.7491 	 1.855276e+22 	 8.826344e+19 	 5.284809e-05 	 6.497917e-06 	  4.0766 	  0.5602 	 -1000.0000 	 -1000.0000 
	 20.0290 	 4.575181e-01 	 184.9716 	  0.7543 	 1.793154e+22 	 8.556536e+19 	 5.314372e-05 	 6.456509e-06 	  4.0855 	  0.5587 	 -1000.0000 	 -1000.0000 
	 20.1830 	 4.502220e-01 	 185.1449 	  0.7567 	 1.762894e+22 	 8.423974e+19 	 5.324092e-05 	 6.439208e-06 	  4.0860 	  0.5573 	 -1000.0000 	 -1000.0000 
	 20.3370 	 4.430590e-01 	 185.3003 	  0.7588 	 1.733370e+22 	 8.292208e+19 	 5.333658e-05 	 6.431077e-06 	  4.0846 	  0.5552 	 -1000.0000 	 -1000.0000 
	 20.4900 	 4.360686e-01 	 185.4296 	  0.7602 	 1.704812e+22 	 8.161099e+19 	 5.345449e-05 	 6.439432e-06 	  4.0823 	  0.5527 	 -1000.0000 	 -1000.0000 
	 20.6440 	 4.291537e-01 	 185.5309 	  0.7611 	 1.676849e+22 	 8.028781e+19 	 5.361328e-05 	 6.468583e-06 	  4.0800 	  0.5500 	 -1000.0000 	 -1000.0000 
	 20.9590 	 4.153655e-01 	 185.6533 	  0.7615 	 1.621902e+22 	 7.760394e+19 	 5.411831e-05 	 6.596188e-06 	  4.0765 	  0.5500 	 -1000.0000 	 -1000.0000 
	 21.1130 	 4.087872e-01 	 185.6746 	  0.7612 	 1.596039e+22 	 7.632009e+19 	 5.447029e-05 	 6.696836e-06 	  4.0759 	  0.5541 	 -1000.0000 	 -1000.0000 
	 21.4200 	 3.959646e-01 	 185.6484 	  0.7607 	 1.546205e+22 	 7.385803e+19 	 5.538670e-05 	 6.938982e-06 	  4.0768 	  0.5632 	 -1000.0000 	 -1000.0000 
	 21.5740 	 3.896702e-01 	 185.6037 	  0.7606 	 1.521991e+22 	 7.268501e+19 	 5.594388e-05 	 7.050105e-06 	  4.0780 	  0.5661 	 -1000.0000 	 -1000.0000 
	 21.8890 	 3.770797e-01 	 185.4539 	  0.7610 	 1.473996e+22 	 7.042524e+19 	 5.721707e-05 	 7.237595e-06 	  4.0798 	  0.5680 	 -1000.0000 	 -1000.0000 
	 22.0430 	 3.710638e-01 	 185.3552 	  0.7617 	 1.451252e+22 	 6.939104e+19 	 5.786433e-05 	 7.320531e-06 	  4.0795 	  0.5680 	 -1000.0000 	 -1000.0000 
	 22.1970 	 3.651397e-01 	 185.2417 	  0.7627 	 1.428962e+22 	 6.840473e+19 	 5.849958e-05 	 7.407292e-06 	  4.0776 	  0.5680 	 -1000.0000 	 -1000.0000 
	 22.3500 	 3.593452e-01 	 185.1155 	  0.7642 	 1.407251e+22 	 6.747330e+19 	 5.909798e-05 	 7.507320e-06 	  4.0738 	  0.5690 	 -1000.0000 	 -1000.0000 
	 22.5040 	 3.536037e-01 	 184.9734 	  0.7660 	 1.385839e+22 	 6.658403e+19 	 5.964814e-05 	 7.631239e-06 	  4.0675 	  0.5715 	 -1000.0000 	 -1000.0000 
	 22.8120 	 3.423867e-01 	 184.6235 	  0.7707 	 1.344428e+22 	 6.494184e+19 	 6.055041e-05 	 7.922817e-06 	  4.0484 	  0.5800 	 -1000.0000 	 -1000.0000 
	 22.9660 	 3.369073e-01 	 184.4057 	  0.7734 	 1.324470e+22 	 6.418435e+19 	 6.089375e-05 	 8.065287e-06 	  4.0363 	  0.5845 	 -1000.0000 	 -1000.0000 
	 23.1190 	 3.315463e-01 	 184.1544 	  0.7763 	 1.305165e+22 	 6.347078e+19 	 6.116470e-05 	 8.196909e-06 	  4.0228 	  0.5887 	 -1000.0000 	 -1000.0000 
	 23.4260 	 3.210289e-01 	 183.5305 	  0.7822 	 1.268042e+22 	 6.214827e+19 	 6.155271e-05 	 8.453736e-06 	  3.9929 	  0.5975 	 -1000.0000 	 -1000.0000 
	 23.7420 	 3.105117e-01 	 182.7445 	  0.7891 	 1.231778e+22 	 6.093566e+19 	 6.189644e-05 	 8.738000e-06 	  3.9600 	  0.6114 	 -1000.0000 	 -1000.0000 
	 23.8960 	 3.054888e-01 	 182.3233 	  0.7930 	 1.214659e+22 	 6.039929e+19 	 6.210861e-05 	 8.887238e-06 	  3.9445 	  0.6198 	 -1000.0000 	 -1000.0000 
	 24.0490 	 3.005594e-01 	 181.8878 	  0.7972 	 1.197928e+22 	 5.990181e+19 	 6.238048e-05 	 9.039987e-06 	  3.9301 	  0.6278 	 -1000.0000 	 -1000.0000 
	 24.2030 	 2.956550e-01 	 181.4382 	  0.8020 	 1.181304e+22 	 5.943645e+19 	 6.273229e-05 	 9.191260e-06 	  3.9177 	  0.6348 	 -1000.0000 	 -1000.0000 
	 24.3560 	 2.908401e-01 	 180.9852 	  0.8073 	 1.164971e+22 	 5.900383e+19 	 6.316888e-05 	 9.334200e-06 	  3.9084 	  0.6404 	 -1000.0000 	 -1000.0000 
	 24.6620 	 2.814051e-01 	 180.0784 	  0.8185 	 1.132847e+22 	 5.818535e+19 	 6.434022e-05 	 9.599201e-06 	  3.9012 	  0.6477 	 -1000.0000 	 -1000.0000 
	 24.8160 	 2.767665e-01 	 179.6305 	  0.8242 	 1.116951e+22 	 5.777545e+19 	 6.509006e-05 	 9.727834e-06 	  3.9042 	  0.6503 	 -1000.0000 	 -1000.0000 
	 24.9690 	 2.722382e-01 	 179.1972 	  0.8296 	 1.101336e+22 	 5.735525e+19 	 6.594467e-05 	 9.846169e-06 	  3.9117 	  0.6517 	 -1000.0000 	 -1000.0000 
	 25.1230 	 2.677668e-01 	 178.7771 	  0.8346 	 1.085796e+22 	 5.690894e+19 	 6.691086e-05 	 9.938977e-06 	  3.9233 	  0.6507 	 -1000.0000 	 -1000.0000 
	 25.5860 	 2.548088e-01 	 177.6064 	  0.8492 	 1.040065e+22 	 5.551729e+19 	 7.015340e-05 	 9.980662e-06 	  3.9769 	  0.6287 	 -1000.0000 	 -1000.0000 
	 25.7390 	 2.506607e-01 	 177.2409 	  0.8551 	 1.025241e+22 	 5.510122e+19 	 7.115580e-05 	 9.939063e-06 	  3.9993 	  0.6186 	 -1000.0000 	 -1000.0000 
	 25.8920 	 2.465660e-01 	 176.8816 	  0.8621 	 1.010540e+22 	 5.473714e+19 	 7.201436e-05 	 9.877306e-06 	  4.0234 	  0.6089 	 -1000.0000 	 -1000.0000 
	 26.0450 	 2.425170e-01 	 176.5256 	  0.8706 	 9.959520e+21 	 5.444263e+19 	 7.265481e-05 	 9.794323e-06 	  4.0488 	  0.5998 	 -1000.0000 	 -1000.0000 
	 26.1980 	 2.385103e-01 	 176.1688 	  0.8805 	 9.814872e+21 	 5.421655e+19 	 7.300418e-05 	 9.686862e-06 	  4.0748 	  0.5928 	 -1000.0000 	 -1000.0000 
	 26.5190 	 2.302537e-01 	 175.3910 	  0.9034 	 9.517204e+21 	 5.384720e+19 	 7.252882e-05 	 9.342256e-06 	  4.1270 	  0.5868 	 -1000.0000 	 -1000.0000 
	 26.6720 	 2.263960e-01 	 174.9935 	  0.9138 	 9.378983e+21 	 5.366257e+19 	 7.163261e-05 	 9.100336e-06 	  4.1481 	  0.5841 	 -1000.0000 	 -1000.0000 
	 26.8240 	 2.226173e-01 	 174.5733 	  0.9232 	 9.244572e+21 	 5.343626e+19 	 7.028671e-05 	 8.815914e-06 	  4.1651 	  0.5817 	 -1000.0000 	 -1000.0000 
	 26.9770 	 2.188707e-01 	 174.1191 	  0.9309 	 9.112601e+21 	 5.313810e+19 	 6.849272e-05 	 8.516194e-06 	  4.1771 	  0.5810 	 -1000.0000 	 -1000.0000 
	 27.1300 	 2.151820e-01 	 173.6350 	  0.9364 	 8.983906e+21 	 5.275217e+19 	 6.632151e-05 	 8.232343e-06 	  4.1833 	  0.5830 	 -1000.0000 	 -1000.0000 
	 27.4390 	 2.079024e-01 	 172.6065 	  0.9407 	 8.731666e+21 	 5.167950e+19 	 6.122293e-05 	 7.635590e-06 	  4.1751 	  0.5887 	 -1000.0000 	 -1000.0000 
	 27.5920 	 2.043787e-01 	 172.0922 	  0.9391 	 8.609388e+21 	 5.099134e+19 	 5.857413e-05 	 7.262848e-06 	  4.1605 	  0.5866 	 -1000.0000 	 -1000.0000 
	 27.7440 	 2.009288e-01 	 171.5913 	  0.9348 	 8.488850e+21 	 5.019694e+19 	 5.600807e-05 	 6.837470e-06 	  4.1388 	  0.5793 	 -1000.0000 	 -1000.0000 
	 27.8970 	 1.975056e-01 	 171.1070 	  0.9278 	 8.367894e+21 	 4.928088e+19 	 5.359559e-05 	 6.380248e-06 	  4.1091 	  0.5670 	 -1000.0000 	 -1000.0000 
	 28.0500 	 1.941311e-01 	 170.6502 	  0.9187 	 8.246939e+21 	 4.827029e+19 	 5.143873e-05 	 5.922918e-06 	  4.0717 	  0.5509 	 -1000.0000 	 -1000.0000 
	 28.3630 	 1.873797e-01 	 169.8209 	  0.8989 	 7.998959e+21 	 4.613860e+19 	 4.806357e-05 	 5.145461e-06 	  3.9716 	  0.5157 	 -1000.0000 	 -1000.0000 
	 28.5150 	 1.841749e-01 	 169.4784 	  0.8917 	 7.878031e+21 	 4.518640e+19 	 4.700661e-05 	 4.916960e-06 	  3.9121 	  0.5027 	 -1000.0000 	 -1000.0000 
	 28.6670 	 1.810186e-01 	 169.1814 	  0.8880 	 7.756616e+21 	 4.436296e+19 	 4.635492e-05 	 4.784023e-06 	  3.8462 	  0.4924 	 -1000.0000 	 -1000.0000 
	 28.8190 	 1.779108e-01 	 168.9342 	  0.8891 	 7.634603e+21 	 4.372147e+19 	 4.610318e-05 	 4.702231e-06 	  3.7745 	  0.4820 	 -1000.0000 	 -1000.0000 
	 28.9710 	 1.748521e-01 	 168.7387 	  0.8950 	 7.512023e+21 	 4.326078e+19 	 4.622654e-05 	 4.631043e-06 	  3.6978 	  0.4693 	 -1000.0000 	 -1000.0000 
	 29.4350 	 1.658291e-01 	 168.4535 	  0.9258 	 7.136391e+21 	 4.230856e+19 	 4.831806e-05 	 4.452289e-06 	  3.4467 	  0.4230 	  1.2321 	  0.1437 
	 29.5870 	 1.629797e-01 	 168.4590 	  0.9345 	 7.013563e+21 	 4.192117e+19 	 4.932797e-05 	 4.443783e-06 	  3.3638 	  0.4099 	  1.2215 	  0.1407 
	 29.7390 	 1.601844e-01 	 168.5116 	  0.9397 	 6.891188e+21 	 4.138758e+19 	 5.035884e-05 	 4.469979e-06 	  3.2834 	  0.3990 	  1.2111 	  0.1385 
	 29.8910 	 1.574427e-01 	 168.6069 	  0.9411 	 6.769505e+21 	 4.069277e+19 	 5.130911e-05 	 4.525586e-06 	  3.2077 	  0.3905 	  1.2013 	  0.1370 
	 30.2030 	 1.519739e-01 	 168.9007 	  0.9355 	 6.523072e+21 	 3.893499e+19 	 5.257846e-05 	 4.654212e-06 	  3.0754 	  0.3790 	  1.1856 	  0.1358 
	 30.3550 	 1.493822e-01 	 169.0740 	  0.9308 	 6.405212e+21 	 3.800613e+19 	 5.266745e-05 	 4.658926e-06 	  3.0262 	  0.3747 	  1.1815 	  0.1355 
	 30.5070 	 1.468350e-01 	 169.2556 	  0.9261 	 6.289167e+21 	 3.708811e+19 	 5.230616e-05 	 4.606578e-06 	  2.9895 	  0.3711 	  1.1804 	  0.1353 
	 30.6590 	 1.443301e-01 	 169.4368 	  0.9224 	 6.175212e+21 	 3.622359e+19 	 5.148338e-05 	 4.555253e-06 	  2.9656 	  0.3708 	  1.1823 	  0.1363 
	 30.8110 	 1.418663e-01 	 169.6115 	  0.9201 	 6.063537e+21 	 3.543417e+19 	 5.024913e-05 	 4.559328e-06 	  2.9543 	  0.3759 	  1.1874 	  0.1393 
	 31.1330 	 1.367825e-01 	 169.9453 	  0.9192 	 5.834802e+21 	 3.397713e+19 	 4.680727e-05 	 4.670530e-06 	  2.9645 	  0.4003 	  1.2070 	  0.1512 
	 31.4370 	 1.321531e-01 	 170.1938 	  0.9218 	 5.629080e+21 	 3.280911e+19 	 4.342616e-05 	 4.616402e-06 	  3.0034 	  0.4232 	  1.2341 	  0.1619 
	 31.5890 	 1.299006e-01 	 170.2860 	  0.9238 	 5.530100e+21 	 3.227906e+19 	 4.198607e-05 	 4.485913e-06 	  3.0276 	  0.4292 	  1.2491 	  0.1648 
	 31.7410 	 1.276892e-01 	 170.3564 	  0.9266 	 5.433657e+21 	 3.178701e+19 	 4.083086e-05 	 4.288359e-06 	  3.0513 	  0.4297 	  1.2638 	  0.1652 
	 32.0460 	 1.233700e-01 	 170.4496 	  0.9379 	 5.246952e+21 	 3.098768e+19 	 3.954417e-05 	 3.851166e-06 	  3.0885 	  0.4197 	  1.2881 	  0.1610 
	 32.1980 	 1.212739e-01 	 170.4809 	  0.9481 	 5.156877e+21 	 3.072054e+19 	 3.946984e-05 	 3.705794e-06 	  3.0981 	  0.4141 	  1.2957 	  0.1585 
	 32.3500 	 1.192134e-01 	 170.5081 	  0.9624 	 5.068498e+21 	 3.056562e+19 	 3.978845e-05 	 3.627590e-06 	  3.0998 	  0.4091 	  1.2998 	  0.1563 
	 32.5010 	 1.172005e-01 	 170.5353 	  0.9817 	 4.982171e+21 	 3.054063e+19 	 4.048823e-05 	 3.588433e-06 	  3.0930 	  0.4032 	  1.3003 	  0.1537 
	 32.6530 	 1.152080e-01 	 170.5650 	  1.0058 	 4.896650e+21 	 3.063706e+19 	 4.155779e-05 	 3.565942e-06 	  3.0776 	  0.4012 	  1.2974 	  0.1504 
	 32.9700 	 1.111628e-01 	 170.6320 	  1.0647 	 4.722884e+21 	 3.104492e+19 	 4.471925e-05 	 3.596434e-06 	  3.0246 	  0.4088 	  1.2832 	  0.1431 
	 33.1210 	 1.092892e-01 	 170.6647 	  1.0933 	 4.642377e+21 	 3.124582e+19 	 4.649699e-05 	 3.659395e-06 	  2.9940 	  0.4136 	  1.2742 	  0.1401 
	 33.4230 	 1.056469e-01 	 170.7278 	  1.1435 	 4.485937e+21 	 3.144097e+19 	 5.006199e-05 	 3.862609e-06 	  2.9353 	  0.4251 	  1.2562 	  0.1359 
	 33.5750 	 1.038661e-01 	 170.7589 	  1.1629 	 4.409482e+21 	 3.137578e+19 	 5.161266e-05 	 3.994709e-06 	  2.9126 	  0.4320 	  1.2493 	  0.1349 
	 33.8860 	 1.003216e-01 	 170.8371 	  1.1918 	 4.257033e+21 	 3.094280e+19 	 5.382834e-05 	 4.295150e-06 	  2.8871 	  0.4536 	  1.2425 	  0.1356 
	 34.0380 	 9.863300e-02 	 170.8896 	  1.2015 	 4.184109e+21 	 3.061588e+19 	 5.437414e-05 	 4.405639e-06 	  2.8840 	  0.4686 	  1.2428 	  0.1365 
	 34.1900 	 9.696991e-02 	 170.9564 	  1.2090 	 4.111987e+21 	 3.023368e+19 	 5.457322e-05 	 4.441355e-06 	  2.8851 	  0.4861 	  1.2447 	  0.1369 
	 34.3410 	 9.534083e-02 	 171.0401 	  1.2148 	 4.040964e+21 	 2.981417e+19 	 5.448114e-05 	 4.391319e-06 	  2.8879 	  0.5056 	  1.2470 	  0.1364 
	 34.4930 	 9.372364e-02 	 171.1432 	  1.2193 	 3.970058e+21 	 2.936404e+19 	 5.416738e-05 	 4.254396e-06 	  2.8901 	  0.5264 	  1.2489 	  0.1348 
	 34.8100 	 9.043147e-02 	 171.4106 	  1.2262 	 3.824644e+21 	 2.837347e+19 	 5.297856e-05 	 3.875294e-06 	  2.8904 	  0.5726 	  1.2512 	  0.1310 
	 34.9610 	 8.890526e-02 	 171.5587 	  1.2289 	 3.756834e+21 	 2.789476e+19 	 5.222858e-05 	 3.759688e-06 	  2.8886 	  0.5956 	  1.2517 	  0.1305 
	 35.1120 	 8.740853e-02 	 171.7174 	  1.2318 	 3.690150e+21 	 2.742305e+19 	 5.139140e-05 	 3.729997e-06 	  2.8857 	  0.6184 	  1.2521 	  0.1317 
	 35.4150 	 8.449950e-02 	 172.0612 	  1.2390 	 3.560177e+21 	 2.652435e+19 	 4.945237e-05 	 3.856887e-06 	  2.8797 	  0.6614 	  1.2547 	  0.1382 
	 35.7300 	 8.160234e-02 	 172.4528 	  1.2473 	 3.430304e+21 	 2.563764e+19 	 4.696868e-05 	 3.948458e-06 	  2.8798 	  0.7016 	  1.2620 	  0.1463 
