	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 16.4760 	 6.063529e-01 	 176.2197 	  1.1043 	 2.494182e+22 	 1.697558e+20 	 3.392487e-05 	 3.484967e-06 	  4.0977 	  0.6465 	 -1000.0000 	 -1000.0000 
	 16.6550 	 5.946273e-01 	 175.7823 	  1.1132 	 2.452128e+22 	 1.683882e+20 	 3.414107e-05 	 3.408084e-06 	  4.0788 	  0.6253 	 -1000.0000 	 -1000.0000 
	 16.8340 	 5.831025e-01 	 175.5001 	  1.1265 	 2.408628e+22 	 1.673310e+20 	 3.451115e-05 	 3.345115e-06 	  4.0515 	  0.6033 	 -1000.0000 	 -1000.0000 
	 17.1620 	 5.624943e-01 	 175.4446 	  1.1549 	 2.324508e+22 	 1.649766e+20 	 3.561064e-05 	 3.266722e-06 	  3.9833 	  0.5625 	 -1000.0000 	 -1000.0000 
	 17.3410 	 5.515322e-01 	 175.6294 	  1.1712 	 2.276865e+22 	 1.633536e+20 	 3.643098e-05 	 3.243636e-06 	  3.9400 	  0.5410 	 -1000.0000 	 -1000.0000 
	 17.5190 	 5.408361e-01 	 175.9304 	  1.1873 	 2.228852e+22 	 1.614865e+20 	 3.737975e-05 	 3.233747e-06 	  3.8953 	  0.5207 	 -1000.0000 	 -1000.0000 
	 17.6980 	 5.302902e-01 	 176.3246 	  1.2027 	 2.180387e+22 	 1.593415e+20 	 3.844275e-05 	 3.236344e-06 	  3.8499 	  0.5018 	 -1000.0000 	 -1000.0000 
	 17.8760 	 5.200169e-01 	 176.7816 	  1.2169 	 2.132465e+22 	 1.569297e+20 	 3.957448e-05 	 3.250121e-06 	  3.8061 	  0.4849 	 -1000.0000 	 -1000.0000 
	 18.1920 	 5.023141e-01 	 177.7036 	  1.2364 	 2.048986e+22 	 1.518495e+20 	 4.163327e-05 	 3.292947e-06 	  3.7364 	  0.4596 	  1.3931 	  0.1589 
	 18.3710 	 4.925929e-01 	 178.2924 	  1.2416 	 2.002653e+22 	 1.483796e+20 	 4.275114e-05 	 3.319820e-06 	  3.7035 	  0.4478 	  1.3740 	  0.1544 
	 18.5490 	 4.831476e-01 	 178.9315 	  1.2408 	 1.957254e+22 	 1.443976e+20 	 4.377863e-05 	 3.341259e-06 	  3.6775 	  0.4376 	  1.3592 	  0.1507 
	 18.7280 	 4.738736e-01 	 179.6326 	  1.2322 	 1.912269e+22 	 1.397732e+20 	 4.469215e-05 	 3.351075e-06 	  3.6608 	  0.4287 	  1.3482 	  0.1473 
	 18.9060 	 4.648759e-01 	 180.3925 	  1.2145 	 1.868194e+22 	 1.344731e+20 	 4.546354e-05 	 3.343372e-06 	  3.6557 	  0.4207 	  1.3408 	  0.1442 
	 19.2320 	 4.489695e-01 	 181.9254 	  1.1584 	 1.789368e+22 	 1.230747e+20 	 4.656139e-05 	 3.275340e-06 	  3.6800 	  0.4075 	  1.3353 	  0.1382 
	 19.4110 	 4.405335e-01 	 182.7954 	  1.1200 	 1.747470e+22 	 1.163776e+20 	 4.705340e-05 	 3.209321e-06 	  3.7137 	  0.4005 	  1.3363 	  0.1347 
	 19.5890 	 4.323406e-01 	 183.6416 	  1.0808 	 1.707043e+22 	 1.098010e+20 	 4.752513e-05 	 3.127729e-06 	  3.7614 	  0.3936 	  1.3396 	  0.1308 
	 19.7680 	 4.242881e-01 	 184.4428 	  1.0439 	 1.667844e+22 	 1.035796e+20 	 4.803560e-05 	 3.034331e-06 	  3.8220 	  0.3864 	  1.3450 	  0.1267 
	 19.9460 	 4.164555e-01 	 185.1597 	  1.0131 	 1.630515e+22 	 9.808956e+19 	 4.863141e-05 	 2.936351e-06 	  3.8930 	  0.3791 	  1.3520 	  0.1223 
	 20.2700 	 4.026171e-01 	 186.1975 	  0.9786 	 1.567155e+22 	 9.044826e+19 	 5.004141e-05 	 2.775958e-06 	  4.0422 	  0.3662 	  1.3671 	  0.1188 
	 20.4480 	 3.952347e-01 	 186.6248 	  0.9699 	 1.534722e+22 	 8.739944e+19 	 5.100518e-05 	 2.948243e-06 	  4.1310 	  0.3720 	  1.3759 	  0.1227 
	 20.6250 	 3.880424e-01 	 186.9560 	  0.9669 	 1.504005e+22 	 8.502685e+19 	 5.208141e-05 	 3.136050e-06 	  4.2215 	  0.3792 	  1.3846 	  0.1267 
	 20.8030 	 3.809538e-01 	 187.2002 	  0.9683 	 1.474548e+22 	 8.318603e+19 	 5.325768e-05 	 3.308398e-06 	  4.3127 	  0.3860 	  1.3934 	  0.1303 
	 20.9800 	 3.740436e-01 	 187.3602 	  0.9728 	 1.446574e+22 	 8.178091e+19 	 5.447578e-05 	 3.456104e-06 	  4.4025 	  0.3921 	  1.4022 	  0.1333 
	 22.3100 	 3.260462e-01 	 186.4804 	  0.9806 	 1.267514e+22 	 7.322326e+19 	 6.004778e-05 	 4.197256e-06 	  4.9199 	  0.4431 	  1.4553 	  0.1505 
	 22.4880 	 3.200923e-01 	 186.2130 	  0.9686 	 1.246130e+22 	 7.132318e+19 	 5.963943e-05 	 4.341608e-06 	  4.9451 	  0.4574 	  1.4574 	  0.1543 
	 22.6650 	 3.142759e-01 	 185.9792 	  0.9562 	 1.225009e+22 	 6.938002e+19 	 5.881970e-05 	 4.507713e-06 	  4.9565 	  0.4750 	  1.4578 	  0.1593 
	 22.8430 	 3.085306e-01 	 185.8045 	  0.9451 	 1.203750e+22 	 6.747824e+19 	 5.755200e-05 	 4.685574e-06 	  4.9566 	  0.4960 	  1.4566 	  0.1656 
	 23.0200 	 3.029204e-01 	 185.7190 	  0.9372 	 1.182430e+22 	 6.574480e+19 	 5.586177e-05 	 4.833338e-06 	  4.9467 	  0.5180 	  1.4541 	  0.1729 
	 23.3440 	 2.929151e-01 	 185.8372 	  0.9334 	 1.142698e+22 	 6.315761e+19 	 5.188106e-05 	 4.854225e-06 	  4.9084 	  0.5480 	  1.4469 	  0.1829 
	 23.5210 	 2.875930e-01 	 186.0296 	  0.9356 	 1.120783e+22 	 6.198213e+19 	 4.940790e-05 	 4.677294e-06 	  4.8799 	  0.5526 	  1.4423 	  0.1837 
	 23.6980 	 2.823725e-01 	 186.2913 	  0.9394 	 1.098880e+22 	 6.089713e+19 	 4.689387e-05 	 4.404141e-06 	  4.8466 	  0.5495 	  1.4374 	  0.1812 
	 23.8750 	 2.772532e-01 	 186.6061 	  0.9437 	 1.077113e+22 	 5.984185e+19 	 4.446940e-05 	 4.085311e-06 	  4.8085 	  0.5410 	  1.4319 	  0.1762 
	 24.0520 	 2.722349e-01 	 186.9574 	  0.9473 	 1.055606e+22 	 5.875549e+19 	 4.224150e-05 	 3.763858e-06 	  4.7655 	  0.5296 	  1.4258 	  0.1692 
	 24.3700 	 2.634705e-01 	 187.6382 	  0.9501 	 1.017909e+22 	 5.662456e+19 	 3.890636e-05 	 3.339663e-06 	  4.6772 	  0.5152 	  1.4132 	  0.1575 
	 24.5480 	 2.587023e-01 	 188.0336 	  0.9501 	 9.973919e+21 	 5.536886e+19 	 3.743779e-05 	 3.227668e-06 	  4.6237 	  0.5147 	  1.4052 	  0.1545 
	 24.7250 	 2.540562e-01 	 188.4283 	  0.9496 	 9.774329e+21 	 5.411165e+19 	 3.623551e-05 	 3.164665e-06 	  4.5699 	  0.5165 	  1.3968 	  0.1534 
	 24.9030 	 2.494777e-01 	 188.8198 	  0.9489 	 9.578288e+21 	 5.286757e+19 	 3.525238e-05 	 3.105602e-06 	  4.5157 	  0.5166 	  1.3879 	  0.1523 
	 25.0800 	 2.450160e-01 	 189.1970 	  0.9486 	 9.388220e+21 	 5.167920e+19 	 3.445480e-05 	 3.033863e-06 	  4.4636 	  0.5138 	  1.3790 	  0.1513 
	 25.4040 	 2.370774e-01 	 189.8410 	  0.9496 	 9.053185e+21 	 4.968338e+19 	 3.332407e-05 	 2.856870e-06 	  4.3780 	  0.5020 	  1.3628 	  0.1482 
	 25.5810 	 2.328609e-01 	 190.1673 	  0.9508 	 8.876915e+21 	 4.867722e+19 	 3.282953e-05 	 2.738538e-06 	  4.3380 	  0.4930 	  1.3540 	  0.1454 
	 25.7580 	 2.287264e-01 	 190.4761 	  0.9522 	 8.705174e+21 	 4.771597e+19 	 3.239659e-05 	 2.619340e-06 	  4.3027 	  0.4839 	  1.3453 	  0.1424 
	 25.9350 	 2.246713e-01 	 190.7679 	  0.9537 	 8.537768e+21 	 4.678827e+19 	 3.201229e-05 	 2.512655e-06 	  4.2722 	  0.4762 	  1.3368 	  0.1398 
	 26.1120 	 2.206933e-01 	 191.0435 	  0.9551 	 8.374503e+21 	 4.588272e+19 	 3.167088e-05 	 2.424190e-06 	  4.2459 	  0.4703 	  1.3284 	  0.1376 
	 26.4380 	 2.135617e-01 	 191.5112 	  0.9569 	 8.084057e+21 	 4.425026e+19 	 3.114920e-05 	 2.310282e-06 	  4.2067 	  0.4640 	  1.3136 	  0.1350 
	 26.6150 	 2.097946e-01 	 191.7467 	  0.9578 	 7.931689e+21 	 4.338764e+19 	 3.092209e-05 	 2.274045e-06 	  4.1896 	  0.4629 	  1.3059 	  0.1342 
	 26.7910 	 2.061214e-01 	 191.9703 	  0.9586 	 7.783740e+21 	 4.255144e+19 	 3.073234e-05 	 2.253237e-06 	  4.1750 	  0.4631 	  1.2988 	  0.1339 
	 26.9680 	 2.025000e-01 	 192.1865 	  0.9597 	 7.638403e+21 	 4.173609e+19 	 3.057525e-05 	 2.244628e-06 	  4.1619 	  0.4642 	  1.2921 	  0.1338 
	 27.1440 	 1.989708e-01 	 192.3945 	  0.9609 	 7.497197e+21 	 4.095471e+19 	 3.045208e-05 	 2.244018e-06 	  4.1496 	  0.4658 	  1.2858 	  0.1340 
	 27.4580 	 1.928479e-01 	 192.7504 	  0.9641 	 7.253129e+21 	 3.963753e+19 	 3.031407e-05 	 2.246357e-06 	  4.1261 	  0.4680 	  1.2757 	  0.1342 
	 27.6350 	 1.894895e-01 	 192.9395 	  0.9662 	 7.119846e+21 	 3.893262e+19 	 3.028029e-05 	 2.239539e-06 	  4.1105 	  0.4679 	  1.2704 	  0.1340 
	 27.8110 	 1.862125e-01 	 193.1167 	  0.9684 	 6.990292e+21 	 3.825361e+19 	 3.027804e-05 	 2.221411e-06 	  4.0928 	  0.4663 	  1.2653 	  0.1334 
	 27.9880 	 1.829765e-01 	 193.2823 	  0.9706 	 6.862918e+21 	 3.758880e+19 	 3.030705e-05 	 2.188617e-06 	  4.0730 	  0.4630 	  1.2604 	  0.1324 
	 28.1640 	 1.798150e-01 	 193.4322 	  0.9727 	 6.739088e+21 	 3.694176e+19 	 3.036282e-05 	 2.142600e-06 	  4.0519 	  0.4583 	  1.2557 	  0.1309 
	 28.4980 	 1.739605e-01 	 193.6721 	  0.9762 	 6.511551e+21 	 3.574505e+19 	 3.051750e-05 	 2.040025e-06 	  4.0115 	  0.4484 	  1.2478 	  0.1279 
	 28.6750 	 1.709328e-01 	 193.7762 	  0.9781 	 6.394769e+21 	 3.513111e+19 	 3.061297e-05 	 1.991867e-06 	  3.9911 	  0.4440 	  1.2443 	  0.1265 
	 28.8510 	 1.679722e-01 	 193.8648 	  0.9800 	 6.281142e+21 	 3.453799e+19 	 3.070499e-05 	 1.953456e-06 	  3.9723 	  0.4406 	  1.2412 	  0.1256 
	 29.0280 	 1.650443e-01 	 193.9394 	  0.9822 	 6.169293e+21 	 3.396161e+19 	 3.078390e-05 	 1.925479e-06 	  3.9552 	  0.4384 	  1.2386 	  0.1250 
	 29.2040 	 1.621810e-01 	 193.9998 	  0.9847 	 6.060396e+21 	 3.341114e+19 	 3.084009e-05 	 1.906240e-06 	  3.9400 	  0.4372 	  1.2364 	  0.1247 
	 29.5180 	 1.571904e-01 	 194.0753 	  0.9901 	 5.871653e+21 	 3.248715e+19 	 3.085848e-05 	 1.881469e-06 	  3.9168 	  0.4367 	  1.2334 	  0.1247 
	 29.6950 	 1.544441e-01 	 194.1007 	  0.9936 	 5.768332e+21 	 3.199386e+19 	 3.080718e-05 	 1.865833e-06 	  3.9059 	  0.4369 	  1.2320 	  0.1248 
	 29.8710 	 1.517618e-01 	 194.1143 	  0.9971 	 5.667756e+21 	 3.151869e+19 	 3.070448e-05 	 1.849619e-06 	  3.8969 	  0.4376 	  1.2308 	  0.1250 
	 30.0480 	 1.491133e-01 	 194.1170 	  1.0008 	 5.568755e+21 	 3.105272e+19 	 3.054595e-05 	 1.834311e-06 	  3.8903 	  0.4388 	  1.2300 	  0.1254 
	 30.2240 	 1.465289e-01 	 194.1091 	  1.0043 	 5.472421e+21 	 3.059777e+19 	 3.033708e-05 	 1.815477e-06 	  3.8864 	  0.4404 	  1.2296 	  0.1258 
	 30.5470 	 1.419128e-01 	 194.0790 	  1.0103 	 5.300719e+21 	 2.977337e+19 	 2.987584e-05 	 1.734203e-06 	  3.8849 	  0.4410 	  1.2298 	  0.1257 
	 30.7220 	 1.394774e-01 	 194.0707 	  1.0133 	 5.209942e+21 	 2.932678e+19 	 2.962602e-05 	 1.649161e-06 	  3.8862 	  0.4390 	  1.2302 	  0.1247 
	 30.8970 	 1.370860e-01 	 194.0807 	  1.0160 	 5.120362e+21 	 2.887630e+19 	 2.941410e-05 	 1.536633e-06 	  3.8872 	  0.4352 	  1.2304 	  0.1231 
	 31.0730 	 1.347234e-01 	 194.1193 	  1.0184 	 5.031173e+21 	 2.841624e+19 	 2.926963e-05 	 1.402533e-06 	  3.8861 	  0.4300 	  1.2301 	  0.1210 
	 31.2480 	 1.324148e-01 	 194.1960 	  1.0205 	 4.943085e+21 	 2.794875e+19 	 2.921471e-05 	 1.376257e-06 	  3.8823 	  0.4306 	  1.2290 	  0.1210 
	 31.5770 	 1.281804e-01 	 194.4621 	  1.0236 	 4.778571e+21 	 2.703761e+19 	 2.936925e-05 	 1.384093e-06 	  3.8673 	  0.4332 	  1.2244 	  0.1217 
	 31.7520 	 1.259855e-01 	 194.6611 	  1.0247 	 4.691950e+21 	 2.653912e+19 	 2.958046e-05 	 1.391508e-06 	  3.8554 	  0.4339 	  1.2204 	  0.1218 
	 31.9270 	 1.238315e-01 	 194.8927 	  1.0255 	 4.606225e+21 	 2.603401e+19 	 2.986058e-05 	 1.400793e-06 	  3.8420 	  0.4342 	  1.2155 	  0.1217 
	 32.1030 	 1.217073e-01 	 195.1528 	  1.0258 	 4.521131e+21 	 2.552170e+19 	 3.019103e-05 	 1.411665e-06 	  3.8275 	  0.4343 	  1.2099 	  0.1216 
	 32.2780 	 1.196378e-01 	 195.4330 	  1.0258 	 4.437855e+21 	 2.501033e+19 	 3.055175e-05 	 1.423787e-06 	  3.8121 	  0.4343 	  1.2038 	  0.1213 
	 32.5970 	 1.159738e-01 	 195.9775 	  1.0247 	 4.290011e+21 	 2.408253e+19 	 3.125171e-05 	 1.447998e-06 	  3.7812 	  0.4339 	  1.1913 	  0.1208 
	 32.7720 	 1.140185e-01 	 196.2804 	  1.0238 	 4.211188e+21 	 2.358291e+19 	 3.164108e-05 	 1.461637e-06 	  3.7630 	  0.4358 	  1.1841 	  0.1205 
	 32.9470 	 1.120982e-01 	 196.5757 	  1.0230 	 4.134044e+21 	 2.309507e+19 	 3.202511e-05 	 1.475027e-06 	  3.7440 	  0.4380 	  1.1769 	  0.1202 
	 33.1230 	 1.101994e-01 	 196.8565 	  1.0222 	 4.058201e+21 	 2.262039e+19 	 3.239896e-05 	 1.523286e-06 	  3.7244 	  0.4407 	  1.1699 	  0.1204 
	 33.2980 	 1.083406e-01 	 197.1114 	  1.0219 	 3.984568e+21 	 2.216831e+19 	 3.274775e-05 	 1.579335e-06 	  3.7049 	  0.4432 	  1.1634 	  0.1209 
	 33.6270 	 1.049194e-01 	 197.5017 	  1.0223 	 3.851118e+21 	 2.138020e+19 	 3.329899e-05 	 1.619921e-06 	  3.6690 	  0.4451 	  1.1523 	  0.1209 
	 33.8020 	 1.031407e-01 	 197.6559 	  1.0230 	 3.782889e+21 	 2.099155e+19 	 3.351195e-05 	 1.603357e-06 	  3.6500 	  0.4452 	  1.1470 	  0.1204 
	 33.9770 	 1.013926e-01 	 197.7695 	  1.0239 	 3.716648e+21 	 2.062176e+19 	 3.365932e-05 	 1.569088e-06 	  3.6303 	  0.4453 	  1.1416 	  0.1197 
	 34.1530 	 9.966699e-02 	 197.8400 	  1.0248 	 3.652090e+21 	 2.026704e+19 	 3.373833e-05 	 1.534659e-06 	  3.6092 	  0.4462 	  1.1359 	  0.1191 
	 34.3280 	 9.798505e-02 	 197.8641 	  1.0257 	 3.590009e+21 	 1.992958e+19 	 3.375109e-05 	 1.538217e-06 	  3.5864 	  0.4492 	  1.1299 	  0.1190 
	 34.6410 	 9.506191e-02 	 197.7955 	  1.0271 	 3.484070e+21 	 1.935746e+19 	 3.365143e-05 	 1.543134e-06 	  3.5408 	  0.4515 	  1.1182 	  0.1189 
	 34.8160 	 9.347153e-02 	 197.7086 	  1.0276 	 3.427279e+21 	 1.905089e+19 	 3.356792e-05 	 1.545682e-06 	  3.5132 	  0.4510 	  1.1115 	  0.1188 
	 34.9910 	 9.190967e-02 	 197.5978 	  1.0280 	 3.371911e+21 	 1.875071e+19 	 3.349430e-05 	 1.548481e-06 	  3.4852 	  0.4494 	  1.1051 	  0.1187 
	 35.1650 	 9.038266e-02 	 197.4727 	  1.0281 	 3.318011e+21 	 1.845612e+19 	 3.345317e-05 	 1.551816e-06 	  3.4582 	  0.4469 	  1.0994 	  0.1187 
	 35.3400 	 8.887055e-02 	 197.3406 	  1.0279 	 3.264704e+21 	 1.816126e+19 	 3.346326e-05 	 1.556096e-06 	  3.4331 	  0.4440 	  1.0946 	  0.1187 
	 35.6710 	 8.606957e-02 	 197.0986 	  1.0270 	 3.165667e+21 	 1.760136e+19 	 3.364843e-05 	 1.568091e-06 	  3.3951 	  0.4424 	  1.0884 	  0.1188 
	 35.8460 	 8.461956e-02 	 196.9823 	  1.0261 	 3.114152e+21 	 1.730400e+19 	 3.382355e-05 	 1.576956e-06 	  3.3814 	  0.4437 	  1.0869 	  0.1190 
	 36.0210 	 8.319100e-02 	 196.8785 	  1.0250 	 3.063185e+21 	 1.700596e+19 	 3.403564e-05 	 1.587580e-06 	  3.3726 	  0.4464 	  1.0866 	  0.1192 
	 36.1950 	 8.179195e-02 	 196.7911 	  1.0236 	 3.013022e+21 	 1.670912e+19 	 3.426740e-05 	 1.599690e-06 	  3.3681 	  0.4501 	  1.0874 	  0.1196 
	 36.3700 	 8.040640e-02 	 196.7223 	  1.0221 	 2.963059e+21 	 1.641026e+19 	 3.450637e-05 	 1.612811e-06 	  3.3671 	  0.4544 	  1.0891 	  0.1201 
	 36.6850 	 7.796720e-02 	 196.6396 	  1.0193 	 2.874495e+21 	 1.588033e+19 	 3.492882e-05 	 1.635581e-06 	  3.3708 	  0.4615 	  1.0938 	  0.1211 
	 36.8590 	 7.665036e-02 	 196.5937 	  1.0186 	 2.826641e+21 	 1.560535e+19 	 3.516213e-05 	 1.645665e-06 	  3.3735 	  0.4650 	  1.0967 	  0.1216 
	 37.0340 	 7.534814e-02 	 196.5289 	  1.0193 	 2.779526e+21 	 1.535195e+19 	 3.540559e-05 	 1.653127e-06 	  3.3753 	  0.4683 	  1.0994 	  0.1221 
	 37.2080 	 7.407559e-02 	 196.4315 	  1.0217 	 2.733886e+21 	 1.513121e+19 	 3.566417e-05 	 1.657598e-06 	  3.3756 	  0.4713 	  1.1017 	  0.1225 
	 37.3820 	 7.282542e-02 	 196.2870 	  1.0265 	 2.689639e+21 	 1.494974e+19 	 3.594063e-05 	 1.659600e-06 	  3.3744 	  0.4744 	  1.1036 	  0.1228 
	 37.7050 	 7.056349e-02 	 195.8630 	  1.0421 	 2.611562e+21 	 1.472634e+19 	 3.647084e-05 	 1.661488e-06 	  3.3708 	  0.4822 	  1.1068 	  0.1235 
	 37.8790 	 6.937512e-02 	 195.5536 	  1.0530 	 2.571560e+21 	 1.465265e+19 	 3.673456e-05 	 1.664963e-06 	  3.3701 	  0.4876 	  1.1091 	  0.1240 
	 38.0540 	 6.819995e-02 	 195.1896 	  1.0647 	 2.532656e+21 	 1.459905e+19 	 3.695799e-05 	 1.672125e-06 	  3.3719 	  0.4940 	  1.1123 	  0.1248 
	 38.2280 	 6.705046e-02 	 194.7782 	  1.0763 	 2.495197e+21 	 1.455655e+19 	 3.711763e-05 	 1.684034e-06 	  3.3770 	  0.5013 	  1.1167 	  0.1258 
	 38.4020 	 6.591894e-02 	 194.3210 	  1.0872 	 2.458861e+21 	 1.451521e+19 	 3.720109e-05 	 1.701042e-06 	  3.3861 	  0.5092 	  1.1225 	  0.1272 
	 39.7190 	 5.783992e-02 	 189.7100 	  1.0702 	 2.210280e+21 	 1.328064e+19 	 3.462776e-05 	 1.593380e-06 	  3.5511 	  0.5757 	  1.2072 	  0.1455 
	 39.8930 	 5.682768e-02 	 188.9925 	  1.0510 	 2.179840e+21 	 1.293994e+19 	 3.422368e-05 	 1.587750e-06 	  3.5805 	  0.5855 	  1.2220 	  0.1483 
	 40.0670 	 5.582886e-02 	 188.2590 	  1.0311 	 2.149858e+21 	 1.259408e+19 	 3.380558e-05 	 1.576612e-06 	  3.6108 	  0.5953 	 -1000.0000 	 -1000.0000 
	 40.2410 	 5.484413e-02 	 187.5126 	  1.0122 	 2.120333e+21 	 1.226357e+19 	 3.338610e-05 	 1.561069e-06 	  3.6421 	  0.6055 	 -1000.0000 	 -1000.0000 
	 40.4140 	 5.387967e-02 	 186.7602 	  0.9963 	 2.091425e+21 	 1.197048e+19 	 3.297166e-05 	 1.553794e-06 	  3.6738 	  0.6164 	 -1000.0000 	 -1000.0000 
	 40.7390 	 5.210826e-02 	 185.3307 	  0.9778 	 2.038251e+21 	 1.155590e+19 	 3.228687e-05 	 1.534203e-06 	  3.7319 	  0.6369 	 -1000.0000 	 -1000.0000 
	 40.9130 	 5.118076e-02 	 184.5642 	  0.9731 	 2.010284e+21 	 1.139556e+19 	 3.199503e-05 	 1.511568e-06 	  3.7599 	  0.6468 	 -1000.0000 	 -1000.0000 
	 41.0870 	 5.026708e-02 	 183.8025 	  0.9713 	 1.982583e+21 	 1.126648e+19 	 3.176478e-05 	 1.479871e-06 	  3.7835 	  0.6556 	 -1000.0000 	 -1000.0000 
	 41.2610 	 4.936668e-02 	 183.0496 	  0.9715 	 1.955085e+21 	 1.115959e+19 	 3.158658e-05 	 1.470395e-06 	  3.8003 	  0.6646 	 -1000.0000 	 -1000.0000 
	 41.4340 	 4.848405e-02 	 182.3142 	  0.9732 	 1.927882e+21 	 1.106632e+19 	 3.147463e-05 	 1.464750e-06 	  3.8094 	  0.6726 	 -1000.0000 	 -1000.0000 
	 41.7490 	 4.690796e-02 	 181.0183 	  0.9782 	 1.878566e+21 	 1.090875e+19 	 3.141297e-05 	 1.462766e-06 	  3.8082 	  0.6851 	 -1000.0000 	 -1000.0000 
	 41.9230 	 4.605439e-02 	 180.3278 	  0.9817 	 1.851443e+21 	 1.082524e+19 	 3.143644e-05 	 1.464897e-06 	  3.8000 	  0.6913 	 -1000.0000 	 -1000.0000 
	 42.0970 	 4.521293e-02 	 179.6559 	  0.9856 	 1.824411e+21 	 1.074281e+19 	 3.147976e-05 	 1.468222e-06 	  3.7894 	  0.6974 	 -1000.0000 	 -1000.0000 
	 42.2710 	 4.438354e-02 	 179.0031 	  0.9897 	 1.797475e+21 	 1.066032e+19 	 3.152576e-05 	 1.471901e-06 	  3.7787 	  0.7037 	 -1000.0000 	 -1000.0000 
	 42.4440 	 4.357087e-02 	 178.3735 	  0.9939 	 1.770794e+21 	 1.057712e+19 	 3.156411e-05 	 1.475379e-06 	  3.7694 	  0.7106 	 -1000.0000 	 -1000.0000 
	 42.7670 	 4.208563e-02 	 177.2474 	  1.0015 	 1.721307e+21 	 1.041413e+19 	 3.160193e-05 	 1.481060e-06 	  3.7569 	  0.7251 	 -1000.0000 	 -1000.0000 
	 42.9400 	 4.130767e-02 	 176.6654 	  1.0049 	 1.695059e+21 	 1.031959e+19 	 3.159932e-05 	 1.483910e-06 	  3.7528 	  0.7338 	 -1000.0000 	 -1000.0000 
	 43.1130 	 4.054223e-02 	 176.0938 	  1.0075 	 1.669050e+21 	 1.021774e+19 	 3.158114e-05 	 1.486903e-06 	  3.7502 	  0.7428 	 -1000.0000 	 -1000.0000 
	 43.2860 	 3.978954e-02 	 175.5293 	  1.0090 	 1.643328e+21 	 1.010681e+19 	 3.154817e-05 	 1.490182e-06 	  3.7490 	  0.7524 	 -1000.0000 	 -1000.0000 
	 43.4580 	 3.905404e-02 	 174.9718 	  1.0092 	 1.618087e+21 	 9.985778e+18 	 3.149856e-05 	 1.493508e-06 	  3.7494 	  0.7626 	 -1000.0000 	 -1000.0000 
