	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 20.1260 	 5.655536e-01 	 137.2652 	  0.8040 	 2.983086e+22 	 2.239338e+20 	 1.852404e-08 	 6.270444e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2470 	 5.559753e-01 	 137.1526 	  0.8043 	 2.934960e+22 	 2.202974e+20 	 1.915703e-08 	 6.611448e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3680 	 5.465559e-01 	 137.0396 	  0.8046 	 2.887699e+22 	 2.167415e+20 	 1.997183e-08 	 6.988116e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2080 	 4.211548e-01 	 136.2018 	  0.8153 	 2.243660e+22 	 1.685646e+20 	 7.748050e-08 	 2.123039e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3280 	 4.140393e-01 	 136.2278 	  0.8165 	 2.205440e+22 	 1.656727e+20 	 8.472076e-08 	 2.285793e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4480 	 4.070439e-01 	 136.2607 	  0.8176 	 2.167705e+22 	 1.628146e+20 	 9.210522e-08 	 2.449332e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5690 	 4.001100e-01 	 136.3001 	  0.8188 	 2.130157e+22 	 1.599683e+20 	 9.958721e-08 	 2.612658e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6890 	 3.933507e-01 	 136.3445 	  0.8201 	 2.093431e+22 	 1.571827e+20 	 1.069155e-07 	 2.771465e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5330 	 3.029778e-01 	 137.1401 	  0.8428 	 1.600723e+22 	 1.200600e+20 	 1.634955e-07 	 4.059269e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6530 	 2.978986e-01 	 137.1812 	  0.8445 	 1.573386e+22 	 1.180344e+20 	 1.633483e-07 	 4.061758e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7720 	 2.929496e-01 	 137.2212 	  0.8462 	 1.546788e+22 	 1.160680e+20 	 1.630203e-07 	 4.058986e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8920 	 2.880458e-01 	 137.2609 	  0.8480 	 1.520469e+22 	 1.141266e+20 	 1.625806e-07 	 4.051938e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0120 	 2.832277e-01 	 137.3004 	  0.8498 	 1.494640e+22 	 1.122256e+20 	 1.621095e-07 	 4.041439e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8560 	 2.188451e-01 	 138.0356 	  0.8850 	 1.149658e+22 	 8.723684e+19 	 1.776065e-07 	 4.106187e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9750 	 2.152489e-01 	 138.0979 	  0.8879 	 1.130270e+22 	 8.585632e+19 	 1.804401e-07 	 4.144229e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0940 	 2.117139e-01 	 138.1620 	  0.8909 	 1.111197e+22 	 8.450138e+19 	 1.833833e-07 	 4.185544e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2140 	 2.082102e-01 	 138.2287 	  0.8939 	 1.092279e+22 	 8.316063e+19 	 1.864326e-07 	 4.230313e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3330 	 2.047951e-01 	 138.2967 	  0.8971 	 1.073826e+22 	 8.185610e+19 	 1.895095e-07 	 4.277692e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1660 	 1.589168e-01 	 139.5988 	  0.9601 	 8.250332e+21 	 6.466188e+19 	 2.394498e-07 	 5.301121e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2850 	 1.563339e-01 	 139.7084 	  0.9651 	 8.109698e+21 	 6.370918e+19 	 2.436346e-07 	 5.386668e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4040 	 1.537955e-01 	 139.8232 	  0.9701 	 7.971346e+21 	 6.277213e+19 	 2.481571e-07 	 5.475076e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5240 	 1.512799e-01 	 139.9448 	  0.9753 	 7.834096e+21 	 6.184225e+19 	 2.531055e-07 	 5.567003e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6430 	 1.488286e-01 	 140.0716 	  0.9805 	 7.700189e+21 	 6.093420e+19 	 2.584429e-07 	 5.660448e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4790 	 1.160213e-01 	 143.0867 	  1.0654 	 5.880111e+21 	 4.815952e+19 	 4.160479e-07 	 7.396336e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5980 	 1.141908e-01 	 143.3535 	  1.0709 	 5.776690e+21 	 4.739363e+19 	 4.316371e-07 	 7.542242e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7160 	 1.124078e-01 	 143.6246 	  1.0764 	 5.675820e+21 	 4.664210e+19 	 4.476305e-07 	 7.692671e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8350 	 1.106415e-01 	 143.9041 	  1.0819 	 5.575786e+21 	 4.589243e+19 	 4.642752e-07 	 7.850587e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9540 	 1.089065e-01 	 144.1892 	  1.0873 	 5.477443e+21 	 4.515124e+19 	 4.814273e-07 	 8.016872e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7810 	 8.577400e-02 	 148.9339 	  1.1652 	 4.174614e+21 	 3.499444e+19 	 8.980348e-07 	 1.318528e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9000 	 8.447078e-02 	 149.2475 	  1.1700 	 4.102562e+21 	 3.441907e+19 	 9.521368e-07 	 1.388779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0190 	 8.318989e-02 	 149.5598 	  1.1748 	 4.031941e+21 	 3.385448e+19 	 1.013415e-06 	 1.467826e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1370 	 8.194140e-02 	 149.8678 	  1.1795 	 3.963303e+21 	 3.330528e+19 	 1.082177e-06 	 1.555599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2560 	 8.070375e-02 	 150.1766 	  1.1844 	 3.895456e+21 	 3.276218e+19 	 1.160513e-06 	 1.653166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0840 	 6.409930e-02 	 154.4829 	  1.2690 	 3.007848e+21 	 2.577486e+19 	 4.107617e-06 	 4.201874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2020 	 6.316603e-02 	 154.7251 	  1.2754 	 2.959394e+21 	 2.540916e+19 	 4.414909e-06 	 4.406253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3210 	 6.224017e-02 	 154.9650 	  1.2819 	 2.911488e+21 	 2.505027e+19 	 4.732130e-06 	 4.608892e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4390 	 6.133700e-02 	 155.1984 	  1.2885 	 2.864914e+21 	 2.470409e+19 	 5.051962e-06 	 4.805041e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5570 	 6.044842e-02 	 155.4274 	  1.2952 	 2.819246e+21 	 2.436745e+19 	 5.375353e-06 	 4.996961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3670 	 4.845563e-02 	 158.4191 	  1.4079 	 2.217486e+21 	 2.029267e+19 	 9.641404e-06 	 7.124725e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4850 	 4.776970e-02 	 158.5833 	  1.4155 	 2.183849e+21 	 2.008411e+19 	 9.814380e-06 	 7.205229e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6030 	 4.709443e-02 	 158.7443 	  1.4231 	 2.150810e+21 	 1.987977e+19 	 9.969809e-06 	 7.280471e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7200 	 4.643524e-02 	 158.9010 	  1.4306 	 2.118629e+21 	 1.968080e+19 	 1.010637e-05 	 7.350749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8380 	 4.578067e-02 	 159.0560 	  1.4380 	 2.086742e+21 	 1.948326e+19 	 1.022638e-05 	 7.418530e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6590 	 3.686167e-02 	 161.2058 	  1.5299 	 1.657045e+21 	 1.646901e+19 	 9.938363e-06 	 8.062927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7770 	 3.635315e-02 	 161.3509 	  1.5338 	 1.632642e+21 	 1.626267e+19 	 9.824301e-06 	 8.063859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8950 	 3.585234e-02 	 161.5013 	  1.5374 	 1.608593e+21 	 1.605498e+19 	 9.709888e-06 	 8.058605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0120 	 3.536328e-02 	 161.6566 	  1.5406 	 1.585085e+21 	 1.584781e+19 	 9.598234e-06 	 8.046760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1300 	 3.487749e-02 	 161.8205 	  1.5436 	 1.561707e+21 	 1.563773e+19 	 9.489492e-06 	 8.027398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9420 	 2.827298e-02 	 165.7864 	  1.5492 	 1.237298e+21 	 1.234921e+19 	 9.528329e-06 	 7.488475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0590 	 2.789667e-02 	 166.1319 	  1.5479 	 1.218382e+21 	 1.214279e+19 	 9.676915e-06 	 7.485174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1770 	 2.752274e-02 	 166.4847 	  1.5466 	 1.199568e+21 	 1.193728e+19 	 9.842183e-06 	 7.488048e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2940 	 2.715745e-02 	 166.8373 	  1.5456 	 1.181181e+21 	 1.173653e+19 	 1.001931e-05 	 7.494878e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4110 	 2.679749e-02 	 167.1913 	  1.5446 	 1.163064e+21 	 1.153917e+19 	 1.020709e-05 	 7.503295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2250 	 2.183426e-02 	 171.8437 	  1.5907 	 9.198316e+20 	 9.155487e+18 	 1.236498e-05 	 7.605521e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3420 	 2.155027e-02 	 172.0535 	  1.5983 	 9.065889e+20 	 9.050619e+18 	 1.237552e-05 	 7.625657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4590 	 2.127030e-02 	 172.2524 	  1.6062 	 8.936171e+20 	 8.950693e+18 	 1.237049e-05 	 7.647666e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5760 	 2.099430e-02 	 172.4406 	  1.6145 	 8.809103e+20 	 8.855446e+18 	 1.235075e-05 	 7.671623e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6920 	 2.072451e-02 	 172.6170 	  1.6231 	 8.685680e+20 	 8.765375e+18 	 1.231753e-05 	 7.697418e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7500 	 1.328148e-02 	 174.3406 	  1.7927 	 5.524782e+20 	 6.399992e+18 	 8.463949e-06 	 7.664162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8660 	 1.311448e-02 	 174.3254 	  1.7875 	 5.455781e+20 	 6.311487e+18 	 8.411259e-06 	 7.608714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9830 	 1.294818e-02 	 174.3113 	  1.7820 	 5.386969e+20 	 6.221461e+18 	 8.364600e-06 	 7.552659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0990 	 1.278541e-02 	 174.2992 	  1.7763 	 5.319510e+20 	 6.131754e+18 	 8.324586e-06 	 7.497158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2150 	 1.262470e-02 	 174.2893 	  1.7706 	 5.252803e+20 	 6.041899e+18 	 8.290568e-06 	 7.441765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0130 	 1.038565e-02 	 174.7924 	  1.7205 	 4.306956e+20 	 4.829714e+18 	 8.312736e-06 	 6.913610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1290 	 1.025647e-02 	 174.8812 	  1.7210 	 4.251214e+20 	 4.768403e+18 	 8.332744e-06 	 6.912205e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2450 	 1.012901e-02 	 174.9770 	  1.7218 	 4.196079e+20 	 4.708594e+18 	 8.352428e-06 	 6.913899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3610 	 1.000324e-02 	 175.0800 	  1.7228 	 4.141547e+20 	 4.650125e+18 	 8.371323e-06 	 6.918423e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4760 	 9.880206e-03 	 175.1889 	  1.7239 	 4.088076e+20 	 4.593323e+18 	 8.388829e-06 	 6.925486e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2660 	 8.159287e-03 	 177.7307 	  1.7214 	 3.328512e+20 	 3.752203e+18 	 8.247180e-06 	 7.142260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3810 	 8.060242e-03 	 177.9401 	  1.7191 	 3.284276e+20 	 3.698028e+18 	 8.210586e-06 	 7.154403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4970 	 7.961652e-03 	 178.1551 	  1.7167 	 3.240214e+20 	 3.643624e+18 	 8.172659e-06 	 7.166437e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6120 	 7.865201e-03 	 178.3717 	  1.7142 	 3.197087e+20 	 3.590009e+18 	 8.134601e-06 	 7.178265e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7280 	 7.769198e-03 	 178.5931 	  1.7117 	 3.154144e+20 	 3.536328e+18 	 8.096304e-06 	 7.190224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5260 	 6.435332e-03 	 182.1794 	  1.6859 	 2.560511e+20 	 2.808093e+18 	 7.885738e-06 	 7.451458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6410 	 6.359180e-03 	 182.4154 	  1.6853 	 2.526932e+20 	 2.769110e+18 	 7.907248e-06 	 7.476159e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7570 	 6.283399e-03 	 182.6556 	  1.6847 	 2.493538e+20 	 2.730457e+18 	 7.932430e-06 	 7.502244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8720 	 6.209281e-03 	 182.8964 	  1.6840 	 2.460893e+20 	 2.692735e+18 	 7.960587e-06 	 7.529215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9880 	 6.135522e-03 	 183.1422 	  1.6832 	 2.428416e+20 	 2.655223e+18 	 7.991947e-06 	 7.557461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7610 	 5.123713e-03 	 187.5398 	  1.6311 	 1.980370e+20 	 2.106975e+18 	 8.608469e-06 	 8.086733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8760 	 5.065016e-03 	 187.8863 	  1.6246 	 1.954033e+20 	 2.071915e+18 	 8.643675e-06 	 8.126103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9910 	 5.007107e-03 	 188.2430 	  1.6179 	 1.927998e+20 	 2.037027e+18 	 8.676920e-06 	 8.166016e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1060 	 4.949979e-03 	 188.6104 	  1.6110 	 1.902259e+20 	 2.002343e+18 	 8.707993e-06 	 8.206495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2210 	 4.893622e-03 	 188.9891 	  1.6038 	 1.876812e+20 	 1.967898e+18 	 8.736665e-06 	 8.247573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0110 	 4.109265e-03 	 196.6025 	  1.4887 	 1.515778e+20 	 1.485860e+18 	 8.778135e-06 	 8.978895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1260 	 4.064401e-03 	 197.1848 	  1.4819 	 1.494841e+20 	 1.459345e+18 	 8.758440e-06 	 9.028308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2410 	 4.020149e-03 	 197.7709 	  1.4753 	 1.474206e+20 	 1.433405e+18 	 8.737932e-06 	 9.076843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3560 	 3.976502e-03 	 198.3592 	  1.4688 	 1.453879e+20 	 1.408040e+18 	 8.717010e-06 	 9.124242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4710 	 3.933448e-03 	 198.9481 	  1.4624 	 1.433865e+20 	 1.383252e+18 	 8.696064e-06 	 9.170241e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2360 	 3.340266e-03 	 206.9403 	  1.3812 	 1.170144e+20 	 1.075687e+18 	 8.607297e-06 	 9.528843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3510 	 3.305543e-03 	 207.3280 	  1.3774 	 1.155845e+20 	 1.060269e+18 	 8.622434e-06 	 9.531585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4650 	 3.271535e-03 	 207.6897 	  1.3738 	 1.141994e+20 	 1.045502e+18 	 8.639241e-06 	 9.534217e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5790 	 3.237927e-03 	 208.0279 	  1.3705 	 1.128457e+20 	 1.031243e+18 	 8.657635e-06 	 9.537295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6930 	 3.204708e-03 	 208.3414 	  1.3675 	 1.115229e+20 	 1.017483e+18 	 8.677415e-06 	 9.541344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4760 	 2.727933e-03 	 209.3581 	  1.3639 	 9.437853e+19 	 8.603900e+17 	 9.002788e-06 	 1.008567e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5910 	 2.699575e-03 	 209.1646 	  1.3662 	 9.347012e+19 	 8.534141e+17 	 9.017197e-06 	 1.015965e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7050 	 2.671727e-03 	 208.9465 	  1.3687 	 9.258938e+19 	 8.467812e+17 	 9.030283e-06 	 1.023620e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8190 	 2.644138e-03 	 208.7032 	  1.3713 	 9.172765e+19 	 8.404120e+17 	 9.042137e-06 	 1.031558e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9330 	 2.616806e-03 	 208.4359 	  1.3740 	 9.088429e+19 	 8.342889e+17 	 9.052713e-06 	 1.039740e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8750 	 1.809901e-03 	 192.6248 	  1.2867 	 6.813854e+19 	 6.452312e+17 	 8.441286e-06 	 1.191935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
