	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 39.6050 	 1.030908e-01 	 195.9962 	  1.3026 	 3.813050e+21 	 3.136083e+19 	 1.015818e-04 	 6.447761e-06 	  5.1679 	  0.6826 	  1.1454 	  0.1184 
	 39.7540 	 1.016028e-01 	 195.9425 	  1.3009 	 3.759052e+21 	 3.091975e+19 	 1.019416e-04 	 6.379951e-06 	  5.1490 	  0.6551 	  1.1443 	  0.1168 
	 40.1340 	 9.790055e-02 	 195.8482 	  1.2635 	 3.623903e+21 	 2.931379e+19 	 1.036793e-04 	 6.272136e-06 	  5.0878 	  0.5876 	  1.1440 	  0.1136 
	 40.2830 	 9.648370e-02 	 195.8074 	  1.2417 	 3.572209e+21 	 2.858981e+19 	 1.045268e-04 	 6.285241e-06 	  5.0596 	  0.5647 	  1.1447 	  0.1131 
	 40.4330 	 9.507626e-02 	 195.7522 	  1.2193 	 3.521078e+21 	 2.786352e+19 	 1.053948e-04 	 6.329627e-06 	  5.0299 	  0.5442 	  1.1457 	  0.1131 
	 40.5820 	 9.369641e-02 	 195.6756 	  1.1989 	 3.471303e+21 	 2.718143e+19 	 1.062338e-04 	 6.394004e-06 	  5.0001 	  0.5259 	  1.1472 	  0.1134 
	 40.7320 	 9.232505e-02 	 195.5686 	  1.1825 	 3.422328e+21 	 2.657134e+19 	 1.070287e-04 	 6.467962e-06 	  4.9706 	  0.5094 	  1.1489 	  0.1140 
	 41.1070 	 8.897370e-02 	 195.1577 	  1.1628 	 3.304989e+21 	 2.542631e+19 	 1.087354e-04 	 6.644475e-06 	  4.9007 	  0.4972 	  1.1527 	  0.1155 
	 41.2560 	 8.767330e-02 	 194.9453 	  1.1605 	 3.260238e+21 	 2.507580e+19 	 1.092853e-04 	 6.703917e-06 	  4.8744 	  0.4973 	  1.1535 	  0.1160 
	 41.4060 	 8.638250e-02 	 194.7082 	  1.1595 	 3.216168e+21 	 2.475434e+19 	 1.097505e-04 	 6.755130e-06 	  4.8493 	  0.4973 	  1.1537 	  0.1164 
	 41.5550 	 8.511878e-02 	 194.4527 	  1.1586 	 3.173305e+21 	 2.444733e+19 	 1.101056e-04 	 6.798129e-06 	  4.8266 	  0.4975 	  1.1533 	  0.1168 
	 41.7040 	 8.387372e-02 	 194.1804 	  1.1567 	 3.131292e+21 	 2.413399e+19 	 1.103338e-04 	 6.835042e-06 	  4.8069 	  0.4980 	  1.1525 	  0.1172 
	 42.0610 	 8.096460e-02 	 193.4707 	  1.1467 	 3.033785e+21 	 2.333209e+19 	 1.102995e-04 	 6.909254e-06 	  4.7711 	  0.5016 	  1.1483 	  0.1182 
	 42.2100 	 7.977957e-02 	 193.1529 	  1.1412 	 2.994298e+21 	 2.298905e+19 	 1.100379e-04 	 6.933529e-06 	  4.7603 	  0.5039 	  1.1455 	  0.1186 
	 42.3580 	 7.861844e-02 	 192.8259 	  1.1356 	 2.955719e+21 	 2.265154e+19 	 1.096370e-04 	 6.955238e-06 	  4.7507 	  0.5067 	  1.1418 	  0.1191 
	 42.5070 	 7.746481e-02 	 192.4863 	  1.1303 	 2.917481e+21 	 2.232054e+19 	 1.091295e-04 	 6.967685e-06 	  4.7411 	  0.5094 	  1.1373 	  0.1194 
	 42.6560 	 7.632585e-02 	 192.1370 	  1.1257 	 2.879807e+21 	 2.200391e+19 	 1.085656e-04 	 6.962973e-06 	  4.7307 	  0.5110 	  1.1317 	  0.1195 
	 43.0310 	 7.352216e-02 	 191.2220 	  1.1181 	 2.787288e+21 	 2.128118e+19 	 1.072497e-04 	 6.843815e-06 	  4.7014 	  0.5069 	  1.1142 	  0.1174 
	 43.1800 	 7.243309e-02 	 190.8469 	  1.1165 	 2.751397e+21 	 2.101910e+19 	 1.069370e-04 	 6.746067e-06 	  4.6884 	  0.5008 	  1.1066 	  0.1155 
	 43.3280 	 7.136537e-02 	 190.4696 	  1.1156 	 2.716213e+21 	 2.077018e+19 	 1.068340e-04 	 6.619494e-06 	  4.6749 	  0.4919 	  1.0991 	  0.1129 
	 43.4770 	 7.030460e-02 	 190.0859 	  1.1153 	 2.681245e+21 	 2.052924e+19 	 1.069458e-04 	 6.474539e-06 	  4.6616 	  0.4814 	  1.0918 	  0.1100 
	 43.6260 	 6.925804e-02 	 189.6995 	  1.1155 	 2.646716e+21 	 2.029617e+19 	 1.072498e-04 	 6.328476e-06 	  4.6496 	  0.4708 	  1.0851 	  0.1071 
	 43.9950 	 6.672570e-02 	 188.7362 	  1.1169 	 2.562961e+21 	 1.973669e+19 	 1.085215e-04 	 6.072742e-06 	  4.6303 	  0.4519 	  1.0731 	  0.1019 
	 44.1430 	 6.573262e-02 	 188.3490 	  1.1170 	 2.530007e+21 	 1.951160e+19 	 1.090837e-04 	 6.054811e-06 	  4.6291 	  0.4496 	  1.0705 	  0.1011 
	 44.2910 	 6.475178e-02 	 187.9624 	  1.1164 	 2.497381e+21 	 1.928163e+19 	 1.096339e-04 	 6.087075e-06 	  4.6329 	  0.4504 	  1.0695 	  0.1011 
	 44.4390 	 6.378270e-02 	 187.5769 	  1.1148 	 2.465058e+21 	 1.904377e+19 	 1.101981e-04 	 6.152247e-06 	  4.6414 	  0.4535 	  1.0700 	  0.1016 
	 44.5870 	 6.282492e-02 	 187.1933 	  1.1119 	 2.433014e+21 	 1.879505e+19 	 1.108136e-04 	 6.233116e-06 	  4.6533 	  0.4578 	  1.0720 	  0.1025 
	 44.9650 	 6.042981e-02 	 186.2289 	  1.0988 	 2.352367e+21 	 1.811145e+19 	 1.127379e-04 	 6.424790e-06 	  4.6892 	  0.4686 	  1.0825 	  0.1049 
	 45.1130 	 5.951302e-02 	 185.8609 	  1.0920 	 2.321266e+21 	 1.783233e+19 	 1.136096e-04 	 6.473878e-06 	  4.7016 	  0.4712 	  1.0879 	  0.1057 
	 45.2610 	 5.860861e-02 	 185.5003 	  1.0849 	 2.290437e+21 	 1.755118e+19 	 1.144938e-04 	 6.513072e-06 	  4.7105 	  0.4731 	  1.0933 	  0.1063 
	 45.4090 	 5.771695e-02 	 185.1484 	  1.0775 	 2.259882e+21 	 1.727094e+19 	 1.153508e-04 	 6.548728e-06 	  4.7144 	  0.4745 	  1.0982 	  0.1068 
	 45.5570 	 5.683843e-02 	 184.8066 	  1.0702 	 2.229605e+21 	 1.699449e+19 	 1.161500e-04 	 6.583610e-06 	  4.7123 	  0.4756 	  1.1021 	  0.1074 
	 45.9250 	 5.471064e-02 	 183.9997 	  1.0537 	 2.155558e+21 	 1.633356e+19 	 1.178096e-04 	 6.639029e-06 	  4.6840 	  0.4754 	  1.1071 	  0.1081 
	 46.0730 	 5.387675e-02 	 183.6891 	  1.0478 	 2.126290e+21 	 1.607969e+19 	 1.183656e-04 	 6.619066e-06 	  4.6650 	  0.4726 	  1.1075 	  0.1078 
	 46.2210 	 5.305485e-02 	 183.3848 	  1.0425 	 2.097324e+21 	 1.583334e+19 	 1.188831e-04 	 6.552905e-06 	  4.6438 	  0.4672 	  1.1074 	  0.1068 
	 46.3690 	 5.224457e-02 	 183.0853 	  1.0378 	 2.068667e+21 	 1.559497e+19 	 1.193435e-04 	 6.435217e-06 	  4.6230 	  0.4593 	  1.1072 	  0.1052 
	 46.5170 	 5.144553e-02 	 182.7893 	  1.0338 	 2.040324e+21 	 1.536501e+19 	 1.197026e-04 	 6.270074e-06 	  4.6052 	  0.4501 	  1.1073 	  0.1031 
	 46.8850 	 4.950539e-02 	 182.0608 	  1.0266 	 1.971237e+21 	 1.482699e+19 	 1.196318e-04 	 5.916299e-06 	  4.5797 	  0.4354 	  1.1089 	  0.0998 
	 47.0330 	 4.874312e-02 	 181.7676 	  1.0244 	 1.944018e+21 	 1.462141e+19 	 1.189145e-04 	 5.975846e-06 	  4.5755 	  0.4403 	  1.1093 	  0.1011 
	 47.1810 	 4.799075e-02 	 181.4722 	  1.0225 	 1.917127e+21 	 1.442038e+19 	 1.177456e-04 	 6.181086e-06 	  4.5741 	  0.4536 	  1.1092 	  0.1044 
	 47.3290 	 4.724800e-02 	 181.1736 	  1.0206 	 1.890568e+21 	 1.422280e+19 	 1.163221e-04 	 6.455084e-06 	  4.5740 	  0.4735 	  1.1084 	  0.1093 
	 47.4770 	 4.651457e-02 	 180.8704 	  1.0187 	 1.864342e+21 	 1.402758e+19 	 1.149033e-04 	 6.720002e-06 	  4.5733 	  0.4964 	  1.1069 	  0.1149 
	 47.8490 	 4.471216e-02 	 180.0787 	  1.0137 	 1.799983e+21 	 1.354815e+19 	 1.124539e-04 	 7.110675e-06 	  4.5672 	  0.5425 	  1.1011 	  0.1260 
	 47.9960 	 4.401661e-02 	 179.7499 	  1.0121 	 1.775224e+21 	 1.336600e+19 	 1.121219e-04 	 7.131809e-06 	  4.5653 	  0.5478 	  1.0993 	  0.1272 
	 48.1440 	 4.332618e-02 	 179.4074 	  1.0107 	 1.750714e+21 	 1.318852e+19 	 1.121801e-04 	 7.083142e-06 	  4.5628 	  0.5440 	  1.0977 	  0.1261 
	 48.2920 	 4.264586e-02 	 179.0516 	  1.0099 	 1.726644e+21 	 1.301810e+19 	 1.125952e-04 	 6.973708e-06 	  4.5586 	  0.5326 	  1.0963 	  0.1232 
	 48.4390 	 4.198032e-02 	 178.6836 	  1.0097 	 1.703196e+21 	 1.285693e+19 	 1.133133e-04 	 6.810914e-06 	  4.5524 	  0.5162 	  1.0949 	  0.1191 
	 48.9490 	 3.974741e-02 	 177.2890 	  1.0113 	 1.625286e+21 	 1.234222e+19 	 1.171076e-04 	 5.972452e-06 	  4.5238 	  0.4553 	  1.0913 	  0.1040 
	 49.0970 	 3.911993e-02 	 176.8514 	  1.0110 	 1.603587e+21 	 1.219513e+19 	 1.181233e-04 	 5.746397e-06 	  4.5183 	  0.4444 	  1.0917 	  0.1013 
	 49.2440 	 3.850508e-02 	 176.4029 	  1.0095 	 1.582397e+21 	 1.204523e+19 	 1.189355e-04 	 5.577650e-06 	  4.5163 	  0.4377 	  1.0933 	  0.0996 
	 49.3910 	 3.789820e-02 	 175.9408 	  1.0067 	 1.561548e+21 	 1.188892e+19 	 1.195526e-04 	 5.468485e-06 	  4.5187 	  0.4346 	  1.0962 	  0.0989 
	 49.7620 	 3.640074e-02 	 174.7188 	  0.9934 	 1.510335e+21 	 1.146629e+19 	 1.204432e-04 	 5.381266e-06 	  4.5411 	  0.4363 	  1.1102 	  0.0996 
	 49.9090 	 3.582094e-02 	 174.2150 	  0.9866 	 1.490576e+21 	 1.129352e+19 	 1.205609e-04 	 5.404341e-06 	  4.5542 	  0.4396 	  1.1177 	  0.1005 
	 50.0570 	 3.524497e-02 	 173.6980 	  0.9794 	 1.470975e+21 	 1.112007e+19 	 1.205208e-04 	 5.458226e-06 	  4.5686 	  0.4444 	  1.1261 	  0.1019 
	 50.2040 	 3.468060e-02 	 173.1757 	  0.9722 	 1.451788e+21 	 1.095060e+19 	 1.203006e-04 	 5.540830e-06 	  4.5832 	  0.4508 	  1.1348 	  0.1037 
	 50.3510 	 3.412393e-02 	 172.6455 	  0.9654 	 1.432872e+21 	 1.078625e+19 	 1.198862e-04 	 5.648391e-06 	  4.5971 	  0.4588 	  1.1435 	  0.1059 
	 50.7260 	 3.273760e-02 	 171.2653 	  0.9512 	 1.385735e+21 	 1.039915e+19 	 1.180277e-04 	 5.949942e-06 	  4.6217 	  0.4846 	  1.1641 	  0.1235 
	 50.8730 	 3.220661e-02 	 170.7170 	  0.9474 	 1.367637e+21 	 1.026125e+19 	 1.170991e-04 	 6.019242e-06 	  4.6247 	  0.5020 	  1.1710 	  0.1337 
	 51.0190 	 3.168570e-02 	 170.1703 	  0.9448 	 1.349839e+21 	 1.013262e+19 	 1.161351e-04 	 6.030123e-06 	  4.6227 	  0.5220 	  1.1771 	  0.1434 
	 51.1660 	 3.116746e-02 	 169.6190 	  0.9435 	 1.332076e+21 	 1.001190e+19 	 1.151295e-04 	 5.975710e-06 	  4.6151 	  0.5390 	 -1000.0000 	 -1000.0000 
	 51.3130 	 3.065516e-02 	 169.0683 	  0.9437 	 1.314447e+21 	 9.900391e+18 	 1.140811e-04 	 5.850206e-06 	  4.6020 	  0.5528 	 -1000.0000 	 -1000.0000 
	 51.6760 	 2.941604e-02 	 167.7172 	  0.9498 	 1.271475e+21 	 9.658850e+18 	 1.112602e-04 	 5.174202e-06 	  4.5535 	  0.5770 	 -1000.0000 	 -1000.0000 
	 51.8230 	 2.892566e-02 	 167.1759 	  0.9537 	 1.254328e+21 	 9.569965e+18 	 1.099350e-04 	 4.723867e-06 	  4.5317 	  0.5863 	 -1000.0000 	 -1000.0000 
	 51.9690 	 2.844564e-02 	 166.6429 	  0.9578 	 1.237460e+21 	 9.483998e+18 	 1.083482e-04 	 4.195905e-06 	  4.5108 	  0.5979 	 -1000.0000 	 -1000.0000 
	 52.1160 	 2.796978e-02 	 166.1118 	  0.9620 	 1.220652e+21 	 9.397894e+18 	 1.063508e-04 	 3.626361e-06 	  4.4911 	  0.6136 	 -1000.0000 	 -1000.0000 
	 52.2630 	 2.750175e-02 	 165.5870 	  0.9658 	 1.204032e+21 	 9.310367e+18 	 1.034884e-04 	 3.378752e-06 	  4.4730 	  0.6374 	 -1000.0000 	 -1000.0000 
	 52.6360 	 2.634875e-02 	 164.2925 	  0.9734 	 1.162643e+21 	 9.078476e+18 	 9.501803e-05 	 3.241252e-06 	  4.4335 	  0.7106 	 -1000.0000 	 -1000.0000 
	 52.9290 	 2.547408e-02 	 163.3261 	  0.9788 	 1.130698e+21 	 8.891929e+18 	 8.867743e-05 	 3.128445e-06 	  4.4000 	  0.7689 	 -1000.0000 	 -1000.0000 
	 53.0760 	 2.504426e-02 	 162.8624 	  0.9818 	 1.114784e+21 	 8.798843e+18 	 8.576901e-05 	 3.072205e-06 	  4.3813 	  0.7964 	 -1000.0000 	 -1000.0000 
	 53.2230 	 2.461983e-02 	 162.4149 	  0.9852 	 1.098909e+21 	 8.707032e+18 	 8.308326e-05 	 3.016490e-06 	  4.3615 	  0.8225 	 -1000.0000 	 -1000.0000 
	 53.5900 	 2.358319e-02 	 161.3719 	  0.9949 	 1.059436e+21 	 8.480078e+18 	 7.725466e-05 	 2.876587e-06 	  4.3132 	  0.8844 	 -1000.0000 	 -1000.0000 
	 53.7360 	 2.318046e-02 	 160.9856 	  0.9984 	 1.043841e+21 	 8.386904e+18 	 7.518669e-05 	 2.818785e-06 	  4.3011 	  0.9103 	 -1000.0000 	 -1000.0000 
	 53.8820 	 2.278355e-02 	 160.6151 	  1.0011 	 1.028335e+21 	 8.289864e+18 	 7.320163e-05 	 2.758511e-06 	  4.2965 	  0.9393 	 -1000.0000 	 -1000.0000 
	 54.0290 	 2.239005e-02 	 160.2574 	  1.0028 	 1.012831e+21 	 8.186754e+18 	 7.124390e-05 	 2.695204e-06 	  4.3007 	  0.9719 	 -1000.0000 	 -1000.0000 
	 54.1750 	 2.200551e-02 	 159.9173 	  1.0030 	 9.975594e+20 	 8.077502e+18 	 6.929892e-05 	 2.630613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5430 	 2.106357e-02 	 159.1122 	  0.9970 	 9.597060e+20 	 7.773587e+18 	 6.395758e-05 	 2.711139e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6890 	 2.069983e-02 	 158.8043 	  0.9929 	 9.449631e+20 	 7.646102e+18 	 6.178052e-05 	 2.737826e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8350 	 2.034126e-02 	 158.4976 	  0.9882 	 9.303880e+20 	 7.517313e+18 	 5.959526e-05 	 2.742985e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9810 	 1.998752e-02 	 158.1886 	  0.9832 	 9.159882e+20 	 7.388962e+18 	 5.739966e-05 	 2.725638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1270 	 1.963827e-02 	 157.8736 	  0.9781 	 9.017714e+20 	 7.262786e+18 	 5.519189e-05 	 2.687327e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4930 	 1.878243e-02 	 157.0501 	  0.9675 	 8.669853e+20 	 6.965064e+18 	 4.951236e-05 	 2.543837e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6390 	 1.844952e-02 	 156.7099 	  0.9649 	 8.534682e+20 	 6.856530e+18 	 4.715115e-05 	 2.480550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9310 	 1.779969e-02 	 156.0133 	  0.9641 	 8.270883e+20 	 6.662773e+18 	 4.220283e-05 	 2.345380e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0770 	 1.748327e-02 	 155.6586 	  0.9666 	 8.142398e+20 	 6.579647e+18 	 3.958565e-05 	 2.268381e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4430 	 1.671540e-02 	 154.7532 	  0.9811 	 7.830356e+20 	 6.410128e+18 	 3.264801e-05 	 2.014694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5890 	 1.641872e-02 	 154.3853 	  0.9891 	 7.709695e+20 	 6.353704e+18 	 2.983960e-05 	 1.891461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7350 	 1.612723e-02 	 154.0135 	  0.9979 	 7.591095e+20 	 6.301118e+18 	 2.708864e-05 	 1.763551e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8810 	 1.584073e-02 	 153.6375 	  1.0071 	 7.474477e+20 	 6.250671e+18 	 2.445590e-05 	 1.637676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0270 	 1.555903e-02 	 153.2572 	  1.0161 	 7.359765e+20 	 6.200671e+18 	 2.199995e-05 	 1.518609e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3970 	 1.486524e-02 	 152.2809 	  1.0377 	 7.076685e+20 	 6.070875e+18 	 1.673382e-05 	 1.256217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5420 	 1.460065e-02 	 151.8983 	  1.0458 	 6.968252e+20 	 6.018911e+18 	 1.503085e-05 	 1.167787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6880 	 1.433807e-02 	 151.5159 	  1.0539 	 6.860218e+20 	 5.966095e+18 	 1.350444e-05 	 1.085777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8330 	 1.408089e-02 	 151.1407 	  1.0618 	 6.753882e+20 	 5.913235e+18 	 1.216194e-05 	 1.010811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9790 	 1.382535e-02 	 150.7696 	  1.0698 	 6.647594e+20 	 5.859687e+18 	 1.097069e-05 	 9.417194e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3470 	 1.319651e-02 	 149.8966 	  1.0897 	 6.382036e+20 	 5.720303e+18 	 8.604287e-06 	 7.967128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4920 	 1.295521e-02 	 149.5965 	  1.0970 	 6.277907e+20 	 5.661339e+18 	 7.897544e-06 	 7.511685e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6380 	 1.271623e-02 	 149.3305 	  1.1038 	 6.173115e+20 	 5.598305e+18 	 7.301857e-06 	 7.118740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
