	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 35.9350 	 7.806447e-02 	 174.1211 	  0.9956 	 3.250091e+21 	 1.915141e+19 	 5.378207e-05 	 1.985952e-06 	  2.8004 	  0.3144 	  0.7395 	  0.1245 
	 36.0840 	 7.679679e-02 	 173.7499 	  0.9925 	 3.204227e+21 	 1.885094e+19 	 5.230528e-05 	 1.842598e-06 	  2.8144 	  0.3208 	  0.7386 	  0.1235 
	 36.2330 	 7.554368e-02 	 173.4541 	  0.9920 	 3.157402e+21 	 1.858476e+19 	 5.053944e-05 	 1.924379e-06 	  2.8419 	  0.3330 	  0.7412 	  0.1237 
	 36.6100 	 7.244446e-02 	 172.9770 	  1.0007 	 3.036301e+21 	 1.804406e+19 	 4.545091e-05 	 3.102325e-06 	  2.9462 	  0.3990 	  0.7574 	  0.1319 
	 36.7590 	 7.125064e-02 	 172.8647 	  1.0072 	 2.988168e+21 	 1.787130e+19 	 4.348302e-05 	 3.640221e-06 	  2.9865 	  0.4356 	  0.7642 	  0.1379 
	 36.9080 	 7.007604e-02 	 172.7780 	  1.0148 	 2.940315e+21 	 1.771518e+19 	 4.166093e-05 	 4.081558e-06 	  3.0179 	  0.4720 	  0.7695 	  0.1442 
	 37.0560 	 6.892941e-02 	 172.7059 	  1.0232 	 2.893344e+21 	 1.757230e+19 	 4.003038e-05 	 4.367202e-06 	  3.0369 	  0.5024 	  0.7724 	  0.1498 
	 37.2050 	 6.779597e-02 	 172.6380 	  1.0321 	 2.846844e+21 	 1.743666e+19 	 3.858074e-05 	 4.465766e-06 	  3.0417 	  0.5222 	  0.7726 	  0.1535 
	 37.5900 	 6.496090e-02 	 172.4728 	  1.0556 	 2.730397e+21 	 1.710072e+19 	 3.557506e-05 	 3.958161e-06 	  2.9947 	  0.5200 	  0.7611 	  0.1524 
	 37.7390 	 6.389810e-02 	 172.4109 	  1.0641 	 2.686708e+21 	 1.696749e+19 	 3.460709e-05 	 3.608634e-06 	  2.9606 	  0.5070 	  0.7533 	  0.1494 
	 37.8880 	 6.285350e-02 	 172.3490 	  1.0720 	 2.643757e+21 	 1.682753e+19 	 3.371033e-05 	 3.241115e-06 	  2.9212 	  0.4924 	  0.7443 	  0.1460 
	 38.0360 	 6.183327e-02 	 172.2868 	  1.0788 	 2.601805e+21 	 1.667864e+19 	 3.287794e-05 	 2.898255e-06 	  2.8784 	  0.4789 	  0.7343 	  0.1426 
	 38.1850 	 6.082296e-02 	 172.2228 	  1.0844 	 2.560264e+21 	 1.651559e+19 	 3.208156e-05 	 2.609761e-06 	  2.8335 	  0.4680 	  0.7235 	  0.1395 
	 39.5340 	 5.234149e-02 	 171.5061 	  1.0464 	 2.212347e+21 	 1.402963e+19 	 2.544574e-05 	 1.363693e-06 	  2.5479 	  0.4592 	  0.6457 	  0.1247 
	 39.6820 	 5.147914e-02 	 171.4410 	  1.0374 	 2.176736e+21 	 1.369786e+19 	 2.485400e-05 	 1.277732e-06 	  2.5379 	  0.4607 	  0.6414 	  0.1233 
	 39.8300 	 5.063118e-02 	 171.3948 	  1.0307 	 2.141487e+21 	 1.339264e+19 	 2.426763e-05 	 1.186131e-06 	  2.5327 	  0.4624 	  0.6381 	  0.1219 
	 39.9790 	 4.979242e-02 	 171.3727 	  1.0277 	 2.106322e+21 	 1.312516e+19 	 2.367560e-05 	 1.091500e-06 	  2.5321 	  0.4671 	  0.6357 	  0.1207 
	 40.1270 	 4.897439e-02 	 171.3790 	  1.0289 	 2.071684e+21 	 1.290700e+19 	 2.308260e-05 	 9.995329e-07 	  2.5357 	  0.4762 	  0.6342 	  0.1198 
	 40.5040 	 4.695682e-02 	 171.5185 	  1.0469 	 1.984805e+21 	 1.252223e+19 	 2.164151e-05 	 8.482890e-07 	  2.5588 	  0.5060 	  0.6327 	  0.1193 
	 40.6520 	 4.618995e-02 	 171.6192 	  1.0579 	 1.951260e+21 	 1.241735e+19 	 2.113106e-05 	 8.252213e-07 	  2.5716 	  0.5200 	  0.6326 	  0.1196 
	 40.8000 	 4.543682e-02 	 171.7445 	  1.0699 	 1.918050e+21 	 1.232669e+19 	 2.064585e-05 	 8.073454e-07 	  2.5856 	  0.5345 	  0.6325 	  0.1201 
	 40.9490 	 4.469218e-02 	 171.8946 	  1.0822 	 1.884963e+21 	 1.224189e+19 	 2.018569e-05 	 7.951172e-07 	  2.6005 	  0.5496 	  0.6323 	  0.1206 
	 41.0970 	 4.396570e-02 	 172.0664 	  1.0940 	 1.852456e+21 	 1.215626e+19 	 1.978634e-05 	 8.112190e-07 	  2.6158 	  0.5659 	  0.6319 	  0.1213 
	 42.4270 	 3.797783e-02 	 174.4248 	  1.0722 	 1.578475e+21 	 1.022107e+19 	 1.712101e-05 	 8.195157e-07 	  2.7725 	  0.7169 	  0.6203 	  0.1266 
	 42.5750 	 3.736739e-02 	 174.7177 	  1.0559 	 1.550492e+21 	 9.883191e+18 	 1.691566e-05 	 8.159209e-07 	  2.7943 	  0.7351 	  0.6189 	  0.1280 
	 42.7230 	 3.676759e-02 	 174.9938 	  1.0404 	 1.523181e+21 	 9.559694e+18 	 1.671720e-05 	 8.094783e-07 	  2.8176 	  0.7537 	  0.6176 	  0.1293 
	 42.8710 	 3.617832e-02 	 175.2459 	  1.0271 	 1.496592e+21 	 9.264527e+18 	 1.652286e-05 	 8.008568e-07 	  2.8427 	  0.7727 	  0.6165 	  0.1306 
	 43.0190 	 3.559942e-02 	 175.4686 	  1.0167 	 1.470758e+21 	 9.007113e+18 	 1.633111e-05 	 7.909719e-07 	  2.8699 	  0.7924 	  0.6157 	  0.1319 
	 43.3970 	 3.416612e-02 	 175.9077 	  1.0010 	 1.408010e+21 	 8.489846e+18 	 1.586467e-05 	 7.641789e-07 	  2.9499 	  0.8468 	  0.6150 	  0.1352 
	 43.5450 	 3.362191e-02 	 176.0318 	  0.9977 	 1.384613e+21 	 8.325790e+18 	 1.569868e-05 	 7.546133e-07 	  2.9853 	  0.8698 	  0.6152 	  0.1366 
	 43.6930 	 3.308682e-02 	 176.1308 	  0.9952 	 1.361820e+21 	 8.174147e+18 	 1.554619e-05 	 7.462302e-07 	  3.0226 	  0.8939 	  0.6155 	  0.1381 
	 43.8410 	 3.256058e-02 	 176.2058 	  0.9929 	 1.339597e+21 	 8.028833e+18 	 1.541005e-05 	 7.391685e-07 	  3.0615 	  0.9189 	  0.6159 	  0.1395 
	 43.9890 	 3.204293e-02 	 176.2580 	  0.9904 	 1.317910e+21 	 7.885131e+18 	 1.529149e-05 	 7.334054e-07 	  3.1016 	  0.9448 	  0.6163 	  0.1410 
	 44.3710 	 3.074507e-02 	 176.3030 	  0.9831 	 1.264203e+21 	 7.521448e+18 	 1.505000e-05 	 7.239323e-07 	  3.2092 	  1.0141 	  0.6172 	  0.1448 
	 44.5180 	 3.025979e-02 	 176.2916 	  0.9802 	 1.244330e+21 	 7.385737e+18 	 1.497187e-05 	 7.217192e-07 	  3.2521 	  1.0417 	  0.6174 	  0.1463 
	 44.6650 	 2.978207e-02 	 176.2676 	  0.9773 	 1.224854e+21 	 7.253197e+18 	 1.489595e-05 	 7.199424e-07 	  3.2961 	  1.0698 	  0.6177 	  0.1478 
	 44.8130 	 2.930855e-02 	 176.2329 	  0.9744 	 1.205619e+21 	 7.123494e+18 	 1.481789e-05 	 7.184451e-07 	  3.3416 	  1.0987 	  0.6180 	  0.1494 
	 44.9600 	 2.884546e-02 	 176.1895 	  0.9717 	 1.186863e+21 	 6.998825e+18 	 1.473622e-05 	 7.171815e-07 	  3.3882 	  1.1279 	  0.6184 	  0.1509 
	 45.3440 	 2.766963e-02 	 176.0323 	  0.9654 	 1.139496e+21 	 6.693510e+18 	 1.450616e-05 	 7.145864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4910 	 2.723246e-02 	 175.9538 	  0.9635 	 1.121991e+21 	 6.584608e+18 	 1.441466e-05 	 7.138472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6380 	 2.680246e-02 	 175.8642 	  0.9620 	 1.104835e+21 	 6.480225e+18 	 1.432320e-05 	 7.132590e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9320 	 2.596386e-02 	 175.6497 	  0.9600 	 1.071578e+21 	 6.285048e+18 	 1.414569e-05 	 7.124773e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3070 	 2.493316e-02 	 175.2919 	  0.9585 	 1.031148e+21 	 6.055444e+18 	 1.394049e-05 	 7.117046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4540 	 2.453991e-02 	 175.1198 	  0.9575 	 1.015882e+21 	 5.968120e+18 	 1.386865e-05 	 7.114042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6010 	 2.415221e-02 	 174.9269 	  0.9561 	 1.000934e+21 	 5.880789e+18 	 1.380237e-05 	 7.110962e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7470 	 2.377230e-02 	 174.7129 	  0.9541 	 9.863928e+20 	 5.793057e+18 	 1.374234e-05 	 7.107722e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8940 	 2.339471e-02 	 174.4736 	  0.9512 	 9.720529e+20 	 5.702997e+18 	 1.368781e-05 	 7.104493e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2840 	 2.241713e-02 	 173.7326 	  0.9402 	 9.354032e+20 	 5.458595e+18 	 1.356579e-05 	 7.097316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4310 	 2.205802e-02 	 173.4179 	  0.9351 	 9.220898e+20 	 5.365969e+18 	 1.352641e-05 	 7.094461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5780 	 2.170416e-02 	 173.0865 	  0.9296 	 9.090366e+20 	 5.273917e+18 	 1.348959e-05 	 7.091090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7250 	 2.135564e-02 	 172.7400 	  0.9239 	 8.962350e+20 	 5.182989e+18 	 1.345445e-05 	 7.086981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8720 	 2.101244e-02 	 172.3802 	  0.9181 	 8.836723e+20 	 5.093715e+18 	 1.342034e-05 	 7.082117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2470 	 2.015913e-02 	 171.4182 	  0.9037 	 8.525425e+20 	 4.876695e+18 	 1.351474e-05 	 7.667688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3940 	 1.983249e-02 	 171.0304 	  0.8987 	 8.406314e+20 	 4.797075e+18 	 1.359442e-05 	 8.011273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5410 	 1.950980e-02 	 170.6401 	  0.8944 	 8.288464e+20 	 4.721229e+18 	 1.366992e-05 	 8.325126e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6870 	 1.919291e-02 	 170.2524 	  0.8908 	 8.172415e+20 	 4.650091e+18 	 1.373667e-05 	 8.600681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8340 	 1.887728e-02 	 169.8639 	  0.8882 	 8.056412e+20 	 4.583023e+18 	 1.379219e-05 	 8.836783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2170 	 1.807314e-02 	 168.8552 	  0.8853 	 7.759282e+20 	 4.428783e+18 	 1.388547e-05 	 9.270890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3640 	 1.777243e-02 	 168.4669 	  0.8857 	 7.647757e+20 	 4.376910e+18 	 1.390681e-05 	 9.377138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5110 	 1.747663e-02 	 168.0765 	  0.8868 	 7.537935e+20 	 4.328801e+18 	 1.392408e-05 	 9.455113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6570 	 1.718805e-02 	 167.6858 	  0.8886 	 7.430745e+20 	 4.284551e+18 	 1.394189e-05 	 9.511842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8040 	 1.690293e-02 	 167.2883 	  0.8910 	 7.324859e+20 	 4.243286e+18 	 1.396407e-05 	 9.554979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1810 	 1.619464e-02 	 166.2397 	  0.8993 	 7.062224e+20 	 4.149000e+18 	 1.402033e-05 	 9.614091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3270 	 1.592830e-02 	 165.8181 	  0.9029 	 6.963736e+20 	 4.115502e+18 	 1.403052e-05 	 9.618600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4730 	 1.566590e-02 	 165.3854 	  0.9065 	 6.866920e+20 	 4.082881e+18 	 1.402739e-05 	 9.613339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6190 	 1.540709e-02 	 164.9402 	  0.9100 	 6.771694e+20 	 4.050611e+18 	 1.400634e-05 	 9.598641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1440 	 1.450371e-02 	 163.2354 	  0.9223 	 6.441214e+20 	 3.938347e+18 	 1.377851e-05 	 9.486235e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2900 	 1.425996e-02 	 162.7382 	  0.9264 	 6.352319e+20 	 3.910502e+18 	 1.368840e-05 	 9.447527e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4360 	 1.401945e-02 	 162.2336 	  0.9312 	 6.264599e+20 	 3.885203e+18 	 1.359419e-05 	 9.409418e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5810 	 1.378376e-02 	 161.7265 	  0.9368 	 6.178570e+20 	 3.863170e+18 	 1.350027e-05 	 9.373299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7270 	 1.354963e-02 	 161.2125 	  0.9434 	 6.092939e+20 	 3.844219e+18 	 1.340833e-05 	 9.339716e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1140 	 1.294420e-02 	 159.8889 	  0.9621 	 5.868807e+20 	 3.796182e+18 	 1.317246e-05 	 9.271099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2600 	 1.272138e-02 	 159.4271 	  0.9680 	 5.784522e+20 	 3.772997e+18 	 1.308220e-05 	 9.254748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4060 	 1.250155e-02 	 158.9984 	  0.9726 	 5.699945e+20 	 3.743810e+18 	 1.298784e-05 	 9.243330e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5510 	 1.228614e-02 	 158.6134 	  0.9752 	 5.615378e+20 	 3.706830e+18 	 1.288705e-05 	 9.235736e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6970 	 1.207218e-02 	 158.2731 	  0.9755 	 5.529469e+20 	 3.660286e+18 	 1.277574e-05 	 9.230456e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0740 	 1.153444e-02 	 157.6179 	  0.9687 	 5.305085e+20 	 3.507546e+18 	 1.243843e-05 	 9.213724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2200 	 1.133239e-02 	 157.4501 	  0.9644 	 5.217689e+20 	 3.440827e+18 	 1.228764e-05 	 9.200166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3660 	 1.113406e-02 	 157.3301 	  0.9598 	 5.130286e+20 	 3.372698e+18 	 1.212555e-05 	 9.179811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5110 	 1.094096e-02 	 157.2579 	  0.9556 	 5.043651e+20 	 3.305460e+18 	 1.195358e-05 	 9.151275e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6570 	 1.075051e-02 	 157.2312 	  0.9520 	 4.956759e+20 	 3.239677e+18 	 1.177068e-05 	 9.113250e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0380 	 1.027088e-02 	 157.3319 	  0.9460 	 4.732662e+20 	 3.078588e+18 	 1.128864e-05 	 8.987887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1830 	 1.009425e-02 	 157.4155 	  0.9450 	 4.648772e+20 	 3.021401e+18 	 1.112243e-05 	 8.940293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3280 	 9.920512e-03 	 157.5135 	  0.9448 	 4.565865e+20 	 2.966541e+18 	 1.097716e-05 	 8.899605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4740 	 9.748244e-03 	 157.6196 	  0.9452 	 4.483519e+20 	 2.913692e+18 	 1.085990e-05 	 8.870613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6190 	 9.579632e-03 	 157.7259 	  0.9464 	 4.403004e+20 	 2.863460e+18 	 1.077774e-05 	 8.857447e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9980 	 9.151035e-03 	 157.9706 	  0.9496 	 4.199546e+20 	 2.737948e+18 	 1.069940e-05 	 8.884285e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1430 	 8.991963e-03 	 158.0381 	  0.9499 	 4.124780e+20 	 2.690101e+18 	 1.070807e-05 	 8.910610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2880 	 8.835752e-03 	 158.0836 	  0.9489 	 4.051934e+20 	 2.641223e+18 	 1.073017e-05 	 8.941189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4340 	 8.681450e-03 	 158.1023 	  0.9464 	 3.980670e+20 	 2.590220e+18 	 1.076063e-05 	 8.973083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5790 	 8.531218e-03 	 158.0903 	  0.9420 	 3.912053e+20 	 2.537385e+18 	 1.079436e-05 	 9.003321e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9580 	 8.151820e-03 	 157.9242 	  0.9246 	 3.741994e+20 	 2.394637e+18 	 1.088333e-05 	 9.076212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1030 	 8.011338e-03 	 157.8142 	  0.9169 	 3.680088e+20 	 2.340807e+18 	 1.091252e-05 	 9.102807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2480 	 7.873215e-03 	 157.6814 	  0.9094 	 3.619705e+20 	 2.288830e+18 	 1.093618e-05 	 9.129311e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3940 	 7.736374e-03 	 157.5265 	  0.9025 	 3.560300e+20 	 2.239299e+18 	 1.095253e-05 	 9.156327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5390 	 7.602571e-03 	 157.3538 	  0.8965 	 3.502552e+20 	 2.193606e+18 	 1.096070e-05 	 9.184042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9210 	 7.260107e-03 	 156.8384 	  0.8858 	 3.355739e+20 	 2.088844e+18 	 1.097558e-05 	 9.270022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0660 	 7.133975e-03 	 156.6314 	  0.8836 	 3.301804e+20 	 2.054265e+18 	 1.099284e-05 	 9.311166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2110 	 7.009997e-03 	 156.4245 	  0.8824 	 3.248731e+20 	 2.022131e+18 	 1.102429e-05 	 9.358925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3560 	 6.888189e-03 	 156.2219 	  0.8822 	 3.196439e+20 	 1.992178e+18 	 1.107494e-05 	 9.414446e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5010 	 6.768551e-03 	 156.0269 	  0.8829 	 3.144856e+20 	 1.964119e+18 	 1.114817e-05 	 9.478403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8750 	 6.469498e-03 	 155.5651 	  0.8877 	 3.014830e+20 	 1.897868e+18 	 1.142602e-05 	 9.675830e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0190 	 6.357808e-03 	 155.4043 	  0.8901 	 2.965842e+20 	 1.873680e+18 	 1.155948e-05 	 9.761305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1630 	 6.247924e-03 	 155.2537 	  0.8927 	 2.917403e+20 	 1.849656e+18 	 1.170331e-05 	 9.850322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3080 	 6.139024e-03 	 155.1129 	  0.8950 	 2.869152e+20 	 1.825250e+18 	 1.185574e-05 	 9.942401e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4520 	 6.032543e-03 	 154.9838 	  0.8971 	 2.821731e+20 	 1.800504e+18 	 1.201238e-05 	 1.003527e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8410 	 5.752989e-03 	 154.6810 	  0.9012 	 2.696231e+20 	 1.731690e+18 	 1.246496e-05 	 1.028926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9860 	 5.651743e-03 	 154.5813 	  0.9024 	 2.650487e+20 	 1.705682e+18 	 1.264709e-05 	 1.038384e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1310 	 5.552069e-03 	 154.4869 	  0.9034 	 2.605341e+20 	 1.679683e+18 	 1.283788e-05 	 1.047769e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2760 	 5.453945e-03 	 154.3962 	  0.9042 	 2.560814e+20 	 1.653826e+18 	 1.303825e-05 	 1.057044e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4210 	 5.357358e-03 	 154.3070 	  0.9051 	 2.516949e+20 	 1.628278e+18 	 1.324706e-05 	 1.066113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9390 	 5.025321e-03 	 153.8992 	  0.9099 	 2.367234e+20 	 1.544011e+18 	 1.393485e-05 	 1.092574e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0830 	 4.936766e-03 	 153.7318 	  0.9124 	 2.328024e+20 	 1.523822e+18 	 1.407148e-05 	 1.097016e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2280 	 4.849307e-03 	 153.5266 	  0.9157 	 2.289806e+20 	 1.505486e+18 	 1.416808e-05 	 1.099648e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3720 	 4.764148e-03 	 153.2812 	  0.9199 	 2.253176e+20 	 1.489446e+18 	 1.421630e-05 	 1.100201e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7480 	 4.548926e-03 	 152.4515 	  0.9342 	 2.163097e+20 	 1.456219e+18 	 1.412174e-05 	 1.092064e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8920 	 4.468871e-03 	 152.0662 	  0.9406 	 2.130426e+20 	 1.446075e+18 	 1.400530e-05 	 1.085408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0360 	 4.389927e-03 	 151.6461 	  0.9473 	 2.098596e+20 	 1.436953e+18 	 1.384675e-05 	 1.076862e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1800 	 4.311963e-03 	 151.1930 	  0.9542 	 2.067500e+20 	 1.428590e+18 	 1.364762e-05 	 1.066469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3240 	 4.234881e-03 	 150.7097 	  0.9613 	 2.037031e+20 	 1.420766e+18 	 1.341144e-05 	 1.054358e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7080 	 4.033951e-03 	 149.3350 	  0.9814 	 1.958200e+20 	 1.402359e+18 	 1.269462e-05 	 1.017412e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8520 	 3.960512e-03 	 148.8124 	  0.9898 	 1.929313e+20 	 1.396395e+18 	 1.243219e-05 	 1.003383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9960 	 3.888210e-03 	 148.2996 	  0.9989 	 1.900665e+20 	 1.390952e+18 	 1.219456e-05 	 9.901224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1400 	 3.817108e-03 	 147.8055 	  1.0088 	 1.872175e+20 	 1.386036e+18 	 1.199552e-05 	 9.781980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2840 	 3.747246e-03 	 147.3365 	  1.0195 	 1.843782e+20 	 1.381569e+18 	 1.184258e-05 	 9.679319e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6580 	 3.571335e-03 	 146.2250 	  1.0486 	 1.770599e+20 	 1.369439e+18 	 1.155816e-05 	 9.451572e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8020 	 3.505614e-03 	 145.8309 	  1.0592 	 1.742702e+20 	 1.363453e+18 	 1.144509e-05 	 9.360975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9460 	 3.440940e-03 	 145.4518 	  1.0688 	 1.714998e+20 	 1.356118e+18 	 1.130390e-05 	 9.258801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0900 	 3.377270e-03 	 145.0850 	  1.0770 	 1.687510e+20 	 1.347030e+18 	 1.111751e-05 	 9.138500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2340 	 3.314569e-03 	 144.7280 	  1.0836 	 1.660265e+20 	 1.335935e+18 	 1.087269e-05 	 8.994850e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6180 	 3.152151e-03 	 143.8033 	  1.0951 	 1.589074e+20 	 1.299512e+18 	 9.961175e-06 	 8.502655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
