	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.8080 	 1.202398e+00 	 191.7954 	  1.1366 	 4.544782e+22 	 2.954551e+20 	 1.446410e-04 	 7.690183e-06 	  4.1304 	  0.4192 	  1.1109 	  0.1179 
	 13.9570 	 1.184425e+00 	 191.5401 	  1.0813 	 4.482800e+22 	 2.799633e+20 	 1.501049e-04 	 7.719901e-06 	  4.1438 	  0.4057 	  1.0997 	  0.1105 
	 14.1050 	 1.166789e+00 	 191.3122 	  1.0346 	 4.421310e+22 	 2.665698e+20 	 1.558477e-04 	 7.801581e-06 	  4.1651 	  0.3972 	  1.0895 	  0.1032 
	 14.6810 	 1.100137e+00 	 190.6478 	  0.9256 	 4.183388e+22 	 2.309998e+20 	 1.778672e-04 	 8.218844e-06 	  4.3307 	  0.4004 	  1.0646 	  0.0864 
	 14.8290 	 1.083550e+00 	 190.5138 	  0.9116 	 4.123217e+22 	 2.250509e+20 	 1.823337e-04 	 8.149248e-06 	  4.3973 	  0.4062 	  1.0630 	  0.0837 
	 14.9780 	 1.067090e+00 	 190.3840 	  0.9011 	 4.063334e+22 	 2.198910e+20 	 1.859094e-04 	 7.886661e-06 	  4.4749 	  0.4106 	  1.0635 	  0.0809 
	 15.1270 	 1.050879e+00 	 190.2543 	  0.8928 	 4.004300e+22 	 2.153120e+20 	 1.884863e-04 	 7.439923e-06 	  4.5612 	  0.4101 	  1.0659 	  0.0780 
	 15.2750 	 1.035031e+00 	 190.1203 	  0.8857 	 3.946655e+22 	 2.110905e+20 	 1.900926e-04 	 7.286187e-06 	  4.6537 	  0.4063 	  1.0695 	  0.0764 
	 15.8310 	 9.777968e-01 	 189.5107 	  0.8562 	 3.740381e+22 	 1.954671e+20 	 1.907890e-04 	 7.146131e-06 	  5.0335 	  0.3594 	  1.0875 	  0.0739 
	 15.9790 	 9.631310e-01 	 189.3158 	  0.8477 	 3.688087e+22 	 1.913681e+20 	 1.906649e-04 	 7.121203e-06 	  5.1320 	  0.3464 	  1.0923 	  0.0735 
	 16.1280 	 9.485845e-01 	 189.1048 	  0.8391 	 3.636448e+22 	 1.873325e+20 	 1.908666e-04 	 7.171723e-06 	  5.2241 	  0.3387 	  1.0966 	  0.0733 
	 16.2770 	 9.342450e-01 	 188.8789 	  0.8309 	 3.585767e+22 	 1.834233e+20 	 1.915559e-04 	 7.893084e-06 	  5.3052 	  0.3477 	  1.1001 	  0.0753 
	 16.4250 	 9.201943e-01 	 188.6391 	  0.8231 	 3.536322e+22 	 1.797000e+20 	 1.927757e-04 	 8.693769e-06 	  5.3713 	  0.3632 	  1.1030 	  0.0776 
	 16.9940 	 8.678090e-01 	 187.5936 	  0.7997 	 3.353486e+22 	 1.672531e+20 	 1.999807e-04 	 1.138090e-05 	  5.4587 	  0.4081 	  1.1100 	  0.0852 
	 17.1420 	 8.545990e-01 	 187.3062 	  0.7957 	 3.307496e+22 	 1.644869e+20 	 2.014937e-04 	 1.172040e-05 	  5.4391 	  0.4052 	  1.1105 	  0.0859 
	 17.2910 	 8.414725e-01 	 187.0187 	  0.7926 	 3.261708e+22 	 1.618804e+20 	 2.023653e-04 	 1.171166e-05 	  5.4049 	  0.3923 	  1.1107 	  0.0854 
	 17.4390 	 8.286053e-01 	 186.7392 	  0.7904 	 3.216666e+22 	 1.594593e+20 	 2.023260e-04 	 1.129564e-05 	  5.3614 	  0.3724 	  1.1104 	  0.0835 
	 17.5870 	 8.159086e-01 	 186.4700 	  0.7893 	 3.171991e+22 	 1.571964e+20 	 2.012394e-04 	 1.058682e-05 	  5.3133 	  0.3557 	  1.1095 	  0.0807 
	 18.1440 	 7.696504e-01 	 185.5851 	  0.7931 	 3.006551e+22 	 1.498279e+20 	 1.892119e-04 	 8.766360e-06 	  5.1424 	  0.3241 	  1.1006 	  0.0758 
	 18.2920 	 7.577659e-01 	 185.3774 	  0.7953 	 2.963448e+22 	 1.480531e+20 	 1.846114e-04 	 8.599259e-06 	  5.1069 	  0.3245 	  1.0985 	  0.0761 
	 18.4410 	 7.459744e-01 	 185.1755 	  0.7976 	 2.920503e+22 	 1.462871e+20 	 1.797554e-04 	 8.285980e-06 	  5.0779 	  0.3224 	  1.0971 	  0.0759 
	 18.5890 	 7.344345e-01 	 184.9798 	  0.7997 	 2.878338e+22 	 1.445244e+20 	 1.749869e-04 	 7.754345e-06 	  5.0549 	  0.3159 	  1.0967 	  0.0749 
	 18.7370 	 7.230668e-01 	 184.7866 	  0.8014 	 2.836710e+22 	 1.427237e+20 	 1.705455e-04 	 7.038319e-06 	  5.0351 	  0.3138 	  1.0976 	  0.0731 
	 19.2980 	 6.815334e-01 	 184.0605 	  0.8013 	 2.684162e+22 	 1.352917e+20 	 1.592355e-04 	 6.002350e-06 	  4.9570 	  0.3208 	  1.1116 	  0.0714 
	 19.4460 	 6.709782e-01 	 183.8774 	  0.8000 	 2.645210e+22 	 1.332202e+20 	 1.580952e-04 	 5.935915e-06 	  4.9322 	  0.3084 	  1.1171 	  0.0712 
	 19.5930 	 6.606562e-01 	 183.7029 	  0.7985 	 2.606998e+22 	 1.311488e+20 	 1.577512e-04 	 5.879951e-06 	  4.9046 	  0.2867 	  1.1230 	  0.0708 
	 19.7410 	 6.504248e-01 	 183.5367 	  0.7968 	 2.568977e+22 	 1.290660e+20 	 1.580745e-04 	 5.831371e-06 	  4.8738 	  0.2781 	  1.1287 	  0.0702 
	 19.8890 	 6.403525e-01 	 183.3821 	  0.7951 	 2.531377e+22 	 1.270029e+20 	 1.588634e-04 	 5.786306e-06 	  4.8402 	  0.2728 	  1.1342 	  0.0694 
	 20.4580 	 6.030568e-01 	 182.8790 	  0.7903 	 2.390761e+22 	 1.194764e+20 	 1.618656e-04 	 6.083953e-06 	  4.6809 	  0.2601 	  1.1463 	  0.0674 
	 20.6060 	 5.937067e-01 	 182.7417 	  0.7894 	 2.355481e+22 	 1.176429e+20 	 1.614141e-04 	 6.789066e-06 	  4.6326 	  0.2707 	  1.1458 	  0.0700 
	 20.7530 	 5.845539e-01 	 182.5875 	  0.7887 	 2.321107e+22 	 1.158760e+20 	 1.600464e-04 	 7.234624e-06 	  4.5837 	  0.2776 	  1.1434 	  0.0718 
	 20.9010 	 5.754691e-01 	 182.4067 	  0.7879 	 2.287242e+22 	 1.141535e+20 	 1.576637e-04 	 7.348286e-06 	  4.5359 	  0.2791 	  1.1395 	  0.0723 
	 21.0490 	 5.665104e-01 	 182.1923 	  0.7872 	 2.254195e+22 	 1.124894e+20 	 1.543210e-04 	 7.260890e-06 	  4.4924 	  0.2780 	  1.1341 	  0.0721 
	 21.6010 	 5.341488e-01 	 181.0758 	  0.7847 	 2.138183e+22 	 1.067706e+20 	 1.362121e-04 	 7.179010e-06 	  4.4126 	  0.2953 	  1.1110 	  0.0757 
	 21.7490 	 5.257485e-01 	 180.7373 	  0.7841 	 2.108482e+22 	 1.053342e+20 	 1.307295e-04 	 7.279955e-06 	  4.4203 	  0.3077 	  1.1075 	  0.0784 
	 21.8960 	 5.175191e-01 	 180.4086 	  0.7836 	 2.079290e+22 	 1.039312e+20 	 1.253581e-04 	 7.361224e-06 	  4.4411 	  0.3214 	  1.1060 	  0.0813 
	 22.0430 	 5.094028e-01 	 180.1000 	  0.7833 	 2.050263e+22 	 1.025433e+20 	 1.202171e-04 	 7.386974e-06 	  4.4726 	  0.3351 	  1.1068 	  0.0841 
	 22.1910 	 5.013446e-01 	 179.8224 	  0.7831 	 2.021057e+22 	 1.011522e+20 	 1.153783e-04 	 7.303392e-06 	  4.5118 	  0.3463 	  1.1097 	  0.0863 
	 22.7550 	 4.716678e-01 	 179.1625 	  0.7848 	 1.908798e+22 	 9.588467e+19 	 1.004986e-04 	 6.267209e-06 	  4.6630 	  0.3576 	  1.1327 	  0.0876 
	 22.9020 	 4.641991e-01 	 179.0556 	  0.7863 	 1.879704e+22 	 9.457771e+19 	 9.749090e-05 	 6.070849e-06 	  4.6902 	  0.3590 	  1.1383 	  0.0878 
	 23.0490 	 4.568398e-01 	 178.9532 	  0.7885 	 1.850925e+22 	 9.332831e+19 	 9.477057e-05 	 5.995580e-06 	  4.7085 	  0.3634 	  1.1425 	  0.0887 
	 23.1960 	 4.495893e-01 	 178.8435 	  0.7914 	 1.822587e+22 	 9.215210e+19 	 9.225072e-05 	 6.079880e-06 	  4.7180 	  0.3732 	  1.1447 	  0.0909 
	 23.3420 	 4.424957e-01 	 178.7161 	  0.7950 	 1.795004e+22 	 9.107176e+19 	 8.984381e-05 	 6.334820e-06 	  4.7195 	  0.3902 	  1.1448 	  0.0948 
	 23.8950 	 4.165815e-01 	 177.9386 	  0.8166 	 1.696910e+22 	 8.787120e+19 	 8.008072e-05 	 8.173569e-06 	  4.6865 	  0.5316 	  1.1326 	  0.1368 
	 24.0420 	 4.099381e-01 	 177.6534 	  0.8237 	 1.672474e+22 	 8.720439e+19 	 7.701733e-05 	 8.572550e-06 	  4.6752 	  0.5737 	  1.1283 	  0.1489 
	 24.1890 	 4.033937e-01 	 177.3384 	  0.8309 	 1.648664e+22 	 8.658477e+19 	 7.371814e-05 	 8.838450e-06 	  4.6653 	  0.6117 	  1.1243 	  0.1594 
	 24.3360 	 3.969460e-01 	 176.9954 	  0.8381 	 1.625445e+22 	 8.599662e+19 	 7.024418e-05 	 8.949367e-06 	  4.6563 	  0.6438 	  1.1211 	  0.1680 
	 24.4820 	 3.906359e-01 	 176.6287 	  0.8451 	 1.602937e+22 	 8.542810e+19 	 6.671787e-05 	 8.895648e-06 	  4.6465 	  0.6679 	  1.1185 	  0.1743 
	 26.1550 	 3.243309e-01 	 171.1636 	  0.8539 	 1.373552e+22 	 7.530893e+19 	 3.669629e-05 	 3.512714e-06 	  4.0651 	  0.5232 	  1.0745 	  0.1293 
	 26.3020 	 3.189887e-01 	 170.6813 	  0.8468 	 1.354725e+22 	 7.390533e+19 	 3.517862e-05 	 3.282697e-06 	  3.9886 	  0.5124 	  1.0702 	  0.1276 
	 26.4490 	 3.137232e-01 	 170.2392 	  0.8395 	 1.335825e+22 	 7.247477e+19 	 3.380162e-05 	 3.116834e-06 	  3.9141 	  0.5045 	  1.0666 	  0.1269 
	 26.5960 	 3.085349e-01 	 169.8495 	  0.8325 	 1.316776e+22 	 7.104141e+19 	 3.253956e-05 	 2.992155e-06 	  3.8435 	  0.4982 	  1.0641 	  0.1267 
	 26.7420 	 3.034587e-01 	 169.5264 	  0.8262 	 1.297634e+22 	 6.963892e+19 	 3.137408e-05 	 2.889519e-06 	  3.7788 	  0.4926 	  1.0632 	  0.1267 
	 27.2890 	 2.851220e-01 	 168.9436 	  0.8127 	 1.223656e+22 	 6.483509e+19 	 2.749464e-05 	 2.444858e-06 	  3.5991 	  0.4647 	  1.0775 	  0.1245 
	 27.4350 	 2.804071e-01 	 168.9078 	  0.8115 	 1.203685e+22 	 6.367961e+19 	 2.654858e-05 	 2.266631e-06 	  3.5687 	  0.4526 	  1.0865 	  0.1221 
	 27.5810 	 2.757666e-01 	 168.8964 	  0.8110 	 1.183821e+22 	 6.257427e+19 	 2.565025e-05 	 2.071181e-06 	  3.5438 	  0.4391 	  1.0971 	  0.1191 
	 27.7280 	 2.711686e-01 	 168.8956 	  0.8111 	 1.164037e+22 	 6.151025e+19 	 2.481101e-05 	 1.870540e-06 	  3.5218 	  0.4249 	  1.1087 	  0.1156 
	 27.8740 	 2.666750e-01 	 168.8918 	  0.8116 	 1.144706e+22 	 6.050029e+19 	 2.405603e-05 	 1.679176e-06 	  3.5008 	  0.4110 	  1.1202 	  0.1120 
	 28.4390 	 2.499607e-01 	 168.6902 	  0.8161 	 1.074096e+22 	 5.699238e+19 	 2.186921e-05 	 1.209790e-06 	  3.4142 	  0.3752 	  1.1558 	  0.1038 
	 28.5850 	 2.458137e-01 	 168.5944 	  0.8178 	 1.056881e+22 	 5.617586e+19 	 2.146147e-05 	 1.172846e-06 	  3.3914 	  0.3717 	  1.1615 	  0.1037 
	 28.7310 	 2.417364e-01 	 168.4873 	  0.8197 	 1.040031e+22 	 5.539036e+19 	 2.109668e-05 	 1.152773e-06 	  3.3694 	  0.3694 	  1.1655 	  0.1040 
	 28.8780 	 2.377011e-01 	 168.3715 	  0.8218 	 1.023401e+22 	 5.462775e+19 	 2.075677e-05 	 1.136610e-06 	  3.3488 	  0.3675 	  1.1681 	  0.1044 
	 29.0240 	 2.337622e-01 	 168.2520 	  0.8241 	 1.007188e+22 	 5.389537e+19 	 2.043014e-05 	 1.116988e-06 	  3.3311 	  0.3656 	  1.1696 	  0.1045 
	 29.5720 	 2.195705e-01 	 167.8058 	  0.8344 	 9.486053e+21 	 5.131492e+19 	 1.876613e-05 	 8.375483e-07 	  3.2959 	  0.3610 	  1.1706 	  0.1045 
	 29.7180 	 2.159360e-01 	 167.6913 	  0.8374 	 9.335384e+21 	 5.065686e+19 	 1.841511e-05 	 8.129286e-07 	  3.2958 	  0.3601 	  1.1717 	  0.1044 
	 29.8640 	 2.123579e-01 	 167.5793 	  0.8403 	 9.186766e+21 	 5.000459e+19 	 1.805756e-05 	 7.839027e-07 	  3.2998 	  0.3592 	  1.1737 	  0.1041 
	 30.0100 	 2.088332e-01 	 167.4704 	  0.8432 	 9.040081e+21 	 4.935467e+19 	 1.769643e-05 	 7.511531e-07 	  3.3077 	  0.3583 	  1.1767 	  0.1037 
	 30.1560 	 2.053593e-01 	 167.3649 	  0.8459 	 8.895214e+21 	 4.870364e+19 	 1.733758e-05 	 7.172855e-07 	  3.3189 	  0.3577 	  1.1805 	  0.1033 
	 30.7160 	 1.924795e-01 	 166.9988 	  0.8549 	 8.355355e+21 	 4.616754e+19 	 1.615845e-05 	 6.213388e-07 	  3.3813 	  0.3610 	  1.1971 	  0.1037 
	 30.8610 	 1.892645e-01 	 166.9153 	  0.8569 	 8.219890e+21 	 4.550924e+19 	 1.595910e-05 	 6.119552e-07 	  3.3989 	  0.3633 	  1.2002 	  0.1042 
	 31.0070 	 1.860804e-01 	 166.8364 	  0.8589 	 8.085436e+21 	 4.485092e+19 	 1.582023e-05 	 6.107910e-07 	  3.4155 	  0.3661 	  1.2019 	  0.1049 
	 31.1520 	 1.829726e-01 	 166.7634 	  0.8609 	 7.953914e+21 	 4.420425e+19 	 1.574592e-05 	 6.168424e-07 	  3.4295 	  0.3692 	  1.2020 	  0.1057 
	 31.2980 	 1.798998e-01 	 166.6956 	  0.8630 	 7.823586e+21 	 4.356299e+19 	 1.573254e-05 	 6.256119e-07 	  3.4402 	  0.3721 	  1.2005 	  0.1064 
	 31.8560 	 1.686821e-01 	 166.4778 	  0.8718 	 7.345717e+21 	 4.123646e+19 	 1.609065e-05 	 6.292317e-07 	  3.4407 	  0.3727 	  1.1813 	  0.1054 
	 32.0010 	 1.658921e-01 	 166.4211 	  0.8743 	 7.226711e+21 	 4.066558e+19 	 1.623001e-05 	 6.212362e-07 	  3.4306 	  0.3706 	  1.1732 	  0.1043 
	 32.1470 	 1.631288e-01 	 166.3587 	  0.8770 	 7.108978e+21 	 4.010464e+19 	 1.636240e-05 	 6.088885e-07 	  3.4172 	  0.3678 	  1.1643 	  0.1031 
	 32.2920 	 1.604269e-01 	 166.2888 	  0.8798 	 6.994098e+21 	 3.956126e+19 	 1.647281e-05 	 5.939115e-07 	  3.4017 	  0.3647 	  1.1550 	  0.1019 
	 32.4380 	 1.577460e-01 	 166.2076 	  0.8827 	 6.880455e+21 	 3.902785e+19 	 1.655159e-05 	 5.824230e-07 	  3.3853 	  0.3623 	  1.1452 	  0.1009 
	 32.9890 	 1.479565e-01 	 165.7998 	  0.8944 	 6.468819e+21 	 3.711996e+19 	 1.656735e-05 	 6.673137e-07 	  3.3376 	  0.3690 	  1.1090 	  0.1031 
	 33.1340 	 1.454702e-01 	 165.6852 	  0.8974 	 6.364497e+21 	 3.663242e+19 	 1.654406e-05 	 7.014995e-07 	  3.3316 	  0.3734 	  1.1012 	  0.1045 
	 33.2790 	 1.430243e-01 	 165.5776 	  0.9003 	 6.261597e+21 	 3.614465e+19 	 1.653326e-05 	 7.277580e-07 	  3.3297 	  0.3774 	  1.0948 	  0.1056 
	 33.4250 	 1.406036e-01 	 165.4817 	  0.9029 	 6.159295e+21 	 3.564999e+19 	 1.654693e-05 	 7.418672e-07 	  3.3323 	  0.3801 	  1.0899 	  0.1062 
	 33.5700 	 1.382428e-01 	 165.4041 	  0.9053 	 6.058865e+21 	 3.515195e+19 	 1.659511e-05 	 7.397029e-07 	  3.3391 	  0.3807 	  1.0869 	  0.1059 
	 34.1230 	 1.296429e-01 	 165.3174 	  0.9117 	 5.685283e+21 	 3.317340e+19 	 1.705243e-05 	 5.998391e-07 	  3.3995 	  0.3707 	  1.0926 	  0.1001 
	 34.2680 	 1.274871e-01 	 165.3407 	  0.9132 	 5.589941e+21 	 3.264884e+19 	 1.719091e-05 	 5.559829e-07 	  3.4264 	  0.3698 	  1.0985 	  0.0991 
	 34.4120 	 1.253833e-01 	 165.3771 	  0.9149 	 5.496437e+21 	 3.213366e+19 	 1.730758e-05 	 5.474249e-07 	  3.4582 	  0.3728 	  1.1061 	  0.0995 
	 34.5570 	 1.233004e-01 	 165.4239 	  0.9170 	 5.403526e+21 	 3.162492e+19 	 1.740399e-05 	 5.456893e-07 	  3.4952 	  0.3771 	  1.1152 	  0.1003 
	 34.7010 	 1.212652e-01 	 165.4776 	  0.9194 	 5.312545e+21 	 3.113384e+19 	 1.747030e-05 	 5.429923e-07 	  3.5366 	  0.3820 	  1.1252 	  0.1012 
	 35.2530 	 1.137478e-01 	 165.7064 	  0.9347 	 4.976409e+21 	 2.942802e+19 	 1.740428e-05 	 6.257463e-07 	  3.7171 	  0.4155 	  1.1668 	  0.1092 
	 35.3980 	 1.118459e-01 	 165.7665 	  0.9400 	 4.891506e+21 	 2.902464e+19 	 1.731784e-05 	 6.819500e-07 	  3.7611 	  0.4301 	  1.1763 	  0.1134 
	 35.5420 	 1.099868e-01 	 165.8242 	  0.9457 	 4.808602e+21 	 2.864032e+19 	 1.720915e-05 	 7.326511e-07 	  3.8004 	  0.4454 	  1.1847 	  0.1178 
	 35.6870 	 1.081445e-01 	 165.8793 	  0.9518 	 4.726557e+21 	 2.826862e+19 	 1.707871e-05 	 7.748354e-07 	  3.8348 	  0.4607 	  1.1921 	  0.1223 
	 35.8310 	 1.063442e-01 	 165.9299 	  0.9581 	 4.646511e+21 	 2.791357e+19 	 1.693155e-05 	 8.067204e-07 	  3.8631 	  0.4748 	  1.1983 	  0.1265 
	 37.5060 	 8.749177e-02 	 165.8944 	  1.0305 	 3.823010e+21 	 2.444725e+19 	 1.505091e-05 	 7.544464e-07 	  3.8530 	  0.5252 	  1.2110 	  0.1412 
	 37.6510 	 8.603311e-02 	 165.8180 	  1.0349 	 3.760941e+21 	 2.417187e+19 	 1.497622e-05 	 7.355109e-07 	  3.8361 	  0.5245 	  1.2093 	  0.1410 
	 37.7950 	 8.460961e-02 	 165.7313 	  1.0387 	 3.700605e+21 	 2.389671e+19 	 1.492877e-05 	 7.163936e-07 	  3.8193 	  0.5237 	  1.2076 	  0.1408 
	 37.9390 	 8.321050e-02 	 165.6345 	  1.0420 	 3.641516e+21 	 2.361860e+19 	 1.490863e-05 	 6.962797e-07 	  3.8026 	  0.5226 	  1.2059 	  0.1404 
	 38.0830 	 8.183515e-02 	 165.5283 	  1.0446 	 3.583624e+21 	 2.333626e+19 	 1.491520e-05 	 6.745444e-07 	  3.7864 	  0.5213 	  1.2043 	  0.1400 
	 39.7300 	 6.759743e-02 	 163.8662 	  1.0166 	 2.990458e+21 	 1.944284e+19 	 1.587161e-05 	 6.894346e-07 	  3.7363 	  0.5482 	 -1000.0000 	 -1000.0000 
	 39.8740 	 6.646805e-02 	 163.7127 	  1.0104 	 2.943236e+21 	 1.905566e+19 	 1.592470e-05 	 7.181021e-07 	  3.7540 	  0.5570 	 -1000.0000 	 -1000.0000 
	 40.0180 	 6.535570e-02 	 163.5675 	  1.0049 	 2.896545e+21 	 1.868030e+19 	 1.595440e-05 	 7.438225e-07 	  3.7770 	  0.5667 	 -1000.0000 	 -1000.0000 
	 40.1610 	 6.426771e-02 	 163.4342 	  1.0004 	 2.850659e+21 	 1.832581e+19 	 1.595450e-05 	 7.656309e-07 	  3.8052 	  0.5773 	 -1000.0000 	 -1000.0000 
	 40.3050 	 6.318864e-02 	 163.3136 	  0.9973 	 2.804890e+21 	 1.799382e+19 	 1.591765e-05 	 7.836428e-07 	  3.8389 	  0.5888 	 -1000.0000 	 -1000.0000 
	 40.8500 	 5.925310e-02 	 162.9965 	  1.0016 	 2.635438e+21 	 1.701447e+19 	 1.535476e-05 	 8.167788e-07 	  4.0092 	  0.6380 	 -1000.0000 	 -1000.0000 
	 40.9940 	 5.825305e-02 	 162.9378 	  1.0058 	 2.591898e+21 	 1.681131e+19 	 1.509401e-05 	 8.140583e-07 	  4.0632 	  0.6513 	 -1000.0000 	 -1000.0000 
	 41.1380 	 5.726998e-02 	 162.8832 	  1.0107 	 2.548999e+21 	 1.662096e+19 	 1.479132e-05 	 8.052050e-07 	  4.1202 	  0.6640 	 -1000.0000 	 -1000.0000 
	 41.2810 	 5.631071e-02 	 162.8297 	  1.0157 	 2.507099e+21 	 1.643923e+19 	 1.445394e-05 	 7.899068e-07 	  4.1802 	  0.6759 	 -1000.0000 	 -1000.0000 
	 41.4250 	 5.536201e-02 	 162.7731 	  1.0207 	 2.465677e+21 	 1.625817e+19 	 1.408563e-05 	 7.696584e-07 	  4.2440 	  0.6875 	 -1000.0000 	 -1000.0000 
	 41.9740 	 5.190268e-02 	 162.5043 	  1.0351 	 2.315329e+21 	 1.552568e+19 	 1.262053e-05 	 6.885052e-07 	  4.5102 	  0.7360 	 -1000.0000 	 -1000.0000 
	 42.1170 	 5.104005e-02 	 162.4272 	  1.0379 	 2.277931e+21 	 1.532553e+19 	 1.226992e-05 	 6.698656e-07 	  4.5832 	  0.7496 	 -1000.0000 	 -1000.0000 
	 42.2600 	 5.019201e-02 	 162.3514 	  1.0405 	 2.241143e+21 	 1.512397e+19 	 1.194887e-05 	 6.520960e-07 	  4.6564 	  0.7630 	 -1000.0000 	 -1000.0000 
	 42.4030 	 4.935792e-02 	 162.2791 	  1.0429 	 2.204904e+21 	 1.492227e+19 	 1.166589e-05 	 6.353708e-07 	  4.7282 	  0.7759 	 -1000.0000 	 -1000.0000 
	 42.5470 	 4.853141e-02 	 162.2121 	  1.0454 	 2.168904e+21 	 1.472030e+19 	 1.142649e-05 	 6.196836e-07 	  4.7981 	  0.7879 	 -1000.0000 	 -1000.0000 
	 43.0940 	 4.550605e-02 	 162.0386 	  1.0557 	 2.035916e+21 	 1.397643e+19 	 1.102454e-05 	 5.857133e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2370 	 4.474431e-02 	 162.0161 	  1.0586 	 2.002111e+21 	 1.378667e+19 	 1.107099e-05 	 5.893669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3800 	 4.399457e-02 	 162.0031 	  1.0614 	 1.968713e+21 	 1.359780e+19 	 1.118390e-05 	 5.985244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5230 	 4.325676e-02 	 161.9999 	  1.0642 	 1.935728e+21 	 1.340930e+19 	 1.136080e-05 	 6.119820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6670 	 4.252580e-02 	 162.0065 	  1.0669 	 1.902933e+21 	 1.321928e+19 	 1.159864e-05 	 6.279228e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
