	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 12.2700 	 1.210482e+00 	 187.4760 	  1.0300 	 4.680883e+22 	 3.077512e+20 	 1.872756e-05 	 1.100387e-06 	  3.4364 	  0.4853 	  1.1973 	  0.1431 
	 12.4100 	 1.193081e+00 	 187.4041 	  1.0275 	 4.615364e+22 	 3.029363e+20 	 1.849168e-05 	 1.104330e-06 	  3.4417 	  0.4924 	  1.1977 	  0.1454 
	 12.5500 	 1.175949e+00 	 187.3170 	  1.0249 	 4.551185e+22 	 2.982251e+20 	 1.825325e-05 	 1.107802e-06 	  3.4468 	  0.4997 	  1.1984 	  0.1477 
	 13.3930 	 1.078338e+00 	 186.5100 	  1.0055 	 4.191031e+22 	 2.714429e+20 	 1.671608e-05 	 1.100454e-06 	  3.4764 	  0.5382 	  1.2074 	  0.1605 
	 13.5330 	 1.062975e+00 	 186.3582 	  1.0021 	 4.134656e+22 	 2.672270e+20 	 1.644881e-05 	 1.092973e-06 	  3.4819 	  0.5424 	  1.2096 	  0.1618 
	 13.6720 	 1.047931e+00 	 186.2142 	  0.9989 	 4.079302e+22 	 2.631079e+20 	 1.618518e-05 	 1.083819e-06 	  3.4876 	  0.5457 	  1.2118 	  0.1628 
	 13.8120 	 1.032979e+00 	 186.0802 	  0.9959 	 4.024037e+22 	 2.590271e+20 	 1.592528e-05 	 1.073314e-06 	  3.4933 	  0.5480 	  1.2141 	  0.1633 
	 13.9520 	 1.018216e+00 	 185.9619 	  0.9932 	 3.969128e+22 	 2.550155e+20 	 1.567510e-05 	 1.062009e-06 	  3.4988 	  0.5495 	  1.2163 	  0.1636 
	 14.7970 	 9.326794e-01 	 185.7687 	  0.9867 	 3.639894e+22 	 2.322245e+20 	 1.461343e-05 	 1.002262e-06 	  3.5189 	  0.5463 	  1.2268 	  0.1607 
	 14.9360 	 9.192115e-01 	 185.8218 	  0.9867 	 3.586300e+22 	 2.286585e+20 	 1.455731e-05 	 9.969660e-07 	  3.5191 	  0.5447 	  1.2278 	  0.1598 
	 15.0750 	 9.059319e-01 	 185.8941 	  0.9867 	 3.533086e+22 	 2.251235e+20 	 1.454582e-05 	 9.934965e-07 	  3.5184 	  0.5429 	  1.2286 	  0.1590 
	 15.2140 	 8.928477e-01 	 185.9835 	  0.9866 	 3.480339e+22 	 2.216115e+20 	 1.458061e-05 	 9.913723e-07 	  3.5170 	  0.5408 	  1.2291 	  0.1580 
	 15.3530 	 8.799661e-01 	 186.0880 	  0.9864 	 3.428148e+22 	 2.181146e+20 	 1.466333e-05 	 9.907497e-07 	  3.5151 	  0.5386 	  1.2293 	  0.1569 
	 16.1970 	 8.063416e-01 	 186.9239 	  0.9773 	 3.127311e+22 	 1.970193e+20 	 1.617369e-05 	 1.027175e-06 	  3.4822 	  0.5262 	  1.2206 	  0.1508 
	 16.3360 	 7.949332e-01 	 187.0709 	  0.9753 	 3.080668e+22 	 1.936617e+20 	 1.653981e-05 	 1.038283e-06 	  3.4692 	  0.5236 	  1.2170 	  0.1497 
	 16.4750 	 7.837047e-01 	 187.2133 	  0.9735 	 3.034856e+22 	 1.903826e+20 	 1.691616e-05 	 1.050159e-06 	  3.4532 	  0.5207 	  1.2126 	  0.1486 
	 16.6140 	 7.726471e-01 	 187.3482 	  0.9722 	 2.989875e+22 	 1.871992e+20 	 1.729213e-05 	 1.062613e-06 	  3.4342 	  0.5176 	  1.2076 	  0.1474 
	 16.7530 	 7.617515e-01 	 187.4730 	  0.9713 	 2.945727e+22 	 1.841292e+20 	 1.765656e-05 	 1.075355e-06 	  3.4125 	  0.5142 	  1.2021 	  0.1462 
	 17.6000 	 6.984228e-01 	 187.8844 	  0.9842 	 2.694611e+22 	 1.685539e+20 	 1.910594e-05 	 1.155692e-06 	  3.2515 	  0.4948 	  1.1646 	  0.1404 
	 17.7390 	 6.885004e-01 	 187.8868 	  0.9887 	 2.656250e+22 	 1.664676e+20 	 1.918482e-05 	 1.168780e-06 	  3.2268 	  0.4933 	  1.1591 	  0.1401 
	 17.8780 	 6.787074e-01 	 187.8707 	  0.9936 	 2.618657e+22 	 1.644772e+20 	 1.921726e-05 	 1.180852e-06 	  3.2040 	  0.4924 	  1.1540 	  0.1401 
	 18.0160 	 6.691119e-01 	 187.8363 	  0.9986 	 2.582079e+22 	 1.625821e+20 	 1.920521e-05 	 1.191745e-06 	  3.1831 	  0.4923 	  1.1494 	  0.1402 
	 18.1550 	 6.595740e-01 	 187.7833 	  1.0037 	 2.545974e+22 	 1.607405e+20 	 1.915053e-05 	 1.201314e-06 	  3.1640 	  0.4927 	 -1000.0000 	 -1000.0000 
	 20.3930 	 5.227401e-01 	 184.4260 	  0.9848 	 2.054752e+22 	 1.289785e+20 	 1.481792e-05 	 1.117047e-06 	  3.0678 	  0.5614 	 -1000.0000 	 -1000.0000 
	 20.5320 	 5.152162e-01 	 184.0867 	  0.9748 	 2.028902e+22 	 1.265513e+20 	 1.446996e-05 	 1.095629e-06 	  3.0732 	  0.5675 	 -1000.0000 	 -1000.0000 
	 20.6700 	 5.078471e-01 	 183.7453 	  0.9651 	 2.003596e+22 	 1.241853e+20 	 1.413168e-05 	 1.073357e-06 	  3.0796 	  0.5735 	 -1000.0000 	 -1000.0000 
	 20.8080 	 5.005756e-01 	 183.4020 	  0.9561 	 1.978609e+22 	 1.218953e+20 	 1.380387e-05 	 1.050564e-06 	  3.0870 	  0.5793 	 -1000.0000 	 -1000.0000 
	 20.9470 	 4.933475e-01 	 183.0571 	  0.9479 	 1.953723e+22 	 1.196983e+20 	 1.348791e-05 	 1.027624e-06 	  3.0953 	  0.5851 	 -1000.0000 	 -1000.0000 
	 21.7930 	 4.512994e-01 	 181.1008 	  0.9356 	 1.806572e+22 	 1.100055e+20 	 1.204314e-05 	 9.187332e-07 	  3.1510 	  0.6148 	 -1000.0000 	 -1000.0000 
	 21.9320 	 4.446966e-01 	 180.8074 	  0.9391 	 1.783028e+22 	 1.089444e+20 	 1.189008e-05 	 9.073831e-07 	  3.1587 	  0.6187 	 -1000.0000 	 -1000.0000 
	 22.0700 	 4.382242e-01 	 180.5227 	  0.9434 	 1.759843e+22 	 1.079751e+20 	 1.175895e-05 	 8.976336e-07 	  3.1655 	  0.6223 	 -1000.0000 	 -1000.0000 
	 22.2080 	 4.318336e-01 	 180.2441 	  0.9484 	 1.736853e+22 	 1.070645e+20 	 1.164740e-05 	 8.889044e-07 	  3.1715 	  0.6255 	 -1000.0000 	 -1000.0000 
	 22.3470 	 4.254783e-01 	 179.9691 	  0.9537 	 1.713901e+22 	 1.061812e+20 	 1.155287e-05 	 8.808076e-07 	  3.1769 	  0.6285 	 -1000.0000 	 -1000.0000 
	 23.1970 	 3.883546e-01 	 178.3747 	  0.9807 	 1.578357e+22 	 1.003571e+20 	 1.123159e-05 	 8.384635e-07 	  3.2089 	  0.6442 	 -1000.0000 	 -1000.0000 
	 23.3350 	 3.826056e-01 	 178.1227 	  0.9839 	 1.557197e+22 	 9.931564e+19 	 1.120768e-05 	 8.329651e-07 	  3.2161 	  0.6471 	 -1000.0000 	 -1000.0000 
	 23.4720 	 3.769746e-01 	 177.8721 	  0.9869 	 1.536442e+22 	 9.827240e+19 	 1.118933e-05 	 8.282898e-07 	  3.2242 	  0.6502 	 -1000.0000 	 -1000.0000 
	 23.6100 	 3.713792e-01 	 177.6185 	  0.9897 	 1.515796e+22 	 9.721944e+19 	 1.117560e-05 	 8.247210e-07 	  3.2334 	  0.6538 	 -1000.0000 	 -1000.0000 
	 23.7480 	 3.658606e-01 	 177.3628 	  0.9926 	 1.495419e+22 	 9.617165e+19 	 1.116663e-05 	 8.224002e-07 	  3.2437 	  0.6578 	 -1000.0000 	 -1000.0000 
	 24.5900 	 3.338307e-01 	 175.7384 	  1.0116 	 1.377044e+22 	 9.019316e+19 	 1.123789e-05 	 8.324061e-07 	  3.3238 	  0.6888 	 -1000.0000 	 -1000.0000 
	 24.7280 	 3.288414e-01 	 175.4728 	  1.0150 	 1.358514e+22 	 8.927258e+19 	 1.127462e-05 	 8.367358e-07 	  3.3389 	  0.6945 	 -1000.0000 	 -1000.0000 
	 24.8650 	 3.239575e-01 	 175.2148 	  1.0184 	 1.340312e+22 	 8.836388e+19 	 1.131948e-05 	 8.413836e-07 	  3.3542 	  0.7003 	 -1000.0000 	 -1000.0000 
	 25.0020 	 3.191414e-01 	 174.9643 	  1.0216 	 1.322285e+22 	 8.745594e+19 	 1.137335e-05 	 8.463192e-07 	  3.3694 	  0.7060 	 -1000.0000 	 -1000.0000 
	 25.1400 	 3.143575e-01 	 174.7216 	  1.0249 	 1.304284e+22 	 8.653761e+19 	 1.143744e-05 	 8.515465e-07 	  3.3847 	  0.7116 	 -1000.0000 	 -1000.0000 
	 25.9930 	 2.862220e-01 	 173.5406 	  1.0415 	 1.195658e+22 	 8.058528e+19 	 1.210387e-05 	 8.971756e-07 	  3.4530 	  0.7419 	 -1000.0000 	 -1000.0000 
	 26.1300 	 2.819278e-01 	 173.4083 	  1.0438 	 1.178612e+22 	 7.959310e+19 	 1.225967e-05 	 9.087548e-07 	  3.4564 	  0.7457 	 -1000.0000 	 -1000.0000 
	 26.2680 	 2.776644e-01 	 173.2913 	  1.0463 	 1.161567e+22 	 7.859207e+19 	 1.243049e-05 	 9.219515e-07 	  3.4570 	  0.7491 	 -1000.0000 	 -1000.0000 
	 26.4050 	 2.734933e-01 	 173.1911 	  1.0488 	 1.144775e+22 	 7.760001e+19 	 1.261261e-05 	 9.357840e-07 	  3.4551 	  0.7521 	 -1000.0000 	 -1000.0000 
	 26.5420 	 2.693832e-01 	 173.1068 	  1.0514 	 1.128117e+22 	 7.661297e+19 	 1.280467e-05 	 9.500768e-07 	  3.4511 	  0.7546 	 -1000.0000 	 -1000.0000 
	 27.3930 	 2.451922e-01 	 172.9066 	  1.0720 	 1.028068e+22 	 7.072366e+19 	 1.399642e-05 	 1.035418e-06 	  3.3835 	  0.7636 	 -1000.0000 	 -1000.0000 
	 27.5300 	 2.415049e-01 	 172.9057 	  1.0753 	 1.012617e+22 	 6.980121e+19 	 1.415186e-05 	 1.045467e-06 	  3.3652 	  0.7638 	 -1000.0000 	 -1000.0000 
	 27.6680 	 2.378455e-01 	 172.9053 	  1.0784 	 9.972739e+21 	 6.887006e+19 	 1.428845e-05 	 1.053939e-06 	  3.3444 	  0.7636 	 -1000.0000 	 -1000.0000 
	 27.8050 	 2.342660e-01 	 172.9025 	  1.0810 	 9.822728e+21 	 6.794016e+19 	 1.440139e-05 	 1.061743e-06 	  3.3212 	  0.7632 	 -1000.0000 	 -1000.0000 
	 27.9420 	 2.307384e-01 	 172.8941 	  1.0830 	 9.675153e+21 	 6.700127e+19 	 1.449117e-05 	 1.069260e-06 	  3.2950 	  0.7626 	 -1000.0000 	 -1000.0000 
	 28.7970 	 2.098315e-01 	 172.5463 	  1.0788 	 8.815816e+21 	 6.082795e+19 	 1.462987e-05 	 1.084381e-06 	  3.1021 	  0.7549 	 -1000.0000 	 -1000.0000 
	 28.9330 	 2.066750e-01 	 172.4268 	  1.0759 	 8.689261e+21 	 5.982893e+19 	 1.459951e-05 	 1.076368e-06 	  3.0756 	  0.7539 	 -1000.0000 	 -1000.0000 
	 29.0700 	 2.035410e-01 	 172.2852 	  1.0727 	 8.564568e+21 	 5.883503e+19 	 1.455781e-05 	 1.064013e-06 	  3.0519 	  0.7533 	 -1000.0000 	 -1000.0000 
	 29.2070 	 2.004521e-01 	 172.1213 	  1.0693 	 8.442665e+21 	 5.786021e+19 	 1.450651e-05 	 1.047306e-06 	  3.0318 	  0.7531 	 -1000.0000 	 -1000.0000 
	 29.3430 	 1.974301e-01 	 171.9353 	  1.0660 	 8.324400e+21 	 5.691789e+19 	 1.444724e-05 	 1.026900e-06 	  3.0155 	  0.7536 	 -1000.0000 	 -1000.0000 
	 30.1900 	 1.795647e-01 	 170.2216 	  1.0511 	 7.647153e+21 	 5.192188e+19 	 1.396533e-05 	 8.920807e-07 	  2.9688 	  0.7762 	 -1000.0000 	 -1000.0000 
	 30.3260 	 1.768405e-01 	 169.8678 	  1.0501 	 7.546817e+21 	 5.126393e+19 	 1.388643e-05 	 8.825294e-07 	  2.9632 	  0.7825 	 -1000.0000 	 -1000.0000 
	 30.4620 	 1.741533e-01 	 169.4977 	  1.0495 	 7.448384e+21 	 5.064000e+19 	 1.380813e-05 	 8.784474e-07 	  2.9569 	  0.7892 	 -1000.0000 	 -1000.0000 
	 30.5990 	 1.714825e-01 	 169.1105 	  1.0494 	 7.350987e+21 	 5.004345e+19 	 1.372652e-05 	 8.782804e-07 	  2.9498 	  0.7964 	 -1000.0000 	 -1000.0000 
	 30.7350 	 1.688661e-01 	 168.7140 	  1.0496 	 7.255888e+21 	 4.948056e+19 	 1.363876e-05 	 8.806998e-07 	  2.9419 	  0.8038 	 -1000.0000 	 -1000.0000 
	 31.5900 	 1.531526e-01 	 166.0793 	  1.0608 	 6.685024e+21 	 4.645438e+19 	 1.272928e-05 	 8.867049e-07 	  2.8856 	  0.8540 	 -1000.0000 	 -1000.0000 
	 31.7260 	 1.507662e-01 	 165.6608 	  1.0638 	 6.597457e+21 	 4.602786e+19 	 1.250691e-05 	 8.772571e-07 	  2.8781 	  0.8626 	 -1000.0000 	 -1000.0000 
	 31.8620 	 1.484106e-01 	 165.2491 	  1.0670 	 6.510553e+21 	 4.560878e+19 	 1.226143e-05 	 8.642529e-07 	  2.8712 	  0.8713 	 -1000.0000 	 -1000.0000 
	 31.9990 	 1.460689e-01 	 164.8437 	  1.0704 	 6.423601e+21 	 4.519132e+19 	 1.199169e-05 	 8.491116e-07 	  2.8645 	  0.8804 	 -1000.0000 	 -1000.0000 
	 32.1350 	 1.437751e-01 	 164.4529 	  1.0739 	 6.337791e+21 	 4.477879e+19 	 1.170419e-05 	 8.328682e-07 	  2.8578 	  0.8895 	 -1000.0000 	 -1000.0000 
	 32.9830 	 1.301647e-01 	 162.3966 	  1.0966 	 5.810635e+21 	 4.211886e+19 	 9.676691e-06 	 7.250252e-07 	  2.8071 	  0.9496 	 -1000.0000 	 -1000.0000 
	 33.1190 	 1.280930e-01 	 162.1324 	  1.1004 	 5.727452e+21 	 4.167709e+19 	 9.345121e-06 	 7.088905e-07 	  2.7975 	  0.9596 	 -1000.0000 	 -1000.0000 
	 33.2550 	 1.260522e-01 	 161.8854 	  1.1043 	 5.644777e+21 	 4.123396e+19 	 9.018862e-06 	 6.931942e-07 	  2.7878 	  0.9698 	 -1000.0000 	 -1000.0000 
	 33.3910 	 1.240422e-01 	 161.6550 	  1.1084 	 5.562660e+21 	 4.079062e+19 	 8.699625e-06 	 6.775758e-07 	  2.7781 	  0.9801 	 -1000.0000 	 -1000.0000 
	 33.5270 	 1.220631e-01 	 161.4409 	  1.1126 	 5.481154e+21 	 4.034822e+19 	 8.388272e-06 	 6.619983e-07 	  2.7687 	  0.9906 	 -1000.0000 	 -1000.0000 
	 34.3830 	 1.103098e-01 	 160.4166 	  1.1427 	 4.985295e+21 	 3.762405e+19 	 6.632153e-06 	 5.678988e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5190 	 1.085491e-01 	 160.2885 	  1.1474 	 4.909672e+21 	 3.719053e+19 	 6.385170e-06 	 5.538900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6550 	 1.068156e-01 	 160.1640 	  1.1517 	 4.835023e+21 	 3.675134e+19 	 6.146263e-06 	 5.402171e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7910 	 1.051085e-01 	 160.0406 	  1.1555 	 4.761387e+21 	 3.630439e+19 	 5.915202e-06 	 5.269276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9270 	 1.034270e-01 	 159.9162 	  1.1587 	 4.688802e+21 	 3.584759e+19 	 5.692016e-06 	 5.139894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7770 	 9.345728e-02 	 159.0078 	  1.1604 	 4.260662e+21 	 3.269562e+19 	 4.482908e-06 	 4.401149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9120 	 9.195631e-02 	 158.8408 	  1.1583 	 4.196638e+21 	 3.216276e+19 	 4.322415e-06 	 4.295633e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0480 	 9.046676e-02 	 158.6680 	  1.1558 	 4.133165e+21 	 3.162541e+19 	 4.170198e-06 	 4.193921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1830 	 8.901041e-02 	 158.4930 	  1.1531 	 4.071149e+21 	 3.109468e+19 	 4.028708e-06 	 4.098789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3180 	 8.757615e-02 	 158.3151 	  1.1503 	 4.010089e+21 	 3.056978e+19 	 3.897080e-06 	 4.010395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1800 	 7.892739e-02 	 157.1567 	  1.1386 	 3.640895e+21 	 2.753129e+19 	 3.301531e-06 	 3.642729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3150 	 7.764855e-02 	 156.9753 	  1.1382 	 3.586045e+21 	 2.711602e+19 	 3.245581e-06 	 3.618611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4500 	 7.638871e-02 	 156.7942 	  1.1382 	 3.531930e+21 	 2.671767e+19 	 3.198966e-06 	 3.602820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5850 	 7.514731e-02 	 156.6137 	  1.1387 	 3.478526e+21 	 2.633629e+19 	 3.161384e-06 	 3.593995e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7200 	 7.392382e-02 	 156.4339 	  1.1397 	 3.425809e+21 	 2.597196e+19 	 3.132109e-06 	 3.591538e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5800 	 6.652248e-02 	 155.3237 	  1.1566 	 3.104706e+21 	 2.402761e+19 	 3.084972e-06 	 3.693272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7150 	 6.542215e-02 	 155.1637 	  1.1604 	 3.056497e+21 	 2.376407e+19 	 3.091307e-06 	 3.721987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8500 	 6.433917e-02 	 155.0110 	  1.1642 	 3.008868e+21 	 2.350484e+19 	 3.099229e-06 	 3.752636e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9850 	 6.327377e-02 	 154.8667 	  1.1680 	 2.961817e+21 	 2.324735e+19 	 3.107980e-06 	 3.784866e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1200 	 6.222623e-02 	 154.7320 	  1.1716 	 2.915338e+21 	 2.298899e+19 	 3.117070e-06 	 3.818038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9700 	 5.604709e-02 	 154.1704 	  1.1867 	 2.635433e+21 	 2.121648e+19 	 3.166655e-06 	 4.015868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1050 	 5.512813e-02 	 154.1304 	  1.1879 	 2.592878e+21 	 2.091029e+19 	 3.174928e-06 	 4.044804e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2400 	 5.422451e-02 	 154.1039 	  1.1887 	 2.550801e+21 	 2.059990e+19 	 3.184486e-06 	 4.073843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3750 	 5.333555e-02 	 154.0908 	  1.1894 	 2.509186e+21 	 2.028635e+19 	 3.195786e-06 	 4.103459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5100 	 5.246058e-02 	 154.0911 	  1.1898 	 2.468017e+21 	 1.997069e+19 	 3.209228e-06 	 4.134164e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3670 	 4.719767e-02 	 154.3623 	  1.1905 	 2.216810e+21 	 1.798288e+19 	 3.359781e-06 	 4.377866e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5010 	 4.641927e-02 	 154.4208 	  1.1904 	 2.179446e+21 	 1.768361e+19 	 3.391664e-06 	 4.422861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6350 	 4.565334e-02 	 154.4735 	  1.1902 	 2.142750e+21 	 1.738969e+19 	 3.424586e-06 	 4.468599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7690 	 4.490008e-02 	 154.5165 	  1.1899 	 2.106780e+21 	 1.710194e+19 	 3.458105e-06 	 4.514498e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9030 	 4.415966e-02 	 154.5461 	  1.1897 	 2.071591e+21 	 1.682115e+19 	 3.491712e-06 	 4.559966e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7570 	 3.974672e-02 	 154.2169 	  1.1873 	 1.868278e+21 	 1.523916e+19 	 3.675098e-06 	 4.803370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8910 	 3.909899e-02 	 154.0733 	  1.1872 	 1.839548e+21 	 1.502651e+19 	 3.695355e-06 	 4.830574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0250 	 3.846185e-02 	 153.9053 	  1.1874 	 1.811562e+21 	 1.482368e+19 	 3.712525e-06 	 4.854203e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
