	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.6480 	 1.894247e+00 	 182.3259 	  1.2028 	 7.532842e+22 	 5.965767e+20 	 4.600899e-05 	 3.400644e-06 	  1.6421 	  0.2208 	  0.9221 	  0.1204 
	  8.6990 	 1.691764e+00 	 179.7455 	  1.0530 	 6.820459e+22 	 4.988590e+20 	 3.970565e-05 	 2.663097e-06 	  1.5077 	  0.1988 	  0.9295 	  0.1013 
	  8.8340 	 1.667290e+00 	 179.3944 	  1.0447 	 6.734779e+22 	 4.903698e+20 	 3.872890e-05 	 2.607095e-06 	  1.4960 	  0.1982 	  0.9318 	  0.1004 
	  8.9690 	 1.643149e+00 	 179.0625 	  1.0378 	 6.649588e+22 	 4.823405e+20 	 3.769932e-05 	 2.551759e-06 	  1.4858 	  0.1980 	  0.9346 	  0.0997 
	  9.1040 	 1.619333e+00 	 178.7572 	  1.0316 	 6.564623e+22 	 4.746312e+20 	 3.662157e-05 	 2.494604e-06 	  1.4774 	  0.1983 	  0.9379 	  0.1000 
	  9.2400 	 1.595665e+00 	 178.4843 	  1.0259 	 6.478985e+22 	 4.670466e+20 	 3.549595e-05 	 2.434690e-06 	  1.4706 	  0.1991 	  0.9418 	  0.1005 
	 10.3090 	 1.420386e+00 	 178.0882 	  0.9646 	 5.785162e+22 	 4.020828e+20 	 2.641095e-05 	 1.980158e-06 	  1.4590 	  0.2192 	  0.9872 	  0.1107 
	 10.4440 	 1.399563e+00 	 178.2137 	  0.9549 	 5.696447e+22 	 3.932722e+20 	 2.534773e-05 	 1.935938e-06 	  1.4610 	  0.2232 	  0.9944 	  0.1127 
	 10.5790 	 1.379029e+00 	 178.3542 	  0.9454 	 5.608322e+22 	 3.845355e+20 	 2.432038e-05 	 1.897464e-06 	  1.4633 	  0.2274 	  1.0019 	  0.1150 
	 10.7140 	 1.358781e+00 	 178.5018 	  0.9363 	 5.521057e+22 	 3.759427e+20 	 2.332934e-05 	 1.863503e-06 	  1.4658 	  0.2320 	  1.0096 	  0.1174 
	 10.8500 	 1.338671e+00 	 178.6498 	  0.9277 	 5.434290e+22 	 3.675031e+20 	 2.236672e-05 	 1.832352e-06 	  1.4684 	  0.2368 	  1.0177 	  0.1200 
	 11.9020 	 1.192600e+00 	 179.0670 	  0.8954 	 4.824972e+22 	 3.153194e+20 	 1.597254e-05 	 1.585268e-06 	  1.4871 	  0.2786 	  1.0845 	  0.1450 
	 12.0370 	 1.175021e+00 	 178.9966 	  0.8955 	 4.755325e+22 	 3.103467e+20 	 1.527065e-05 	 1.543970e-06 	  1.4885 	  0.2840 	  1.0929 	  0.1484 
	 12.1720 	 1.157694e+00 	 178.8982 	  0.8963 	 4.687473e+22 	 3.056908e+20 	 1.459339e-05 	 1.499322e-06 	  1.4894 	  0.2893 	  1.1011 	  0.1518 
	 12.3060 	 1.140739e+00 	 178.7734 	  0.8976 	 4.621842e+22 	 3.013569e+20 	 1.394625e-05 	 1.452784e-06 	  1.4899 	  0.2944 	  1.1088 	  0.1551 
	 12.4410 	 1.123901e+00 	 178.6205 	  0.8993 	 4.557399e+22 	 2.972547e+20 	 1.332030e-05 	 1.404626e-06 	  1.4899 	  0.2994 	  1.1162 	  0.1584 
	 15.0950 	 8.360448e-01 	 170.7147 	  0.8793 	 3.549737e+22 	 2.335250e+20 	 6.069641e-06 	 6.210752e-07 	  1.4061 	  0.3712 	 -1000.0000 	 -1000.0000 
	 15.2300 	 8.233132e-01 	 170.1723 	  0.8722 	 3.506719e+22 	 2.298923e+20 	 5.914570e-06 	 5.977830e-07 	  1.3993 	  0.3734 	 -1000.0000 	 -1000.0000 
	 15.3640 	 8.108395e-01 	 169.6518 	  0.8653 	 3.464132e+22 	 2.262999e+20 	 5.776496e-06 	 5.763998e-07 	  1.3924 	  0.3756 	 -1000.0000 	 -1000.0000 
	 15.4980 	 7.985268e-01 	 169.1557 	  0.8587 	 3.421543e+22 	 2.227455e+20 	 5.653010e-06 	 5.561770e-07 	  1.3855 	  0.3776 	 -1000.0000 	 -1000.0000 
	 15.6330 	 7.862833e-01 	 168.6871 	  0.8528 	 3.378518e+22 	 2.192279e+20 	 5.541860e-06 	 5.366623e-07 	  1.3785 	  0.3796 	 -1000.0000 	 -1000.0000 
	 16.6880 	 6.959894e-01 	 166.5503 	  0.8452 	 3.030632e+22 	 1.959722e+20 	 4.962087e-06 	 4.132106e-07 	  1.3314 	  0.3950 	 -1000.0000 	 -1000.0000 
	 16.8220 	 6.851920e-01 	 166.4306 	  0.8486 	 2.985818e+22 	 1.935542e+20 	 4.907217e-06 	 4.009524e-07 	  1.3267 	  0.3974 	 -1000.0000 	 -1000.0000 
	 16.9560 	 6.745443e-01 	 166.3233 	  0.8526 	 2.941283e+22 	 1.912241e+20 	 4.853278e-06 	 3.893450e-07 	  1.3223 	  0.3999 	 -1000.0000 	 -1000.0000 
	 17.0900 	 6.640460e-01 	 166.2214 	  0.8570 	 2.897160e+22 	 1.889706e+20 	 4.799928e-06 	 3.788764e-07 	  1.3183 	  0.4026 	 -1000.0000 	 -1000.0000 
	 17.2240 	 6.536966e-01 	 166.1177 	  0.8616 	 2.853586e+22 	 1.867827e+20 	 4.747326e-06 	 3.698534e-07 	  1.3146 	  0.4054 	 -1000.0000 	 -1000.0000 
	 18.2880 	 5.767243e-01 	 164.6578 	  0.8937 	 2.538232e+22 	 1.706435e+20 	 4.434377e-06 	 3.510597e-07 	  1.2928 	  0.4331 	 -1000.0000 	 -1000.0000 
	 18.4220 	 5.676645e-01 	 164.4042 	  0.8969 	 2.502208e+22 	 1.687001e+20 	 4.417875e-06 	 3.538089e-07 	  1.2911 	  0.4370 	 -1000.0000 	 -1000.0000 
	 18.5560 	 5.587403e-01 	 164.1478 	  0.9000 	 2.466773e+22 	 1.667709e+20 	 4.408539e-06 	 3.569894e-07 	  1.2895 	  0.4410 	 -1000.0000 	 -1000.0000 
	 18.6900 	 5.499498e-01 	 163.8930 	  0.9031 	 2.431849e+22 	 1.648545e+20 	 4.406623e-06 	 3.599684e-07 	  1.2883 	  0.4450 	 -1000.0000 	 -1000.0000 
	 18.8240 	 5.412911e-01 	 163.6440 	  0.9062 	 2.397355e+22 	 1.629495e+20 	 4.411946e-06 	 3.623877e-07 	  1.2873 	  0.4490 	 -1000.0000 	 -1000.0000 
	 19.8810 	 4.773972e-01 	 162.2352 	  0.9343 	 2.133743e+22 	 1.482067e+20 	 4.629748e-06 	 3.794078e-07 	  1.2922 	  0.4834 	 -1000.0000 	 -1000.0000 
	 20.0150 	 4.698315e-01 	 162.1241 	  0.9382 	 2.101364e+22 	 1.463746e+20 	 4.669197e-06 	 3.826580e-07 	  1.2938 	  0.4881 	 -1000.0000 	 -1000.0000 
	 20.1480 	 4.624362e-01 	 162.0223 	  0.9421 	 2.069551e+22 	 1.445665e+20 	 4.708191e-06 	 3.862490e-07 	  1.2955 	  0.4929 	 -1000.0000 	 -1000.0000 
	 20.2820 	 4.550984e-01 	 161.9260 	  0.9461 	 2.037859e+22 	 1.427561e+20 	 4.746192e-06 	 3.903794e-07 	  1.2973 	  0.4978 	 -1000.0000 	 -1000.0000 
	 20.4160 	 4.478727e-01 	 161.8339 	  0.9500 	 2.006559e+22 	 1.409576e+20 	 4.781958e-06 	 3.950686e-07 	  1.2991 	  0.5027 	 -1000.0000 	 -1000.0000 
	 21.4840 	 3.941041e-01 	 161.0377 	  0.9778 	 1.773952e+22 	 1.271378e+20 	 4.915520e-06 	 4.321055e-07 	  1.3123 	  0.5422 	 -1000.0000 	 -1000.0000 
	 21.6180 	 3.878128e-01 	 160.9228 	  0.9809 	 1.746890e+22 	 1.254796e+20 	 4.904734e-06 	 4.326032e-07 	  1.3144 	  0.5472 	 -1000.0000 	 -1000.0000 
	 21.7510 	 3.816633e-01 	 160.8063 	  0.9840 	 1.720456e+22 	 1.238528e+20 	 4.887058e-06 	 4.311474e-07 	  1.3168 	  0.5524 	 -1000.0000 	 -1000.0000 
	 21.8840 	 3.756065e-01 	 160.6877 	  0.9870 	 1.694431e+22 	 1.222460e+20 	 4.863314e-06 	 4.281718e-07 	  1.3196 	  0.5576 	 -1000.0000 	 -1000.0000 
	 22.0170 	 3.696408e-01 	 160.5672 	  0.9900 	 1.668801e+22 	 1.206597e+20 	 4.834738e-06 	 4.240805e-07 	  1.3227 	  0.5629 	 -1000.0000 	 -1000.0000 
	 23.0740 	 3.252900e-01 	 159.5881 	  1.0155 	 1.477672e+22 	 1.088252e+20 	 4.591496e-06 	 3.822701e-07 	  1.3550 	  0.6088 	 -1000.0000 	 -1000.0000 
	 23.2080 	 3.200389e-01 	 159.4675 	  1.0188 	 1.454911e+22 	 1.074128e+20 	 4.577017e-06 	 3.797929e-07 	  1.3594 	  0.6149 	 -1000.0000 	 -1000.0000 
	 23.3410 	 3.149067e-01 	 159.3502 	  1.0222 	 1.432628e+22 	 1.060263e+20 	 4.569443e-06 	 3.805196e-07 	  1.3636 	  0.6211 	 -1000.0000 	 -1000.0000 
	 23.4740 	 3.098529e-01 	 159.2357 	  1.0256 	 1.410645e+22 	 1.046539e+20 	 4.568556e-06 	 3.816697e-07 	  1.3676 	  0.6272 	 -1000.0000 	 -1000.0000 
	 23.6070 	 3.048767e-01 	 159.1244 	  1.0289 	 1.388957e+22 	 1.032941e+20 	 4.573763e-06 	 3.832129e-07 	  1.3715 	  0.6332 	 -1000.0000 	 -1000.0000 
	 24.6740 	 2.676551e-01 	 158.3909 	  1.0545 	 1.225072e+22 	 9.272031e+19 	 4.720660e-06 	 4.029206e-07 	  1.4019 	  0.6811 	 -1000.0000 	 -1000.0000 
	 24.8080 	 2.633067e-01 	 158.3184 	  1.0575 	 1.205726e+22 	 9.143131e+19 	 4.737210e-06 	 4.053737e-07 	  1.4061 	  0.6874 	 -1000.0000 	 -1000.0000 
	 24.9410 	 2.590599e-01 	 158.2499 	  1.0604 	 1.186793e+22 	 9.016138e+19 	 4.750199e-06 	 4.076044e-07 	  1.4105 	  0.6937 	 -1000.0000 	 -1000.0000 
	 25.0740 	 2.548809e-01 	 158.1848 	  1.0632 	 1.168128e+22 	 8.890119e+19 	 4.759584e-06 	 4.096149e-07 	  1.4152 	  0.7002 	 -1000.0000 	 -1000.0000 
	 25.2070 	 2.507690e-01 	 158.1226 	  1.0660 	 1.149730e+22 	 8.765104e+19 	 4.765698e-06 	 4.114219e-07 	  1.4201 	  0.7068 	 -1000.0000 	 -1000.0000 
	 26.2600 	 2.204789e-01 	 157.7357 	  1.0856 	 1.013232e+22 	 7.813794e+19 	 4.790071e-06 	 4.242235e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3930 	 2.169261e-01 	 157.7099 	  1.0880 	 9.970629e+21 	 7.698656e+19 	 4.802092e-06 	 4.264333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5250 	 2.134576e-01 	 157.6929 	  1.0904 	 9.812272e+21 	 7.585505e+19 	 4.818583e-06 	 4.289353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6580 	 2.100199e-01 	 157.6855 	  1.0928 	 9.654765e+21 	 7.472627e+19 	 4.840297e-06 	 4.318036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7900 	 2.066638e-01 	 157.6888 	  1.0953 	 9.500398e+21 	 7.361721e+19 	 4.867115e-06 	 4.350124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8600 	 1.814051e-01 	 158.1923 	  1.1192 	 8.313852e+21 	 6.504437e+19 	 5.266096e-06 	 4.737007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9930 	 1.784950e-01 	 158.3075 	  1.1226 	 8.174518e+21 	 6.403214e+19 	 5.336733e-06 	 4.799890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1250 	 1.756545e-01 	 158.4298 	  1.1260 	 8.038163e+21 	 6.303962e+19 	 5.410870e-06 	 4.865139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2580 	 1.728397e-01 	 158.5597 	  1.1294 	 7.902769e+21 	 6.205192e+19 	 5.489171e-06 	 4.933420e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3900 	 1.700921e-01 	 158.6942 	  1.1328 	 7.770421e+21 	 6.108401e+19 	 5.569938e-06 	 5.003320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4500 	 1.496022e-01 	 159.8329 	  1.1592 	 6.785554e+21 	 5.378631e+19 	 6.159002e-06 	 4.864638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5830 	 1.472183e-01 	 159.9653 	  1.1624 	 6.671947e+21 	 5.293780e+19 	 6.244178e-06 	 4.926996e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7150 	 1.448912e-01 	 160.0904 	  1.1656 	 6.561379e+21 	 5.211265e+19 	 6.326735e-06 	 4.987493e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8480 	 1.425850e-01 	 160.2091 	  1.1689 	 6.452170e+21 	 5.129901e+19 	 6.408169e-06 	 5.047195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9800 	 1.403338e-01 	 160.3182 	  1.1721 	 6.345955e+21 	 5.050980e+19 	 6.487822e-06 	 5.105556e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0440 	 1.234739e-01 	 160.7867 	  1.2003 	 5.566751e+21 	 4.485656e+19 	 7.187262e-06 	 5.604840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1760 	 1.215329e-01 	 160.7976 	  1.2041 	 5.478867e+21 	 4.423513e+19 	 7.295294e-06 	 5.678595e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3080 	 1.196233e-01 	 160.8010 	  1.2078 	 5.392688e+21 	 4.362788e+19 	 7.411129e-06 	 5.756702e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4400 	 1.177446e-01 	 160.7978 	  1.2116 	 5.308144e+21 	 4.303371e+19 	 7.535103e-06 	 5.839316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5720 	 1.158962e-01 	 160.7890 	  1.2154 	 5.225162e+21 	 4.245152e+19 	 7.667107e-06 	 5.926328e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6270 	 1.021481e-01 	 160.6177 	  1.2461 	 4.610403e+21 	 3.812065e+19 	 8.922867e-06 	 6.726222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7580 	 1.005609e-01 	 160.5935 	  1.2500 	 4.539431e+21 	 3.761699e+19 	 9.085380e-06 	 6.828640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8900 	 9.898673e-02 	 160.5700 	  1.2540 	 4.469009e+21 	 3.711677e+19 	 9.245254e-06 	 6.929801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0220 	 9.743747e-02 	 160.5482 	  1.2580 	 4.399654e+21 	 3.662381e+19 	 9.399546e-06 	 7.028097e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1530 	 9.592407e-02 	 160.5285 	  1.2620 	 4.331848e+21 	 3.614168e+19 	 9.545663e-06 	 7.122113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2200 	 8.443864e-02 	 160.4847 	  1.2977 	 3.814389e+21 	 3.246602e+19 	 9.689952e-06 	 1.437894e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3510 	 8.312663e-02 	 160.4922 	  1.3024 	 3.754956e+21 	 3.204252e+19 	 9.688754e-06 	 1.436138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4820 	 8.183513e-02 	 160.5014 	  1.3071 	 3.696407e+21 	 3.162420e+19 	 9.674502e-06 	 1.432827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6140 	 8.055422e-02 	 160.5119 	  1.3119 	 3.638303e+21 	 3.120768e+19 	 9.647682e-06 	 1.427978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7450 	 7.930304e-02 	 160.5233 	  1.3167 	 3.581522e+21 	 3.079899e+19 	 9.609434e-06 	 1.421724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8100 	 6.983626e-02 	 160.6255 	  1.3552 	 3.151723e+21 	 2.762540e+19 	 8.966091e-06 	 1.326538e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9410 	 6.875394e-02 	 160.6449 	  1.3598 	 3.102496e+21 	 2.725361e+19 	 8.860065e-06 	 1.310981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0720 	 6.768857e-02 	 160.6682 	  1.3643 	 3.053984e+21 	 2.688636e+19 	 8.751476e-06 	 1.294998e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2040 	 6.663191e-02 	 160.6962 	  1.3689 	 3.005800e+21 	 2.652106e+19 	 8.640475e-06 	 1.278591e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3350 	 6.559965e-02 	 160.7294 	  1.3733 	 2.958648e+21 	 2.616340e+19 	 8.529746e-06 	 1.262136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4030 	 5.775917e-02 	 161.2746 	  1.4070 	 2.596400e+21 	 2.343416e+19 	 7.709037e-06 	 1.134670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5340 	 5.686536e-02 	 161.3796 	  1.4107 	 2.554560e+21 	 2.311804e+19 	 7.623336e-06 	 1.120489e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6650 	 5.598602e-02 	 161.4932 	  1.4144 	 2.513285e+21 	 2.280442e+19 	 7.540948e-06 	 1.106634e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7950 	 5.512760e-02 	 161.6144 	  1.4180 	 2.472885e+21 	 2.249517e+19 	 7.462440e-06 	 1.093207e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9260 	 5.427678e-02 	 161.7453 	  1.4215 	 2.432737e+21 	 2.218506e+19 	 7.386579e-06 	 1.079997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9930 	 4.786144e-02 	 163.1472 	  1.4455 	 2.126637e+21 	 1.966212e+19 	 6.880895e-06 	 9.837707e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1240 	 4.713363e-02 	 163.3639 	  1.4474 	 2.091514e+21 	 1.934893e+19 	 6.829350e-06 	 9.731416e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2550 	 4.641800e-02 	 163.5913 	  1.4490 	 2.056894e+21 	 1.903453e+19 	 6.779126e-06 	 9.627083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3850 	 4.571959e-02 	 163.8278 	  1.4502 	 2.023024e+21 	 1.872121e+19 	 6.730291e-06 	 9.525291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5160 	 4.502739e-02 	 164.0774 	  1.4509 	 1.989374e+21 	 1.840404e+19 	 6.681797e-06 	 9.424281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5760 	 3.982470e-02 	 166.5165 	  1.4382 	 1.733914e+21 	 1.579482e+19 	 6.280740e-06 	 8.641271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7060 	 3.923342e-02 	 166.8568 	  1.4351 	 1.704689e+21 	 1.547966e+19 	 6.226953e-06 	 8.546741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8370 	 3.864768e-02 	 167.2053 	  1.4318 	 1.675732e+21 	 1.516655e+19 	 6.171054e-06 	 8.451240e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9670 	 3.807637e-02 	 167.5553 	  1.4286 	 1.647497e+21 	 1.486129e+19 	 6.113700e-06 	 8.356059e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0980 	 3.751063e-02 	 167.9112 	  1.4255 	 1.619559e+21 	 1.456025e+19 	 6.053810e-06 	 8.259561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1660 	 3.325841e-02 	 170.7816 	  1.4128 	 1.411791e+21 	 1.245126e+19 	 5.477276e-06 	 7.443414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2960 	 3.278113e-02 	 171.1077 	  1.4130 	 1.388885e+21 	 1.223707e+19 	 5.400447e-06 	 7.344358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4270 	 3.230802e-02 	 171.4266 	  1.4134 	 1.366297e+21 	 1.202912e+19 	 5.323173e-06 	 7.246098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5570 	 3.184600e-02 	 171.7322 	  1.4141 	 1.344362e+21 	 1.183011e+19 	 5.247129e-06 	 7.150593e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6880 	 3.138765e-02 	 172.0279 	  1.4151 	 1.322732e+21 	 1.163650e+19 	 5.171646e-06 	 7.056839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7490 	 2.791110e-02 	 173.8328 	  1.4267 	 1.163947e+21 	 1.026869e+19 	 4.652859e-06 	 6.433131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8790 	 2.751240e-02 	 173.9755 	  1.4281 	 1.146379e+21 	 1.012039e+19 	 4.602568e-06 	 6.373756e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0090 	 2.711960e-02 	 174.1012 	  1.4294 	 1.129199e+21 	 9.975375e+18 	 4.555042e-06 	 6.317548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1390 	 2.673271e-02 	 174.2100 	  1.4304 	 1.112401e+21 	 9.833370e+18 	 4.510221e-06 	 6.264320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2690 	 2.635172e-02 	 174.3018 	  1.4313 	 1.095977e+21 	 9.694112e+18 	 4.468045e-06 	 6.213884e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3320 	 2.345382e-02 	 174.4357 	  1.4265 	 9.747123e+20 	 8.628210e+18 	 4.211837e-06 	 5.884359e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4620 	 2.312419e-02 	 174.3823 	  1.4242 	 9.613065e+20 	 8.504337e+18 	 4.189038e-06 	 5.852220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5910 	 2.280187e-02 	 174.3160 	  1.4215 	 9.482680e+20 	 8.382460e+18 	 4.167622e-06 	 5.821752e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
