	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 42.8400 	 5.397874e-02 	 176.5376 	  1.3459 	 2.215861e+21 	 1.943770e+19 	 1.227107e-04 	 5.638981e-06 	  4.4487 	  0.5006 	  1.0810 	  0.1142 
	 42.9570 	 5.329568e-02 	 176.5410 	  1.3468 	 2.187702e+21 	 1.921344e+19 	 1.241542e-04 	 5.615942e-06 	  4.4326 	  0.4965 	  1.0753 	  0.1130 
	 43.0730 	 5.262709e-02 	 176.5385 	  1.3479 	 2.160224e+21 	 1.899598e+19 	 1.257041e-04 	 5.593229e-06 	  4.4168 	  0.4922 	  1.0694 	  0.1118 
	 45.4000 	 4.088012e-02 	 176.1026 	  1.3749 	 1.683431e+21 	 1.529425e+19 	 1.541753e-04 	 4.866327e-06 	  4.1989 	  0.4244 	 -1000.0000 	 -1000.0000 
	 45.5160 	 4.037018e-02 	 176.0894 	  1.3762 	 1.662630e+21 	 1.512845e+19 	 1.538486e-04 	 4.816995e-06 	  4.1971 	  0.4253 	 -1000.0000 	 -1000.0000 
	 45.6320 	 3.986674e-02 	 176.0765 	  1.3774 	 1.642078e+21 	 1.496407e+19 	 1.532133e-04 	 4.767693e-06 	  4.1965 	  0.4268 	 -1000.0000 	 -1000.0000 
	 45.7480 	 3.936969e-02 	 176.0634 	  1.3786 	 1.621775e+21 	 1.480111e+19 	 1.522758e-04 	 4.718628e-06 	  4.1972 	  0.4290 	 -1000.0000 	 -1000.0000 
	 45.8650 	 3.887475e-02 	 176.0497 	  1.3798 	 1.601550e+21 	 1.463825e+19 	 1.510442e-04 	 4.669554e-06 	  4.1989 	  0.4319 	 -1000.0000 	 -1000.0000 
	 48.2020 	 3.018616e-02 	 175.1314 	  1.4054 	 1.249038e+21 	 1.174897e+19 	 1.024510e-04 	 4.434052e-06 	  4.1627 	  0.5695 	 -1000.0000 	 -1000.0000 
	 48.3180 	 2.980780e-02 	 175.0408 	  1.4066 	 1.233955e+21 	 1.162369e+19 	 1.003360e-04 	 4.412497e-06 	  4.1436 	  0.5756 	 -1000.0000 	 -1000.0000 
	 48.4340 	 2.943399e-02 	 174.9480 	  1.4076 	 1.219070e+21 	 1.149959e+19 	 9.832590e-05 	 4.374804e-06 	  4.1218 	  0.5807 	 -1000.0000 	 -1000.0000 
	 48.5500 	 2.906468e-02 	 174.8534 	  1.4086 	 1.204380e+21 	 1.137653e+19 	 9.641686e-05 	 4.318769e-06 	  4.0975 	  0.5847 	 -1000.0000 	 -1000.0000 
	 48.6660 	 2.869984e-02 	 174.7576 	  1.4093 	 1.189878e+21 	 1.125439e+19 	 9.459945e-05 	 4.245620e-06 	  4.0707 	  0.5876 	 -1000.0000 	 -1000.0000 
	 50.9750 	 2.229537e-02 	 173.4205 	  1.3657 	 9.324312e+20 	 8.835705e+18 	 6.782571e-05 	 3.062707e-06 	  3.4295 	  0.6099 	 -1000.0000 	 -1000.0000 
	 51.0910 	 2.201329e-02 	 173.4067 	  1.3600 	 9.207646e+20 	 8.710288e+18 	 6.667260e-05 	 3.036105e-06 	  3.4092 	  0.6128 	 -1000.0000 	 -1000.0000 
	 51.2070 	 2.173471e-02 	 173.3968 	  1.3542 	 9.092133e+20 	 8.585097e+18 	 6.552174e-05 	 3.009566e-06 	  3.3914 	  0.6160 	 -1000.0000 	 -1000.0000 
	 51.3220 	 2.146193e-02 	 173.3902 	  1.3483 	 8.978767e+20 	 8.461382e+18 	 6.438447e-05 	 2.983353e-06 	  3.3764 	  0.6196 	 -1000.0000 	 -1000.0000 
	 51.4380 	 2.119019e-02 	 173.3863 	  1.3422 	 8.865588e+20 	 8.337164e+18 	 6.324504e-05 	 2.957075e-06 	  3.3636 	  0.6236 	 -1000.0000 	 -1000.0000 
	 53.7480 	 1.642953e-02 	 173.1344 	  1.2641 	 6.875182e+20 	 6.240567e+18 	 4.705219e-05 	 2.611788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8630 	 1.622210e-02 	 173.0849 	  1.2643 	 6.789644e+20 	 6.163806e+18 	 4.670387e-05 	 2.610164e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9790 	 1.601549e-02 	 173.0309 	  1.2650 	 6.704599e+20 	 6.088955e+18 	 4.640146e-05 	 2.610340e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0940 	 1.581322e-02 	 172.9734 	  1.2660 	 6.621498e+20 	 6.017213e+18 	 4.614918e-05 	 2.612273e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2090 	 1.561347e-02 	 172.9121 	  1.2673 	 6.539582e+20 	 5.947831e+18 	 4.594235e-05 	 2.615889e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1870 	 8.987880e-03 	 168.3437 	  1.2941 	 3.871390e+20 	 3.887147e+18 	 6.357713e-05 	 3.363628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3010 	 8.873595e-03 	 168.2336 	  1.2875 	 3.824728e+20 	 3.834806e+18 	 6.420875e-05 	 3.365178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4150 	 8.760668e-03 	 168.1246 	  1.2805 	 3.778540e+20 	 3.782046e+18 	 6.482174e-05 	 3.364788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5290 	 8.649089e-03 	 168.0168 	  1.2733 	 3.732825e+20 	 3.728974e+18 	 6.541286e-05 	 3.362500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6430 	 8.538845e-03 	 167.9102 	  1.2660 	 3.687580e+20 	 3.675696e+18 	 6.597929e-05 	 3.358398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9300 	 6.591177e-03 	 166.1011 	  1.1440 	 2.876684e+20 	 2.725275e+18 	 6.780606e-05 	 3.066175e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0440 	 6.506313e-03 	 166.0265 	  1.1415 	 2.840940e+20 	 2.689443e+18 	 6.726963e-05 	 3.049688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1570 	 6.423243e-03 	 165.9530 	  1.1394 	 2.805931e+20 	 2.654983e+18 	 6.668291e-05 	 3.033659e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2710 	 6.340485e-03 	 165.8790 	  1.1375 	 2.771034e+20 	 2.621230e+18 	 6.603931e-05 	 3.017796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3850 	 6.258763e-03 	 165.8050 	  1.1359 	 2.736559e+20 	 2.588440e+18 	 6.534794e-05 	 3.002214e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6530 	 4.827853e-03 	 163.9749 	  1.1275 	 2.134374e+20 	 2.056516e+18 	 4.794233e-05 	 2.721813e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7660 	 4.765322e-03 	 163.8521 	  1.1269 	 2.108307e+20 	 2.032900e+18 	 4.714688e-05 	 2.708839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8800 	 4.703008e-03 	 163.7246 	  1.1262 	 2.082360e+20 	 2.009255e+18 	 4.636331e-05 	 2.695890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9930 	 4.641997e-03 	 163.5947 	  1.1254 	 2.056981e+20 	 1.985999e+18 	 4.560605e-05 	 2.683228e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1060 	 4.581731e-03 	 163.4613 	  1.1246 	 2.031938e+20 	 1.962930e+18 	 4.486886e-05 	 2.670775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3690 	 3.519261e-03 	 160.0480 	  1.0926 	 1.593910e+20 	 1.546833e+18 	 3.498616e-05 	 2.524870e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4810 	 3.473220e-03 	 159.8451 	  1.0904 	 1.575026e+20 	 1.528759e+18 	 3.479149e-05 	 2.526039e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5940 	 3.427337e-03 	 159.6379 	  1.0882 	 1.556208e+20 	 1.510769e+18 	 3.463521e-05 	 2.528370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7070 	 3.382018e-03 	 159.4286 	  1.0860 	 1.537621e+20 	 1.493023e+18 	 3.452047e-05 	 2.531859e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8190 	 3.337648e-03 	 159.2190 	  1.0838 	 1.519423e+20 	 1.475675e+18 	 3.444829e-05 	 2.536428e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0710 	 2.549973e-03 	 154.8098 	  1.0602 	 1.194464e+20 	 1.175681e+18 	 4.245007e-05 	 2.767615e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1840 	 2.515166e-03 	 154.5815 	  1.0604 	 1.179960e+20 	 1.162918e+18 	 4.328991e-05 	 2.782768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2960 	 2.481074e-03 	 154.3525 	  1.0607 	 1.165747e+20 	 1.150453e+18 	 4.413472e-05 	 2.798060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4080 	 2.447382e-03 	 154.1206 	  1.0610 	 1.151696e+20 	 1.138169e+18 	 4.498401e-05 	 2.813592e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5210 	 2.413791e-03 	 153.8832 	  1.0614 	 1.137683e+20 	 1.125952e+18 	 4.583728e-05 	 2.829468e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7670 	 1.823465e-03 	 147.8088 	  1.0574 	 8.937171e+19 	 9.117714e+17 	 4.856075e-05 	 3.202049e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8790 	 1.797597e-03 	 147.4353 	  1.0559 	 8.831768e+19 	 9.021197e+17 	 4.765498e-05 	 3.218640e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9900 	 1.772275e-03 	 147.0647 	  1.0544 	 8.728480e+19 	 8.926158e+17 	 4.673236e-05 	 3.231158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1020 	 1.747042e-03 	 146.6918 	  1.0528 	 8.625376e+19 	 8.830837e+17 	 4.579335e-05 	 3.240647e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2140 	 1.722125e-03 	 146.3214 	  1.0511 	 8.523318e+19 	 8.736048e+17 	 4.486475e-05 	 3.247341e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4400 	 1.289475e-03 	 141.5881 	  1.0319 	 6.607662e+19 	 6.896108e+17 	 4.069614e-05 	 3.411076e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5510 	 1.270861e-03 	 141.5555 	  1.0323 	 6.514427e+19 	 6.804624e+17 	 4.195229e-05 	 3.433580e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6630 	 1.252346e-03 	 141.5413 	  1.0329 	 6.420690e+19 	 6.712479e+17 	 4.341499e-05 	 3.461294e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7740 	 1.234259e-03 	 141.5452 	  1.0335 	 6.328182e+19 	 6.621367e+17 	 4.505103e-05 	 3.493383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8850 	 1.216430e-03 	 141.5659 	  1.0343 	 6.236118e+19 	 6.530511e+17 	 4.686205e-05 	 3.529537e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1230 	 9.077864e-04 	 144.3535 	  1.0480 	 4.558632e+19 	 4.826216e+17 	 9.784074e-05 	 4.433285e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2340 	 8.947864e-04 	 144.5463 	  1.0480 	 4.487524e+19 	 4.751165e+17 	 9.993239e-05 	 4.468076e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3450 	 8.819834e-04 	 144.7382 	  1.0479 	 4.417644e+19 	 4.677198e+17 	 1.018881e-04 	 4.500986e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4560 	 8.693744e-04 	 144.9281 	  1.0477 	 4.348987e+19 	 4.604332e+17 	 1.036992e-04 	 4.531977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5670 	 8.569565e-04 	 145.1153 	  1.0475 	 4.281543e+19 	 4.532581e+17 	 1.053585e-04 	 4.561038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7690 	 6.456962e-04 	 147.0223 	  1.0353 	 3.181981e+19 	 3.361412e+17 	 9.846819e-05 	 4.808921e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8790 	 6.366861e-04 	 146.9909 	  1.0346 	 3.137973e+19 	 3.315653e+17 	 9.630256e-05 	 4.796050e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9890 	 6.278057e-04 	 146.9499 	  1.0338 	 3.094829e+19 	 3.270907e+17 	 9.405051e-05 	 4.781377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0990 	 6.190529e-04 	 146.9001 	  1.0330 	 3.052516e+19 	 3.227128e+17 	 9.173016e-05 	 4.765153e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2090 	 6.104257e-04 	 146.8423 	  1.0322 	 3.011004e+19 	 3.184270e+17 	 8.936074e-05 	 4.747585e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4220 	 4.602908e-04 	 145.2864 	  1.0100 	 2.297962e+19 	 2.446847e+17 	 5.554619e-05 	 4.463969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5320 	 4.538484e-04 	 145.2369 	  1.0085 	 2.266706e+19 	 2.413703e+17 	 5.529611e-05 	 4.460121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6410 	 4.475502e-04 	 145.1909 	  1.0070 	 2.236064e+19 	 2.381125e+17 	 5.517813e-05 	 4.457987e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7510 	 4.412796e-04 	 145.1474 	  1.0055 	 2.205477e+19 	 2.348524e+17 	 5.518031e-05 	 4.457573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8610 	 4.350940e-04 	 145.1065 	  1.0039 	 2.175228e+19 	 2.316209e+17 	 5.529345e-05 	 4.458867e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0550 	 3.279603e-04 	 144.4184 	  0.9649 	 1.645634e+19 	 1.743871e+17 	 6.221608e-05 	 4.758081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
