	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 18.2660 	 1.975777e-01 	 161.4481 	  1.6021 	 8.880157e+21 	 1.054301e+20 	 9.653024e-06 	 1.461338e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4060 	 1.943191e-01 	 161.9210 	  1.5970 	 8.709616e+21 	 1.028489e+20 	 1.060371e-05 	 1.536183e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5470 	 1.910951e-01 	 162.4018 	  1.5918 	 8.540991e+21 	 1.003111e+20 	 1.160442e-05 	 1.614601e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6870 	 1.879508e-01 	 162.8825 	  1.5866 	 8.376670e+21 	 9.785227e+19 	 1.263683e-05 	 1.694962e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8280 	 1.848405e-01 	 163.3689 	  1.5811 	 8.214300e+21 	 9.543694e+19 	 1.371185e-05 	 1.777966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4720 	 1.359676e-01 	 171.5126 	  1.4959 	 5.742049e+21 	 6.099562e+19 	 3.348046e-05 	 3.426654e-06 	  2.9333 	  0.7128 	 -1000.0000 	 -1000.0000 
	 21.6120 	 1.338253e-01 	 171.8361 	  1.4935 	 5.640177e+21 	 5.970386e+19 	 3.425889e-05 	 3.474325e-06 	  2.9280 	  0.6907 	 -1000.0000 	 -1000.0000 
	 21.7510 	 1.317371e-01 	 172.1463 	  1.4915 	 5.541546e+21 	 5.846529e+19 	 3.499051e-05 	 3.518592e-06 	  2.9251 	  0.6697 	 -1000.0000 	 -1000.0000 
	 21.8910 	 1.296722e-01 	 172.4482 	  1.4896 	 5.444656e+21 	 5.726024e+19 	 3.568485e-05 	 3.560233e-06 	  2.9247 	  0.6491 	 -1000.0000 	 -1000.0000 
	 22.0310 	 1.276448e-01 	 172.7401 	  1.4879 	 5.350143e+21 	 5.609596e+19 	 3.633546e-05 	 3.599062e-06 	  2.9267 	  0.6288 	 -1000.0000 	 -1000.0000 
	 24.6650 	 9.546022e-02 	 177.0738 	  1.4725 	 3.909302e+21 	 3.943579e+19 	 3.922365e-05 	 3.988123e-06 	  3.1097 	  0.4371 	  0.9934 	  0.1109 
	 24.8040 	 9.402602e-02 	 177.2771 	  1.4718 	 3.846205e+21 	 3.872830e+19 	 3.889078e-05 	 3.999140e-06 	  3.1120 	  0.4378 	  0.9928 	  0.1110 
	 24.9440 	 9.260474e-02 	 177.4823 	  1.4712 	 3.783690e+21 	 3.802826e+19 	 3.852885e-05 	 4.009788e-06 	  3.1117 	  0.4390 	  0.9910 	  0.1114 
	 25.0830 	 9.121635e-02 	 177.6868 	  1.4706 	 3.722634e+21 	 3.734560e+19 	 3.814864e-05 	 4.019949e-06 	  3.1086 	  0.4407 	  0.9881 	  0.1119 
	 25.2230 	 8.984055e-02 	 177.8940 	  1.4701 	 3.662143e+21 	 3.667045e+19 	 3.775034e-05 	 4.029805e-06 	  3.1026 	  0.4427 	  0.9840 	  0.1127 
	 27.8350 	 6.790038e-02 	 182.4206 	  1.4877 	 2.699129e+21 	 2.629039e+19 	 3.450522e-05 	 4.187653e-06 	  2.7392 	  0.4810 	  0.8119 	  0.1347 
	 27.9740 	 6.690927e-02 	 182.7050 	  1.4906 	 2.655778e+21 	 2.585033e+19 	 3.480864e-05 	 4.196220e-06 	  2.7238 	  0.4800 	  0.8035 	  0.1349 
	 28.1140 	 6.592702e-02 	 182.9921 	  1.4937 	 2.612864e+21 	 2.541745e+19 	 3.515265e-05 	 4.204791e-06 	  2.7102 	  0.4786 	  0.7957 	  0.1349 
	 28.2530 	 6.496742e-02 	 183.2767 	  1.4970 	 2.570996e+21 	 2.499771e+19 	 3.552688e-05 	 4.213209e-06 	  2.6988 	  0.4770 	  0.7884 	  0.1347 
	 28.3930 	 6.401638e-02 	 183.5619 	  1.5004 	 2.529567e+21 	 2.458485e+19 	 3.593119e-05 	 4.221558e-06 	  2.6893 	  0.4753 	  0.7816 	  0.1344 
	 31.0010 	 4.880015e-02 	 187.2970 	  1.5723 	 1.887703e+21 	 1.842219e+19 	 4.165824e-05 	 4.308022e-06 	  2.7933 	  0.4946 	  0.7192 	  0.1352 
	 31.1400 	 4.810558e-02 	 187.3676 	  1.5757 	 1.859930e+21 	 1.815910e+19 	 4.159550e-05 	 4.307133e-06 	  2.8095 	  0.4998 	  0.7181 	  0.1362 
	 31.2790 	 4.742144e-02 	 187.4284 	  1.5790 	 1.832708e+21 	 1.790077e+19 	 4.149573e-05 	 4.305684e-06 	  2.8265 	  0.5055 	  0.7170 	  0.1374 
	 31.4170 	 4.675241e-02 	 187.4803 	  1.5821 	 1.806206e+21 	 1.764871e+19 	 4.136315e-05 	 4.303709e-06 	  2.8439 	  0.5114 	  0.7161 	  0.1386 
	 31.5560 	 4.608862e-02 	 187.5254 	  1.5851 	 1.780021e+21 	 1.739898e+19 	 4.119896e-05 	 4.301200e-06 	  2.8621 	  0.5177 	  0.7152 	  0.1399 
	 34.1440 	 3.538921e-02 	 188.6516 	  1.6052 	 1.360543e+21 	 1.314942e+19 	 3.640131e-05 	 4.183577e-06 	  3.2152 	  0.6728 	  0.6914 	  0.1501 
	 34.2830 	 3.489405e-02 	 188.7962 	  1.6040 	 1.340560e+21 	 1.292863e+19 	 3.621993e-05 	 4.174740e-06 	  3.2302 	  0.6801 	  0.6890 	  0.1493 
	 34.4210 	 3.440969e-02 	 188.9500 	  1.6026 	 1.320939e+21 	 1.271036e+19 	 3.605319e-05 	 4.165837e-06 	  3.2443 	  0.6870 	  0.6864 	  0.1483 
	 34.5590 	 3.393246e-02 	 189.1134 	  1.6009 	 1.301536e+21 	 1.249322e+19 	 3.589926e-05 	 4.156820e-06 	  3.2573 	  0.6936 	  0.6836 	  0.1472 
	 34.6970 	 3.346227e-02 	 189.2861 	  1.5991 	 1.282354e+21 	 1.227743e+19 	 3.575768e-05 	 4.147708e-06 	  3.2693 	  0.7000 	  0.6807 	  0.1461 
	 37.2910 	 2.581795e-02 	 193.7947 	  1.5413 	 9.658059e+20 	 8.728225e+18 	 3.480090e-05 	 3.980018e-06 	  3.3836 	  0.8006 	 -1000.0000 	 -1000.0000 
	 37.4280 	 2.547114e-02 	 194.0664 	  1.5376 	 9.515222e+20 	 8.578238e+18 	 3.481172e-05 	 3.972099e-06 	  3.3885 	  0.8068 	 -1000.0000 	 -1000.0000 
	 37.5660 	 2.512694e-02 	 194.3378 	  1.5339 	 9.373800e+20 	 8.431149e+18 	 3.482676e-05 	 3.964178e-06 	  3.3938 	  0.8131 	 -1000.0000 	 -1000.0000 
	 37.7030 	 2.479026e-02 	 194.6038 	  1.5304 	 9.235826e+20 	 8.289020e+18 	 3.484558e-05 	 3.956351e-06 	  3.3994 	  0.8195 	 -1000.0000 	 -1000.0000 
	 37.8400 	 2.445850e-02 	 194.8654 	  1.5268 	 9.100252e+20 	 8.150699e+18 	 3.486808e-05 	 3.948541e-06 	  3.4055 	  0.8261 	 -1000.0000 	 -1000.0000 
	 40.4140 	 1.902463e-02 	 197.5951 	  1.4825 	 6.978483e+20 	 6.168258e+18 	 3.570614e-05 	 3.781524e-06 	  3.5724 	  0.9758 	 -1000.0000 	 -1000.0000 
	 40.5510 	 1.877231e-02 	 197.5660 	  1.4819 	 6.886733e+20 	 6.090463e+18 	 3.575681e-05 	 3.770386e-06 	  3.5828 	  0.9849 	 -1000.0000 	 -1000.0000 
	 40.6880 	 1.852327e-02 	 197.5177 	  1.4813 	 6.796866e+20 	 6.014893e+18 	 3.580594e-05 	 3.758929e-06 	  3.5933 	  0.9941 	 -1000.0000 	 -1000.0000 
	 40.8250 	 1.827747e-02 	 197.4504 	  1.4809 	 6.708832e+20 	 5.941455e+18 	 3.585315e-05 	 3.747142e-06 	  3.6037 	  1.0035 	 -1000.0000 	 -1000.0000 
	 40.9620 	 1.803484e-02 	 197.3645 	  1.4806 	 6.622582e+20 	 5.870059e+18 	 3.589808e-05 	 3.735015e-06 	  3.6141 	  1.0129 	 -1000.0000 	 -1000.0000 
	 43.5300 	 1.401171e-02 	 192.6323 	  1.4704 	 5.272613e+20 	 4.794613e+18 	 3.585993e-05 	 3.432054e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6660 	 1.382332e-02 	 192.2460 	  1.4688 	 5.212011e+20 	 4.746034e+18 	 3.579707e-05 	 3.411666e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8030 	 1.363581e-02 	 191.8496 	  1.4670 	 5.151778e+20 	 4.697552e+18 	 3.572915e-05 	 3.390753e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9390 	 1.345192e-02 	 191.4502 	  1.4651 	 5.092756e+20 	 4.649839e+18 	 3.565772e-05 	 3.369642e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0750 	 1.327022e-02 	 191.0461 	  1.4632 	 5.034463e+20 	 4.602501e+18 	 3.558287e-05 	 3.348202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6300 	 1.023643e-02 	 184.2750 	  1.4123 	 4.027347e+20 	 3.735171e+18 	 3.423163e-05 	 2.910857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7660 	 1.009371e-02 	 184.0333 	  1.4092 	 3.976419e+20 	 3.688271e+18 	 3.418035e-05 	 2.887032e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9030 	 9.951764e-03 	 183.8054 	  1.4060 	 3.925348e+20 	 3.640948e+18 	 3.412684e-05 	 2.863072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0390 	 9.812645e-03 	 183.5949 	  1.4028 	 3.874890e+20 	 3.593915e+18 	 3.407065e-05 	 2.839336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1750 	 9.675307e-03 	 183.3998 	  1.3995 	 3.824683e+20 	 3.546846e+18 	 3.401021e-05 	 2.815660e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7270 	 7.416743e-03 	 182.6665 	  1.3268 	 2.944176e+20 	 2.683714e+18 	 3.059505e-05 	 2.394721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8620 	 7.313367e-03 	 182.7723 	  1.3224 	 2.901621e+20 	 2.640594e+18 	 3.024839e-05 	 2.374303e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9970 	 7.211496e-03 	 182.8880 	  1.3179 	 2.859541e+20 	 2.597896e+18 	 2.989051e-05 	 2.354121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1330 	 7.110371e-03 	 183.0134 	  1.3134 	 2.817637e+20 	 2.555337e+18 	 2.952056e-05 	 2.334035e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2680 	 7.011458e-03 	 183.1457 	  1.3089 	 2.776536e+20 	 2.513568e+18 	 2.914588e-05 	 2.314346e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8000 	 5.401107e-03 	 185.6902 	  1.2396 	 2.108469e+20 	 1.851106e+18 	 2.312087e-05 	 1.998623e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9350 	 5.326905e-03 	 185.7590 	  1.2372 	 2.078753e+20 	 1.823455e+18 	 2.294262e-05 	 1.985014e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0700 	 5.253745e-03 	 185.8146 	  1.2348 	 2.049621e+20 	 1.796548e+18 	 2.277679e-05 	 1.971757e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2050 	 5.181608e-03 	 185.8564 	  1.2325 	 2.021064e+20 	 1.770360e+18 	 2.262187e-05 	 1.958856e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3400 	 5.110472e-03 	 185.8834 	  1.2303 	 1.993073e+20 	 1.744870e+18 	 2.247631e-05 	 1.946312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8760 	 3.935290e-03 	 182.6401 	  1.1801 	 1.561456e+20 	 1.366875e+18 	 1.956004e-05 	 1.779702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0100 	 3.880511e-03 	 182.2433 	  1.1763 	 1.542956e+20 	 1.350827e+18 	 1.932796e-05 	 1.774087e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1440 	 3.826387e-03 	 181.8290 	  1.1725 	 1.524795e+20 	 1.335070e+18 	 1.909112e-05 	 1.768571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2790 	 3.772515e-03 	 181.3956 	  1.1685 	 1.506826e+20 	 1.319475e+18 	 1.884926e-05 	 1.763060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4130 	 3.719685e-03 	 180.9511 	  1.1646 	 1.489297e+20 	 1.304265e+18 	 1.860754e-05 	 1.757586e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9190 	 2.841246e-03 	 172.0396 	  1.0968 	 1.197746e+20 	 1.055348e+18 	 1.570277e-05 	 1.591536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0530 	 2.799689e-03 	 171.6147 	  1.0945 	 1.183231e+20 	 1.043397e+18 	 1.570421e-05 	 1.577538e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1870 	 2.758643e-03 	 171.1962 	  1.0923 	 1.168802e+20 	 1.031586e+18 	 1.571902e-05 	 1.563338e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3210 	 2.718102e-03 	 170.7834 	  1.0903 	 1.154465e+20 	 1.019922e+18 	 1.574577e-05 	 1.549038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4550 	 2.678062e-03 	 170.3758 	  1.0885 	 1.140222e+20 	 1.008411e+18 	 1.578300e-05 	 1.534738e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9720 	 2.012437e-03 	 162.8471 	  1.1054 	 8.955189e+19 	 8.290357e+17 	 1.659712e-05 	 1.393472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1060 	 1.981274e-03 	 162.4190 	  1.1092 	 8.839126e+19 	 8.217128e+17 	 1.656808e-05 	 1.397672e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2390 	 1.950743e-03 	 161.9907 	  1.1132 	 8.725350e+19 	 8.146409e+17 	 1.652988e-05 	 1.402961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3730 	 1.920380e-03 	 161.5561 	  1.1175 	 8.612129e+19 	 8.077036e+17 	 1.648227e-05 	 1.409349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5060 	 1.890636e-03 	 161.1219 	  1.1219 	 8.501129e+19 	 8.009948e+17 	 1.642627e-05 	 1.416673e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9720 	 9.614481e-04 	 143.7357 	  1.2560 	 4.844762e+19 	 5.579842e+17 	 1.064187e-05 	 1.724136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1040 	 9.450545e-04 	 143.4164 	  1.2533 	 4.771722e+19 	 5.502652e+17 	 1.051233e-05 	 1.713994e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2360 	 9.289091e-04 	 143.1131 	  1.2503 	 4.699153e+19 	 5.424242e+17 	 1.038653e-05 	 1.703123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3690 	 9.128916e-04 	 142.8254 	  1.2470 	 4.626500e+19 	 5.344111e+17 	 1.026360e-05 	 1.691575e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5010 	 8.972421e-04 	 142.5595 	  1.2434 	 4.554849e+19 	 5.263570e+17 	 1.014545e-05 	 1.679669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9850 	 6.476061e-04 	 143.4158 	  1.1621 	 3.281285e+19 	 3.696033e+17 	 8.702206e-06 	 1.552597e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1170 	 6.366322e-04 	 143.8384 	  1.1585 	 3.217701e+19 	 3.616775e+17 	 8.667986e-06 	 1.558167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2490 	 6.258705e-04 	 144.2898 	  1.1550 	 3.154734e+19 	 3.538481e+17 	 8.637430e-06 	 1.564987e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3810 	 6.153172e-04 	 144.7671 	  1.1517 	 3.092434e+19 	 3.461218e+17 	 8.610369e-06 	 1.572977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5120 	 6.050461e-04 	 145.2633 	  1.1486 	 3.031317e+19 	 3.385623e+17 	 8.586801e-06 	 1.581986e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9780 	 4.444395e-04 	 154.9343 	  1.1173 	 2.075446e+19 	 2.245072e+17 	 8.542463e-06 	 1.853317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1100 	 4.373445e-04 	 155.2943 	  1.1170 	 2.037052e+19 	 2.202029e+17 	 8.552759e-06 	 1.869059e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2410 	 4.304316e-04 	 155.6272 	  1.1168 	 2.000169e+19 	 2.160978e+17 	 8.564155e-06 	 1.884694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3730 	 4.235919e-04 	 155.9379 	  1.1167 	 1.964190e+19 	 2.121223e+17 	 8.576896e-06 	 1.900481e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5040 	 4.169263e-04 	 156.2216 	  1.1166 	 1.929619e+19 	 2.083298e+17 	 8.590864e-06 	 1.916199e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9710 	 3.102947e-04 	 156.7465 	  1.1110 	 1.435302e+19 	 1.565488e+17 	 9.189544e-06 	 2.246011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1020 	 3.054553e-04 	 156.5345 	  1.1098 	 1.414742e+19 	 1.544273e+17 	 9.241132e-06 	 2.266296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2330 	 3.006876e-04 	 156.3082 	  1.1086 	 1.394567e+19 	 1.523428e+17 	 9.294082e-06 	 2.286864e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3640 	 2.959906e-04 	 156.0699 	  1.1074 	 1.374757e+19 	 1.502934e+17 	 9.348209e-06 	 2.307706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4960 	 2.913284e-04 	 155.8200 	  1.1060 	 1.355146e+19 	 1.482617e+17 	 9.403752e-06 	 2.328974e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9370 	 2.168030e-04 	 152.3197 	  1.0824 	 1.032566e+19 	 1.142130e+17 	 1.038427e-05 	 2.758019e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0680 	 2.133746e-04 	 152.3077 	  1.0818 	 1.016452e+19 	 1.124752e+17 	 1.042489e-05 	 2.782335e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1980 	 2.100249e-04 	 152.3136 	  1.0812 	 1.000573e+19 	 1.107602e+17 	 1.046386e-05 	 2.806546e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3280 	 2.067271e-04 	 152.3358 	  1.0807 	 9.848150e+18 	 1.090560e+17 	 1.050156e-05 	 2.830830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4590 	 2.034558e-04 	 152.3735 	  1.0802 	 9.690670e+18 	 1.073509e+17 	 1.053833e-05 	 2.855370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9040 	 1.511585e-04 	 154.2371 	  1.0883 	 7.102446e+18 	 7.935058e+16 	 1.109195e-05 	 3.318709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0330 	 1.488183e-04 	 154.3153 	  1.0894 	 6.988822e+18 	 7.813901e+16 	 1.111878e-05 	 3.343160e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1630 	 1.464979e-04 	 154.3855 	  1.0907 	 6.876684e+18 	 7.694563e+16 	 1.114600e-05 	 3.367805e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2920 	 1.442321e-04 	 154.4460 	  1.0919 	 6.767719e+18 	 7.578826e+16 	 1.117324e-05 	 3.392271e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4220 	 1.419852e-04 	 154.4970 	  1.0932 	 6.660198e+18 	 7.464838e+16 	 1.120097e-05 	 3.416940e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8470 	 1.058741e-04 	 152.6962 	  1.1084 	 5.025354e+18 	 5.754108e+16 	 1.183809e-05 	 3.885544e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9760 	 1.042179e-04 	 152.4234 	  1.1084 	 4.955314e+18 	 5.681519e+16 	 1.188128e-05 	 3.911327e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1050 	 1.025851e-04 	 152.1350 	  1.1083 	 4.886667e+18 	 5.610454e+16 	 1.192551e-05 	 3.937266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2340 	 1.009755e-04 	 151.8319 	  1.1083 	 4.819364e+18 	 5.540865e+16 	 1.197077e-05 	 3.963377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3630 	 9.938862e-05 	 151.5149 	  1.1081 	 4.753354e+18 	 5.472709e+16 	 1.201704e-05 	 3.989671e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7900 	 7.333395e-05 	 144.1396 	  1.1180 	 3.689230e+18 	 4.399502e+16 	 1.306832e-05 	 4.537115e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.9190 	 7.212945e-05 	 143.7265 	  1.1197 	 3.639213e+18 	 4.350616e+16 	 1.313437e-05 	 4.570586e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0480 	 7.094156e-05 	 143.3143 	  1.1215 	 3.589702e+18 	 4.302293e+16 	 1.320181e-05 	 4.604834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.1760 	 6.977911e-05 	 142.9063 	  1.1233 	 3.541069e+18 	 4.254868e+16 	 1.327020e-05 	 4.639653e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.3050 	 6.862379e-05 	 142.4964 	  1.1252 	 3.492548e+18 	 4.207566e+16 	 1.334070e-05 	 4.675654e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.7130 	 4.983551e-05 	 135.2822 	  1.1536 	 2.669127e+18 	 3.374062e+16 	 1.505490e-05 	 5.600698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.8420 	 4.896739e-05 	 134.9388 	  1.1540 	 2.628995e+18 	 3.330302e+16 	 1.517100e-05 	 5.667682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
