	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.9840 	 7.005252e-01 	 169.7326 	  1.3159 	 2.989264e+22 	 2.513035e+20 	 5.232542e-05 	 6.257395e-06 	  3.8212 	  0.6939 	  1.1101 	  0.1789 
	 15.1460 	 6.877971e-01 	 169.0411 	  1.3158 	 2.946602e+22 	 2.483460e+20 	 5.216236e-05 	 6.300082e-06 	  3.7681 	  0.6836 	  1.1057 	  0.1799 
	 15.3090 	 6.751956e-01 	 168.5295 	  1.3135 	 2.901363e+22 	 2.446686e+20 	 5.218471e-05 	 6.285776e-06 	  3.7184 	  0.6673 	  1.1021 	  0.1800 
	 15.4710 	 6.628797e-01 	 168.2194 	  1.3092 	 2.854027e+22 	 2.403272e+20 	 5.238991e-05 	 6.205429e-06 	  3.6732 	  0.6459 	  1.0993 	  0.1789 
	 16.3750 	 5.981562e-01 	 170.5723 	  1.2522 	 2.546146e+22 	 2.045390e+20 	 5.598501e-05 	 4.702037e-06 	  3.5211 	  0.4618 	  1.0945 	  0.1550 
	 16.5370 	 5.872958e-01 	 171.5971 	  1.2369 	 2.485741e+22 	 1.966531e+20 	 5.684736e-05 	 4.503175e-06 	  3.5170 	  0.4312 	  1.0957 	  0.1512 
	 16.6990 	 5.766628e-01 	 172.7105 	  1.2203 	 2.425240e+22 	 1.886128e+20 	 5.769355e-05 	 4.441921e-06 	  3.5216 	  0.4070 	  1.0979 	  0.1485 
	 16.8610 	 5.662582e-01 	 173.8718 	  1.2025 	 2.365278e+22 	 1.805413e+20 	 5.848636e-05 	 4.362307e-06 	  3.5352 	  0.3925 	  1.1013 	  0.1453 
	 17.0230 	 5.560831e-01 	 175.0400 	  1.1836 	 2.306491e+22 	 1.725613e+20 	 5.919374e-05 	 4.266900e-06 	  3.5579 	  0.3832 	  1.1060 	  0.1418 
	 17.9350 	 5.030750e-01 	 180.0318 	  1.0631 	 2.023476e+22 	 1.345528e+20 	 6.112692e-05 	 3.601871e-06 	  3.8043 	  0.3404 	  1.1528 	  0.1217 
	 18.0970 	 4.943712e-01 	 180.5255 	  1.0417 	 1.982865e+22 	 1.294211e+20 	 6.111738e-05 	 3.489884e-06 	  3.8554 	  0.3346 	  1.1627 	  0.1186 
	 18.2590 	 4.858558e-01 	 180.9186 	  1.0215 	 1.944587e+22 	 1.247539e+20 	 6.101689e-05 	 3.387461e-06 	  3.9043 	  0.3296 	  1.1724 	  0.1156 
	 18.4210 	 4.775176e-01 	 181.2214 	  1.0028 	 1.908352e+22 	 1.205324e+20 	 6.083840e-05 	 3.295733e-06 	  3.9502 	  0.3254 	  1.1817 	  0.1125 
	 18.5830 	 4.693453e-01 	 181.4442 	  0.9861 	 1.873873e+22 	 1.167379e+20 	 6.059792e-05 	 3.215001e-06 	  3.9927 	  0.3266 	  1.1906 	  0.1093 
	 19.4850 	 4.264073e-01 	 181.6994 	  0.9475 	 1.701657e+22 	 1.023833e+20 	 5.889509e-05 	 2.938648e-06 	  4.1713 	  0.3372 	  1.2362 	  0.0948 
	 19.6470 	 4.191093e-01 	 181.6552 	  0.9491 	 1.672878e+22 	 1.006900e+20 	 5.864939e-05 	 2.912804e-06 	  4.1958 	  0.3400 	  1.2450 	  0.0936 
	 19.8090 	 4.119329e-01 	 181.6104 	  0.9517 	 1.644545e+22 	 9.912665e+19 	 5.845452e-05 	 2.891574e-06 	  4.2190 	  0.3432 	  1.2541 	  0.0932 
	 19.9710 	 4.048771e-01 	 181.5756 	  0.9547 	 1.616586e+22 	 9.763565e+19 	 5.831818e-05 	 2.873761e-06 	  4.2411 	  0.3460 	  1.2636 	  0.0936 
	 20.1330 	 3.979408e-01 	 181.5615 	  0.9576 	 1.588934e+22 	 9.615931e+19 	 5.824423e-05 	 2.858118e-06 	  4.2626 	  0.3481 	  1.2732 	  0.0949 
	 21.0390 	 3.613010e-01 	 182.2666 	  0.9441 	 1.437285e+22 	 8.592498e+19 	 5.884111e-05 	 2.774472e-06 	  4.3918 	  0.3452 	  1.3187 	  0.1079 
	 21.2000 	 3.551645e-01 	 182.5262 	  0.9362 	 1.410931e+22 	 8.372531e+19 	 5.909086e-05 	 2.756581e-06 	  4.4199 	  0.3443 	  1.3237 	  0.1102 
	 21.3620 	 3.491021e-01 	 182.8064 	  0.9277 	 1.384754e+22 	 8.148558e+19 	 5.937298e-05 	 2.737411e-06 	  4.4502 	  0.3438 	  1.3274 	  0.1121 
	 21.5230 	 3.431878e-01 	 183.0939 	  0.9192 	 1.359149e+22 	 7.927474e+19 	 5.967783e-05 	 2.717803e-06 	  4.4819 	  0.3435 	  1.3299 	  0.1137 
	 21.6850 	 3.373473e-01 	 183.3820 	  0.9109 	 1.333869e+22 	 7.710698e+19 	 6.000329e-05 	 2.698314e-06 	  4.5147 	  0.3433 	  1.3312 	  0.1151 
	 22.5930 	 3.066180e-01 	 184.5776 	  0.8917 	 1.204006e+22 	 6.768208e+19 	 6.198038e-05 	 2.822414e-06 	  4.6758 	  0.3381 	  1.3215 	  0.1216 
	 22.7540 	 3.015063e-01 	 184.7020 	  0.8939 	 1.183101e+22 	 6.654468e+19 	 6.232222e-05 	 2.952544e-06 	  4.6934 	  0.3366 	  1.3176 	  0.1233 
	 22.9150 	 2.964879e-01 	 184.8115 	  0.8971 	 1.162715e+22 	 6.551805e+19 	 6.265011e-05 	 3.101941e-06 	  4.7064 	  0.3347 	  1.3132 	  0.1250 
	 23.0750 	 2.915899e-01 	 184.9109 	  0.9013 	 1.142917e+22 	 6.458400e+19 	 6.295559e-05 	 3.272196e-06 	  4.7155 	  0.3366 	  1.3086 	  0.1268 
	 23.2360 	 2.867476e-01 	 185.0070 	  0.9062 	 1.123404e+22 	 6.370718e+19 	 6.323548e-05 	 3.465340e-06 	  4.7216 	  0.3467 	  1.3040 	  0.1289 
	 24.1330 	 2.612111e-01 	 185.6743 	  0.9346 	 1.020034e+22 	 5.900703e+19 	 6.406809e-05 	 4.600509e-06 	  4.7422 	  0.4133 	  1.2890 	  0.1441 
	 24.2940 	 2.568720e-01 	 185.8148 	  0.9390 	 1.002350e+22 	 5.812667e+19 	 6.405293e-05 	 4.734341e-06 	  4.7503 	  0.4227 	  1.2902 	  0.1466 
	 24.4550 	 2.526057e-01 	 185.9502 	  0.9430 	 9.849828e+21 	 5.724141e+19 	 6.398280e-05 	 4.831094e-06 	  4.7608 	  0.4304 	  1.2930 	  0.1489 
	 24.6150 	 2.484376e-01 	 186.0746 	  0.9467 	 9.680625e+21 	 5.636093e+19 	 6.386837e-05 	 4.896525e-06 	  4.7725 	  0.4365 	  1.2970 	  0.1508 
	 24.7760 	 2.443153e-01 	 186.1845 	  0.9501 	 9.514027e+21 	 5.547841e+19 	 6.372031e-05 	 4.940220e-06 	  4.7840 	  0.4414 	  1.3019 	  0.1522 
	 25.6800 	 2.224762e-01 	 186.2994 	  0.9619 	 8.656659e+21 	 5.077235e+19 	 6.278827e-05 	 5.157244e-06 	  4.7625 	  0.4618 	  1.3151 	  0.1497 
	 25.8400 	 2.188288e-01 	 186.2158 	  0.9631 	 8.518611e+21 	 5.000501e+19 	 6.268868e-05 	 5.220247e-06 	  4.7293 	  0.4641 	  1.3093 	  0.1477 
	 26.0000 	 2.152410e-01 	 186.1024 	  0.9642 	 8.384161e+21 	 4.926089e+19 	 6.262185e-05 	 5.277580e-06 	  4.6850 	  0.4649 	  1.2999 	  0.1451 
	 26.1600 	 2.117100e-01 	 185.9603 	  0.9653 	 8.253071e+21 	 4.854116e+19 	 6.257779e-05 	 5.315208e-06 	  4.6315 	  0.4634 	  1.2872 	  0.1420 
	 26.3200 	 2.082334e-01 	 185.7906 	  0.9666 	 8.125105e+21 	 4.784702e+19 	 6.254402e-05 	 5.320650e-06 	  4.5717 	  0.4591 	  1.2720 	  0.1386 
	 27.2100 	 1.897860e-01 	 184.4240 	  0.9792 	 7.459251e+21 	 4.447952e+19 	 6.187766e-05 	 4.355471e-06 	  4.3175 	  0.3890 	  1.1928 	  0.1164 
	 27.3700 	 1.866237e-01 	 184.1485 	  0.9826 	 7.345669e+21 	 4.394493e+19 	 6.156220e-05 	 3.959210e-06 	  4.3205 	  0.3703 	  1.1891 	  0.1121 
	 27.5300 	 1.835097e-01 	 183.8861 	  0.9862 	 7.233262e+21 	 4.342048e+19 	 6.118753e-05 	 3.540174e-06 	  4.3459 	  0.3528 	  1.1907 	  0.1085 
	 27.6900 	 1.804448e-01 	 183.6461 	  0.9899 	 7.121753e+21 	 4.290126e+19 	 6.078589e-05 	 3.150013e-06 	  4.3936 	  0.3390 	  1.1978 	  0.1061 
	 27.8500 	 1.774296e-01 	 183.4379 	  0.9938 	 7.010865e+21 	 4.238234e+19 	 6.039543e-05 	 2.833056e-06 	  4.4623 	  0.3303 	  1.2101 	  0.1050 
	 28.7540 	 1.613561e-01 	 183.2327 	  1.0156 	 6.385087e+21 	 3.926246e+19 	 6.066190e-05 	 2.899134e-06 	  5.0063 	  0.3673 	  1.3236 	  0.1159 
	 28.9130 	 1.586959e-01 	 183.3740 	  1.0197 	 6.275175e+21 	 3.868116e+19 	 6.159686e-05 	 3.240226e-06 	  5.0702 	  0.3859 	  1.3382 	  0.1202 
	 29.0730 	 1.560669e-01 	 183.5559 	  1.0242 	 6.165149e+21 	 3.809583e+19 	 6.293671e-05 	 3.694281e-06 	  5.1058 	  0.4080 	  1.3471 	  0.1253 
	 29.2320 	 1.535009e-01 	 183.7697 	  1.0292 	 6.056624e+21 	 3.751805e+19 	 6.467148e-05 	 4.243276e-06 	  5.1092 	  0.4322 	  1.3494 	  0.1312 
	 29.3920 	 1.509645e-01 	 184.0117 	  1.0347 	 5.948476e+21 	 3.694487e+19 	 6.679742e-05 	 4.861803e-06 	  5.0802 	  0.4630 	  1.3449 	  0.1373 
	 30.2940 	 1.374732e-01 	 185.5958 	  1.0805 	 5.369035e+21 	 3.404171e+19 	 8.125525e-05 	 7.632476e-06 	  4.5689 	  0.5502 	  1.2496 	  0.1525 
	 30.4530 	 1.352304e-01 	 185.8876 	  1.0908 	 5.273030e+21 	 3.359145e+19 	 8.295702e-05 	 7.567263e-06 	  4.4726 	  0.5344 	  1.2326 	  0.1487 
	 30.6130 	 1.330130e-01 	 186.1833 	  1.1015 	 5.178251e+21 	 3.315085e+19 	 8.402420e-05 	 7.304304e-06 	  4.3858 	  0.5136 	  1.2181 	  0.1435 
	 30.7720 	 1.308480e-01 	 186.4791 	  1.1122 	 5.085853e+21 	 3.272257e+19 	 8.439973e-05 	 6.917811e-06 	  4.3101 	  0.4923 	  1.2064 	  0.1379 
	 30.9320 	 1.287077e-01 	 186.7783 	  1.1230 	 4.994647e+21 	 3.229836e+19 	 8.409437e-05 	 6.473193e-06 	  4.2441 	  0.4731 	  1.1971 	  0.1327 
	 33.3370 	 1.007679e-01 	 191.3070 	  1.1674 	 3.818437e+21 	 2.481735e+19 	 4.365526e-05 	 1.692838e-06 	  4.0060 	  0.3967 	  1.2494 	  0.1229 
	 33.4960 	 9.917377e-02 	 191.6044 	  1.1581 	 3.752169e+21 	 2.417705e+19 	 4.122271e-05 	 1.498689e-06 	  4.0171 	  0.4018 	  1.2590 	  0.1230 
	 33.6550 	 9.760748e-02 	 191.9046 	  1.1483 	 3.687113e+21 	 2.353625e+19 	 3.898540e-05 	 1.398563e-06 	  4.0285 	  0.4091 	  1.2685 	  0.1238 
	 33.8150 	 9.605873e-02 	 192.2105 	  1.1383 	 3.622828e+21 	 2.289847e+19 	 3.693577e-05 	 1.355358e-06 	  4.0396 	  0.4173 	  1.2777 	  0.1250 
	 33.9740 	 9.454621e-02 	 192.5194 	  1.1285 	 3.560071e+21 	 2.227920e+19 	 3.509897e-05 	 1.310863e-06 	  4.0494 	  0.4243 	  1.2863 	  0.1260 
	 34.8710 	 8.647900e-02 	 194.3862 	  1.0945 	 3.225313e+21 	 1.936090e+19 	 2.812185e-05 	 1.080666e-06 	  4.0604 	  0.4435 	  1.3160 	  0.1292 
	 35.0300 	 8.512789e-02 	 194.7286 	  1.0927 	 3.169370e+21 	 1.895495e+19 	 2.741770e-05 	 1.049688e-06 	  4.0514 	  0.4443 	  1.3172 	  0.1307 
	 35.1880 	 8.380813e-02 	 195.0649 	  1.0916 	 3.114863e+21 	 1.857576e+19 	 2.685245e-05 	 1.022824e-06 	  4.0389 	  0.4448 	  1.3171 	  0.1328 
	 35.3470 	 8.250280e-02 	 195.3960 	  1.0911 	 3.061135e+21 	 1.821422e+19 	 2.639920e-05 	 1.051079e-06 	  4.0235 	  0.4477 	  1.3160 	  0.1368 
	 35.5050 	 8.122807e-02 	 195.7147 	  1.0908 	 3.008893e+21 	 1.787060e+19 	 2.604198e-05 	 1.221007e-06 	  4.0064 	  0.4590 	  1.3141 	  0.1443 
	 36.3950 	 7.445161e-02 	 197.1719 	  1.0845 	 2.737290e+21 	 1.605158e+19 	 2.468589e-05 	 1.881688e-06 	  3.9432 	  0.5235 	 -1000.0000 	 -1000.0000 
	 36.5530 	 7.331610e-02 	 197.3508 	  1.0822 	 2.693095e+21 	 1.574154e+19 	 2.438141e-05 	 1.859396e-06 	  3.9503 	  0.5290 	 -1000.0000 	 -1000.0000 
	 36.7110 	 7.219917e-02 	 197.5010 	  1.0798 	 2.650054e+21 	 1.543917e+19 	 2.402242e-05 	 1.789186e-06 	  3.9652 	  0.5340 	 -1000.0000 	 -1000.0000 
	 36.8690 	 7.110010e-02 	 197.6210 	  1.0773 	 2.608137e+21 	 1.514635e+19 	 2.361450e-05 	 1.687716e-06 	  3.9871 	  0.5374 	 -1000.0000 	 -1000.0000 
	 37.0270 	 7.001816e-02 	 197.7091 	  1.0750 	 2.567317e+21 	 1.486497e+19 	 2.316823e-05 	 1.571104e-06 	  4.0150 	  0.5406 	 -1000.0000 	 -1000.0000 
	 37.9080 	 6.426841e-02 	 197.5353 	  1.0685 	 2.358663e+21 	 1.357652e+19 	 2.065918e-05 	 9.956361e-07 	  4.2072 	  0.5763 	 -1000.0000 	 -1000.0000 
	 38.0660 	 6.328465e-02 	 197.3689 	  1.0685 	 2.324529e+21 	 1.339507e+19 	 2.031597e-05 	 9.368453e-07 	  4.2342 	  0.5860 	 -1000.0000 	 -1000.0000 
	 38.2240 	 6.231489e-02 	 197.1561 	  1.0685 	 2.291387e+21 	 1.322497e+19 	 2.002840e-05 	 8.889442e-07 	  4.2551 	  0.5956 	 -1000.0000 	 -1000.0000 
	 38.3810 	 6.136498e-02 	 196.8965 	  1.0686 	 2.259433e+21 	 1.306549e+19 	 1.979979e-05 	 8.451131e-07 	  4.2691 	  0.6042 	 -1000.0000 	 -1000.0000 
	 38.5390 	 6.042270e-02 	 196.5848 	  1.0685 	 2.228260e+21 	 1.291290e+19 	 1.962662e-05 	 8.311903e-07 	  4.2760 	  0.6135 	 -1000.0000 	 -1000.0000 
	 39.4280 	 5.536858e-02 	 193.8241 	  1.0611 	 2.070769e+21 	 1.212903e+19 	 1.904493e-05 	 7.430908e-07 	  4.2145 	  0.6459 	 -1000.0000 	 -1000.0000 
	 39.5860 	 5.451163e-02 	 193.1762 	  1.0585 	 2.045534e+21 	 1.199638e+19 	 1.907151e-05 	 7.433939e-07 	  4.1948 	  0.6489 	 -1000.0000 	 -1000.0000 
	 39.7440 	 5.366598e-02 	 192.4959 	  1.0556 	 2.020911e+21 	 1.186547e+19 	 1.910144e-05 	 7.440032e-07 	  4.1755 	  0.6516 	 -1000.0000 	 -1000.0000 
	 39.9010 	 5.283640e-02 	 191.7945 	  1.0525 	 1.996959e+21 	 1.173711e+19 	 1.912679e-05 	 7.447963e-07 	  4.1583 	  0.6543 	 -1000.0000 	 -1000.0000 
	 40.0590 	 5.201184e-02 	 191.0694 	  1.0493 	 1.973281e+21 	 1.160965e+19 	 1.914055e-05 	 7.456554e-07 	  4.1442 	  0.6573 	 -1000.0000 	 -1000.0000 
	 40.9380 	 4.759388e-02 	 186.9533 	  1.0317 	 1.845617e+21 	 1.093457e+19 	 1.885728e-05 	 7.473901e-07 	  4.1472 	  0.6851 	 -1000.0000 	 -1000.0000 
	 41.0960 	 4.682892e-02 	 186.2192 	  1.0292 	 1.823125e+21 	 1.082167e+19 	 1.873221e-05 	 7.466109e-07 	  4.1630 	  0.6927 	 -1000.0000 	 -1000.0000 
	 41.2540 	 4.607307e-02 	 185.4858 	  1.0270 	 1.800793e+21 	 1.071255e+19 	 1.858506e-05 	 7.454282e-07 	  4.1833 	  0.7013 	 -1000.0000 	 -1000.0000 
	 41.4110 	 4.533112e-02 	 184.7569 	  1.0253 	 1.778779e+21 	 1.060839e+19 	 1.842059e-05 	 7.439317e-07 	  4.2074 	  0.7109 	 -1000.0000 	 -1000.0000 
	 41.5690 	 4.459376e-02 	 184.0224 	  1.0240 	 1.756815e+21 	 1.050836e+19 	 1.824165e-05 	 7.422293e-07 	  4.2348 	  0.7217 	 -1000.0000 	 -1000.0000 
	 42.4520 	 4.064889e-02 	 179.8842 	  1.0278 	 1.638060e+21 	 1.005165e+19 	 1.723072e-05 	 7.352965e-07 	  4.4243 	  0.7969 	 -1000.0000 	 -1000.0000 
	 42.6090 	 3.997827e-02 	 179.1602 	  1.0299 	 1.617522e+21 	 9.982507e+18 	 1.708935e-05 	 7.354062e-07 	  4.4614 	  0.8118 	 -1000.0000 	 -1000.0000 
	 42.7660 	 3.931647e-02 	 178.4505 	  1.0320 	 1.597061e+21 	 9.912894e+18 	 1.697061e-05 	 7.360640e-07 	  4.4986 	  0.8265 	 -1000.0000 	 -1000.0000 
	 42.9240 	 3.865916e-02 	 177.7555 	  1.0340 	 1.576506e+21 	 9.840588e+18 	 1.687693e-05 	 7.372480e-07 	  4.5361 	  0.8410 	 -1000.0000 	 -1000.0000 
	 43.0810 	 3.801446e-02 	 177.0884 	  1.0357 	 1.556075e+21 	 9.764735e+18 	 1.681140e-05 	 7.388604e-07 	  4.5732 	  0.8550 	 -1000.0000 	 -1000.0000 
	 43.9550 	 3.457140e-02 	 173.9738 	  1.0333 	 1.440712e+21 	 9.206026e+18 	 1.690439e-05 	 7.475660e-07 	  4.7797 	  0.9294 	 -1000.0000 	 -1000.0000 
	 44.1120 	 3.397883e-02 	 173.5175 	  1.0312 	 1.419767e+21 	 9.084530e+18 	 1.698203e-05 	 7.478463e-07 	  4.8182 	  0.9442 	 -1000.0000 	 -1000.0000 
	 44.2690 	 3.339437e-02 	 173.0819 	  1.0292 	 1.398865e+21 	 8.961519e+18 	 1.706822e-05 	 7.476108e-07 	  4.8576 	  0.9599 	 -1000.0000 	 -1000.0000 
	 44.4260 	 3.281813e-02 	 172.6623 	  1.0274 	 1.378057e+21 	 8.839189e+18 	 1.715732e-05 	 7.469216e-07 	  4.8982 	  0.9765 	 -1000.0000 	 -1000.0000 
	 44.5830 	 3.225020e-02 	 172.2540 	  1.0262 	 1.357393e+21 	 8.719735e+18 	 1.724331e-05 	 7.458996e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4650 	 2.921810e-02 	 169.9690 	  1.0387 	 1.246047e+21 	 8.190441e+18 	 1.745170e-05 	 8.098791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6220 	 2.870638e-02 	 169.5491 	  1.0444 	 1.227218e+21 	 8.124329e+18 	 1.742409e-05 	 8.224708e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7790 	 2.820283e-02 	 169.1265 	  1.0509 	 1.208674e+21 	 8.064151e+18 	 1.737564e-05 	 8.341178e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9360 	 2.770732e-02 	 168.7019 	  1.0577 	 1.190405e+21 	 8.008681e+18 	 1.730769e-05 	 8.438070e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0930 	 2.721972e-02 	 168.2761 	  1.0649 	 1.172400e+21 	 7.956692e+18 	 1.722233e-05 	 8.503207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4530 	 2.075354e-02 	 162.3007 	  1.0848 	 9.269768e+20 	 6.772472e+18 	 1.518624e-05 	 8.256780e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6090 	 2.037757e-02 	 161.9756 	  1.0755 	 9.120012e+20 	 6.632820e+18 	 1.507708e-05 	 8.204480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7650 	 2.000743e-02 	 161.6665 	  1.0659 	 8.971396e+20 	 6.490815e+18 	 1.497432e-05 	 8.139278e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9200 	 1.964538e-02 	 161.3770 	  1.0566 	 8.824807e+20 	 6.349863e+18 	 1.487692e-05 	 8.064086e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0760 	 1.928666e-02 	 161.1049 	  1.0479 	 8.678304e+20 	 6.210634e+18 	 1.478150e-05 	 7.980877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9430 	 1.739411e-02 	 159.9967 	  1.0280 	 7.881842e+20 	 5.581756e+18 	 1.419398e-05 	 7.545698e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0990 	 1.707174e-02 	 159.8568 	  1.0297 	 7.742660e+20 	 5.497149e+18 	 1.407089e-05 	 7.489467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2550 	 1.675502e-02 	 159.7251 	  1.0323 	 7.605313e+20 	 5.418084e+18 	 1.394468e-05 	 7.440777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4100 	 1.644597e-02 	 159.5983 	  1.0353 	 7.470909e+20 	 5.343530e+18 	 1.381819e-05 	 7.399571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5660 	 1.614066e-02 	 159.4704 	  1.0385 	 7.337962e+20 	 5.271036e+18 	 1.369194e-05 	 7.364835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4360 	 1.454452e-02 	 158.5749 	  1.0449 	 6.648959e+20 	 4.853621e+18 	 1.309132e-05 	 7.253581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5920 	 1.427650e-02 	 158.3654 	  1.0433 	 6.535083e+20 	 4.773700e+18 	 1.301254e-05 	 7.244810e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7470 	 1.401511e-02 	 158.1418 	  1.0414 	 6.424544e+20 	 4.694052e+18 	 1.294433e-05 	 7.239512e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9030 	 1.375673e-02 	 157.9013 	  1.0390 	 6.315767e+20 	 4.614295e+18 	 1.288542e-05 	 7.237479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
