	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.3240 	 1.113857e+00 	 174.0566 	  0.7147 	 4.639144e+22 	 2.326036e+20 	 3.798949e-06 	 1.733155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.5620 	 1.084546e+00 	 173.4649 	  0.7086 	 4.532313e+22 	 2.263070e+20 	 3.791638e-06 	 1.725354e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8000 	 1.055961e+00 	 172.8625 	  0.7031 	 4.428101e+22 	 2.202887e+20 	 3.798816e-06 	 1.667021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0380 	 1.028089e+00 	 172.2700 	  0.6980 	 4.326001e+22 	 2.145090e+20 	 3.815733e-06 	 1.558956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4720 	 9.790511e-01 	 171.2832 	  0.6901 	 4.143598e+22 	 2.044536e+20 	 3.855646e-06 	 1.401112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7090 	 9.532225e-01 	 170.8324 	  0.6867 	 4.045153e+22 	 1.991558e+20 	 3.878669e-06 	 1.421271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9460 	 9.280421e-01 	 170.4548 	  0.6839 	 3.947223e+22 	 1.939691e+20 	 3.905826e-06 	 1.492142e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1840 	 9.033806e-01 	 170.1322 	  0.6818 	 3.849734e+22 	 1.888949e+20 	 3.942901e-06 	 1.565705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4210 	 8.794176e-01 	 169.8479 	  0.6803 	 3.753884e+22 	 1.840019e+20 	 3.995585e-06 	 1.602921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8520 	 8.372706e-01 	 169.3635 	  0.6793 	 3.583950e+22 	 1.755963e+20 	 4.138284e-06 	 1.569291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0890 	 8.148324e-01 	 169.0808 	  0.6797 	 3.493584e+22 	 1.712912e+20 	 4.236106e-06 	 1.559051e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3260 	 7.928981e-01 	 168.7693 	  0.6806 	 3.405744e+22 	 1.672271e+20 	 4.338463e-06 	 1.603984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5640 	 7.713902e-01 	 168.4266 	  0.6822 	 3.320097e+22 	 1.633725e+20 	 4.436914e-06 	 1.697220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8010 	 7.505031e-01 	 168.0552 	  0.6842 	 3.237370e+22 	 1.597416e+20 	 4.520494e-06 	 1.819675e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2170 	 7.151616e-01 	 167.3306 	  0.6886 	 3.098355e+22 	 1.538141e+20 	 4.599586e-06 	 2.065516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4540 	 6.958030e-01 	 166.8762 	  0.6914 	 3.022694e+22 	 1.506599e+20 	 4.594014e-06 	 2.180841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6900 	 6.770808e-01 	 166.3978 	  0.6945 	 2.949771e+22 	 1.476515e+20 	 4.548246e-06 	 2.250381e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9270 	 6.587948e-01 	 165.9025 	  0.6976 	 2.878625e+22 	 1.447313e+20 	 4.464066e-06 	 2.278655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1640 	 6.409808e-01 	 165.4038 	  0.7007 	 2.809207e+22 	 1.418793e+20 	 4.347166e-06 	 2.269171e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5970 	 6.095063e-01 	 164.5221 	  0.7064 	 2.685641e+22 	 1.367360e+20 	 4.073677e-06 	 2.191381e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8340 	 5.927855e-01 	 164.0763 	  0.7093 	 2.619141e+22 	 1.338986e+20 	 3.908221e-06 	 2.120154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0700 	 5.764604e-01 	 163.6651 	  0.7121 	 2.553494e+22 	 1.310384e+20 	 3.744118e-06 	 2.027538e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3070 	 5.604125e-01 	 163.2766 	  0.7147 	 2.488373e+22 	 1.281555e+20 	 3.586995e-06 	 1.909204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5440 	 5.447352e-01 	 162.9030 	  0.7173 	 2.424322e+22 	 1.252895e+20 	 3.443491e-06 	 1.759887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9530 	 5.186202e-01 	 162.2657 	  0.7219 	 2.317070e+22 	 1.204636e+20 	 3.233490e-06 	 1.438808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1890 	 5.041320e-01 	 161.8863 	  0.7246 	 2.257516e+22 	 1.177940e+20 	 3.130009e-06 	 1.260373e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4250 	 4.900799e-01 	 161.4950 	  0.7275 	 2.199803e+22 	 1.152223e+20 	 3.024569e-06 	 1.230108e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6600 	 4.765003e-01 	 161.1047 	  0.7304 	 2.143957e+22 	 1.127362e+20 	 2.929158e-06 	 1.204340e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8960 	 4.632546e-01 	 160.7246 	  0.7334 	 2.089271e+22 	 1.102890e+20 	 2.838481e-06 	 1.179899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3280 	 4.399495e-01 	 160.1001 	  0.7385 	 1.992023e+22 	 1.058535e+20 	 2.673615e-06 	 1.137112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5630 	 4.277420e-01 	 159.8212 	  0.7411 	 1.940257e+22 	 1.034191e+20 	 2.580517e-06 	 1.114168e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7990 	 4.157926e-01 	 159.5880 	  0.7434 	 1.888937e+22 	 1.009412e+20 	 2.483289e-06 	 1.090969e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0340 	 4.041941e-01 	 159.3846 	  0.7453 	 1.838671e+22 	 9.845210e+19 	 2.383707e-06 	 1.067640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2690 	 3.928877e-01 	 159.1905 	  0.7467 	 1.789430e+22 	 9.595443e+19 	 2.282900e-06 	 1.044119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6980 	 3.729760e-01 	 158.7961 	  0.7475 	 1.702809e+22 	 9.141603e+19 	 2.101017e-06 	 1.001017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9330 	 3.624542e-01 	 158.5234 	  0.7469 	 1.657492e+22 	 8.896520e+19 	 2.004878e-06 	 9.774174e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1690 	 3.521537e-01 	 158.1975 	  0.7454 	 1.613605e+22 	 8.654489e+19 	 1.909271e-06 	 9.712094e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4040 	 3.421578e-01 	 157.8351 	  0.7435 	 1.571353e+22 	 8.418615e+19 	 1.813177e-06 	 9.908617e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6390 	 3.324179e-01 	 157.4501 	  0.7414 	 1.530362e+22 	 8.188902e+19 	 1.720916e-06 	 1.000808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0540 	 3.158308e-01 	 156.7627 	  0.7382 	 1.460492e+22 	 7.801470e+19 	 1.567722e-06 	 9.869814e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2880 	 3.068161e-01 	 156.3973 	  0.7372 	 1.422198e+22 	 7.595058e+19 	 1.486573e-06 	 9.580856e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5230 	 2.980038e-01 	 156.0584 	  0.7371 	 1.384399e+22 	 7.397214e+19 	 1.408644e-06 	 9.153039e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7570 	 2.894666e-01 	 155.7454 	  0.7378 	 1.347459e+22 	 7.209175e+19 	 1.335057e-06 	 8.666064e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9920 	 2.811293e-01 	 155.4513 	  0.7392 	 1.311115e+22 	 7.028806e+19 	 1.266267e-06 	 8.190158e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4140 	 2.667450e-01 	 154.9605 	  0.7432 	 1.247919e+22 	 6.724552e+19 	 1.160153e-06 	 7.527744e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6480 	 2.590902e-01 	 154.7012 	  0.7462 	 1.214115e+22 	 6.565789e+19 	 1.113370e-06 	 7.317780e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8830 	 2.516274e-01 	 154.4460 	  0.7497 	 1.181087e+22 	 6.412731e+19 	 1.076046e-06 	 7.225640e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1170 	 2.444106e-01 	 154.1960 	  0.7534 	 1.149077e+22 	 6.265934e+19 	 1.048266e-06 	 7.211899e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3520 	 2.373678e-01 	 153.9483 	  0.7575 	 1.117770e+22 	 6.123377e+19 	 1.028698e-06 	 7.259433e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7690 	 2.253445e-01 	 153.5143 	  0.7651 	 1.064152e+22 	 5.880046e+19 	 1.009348e-06 	 7.422282e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0030 	 2.188456e-01 	 153.2725 	  0.7694 	 1.035074e+22 	 5.747570e+19 	 1.003586e-06 	 7.530242e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2370 	 2.125156e-01 	 153.0346 	  0.7738 	 1.006669e+22 	 5.617278e+19 	 9.987278e-07 	 7.636165e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4710 	 2.063531e-01 	 152.8089 	  0.7782 	 9.788964e+21 	 5.488949e+19 	 9.924744e-07 	 7.724092e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7050 	 2.003570e-01 	 152.6042 	  0.7827 	 9.517178e+21 	 5.362392e+19 	 9.826079e-07 	 7.788548e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1290 	 1.899128e-01 	 152.3153 	  0.7912 	 9.038550e+21 	 5.136964e+19 	 9.497597e-07 	 7.878054e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3630 	 1.843791e-01 	 152.2167 	  0.7962 	 8.781338e+21 	 5.014360e+19 	 9.216066e-07 	 7.876836e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5970 	 1.790065e-01 	 152.1637 	  0.8014 	 8.528933e+21 	 4.893109e+19 	 8.868070e-07 	 7.790235e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8310 	 1.737908e-01 	 152.1431 	  0.8068 	 8.281889e+21 	 4.773795e+19 	 8.477166e-07 	 7.619897e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0650 	 1.687276e-01 	 152.1406 	  0.8123 	 8.040808e+21 	 4.657045e+19 	 8.070683e-07 	 7.388740e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4890 	 1.599275e-01 	 152.1351 	  0.8229 	 7.621118e+21 	 4.454064e+19 	 7.379747e-07 	 6.945785e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7230 	 1.552696e-01 	 152.1060 	  0.8289 	 7.400024e+21 	 4.347878e+19 	 7.065247e-07 	 6.756132e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9570 	 1.507473e-01 	 152.0508 	  0.8350 	 7.186644e+21 	 4.246040e+19 	 6.816233e-07 	 6.649854e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1910 	 1.463561e-01 	 151.9814 	  0.8412 	 6.980223e+21 	 4.147672e+19 	 6.636300e-07 	 6.629449e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4250 	 1.420914e-01 	 151.9116 	  0.8475 	 6.779937e+21 	 4.051815e+19 	 6.528850e-07 	 6.669760e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8350 	 1.349102e-01 	 151.8288 	  0.8583 	 6.441314e+21 	 3.887028e+19 	 6.517546e-07 	 6.814172e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0680 	 1.309867e-01 	 151.8273 	  0.8644 	 6.254459e+21 	 3.793551e+19 	 6.606585e-07 	 6.931036e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3010 	 1.271731e-01 	 151.8676 	  0.8703 	 6.071077e+21 	 3.699577e+19 	 6.761244e-07 	 7.074802e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5340 	 1.234689e-01 	 151.9431 	  0.8761 	 5.891478e+21 	 3.605577e+19 	 6.979891e-07 	 7.250510e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7670 	 1.198736e-01 	 152.0465 	  0.8817 	 5.716031e+21 	 3.512094e+19 	 7.261005e-07 	 7.472930e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1900 	 1.136235e-01 	 152.2805 	  0.8916 	 5.409323e+21 	 3.345469e+19 	 7.938007e-07 	 8.044131e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4220 	 1.103464e-01 	 152.4209 	  0.8968 	 5.248220e+21 	 3.256737e+19 	 8.415592e-07 	 8.451660e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6550 	 1.071608e-01 	 152.5667 	  0.9020 	 5.091667e+21 	 3.170093e+19 	 8.994891e-07 	 8.921058e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8880 	 1.040770e-01 	 152.7239 	  0.9074 	 4.939989e+21 	 3.086181e+19 	 9.710815e-07 	 9.436466e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1200 	 1.011036e-01 	 152.8990 	  0.9132 	 4.793390e+21 	 3.005586e+19 	 1.060109e-06 	 9.964224e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5300 	 9.607308e-02 	 153.2767 	  0.9253 	 4.543845e+21 	 2.871109e+19 	 1.272267e-06 	 1.082271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7630 	 9.333475e-02 	 153.5429 	  0.9338 	 4.406733e+21 	 2.799626e+19 	 1.427883e-06 	 1.125783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9950 	 9.069034e-02 	 153.8532 	  0.9434 	 4.273203e+21 	 2.731865e+19 	 1.605505e-06 	 1.168428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2280 	 8.811443e-02 	 154.2148 	  0.9540 	 4.142015e+21 	 2.666358e+19 	 1.795293e-06 	 1.241289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4600 	 8.562657e-02 	 154.6290 	  0.9652 	 4.014221e+21 	 2.602734e+19 	 1.987973e-06 	 1.328881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8850 	 8.125995e-02 	 155.5420 	  0.9863 	 3.787204e+21 	 2.487239e+19 	 2.315468e-06 	 1.475283e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1170 	 7.897592e-02 	 156.1325 	  0.9976 	 3.667019e+21 	 2.423092e+19 	 2.457404e-06 	 1.539713e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3490 	 7.675989e-02 	 156.7843 	  1.0083 	 3.549556e+21 	 2.357425e+19 	 2.561531e-06 	 1.589478e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5810 	 7.461155e-02 	 157.4786 	  1.0182 	 3.435179e+21 	 2.290428e+19 	 2.627486e-06 	 1.624667e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8130 	 7.253069e-02 	 158.1956 	  1.0269 	 3.324272e+21 	 2.222350e+19 	 2.658335e-06 	 1.646622e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2210 	 6.903435e-02 	 159.4506 	  1.0384 	 3.138824e+21 	 2.100763e+19 	 2.647972e-06 	 1.661189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4520 	 6.714664e-02 	 160.1237 	  1.0422 	 3.039908e+21 	 2.031299e+19 	 2.621028e-06 	 1.661810e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6830 	 6.532352e-02 	 160.7547 	  1.0440 	 2.945571e+21 	 1.961841e+19 	 2.591173e-06 	 1.661548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9140 	 6.356091e-02 	 161.3487 	  1.0440 	 2.855448e+21 	 1.893008e+19 	 2.568472e-06 	 1.663855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1450 	 6.185449e-02 	 161.9117 	  1.0428 	 2.769137e+21 	 1.825438e+19 	 2.561833e-06 	 1.671703e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5710 	 5.884053e-02 	 162.8896 	  1.0383 	 2.618605e+21 	 1.706281e+19 	 2.614011e-06 	 1.706902e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8020 	 5.727048e-02 	 163.3985 	  1.0355 	 2.540932e+21 	 1.645781e+19 	 2.686589e-06 	 1.738823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0330 	 5.574190e-02 	 163.8957 	  1.0327 	 2.465698e+21 	 1.588632e+19 	 2.792031e-06 	 1.779646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
