	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.9350 	 8.419193e-02 	 172.4582 	  1.4089 	 3.537393e+21 	 4.246693e+19 	 5.498518e-05 	 2.541287e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0620 	 8.301196e-02 	 172.3445 	  1.4024 	 3.490041e+21 	 4.178719e+19 	 5.451227e-05 	 2.394301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4680 	 6.338221e-02 	 167.7695 	  1.2355 	 2.738677e+21 	 3.130319e+19 	 3.238431e-05 	 1.437148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5940 	 6.247876e-02 	 167.4684 	  1.2230 	 2.704455e+21 	 3.081400e+19 	 3.173308e-05 	 1.405538e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7210 	 6.157969e-02 	 167.1726 	  1.2107 	 2.670227e+21 	 3.032881e+19 	 3.117106e-05 	 1.373860e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8470 	 6.069909e-02 	 166.8895 	  1.1991 	 2.636498e+21 	 2.985646e+19 	 3.070121e-05 	 1.342851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9740 	 5.982295e-02 	 166.6176 	  1.1882 	 2.602697e+21 	 2.939064e+19 	 3.030673e-05 	 1.312261e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9280 	 5.360222e-02 	 165.1659 	  1.1445 	 2.353051e+21 	 2.630525e+19 	 2.895142e-05 	 1.127768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0540 	 5.282705e-02 	 165.0295 	  1.1433 	 2.320958e+21 	 2.594963e+19 	 2.889480e-05 	 1.110796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1810 	 5.205636e-02 	 164.8936 	  1.1426 	 2.288972e+21 	 2.560092e+19 	 2.884911e-05 	 1.095465e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3070 	 5.130220e-02 	 164.7566 	  1.1423 	 2.257648e+21 	 2.526374e+19 	 2.881061e-05 	 1.081857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4340 	 5.055249e-02 	 164.6124 	  1.1423 	 2.226540e+21 	 2.493189e+19 	 2.877493e-05 	 1.069480e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3910 	 4.522758e-02 	 163.0249 	  1.1370 	 2.011002e+21 	 2.261247e+19 	 2.803237e-05 	 9.778370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5170 	 4.456688e-02 	 162.7409 	  1.1349 	 1.985088e+21 	 2.232518e+19 	 2.777919e-05 	 9.616723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6430 	 4.391494e-02 	 162.4418 	  1.1324 	 1.959669e+21 	 2.204136e+19 	 2.746191e-05 	 9.438332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7690 	 4.327157e-02 	 162.1283 	  1.1296 	 1.934720e+21 	 2.176081e+19 	 2.706874e-05 	 9.242120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8950 	 4.263657e-02 	 161.8013 	  1.1264 	 1.910214e+21 	 2.148331e+19 	 2.658804e-05 	 9.027614e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8540 	 3.805890e-02 	 158.9624 	  1.0918 	 1.735664e+21 	 1.945643e+19 	 1.929042e-05 	 7.094305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9800 	 3.748936e-02 	 158.5559 	  1.0864 	 1.714067e+21 	 1.920194e+19 	 1.790841e-05 	 6.878869e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1050 	 3.693140e-02 	 158.1479 	  1.0810 	 1.692906e+21 	 1.895267e+19 	 1.648637e-05 	 6.681996e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2310 	 3.637601e-02 	 157.7327 	  1.0756 	 1.671832e+21 	 1.870480e+19 	 1.503133e-05 	 6.473398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3570 	 3.582760e-02 	 157.3147 	  1.0703 	 1.651002e+21 	 1.846052e+19 	 1.359534e-05 	 6.228861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3170 	 3.187040e-02 	 154.1091 	  1.0377 	 1.499241e+21 	 1.673004e+19 	 6.904549e-06 	 3.817391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4420 	 3.138297e-02 	 153.6908 	  1.0346 	 1.480334e+21 	 1.652163e+19 	 6.621656e-06 	 3.564564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5680 	 3.089793e-02 	 153.2682 	  1.0317 	 1.461474e+21 	 1.631523e+19 	 6.414096e-06 	 3.332546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6930 	 3.042291e-02 	 152.8478 	  1.0291 	 1.442963e+21 	 1.611401e+19 	 6.261327e-06 	 3.123972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8180 	 2.995398e-02 	 152.4258 	  1.0267 	 1.424651e+21 	 1.591623e+19 	 6.139040e-06 	 2.934774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7770 	 2.655223e-02 	 149.1456 	  1.0142 	 1.290553e+21 	 1.449975e+19 	 4.508262e-06 	 1.899296e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9020 	 2.613350e-02 	 148.7268 	  1.0133 	 1.273777e+21 	 1.432514e+19 	 4.174208e-06 	 1.810328e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0280 	 2.571698e-02 	 148.3119 	  1.0125 	 1.256985e+21 	 1.415056e+19 	 3.828180e-06 	 1.723496e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1530 	 2.530920e-02 	 147.9092 	  1.0118 	 1.240430e+21 	 1.397848e+19 	 3.483329e-06 	 1.640238e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2780 	 2.490679e-02 	 147.5170 	  1.0112 	 1.223963e+21 	 1.380723e+19 	 3.144787e-06 	 1.559963e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2400 	 2.198413e-02 	 145.0118 	  1.0088 	 1.098990e+21 	 1.248828e+19 	 1.361369e-06 	 1.052360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3650 	 2.162692e-02 	 144.7663 	  1.0081 	 1.082958e+21 	 1.231398e+19 	 1.245021e-06 	 1.002609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4900 	 2.127497e-02 	 144.5412 	  1.0072 	 1.066988e+21 	 1.213852e+19 	 1.147945e-06 	 9.570752e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6150 	 2.092829e-02 	 144.3372 	  1.0059 	 1.051083e+21 	 1.196172e+19 	 1.067457e-06 	 9.156957e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7400 	 2.058691e-02 	 144.1547 	  1.0041 	 1.035251e+21 	 1.178345e+19 	 1.000852e-06 	 8.782782e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7000 	 1.814170e-02 	 143.4742 	  0.9729 	 9.167628e+20 	 1.036407e+19 	 7.100906e-07 	 6.921980e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8250 	 1.784545e-02 	 143.4569 	  0.9672 	 9.019037e+20 	 1.017828e+19 	 6.855438e-07 	 6.774636e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9500 	 1.755399e-02 	 143.4477 	  0.9615 	 8.872234e+20 	 9.994353e+18 	 6.629117e-07 	 6.642349e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0750 	 1.726720e-02 	 143.4438 	  0.9558 	 8.727369e+20 	 9.812960e+18 	 6.420215e-07 	 6.523658e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2000 	 1.698498e-02 	 143.4425 	  0.9504 	 8.584596e+20 	 9.634780e+18 	 6.227309e-07 	 6.417327e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1530 	 1.497355e-02 	 143.2374 	  0.9238 	 7.578590e+20 	 8.438941e+18 	 5.156177e-07 	 5.901526e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2780 	 1.472705e-02 	 143.1507 	  0.9226 	 7.458445e+20 	 8.305519e+18 	 5.050658e-07 	 5.858102e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4020 	 1.448630e-02 	 143.0434 	  0.9219 	 7.342078e+20 	 8.178272e+18 	 4.949845e-07 	 5.817227e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5270 	 1.424734e-02 	 142.9115 	  0.9216 	 7.227644e+20 	 8.055037e+18 	 4.850781e-07 	 5.777133e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6520 	 1.401208e-02 	 142.7535 	  0.9217 	 7.116123e+20 	 7.936750e+18 	 4.752949e-07 	 5.737021e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6060 	 1.233156e-02 	 140.5524 	  0.9338 	 6.359509e+20 	 7.179875e+18 	 3.944071e-07 	 5.337726e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7300 	 1.212718e-02 	 140.1631 	  0.9364 	 6.271473e+20 	 7.096221e+18 	 3.831607e-07 	 5.272430e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8550 	 1.192422e-02 	 139.7588 	  0.9392 	 6.184417e+20 	 7.014053e+18 	 3.718819e-07 	 5.204868e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9790 	 1.172586e-02 	 139.3500 	  0.9421 	 6.099505e+20 	 6.934286e+18 	 3.608405e-07 	 5.136767e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1030 	 1.153041e-02 	 138.9375 	  0.9450 	 6.015809e+20 	 6.855855e+18 	 3.500391e-07 	 5.068312e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0590 	 1.011479e-02 	 136.0275 	  0.9676 	 5.390214e+20 	 6.257952e+18 	 2.834732e-07 	 4.610264e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1830 	 9.942519e-03 	 135.7234 	  0.9701 	 5.310191e+20 	 6.178279e+18 	 2.775192e-07 	 4.569139e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3070 	 9.772785e-03 	 135.4431 	  0.9725 	 5.230283e+20 	 6.097705e+18 	 2.722075e-07 	 4.534036e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4310 	 9.605565e-03 	 135.1886 	  0.9747 	 5.150453e+20 	 6.016114e+18 	 2.675375e-07 	 4.505416e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5550 	 9.440838e-03 	 134.9620 	  0.9766 	 5.070664e+20 	 5.933390e+18 	 2.635065e-07 	 4.483693e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5190 	 8.243662e-03 	 134.2958 	  0.9829 	 4.450797e+20 	 5.245387e+18 	 2.538814e-07 	 4.590216e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6430 	 8.100448e-03 	 134.3371 	  0.9824 	 4.372166e+20 	 5.152883e+18 	 2.555919e-07 	 4.643954e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7670 	 7.959737e-03 	 134.3994 	  0.9816 	 4.294193e+20 	 5.060240e+18 	 2.580366e-07 	 4.707827e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8910 	 7.821547e-03 	 134.4802 	  0.9806 	 4.217011e+20 	 4.967710e+18 	 2.612359e-07 	 4.782136e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0150 	 7.685892e-03 	 134.5769 	  0.9792 	 4.140753e+20 	 4.875545e+18 	 2.652102e-07 	 4.867174e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9620 	 6.733444e-03 	 135.5895 	  0.9600 	 3.599963e+20 	 4.206468e+18 	 3.243438e-07 	 5.908166e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0860 	 6.619007e-03 	 135.7356 	  0.9566 	 3.534997e+20 	 4.124916e+18 	 3.366532e-07 	 6.103281e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2090 	 6.507601e-03 	 135.8798 	  0.9532 	 3.471834e+20 	 4.045543e+18 	 3.501489e-07 	 6.312407e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3330 	 6.397334e-03 	 136.0235 	  0.9496 	 3.409425e+20 	 3.967094e+18 	 3.651324e-07 	 6.539672e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4560 	 6.289906e-03 	 136.1631 	  0.9460 	 3.348752e+20 	 3.890869e+18 	 3.814460e-07 	 6.782157e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4220 	 5.505992e-03 	 137.0486 	  0.9191 	 2.912526e+20 	 3.350258e+18 	 5.745661e-07 	 9.410163e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5460 	 5.412531e-03 	 137.1255 	  0.9162 	 2.861489e+20 	 3.288336e+18 	 6.115191e-07 	 9.875342e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6690 	 5.321385e-03 	 137.1919 	  0.9134 	 2.811942e+20 	 3.228543e+18 	 6.520576e-07 	 1.037599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7930 	 5.231062e-03 	 137.2487 	  0.9108 	 2.763069e+20 	 3.169891e+18 	 6.972115e-07 	 1.092357e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9160 	 5.143006e-03 	 137.2943 	  0.9084 	 2.715650e+20 	 3.113310e+18 	 7.466190e-07 	 1.151251e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8660 	 4.512815e-03 	 137.2574 	  0.8973 	 2.383409e+20 	 2.726842e+18 	 1.320520e-06 	 1.780431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9890 	 4.437302e-03 	 137.2031 	  0.8965 	 2.344452e+20 	 2.682514e+18 	 1.423665e-06 	 1.881545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1120 	 4.363072e-03 	 137.1383 	  0.8957 	 2.306325e+20 	 2.639240e+18 	 1.534172e-06 	 1.985581e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2350 	 4.290091e-03 	 137.0633 	  0.8948 	 2.268997e+20 	 2.596940e+18 	 1.652245e-06 	 2.091952e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3580 	 4.218323e-03 	 136.9784 	  0.8939 	 2.232436e+20 	 2.555533e+18 	 1.778076e-06 	 2.200044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3190 	 3.695742e-03 	 136.0054 	  0.8810 	 1.969966e+20 	 2.255418e+18 	 2.994644e-06 	 3.032432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4410 	 3.633888e-03 	 135.8441 	  0.8788 	 1.939297e+20 	 2.220026e+18 	 3.154239e-06 	 3.128626e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5640 	 3.572487e-03 	 135.6730 	  0.8766 	 1.908934e+20 	 2.185001e+18 	 3.307770e-06 	 3.222011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6870 	 3.512032e-03 	 135.4933 	  0.8745 	 1.879117e+20 	 2.150651e+18 	 3.451176e-06 	 3.311426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8090 	 3.452984e-03 	 135.3066 	  0.8724 	 1.850067e+20 	 2.117262e+18 	 3.580742e-06 	 3.395861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7620 	 3.021263e-03 	 133.5794 	  0.8625 	 1.639564e+20 	 1.879996e+18 	 3.958138e-06 	 3.878134e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8840 	 2.969620e-03 	 133.3344 	  0.8614 	 1.614496e+20 	 1.852054e+18 	 3.935365e-06 	 3.914921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0060 	 2.918775e-03 	 133.0873 	  0.8602 	 1.589801e+20 	 1.824447e+18 	 3.903912e-06 	 3.945847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1290 	 2.868315e-03 	 132.8374 	  0.8586 	 1.565265e+20 	 1.796880e+18 	 3.865941e-06 	 3.971081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2510 	 2.819054e-03 	 132.5898 	  0.8567 	 1.541270e+20 	 1.769732e+18 	 3.824567e-06 	 3.990216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2120 	 2.457578e-03 	 130.7545 	  0.8234 	 1.362555e+20 	 1.557155e+18 	 3.593017e-06 	 3.952177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3340 	 2.414915e-03 	 130.5414 	  0.8177 	 1.341078e+20 	 1.530629e+18 	 3.581098e-06 	 3.930820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4560 	 2.372941e-03 	 130.3329 	  0.8121 	 1.319869e+20 	 1.504417e+18 	 3.571022e-06 	 3.908126e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5790 	 2.331308e-03 	 130.1270 	  0.8066 	 1.298756e+20 	 1.478380e+18 	 3.561923e-06 	 3.884637e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7010 	 2.290683e-03 	 129.9273 	  0.8015 	 1.278081e+20 	 1.453013e+18 	 3.553145e-06 	 3.861476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6480 	 1.996745e-03 	 128.5146 	  0.7844 	 1.126500e+20 	 1.277649e+18 	 3.422871e-06 	 3.754170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7700 	 1.961502e-03 	 128.3465 	  0.7854 	 1.108106e+20 	 1.257951e+18 	 3.395859e-06 	 3.752363e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8910 	 1.927112e-03 	 128.1817 	  0.7870 	 1.090116e+20 	 1.239001e+18 	 3.367241e-06 	 3.752988e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0130 	 1.892999e-03 	 128.0171 	  0.7891 	 1.072231e+20 	 1.220460e+18 	 3.336738e-06 	 3.755928e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1340 	 1.859715e-03 	 127.8550 	  0.7918 	 1.054743e+20 	 1.202608e+18 	 3.305048e-06 	 3.761016e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5080 	 1.305524e-03 	 124.3578 	  0.8915 	 7.609172e+19 	 9.258452e+17 	 2.680048e-06 	 4.132576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6300 	 1.281558e-03 	 124.1376 	  0.8965 	 7.482543e+19 	 9.138752e+17 	 2.660203e-06 	 4.159109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7510 	 1.258179e-03 	 123.9143 	  0.9014 	 7.359126e+19 	 9.021491e+17 	 2.642254e-06 	 4.185923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8730 	 1.234995e-03 	 123.6840 	  0.9062 	 7.236846e+19 	 8.904713e+17 	 2.625906e-06 	 4.213465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9940 	 1.212381e-03 	 123.4504 	  0.9109 	 7.117672e+19 	 8.790319e+17 	 2.611423e-06 	 4.241284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7640 	 6.677974e-04 	 113.4989 	  1.0009 	 4.264470e+19 	 5.849185e+17 	 2.969699e-06 	 5.243705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8850 	 6.545514e-04 	 113.0982 	  1.0023 	 4.194493e+19 	 5.772035e+17 	 3.002198e-06 	 5.274571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
