	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 17.0980 	 8.816344e-01 	 184.1042 	  0.8784 	 3.471582e+22 	 1.920873e+20 	 4.595712e-05 	 2.722961e-06 	  2.4001 	  0.3292 	  1.0161 	  0.1286 
	 17.2560 	 8.670689e-01 	 183.9237 	  0.8689 	 3.417574e+22 	 1.876376e+20 	 4.395627e-05 	 2.550253e-06 	  2.3581 	  0.3197 	  1.0124 	  0.1262 
	 17.4140 	 8.527352e-01 	 183.7437 	  0.8596 	 3.364365e+22 	 1.833032e+20 	 4.207319e-05 	 2.389582e-06 	  2.3199 	  0.3126 	  1.0099 	  0.1245 
	 17.5710 	 8.387191e-01 	 183.5647 	  0.8507 	 3.312292e+22 	 1.791365e+20 	 4.030343e-05 	 2.240375e-06 	  2.2855 	  0.3070 	  1.0088 	  0.1238 
	 17.7290 	 8.248391e-01 	 183.3835 	  0.8424 	 3.260700e+22 	 1.751102e+20 	 3.860936e-05 	 2.101253e-06 	  2.2536 	  0.3021 	  1.0089 	  0.1238 
	 18.3080 	 7.758374e-01 	 182.6883 	  0.8181 	 3.078748e+22 	 1.620261e+20 	 3.310320e-05 	 1.720974e-06 	  2.1463 	  0.2839 	  1.0191 	  0.1203 
	 18.4660 	 7.629419e-01 	 182.4786 	  0.8131 	 3.031066e+22 	 1.588746e+20 	 3.186309e-05 	 1.649162e-06 	  2.1155 	  0.2788 	  1.0232 	  0.1185 
	 18.6240 	 7.502352e-01 	 182.2548 	  0.8086 	 2.984242e+22 	 1.558749e+20 	 3.077890e-05 	 1.588045e-06 	  2.0824 	  0.2738 	  1.0273 	  0.1164 
	 18.7810 	 7.377881e-01 	 182.0154 	  0.8045 	 2.938571e+22 	 1.530298e+20 	 2.987657e-05 	 1.536858e-06 	  2.0469 	  0.2690 	  1.0310 	  0.1142 
	 18.9390 	 7.254340e-01 	 181.7546 	  0.8008 	 2.893477e+22 	 1.502883e+20 	 2.916173e-05 	 1.495454e-06 	  2.0085 	  0.2647 	  1.0342 	  0.1122 
	 19.5120 	 6.820086e-01 	 180.6280 	  0.7898 	 2.737088e+22 	 1.412087e+20 	 2.809753e-05 	 1.428486e-06 	  1.8603 	  0.2577 	  1.0417 	  0.1099 
	 19.6690 	 6.704982e-01 	 180.2849 	  0.7876 	 2.696006e+22 	 1.389522e+20 	 2.809531e-05 	 1.418383e-06 	  1.8214 	  0.2562 	  1.0432 	  0.1099 
	 19.8260 	 6.591628e-01 	 179.9354 	  0.7860 	 2.655588e+22 	 1.367975e+20 	 2.816334e-05 	 1.405731e-06 	  1.7846 	  0.2540 	  1.0445 	  0.1096 
	 19.9840 	 6.479364e-01 	 179.5819 	  0.7849 	 2.615530e+22 	 1.347334e+20 	 2.827778e-05 	 1.388954e-06 	  1.7502 	  0.2509 	  1.0453 	  0.1091 
	 20.1410 	 6.369655e-01 	 179.2335 	  0.7845 	 2.576287e+22 	 1.327872e+20 	 2.841227e-05 	 1.367868e-06 	  1.7187 	  0.2471 	  1.0451 	  0.1088 
	 20.7020 	 5.992820e-01 	 178.0483 	  0.7886 	 2.440134e+22 	 1.266562e+20 	 2.863741e-05 	 1.249327e-06 	  1.6235 	  0.2300 	  1.0307 	  0.1021 
	 20.8590 	 5.891383e-01 	 177.7265 	  0.7910 	 2.403180e+22 	 1.251342e+20 	 2.849118e-05 	 1.199557e-06 	  1.6001 	  0.2240 	  1.0212 	  0.0984 
	 21.0160 	 5.791579e-01 	 177.4043 	  0.7938 	 2.366749e+22 	 1.236779e+20 	 2.819192e-05 	 1.141636e-06 	  1.5774 	  0.2177 	  1.0090 	  0.0941 
	 21.1740 	 5.692719e-01 	 177.0768 	  0.7970 	 2.330626e+22 	 1.222686e+20 	 2.770334e-05 	 1.076024e-06 	  1.5556 	  0.2114 	  0.9944 	  0.0891 
	 21.3310 	 5.595984e-01 	 176.7457 	  0.8005 	 2.295279e+22 	 1.209136e+20 	 2.700088e-05 	 1.006193e-06 	  1.5355 	  0.2056 	  0.9784 	  0.0841 
	 21.9050 	 5.254231e-01 	 175.4645 	  0.8134 	 2.170727e+22 	 1.161576e+20 	 2.245267e-05 	 7.797030e-07 	  1.4876 	  0.1913 	  0.9218 	  0.0752 
	 22.0620 	 5.163951e-01 	 175.0994 	  0.8165 	 2.137869e+22 	 1.148461e+20 	 2.078153e-05 	 7.173788e-07 	  1.4860 	  0.1898 	  0.9108 	  0.0759 
	 22.2190 	 5.075037e-01 	 174.7315 	  0.8190 	 2.105490e+22 	 1.135008e+20 	 1.901597e-05 	 6.464464e-07 	  1.4906 	  0.1892 	  0.9029 	  0.0775 
	 22.3760 	 4.987483e-01 	 174.3624 	  0.8208 	 2.073569e+22 	 1.121059e+20 	 1.721149e-05 	 5.750728e-07 	  1.5007 	  0.1902 	  0.8981 	  0.0800 
	 22.5330 	 4.901285e-01 	 173.9939 	  0.8218 	 2.042085e+22 	 1.106460e+20 	 1.543093e-05 	 5.182508e-07 	  1.5144 	  0.1933 	  0.8953 	  0.0839 
	 23.0950 	 4.603628e-01 	 172.6754 	  0.8179 	 1.932883e+22 	 1.048331e+20 	 1.008834e-05 	 4.209288e-07 	  1.5636 	  0.2186 	  0.8858 	  0.1066 
	 23.2520 	 4.523366e-01 	 172.2888 	  0.8154 	 1.903464e+22 	 1.031290e+20 	 8.960650e-06 	 3.945095e-07 	  1.5703 	  0.2282 	  0.8792 	  0.1129 
	 23.4090 	 4.444291e-01 	 171.8843 	  0.8126 	 1.874582e+22 	 1.014375e+20 	 7.984408e-06 	 3.628215e-07 	  1.5718 	  0.2356 	  0.8698 	  0.1182 
	 23.5660 	 4.366361e-01 	 171.4566 	  0.8099 	 1.846270e+22 	 9.978401e+19 	 7.153683e-06 	 3.250806e-07 	  1.5680 	  0.2399 	  0.8574 	  0.1220 
	 23.7230 	 4.289537e-01 	 171.0003 	  0.8074 	 1.818562e+22 	 9.819421e+19 	 6.462727e-06 	 2.838163e-07 	  1.5598 	  0.2418 	  0.8425 	  0.1249 
	 24.2950 	 4.018608e-01 	 169.1041 	  0.8024 	 1.722510e+22 	 9.314327e+19 	 4.846603e-06 	 1.713115e-07 	  1.5138 	  0.2496 	  0.7817 	  0.1326 
	 24.4520 	 3.946755e-01 	 168.5728 	  0.8020 	 1.697020e+22 	 9.190304e+19 	 4.547912e-06 	 1.674462e-07 	  1.5033 	  0.2549 	  0.7669 	  0.1336 
	 24.6090 	 3.876021e-01 	 168.0658 	  0.8018 	 1.671655e+22 	 9.068792e+19 	 4.286700e-06 	 1.693122e-07 	  1.4961 	  0.2616 	  0.7542 	  0.1338 
	 24.7660 	 3.806427e-01 	 167.5985 	  0.8019 	 1.646284e+22 	 8.947769e+19 	 4.056393e-06 	 1.710664e-07 	  1.4931 	  0.2692 	  0.7439 	  0.1337 
	 24.9230 	 3.737994e-01 	 167.1863 	  0.8021 	 1.620771e+22 	 8.825210e+19 	 3.848788e-06 	 1.706541e-07 	  1.4941 	  0.2776 	  0.7357 	  0.1333 
	 25.4890 	 3.501014e-01 	 166.2707 	  0.8039 	 1.526696e+22 	 8.357143e+19 	 3.164201e-06 	 1.478316e-07 	  1.5210 	  0.3093 	  0.7175 	  0.1333 
	 25.6450 	 3.438278e-01 	 166.1376 	  0.8052 	 1.500551e+22 	 8.226883e+19 	 2.981501e-06 	 1.363203e-07 	  1.5320 	  0.3173 	  0.7140 	  0.1345 
	 25.8020 	 3.376211e-01 	 166.0313 	  0.8072 	 1.474373e+22 	 8.098949e+19 	 2.801432e-06 	 1.234066e-07 	  1.5435 	  0.3249 	  0.7107 	  0.1360 
	 25.9580 	 3.315573e-01 	 165.9403 	  0.8100 	 1.448618e+22 	 7.976948e+19 	 2.628787e-06 	 1.100952e-07 	  1.5548 	  0.3321 	  0.7072 	  0.1375 
	 26.1150 	 3.255555e-01 	 165.8502 	  0.8138 	 1.423077e+22 	 7.861309e+19 	 2.464197e-06 	 9.720652e-08 	  1.5656 	  0.3395 	  0.7036 	  0.1389 
	 26.6790 	 3.047936e-01 	 165.3946 	  0.8364 	 1.335775e+22 	 7.520436e+19 	 1.985065e-06 	 8.015511e-08 	  1.5980 	  0.3726 	  0.6889 	  0.1439 
	 26.8350 	 2.992661e-01 	 165.2222 	  0.8444 	 1.312898e+22 	 7.442752e+19 	 1.882583e-06 	 7.768467e-08 	  1.6051 	  0.3819 	  0.6845 	  0.1440 
	 26.9920 	 2.937956e-01 	 165.0276 	  0.8527 	 1.290412e+22 	 7.369156e+19 	 1.791411e-06 	 7.581865e-08 	  1.6117 	  0.3913 	  0.6801 	  0.1435 
	 27.1480 	 2.884507e-01 	 164.8127 	  0.8609 	 1.268594e+22 	 7.299154e+19 	 1.711651e-06 	 7.451434e-08 	  1.6178 	  0.4007 	  0.6757 	  0.1429 
	 27.3050 	 2.831621e-01 	 164.5745 	  0.8691 	 1.247153e+22 	 7.230406e+19 	 1.641761e-06 	 7.466594e-08 	  1.6239 	  0.4107 	  0.6714 	  0.1426 
	 29.0060 	 2.314123e-01 	 160.5010 	  0.8801 	 1.045158e+22 	 6.214812e+19 	 1.209305e-06 	 7.583842e-08 	  1.7064 	  0.5327 	 -1000.0000 	 -1000.0000 
	 29.1620 	 2.271392e-01 	 160.0343 	  0.8719 	 1.028838e+22 	 6.081279e+19 	 1.180592e-06 	 7.419852e-08 	  1.7165 	  0.5451 	 -1000.0000 	 -1000.0000 
	 29.3170 	 2.229616e-01 	 159.5841 	  0.8635 	 1.012767e+22 	 5.947608e+19 	 1.152744e-06 	 7.243007e-08 	  1.7272 	  0.5580 	 -1000.0000 	 -1000.0000 
	 29.4730 	 2.188223e-01 	 159.1545 	  0.8553 	 9.966671e+21 	 5.814570e+19 	 1.125702e-06 	 7.064447e-08 	  1.7386 	  0.5714 	 -1000.0000 	 -1000.0000 
	 29.6280 	 2.147715e-01 	 158.7606 	  0.8479 	 9.806755e+21 	 5.686348e+19 	 1.100240e-06 	 6.896925e-08 	  1.7506 	  0.5853 	 -1000.0000 	 -1000.0000 
	 30.2030 	 2.002524e-01 	 157.6673 	  0.8322 	 9.208426e+21 	 5.270930e+19 	 1.024319e-06 	 6.492003e-08 	  1.7990 	  0.6398 	 -1000.0000 	 -1000.0000 
	 30.3590 	 1.964554e-01 	 157.4473 	  0.8306 	 9.046500e+21 	 5.173105e+19 	 1.009119e-06 	 6.440469e-08 	  1.8128 	  0.6551 	 -1000.0000 	 -1000.0000 
	 30.5150 	 1.927220e-01 	 157.2447 	  0.8298 	 8.885902e+21 	 5.079984e+19 	 9.960370e-07 	 6.403270e-08 	  1.8268 	  0.6705 	 -1000.0000 	 -1000.0000 
	 30.6700 	 1.890773e-01 	 157.0526 	  0.8295 	 8.728256e+21 	 4.991249e+19 	 9.849311e-07 	 6.372369e-08 	  1.8408 	  0.6858 	 -1000.0000 	 -1000.0000 
	 30.8260 	 1.854760e-01 	 156.8603 	  0.8294 	 8.572138e+21 	 4.904880e+19 	 9.754215e-07 	 6.340408e-08 	  1.8551 	  0.7011 	 -1000.0000 	 -1000.0000 
	 31.3800 	 1.732365e-01 	 156.1189 	  0.8294 	 8.043534e+21 	 4.612345e+19 	 9.511029e-07 	 6.179113e-08 	  1.9076 	  0.7570 	 -1000.0000 	 -1000.0000 
	 31.5350 	 1.699595e-01 	 155.9050 	  0.8293 	 7.902170e+21 	 4.533629e+19 	 9.455728e-07 	 6.122452e-08 	  1.9228 	  0.7732 	 -1000.0000 	 -1000.0000 
	 31.6900 	 1.667432e-01 	 155.6957 	  0.8293 	 7.763133e+21 	 4.456121e+19 	 9.400238e-07 	 6.064296e-08 	  1.9381 	  0.7897 	 -1000.0000 	 -1000.0000 
	 31.8450 	 1.635856e-01 	 155.4951 	  0.8294 	 7.626136e+21 	 4.379735e+19 	 9.341870e-07 	 6.006594e-08 	  1.9534 	  0.8065 	 -1000.0000 	 -1000.0000 
	 32.0000 	 1.604849e-01 	 155.3071 	  0.8296 	 7.490894e+21 	 4.304386e+19 	 9.278049e-07 	 5.949895e-08 	  1.9685 	  0.8236 	 -1000.0000 	 -1000.0000 
	 32.5700 	 1.495440e-01 	 154.7460 	  0.8313 	 7.006348e+21 	 4.036317e+19 	 8.974720e-07 	 5.751686e-08 	  2.0205 	  0.8876 	 -1000.0000 	 -1000.0000 
	 32.7250 	 1.466910e-01 	 154.6099 	  0.8321 	 6.878756e+21 	 3.966723e+19 	 8.877718e-07 	 5.704592e-08 	  2.0333 	  0.9052 	 -1000.0000 	 -1000.0000 
	 32.8800 	 1.438890e-01 	 154.4699 	  0.8330 	 6.753399e+21 	 3.899000e+19 	 8.777393e-07 	 5.661557e-08 	  2.0453 	  0.9229 	 -1000.0000 	 -1000.0000 
	 33.0350 	 1.411375e-01 	 154.3202 	  0.8341 	 6.630516e+21 	 3.833394e+19 	 8.675278e-07 	 5.622329e-08 	  2.0565 	  0.9406 	 -1000.0000 	 -1000.0000 
	 33.1900 	 1.384359e-01 	 154.1548 	  0.8354 	 6.510349e+21 	 3.770148e+19 	 8.572846e-07 	 5.586214e-08 	  2.0671 	  0.9584 	 -1000.0000 	 -1000.0000 
	 33.7600 	 1.289177e-01 	 153.3615 	  0.8416 	 6.093541e+21 	 3.559913e+19 	 8.219534e-07 	 5.467527e-08 	  2.1018 	  1.0241 	 -1000.0000 	 -1000.0000 
	 33.9150 	 1.264375e-01 	 153.1059 	  0.8438 	 5.986297e+21 	 3.508301e+19 	 8.137461e-07 	 5.437558e-08 	  2.1104 	  1.0420 	 -1000.0000 	 -1000.0000 
	 34.0700 	 1.240012e-01 	 152.8406 	  0.8463 	 5.881208e+21 	 3.458714e+19 	 8.064601e-07 	 5.408410e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2250 	 1.216074e-01 	 152.5695 	  0.8490 	 5.778034e+21 	 3.410969e+19 	 8.002505e-07 	 5.381618e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3800 	 1.192549e-01 	 152.2967 	  0.8521 	 5.676533e+21 	 3.364877e+19 	 7.952569e-07 	 5.359122e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9340 	 1.111690e-01 	 151.3525 	  0.8655 	 5.324801e+21 	 3.210829e+19 	 7.869451e-07 	 5.322709e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0880 	 1.090090e-01 	 151.1039 	  0.8698 	 5.229911e+21 	 3.170187e+19 	 7.860217e-07 	 5.320785e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2430 	 1.068728e-01 	 150.8612 	  0.8743 	 5.135650e+21 	 3.129893e+19 	 7.850145e-07 	 5.320221e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3970 	 1.047879e-01 	 150.6284 	  0.8788 	 5.043224e+21 	 3.090282e+19 	 7.835594e-07 	 5.319827e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5520 	 1.027268e-01 	 150.4032 	  0.8834 	 4.951421e+21 	 3.050653e+19 	 7.812545e-07 	 5.318280e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1170 	 9.552737e-02 	 149.6608 	  0.9000 	 4.627334e+21 	 2.906359e+19 	 7.614624e-07 	 5.286651e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2710 	 9.365001e-02 	 149.4734 	  0.9044 	 4.542095e+21 	 2.867173e+19 	 7.529114e-07 	 5.269321e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4250 	 9.180895e-02 	 149.2889 	  0.9088 	 4.458299e+21 	 2.828162e+19 	 7.431510e-07 	 5.247847e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5800 	 8.999252e-02 	 149.1043 	  0.9132 	 4.375480e+21 	 2.789139e+19 	 7.322171e-07 	 5.221190e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7340 	 8.822412e-02 	 148.9200 	  0.9176 	 4.294770e+21 	 2.750667e+19 	 7.203802e-07 	 5.188899e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2870 	 8.216493e-02 	 148.2391 	  0.9328 	 4.018060e+21 	 2.616017e+19 	 6.726909e-07 	 5.032149e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4410 	 8.055316e-02 	 148.0492 	  0.9371 	 3.944288e+21 	 2.579824e+19 	 6.590354e-07 	 4.982201e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5950 	 7.897156e-02 	 147.8623 	  0.9414 	 3.871742e+21 	 2.544349e+19 	 6.457045e-07 	 4.931784e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7500 	 7.740869e-02 	 147.6791 	  0.9458 	 3.799853e+21 	 2.509450e+19 	 6.328722e-07 	 4.881877e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9040 	 7.588320e-02 	 147.5035 	  0.9503 	 3.729435e+21 	 2.475657e+19 	 6.209531e-07 	 4.834432e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4770 	 7.042917e-02 	 146.9301 	  0.9678 	 3.474981e+21 	 2.357685e+19 	 5.862199e-07 	 4.688004e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6310 	 6.902275e-02 	 146.8001 	  0.9727 	 3.408610e+21 	 2.327347e+19 	 5.791263e-07 	 4.657046e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7850 	 6.764192e-02 	 146.6810 	  0.9775 	 3.343129e+21 	 2.297195e+19 	 5.727039e-07 	 4.629566e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9400 	 6.627821e-02 	 146.5726 	  0.9823 	 3.278138e+21 	 2.266826e+19 	 5.667583e-07 	 4.605456e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0940 	 6.494944e-02 	 146.4767 	  0.9870 	 3.214496e+21 	 2.236422e+19 	 5.612044e-07 	 4.585107e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6510 	 6.036210e-02 	 146.2451 	  1.0026 	 2.992047e+21 	 2.122235e+19 	 5.424949e-07 	 4.541440e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8050 	 5.915319e-02 	 146.2241 	  1.0066 	 2.932530e+21 	 2.089382e+19 	 5.378066e-07 	 4.536551e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9580 	 5.797701e-02 	 146.2273 	  1.0103 	 2.874168e+21 	 2.056200e+19 	 5.334684e-07 	 4.534170e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1120 	 5.681787e-02 	 146.2575 	  1.0139 	 2.816153e+21 	 2.022261e+19 	 5.294897e-07 	 4.533878e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2650 	 5.569049e-02 	 146.3175 	  1.0172 	 2.759195e+21 	 1.988011e+19 	 5.259902e-07 	 4.535252e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
