	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.4900 	 9.944930e-01 	 137.4866 	  0.8849 	 5.249219e+22 	 5.217771e+20 	 1.204785e-08 	 3.013880e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.6220 	 9.761189e-01 	 137.4432 	  0.8852 	 5.154105e+22 	 5.125350e+20 	 1.253684e-08 	 3.080717e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7530 	 9.582086e-01 	 137.4011 	  0.8853 	 5.061205e+22 	 5.032596e+20 	 1.304042e-08 	 3.151793e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2300 	 6.743264e-01 	 136.9278 	  0.8812 	 3.569089e+22 	 3.396674e+20 	 2.225857e-08 	 4.649035e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3610 	 6.618970e-01 	 136.9256 	  0.8817 	 3.503257e+22 	 3.329114e+20 	 2.258171e-08 	 4.707367e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4920 	 6.496985e-01 	 136.9257 	  0.8822 	 3.438623e+22 	 3.263647e+20 	 2.288848e-08 	 4.763601e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6240 	 6.376368e-01 	 136.9279 	  0.8829 	 3.374689e+22 	 3.199702e+20 	 2.318276e-08 	 4.818511e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7550 	 6.258905e-01 	 136.9323 	  0.8837 	 3.312404e+22 	 3.138157e+20 	 2.346193e-08 	 4.871656e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2060 	 4.424733e-01 	 137.2988 	  0.9037 	 2.336564e+22 	 2.222849e+20 	 2.881098e-08 	 6.118842e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3370 	 4.343684e-01 	 137.3290 	  0.9048 	 2.293303e+22 	 2.181473e+20 	 2.918870e-08 	 6.216642e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4670 	 4.264751e-01 	 137.3597 	  0.9059 	 2.251160e+22 	 2.140976e+20 	 2.956726e-08 	 6.316008e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5980 	 4.186692e-01 	 137.3914 	  0.9069 	 2.209475e+22 	 2.100742e+20 	 2.995024e-08 	 6.418031e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7280 	 4.110675e-01 	 137.4236 	  0.9080 	 2.168870e+22 	 2.061391e+20 	 3.032937e-08 	 6.520682e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1890 	 2.909692e-01 	 138.1358 	  0.9324 	 1.526795e+22 	 1.432734e+20 	 3.380832e-08 	 8.063624e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3190 	 2.857175e-01 	 138.1794 	  0.9341 	 1.498724e+22 	 1.405852e+20 	 3.364910e-08 	 8.093075e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4500 	 2.805229e-01 	 138.2247 	  0.9358 	 1.470958e+22 	 1.379352e+20 	 3.345147e-08 	 8.115875e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5800 	 2.754631e-01 	 138.2710 	  0.9376 	 1.443911e+22 	 1.353624e+20 	 3.321971e-08 	 8.131816e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7100 	 2.704966e-01 	 138.3190 	  0.9394 	 1.417361e+22 	 1.328449e+20 	 3.295421e-08 	 8.141384e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1420 	 1.928352e-01 	 139.7159 	  0.9822 	 1.000799e+22 	 9.402307e+19 	 2.562010e-08 	 7.781354e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2720 	 1.893998e-01 	 139.8227 	  0.9850 	 9.822615e+21 	 9.230345e+19 	 2.541542e-08 	 7.796151e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4020 	 1.860282e-01 	 139.9317 	  0.9879 	 9.640623e+21 	 9.061548e+19 	 2.528821e-08 	 7.826955e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5320 	 1.827194e-01 	 140.0426 	  0.9908 	 9.461970e+21 	 8.895901e+19 	 2.524898e-08 	 7.875690e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6610 	 1.794971e-01 	 140.1542 	  0.9938 	 9.287950e+21 	 8.734625e+19 	 2.530694e-08 	 7.943416e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0990 	 1.286007e-01 	 142.1592 	  1.0681 	 6.556493e+21 	 6.244847e+19 	 5.801675e-08 	 1.540881e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2280 	 1.263664e-01 	 142.2442 	  1.0731 	 6.438515e+21 	 6.140759e+19 	 6.213058e-08 	 1.625409e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3570 	 1.241724e-01 	 142.3271 	  1.0782 	 6.322872e+21 	 6.039049e+19 	 6.652828e-08 	 1.714498e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4850 	 1.220347e-01 	 142.4075 	  1.0833 	 6.210382e+21 	 5.940400e+19 	 7.117479e-08 	 1.807236e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6140 	 1.199190e-01 	 142.4868 	  1.0886 	 6.099237e+21 	 5.843188e+19 	 7.614484e-08 	 1.904898e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0320 	 8.661201e-02 	 143.9078 	  1.1952 	 4.363067e+21 	 4.329484e+19 	 2.234165e-07 	 4.223965e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1600 	 8.514201e-02 	 143.9943 	  1.2009 	 4.286363e+21 	 4.260966e+19 	 2.339783e-07 	 4.363286e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2890 	 8.368689e-02 	 144.0849 	  1.2067 	 4.210376e+21 	 4.192817e+19 	 2.448786e-07 	 4.506992e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4170 	 8.226880e-02 	 144.1783 	  1.2125 	 4.136263e+21 	 4.126076e+19 	 2.559454e-07 	 4.653456e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5460 	 8.086520e-02 	 144.2764 	  1.2182 	 4.062843e+21 	 4.059680e+19 	 2.673500e-07 	 4.805630e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9650 	 5.877890e-02 	 147.3162 	  1.3205 	 2.893156e+21 	 2.953242e+19 	 5.365528e-07 	 9.351647e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0930 	 5.780802e-02 	 147.5574 	  1.3254 	 2.840839e+21 	 2.901077e+19 	 5.584448e-07 	 9.719047e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2210 	 5.685474e-02 	 147.8061 	  1.3303 	 2.789396e+21 	 2.849532e+19 	 5.827851e-07 	 1.010032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3490 	 5.591878e-02 	 148.0622 	  1.3351 	 2.738821e+21 	 2.798613e+19 	 6.099437e-07 	 1.049515e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4780 	 5.499274e-02 	 148.3273 	  1.3399 	 2.688720e+21 	 2.747934e+19 	 6.405384e-07 	 1.090623e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8780 	 4.054897e-02 	 154.1618 	  1.4139 	 1.906519e+21 	 1.928184e+19 	 2.252823e-06 	 2.024138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0060 	 3.990839e-02 	 154.5010 	  1.4168 	 1.872247e+21 	 1.891200e+19 	 2.402662e-06 	 2.078128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1340 	 3.927934e-02 	 154.8414 	  1.4197 	 1.838661e+21 	 1.854867e+19 	 2.555013e-06 	 2.131740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2610 	 3.866639e-02 	 155.1799 	  1.4224 	 1.806002e+21 	 1.819453e+19 	 2.707568e-06 	 2.184414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3890 	 3.805967e-02 	 155.5217 	  1.4250 	 1.773745e+21 	 1.784390e+19 	 2.861634e-06 	 2.236836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7840 	 2.849811e-02 	 161.7345 	  1.4483 	 1.277588e+21 	 1.233011e+19 	 4.439556e-06 	 2.912449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9110 	 2.807294e-02 	 162.0346 	  1.4481 	 1.256238e+21 	 1.208827e+19 	 4.405604e-06 	 2.925472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0380 	 2.765489e-02 	 162.3288 	  1.4478 	 1.235327e+21 	 1.185144e+19 	 4.361849e-06 	 2.936428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1650 	 2.724383e-02 	 162.6164 	  1.4474 	 1.214847e+21 	 1.161964e+19 	 4.309345e-06 	 2.945449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2920 	 2.683960e-02 	 162.8968 	  1.4469 	 1.194790e+21 	 1.139291e+19 	 4.249148e-06 	 2.952670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6710 	 2.035398e-02 	 166.1306 	  1.4300 	 8.878670e+20 	 8.119704e+18 	 3.018262e-06 	 2.925987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7970 	 2.005946e-02 	 166.1724 	  1.4291 	 8.747419e+20 	 7.996915e+18 	 3.000153e-06 	 2.923573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9230 	 1.976927e-02 	 166.2032 	  1.4282 	 8.618779e+20 	 7.878257e+18 	 2.987140e-06 	 2.921393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0490 	 1.948334e-02 	 166.2236 	  1.4274 	 8.492670e+20 	 7.763499e+18 	 2.978737e-06 	 2.919441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1750 	 1.920162e-02 	 166.2344 	  1.4265 	 8.369012e+20 	 7.652411e+18 	 2.974451e-06 	 2.917702e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5610 	 1.458332e-02 	 165.5788 	  1.4019 	 6.385887e+20 	 5.942425e+18 	 3.032438e-06 	 2.905869e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6870 	 1.437337e-02 	 165.5433 	  1.4001 	 6.295336e+20 	 5.860201e+18 	 3.017329e-06 	 2.905754e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8130 	 1.416648e-02 	 165.5105 	  1.3981 	 6.205945e+20 	 5.778411e+18 	 3.000231e-06 	 2.905727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9390 	 1.396262e-02 	 165.4806 	  1.3962 	 6.117701e+20 	 5.697099e+18 	 2.981384e-06 	 2.905805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0650 	 1.376174e-02 	 165.4537 	  1.3943 	 6.030590e+20 	 5.616309e+18 	 2.961031e-06 	 2.906009e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4270 	 1.049283e-02 	 165.7632 	  1.3650 	 4.589865e+20 	 4.253676e+18 	 2.606398e-06 	 2.958454e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5520 	 1.034339e-02 	 165.8256 	  1.3642 	 4.523028e+20 	 4.191849e+18 	 2.601513e-06 	 2.964766e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6780 	 1.019493e-02 	 165.8906 	  1.3634 	 4.456584e+20 	 4.130606e+18 	 2.598196e-06 	 2.971502e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8030 	 1.004977e-02 	 165.9564 	  1.3627 	 4.391587e+20 	 4.070901e+18 	 2.596410e-06 	 2.978548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9280 	 9.906702e-03 	 166.0228 	  1.3621 	 4.327508e+20 	 4.012227e+18 	 2.596032e-06 	 2.985945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2900 	 7.559609e-03 	 166.5258 	  1.3467 	 3.289596e+20 	 3.075174e+18 	 2.734078e-06 	 3.176249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4150 	 7.452420e-03 	 166.4830 	  1.3454 	 3.243554e+20 	 3.033443e+18 	 2.743157e-06 	 3.188341e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5400 	 7.346774e-03 	 166.4352 	  1.3440 	 3.198293e+20 	 2.992364e+18 	 2.751945e-06 	 3.200610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6650 	 7.242649e-03 	 166.3831 	  1.3425 	 3.153788e+20 	 2.951916e+18 	 2.760386e-06 	 3.213058e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7900 	 7.140022e-03 	 166.3276 	  1.3411 	 3.110012e+20 	 2.912075e+18 	 2.768427e-06 	 3.225687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1330 	 5.465385e-03 	 165.6614 	  1.3202 	 2.392443e+20 	 2.250569e+18 	 2.781302e-06 	 3.499218e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2580 	 5.387935e-03 	 165.6885 	  1.3196 	 2.358255e+20 	 2.218516e+18 	 2.772571e-06 	 3.515162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3820 	 5.312191e-03 	 165.7228 	  1.3189 	 2.324700e+20 	 2.186955e+18 	 2.763143e-06 	 3.530816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5070 	 5.236919e-03 	 165.7644 	  1.3181 	 2.291241e+20 	 2.155370e+18 	 2.752936e-06 	 3.546362e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6320 	 5.162723e-03 	 165.8129 	  1.3172 	 2.258152e+20 	 2.124007e+18 	 2.742089e-06 	 3.561604e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9760 	 3.955816e-03 	 167.7253 	  1.2452 	 1.709708e+20 	 1.567330e+18 	 2.505802e-06 	 3.704290e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1000 	 3.900920e-03 	 167.8633 	  1.2376 	 1.684607e+20 	 1.539425e+18 	 2.495186e-06 	 3.702176e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2250 	 3.846404e-03 	 168.0042 	  1.2297 	 1.659687e+20 	 1.511558e+18 	 2.484796e-06 	 3.699609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3490 	 3.793127e-03 	 168.1454 	  1.2218 	 1.635345e+20 	 1.484201e+18 	 2.474787e-06 	 3.696793e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4730 	 3.740637e-03 	 168.2877 	  1.2137 	 1.611373e+20 	 1.457160e+18 	 2.465067e-06 	 3.693867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7920 	 2.887513e-03 	 170.7381 	  1.1153 	 1.225846e+20 	 1.043786e+18 	 2.323251e-06 	 3.815674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9160 	 2.847960e-03 	 170.8395 	  1.1155 	 1.208294e+20 	 1.027916e+18 	 2.317163e-06 	 3.839218e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0390 	 2.809273e-03 	 170.9364 	  1.1163 	 1.191164e+20 	 1.012773e+18 	 2.311215e-06 	 3.864189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1630 	 2.770817e-03 	 171.0302 	  1.1176 	 1.174172e+20 	 9.980915e+17 	 2.305303e-06 	 3.890884e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2860 	 2.733206e-03 	 171.1195 	  1.1193 	 1.157588e+20 	 9.840864e+17 	 2.299514e-06 	 3.918766e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3520 	 1.565852e-03 	 171.3840 	  1.2216 	 6.623629e+19 	 6.346782e+17 	 2.015992e-06 	 4.953045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4740 	 1.545028e-03 	 171.3081 	  1.2165 	 6.538410e+19 	 6.261014e+17 	 2.005425e-06 	 4.947135e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5960 	 1.524471e-03 	 171.2291 	  1.2110 	 6.454349e+19 	 6.174345e+17 	 1.994680e-06 	 4.939705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7190 	 1.504014e-03 	 171.1467 	  1.2051 	 6.370754e+19 	 6.086258e+17 	 1.983684e-06 	 4.930843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8410 	 1.483986e-03 	 171.0623 	  1.1990 	 6.288963e+19 	 5.998389e+17 	 1.972638e-06 	 4.920860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1350 	 1.152117e-03 	 169.2333 	  1.0978 	 4.935709e+19 	 4.508851e+17 	 1.731956e-06 	 4.731118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2570 	 1.136640e-03 	 169.1309 	  1.0957 	 4.872431e+19 	 4.448479e+17 	 1.718679e-06 	 4.729679e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3790 	 1.121363e-03 	 169.0274 	  1.0939 	 4.809961e+19 	 4.390054e+17 	 1.705586e-06 	 4.729185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5010 	 1.106283e-03 	 168.9224 	  1.0925 	 4.748291e+19 	 4.333476e+17 	 1.692670e-06 	 4.729573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6230 	 1.091399e-03 	 168.8159 	  1.0914 	 4.687417e+19 	 4.278643e+17 	 1.679927e-06 	 4.730775e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9180 	 8.444491e-04 	 166.1930 	  1.0914 	 3.683109e+19 	 3.443546e+17 	 1.466282e-06 	 4.820034e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0400 	 8.329125e-04 	 166.0095 	  1.0911 	 3.636736e+19 	 3.403931e+17 	 1.456160e-06 	 4.825173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1610 	 8.216156e-04 	 165.8237 	  1.0908 	 3.591373e+19 	 3.364897e+17 	 1.446265e-06 	 4.830384e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2830 	 8.103700e-04 	 165.6325 	  1.0903 	 3.546258e+19 	 3.325803e+17 	 1.436441e-06 	 4.835806e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4040 	 7.993584e-04 	 165.4395 	  1.0897 	 3.502117e+19 	 3.287296e+17 	 1.426856e-06 	 4.841407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6810 	 6.164117e-04 	 161.4607 	  1.0644 	 2.767826e+19 	 2.619536e+17 	 1.285445e-06 	 5.060860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8020 	 6.078725e-04 	 161.2448 	  1.0624 	 2.733165e+19 	 2.587392e+17 	 1.280352e-06 	 5.081651e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9230 	 5.994427e-04 	 161.0292 	  1.0604 	 2.698891e+19 	 2.555598e+17 	 1.275501e-06 	 5.103450e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0450 	 5.910526e-04 	 160.8124 	  1.0583 	 2.664721e+19 	 2.523895e+17 	 1.270848e-06 	 5.126435e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1660 	 5.828384e-04 	 160.5978 	  1.0562 	 2.631210e+19 	 2.492801e+17 	 1.266465e-06 	 5.150211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4480 	 4.461779e-04 	 156.7276 	  1.0255 	 2.063620e+19 	 1.971063e+17 	 1.218683e-06 	 5.755696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5680 	 4.398686e-04 	 156.5398 	  1.0247 	 2.036848e+19 	 1.946910e+17 	 1.217583e-06 	 5.794567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6880 	 4.336409e-04 	 156.3548 	  1.0240 	 2.010358e+19 	 1.923049e+17 	 1.216582e-06 	 5.834053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8080 	 4.274945e-04 	 156.1729 	  1.0234 	 1.984148e+19 	 1.899473e+17 	 1.215674e-06 	 5.874149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9290 	 4.213786e-04 	 155.9929 	  1.0228 	 1.958000e+19 	 1.875980e+17 	 1.214847e-06 	 5.915187e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1810 	 3.217736e-04 	 153.5729 	  1.0210 	 1.519073e+19 	 1.480346e+17 	 1.208643e-06 	 6.781929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3010 	 3.171798e-04 	 153.5060 	  1.0211 	 1.498059e+19 	 1.461065e+17 	 1.208479e-06 	 6.833050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4200 	 3.126900e-04 	 153.4459 	  1.0212 	 1.477447e+19 	 1.442114e+17 	 1.208315e-06 	 6.884155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5400 	 3.082277e-04 	 153.3915 	  1.0214 	 1.456890e+19 	 1.423176e+17 	 1.208147e-06 	 6.936092e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6600 	 3.038299e-04 	 153.3432 	  1.0216 	 1.436562e+19 	 1.404413e+17 	 1.207976e-06 	 6.988418e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9240 	 2.317163e-04 	 153.4045 	  1.0299 	 1.095105e+19 	 1.085399e+17 	 1.203692e-06 	 8.034468e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
