	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  4.8730 	 2.189510e+00 	 144.5119 	  0.9398 	 1.098668e+23 	 8.858554e+20 	 2.621628e-08 	 9.411805e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.0160 	 2.147720e+00 	 144.7614 	  0.9211 	 1.075883e+23 	 8.526730e+20 	 2.892520e-08 	 1.002853e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.1600 	 2.106517e+00 	 145.0117 	  0.9054 	 1.053446e+23 	 8.232932e+20 	 3.171171e-08 	 1.064530e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.3030 	 2.066456e+00 	 145.2582 	  0.8928 	 1.031663e+23 	 7.976645e+20 	 3.452053e-08 	 1.124834e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.4460 	 2.027229e+00 	 145.5017 	  0.8826 	 1.010374e+23 	 7.751129e+20 	 3.735430e-08 	 1.183676e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.8560 	 1.681087e+00 	 147.5205 	  0.8412 	 8.259417e+22 	 6.252506e+20 	 6.333855e-08 	 1.585425e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9990 	 1.649726e+00 	 147.6762 	  0.8380 	 8.096553e+22 	 6.112747e+20 	 6.558667e-08 	 1.604930e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1420 	 1.618993e+00 	 147.8243 	  0.8348 	 7.937628e+22 	 5.973538e+20 	 6.777197e-08 	 1.622030e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.2850 	 1.588873e+00 	 147.9656 	  0.8316 	 7.782491e+22 	 5.835357e+20 	 6.990066e-08 	 1.637306e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.4280 	 1.559350e+00 	 148.1008 	  0.8285 	 7.630993e+22 	 5.698680e+20 	 7.197898e-08 	 1.651334e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8400 	 1.296774e+00 	 149.2481 	  0.8064 	 6.299462e+22 	 4.524612e+20 	 9.112659e-08 	 1.840049e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9820 	 1.273008e+00 	 149.3540 	  0.8053 	 6.179685e+22 	 4.429004e+20 	 9.305265e-08 	 1.871626e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1250 	 1.249526e+00 	 149.4591 	  0.8044 	 6.061446e+22 	 4.336356e+20 	 9.501940e-08 	 1.905883e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2670 	 1.226649e+00 	 149.5619 	  0.8037 	 5.946364e+22 	 4.247701e+20 	 9.700625e-08 	 1.942256e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.4100 	 1.204047e+00 	 149.6638 	  0.8031 	 5.832781e+22 	 4.161528e+20 	 9.904814e-08 	 1.981170e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.8100 	 1.004286e+00 	 150.5578 	  0.8019 	 4.835414e+22 	 3.429867e+20 	 1.225658e-07 	 2.465461e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9520 	 9.860458e-01 	 150.6374 	  0.8021 	 4.745047e+22 	 3.363424e+20 	 1.253720e-07 	 2.523457e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0950 	 9.680248e-01 	 150.7156 	  0.8024 	 4.655886e+22 	 3.297814e+20 	 1.282662e-07 	 2.583279e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2370 	 9.504679e-01 	 150.7915 	  0.8027 	 4.569137e+22 	 3.233966e+20 	 1.312032e-07 	 2.644036e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3800 	 9.331206e-01 	 150.8661 	  0.8031 	 4.483533e+22 	 3.170995e+20 	 1.342198e-07 	 2.706530e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7830 	 7.791843e-01 	 151.5142 	  0.8127 	 3.728311e+22 	 2.625798e+20 	 1.661945e-07 	 3.381779e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9250 	 7.651181e-01 	 151.5688 	  0.8142 	 3.659717e+22 	 2.577817e+20 	 1.697541e-07 	 3.458332e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0670 	 7.513119e-01 	 151.6200 	  0.8158 	 3.592485e+22 	 2.531026e+20 	 1.734358e-07 	 3.537549e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2090 	 7.377613e-01 	 151.6673 	  0.8174 	 3.526599e+22 	 2.485381e+20 	 1.772599e-07 	 3.619799e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3510 	 7.244623e-01 	 151.7102 	  0.8191 	 3.462044e+22 	 2.440839e+20 	 1.812465e-07 	 3.705447e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7460 	 6.063147e-01 	 151.8093 	  0.8353 	 2.895230e+22 	 2.053039e+20 	 2.328356e-07 	 4.795645e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8880 	 5.954646e-01 	 151.7828 	  0.8369 	 2.843901e+22 	 2.017958e+20 	 2.393924e-07 	 4.932342e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0300 	 5.848121e-01 	 151.7506 	  0.8386 	 2.793616e+22 	 1.983634e+20 	 2.460954e-07 	 5.071924e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1710 	 5.744250e-01 	 151.7132 	  0.8403 	 2.744680e+22 	 1.950291e+20 	 2.528627e-07 	 5.212726e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3130 	 5.641506e-01 	 151.6704 	  0.8421 	 2.696362e+22 	 1.917450e+20 	 2.597567e-07 	 5.356093e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7200 	 4.713832e-01 	 151.0659 	  0.8682 	 2.262006e+22 	 1.629923e+20 	 3.257225e-07 	 6.736539e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8610 	 4.629131e-01 	 151.0028 	  0.8717 	 2.222264e+22 	 1.604367e+20 	 3.318919e-07 	 6.870066e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0020 	 4.545881e-01 	 150.9440 	  0.8751 	 2.183133e+22 	 1.579209e+20 	 3.380793e-07 	 7.006070e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1440 	 4.463502e-01 	 150.8905 	  0.8786 	 2.144323e+22 	 1.554219e+20 	 3.443667e-07 	 7.146730e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2850 	 4.383149e-01 	 150.8445 	  0.8820 	 2.106366e+22 	 1.529688e+20 	 3.507034e-07 	 7.291244e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6730 	 3.667759e-01 	 151.0472 	  0.9050 	 1.760212e+22 	 1.292028e+20 	 4.264852e-07 	 9.205088e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8140 	 3.602495e-01 	 151.1549 	  0.9060 	 1.727610e+22 	 1.267776e+20 	 4.367678e-07 	 9.463105e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9550 	 3.538504e-01 	 151.2800 	  0.9069 	 1.695469e+22 	 1.243604e+20 	 4.478620e-07 	 9.732400e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0960 	 3.475760e-01 	 151.4227 	  0.9077 	 1.663789e+22 	 1.219557e+20 	 4.598626e-07 	 1.001258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2370 	 3.414236e-01 	 151.5831 	  0.9085 	 1.632569e+22 	 1.195679e+20 	 4.728650e-07 	 1.030323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6370 	 2.863749e-01 	 154.1544 	  0.9248 	 1.347543e+22 	 9.767893e+19 	 6.760979e-07 	 1.367798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7770 	 2.814230e-01 	 154.5023 	  0.9279 	 1.321522e+22 	 9.572957e+19 	 7.052663e-07 	 1.406022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9170 	 2.765646e-01 	 154.8629 	  0.9312 	 1.295947e+22 	 9.382454e+19 	 7.361433e-07 	 1.445103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0580 	 2.717645e-01 	 155.2377 	  0.9348 	 1.270639e+22 	 9.194998e+19 	 7.689777e-07 	 1.485352e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1980 	 2.670892e-01 	 155.6201 	  0.9385 	 1.245955e+22 	 9.013174e+19 	 8.033136e-07 	 1.526218e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5200 	 1.787903e-01 	 164.6725 	  1.0660 	 7.863161e+21 	 5.773353e+19 	 2.146292e-06 	 2.812114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6600 	 1.758639e-01 	 164.9395 	  1.0716 	 7.720205e+21 	 5.674105e+19 	 2.222939e-06 	 2.879046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8000 	 1.729907e-01 	 165.1940 	  1.0771 	 7.580853e+21 	 5.577109e+19 	 2.299714e-06 	 2.945786e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9400 	 1.701699e-01 	 165.4366 	  1.0825 	 7.445001e+21 	 5.482259e+19 	 2.376237e-06 	 3.012008e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0800 	 1.674005e-01 	 165.6676 	  1.0877 	 7.312540e+21 	 5.389449e+19 	 2.452126e-06 	 3.077384e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3870 	 1.144944e-01 	 169.1542 	  1.1151 	 4.906411e+21 	 3.526394e+19 	 3.128961e-06 	 3.575808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5260 	 1.127011e-01 	 169.3007 	  1.1111 	 4.825036e+21 	 3.452887e+19 	 3.082701e-06 	 3.529083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6650 	 1.109377e-01 	 169.4646 	  1.1070 	 4.744594e+21 	 3.379902e+19 	 3.032959e-06 	 3.479166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8040 	 1.092040e-01 	 169.6498 	  1.1028 	 4.665042e+21 	 3.307590e+19 	 2.980780e-06 	 3.426975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9430 	 1.074998e-01 	 169.8597 	  1.0988 	 4.586332e+21 	 3.236101e+19 	 2.927209e-06 	 3.373429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3200 	 9.217711e-02 	 173.9785 	  1.0834 	 3.843676e+21 	 2.603092e+19 	 2.532810e-06 	 2.955472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4590 	 9.078111e-02 	 174.5960 	  1.0851 	 3.772655e+21 	 2.548683e+19 	 2.518789e-06 	 2.935171e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5980 	 8.941054e-02 	 175.2277 	  1.0873 	 3.702708e+21 	 2.496005e+19 	 2.508919e-06 	 2.918361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7360 	 8.807435e-02 	 175.8611 	  1.0897 	 3.634445e+21 	 2.445381e+19 	 2.502819e-06 	 2.904763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8750 	 8.675252e-02 	 176.4974 	  1.0924 	 3.566995e+21 	 2.396041e+19 	 2.499992e-06 	 2.893817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2640 	 7.472854e-02 	 181.1229 	  1.1132 	 2.989155e+21 	 1.986140e+19 	 2.567116e-06 	 2.858813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4020 	 7.363866e-02 	 181.3090 	  1.1138 	 2.942313e+21 	 1.953031e+19 	 2.576572e-06 	 2.857313e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5400 	 7.256571e-02 	 181.4461 	  1.1142 	 2.897151e+21 	 1.921225e+19 	 2.585927e-06 	 2.855873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6790 	 7.150161e-02 	 181.5364 	  1.1146 	 2.853264e+21 	 1.890491e+19 	 2.595154e-06 	 2.854472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8170 	 7.046122e-02 	 181.5804 	  1.1148 	 2.811184e+21 	 1.861258e+19 	 2.604027e-06 	 2.853122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1940 	 6.085620e-02 	 179.9419 	  1.1239 	 2.452146e+21 	 1.636193e+19 	 2.658075e-06 	 2.839659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3320 	 5.996345e-02 	 179.6119 	  1.1264 	 2.420613e+21 	 1.619918e+19 	 2.659238e-06 	 2.837951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4700 	 5.908257e-02 	 179.2598 	  1.1294 	 2.389712e+21 	 1.604693e+19 	 2.659803e-06 	 2.836073e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6090 	 5.820714e-02 	 178.8851 	  1.1329 	 2.359194e+21 	 1.590392e+19 	 2.659846e-06 	 2.833976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7470 	 5.734961e-02 	 178.4951 	  1.1368 	 2.329466e+21 	 1.577195e+19 	 2.659439e-06 	 2.831660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1270 	 4.937504e-02 	 174.0587 	  1.2094 	 2.056414e+21 	 1.493864e+19 	 2.646163e-06 	 2.789388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2650 	 4.863386e-02 	 173.5929 	  1.2199 	 2.030984e+21 	 1.489394e+19 	 2.644556e-06 	 2.782926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4030 	 4.790214e-02 	 173.1250 	  1.2307 	 2.005839e+21 	 1.485331e+19 	 2.642747e-06 	 2.776090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5410 	 4.717966e-02 	 172.6551 	  1.2418 	 1.980971e+21 	 1.481589e+19 	 2.640673e-06 	 2.768899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6790 	 4.646623e-02 	 172.1832 	  1.2531 	 1.956370e+21 	 1.478085e+19 	 2.638270e-06 	 2.761369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0500 	 3.982803e-02 	 167.4219 	  1.3593 	 1.724497e+21 	 1.437224e+19 	 2.582782e-06 	 2.671465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1880 	 3.920244e-02 	 166.9439 	  1.3667 	 1.702251e+21 	 1.430167e+19 	 2.572585e-06 	 2.660925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3250 	 3.858908e-02 	 166.4730 	  1.3729 	 1.680345e+21 	 1.422079e+19 	 2.561356e-06 	 2.650106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4630 	 3.797902e-02 	 166.0031 	  1.3776 	 1.658453e+21 	 1.412689e+19 	 2.548862e-06 	 2.638819e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6000 	 3.738114e-02 	 165.5421 	  1.3806 	 1.636889e+21 	 1.401985e+19 	 2.535214e-06 	 2.627200e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9740 	 3.182035e-02 	 161.4216 	  1.2810 	 1.429099e+21 	 1.189904e+19 	 2.317089e-06 	 2.482227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1110 	 3.130903e-02 	 161.0706 	  1.2584 	 1.409203e+21 	 1.158821e+19 	 2.287856e-06 	 2.465161e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2480 	 3.080519e-02 	 160.7291 	  1.2349 	 1.389471e+21 	 1.127034e+19 	 2.257941e-06 	 2.447896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3850 	 3.030872e-02 	 160.3964 	  1.2108 	 1.369907e+21 	 1.094910e+19 	 2.227569e-06 	 2.430522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5220 	 2.981948e-02 	 160.0720 	  1.1865 	 1.350518e+21 	 1.062821e+19 	 2.196961e-06 	 2.413131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8870 	 2.531573e-02 	 157.1424 	  1.0279 	 1.167978e+21 	 8.205207e+18 	 1.925776e-06 	 2.258013e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0240 	 2.489859e-02 	 156.8581 	  1.0249 	 1.150842e+21 	 8.078599e+18 	 1.905205e-06 	 2.245695e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1600 	 2.449042e-02 	 156.5721 	  1.0238 	 1.134066e+21 	 7.969981e+18 	 1.886149e-06 	 2.234165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2970 	 2.408513e-02 	 156.2787 	  1.0244 	 1.117409e+21 	 7.875692e+18 	 1.868328e-06 	 2.223267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4340 	 2.368566e-02 	 155.9784 	  1.0264 	 1.100999e+21 	 7.794519e+18 	 1.851889e-06 	 2.213104e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8110 	 1.997438e-02 	 152.2662 	  1.0735 	 9.508370e+20 	 7.262750e+18 	 1.762488e-06 	 2.154380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9470 	 1.963618e-02 	 151.8286 	  1.0774 	 9.374074e+20 	 7.207970e+18 	 1.760287e-06 	 2.152766e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0830 	 1.930285e-02 	 151.3862 	  1.0810 	 9.241733e+20 	 7.151417e+18 	 1.758893e-06 	 2.151777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2190 	 1.897436e-02 	 150.9420 	  1.0844 	 9.111163e+20 	 7.093146e+18 	 1.758187e-06 	 2.151371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3550 	 1.865065e-02 	 150.4987 	  1.0877 	 8.982180e+20 	 7.033213e+18 	 1.758051e-06 	 2.151505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7140 	 1.566872e-02 	 146.7184 	  1.1132 	 7.741808e+20 	 6.354218e+18 	 1.762625e-06 	 2.173511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8500 	 1.539484e-02 	 146.4537 	  1.1153 	 7.620054e+20 	 6.278567e+18 	 1.761514e-06 	 2.177047e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9860 	 1.512534e-02 	 146.2151 	  1.1172 	 7.498697e+20 	 6.201331e+18 	 1.759837e-06 	 2.180743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1210 	 1.486215e-02 	 146.0049 	  1.1189 	 7.378655e+20 	 6.123028e+18 	 1.757555e-06 	 2.184554e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2570 	 1.460136e-02 	 145.8211 	  1.1204 	 7.258180e+20 	 6.042428e+18 	 1.754575e-06 	 2.188522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6270 	 1.221439e-02 	 145.7270 	  1.1209 	 6.077791e+20 	 5.122478e+18 	 1.674522e-06 	 2.231016e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7630 	 1.200061e-02 	 145.8864 	  1.1193 	 5.965204e+20 	 5.021885e+18 	 1.661461e-06 	 2.234223e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8980 	 1.179232e-02 	 146.0662 	  1.1173 	 5.854655e+20 	 4.921430e+18 	 1.647865e-06 	 2.236759e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0330 	 1.158787e-02 	 146.2648 	  1.1152 	 5.745423e+20 	 4.820712e+18 	 1.633742e-06 	 2.238511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1690 	 1.138573e-02 	 146.4810 	  1.1128 	 5.636827e+20 	 4.719320e+18 	 1.619083e-06 	 2.239345e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5370 	 9.550834e-03 	 148.9207 	  1.0794 	 4.649305e+20 	 3.777817e+18 	 1.468641e-06 	 2.167731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6730 	 9.386571e-03 	 149.1320 	  1.0759 	 4.563015e+20 	 3.697618e+18 	 1.454283e-06 	 2.152518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8080 	 9.226451e-03 	 149.3274 	  1.0726 	 4.479464e+20 	 3.620874e+18 	 1.439934e-06 	 2.136737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9430 	 9.069175e-03 	 149.5067 	  1.0696 	 4.397978e+20 	 3.547050e+18 	 1.425404e-06 	 2.120544e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0790 	 8.913530e-03 	 149.6689 	  1.0668 	 4.317944e+20 	 3.475696e+18 	 1.410498e-06 	 2.104084e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4310 	 7.501548e-03 	 149.8639 	  1.0707 	 3.627192e+20 	 2.943020e+18 	 1.230094e-06 	 1.987471e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5660 	 7.372643e-03 	 149.7181 	  1.0746 	 3.567861e+20 	 2.907063e+18 	 1.208053e-06 	 1.983325e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7010 	 7.245766e-03 	 149.5431 	  1.0790 	 3.510102e+20 	 2.873685e+18 	 1.185414e-06 	 1.980243e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8360 	 7.120883e-03 	 149.3398 	  1.0838 	 3.453868e+20 	 2.842703e+18 	 1.162238e-06 	 1.978072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9700 	 6.998865e-03 	 149.1107 	  1.0890 	 3.399512e+20 	 2.814137e+18 	 1.138761e-06 	 1.976670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1980 	 4.559145e-03 	 137.2465 	  1.1455 	 2.408235e+20 	 2.316800e+18 	 5.855410e-07 	 1.783347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
