	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 45.8920 	 7.822887e-02 	 176.9145 	  1.2561 	 3.209273e+21 	 2.718031e+19 	 8.904173e-05 	 4.347881e-06 	  5.1126 	  0.5224 	  1.3144 	  0.1306 
	 46.0140 	 7.720681e-02 	 176.9444 	  1.2556 	 3.167011e+21 	 2.683650e+19 	 8.900192e-05 	 4.318890e-06 	  5.1185 	  0.5232 	  1.3178 	  0.1313 
	 48.3630 	 5.990428e-02 	 177.6917 	  1.2730 	 2.441959e+21 	 2.100969e+19 	 8.510216e-05 	 3.846608e-06 	  5.4042 	  0.5724 	  1.4199 	  0.1449 
	 48.4840 	 5.912462e-02 	 177.6863 	  1.2765 	 2.409911e+21 	 2.077893e+19 	 8.494137e-05 	 3.842226e-06 	  5.4215 	  0.5762 	  1.4249 	  0.1456 
	 48.6050 	 5.835498e-02 	 177.6747 	  1.2801 	 2.378380e+21 	 2.055510e+19 	 8.480198e-05 	 3.840776e-06 	  5.4384 	  0.5801 	  1.4298 	  0.1462 
	 48.7260 	 5.759525e-02 	 177.6568 	  1.2840 	 2.347358e+21 	 2.033795e+19 	 8.468517e-05 	 3.842230e-06 	  5.4549 	  0.5840 	  1.4343 	  0.1468 
	 48.8470 	 5.684532e-02 	 177.6327 	  1.2880 	 2.316836e+21 	 2.012723e+19 	 8.459123e-05 	 3.846501e-06 	  5.4709 	  0.5880 	  1.4386 	  0.1475 
	 53.9690 	 3.254937e-02 	 171.5177 	  1.3791 	 1.375746e+21 	 1.372517e+19 	 9.569787e-05 	 4.797622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0890 	 3.211969e-02 	 171.2799 	  1.3745 	 1.359435e+21 	 1.356294e+19 	 9.614890e-05 	 4.791294e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2100 	 3.169163e-02 	 171.0405 	  1.3697 	 1.343155e+21 	 1.339810e+19 	 9.659909e-05 	 4.781537e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3300 	 3.127221e-02 	 170.8043 	  1.3648 	 1.327170e+21 	 1.323368e+19 	 9.703676e-05 	 4.768581e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4500 	 3.085784e-02 	 170.5701 	  1.3598 	 1.311340e+21 	 1.306862e+19 	 9.746024e-05 	 4.752505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7650 	 2.379566e-02 	 167.5054 	  1.3085 	 1.030223e+21 	 1.015814e+19 	 9.402982e-05 	 4.184420e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8850 	 2.347498e-02 	 167.4576 	  1.3102 	 1.016695e+21 	 1.003592e+19 	 9.286038e-05 	 4.159483e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0040 	 2.316111e-02 	 167.4194 	  1.3123 	 1.003388e+21 	 9.917257e+18 	 9.158898e-05 	 4.135974e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1230 	 2.285131e-02 	 167.3896 	  1.3145 	 9.901932e+20 	 9.800924e+18 	 9.021403e-05 	 4.113456e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2430 	 2.254299e-02 	 167.3672 	  1.3170 	 9.770039e+20 	 9.685770e+18 	 8.873359e-05 	 4.091462e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5580 	 1.734117e-02 	 167.4286 	  1.3176 	 7.505668e+20 	 7.612468e+18 	 5.684206e-05 	 3.495123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6770 	 1.710914e-02 	 167.4171 	  1.3126 	 7.405374e+20 	 7.503743e+18 	 5.556126e-05 	 3.450890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7960 	 1.688028e-02 	 167.4038 	  1.3074 	 7.306586e+20 	 7.395029e+18 	 5.434117e-05 	 3.406020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9150 	 1.665453e-02 	 167.3889 	  1.3018 	 7.209270e+20 	 7.286473e+18 	 5.318106e-05 	 3.360754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0340 	 1.643186e-02 	 167.3728 	  1.2960 	 7.113391e+20 	 7.178226e+18 	 5.207928e-05 	 3.315336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3450 	 1.265690e-02 	 167.2078 	  1.2170 	 5.489452e+20 	 5.343343e+18 	 3.986905e-05 	 2.683438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4630 	 1.248935e-02 	 167.2235 	  1.2177 	 5.416619e+20 	 5.271061e+18 	 3.962930e-05 	 2.674686e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5810 	 1.232404e-02 	 167.2419 	  1.2188 	 5.344654e+20 	 5.200882e+18 	 3.941938e-05 	 2.668647e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6990 	 1.216094e-02 	 167.2631 	  1.2204 	 5.273551e+20 	 5.132735e+18 	 3.923788e-05 	 2.665247e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8170 	 1.200002e-02 	 167.2871 	  1.2224 	 5.203304e+20 	 5.066550e+18 	 3.908336e-05 	 2.664384e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8310 	 6.857801e-03 	 170.2832 	  1.2942 	 2.919771e+20 	 3.104071e+18 	 4.049758e-05 	 3.923398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9480 	 6.769872e-03 	 170.3774 	  1.2877 	 2.880818e+20 	 3.058036e+18 	 4.025632e-05 	 3.913583e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0650 	 6.683094e-03 	 170.4690 	  1.2809 	 2.842442e+20 	 3.011852e+18 	 3.999199e-05 	 3.899767e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1830 	 6.596724e-03 	 170.5581 	  1.2737 	 2.804319e+20 	 2.965218e+18 	 3.970368e-05 	 3.881929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3000 	 6.512209e-03 	 170.6425 	  1.2664 	 2.767092e+20 	 2.919018e+18 	 3.939842e-05 	 3.860656e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5740 	 5.067990e-03 	 170.6637 	  1.1481 	 2.152163e+20 	 2.157426e+18 	 3.280405e-05 	 3.222390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6910 	 5.002769e-03 	 170.5537 	  1.1461 	 2.125739e+20 	 2.129920e+18 	 3.255536e-05 	 3.198785e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8080 	 4.938351e-03 	 170.4343 	  1.1444 	 2.099754e+20 	 2.103495e+18 	 3.231791e-05 	 3.176801e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9250 	 4.874726e-03 	 170.3062 	  1.1432 	 2.074194e+20 	 2.078089e+18 	 3.209098e-05 	 3.156397e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0420 	 4.811886e-03 	 170.1698 	  1.1424 	 2.049045e+20 	 2.053641e+18 	 3.187367e-05 	 3.137499e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3100 	 3.735230e-03 	 166.7833 	  1.1697 	 1.623826e+20 	 1.684749e+18 	 2.828614e-05 	 2.936839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4260 	 3.686754e-03 	 166.6101 	  1.1718 	 1.604444e+20 	 1.667679e+18 	 2.809042e-05 	 2.928840e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5420 	 3.638869e-03 	 166.4388 	  1.1739 	 1.585252e+20 	 1.650632e+18 	 2.789485e-05 	 2.920695e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6590 	 3.591165e-03 	 166.2683 	  1.1759 	 1.566086e+20 	 1.633462e+18 	 2.769852e-05 	 2.912302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7750 	 3.544449e-03 	 166.1015 	  1.1777 	 1.547272e+20 	 1.616461e+18 	 2.750562e-05 	 2.903784e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0230 	 2.745347e-03 	 163.4628 	  1.1739 	 1.217409e+20 	 1.289920e+18 	 2.523044e-05 	 2.674270e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1390 	 2.709183e-03 	 163.3643 	  1.1710 	 1.202076e+20 	 1.273301e+18 	 2.522410e-05 	 2.658712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2550 	 2.673479e-03 	 163.2699 	  1.1679 	 1.186901e+20 	 1.256752e+18 	 2.522631e-05 	 2.643046e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3700 	 2.638533e-03 	 163.1804 	  1.1647 	 1.172012e+20 	 1.240426e+18 	 2.523601e-05 	 2.627479e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4860 	 2.603731e-03 	 163.0943 	  1.1614 	 1.157149e+20 	 1.224050e+18 	 2.525239e-05 	 2.611802e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7460 	 2.008666e-03 	 162.2955 	  1.1058 	 8.975376e+19 	 9.382474e+17 	 2.550212e-05 	 2.403923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8610 	 1.982264e-03 	 162.2992 	  1.1049 	 8.857896e+19 	 9.259710e+17 	 2.545634e-05 	 2.402107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9770 	 1.955983e-03 	 162.3066 	  1.1042 	 8.740770e+19 	 9.138168e+17 	 2.540315e-05 	 2.401183e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0920 	 1.930273e-03 	 162.3173 	  1.1038 	 8.626007e+19 	 9.019902e+17 	 2.534370e-05 	 2.401134e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2080 	 1.904681e-03 	 162.3314 	  1.1036 	 8.511604e+19 	 8.902814e+17 	 2.527722e-05 	 2.401932e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1150 	 1.085067e-03 	 163.6029 	  1.1963 	 4.806853e+19 	 5.417179e+17 	 2.009817e-05 	 2.819246e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2290 	 1.070943e-03 	 163.5939 	  1.1988 	 4.744434e+19 	 5.357727e+17 	 2.000151e-05 	 2.829057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3440 	 1.056876e-03 	 163.5807 	  1.2012 	 4.682415e+19 	 5.298333e+17 	 1.990735e-05 	 2.838705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4580 	 1.043107e-03 	 163.5631 	  1.2035 	 4.621864e+19 	 5.240025e+17 	 1.981731e-05 	 2.848024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5720 	 1.029512e-03 	 163.5411 	  1.2058 	 4.562226e+19 	 5.182278e+17 	 1.973051e-05 	 2.857098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.4440 	 5.841197e-04 	 156.2267 	  1.1422 	 2.708337e+19 	 3.164615e+17 	 1.872809e-05 	 3.142705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.5570 	 5.763284e-04 	 155.8861 	  1.1361 	 2.677637e+19 	 3.126651e+17 	 1.875423e-05 	 3.143756e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.6700 	 5.686307e-04 	 155.5455 	  1.1299 	 2.647274e+19 	 3.089052e+17 	 1.878382e-05 	 3.144742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.7840 	 5.609588e-04 	 155.2037 	  1.1236 	 2.616961e+19 	 3.051494e+17 	 1.881752e-05 	 3.145739e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8970 	 5.534467e-04 	 154.8683 	  1.1175 	 2.587209e+19 	 3.014637e+17 	 1.885509e-05 	 3.146797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0970 	 4.245792e-04 	 151.3598 	  1.0805 	 2.037083e+19 	 2.374651e+17 	 2.091026e-05 	 3.283705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.2100 	 4.188025e-04 	 151.4200 	  1.0853 	 2.009229e+19 	 2.345909e+17 	 2.109955e-05 	 3.301606e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3230 	 4.131027e-04 	 151.5027 	  1.0907 	 1.981417e+19 	 2.317573e+17 	 2.129585e-05 	 3.320919e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4360 	 4.074793e-04 	 151.6067 	  1.0968 	 1.953661e+19 	 2.289643e+17 	 2.149871e-05 	 3.341678e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.5480 	 4.019802e-04 	 151.7300 	  1.1034 	 1.926216e+19 	 2.262358e+17 	 2.170578e-05 	 3.363713e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
