	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 15.2860 	 7.120440e-01 	 155.7645 	  1.1524 	 3.313220e+22 	 2.711509e+20 	 2.815495e-06 	 4.176835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4510 	 6.975762e-01 	 155.9566 	  1.1254 	 3.241893e+22 	 2.600208e+20 	 2.885528e-06 	 4.231738e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6160 	 6.834257e-01 	 156.1707 	  1.1069 	 3.171844e+22 	 2.511971e+20 	 2.967178e-06 	 4.306738e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7810 	 6.695859e-01 	 156.4102 	  1.0951 	 3.102990e+22 	 2.441019e+20 	 3.062739e-06 	 4.400854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5850 	 6.063841e-01 	 158.0177 	  1.0836 	 2.782469e+22 	 2.174128e+20 	 3.749849e-06 	 5.101043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7500 	 5.942454e-01 	 158.4238 	  1.0839 	 2.719870e+22 	 2.119573e+20 	 3.931624e-06 	 5.276729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9140 	 5.824499e-01 	 158.8408 	  1.0839 	 2.658894e+22 	 2.064818e+20 	 4.122538e-06 	 5.452055e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0780 	 5.709183e-01 	 159.2652 	  1.0829 	 2.599242e+22 	 2.009532e+20 	 4.321331e-06 	 5.623646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2430 	 5.595781e-01 	 159.6938 	  1.0806 	 2.540644e+22 	 1.953373e+20 	 4.525747e-06 	 5.790039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0650 	 5.068154e-01 	 161.6741 	  1.0351 	 2.272248e+22 	 1.667982e+20 	 5.559906e-06 	 6.439839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2300 	 4.969291e-01 	 162.0274 	  1.0210 	 2.223041e+22 	 1.612224e+20 	 5.777691e-06 	 6.521991e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3940 	 4.873193e-01 	 162.3655 	  1.0072 	 2.175524e+22 	 1.558764e+20 	 6.003194e-06 	 6.582863e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5580 	 4.779179e-01 	 162.6918 	  0.9943 	 2.129319e+22 	 1.507913e+20 	 6.240474e-06 	 6.620051e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7230 	 4.686619e-01 	 163.0093 	  0.9832 	 2.084083e+22 	 1.460044e+20 	 6.493186e-06 	 6.631946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5390 	 4.256355e-01 	 164.4485 	  0.9774 	 1.876450e+22 	 1.289043e+20 	 7.985284e-06 	 6.330318e-07 	  3.7338 	  1.1762 	  0.8683 	  0.1652 
	 19.7030 	 4.175030e-01 	 164.7106 	  0.9850 	 1.837673e+22 	 1.266445e+20 	 8.338519e-06 	 6.233935e-07 	  3.7599 	  1.1613 	  0.8814 	  0.1632 
	 19.8670 	 4.095335e-01 	 164.9615 	  0.9936 	 1.799845e+22 	 1.246018e+20 	 8.712998e-06 	 6.156673e-07 	  3.7825 	  1.1472 	  0.8938 	  0.1614 
	 20.0310 	 4.017233e-01 	 165.2001 	  1.0025 	 1.762952e+22 	 1.226931e+20 	 9.096692e-06 	 6.200974e-07 	  3.8011 	  1.1352 	  0.9053 	  0.1604 
	 20.1940 	 3.941150e-01 	 165.4241 	  1.0106 	 1.727195e+22 	 1.208463e+20 	 9.492165e-06 	 6.387542e-07 	  3.8150 	  1.1249 	  0.9155 	  0.1600 
	 20.9930 	 3.589249e-01 	 166.3103 	  1.0205 	 1.564518e+22 	 1.104558e+20 	 1.207905e-05 	 7.625803e-07 	  3.8160 	  1.0609 	  0.9477 	  0.1515 
	 21.1560 	 3.521567e-01 	 166.4529 	  1.0200 	 1.533711e+22 	 1.082280e+20 	 1.276146e-05 	 7.947543e-07 	  3.8029 	  1.0454 	  0.9503 	  0.1483 
	 21.3190 	 3.455227e-01 	 166.5868 	  1.0220 	 1.503625e+22 	 1.061696e+20 	 1.350464e-05 	 8.293174e-07 	  3.7854 	  1.0293 	  0.9515 	  0.1445 
	 21.4830 	 3.389814e-01 	 166.7145 	  1.0279 	 1.474046e+22 	 1.043685e+20 	 1.431628e-05 	 8.664514e-07 	  3.7636 	  1.0123 	  0.9514 	  0.1404 
	 21.6460 	 3.326104e-01 	 166.8366 	  1.0393 	 1.445296e+22 	 1.029449e+20 	 1.517947e-05 	 9.094955e-07 	  3.7384 	  0.9947 	  0.9502 	  0.1362 
	 22.4630 	 3.025638e-01 	 167.4666 	  1.2148 	 1.309568e+22 	 1.036761e+20 	 1.990623e-05 	 1.247311e-06 	  3.6115 	  0.9135 	  0.9382 	  0.1202 
	 22.6260 	 2.969314e-01 	 167.6345 	  1.2660 	 1.283849e+22 	 1.048904e+20 	 2.084453e-05 	 1.316238e-06 	  3.5972 	  0.9009 	  0.9372 	  0.1176 
	 22.7890 	 2.914150e-01 	 167.8345 	  1.3162 	 1.258471e+22 	 1.060366e+20 	 2.172919e-05 	 1.383812e-06 	  3.5902 	  0.8906 	  0.9373 	  0.1153 
	 22.9530 	 2.859798e-01 	 168.0765 	  1.3626 	 1.233230e+22 	 1.069229e+20 	 2.253476e-05 	 1.451615e-06 	  3.5918 	  0.8836 	  0.9390 	  0.1135 
	 23.1160 	 2.806902e-01 	 168.3655 	  1.4018 	 1.208387e+22 	 1.073413e+20 	 2.322430e-05 	 1.520087e-06 	  3.6025 	  0.8808 	  0.9423 	  0.1126 
	 23.9130 	 2.563762e-01 	 170.6805 	  1.4149 	 1.089186e+22 	 9.765344e+19 	 2.501034e-05 	 1.788387e-06 	  3.7622 	  0.9101 	  0.9782 	  0.1260 
	 24.0760 	 2.517088e-01 	 171.3246 	  1.3828 	 1.065381e+22 	 9.345566e+19 	 2.511785e-05 	 1.817390e-06 	  3.8094 	  0.9183 	  0.9884 	  0.1289 
	 24.2390 	 2.471414e-01 	 172.0076 	  1.3442 	 1.041898e+22 	 8.888070e+19 	 2.516524e-05 	 1.835794e-06 	  3.8592 	  0.9246 	  0.9990 	  0.1316 
	 24.4030 	 2.426453e-01 	 172.7251 	  1.3010 	 1.018658e+22 	 8.407967e+19 	 2.515888e-05 	 1.845044e-06 	  3.9111 	  0.9284 	  1.0100 	  0.1338 
	 24.5660 	 2.382736e-01 	 173.4591 	  1.2565 	 9.960049e+21 	 7.929262e+19 	 2.510489e-05 	 1.846789e-06 	  3.9638 	  0.9301 	  1.0210 	  0.1357 
	 25.3760 	 2.179264e-01 	 177.1279 	  1.0852 	 8.918380e+21 	 6.064245e+19 	 2.437489e-05 	 1.796852e-06 	  4.2363 	  0.9176 	  1.0714 	  0.1422 
	 25.5390 	 2.140946e-01 	 177.8323 	  1.0658 	 8.726906e+21 	 5.822668e+19 	 2.419456e-05 	 1.784256e-06 	  4.2925 	  0.9129 	  1.0801 	  0.1433 
	 25.7020 	 2.103453e-01 	 178.5179 	  1.0505 	 8.541285e+21 	 5.615601e+19 	 2.402608e-05 	 1.773462e-06 	  4.3484 	  0.9081 	  1.0881 	  0.1444 
	 25.8650 	 2.066760e-01 	 179.1816 	  1.0387 	 8.361383e+21 	 5.437442e+19 	 2.388043e-05 	 1.764397e-06 	  4.4038 	  0.9032 	  1.0953 	  0.1454 
	 26.0280 	 2.030845e-01 	 179.8205 	  1.0299 	 8.187067e+21 	 5.282587e+19 	 2.376808e-05 	 1.756190e-06 	  4.4582 	  0.8971 	  1.1017 	  0.1461 
	 26.8360 	 1.863455e-01 	 182.5381 	  1.0132 	 7.400487e+21 	 4.687051e+19 	 2.386564e-05 	 1.733341e-06 	  4.7089 	  0.8482 	  1.1230 	  0.1463 
	 26.9990 	 1.831675e-01 	 182.9932 	  1.0133 	 7.256120e+21 	 4.584755e+19 	 2.403322e-05 	 1.734444e-06 	  4.7550 	  0.8364 	  1.1252 	  0.1457 
	 27.1620 	 1.800510e-01 	 183.4202 	  1.0141 	 7.116028e+21 	 4.487472e+19 	 2.425436e-05 	 1.737881e-06 	  4.7994 	  0.8247 	  1.1267 	  0.1450 
	 27.3250 	 1.769938e-01 	 183.8204 	  1.0158 	 6.979976e+21 	 4.395048e+19 	 2.453096e-05 	 1.743400e-06 	  4.8417 	  0.8131 	  1.1277 	  0.1442 
	 27.4880 	 1.739936e-01 	 184.1955 	  1.0181 	 6.847730e+21 	 4.307330e+19 	 2.486514e-05 	 1.750426e-06 	  4.8819 	  0.8013 	  1.1281 	  0.1431 
	 28.2800 	 1.601625e-01 	 185.7032 	  1.0362 	 6.252440e+21 	 3.942425e+19 	 2.735198e-05 	 1.788835e-06 	  5.0489 	  0.7425 	  1.1259 	  0.1347 
	 28.4420 	 1.574793e-01 	 185.9496 	  1.0408 	 6.139546e+21 	 3.878589e+19 	 2.804722e-05 	 1.790951e-06 	  5.0776 	  0.7296 	  1.1256 	  0.1323 
	 28.6050 	 1.548288e-01 	 186.1754 	  1.0456 	 6.028885e+21 	 3.817325e+19 	 2.881554e-05 	 1.787356e-06 	  5.1048 	  0.7161 	  1.1255 	  0.1296 
	 28.7680 	 1.522276e-01 	 186.3787 	  1.0506 	 5.921124e+21 	 3.758704e+19 	 2.965573e-05 	 1.775802e-06 	  5.1302 	  0.7021 	  1.1259 	  0.1267 
	 28.9300 	 1.496912e-01 	 186.5578 	  1.0556 	 5.816857e+21 	 3.702733e+19 	 3.056434e-05 	 1.754749e-06 	  5.1533 	  0.6875 	  1.1265 	  0.1236 
	 29.7340 	 1.378085e-01 	 187.0986 	  1.0804 	 5.339493e+21 	 3.447613e+19 	 3.597139e-05 	 1.582764e-06 	  5.2127 	  0.6246 	  1.1271 	  0.1093 
	 29.8960 	 1.355469e-01 	 187.1385 	  1.0847 	 5.250731e+21 	 3.398598e+19 	 3.708995e-05 	 1.613874e-06 	  5.2102 	  0.6218 	  1.1252 	  0.1084 
	 30.0580 	 1.333248e-01 	 187.1567 	  1.0884 	 5.164156e+21 	 3.349672e+19 	 3.824540e-05 	 1.644483e-06 	  5.2018 	  0.6197 	  1.1222 	  0.1074 
	 30.2200 	 1.311400e-01 	 187.1536 	  1.0915 	 5.079631e+21 	 3.300530e+19 	 3.942716e-05 	 1.674068e-06 	  5.1876 	  0.6183 	  1.1180 	  0.1063 
	 30.3820 	 1.289903e-01 	 187.1300 	  1.0937 	 4.997022e+21 	 3.250865e+19 	 4.061705e-05 	 1.701998e-06 	  5.1686 	  0.6174 	  1.1128 	  0.1051 
	 31.1770 	 1.188831e-01 	 186.7354 	  1.0894 	 4.615296e+21 	 2.992010e+19 	 4.563109e-05 	 1.798058e-06 	  5.0698 	  0.6212 	  1.0864 	  0.0998 
	 31.3390 	 1.169080e-01 	 186.6007 	  1.0858 	 4.541894e+21 	 2.937020e+19 	 4.626617e-05 	 1.806957e-06 	  5.0619 	  0.6229 	  1.0834 	  0.0993 
	 31.5010 	 1.149616e-01 	 186.4482 	  1.0818 	 4.469929e+21 	 2.882177e+19 	 4.669487e-05 	 1.811761e-06 	  5.0630 	  0.6250 	  1.0819 	  0.0990 
	 31.6620 	 1.130560e-01 	 186.2792 	  1.0774 	 4.399817e+21 	 2.828242e+19 	 4.689792e-05 	 1.812582e-06 	  5.0745 	  0.6282 	  1.0823 	  0.0990 
	 31.8240 	 1.111675e-01 	 186.0918 	  1.0729 	 4.330673e+21 	 2.774972e+19 	 4.687598e-05 	 1.809749e-06 	  5.0973 	  0.6339 	  1.0845 	  0.0994 
	 32.6270 	 1.022397e-01 	 184.9180 	  1.0547 	 4.008054e+21 	 2.538429e+19 	 4.443389e-05 	 1.759048e-06 	  5.3387 	  0.6932 	  1.1161 	  0.1047 
	 32.7890 	 1.005241e-01 	 184.6388 	  1.0525 	 3.946739e+21 	 2.497069e+19 	 4.374511e-05 	 1.745179e-06 	  5.4001 	  0.7065 	  1.1248 	  0.1062 
	 32.9510 	 9.883587e-02 	 184.3489 	  1.0508 	 3.886555e+21 	 2.457654e+19 	 4.307863e-05 	 1.731297e-06 	  5.4612 	  0.7184 	  1.1336 	  0.1077 
	 33.1120 	 9.718466e-02 	 184.0517 	  1.0496 	 3.827802e+21 	 2.420301e+19 	 4.246984e-05 	 1.717911e-06 	  5.5198 	  0.7283 	  1.1422 	  0.1091 
	 33.2740 	 9.554933e-02 	 183.7453 	  1.0490 	 3.769690e+21 	 2.384438e+19 	 4.193754e-05 	 1.705203e-06 	  5.5744 	  0.7350 	  1.1502 	  0.1105 
	 34.0710 	 8.786701e-02 	 182.1732 	  1.0536 	 3.496670e+21 	 2.229445e+19 	 4.071842e-05 	 1.657554e-06 	  5.7496 	  0.7442 	  1.1694 	  0.1147 
	 34.2320 	 8.638567e-02 	 181.8439 	  1.0558 	 3.443961e+21 	 2.201685e+19 	 4.072936e-05 	 1.650822e-06 	  5.7650 	  0.7487 	  1.1675 	  0.1149 
	 34.3930 	 8.492741e-02 	 181.5089 	  1.0583 	 3.392077e+21 	 2.174848e+19 	 4.080916e-05 	 1.644901e-06 	  5.7732 	  0.7552 	  1.1633 	  0.1149 
	 34.5540 	 8.349196e-02 	 181.1675 	  1.0610 	 3.341020e+21 	 2.148818e+19 	 4.093959e-05 	 1.639574e-06 	  5.7744 	  0.7642 	  1.1568 	  0.1146 
	 34.7160 	 8.207037e-02 	 180.8167 	  1.0638 	 3.290487e+21 	 2.123321e+19 	 4.109491e-05 	 1.634489e-06 	  5.7704 	  0.7756 	  1.1485 	  0.1142 
	 35.5050 	 7.546328e-02 	 178.9869 	  1.0774 	 3.056335e+21 	 2.005526e+19 	 4.133404e-05 	 1.604629e-06 	  5.7424 	  0.8529 	  1.1004 	  0.1122 
	 35.6650 	 7.418434e-02 	 178.5985 	  1.0800 	 3.011046e+21 	 1.982474e+19 	 4.112982e-05 	 1.596018e-06 	  5.7486 	  0.8689 	  1.0927 	  0.1123 
	 35.8260 	 7.291676e-02 	 178.2070 	  1.0826 	 2.966091e+21 	 1.959476e+19 	 4.079418e-05 	 1.585985e-06 	  5.7646 	  0.8842 	  1.0867 	  0.1198 
	 35.9870 	 7.166798e-02 	 177.8171 	  1.0853 	 2.921694e+21 	 1.936646e+19 	 4.032518e-05 	 1.574518e-06 	  5.7925 	  0.8984 	  1.0829 	  0.1276 
	 36.1470 	 7.044495e-02 	 177.4336 	  1.0880 	 2.878067e+21 	 1.914089e+19 	 3.973914e-05 	 1.561785e-06 	  5.8327 	  0.9123 	  1.0811 	  0.1355 
	 36.9550 	 6.452421e-02 	 175.6240 	  1.1030 	 2.663554e+21 	 1.801242e+19 	 3.583409e-05 	 1.483906e-06 	  6.2052 	  0.9898 	  1.0965 	  0.1818 
	 37.1150 	 6.340145e-02 	 175.2874 	  1.1060 	 2.622254e+21 	 1.779112e+19 	 3.504611e-05 	 1.467570e-06 	  6.3056 	  1.0084 	  1.1025 	  0.1926 
	 37.2760 	 6.228867e-02 	 174.9505 	  1.1090 	 2.581197e+21 	 1.756971e+19 	 3.429741e-05 	 1.451508e-06 	  6.4125 	  1.0289 	  1.1090 	  0.2042 
	 37.4370 	 6.119319e-02 	 174.6125 	  1.1118 	 2.540695e+21 	 1.734982e+19 	 3.360672e-05 	 1.436101e-06 	  6.5233 	  1.0510 	  1.1155 	  0.2164 
	 37.5970 	 6.012186e-02 	 174.2731 	  1.1143 	 2.501045e+21 	 1.713308e+19 	 3.298590e-05 	 1.421667e-06 	  6.6359 	  1.0738 	  1.1219 	  0.2291 
	 38.3790 	 5.513948e-02 	 172.4986 	  1.1210 	 2.317164e+21 	 1.610569e+19 	 3.093532e-05 	 1.368861e-06 	  7.1943 	  1.1886 	  1.1481 	  0.2953 
	 38.5390 	 5.417059e-02 	 172.1175 	  1.1213 	 2.281469e+21 	 1.590146e+19 	 3.070940e-05 	 1.362298e-06 	  7.3054 	  1.2119 	  1.1519 	  0.3094 
	 38.6990 	 5.321777e-02 	 171.7372 	  1.1214 	 2.246302e+21 	 1.569859e+19 	 3.054425e-05 	 1.357272e-06 	  7.4137 	  1.2348 	  1.1549 	  0.3234 
	 38.8590 	 5.228053e-02 	 171.3607 	  1.1213 	 2.211605e+21 	 1.549678e+19 	 3.043512e-05 	 1.353730e-06 	  7.5192 	  1.2570 	  1.1573 	  0.3375 
	 39.0190 	 5.135836e-02 	 170.9914 	  1.1211 	 2.177315e+21 	 1.529570e+19 	 3.037498e-05 	 1.351550e-06 	  7.6223 	  1.2781 	  1.1591 	  0.3514 
	 39.8190 	 4.695723e-02 	 169.3506 	  1.1209 	 2.010161e+21 	 1.429466e+19 	 3.044510e-05 	 1.353421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9790 	 4.611685e-02 	 169.0706 	  1.1214 	 1.977460e+21 	 1.409797e+19 	 3.045351e-05 	 1.354688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1390 	 4.528936e-02 	 168.8056 	  1.1224 	 1.945023e+21 	 1.390438e+19 	 3.043411e-05 	 1.355711e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2990 	 4.447462e-02 	 168.5550 	  1.1238 	 1.912862e+21 	 1.371479e+19 	 3.037809e-05 	 1.356289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4590 	 4.367248e-02 	 168.3182 	  1.1257 	 1.880989e+21 	 1.353007e+19 	 3.027968e-05 	 1.356264e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2420 	 3.992474e-02 	 167.3389 	  1.1446 	 1.729585e+21 	 1.271877e+19 	 2.915425e-05 	 1.343987e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4020 	 3.919536e-02 	 167.1731 	  1.1501 	 1.699670e+21 	 1.257010e+19 	 2.880048e-05 	 1.338539e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.5620 	 3.847863e-02 	 167.0186 	  1.1561 	 1.670135e+21 	 1.242498e+19 	 2.841013e-05 	 1.332049e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7210 	 3.777904e-02 	 166.8760 	  1.1622 	 1.641173e+21 	 1.228320e+19 	 2.798953e-05 	 1.324610e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8810 	 3.708791e-02 	 166.7435 	  1.1685 	 1.612435e+21 	 1.214192e+19 	 2.753692e-05 	 1.316205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6720 	 3.386335e-02 	 166.2412 	  1.1984 	 1.476731e+21 	 1.143271e+19 	 2.503763e-05 	 1.265925e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8320 	 3.324854e-02 	 166.1659 	  1.2039 	 1.450582e+21 	 1.128578e+19 	 2.451526e-05 	 1.254576e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9920 	 3.264535e-02 	 166.0971 	  1.2092 	 1.424855e+21 	 1.113856e+19 	 2.399638e-05 	 1.242769e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1510 	 3.205699e-02 	 166.0341 	  1.2144 	 1.399702e+21 	 1.099240e+19 	 2.348658e-05 	 1.230461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3110 	 3.147561e-02 	 165.9752 	  1.2194 	 1.374798e+21 	 1.084593e+19 	 2.298124e-05 	 1.217319e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1060 	 2.873153e-02 	 165.7148 	  1.2432 	 1.256896e+21 	 1.014531e+19 	 2.059464e-05 	 1.132220e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2650 	 2.821009e-02 	 165.6649 	  1.2490 	 1.234459e+21 	 1.001669e+19 	 2.014189e-05 	 1.110883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4240 	 2.769761e-02 	 165.6152 	  1.2557 	 1.212401e+21 	 9.894579e+18 	 1.969846e-05 	 1.088659e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5840 	 2.719091e-02 	 165.5649 	  1.2638 	 1.190585e+21 	 9.779455e+18 	 1.926291e-05 	 1.065912e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7430 	 2.669625e-02 	 165.5143 	  1.2733 	 1.169284e+21 	 9.673948e+18 	 1.884250e-05 	 1.043608e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5200 	 2.440433e-02 	 165.2532 	  1.3492 	 1.070568e+21 	 9.312971e+18 	 1.698010e-05 	 9.867129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6780 	 2.396300e-02 	 165.1975 	  1.3696 	 1.051554e+21 	 9.265945e+18 	 1.661072e-05 	 1.007528e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8370 	 2.352695e-02 	 165.1413 	  1.3909 	 1.032763e+21 	 9.223179e+18 	 1.625875e-05 	 1.026722e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9960 	 2.309887e-02 	 165.0851 	  1.4124 	 1.014311e+21 	 9.182896e+18 	 1.592549e-05 	 1.044479e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1550 	 2.267860e-02 	 165.0292 	  1.4337 	 9.961882e+20 	 9.143001e+18 	 1.560879e-05 	 1.061220e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3430 	 1.760617e-02 	 164.4436 	  1.4712 	 7.761629e+20 	 7.545002e+18 	 1.206880e-05 	 1.098136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5020 	 1.728379e-02 	 164.4235 	  1.4461 	 7.620435e+20 	 7.310577e+18 	 1.182831e-05 	 1.073515e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6600 	 1.696917e-02 	 164.4067 	  1.4204 	 7.482472e+20 	 7.075143e+18 	 1.159041e-05 	 1.046511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8180 	 1.666022e-02 	 164.3929 	  1.3950 	 7.346845e+20 	 6.842998e+18 	 1.135424e-05 	 1.018044e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9770 	 1.635501e-02 	 164.3820 	  1.3712 	 7.212720e+20 	 6.618521e+18 	 1.111926e-05 	 9.890787e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7630 	 1.492837e-02 	 164.3666 	  1.3131 	 6.584326e+20 	 5.807991e+18 	 1.002069e-05 	 8.822673e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9220 	 1.465587e-02 	 164.3696 	  1.3139 	 6.464070e+20 	 5.706644e+18 	 9.816794e-06 	 8.707925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0800 	 1.439024e-02 	 164.3741 	  1.3174 	 6.346775e+20 	 5.619338e+18 	 9.622822e-06 	 8.619534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2380 	 1.412966e-02 	 164.3797 	  1.3226 	 6.231642e+20 	 5.541723e+18 	 9.438683e-06 	 8.551467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3970 	 1.387241e-02 	 164.3862 	  1.3289 	 6.117925e+20 	 5.469695e+18 	 9.264541e-06 	 8.497878e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1670 	 1.269429e-02 	 164.4379 	  1.3513 	 5.596010e+20 	 5.101442e+18 	 8.615983e-06 	 8.278605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3250 	 1.246571e-02 	 164.4701 	  1.3521 	 5.494070e+20 	 5.013232e+18 	 8.525146e-06 	 8.230276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
