	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 29.6410 	 1.077083e-01 	 141.6196 	  1.2711 	 5.525993e+21 	 5.957895e+19 	 1.081290e-07 	 4.737006e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7820 	 1.056745e-01 	 141.6668 	  1.2798 	 5.420900e+21 	 5.857191e+19 	 1.098776e-07 	 4.697981e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9240 	 1.036652e-01 	 141.7174 	  1.2886 	 5.316776e+21 	 5.756475e+19 	 1.122871e-07 	 4.677817e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5510 	 5.603669e-02 	 147.8820 	  1.4361 	 2.747652e+21 	 2.894960e+19 	 1.994826e-06 	 1.651817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6920 	 5.502207e-02 	 148.2711 	  1.4341 	 2.691045e+21 	 2.822618e+19 	 2.292587e-06 	 1.801052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8330 	 5.402778e-02 	 148.6678 	  1.4319 	 2.635577e+21 	 2.751649e+19 	 2.599781e-06 	 1.953103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9740 	 5.305347e-02 	 149.0705 	  1.4296 	 2.581245e+21 	 2.682152e+19 	 2.912535e-06 	 2.106647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1150 	 5.209878e-02 	 149.4777 	  1.4274 	 2.528046e+21 	 2.614223e+19 	 3.227098e-06 	 2.260446e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1470 	 4.030437e-02 	 154.9393 	  1.4371 	 1.884470e+21 	 1.864646e+19 	 5.924445e-06 	 3.831347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2880 	 3.960771e-02 	 155.2546 	  1.4419 	 1.847888e+21 	 1.829830e+19 	 5.899516e-06 	 3.863919e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4280 	 3.892987e-02 	 155.5629 	  1.4468 	 1.812460e+21 	 1.796892e+19 	 5.851836e-06 	 3.886728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5680 	 3.826556e-02 	 155.8678 	  1.4518 	 1.777889e+21 	 1.765397e+19 	 5.783982e-06 	 3.900906e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7090 	 3.760986e-02 	 156.1730 	  1.4567 	 1.743903e+21 	 1.734951e+19 	 5.697827e-06 	 3.907172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7610 	 2.939210e-02 	 161.2663 	  1.4456 	 1.322437e+21 	 1.325270e+19 	 3.946881e-06 	 3.463555e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9010 	 2.890978e-02 	 161.6893 	  1.4367 	 1.297537e+21 	 1.294696e+19 	 3.871625e-06 	 3.421833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0400 	 2.843962e-02 	 162.1145 	  1.4273 	 1.273252e+21 	 1.264174e+19 	 3.804888e-06 	 3.381344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1800 	 2.797470e-02 	 162.5463 	  1.4173 	 1.249235e+21 	 1.233380e+19 	 3.745183e-06 	 3.341547e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3200 	 2.751824e-02 	 162.9801 	  1.4070 	 1.225661e+21 	 1.202646e+19 	 3.692543e-06 	 3.302918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3510 	 2.173878e-02 	 168.4969 	  1.3096 	 9.340620e+20 	 8.314915e+18 	 3.448546e-06 	 3.035113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4910 	 2.139171e-02 	 168.7725 	  1.3107 	 9.173725e+20 	 8.142724e+18 	 3.452092e-06 	 3.044130e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6300 	 2.105304e-02 	 169.0312 	  1.3127 	 9.012031e+20 	 7.982268e+18 	 3.457191e-06 	 3.056208e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7700 	 2.071779e-02 	 169.2773 	  1.3156 	 8.853121e+20 	 7.830760e+18 	 3.463840e-06 	 3.071320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9100 	 2.038834e-02 	 169.5089 	  1.3193 	 8.698082e+20 	 7.688912e+18 	 3.471925e-06 	 3.089176e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5000 	 1.219733e-02 	 170.9188 	  1.4368 	 5.176422e+20 	 5.315782e+18 	 3.992260e-06 	 3.805560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6390 	 1.201077e-02 	 170.8285 	  1.4287 	 5.100216e+20 	 5.229850e+18 	 3.998661e-06 	 3.794688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7780 	 1.182697e-02 	 170.7337 	  1.4200 	 5.025112e+20 	 5.141993e+18 	 4.003309e-06 	 3.781611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9160 	 1.164721e-02 	 170.6355 	  1.4109 	 4.951625e+20 	 5.053319e+18 	 4.006072e-06 	 3.766720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0550 	 1.146882e-02 	 170.5326 	  1.4015 	 4.878676e+20 	 4.963005e+18 	 4.006869e-06 	 3.750062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0840 	 9.144117e-03 	 168.7716 	  1.3060 	 3.927010e+20 	 3.811497e+18 	 3.720333e-06 	 3.478015e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2220 	 9.003344e-03 	 168.6472 	  1.3058 	 3.869336e+20 	 3.757097e+18 	 3.680050e-06 	 3.465377e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3600 	 8.864624e-03 	 168.5238 	  1.3063 	 3.812469e+20 	 3.705428e+18 	 3.638332e-06 	 3.453579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4980 	 8.727936e-03 	 168.4018 	  1.3074 	 3.756395e+20 	 3.656233e+18 	 3.595550e-06 	 3.442583e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6370 	 8.592289e-03 	 168.2806 	  1.3090 	 3.700697e+20 	 3.608921e+18 	 3.551757e-06 	 3.432270e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6470 	 6.844861e-03 	 166.9152 	  1.3429 	 2.972672e+20 	 3.019461e+18 	 3.058226e-06 	 3.349084e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7850 	 6.738641e-03 	 166.8638 	  1.3435 	 2.927369e+20 	 2.977643e+18 	 3.043804e-06 	 3.348081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9230 	 6.634070e-03 	 166.8205 	  1.3439 	 2.882612e+20 	 2.935498e+18 	 3.031670e-06 	 3.347822e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0600 	 6.531866e-03 	 166.7862 	  1.3439 	 2.838713e+20 	 2.893395e+18 	 3.021651e-06 	 3.348219e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1980 	 6.430518e-03 	 166.7609 	  1.3437 	 2.795023e+20 	 2.850779e+18 	 3.013373e-06 	 3.349225e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2100 	 5.122113e-03 	 167.7701 	  1.3224 	 2.214115e+20 	 2.243834e+18 	 2.989821e-06 	 3.503402e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3480 	 5.043094e-03 	 167.9356 	  1.3204 	 2.177982e+20 	 2.205447e+18 	 2.985762e-06 	 3.517509e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4850 	 4.965904e-03 	 168.1065 	  1.3185 	 2.142612e+20 	 2.167937e+18 	 2.981071e-06 	 3.531704e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6220 	 4.889947e-03 	 168.2821 	  1.3166 	 2.107751e+20 	 2.131048e+18 	 2.975734e-06 	 3.546051e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7600 	 4.814664e-03 	 168.4623 	  1.3148 	 2.073162e+20 	 2.094542e+18 	 2.969723e-06 	 3.560623e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7530 	 3.853631e-03 	 170.4366 	  1.3082 	 1.638373e+20 	 1.653853e+18 	 2.826312e-06 	 3.767851e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8900 	 3.795484e-03 	 170.4881 	  1.3095 	 1.613050e+20 	 1.629791e+18 	 2.813865e-06 	 3.781237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0270 	 3.738264e-03 	 170.5314 	  1.3109 	 1.588243e+20 	 1.606376e+18 	 2.801340e-06 	 3.794582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1650 	 3.681547e-03 	 170.5679 	  1.3125 	 1.563755e+20 	 1.583396e+18 	 2.788706e-06 	 3.808015e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3020 	 3.626140e-03 	 170.5984 	  1.3142 	 1.539918e+20 	 1.561136e+18 	 2.776201e-06 	 3.821374e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3000 	 2.909839e-03 	 171.1827 	  1.3328 	 1.232552e+20 	 1.269888e+18 	 2.632972e-06 	 4.039354e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4360 	 2.866721e-03 	 171.2740 	  1.3329 	 1.213660e+20 	 1.250881e+18 	 2.627677e-06 	 4.057458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5720 	 2.824266e-03 	 171.3738 	  1.3328 	 1.194997e+20 	 1.231950e+18 	 2.623008e-06 	 4.076268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7090 	 2.782160e-03 	 171.4830 	  1.3326 	 1.176428e+20 	 1.212968e+18 	 2.618927e-06 	 4.095984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8450 	 2.741011e-03 	 171.6000 	  1.3322 	 1.158224e+20 	 1.194224e+18 	 2.615479e-06 	 4.116370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8330 	 2.208284e-03 	 174.2706 	  1.3121 	 9.187458e+19 	 9.385864e+17 	 2.622913e-06 	 4.533823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9690 	 2.176188e-03 	 174.5061 	  1.3099 	 9.042078e+19 	 9.227680e+17 	 2.625942e-06 	 4.570456e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1050 	 2.144600e-03 	 174.7434 	  1.3077 	 8.899077e+19 	 9.071959e+17 	 2.628899e-06 	 4.607529e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2410 	 2.113510e-03 	 174.9810 	  1.3055 	 8.758455e+19 	 8.918739e+17 	 2.631691e-06 	 4.644872e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3760 	 2.083133e-03 	 175.2160 	  1.3032 	 8.621222e+19 	 8.769156e+17 	 2.634205e-06 	 4.682038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3660 	 1.685435e-03 	 177.7941 	  1.2641 	 6.870382e+19 	 6.876213e+17 	 2.584177e-06 	 5.135764e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5020 	 1.661322e-03 	 177.8741 	  1.2613 	 6.768734e+19 	 6.768613e+17 	 2.572440e-06 	 5.155400e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6370 	 1.637741e-03 	 177.9421 	  1.2585 	 6.669865e+19 	 6.664302e+17 	 2.559904e-06 	 5.173523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7730 	 1.614337e-03 	 177.9998 	  1.2558 	 6.572246e+19 	 6.561654e+17 	 2.546467e-06 	 5.190496e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9080 	 1.591450e-03 	 178.0471 	  1.2530 	 6.477251e+19 	 6.462100e+17 	 2.532414e-06 	 5.206169e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8790 	 1.293367e-03 	 178.0169 	  1.2213 	 5.268141e+19 	 5.225294e+17 	 2.299869e-06 	 5.365505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0140 	 1.275205e-03 	 177.9814 	  1.2197 	 5.195355e+19 	 5.152491e+17 	 2.285072e-06 	 5.375501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1500 	 1.257170e-03 	 177.9397 	  1.2182 	 5.123195e+19 	 5.080434e+17 	 2.270495e-06 	 5.385775e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2850 	 1.239522e-03 	 177.8917 	  1.2166 	 5.052712e+19 	 5.010148e+17 	 2.256360e-06 	 5.396207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4200 	 1.222122e-03 	 177.8364 	  1.2150 	 4.983362e+19 	 4.941065e+17 	 2.242568e-06 	 5.406904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4030 	 9.915328e-04 	 175.7668 	  1.1761 	 4.088997e+19 	 4.043985e+17 	 2.082162e-06 	 5.609384e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5370 	 9.774375e-04 	 175.5213 	  1.1721 	 4.036447e+19 	 3.990344e+17 	 2.073846e-06 	 5.626076e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6720 	 9.634128e-04 	 175.2602 	  1.1680 	 3.984423e+19 	 3.937205e+17 	 2.065598e-06 	 5.642961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8070 	 9.495632e-04 	 174.9852 	  1.1638 	 3.933300e+19 	 3.884985e+17 	 2.057426e-06 	 5.659819e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9410 	 9.359879e-04 	 174.6990 	  1.1596 	 3.883429e+19 	 3.834078e+17 	 2.049339e-06 	 5.676435e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8960 	 7.565084e-04 	 169.1296 	  1.1114 	 3.242536e+19 	 3.204480e+17 	 1.903052e-06 	 5.849142e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0300 	 7.454122e-04 	 168.6703 	  1.1097 	 3.203639e+19 	 3.168848e+17 	 1.889732e-06 	 5.853714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1640 	 7.344599e-04 	 168.2061 	  1.1080 	 3.165247e+19 	 3.133917e+17 	 1.876042e-06 	 5.857444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2990 	 7.235692e-04 	 167.7346 	  1.1065 	 3.127050e+19 	 3.099362e+17 	 1.861914e-06 	 5.860423e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4330 	 7.128991e-04 	 167.2640 	  1.1051 	 3.089586e+19 	 3.065622e+17 	 1.847595e-06 	 5.862681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4020 	 5.708249e-04 	 160.8067 	  1.0768 	 2.573234e+19 	 2.589359e+17 	 1.628125e-06 	 5.866088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5360 	 5.620810e-04 	 160.4417 	  1.0737 	 2.539529e+19 	 2.556199e+17 	 1.613996e-06 	 5.867428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6690 	 5.535143e-04 	 160.0919 	  1.0706 	 2.506234e+19 	 2.523214e+17 	 1.600176e-06 	 5.869194e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8030 	 5.449956e-04 	 159.7526 	  1.0673 	 2.472853e+19 	 2.489943e+17 	 1.586468e-06 	 5.871452e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9360 	 5.366519e-04 	 159.4290 	  1.0641 	 2.439891e+19 	 2.456915e+17 	 1.573084e-06 	 5.874204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8920 	 4.265503e-04 	 156.3792 	  1.0288 	 1.978018e+19 	 1.991846e+17 	 1.406751e-06 	 5.995157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0260 	 4.198470e-04 	 156.2837 	  1.0280 	 1.948253e+19 	 1.962584e+17 	 1.397659e-06 	 6.010067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1590 	 4.132941e-04 	 156.1980 	  1.0274 	 1.919007e+19 	 1.933941e+17 	 1.388920e-06 	 6.025739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2930 	 4.067914e-04 	 156.1194 	  1.0269 	 1.889852e+19 	 1.905491e+17 	 1.380397e-06 	 6.042404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4260 	 4.004346e-04 	 156.0476 	  1.0266 	 1.861237e+19 	 1.877663e+17 	 1.372213e-06 	 6.059804e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3790 	 3.173557e-04 	 154.8068 	  1.0308 	 1.485630e+19 	 1.518763e+17 	 1.280157e-06 	 6.409159e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5110 	 3.123764e-04 	 154.6692 	  1.0313 	 1.463545e+19 	 1.497920e+17 	 1.275654e-06 	 6.439101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6440 	 3.074346e-04 	 154.5242 	  1.0319 	 1.441686e+19 	 1.477325e+17 	 1.271328e-06 	 6.470174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7770 	 3.025673e-04 	 154.3735 	  1.0326 	 1.420207e+19 	 1.457128e+17 	 1.267215e-06 	 6.502180e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9090 	 2.978092e-04 	 154.2190 	  1.0334 	 1.399255e+19 	 1.437467e+17 	 1.263344e-06 	 6.534895e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8490 	 2.355920e-04 	 151.7978 	  1.0637 	 1.125413e+19 	 1.186563e+17 	 1.230780e-06 	 7.142335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
