	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 48.9290 	 1.381678e-02 	 162.4619 	  1.5189 	 6.166444e+20 	 6.536281e+18 	 2.449122e-06 	 4.231914e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0680 	 1.359450e-02 	 162.9309 	  1.5133 	 6.049962e+20 	 6.384011e+18 	 2.412811e-06 	 4.200419e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2070 	 1.337644e-02 	 163.3771 	  1.5077 	 5.936757e+20 	 6.237616e+18 	 2.379238e-06 	 4.171998e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3450 	 1.316397e-02 	 163.7929 	  1.5023 	 5.827622e+20 	 6.098070e+18 	 2.348560e-06 	 4.146633e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4840 	 1.154450e-02 	 165.6587 	  1.4627 	 5.050916e+20 	 5.163175e+18 	 2.187727e-06 	 4.023289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6220 	 1.136270e-02 	 165.6710 	  1.4589 	 4.970857e+20 	 5.074679e+18 	 2.177555e-06 	 4.017518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7600 	 1.118374e-02 	 165.6436 	  1.4556 	 4.893325e+20 	 4.990906e+18 	 2.168745e-06 	 4.013887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8990 	 1.100630e-02 	 165.5790 	  1.4528 	 4.817611e+20 	 4.911087e+18 	 2.161033e-06 	 4.012478e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0370 	 1.083285e-02 	 165.4810 	  1.4506 	 4.744629e+20 	 4.836158e+18 	 2.154317e-06 	 4.013395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1670 	 9.506381e-03 	 163.7780 	  1.4600 	 4.207753e+20 	 4.356961e+18 	 2.109126e-06 	 4.115788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3050 	 9.355035e-03 	 163.4958 	  1.4644 	 4.147750e+20 	 4.311185e+18 	 2.102898e-06 	 4.138907e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4430 	 9.205893e-03 	 163.2025 	  1.4692 	 4.088770e+20 	 4.267294e+18 	 2.096450e-06 	 4.163555e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5810 	 9.058928e-03 	 162.8996 	  1.4742 	 4.030775e+20 	 4.225018e+18 	 2.089793e-06 	 4.189455e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7190 	 8.914112e-03 	 162.5883 	  1.4794 	 3.973728e+20 	 4.184088e+18 	 2.082938e-06 	 4.216327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4910 	 6.416695e-03 	 156.5722 	  1.4281 	 2.971421e+20 	 3.233150e+18 	 1.920245e-06 	 4.533314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6280 	 6.311528e-03 	 156.3639 	  1.4122 	 2.926664e+20 	 3.165961e+18 	 1.912087e-06 	 4.522356e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7660 	 6.207172e-03 	 156.1601 	  1.3960 	 2.882044e+20 	 3.097985e+18 	 1.904088e-06 	 4.509771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9030 	 6.105124e-03 	 155.9618 	  1.3799 	 2.838244e+20 	 3.030889e+18 	 1.896414e-06 	 4.496266e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0400 	 6.004607e-03 	 155.7658 	  1.3643 	 2.794976e+20 	 2.964859e+18 	 1.889056e-06 	 4.482273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1740 	 5.229210e-03 	 153.9855 	  1.2981 	 2.461808e+20 	 2.540039e+18 	 1.846286e-06 	 4.411199e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3110 	 5.142029e-03 	 153.7239 	  1.2992 	 2.424910e+20 	 2.506806e+18 	 1.843613e-06 	 4.411939e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4480 	 5.056148e-03 	 153.4468 	  1.3013 	 2.388742e+20 	 2.476336e+18 	 1.841419e-06 	 4.414440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5850 	 4.971538e-03 	 153.1527 	  1.3044 	 2.353303e+20 	 2.448137e+18 	 1.839676e-06 	 4.418533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7220 	 4.888166e-03 	 152.8401 	  1.3078 	 2.318590e+20 	 2.421713e+18 	 1.838357e-06 	 4.424049e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8480 	 4.246014e-03 	 149.4019 	  1.3151 	 2.060108e+20 	 2.212669e+18 	 1.840110e-06 	 4.502954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9840 	 4.173310e-03 	 148.8845 	  1.3113 	 2.031834e+20 	 2.184748e+18 	 1.841534e-06 	 4.515111e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1210 	 4.101092e-03 	 148.3485 	  1.3068 	 2.003868e+20 	 2.156264e+18 	 1.843198e-06 	 4.527921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2570 	 4.030405e-03 	 147.8042 	  1.3017 	 1.976577e+20 	 2.127785e+18 	 1.845069e-06 	 4.541222e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3940 	 3.960201e-03 	 147.2465 	  1.2962 	 1.949517e+20 	 2.099046e+18 	 1.847168e-06 	 4.555232e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5280 	 3.416649e-03 	 142.6151 	  1.2564 	 1.736825e+20 	 1.878139e+18 	 1.871731e-06 	 4.697681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6640 	 3.355808e-03 	 142.0897 	  1.2538 	 1.712212e+20 	 1.854839e+18 	 1.875383e-06 	 4.718089e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8010 	 3.295423e-03 	 141.5709 	  1.2518 	 1.687566e+20 	 1.831985e+18 	 1.879173e-06 	 4.739342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9370 	 3.236364e-03 	 141.0672 	  1.2504 	 1.663239e+20 	 1.809860e+18 	 1.883032e-06 	 4.761117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0740 	 3.177750e-03 	 140.5721 	  1.2496 	 1.638864e+20 	 1.788088e+18 	 1.887003e-06 	 4.783723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1950 	 2.729895e-03 	 137.0984 	  1.2649 	 1.443370e+20 	 1.622729e+18 	 1.921177e-06 	 4.992930e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3300 	 2.679678e-03 	 136.7623 	  1.2686 	 1.420268e+20 	 1.603411e+18 	 1.925457e-06 	 5.021323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4660 	 2.629896e-03 	 136.4439 	  1.2724 	 1.397109e+20 	 1.583834e+18 	 1.929838e-06 	 5.050803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6020 	 2.580926e-03 	 136.1467 	  1.2761 	 1.374070e+20 	 1.564063e+18 	 1.934302e-06 	 5.081227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7370 	 2.533119e-03 	 135.8732 	  1.2795 	 1.351328e+20 	 1.544172e+18 	 1.938829e-06 	 5.112424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8680 	 2.164116e-03 	 134.4927 	  1.2851 	 1.166801e+20 	 1.358637e+18 	 1.982356e-06 	 5.421343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0030 	 2.123745e-03 	 134.4250 	  1.2829 	 1.145678e+20 	 1.334490e+18 	 1.988468e-06 	 5.464941e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1390 	 2.083822e-03 	 134.3694 	  1.2807 	 1.124650e+20 	 1.310164e+18 	 1.994886e-06 	 5.510547e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2740 	 2.044917e-03 	 134.3238 	  1.2786 	 1.104047e+20 	 1.286173e+18 	 2.001533e-06 	 5.557557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4090 	 2.006718e-03 	 134.2848 	  1.2769 	 1.083729e+20 	 1.262494e+18 	 2.008475e-06 	 5.606369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5380 	 1.712841e-03 	 133.8526 	  1.2993 	 9.272962e+19 	 1.096039e+18 	 2.080486e-06 	 6.093269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6730 	 1.680552e-03 	 133.7632 	  1.3074 	 9.103253e+19 	 1.080898e+18 	 2.091001e-06 	 6.161100e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8090 	 1.648608e-03 	 133.6651 	  1.3163 	 8.935859e+19 	 1.066493e+18 	 2.102039e-06 	 6.231324e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9440 	 1.617468e-03 	 133.5604 	  1.3258 	 8.773152e+19 	 1.052949e+18 	 2.113447e-06 	 6.302833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0790 	 1.586889e-03 	 133.4489 	  1.3358 	 8.613802e+19 	 1.040072e+18 	 2.125312e-06 	 6.376064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8620 	 1.067368e-03 	 130.5299 	  1.3909 	 5.929244e+19 	 7.807019e+17 	 2.486188e-06 	 8.148560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9970 	 1.046877e-03 	 130.3917 	  1.3775 	 5.821710e+19 	 7.632495e+17 	 2.510347e-06 	 8.243512e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1310 	 1.026911e-03 	 130.2536 	  1.3634 	 5.716770e+19 	 7.457732e+17 	 3.404221e-06 	 7.365368e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2660 	 1.007165e-03 	 130.1126 	  1.3490 	 5.612871e+19 	 7.281746e+17 	 3.410238e-06 	 7.352906e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4010 	 9.877834e-04 	 129.9689 	  1.3346 	 5.510817e+19 	 7.107469e+17 	 3.417511e-06 	 7.340707e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5250 	 8.395721e-04 	 128.5569 	  1.2613 	 4.733990e+19 	 5.923992e+17 	 3.533279e-06 	 7.249860e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6600 	 8.232393e-04 	 128.3533 	  1.2609 	 4.649228e+19 	 5.824907e+17 	 3.554581e-06 	 7.240398e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7940 	 8.073154e-04 	 128.1439 	  1.2619 	 4.566753e+19 	 5.734135e+17 	 3.577436e-06 	 7.231360e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9280 	 7.916719e-04 	 127.9272 	  1.2644 	 4.485878e+19 	 5.650128e+17 	 3.602011e-06 	 7.222677e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0630 	 7.761881e-04 	 127.7016 	  1.2681 	 4.405964e+19 	 5.571538e+17 	 3.628515e-06 	 7.214286e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1790 	 6.579667e-04 	 125.5672 	  1.3314 	 3.798698e+19 	 5.054852e+17 	 3.912039e-06 	 7.157025e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3130 	 6.448716e-04 	 125.2810 	  1.3415 	 3.731590e+19 	 5.001169e+17 	 3.953399e-06 	 7.151417e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4470 	 6.320054e-04 	 124.9891 	  1.3520 	 3.665666e+19 	 4.948920e+17 	 3.996233e-06 	 7.146049e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5800 	 6.194603e-04 	 124.6940 	  1.3629 	 3.601392e+19 	 4.898485e+17 	 4.040172e-06 	 7.140949e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7140 	 6.070465e-04 	 124.3917 	  1.3743 	 3.537788e+19 	 4.849113e+17 	 4.085845e-06 	 7.136032e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8320 	 5.120990e-04 	 121.7016 	  1.4844 	 3.050494e+19 	 4.493096e+17 	 4.517406e-06 	 7.102587e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9660 	 5.017040e-04 	 121.3617 	  1.4988 	 2.996957e+19 	 4.455942e+17 	 4.574703e-06 	 7.099376e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0990 	 4.915777e-04 	 121.0210 	  1.5131 	 2.944748e+19 	 4.419654e+17 	 4.632686e-06 	 7.096342e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2330 	 4.815620e-04 	 120.6742 	  1.5275 	 2.893048e+19 	 4.383489e+17 	 4.692251e-06 	 7.093444e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3660 	 4.718008e-04 	 120.3266 	  1.5417 	 2.842597e+19 	 4.347790e+17 	 4.752555e-06 	 7.090732e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4860 	 3.959647e-04 	 117.2769 	  1.6457 	 2.447492e+19 	 4.029929e+17 	 5.325097e-06 	 7.075388e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6190 	 3.876569e-04 	 116.9078 	  1.6558 	 2.403681e+19 	 3.988580e+17 	 5.404241e-06 	 7.074395e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7520 	 3.794937e-04 	 116.5406 	  1.6655 	 2.360465e+19 	 3.946555e+17 	 5.486829e-06 	 7.073542e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8850 	 3.714748e-04 	 116.1766 	  1.6747 	 2.317829e+19 	 3.903914e+17 	 5.573203e-06 	 7.072822e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0180 	 3.636000e-04 	 115.8167 	  1.6837 	 2.275757e+19 	 3.860721e+17 	 5.663698e-06 	 7.072228e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1360 	 3.030508e-04 	 113.1126 	  1.7517 	 1.942251e+19 	 3.483966e+17 	 6.625235e-06 	 7.072267e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2690 	 2.965011e-04 	 112.8445 	  1.7596 	 1.904770e+19 	 3.438250e+17 	 6.766871e-06 	 7.072929e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4020 	 2.900829e-04 	 112.5902 	  1.7676 	 1.867727e+19 	 3.392427e+17 	 6.914665e-06 	 7.073727e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5350 	 2.837934e-04 	 112.3503 	  1.7757 	 1.831116e+19 	 3.346514e+17 	 7.068646e-06 	 7.074654e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6680 	 2.776304e-04 	 112.1256 	  1.7839 	 1.794928e+19 	 3.300528e+17 	 7.228832e-06 	 7.075701e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7790 	 2.307595e-04 	 110.9127 	  1.8643 	 1.508433e+19 	 2.915509e+17 	 8.809943e-06 	 7.087837e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9120 	 2.256709e-04 	 110.8486 	  1.8748 	 1.476061e+19 	 2.869229e+17 	 9.028794e-06 	 7.089596e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0440 	 2.207275e-04 	 110.8003 	  1.8851 	 1.444382e+19 	 2.823148e+17 	 9.252522e-06 	 7.091403e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1770 	 2.158535e-04 	 110.7664 	  1.8951 	 1.412933e+19 	 2.776526e+17 	 9.484648e-06 	 7.093283e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3100 	 2.110861e-04 	 110.7465 	  1.9047 	 1.381971e+19 	 2.729672e+17 	 9.723654e-06 	 7.095222e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4230 	 1.752458e-04 	 111.0425 	  1.9527 	 1.143925e+19 	 2.324151e+17 	 1.202044e-05 	 7.112702e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5550 	 1.714512e-04 	 111.1307 	  1.9542 	 1.118238e+19 	 2.274842e+17 	 1.233233e-05 	 7.114830e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6870 	 1.677450e-04 	 111.2324 	  1.9553 	 1.093046e+19 	 2.225616e+17 	 1.265379e-05 	 7.116965e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8190 	 1.641246e-04 	 111.3485 	  1.9559 	 1.068334e+19 	 2.176596e+17 	 1.298518e-05 	 7.119112e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9510 	 1.605874e-04 	 111.4798 	  1.9564 	 1.044084e+19 	 2.127903e+17 	 1.332681e-05 	 7.121279e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0660 	 1.336766e-04 	 113.2995 	  1.9718 	 8.555011e+18 	 1.745464e+17 	 1.664895e-05 	 7.142570e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1980 	 1.308122e-04 	 113.5991 	  1.9759 	 8.349918e+18 	 1.704661e+17 	 1.709218e-05 	 7.145525e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3300 	 1.280131e-04 	 113.9129 	  1.9805 	 8.148886e+18 	 1.664784e+17 	 1.754419e-05 	 7.148525e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4610 	 1.252992e-04 	 114.2371 	  1.9852 	 7.953492e+18 	 1.626099e+17 	 1.800080e-05 	 7.151534e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5930 	 1.226285e-04 	 114.5751 	  1.9902 	 7.760856e+18 	 1.587985e+17 	 1.846832e-05 	 7.154578e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7000 	 1.026810e-04 	 117.6747 	  2.0291 	 6.325507e+18 	 1.299005e+17 	 2.259886e-05 	 7.177414e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8310 	 1.005934e-04 	 118.0515 	  2.0322 	 6.177202e+18 	 1.268084e+17 	 2.310108e-05 	 7.179387e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9620 	 9.855763e-05 	 118.4259 	  2.0346 	 6.033152e+18 	 1.237807e+17 	 2.360321e-05 	 7.181127e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0930 	 9.657200e-05 	 118.7969 	  2.0363 	 5.893239e+18 	 1.208162e+17 	 2.410423e-05 	 7.182630e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2250 	 9.462001e-05 	 119.1658 	  2.0373 	 5.756323e+18 	 1.178919e+17 	 2.460684e-05 	 7.183918e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3330 	 7.991415e-05 	 121.9162 	  2.0080 	 4.751316e+18 	 9.568857e+16 	 2.850902e-05 	 7.192658e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4640 	 7.835018e-05 	 122.1941 	  2.0010 	 4.647617e+18 	 9.334299e+16 	 2.888462e-05 	 7.193720e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5950 	 7.681998e-05 	 122.4642 	  1.9939 	 4.546721e+18 	 9.106287e+16 	 2.922591e-05 	 7.194656e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7260 	 7.532279e-05 	 122.7275 	  1.9871 	 4.448517e+18 	 8.885054e+16 	 2.952764e-05 	 7.195425e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8570 	 7.385786e-05 	 122.9851 	  1.9807 	 4.352892e+18 	 8.670834e+16 	 2.978462e-05 	 7.195979e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9730 	 6.258132e-05 	 125.0771 	  1.9789 	 3.627456e+18 	 7.158642e+16 	 2.951793e-05 	 7.182260e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1040 	 6.138785e-05 	 125.3209 	  1.9865 	 3.551382e+18 	 7.017515e+16 	 2.916936e-05 	 7.178450e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2350 	 6.021982e-05 	 125.5649 	  1.9953 	 3.477049e+18 	 6.882863e+16 	 2.876157e-05 	 7.174504e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3660 	 5.907670e-05 	 125.8092 	  2.0053 	 3.404419e+18 	 6.754253e+16 	 2.829832e-05 	 7.170479e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4970 	 5.795798e-05 	 126.0537 	  2.0162 	 3.333457e+18 	 6.631253e+16 	 2.778358e-05 	 7.166412e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2200 	 3.934558e-05 	 131.2408 	  2.1809 	 2.173335e+18 	 4.607395e+16 	 1.275091e-05 	 7.086875e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3500 	 3.863854e-05 	 131.4963 	  2.1748 	 2.130127e+18 	 4.506902e+16 	 1.213241e-05 	 7.085368e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4800 	 3.794539e-05 	 131.7532 	  2.1674 	 2.087831e+18 	 4.406007e+16 	 1.153749e-05 	 7.084106e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6100 	 3.726591e-05 	 132.0115 	  2.1588 	 2.046430e+18 	 4.305126e+16 	 1.096628e-05 	 7.083049e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7400 	 3.659993e-05 	 132.2714 	  2.1493 	 2.005908e+18 	 4.204675e+16 	 1.041894e-05 	 7.082159e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.8430 	 3.146443e-05 	 134.5599 	  2.0515 	 1.695181e+18 	 3.424391e+16 	 6.746842e-06 	 7.076421e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9730 	 3.091607e-05 	 134.8409 	  2.0398 	 1.662174e+18 	 3.344515e+16 	 6.425832e-06 	 7.075671e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1030 	 3.037874e-05 	 135.1244 	  2.0284 	 1.629866e+18 	 3.267093e+16 	 6.127100e-06 	 7.074917e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.2320 	 2.985617e-05 	 135.4082 	  2.0172 	 1.598477e+18 	 3.192590e+16 	 5.852141e-06 	 7.074186e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3620 	 2.933996e-05 	 135.6966 	  2.0062 	 1.567504e+18 	 3.119746e+16 	 5.596055e-06 	 7.073493e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4630 	 2.534819e-05 	 138.2445 	  1.9290 	 1.329127e+18 	 2.578801e+16 	 4.156268e-06 	 7.071267e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.5930 	 2.491806e-05 	 138.5608 	  1.9221 	 1.303559e+18 	 2.522631e+16 	 4.056335e-06 	 7.071278e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.7230 	 2.449615e-05 	 138.8820 	  1.9155 	 1.278499e+18 	 2.467938e+16 	 3.967063e-06 	 7.071303e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.8520 	 2.408549e-05 	 139.2057 	  1.9095 	 1.254125e+18 	 2.415092e+16 	 3.887621e-06 	 7.071339e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.9820 	 2.367960e-05 	 139.5377 	  1.9038 	 1.230051e+18 	 2.363243e+16 	 3.815325e-06 	 7.071383e+03 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
