	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.2630 	 7.360270e-01 	 148.1947 	  0.9915 	 3.600704e+22 	 3.280900e+20 	 9.207290e-08 	 2.461581e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3920 	 7.237031e-01 	 148.1941 	  0.9911 	 3.540473e+22 	 3.222898e+20 	 9.371760e-08 	 2.499216e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4510 	 5.525161e-01 	 147.6759 	  1.0087 	 2.711673e+22 	 2.512025e+20 	 1.085896e-07 	 2.797535e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5790 	 5.432790e-01 	 147.6148 	  1.0103 	 2.667321e+22 	 2.472331e+20 	 1.103346e-07 	 2.837401e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7080 	 5.341217e-01 	 147.5530 	  1.0118 	 2.623355e+22 	 2.432542e+20 	 1.125093e-07 	 2.887770e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8370 	 5.251150e-01 	 147.4915 	  1.0132 	 2.580107e+22 	 2.392984e+20 	 1.151435e-07 	 2.950252e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9650 	 5.163255e-01 	 147.4317 	  1.0146 	 2.537887e+22 	 2.353981e+20 	 1.182383e-07 	 3.023848e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0310 	 3.932991e-01 	 147.2403 	  1.0200 	 1.937008e+22 	 1.772599e+20 	 1.989811e-07 	 4.697703e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1590 	 3.867522e-01 	 147.3016 	  1.0193 	 1.904055e+22 	 1.740325e+20 	 2.025660e-07 	 4.719651e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2880 	 3.802696e-01 	 147.3718 	  1.0185 	 1.871315e+22 	 1.708301e+20 	 2.052620e-07 	 4.712538e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4170 	 3.739008e-01 	 147.4498 	  1.0179 	 1.839047e+22 	 1.676789e+20 	 2.067810e-07 	 4.667897e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5450 	 3.676919e-01 	 147.5346 	  1.0173 	 1.807495e+22 	 1.646032e+20 	 2.068460e-07 	 4.580296e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5940 	 2.817061e-01 	 149.5919 	  1.0449 	 1.364896e+22 	 1.228419e+20 	 8.130454e-08 	 2.587400e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7220 	 2.770825e-01 	 149.7489 	  1.0500 	 1.341052e+22 	 1.207093e+20 	 7.463856e-08 	 2.644863e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8500 	 2.725388e-01 	 149.9084 	  1.0554 	 1.317628e+22 	 1.186275e+20 	 6.960585e-08 	 2.738482e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9790 	 2.680392e-01 	 150.0718 	  1.0611 	 1.294441e+22 	 1.165795e+20 	 6.699516e-08 	 2.901819e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1070 	 2.636525e-01 	 150.2365 	  1.0671 	 1.271844e+22 	 1.145955e+20 	 6.722651e-08 	 3.147240e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6930 	 1.484824e-01 	 157.5834 	  1.2627 	 6.829641e+21 	 6.321931e+19 	 2.185772e-06 	 1.971226e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8200 	 1.462069e-01 	 157.8273 	  1.2627 	 6.714355e+21 	 6.204651e+19 	 2.422777e-06 	 2.153983e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9470 	 1.439694e-01 	 158.0756 	  1.2626 	 6.601011e+21 	 6.088328e+19 	 2.676491e-06 	 2.375594e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0740 	 1.417694e-01 	 158.3287 	  1.2622 	 6.489570e+21 	 5.973092e+19 	 2.943582e-06 	 2.625802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2010 	 1.396063e-01 	 158.5871 	  1.2617 	 6.379994e+21 	 5.859076e+19 	 3.220453e-06 	 2.892647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2460 	 1.093724e-01 	 163.8419 	  1.2776 	 4.841005e+21 	 4.295846e+19 	 7.566913e-06 	 4.891185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3730 	 1.077520e-01 	 164.2418 	  1.2816 	 4.757940e+21 	 4.219769e+19 	 7.776387e-06 	 4.894308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5000 	 1.061589e-01 	 164.6465 	  1.2860 	 4.676285e+21 	 4.145977e+19 	 7.972805e-06 	 4.907411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6260 	 1.046048e-01 	 165.0517 	  1.2906 	 4.596668e+21 	 4.074932e+19 	 8.154516e-06 	 4.927745e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7530 	 1.030647e-01 	 165.4628 	  1.2956 	 4.517828e+21 	 4.005416e+19 	 8.324461e-06 	 4.951467e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7690 	 8.181099e-02 	 171.5183 	  1.3856 	 3.457320e+21 	 3.111796e+19 	 9.491008e-06 	 5.142258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8960 	 8.065205e-02 	 171.8242 	  1.3908 	 3.402272e+21 	 3.065057e+19 	 9.503119e-06 	 5.172129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0220 	 7.952089e-02 	 172.1151 	  1.3960 	 3.348907e+21 	 3.019597e+19 	 9.512982e-06 	 5.199931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1480 	 7.840790e-02 	 172.3932 	  1.4010 	 3.296754e+21 	 2.975032e+19 	 9.521147e-06 	 5.226046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2750 	 7.730405e-02 	 172.6599 	  1.4059 	 3.245385e+21 	 2.931004e+19 	 9.527855e-06 	 5.250720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3120 	 6.173507e-02 	 174.7624 	  1.4667 	 2.559843e+21 	 2.335213e+19 	 9.502994e-06 	 5.669908e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4380 	 6.088634e-02 	 174.7662 	  1.4692 	 2.524380e+21 	 2.304083e+19 	 9.504441e-06 	 5.785757e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5640 	 6.004957e-02 	 174.7637 	  1.4716 	 2.489531e+21 	 2.273393e+19 	 9.505388e-06 	 5.897576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6900 	 5.922461e-02 	 174.7571 	  1.4738 	 2.455264e+21 	 2.243098e+19 	 9.505506e-06 	 6.004463e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8160 	 5.841132e-02 	 174.7485 	  1.4758 	 2.421547e+21 	 2.213149e+19 	 9.504437e-06 	 6.105764e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8250 	 4.689584e-02 	 175.9955 	  1.4871 	 1.932752e+21 	 1.746487e+19 	 8.866202e-06 	 6.620281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9510 	 4.625773e-02 	 176.2295 	  1.4866 	 1.904068e+21 	 1.716660e+19 	 8.763416e-06 	 6.579343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0770 	 4.562892e-02 	 176.4808 	  1.4860 	 1.875623e+21 	 1.686891e+19 	 8.653391e-06 	 6.531717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2020 	 4.501421e-02 	 176.7461 	  1.4853 	 1.847653e+21 	 1.657462e+19 	 8.537613e-06 	 6.478436e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3280 	 4.440368e-02 	 177.0287 	  1.4845 	 1.819725e+21 	 1.627949e+19 	 8.414836e-06 	 6.419362e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3380 	 3.582824e-02 	 182.7224 	  1.4707 	 1.421127e+21 	 1.214156e+19 	 6.168177e-06 	 5.287630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4640 	 3.535867e-02 	 183.1045 	  1.4699 	 1.399552e+21 	 1.193261e+19 	 6.037590e-06 	 5.227473e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5890 	 3.490003e-02 	 183.4821 	  1.4690 	 1.378545e+21 	 1.173076e+19 	 5.911243e-06 	 5.169564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7140 	 3.444842e-02 	 183.8576 	  1.4680 	 1.357927e+21 	 1.153405e+19 	 5.788278e-06 	 5.113262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8390 	 3.400372e-02 	 184.2304 	  1.4669 	 1.337693e+21 	 1.134219e+19 	 5.668885e-06 	 5.058411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8350 	 2.772994e-02 	 189.3259 	  1.4181 	 1.061940e+21 	 8.717135e+18 	 4.372827e-06 	 4.218610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9590 	 2.738524e-02 	 189.5600 	  1.4129 	 1.047468e+21 	 8.572369e+18 	 4.333285e-06 	 4.162551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0830 	 2.704518e-02 	 189.7813 	  1.4075 	 1.033276e+21 	 8.429937e+18 	 4.297693e-06 	 4.106760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2080 	 2.670698e-02 	 189.9911 	  1.4020 	 1.019247e+21 	 8.288872e+18 	 4.265534e-06 	 4.051081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3320 	 2.637594e-02 	 190.1854 	  1.3966 	 1.005600e+21 	 8.151584e+18 	 4.237037e-06 	 3.996661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3380 	 2.156004e-02 	 191.0356 	  1.3446 	 8.178300e+20 	 6.417849e+18 	 4.008511e-06 	 3.456043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4620 	 2.129148e-02 	 190.9309 	  1.3450 	 8.080109e+20 	 6.344736e+18 	 3.997163e-06 	 3.453485e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5860 	 2.102601e-02 	 190.8082 	  1.3457 	 7.983748e+20 	 6.275111e+18 	 3.985583e-06 	 3.454249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7100 	 2.076357e-02 	 190.6680 	  1.3468 	 7.889179e+20 	 6.208804e+18 	 3.973756e-06 	 3.458134e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8340 	 2.050415e-02 	 190.5105 	  1.3481 	 7.796364e+20 	 6.145645e+18 	 3.961675e-06 	 3.464949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2840 	 1.289416e-02 	 175.9016 	  1.2841 	 5.313572e+20 	 4.550722e+18 	 3.287221e-06 	 3.963774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4070 	 1.272311e-02 	 175.3353 	  1.2728 	 5.259799e+20 	 4.491057e+18 	 3.261678e-06 	 3.942954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5300 	 1.255387e-02 	 174.7703 	  1.2610 	 5.206388e+20 	 4.430369e+18 	 3.236518e-06 	 3.920009e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6540 	 1.238509e-02 	 174.2037 	  1.2489 	 5.152878e+20 	 4.368361e+18 	 3.211713e-06 	 3.894982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7770 	 1.221949e-02 	 173.6462 	  1.2367 	 5.100100e+20 	 4.306245e+18 	 3.187833e-06 	 3.868531e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7470 	 9.806942e-03 	 166.5239 	  1.0817 	 4.271683e+20 	 3.393877e+18 	 3.037867e-06 	 3.433834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8700 	 9.670798e-03 	 166.2291 	  1.0775 	 4.220299e+20 	 3.349627e+18 	 3.047635e-06 	 3.417032e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9930 	 9.536269e-03 	 165.9463 	  1.0739 	 4.169077e+20 	 3.307033e+18 	 3.059166e-06 	 3.402138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1160 	 9.403340e-03 	 165.6735 	  1.0710 	 4.118059e+20 	 3.266053e+18 	 3.072276e-06 	 3.389206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2390 	 9.271992e-03 	 165.4090 	  1.0687 	 4.067284e+20 	 3.226642e+18 	 3.086777e-06 	 3.378284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2200 	 7.360201e-03 	 160.7524 	  1.0974 	 3.315631e+20 	 2.771779e+18 	 3.357116e-06 	 3.514065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3430 	 7.253334e-03 	 160.3738 	  1.1020 	 3.274449e+20 	 2.752345e+18 	 3.368596e-06 	 3.541756e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4650 	 7.148629e-03 	 159.9885 	  1.1068 	 3.234227e+20 	 2.733785e+18 	 3.379028e-06 	 3.570836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5880 	 7.044358e-03 	 159.5908 	  1.1118 	 3.194289e+20 	 2.715742e+18 	 3.388582e-06 	 3.601619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7100 	 6.942207e-03 	 159.1882 	  1.1169 	 3.155266e+20 	 2.698458e+18 	 3.397101e-06 	 3.633448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1060 	 4.019462e-03 	 146.1987 	  1.2323 	 1.994024e+20 	 2.045382e+18 	 3.067720e-06 	 4.334389e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2280 	 3.957032e-03 	 146.0647 	  1.2295 	 1.964902e+20 	 2.016032e+18 	 3.042287e-06 	 4.311870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3500 	 3.895504e-03 	 145.9496 	  1.2265 	 1.935886e+20 	 1.986106e+18 	 3.016534e-06 	 4.287757e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4710 	 3.835368e-03 	 145.8541 	  1.2232 	 1.907226e+20 	 1.955937e+18 	 2.990784e-06 	 4.262622e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5930 	 3.775624e-03 	 145.7767 	  1.2197 	 1.878460e+20 	 1.925110e+18 	 2.964720e-06 	 4.236407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5530 	 2.933530e-03 	 147.1589 	  1.1644 	 1.445725e+20 	 1.439761e+18 	 2.620387e-06 	 3.982523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6730 	 2.888816e-03 	 147.3846 	  1.1624 	 1.421652e+20 	 1.413780e+18 	 2.607300e-06 	 3.988656e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7940 	 2.844468e-03 	 147.6208 	  1.1605 	 1.397718e+20 	 1.388137e+18 	 2.594911e-06 	 3.997062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9150 	 2.800848e-03 	 147.8638 	  1.1588 	 1.374133e+20 	 1.363044e+18 	 2.583260e-06 	 4.007487e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0360 	 2.757945e-03 	 148.1118 	  1.1573 	 1.350905e+20 	 1.338499e+18 	 2.572272e-06 	 4.019716e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9760 	 2.157898e-03 	 151.3090 	  1.1409 	 1.033244e+20 	 1.015489e+18 	 2.426296e-06 	 4.288990e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0960 	 2.125635e-03 	 151.3971 	  1.1399 	 1.017119e+20 	 9.994939e+17 	 2.416378e-06 	 4.302258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2170 	 2.093617e-03 	 151.4734 	  1.1389 	 1.001229e+20 	 9.837583e+17 	 2.406213e-06 	 4.315043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3370 	 2.062365e-03 	 151.5376 	  1.1379 	 9.858236e+19 	 9.685270e+17 	 2.395984e-06 	 4.327172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4580 	 2.031350e-03 	 151.5914 	  1.1368 	 9.706321e+19 	 9.535304e+17 	 2.385539e-06 	 4.338891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3990 	 1.595045e-03 	 151.6363 	  1.1188 	 7.627741e+19 	 7.496517e+17 	 2.215416e-06 	 4.493529e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5190 	 1.571455e-03 	 151.6258 	  1.1176 	 7.515637e+19 	 7.386381e+17 	 2.205613e-06 	 4.503069e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6390 	 1.548223e-03 	 151.6170 	  1.1164 	 7.405076e+19 	 7.277635e+17 	 2.195968e-06 	 4.512780e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7590 	 1.525344e-03 	 151.6103 	  1.1151 	 7.296027e+19 	 7.170236e+17 	 2.186491e-06 	 4.522685e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8790 	 1.502812e-03 	 151.6061 	  1.1137 	 7.188460e+19 	 7.064137e+17 	 2.177192e-06 	 4.532805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8120 	 1.183615e-03 	 152.2358 	  1.0832 	 5.634495e+19 	 5.498786e+17 	 2.036761e-06 	 4.743814e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9320 	 1.166276e-03 	 152.3382 	  1.0807 	 5.547853e+19 	 5.409203e+17 	 2.028193e-06 	 4.761213e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0510 	 1.149345e-03 	 152.4488 	  1.0783 	 5.463002e+19 	 5.321320e+17 	 2.019935e-06 	 4.779051e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1710 	 1.132533e-03 	 152.5698 	  1.0758 	 5.378510e+19 	 5.233697e+17 	 2.011841e-06 	 4.797632e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2910 	 1.115982e-03 	 152.7007 	  1.0734 	 5.295094e+19 	 5.147111e+17 	 2.003972e-06 	 4.816809e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2250 	 8.823015e-04 	 156.3077 	  1.0502 	 4.096817e+19 	 3.924277e+17 	 1.899957e-06 	 5.206087e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3440 	 8.697740e-04 	 156.5886 	  1.0502 	 4.032309e+19 	 3.861263e+17 	 1.894433e-06 	 5.234318e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4640 	 8.573339e-04 	 156.8635 	  1.0504 	 3.968469e+19 	 3.799291e+17 	 1.888898e-06 	 5.263071e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5830 	 8.451843e-04 	 157.1242 	  1.0506 	 3.906389e+19 	 3.739409e+17 	 1.883433e-06 	 5.291818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7020 	 8.332163e-04 	 157.3696 	  1.0510 	 3.845563e+19 	 3.681111e+17 	 1.877980e-06 	 5.320749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6110 	 6.626044e-04 	 156.4809 	  1.0611 	 3.062970e+19 	 2.972708e+17 	 1.783388e-06 	 5.771560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7300 	 6.531281e-04 	 156.0670 	  1.0612 	 3.026010e+19 	 2.941371e+17 	 1.776742e-06 	 5.797568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8480 	 6.438567e-04 	 155.6377 	  1.0612 	 2.990292e+19 	 2.911117e+17 	 1.770090e-06 	 5.823260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9670 	 6.346324e-04 	 155.1925 	  1.0610 	 2.955097e+19 	 2.881271e+17 	 1.763327e-06 	 5.849126e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0860 	 6.255339e-04 	 154.7417 	  1.0606 	 2.920617e+19 	 2.851932e+17 	 1.756522e-06 	 5.875007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0040 	 4.958245e-04 	 152.0900 	  1.0132 	 2.371491e+19 	 2.318993e+17 	 1.650799e-06 	 6.343942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
