	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.8160 	 2.306417e+00 	 197.1386 	  3.0494 	 8.481232e+22 	 1.336634e+21 	 3.724149e-04 	 1.497775e-05 	  4.5946 	  0.4866 	 -1000.0000 	 -1000.0000 
	  8.4860 	 2.157885e+00 	 195.7847 	  2.4322 	 7.990338e+22 	 1.025405e+21 	 3.613398e-04 	 1.380590e-05 	  4.5032 	  0.4791 	 -1000.0000 	 -1000.0000 
	  8.6620 	 2.120173e+00 	 195.4409 	  2.2520 	 7.864605e+22 	 9.412329e+20 	 3.600496e-04 	 1.356218e-05 	  4.4525 	  0.4709 	 -1000.0000 	 -1000.0000 
	  8.8370 	 2.083242e+00 	 195.0959 	  2.0737 	 7.741319e+22 	 8.596035e+20 	 3.592448e-04 	 1.333793e-05 	  4.3888 	  0.4581 	 -1000.0000 	 -1000.0000 
	  9.0120 	 2.046893e+00 	 194.7435 	  1.9009 	 7.619989e+22 	 7.817304e+20 	 3.586536e-04 	 1.312531e-05 	  4.3120 	  0.4409 	 -1000.0000 	 -1000.0000 
	  9.1880 	 2.010938e+00 	 194.3772 	  1.7372 	 7.500168e+22 	 7.089139e+20 	 3.579212e-04 	 1.291759e-05 	  4.2228 	  0.4200 	 -1000.0000 	 -1000.0000 
	  9.8660 	 1.878322e+00 	 192.7895 	  1.2779 	 7.062667e+22 	 5.074906e+20 	 3.463242e-04 	 1.207032e-05 	  3.8190 	  0.3367 	 -1000.0000 	 -1000.0000 
	 10.0420 	 1.845389e+00 	 192.3390 	  1.2077 	 6.954995e+22 	 4.766435e+20 	 3.392618e-04 	 1.181352e-05 	  3.7122 	  0.3207 	 -1000.0000 	 -1000.0000 
	 10.2170 	 1.813199e+00 	 191.8877 	  1.1540 	 6.849722e+22 	 4.527176e+20 	 3.301415e-04 	 1.153510e-05 	  3.6095 	  0.3066 	 -1000.0000 	 -1000.0000 
	 10.3930 	 1.781355e+00 	 191.4377 	  1.1139 	 6.745291e+22 	 4.342294e+20 	 3.189227e-04 	 1.122891e-05 	  3.5118 	  0.2926 	 -1000.0000 	 -1000.0000 
	 10.5680 	 1.750189e+00 	 191.0010 	  1.0854 	 6.642537e+22 	 4.201881e+20 	 3.059832e-04 	 1.092115e-05 	  3.4213 	  0.2779 	 -1000.0000 	 -1000.0000 
	 11.2400 	 1.634616e+00 	 189.5366 	  1.0397 	 6.252357e+22 	 3.861428e+20 	 2.480809e-04 	 1.107970e-05 	  3.1442 	  0.2368 	 -1000.0000 	 -1000.0000 
	 11.4150 	 1.605534e+00 	 189.2173 	  1.0362 	 6.151533e+22 	 3.791997e+20 	 2.329296e-04 	 1.105962e-05 	  3.0909 	  0.2316 	 -1000.0000 	 -1000.0000 
	 11.5900 	 1.576876e+00 	 188.9178 	  1.0340 	 6.051311e+22 	 3.724896e+20 	 2.183826e-04 	 1.100593e-05 	  3.0452 	  0.2297 	 -1000.0000 	 -1000.0000 
	 11.7650 	 1.548647e+00 	 188.6345 	  1.0317 	 5.951864e+22 	 3.657791e+20 	 2.046312e-04 	 1.090474e-05 	  3.0063 	  0.2306 	 -1000.0000 	 -1000.0000 
	 11.9400 	 1.520853e+00 	 188.3638 	  1.0282 	 5.853363e+22 	 3.588351e+20 	 1.917660e-04 	 1.073297e-05 	  2.9735 	  0.2331 	 -1000.0000 	 -1000.0000 
	 12.6200 	 1.417050e+00 	 187.3694 	  0.9857 	 5.482555e+22 	 3.259072e+20 	 1.493935e-04 	 9.141372e-06 	  2.8827 	  0.2296 	 -1000.0000 	 -1000.0000 
	 12.7950 	 1.391417e+00 	 187.1200 	  0.9669 	 5.390556e+22 	 3.159316e+20 	 1.401037e-04 	 8.622173e-06 	  2.8639 	  0.2261 	 -1000.0000 	 -1000.0000 
	 12.9700 	 1.366219e+00 	 186.8728 	  0.9464 	 5.299949e+22 	 3.057362e+20 	 1.313256e-04 	 8.088364e-06 	  2.8454 	  0.2250 	 -1000.0000 	 -1000.0000 
	 13.1450 	 1.341451e+00 	 186.6280 	  0.9252 	 5.210718e+22 	 2.955500e+20 	 1.229818e-04 	 7.557913e-06 	  2.8265 	  0.2236 	  1.1902 	  0.1566 
	 13.3200 	 1.317110e+00 	 186.3856 	  0.9043 	 5.122846e+22 	 2.856019e+20 	 1.150257e-04 	 7.066523e-06 	  2.8067 	  0.2227 	  1.1892 	  0.1535 
	 13.9800 	 1.229068e+00 	 185.4934 	  0.8416 	 4.803380e+22 	 2.537536e+20 	 8.864862e-05 	 5.965968e-06 	  2.7106 	  0.2319 	  1.1862 	  0.1451 
	 14.1550 	 1.206697e+00 	 185.2636 	  0.8304 	 4.721772e+22 	 2.470574e+20 	 8.268430e-05 	 5.742777e-06 	  2.6761 	  0.2351 	  1.1856 	  0.1432 
	 14.3300 	 1.184724e+00 	 185.0372 	  0.8211 	 4.641437e+22 	 2.409382e+20 	 7.718306e-05 	 5.500324e-06 	  2.6369 	  0.2372 	  1.1850 	  0.1411 
	 14.5050 	 1.163143e+00 	 184.8145 	  0.8132 	 4.562364e+22 	 2.352972e+20 	 7.217061e-05 	 5.237641e-06 	  2.5928 	  0.2378 	  1.1843 	  0.1387 
	 14.6800 	 1.141949e+00 	 184.5960 	  0.8064 	 4.484540e+22 	 2.300357e+20 	 6.765915e-05 	 4.955556e-06 	  2.5445 	  0.2367 	  1.1835 	  0.1360 
	 15.3540 	 1.063817e+00 	 183.7894 	  0.7851 	 4.196346e+22 	 2.116734e+20 	 5.463851e-05 	 3.861819e-06 	  2.3383 	  0.2203 	  1.1793 	  0.1246 
	 15.5280 	 1.044504e+00 	 183.5756 	  0.7802 	 4.125050e+22 	 2.072437e+20 	 5.226704e-05 	 3.640757e-06 	  2.2858 	  0.2155 	  1.1790 	  0.1223 
	 15.7030 	 1.025411e+00 	 183.3468 	  0.7757 	 4.054745e+22 	 2.029375e+20 	 5.021995e-05 	 3.457403e-06 	  2.2353 	  0.2112 	  1.1794 	  0.1207 
	 15.8780 	 1.006635e+00 	 183.0978 	  0.7715 	 3.985908e+22 	 1.987979e+20 	 4.845593e-05 	 3.319641e-06 	  2.1879 	  0.2079 	  1.1802 	  0.1198 
	 16.0520 	 9.882694e-01 	 182.8240 	  0.7677 	 3.918984e+22 	 1.948642e+20 	 4.692215e-05 	 3.226998e-06 	  2.1442 	  0.2058 	  1.1810 	  0.1198 
	 16.7280 	 9.195564e-01 	 181.4200 	  0.7578 	 3.674163e+22 	 1.815658e+20 	 4.201138e-05 	 3.091341e-06 	  2.0033 	  0.2050 	  1.1775 	  0.1221 
	 16.9020 	 9.025208e-01 	 180.9843 	  0.7565 	 3.614673e+22 	 1.786294e+20 	 4.080011e-05 	 3.066619e-06 	  1.9733 	  0.2090 	  1.1728 	  0.1218 
	 17.0760 	 8.857512e-01 	 180.5381 	  0.7558 	 3.556242e+22 	 1.758471e+20 	 3.955236e-05 	 3.026954e-06 	  1.9455 	  0.2175 	  1.1660 	  0.1208 
	 17.2500 	 8.692481e-01 	 180.0923 	  0.7556 	 3.498657e+22 	 1.731933e+20 	 3.826542e-05 	 2.963950e-06 	  1.9197 	  0.2255 	  1.1576 	  0.1193 
	 17.4240 	 8.530121e-01 	 179.6582 	  0.7559 	 3.441707e+22 	 1.706425e+20 	 3.695309e-05 	 2.879605e-06 	  1.8957 	  0.2328 	  1.1478 	  0.1176 
	 18.0880 	 7.935158e-01 	 178.2826 	  0.7613 	 3.226902e+22 	 1.614340e+20 	 3.222177e-05 	 2.526734e-06 	  1.8197 	  0.2595 	  1.1052 	  0.1125 
	 18.2620 	 7.785680e-01 	 178.0018 	  0.7637 	 3.171177e+22 	 1.591045e+20 	 3.118085e-05 	 2.443341e-06 	  1.8035 	  0.2663 	  1.0938 	  0.1119 
	 18.4360 	 7.638850e-01 	 177.7415 	  0.7663 	 3.115938e+22 	 1.568086e+20 	 3.025884e-05 	 2.371657e-06 	  1.7889 	  0.2737 	  1.0826 	  0.1112 
	 18.6100 	 7.494654e-01 	 177.4942 	  0.7691 	 3.061334e+22 	 1.545471e+20 	 2.945939e-05 	 2.312692e-06 	  1.7759 	  0.2822 	  1.0717 	  0.1106 
	 18.7840 	 7.353081e-01 	 177.2525 	  0.7720 	 3.007516e+22 	 1.523208e+20 	 2.877403e-05 	 2.256801e-06 	  1.7645 	  0.2915 	  1.0610 	  0.1099 
	 19.4520 	 6.833611e-01 	 176.2514 	  0.7825 	 2.810651e+22 	 1.441052e+20 	 2.678335e-05 	 1.902132e-06 	  1.7366 	  0.3218 	  1.0240 	  0.1027 
	 19.6250 	 6.705088e-01 	 175.9580 	  0.7849 	 2.762387e+22 	 1.420460e+20 	 2.630995e-05 	 1.775974e-06 	  1.7334 	  0.3272 	  1.0165 	  0.1012 
	 19.7990 	 6.578179e-01 	 175.6488 	  0.7869 	 2.714890e+22 	 1.399891e+20 	 2.579932e-05 	 1.643117e-06 	  1.7317 	  0.3317 	  1.0103 	  0.1002 
	 19.9720 	 6.454271e-01 	 175.3281 	  0.7886 	 2.668650e+22 	 1.379505e+20 	 2.523114e-05 	 1.514617e-06 	  1.7316 	  0.3361 	  1.0054 	  0.1000 
	 20.1460 	 6.331858e-01 	 174.9928 	  0.7900 	 2.623079e+22 	 1.358988e+20 	 2.457491e-05 	 1.398586e-06 	  1.7327 	  0.3407 	  1.0017 	  0.1008 
	 20.8060 	 5.886443e-01 	 173.6215 	  0.7911 	 2.457754e+22 	 1.279860e+20 	 2.101692e-05 	 1.095860e-06 	  1.7478 	  0.3647 	  0.9994 	  0.1139 
	 20.9790 	 5.774397e-01 	 173.2520 	  0.7904 	 2.416074e+22 	 1.258760e+20 	 1.977775e-05 	 1.027162e-06 	  1.7542 	  0.3727 	  1.0020 	  0.1191 
	 21.1520 	 5.664236e-01 	 172.8892 	  0.7896 	 2.374930e+22 	 1.237616e+20 	 1.842707e-05 	 9.475147e-07 	  1.7614 	  0.3803 	  1.0060 	  0.1248 
	 21.3250 	 5.555924e-01 	 172.5392 	  0.7887 	 2.334242e+22 	 1.216490e+20 	 1.698985e-05 	 8.506701e-07 	  1.7694 	  0.3867 	  1.0119 	  0.1311 
	 21.4980 	 5.449429e-01 	 172.2078 	  0.7877 	 2.293930e+22 	 1.195443e+20 	 1.550193e-05 	 7.396290e-07 	  1.7786 	  0.3921 	  1.0200 	  0.1381 
	 22.1760 	 5.048951e-01 	 171.1858 	  0.7860 	 2.138274e+22 	 1.114863e+20 	 9.993229e-06 	 4.540716e-07 	  1.8256 	  0.4241 	 -1000.0000 	 -1000.0000 
	 22.3490 	 4.950969e-01 	 170.9935 	  0.7862 	 2.099174e+22 	 1.095024e+20 	 8.811805e-06 	 4.185634e-07 	  1.8408 	  0.4373 	 -1000.0000 	 -1000.0000 
	 22.5220 	 4.854678e-01 	 170.8179 	  0.7867 	 2.060474e+22 	 1.075551e+20 	 7.750853e-06 	 3.851737e-07 	  1.8573 	  0.4519 	 -1000.0000 	 -1000.0000 
	 22.6950 	 4.760067e-01 	 170.6524 	  0.7874 	 2.022258e+22 	 1.056481e+20 	 6.816034e-06 	 3.541703e-07 	  1.8749 	  0.4668 	 -1000.0000 	 -1000.0000 
	 22.8680 	 4.667129e-01 	 170.4906 	  0.7882 	 1.984611e+22 	 1.037849e+20 	 6.007161e-06 	 3.258313e-07 	  1.8929 	  0.4810 	 -1000.0000 	 -1000.0000 
	 23.5360 	 4.323818e-01 	 169.7931 	  0.7927 	 1.846005e+22 	 9.706109e+19 	 3.911351e-06 	 2.437396e-07 	  1.9579 	  0.5166 	 -1000.0000 	 -1000.0000 
	 23.7090 	 4.238913e-01 	 169.5842 	  0.7941 	 1.811979e+22 	 9.544655e+19 	 3.584063e-06 	 2.295365e-07 	  1.9718 	  0.5175 	 -1000.0000 	 -1000.0000 
	 23.8820 	 4.155656e-01 	 169.3669 	  0.7957 	 1.778677e+22 	 9.388228e+19 	 3.324334e-06 	 2.179869e-07 	  1.9842 	  0.5163 	 -1000.0000 	 -1000.0000 
	 24.0550 	 4.074047e-01 	 169.1433 	  0.7975 	 1.746072e+22 	 9.236701e+19 	 3.120806e-06 	 2.088005e-07 	  1.9954 	  0.5158 	 -1000.0000 	 -1000.0000 
	 24.2280 	 3.994085e-01 	 168.9156 	  0.7995 	 1.714132e+22 	 9.089948e+19 	 2.962669e-06 	 2.016337e-07 	  2.0055 	  0.5173 	 -1000.0000 	 -1000.0000 
	 24.8800 	 3.707424e-01 	 168.0600 	  0.8092 	 1.599192e+22 	 8.576463e+19 	 2.627626e-06 	 1.869617e-07 	  2.0369 	  0.5450 	 -1000.0000 	 -1000.0000 
	 25.0520 	 3.635476e-01 	 167.8496 	  0.8123 	 1.570097e+22 	 8.448778e+19 	 2.425896e-06 	 1.556863e-07 	  2.0441 	  0.5583 	 -1000.0000 	 -1000.0000 
	 25.2250 	 3.564508e-01 	 167.6522 	  0.8154 	 1.541241e+22 	 8.321828e+19 	 2.388863e-06 	 1.544498e-07 	  2.0509 	  0.5723 	 -1000.0000 	 -1000.0000 
	 25.3980 	 3.494861e-01 	 167.4732 	  0.8185 	 1.512735e+22 	 8.195378e+19 	 2.362056e-06 	 1.537028e-07 	  2.0568 	  0.5849 	 -1000.0000 	 -1000.0000 
	 25.5700 	 3.426844e-01 	 167.3177 	  0.8216 	 1.484683e+22 	 8.069181e+19 	 2.346156e-06 	 1.534548e-07 	  2.0618 	  0.5958 	 -1000.0000 	 -1000.0000 
	 26.2440 	 3.170737e-01 	 166.9850 	  0.8318 	 1.376633e+22 	 7.554465e+19 	 2.414039e-06 	 1.582650e-07 	  2.0733 	  0.6197 	 -1000.0000 	 -1000.0000 
	 26.4160 	 3.107936e-01 	 166.9593 	  0.8340 	 1.349610e+22 	 7.418498e+19 	 2.472615e-06 	 1.613201e-07 	  2.0743 	  0.6205 	 -1000.0000 	 -1000.0000 
	 26.5880 	 3.046228e-01 	 166.9423 	  0.8360 	 1.322960e+22 	 7.282641e+19 	 2.550888e-06 	 1.652434e-07 	  2.0750 	  0.6206 	 -1000.0000 	 -1000.0000 
	 26.7600 	 2.985648e-01 	 166.9257 	  0.8380 	 1.296766e+22 	 7.148032e+19 	 2.649410e-06 	 1.700401e-07 	  2.0757 	  0.6214 	 -1000.0000 	 -1000.0000 
	 26.9320 	 2.926231e-01 	 166.9008 	  0.8399 	 1.271112e+22 	 7.015807e+19 	 2.767982e-06 	 1.756718e-07 	  2.0767 	  0.6233 	 -1000.0000 	 -1000.0000 
	 27.5840 	 2.712055e-01 	 166.5976 	  0.8474 	 1.180072e+22 	 6.553877e+19 	 3.377563e-06 	 2.030332e-07 	  2.0842 	  0.6397 	 -1000.0000 	 -1000.0000 
	 27.7560 	 2.658432e-01 	 166.4500 	  0.8495 	 1.157756e+22 	 6.443418e+19 	 3.570567e-06 	 2.112665e-07 	  2.0874 	  0.6462 	 -1000.0000 	 -1000.0000 
	 27.9280 	 2.605929e-01 	 166.2775 	  0.8515 	 1.136072e+22 	 6.336782e+19 	 3.771506e-06 	 2.196554e-07 	  2.0909 	  0.6528 	 -1000.0000 	 -1000.0000 
	 28.1000 	 2.554501e-01 	 166.0826 	  0.8535 	 1.114973e+22 	 6.233392e+19 	 3.977593e-06 	 2.280863e-07 	  2.0945 	  0.6588 	 -1000.0000 	 -1000.0000 
	 28.2720 	 2.504100e-01 	 165.8676 	  0.8554 	 1.094410e+22 	 6.132669e+19 	 4.186356e-06 	 2.364695e-07 	  2.0979 	  0.6641 	 -1000.0000 	 -1000.0000 
	 28.9380 	 2.317816e-01 	 164.8918 	  0.8611 	 1.019003e+22 	 5.758230e+19 	 4.977970e-06 	 2.671447e-07 	  2.1092 	  0.6797 	 -1000.0000 	 -1000.0000 
	 29.1100 	 2.271848e-01 	 164.6178 	  0.8623 	 1.000443e+22 	 5.664811e+19 	 5.166028e-06 	 2.742748e-07 	  2.1117 	  0.6826 	 -1000.0000 	 -1000.0000 
	 29.2810 	 2.226981e-01 	 164.3437 	  0.8636 	 9.823099e+21 	 5.573642e+19 	 5.340736e-06 	 2.809060e-07 	  2.1139 	  0.6849 	 -1000.0000 	 -1000.0000 
	 29.4530 	 2.182673e-01 	 164.0702 	  0.8650 	 9.643667e+21 	 5.483895e+19 	 5.501080e-06 	 2.870377e-07 	  2.1160 	  0.6869 	 -1000.0000 	 -1000.0000 
	 29.6240 	 2.139421e-01 	 163.8044 	  0.8668 	 9.467960e+21 	 5.396851e+19 	 5.642207e-06 	 2.925230e-07 	  2.1182 	  0.6886 	 -1000.0000 	 -1000.0000 
	 30.2920 	 1.977778e-01 	 162.8813 	  0.8777 	 8.803132e+21 	 5.081000e+19 	 5.977824e-06 	 3.071018e-07 	  2.1279 	  0.6949 	 -1000.0000 	 -1000.0000 
	 30.4630 	 1.938206e-01 	 162.6666 	  0.8812 	 8.638582e+21 	 5.005422e+19 	 6.002770e-06 	 3.089182e-07 	  2.1310 	  0.6967 	 -1000.0000 	 -1000.0000 
	 30.6340 	 1.899348e-01 	 162.4487 	  0.8847 	 8.476833e+21 	 4.930932e+19 	 6.002457e-06 	 3.099189e-07 	  2.1345 	  0.6985 	 -1000.0000 	 -1000.0000 
	 30.8050 	 1.861194e-01 	 162.2207 	  0.8880 	 8.318173e+21 	 4.856939e+19 	 5.977643e-06 	 3.101066e-07 	  2.1385 	  0.7001 	 -1000.0000 	 -1000.0000 
	 30.9760 	 1.823735e-01 	 161.9759 	  0.8908 	 8.162891e+21 	 4.782853e+19 	 5.929808e-06 	 3.094988e-07 	  2.1430 	  0.7014 	 -1000.0000 	 -1000.0000 
	 31.6320 	 1.686280e-01 	 160.7757 	  0.8940 	 7.602885e+21 	 4.488609e+19 	 5.569199e-06 	 3.004894e-07 	  2.1671 	  0.7403 	 -1000.0000 	 -1000.0000 
	 31.8030 	 1.652034e-01 	 160.3950 	  0.8929 	 7.466005e+21 	 4.409295e+19 	 5.439774e-06 	 2.966539e-07 	  2.1754 	  0.7524 	 -1000.0000 	 -1000.0000 
	 31.9740 	 1.618428e-01 	 159.9970 	  0.8913 	 7.332285e+21 	 4.329814e+19 	 5.300345e-06 	 2.923330e-07 	  2.1845 	  0.7651 	 -1000.0000 	 -1000.0000 
	 32.1450 	 1.585451e-01 	 159.5879 	  0.8894 	 7.201383e+21 	 4.250701e+19 	 5.153151e-06 	 2.875958e-07 	  2.1942 	  0.7785 	 -1000.0000 	 -1000.0000 
	 32.3160 	 1.553097e-01 	 159.1738 	  0.8873 	 7.072952e+21 	 4.172489e+19 	 5.000086e-06 	 2.825003e-07 	  2.2043 	  0.7923 	 -1000.0000 	 -1000.0000 
	 32.9820 	 1.432844e-01 	 157.6219 	  0.8814 	 6.590299e+21 	 3.885737e+19 	 4.372698e-06 	 2.598677e-07 	  2.2447 	  0.8503 	 -1000.0000 	 -1000.0000 
	 33.1530 	 1.403384e-01 	 157.2519 	  0.8809 	 6.470058e+21 	 3.817910e+19 	 4.207860e-06 	 2.534644e-07 	  2.2548 	  0.8659 	 -1000.0000 	 -1000.0000 
	 33.3240 	 1.374472e-01 	 156.8929 	  0.8808 	 6.351267e+21 	 3.752493e+19 	 4.042579e-06 	 2.468634e-07 	  2.2645 	  0.8819 	 -1000.0000 	 -1000.0000 
	 33.4950 	 1.346089e-01 	 156.5444 	  0.8813 	 6.233918e+21 	 3.689473e+19 	 3.877324e-06 	 2.400925e-07 	  2.2740 	  0.8980 	 -1000.0000 	 -1000.0000 
	 33.6660 	 1.318219e-01 	 156.2056 	  0.8822 	 6.118002e+21 	 3.628839e+19 	 3.712689e-06 	 2.331934e-07 	  2.2834 	  0.9145 	 -1000.0000 	 -1000.0000 
	 34.3160 	 1.216682e-01 	 154.9991 	  0.8908 	 5.690283e+21 	 3.419497e+19 	 3.109641e-06 	 2.070623e-07 	  2.3186 	  0.9802 	 -1000.0000 	 -1000.0000 
	 34.4860 	 1.191242e-01 	 154.7094 	  0.8943 	 5.581670e+21 	 3.369468e+19 	 2.963179e-06 	 2.005792e-07 	  2.3277 	  0.9982 	 -1000.0000 	 -1000.0000 
	 34.6570 	 1.166121e-01 	 154.4333 	  0.8982 	 5.473703e+21 	 3.320539e+19 	 2.823061e-06 	 1.943302e-07 	  2.3367 	  1.0165 	 -1000.0000 	 -1000.0000 
	 34.8280 	 1.141469e-01 	 154.1750 	  0.9026 	 5.366985e+21 	 3.272692e+19 	 2.691526e-06 	 1.884220e-07 	  2.3455 	  1.0351 	 -1000.0000 	 -1000.0000 
	 34.9980 	 1.117428e-01 	 153.9383 	  0.9072 	 5.262088e+21 	 3.225883e+19 	 2.570549e-06 	 1.829480e-07 	  2.3539 	  1.0537 	 -1000.0000 	 -1000.0000 
	 35.6600 	 1.028262e-01 	 153.2479 	  0.9279 	 4.864416e+21 	 3.045483e+19 	 2.209218e-06 	 1.661999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8300 	 1.006502e-01 	 153.1294 	  0.9335 	 4.765220e+21 	 2.999128e+19 	 2.146093e-06 	 1.632006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0000 	 9.852000e-02 	 153.0306 	  0.9392 	 4.667398e+21 	 2.952885e+19 	 2.094653e-06 	 1.607641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1700 	 9.643526e-02 	 152.9490 	  0.9447 	 4.571046e+21 	 2.906839e+19 	 2.054421e-06 	 1.588935e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3400 	 9.439562e-02 	 152.8821 	  0.9502 	 4.476263e+21 	 2.861079e+19 	 2.024844e-06 	 1.575876e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0000 	 8.689648e-02 	 152.7196 	  0.9685 	 4.124738e+21 	 2.687570e+19 	 2.002173e-06 	 1.578660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1700 	 8.506868e-02 	 152.7005 	  0.9726 	 4.038452e+21 	 2.644052e+19 	 2.019347e-06 	 1.592956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3400 	 8.328080e-02 	 152.6928 	  0.9764 	 3.953769e+21 	 2.600955e+19 	 2.046219e-06 	 1.612619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5100 	 8.153148e-02 	 152.6980 	  0.9803 	 3.870605e+21 	 2.558241e+19 	 2.082899e-06 	 1.637451e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6800 	 7.981934e-02 	 152.7175 	  0.9841 	 3.788878e+21 	 2.515871e+19 	 2.129305e-06 	 1.667090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3300 	 7.359252e-02 	 152.9437 	  0.9997 	 3.488305e+21 	 2.356324e+19 	 2.384377e-06 	 1.811750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5000 	 7.204389e-02 	 153.0424 	  1.0040 	 3.412717e+21 	 2.314987e+19 	 2.463137e-06 	 1.853157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6700 	 7.052781e-02 	 153.1551 	  1.0082 	 3.338440e+21 	 2.273686e+19 	 2.541273e-06 	 1.893570e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8400 	 6.904401e-02 	 153.2807 	  1.0122 	 3.265510e+21 	 2.232352e+19 	 2.615318e-06 	 1.931438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0100 	 6.759226e-02 	 153.4177 	  1.0160 	 3.193966e+21 	 2.190919e+19 	 2.681755e-06 	 1.965202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6680 	 6.226983e-02 	 154.0305 	  1.0264 	 2.930721e+21 	 2.028736e+19 	 2.811805e-06 	 2.033724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8370 	 6.097638e-02 	 154.2009 	  1.0280 	 2.866686e+21 	 1.986987e+19 	 2.806215e-06 	 2.032426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0060 	 5.971149e-02 	 154.3726 	  1.0294 	 2.804104e+21 	 1.945582e+19 	 2.785634e-06 	 2.023661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1750 	 5.847436e-02 	 154.5435 	  1.0306 	 2.742971e+21 	 1.904731e+19 	 2.751569e-06 	 2.008108e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
