	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.5400 	 1.271548e+00 	 213.4920 	  2.2899 	 4.317366e+22 	 4.946660e+20 	 1.330327e-04 	 8.813110e-06 	  6.0124 	  0.6572 	  1.1032 	  0.1263 
	 21.5240 	 1.060986e+00 	 210.3546 	  1.0741 	 3.656679e+22 	 2.115063e+20 	 1.322179e-04 	 8.556203e-06 	  6.1392 	  0.6571 	  1.1226 	  0.1227 
	 21.6560 	 1.048160e+00 	 210.1741 	  1.0470 	 3.615611e+22 	 2.043030e+20 	 1.321861e-04 	 8.539161e-06 	  6.1431 	  0.6584 	  1.1261 	  0.1227 
	 21.7880 	 1.035474e+00 	 209.9959 	  1.0253 	 3.574911e+22 	 1.982461e+20 	 1.321576e-04 	 8.520932e-06 	  6.1467 	  0.6596 	  1.1299 	  0.1227 
	 21.9200 	 1.022927e+00 	 209.8196 	  1.0086 	 3.534582e+22 	 1.932286e+20 	 1.321321e-04 	 8.714783e-06 	  6.1501 	  0.6668 	  1.1340 	  0.1239 
	 22.0520 	 1.010520e+00 	 209.6450 	  0.9963 	 3.494631e+22 	 1.891430e+20 	 1.321090e-04 	 9.026788e-06 	  6.1531 	  0.6775 	  1.1385 	  0.1257 
	 24.0070 	 8.424533e-01 	 206.9990 	  1.0034 	 2.950306e+22 	 1.693613e+20 	 1.307954e-04 	 1.057292e-05 	  6.2200 	  0.7350 	  1.2393 	  0.1412 
	 24.1390 	 8.321207e-01 	 206.8054 	  1.0004 	 2.916842e+22 	 1.673749e+20 	 1.305599e-04 	 1.044884e-05 	  6.2299 	  0.7298 	  1.2478 	  0.1410 
	 24.2700 	 8.219861e-01 	 206.6117 	  0.9966 	 2.884019e+22 	 1.652440e+20 	 1.303012e-04 	 1.029849e-05 	  6.2409 	  0.7234 	  1.2562 	  0.1407 
	 24.4020 	 8.118930e-01 	 206.4149 	  0.9921 	 2.851326e+22 	 1.629578e+20 	 1.300167e-04 	 1.012295e-05 	  6.2531 	  0.7157 	  1.2648 	  0.1402 
	 24.5340 	 8.019180e-01 	 206.2169 	  0.9870 	 2.819007e+22 	 1.605541e+20 	 1.297111e-04 	 9.927459e-06 	  6.2664 	  0.7071 	  1.2734 	  0.1396 
	 26.5000 	 6.663126e-01 	 203.2483 	  0.9119 	 2.376437e+22 	 1.250842e+20 	 1.257292e-04 	 7.406297e-06 	  6.4998 	  0.5640 	  1.3696 	  0.1288 
	 26.6320 	 6.580181e-01 	 203.0601 	  0.9102 	 2.348990e+22 	 1.233956e+20 	 1.257053e-04 	 7.386749e-06 	  6.5105 	  0.5590 	  1.3720 	  0.1286 
	 26.7630 	 6.498817e-01 	 202.8770 	  0.9089 	 2.322000e+22 	 1.218076e+20 	 1.257345e-04 	 7.369095e-06 	  6.5195 	  0.5542 	  1.3737 	  0.1284 
	 26.8940 	 6.418395e-01 	 202.6984 	  0.9080 	 2.295254e+22 	 1.202989e+20 	 1.258178e-04 	 7.353137e-06 	  6.5267 	  0.5513 	  1.3747 	  0.1280 
	 27.0250 	 6.338908e-01 	 202.5245 	  0.9074 	 2.268747e+22 	 1.188613e+20 	 1.259550e-04 	 7.338797e-06 	  6.5319 	  0.5497 	  1.3751 	  0.1277 
	 28.9740 	 5.261624e-01 	 200.8356 	  0.9102 	 1.899607e+22 	 1.006456e+20 	 1.316820e-04 	 7.259360e-06 	  6.3717 	  0.5089 	  1.3318 	  0.1183 
	 29.1040 	 5.196444e-01 	 200.7885 	  0.9100 	 1.876581e+22 	 9.939818e+19 	 1.320975e-04 	 7.259616e-06 	  6.3468 	  0.5059 	  1.3278 	  0.1177 
	 29.2350 	 5.131560e-01 	 200.7455 	  0.9096 	 1.853603e+22 	 9.813650e+19 	 1.324922e-04 	 7.260242e-06 	  6.3203 	  0.5028 	  1.3238 	  0.1171 
	 29.3660 	 5.067469e-01 	 200.7058 	  0.9092 	 1.830857e+22 	 9.687323e+19 	 1.328581e-04 	 7.261216e-06 	  6.2928 	  0.4999 	  1.3200 	  0.1166 
	 29.4970 	 5.004161e-01 	 200.6682 	  0.9088 	 1.808352e+22 	 9.561140e+19 	 1.331919e-04 	 7.262525e-06 	  6.2645 	  0.4970 	  1.3163 	  0.1161 
	 31.4500 	 4.147538e-01 	 199.6129 	  0.9095 	 1.505996e+22 	 7.894078e+19 	 1.350159e-04 	 7.330456e-06 	  5.8656 	  0.4700 	  1.2827 	  0.1127 
	 31.5800 	 4.095926e-01 	 199.4768 	  0.9105 	 1.488231e+22 	 7.806186e+19 	 1.350066e-04 	 7.338749e-06 	  5.8456 	  0.4692 	  1.2820 	  0.1127 
	 31.7100 	 4.044937e-01 	 199.3332 	  0.9117 	 1.470734e+22 	 7.721042e+19 	 1.349917e-04 	 7.347569e-06 	  5.8268 	  0.4685 	  1.2815 	  0.1128 
	 31.8400 	 3.994562e-01 	 199.1829 	  0.9130 	 1.453495e+22 	 7.638495e+19 	 1.349744e-04 	 7.356931e-06 	  5.8093 	  0.4679 	  1.2812 	  0.1128 
	 31.9700 	 3.944792e-01 	 199.0264 	  0.9144 	 1.436506e+22 	 7.558396e+19 	 1.349575e-04 	 7.366856e-06 	  5.7930 	  0.4674 	  1.2811 	  0.1129 
	 33.9100 	 3.267660e-01 	 196.3781 	  0.9486 	 1.206386e+22 	 6.554619e+19 	 1.358232e-04 	 7.595790e-06 	  5.6711 	  0.4676 	  1.2929 	  0.1149 
	 34.0400 	 3.226318e-01 	 196.2018 	  0.9515 	 1.192206e+22 	 6.494745e+19 	 1.360140e-04 	 7.617601e-06 	  5.6703 	  0.4679 	  1.2940 	  0.1150 
	 34.1700 	 3.185452e-01 	 196.0266 	  0.9546 	 1.178165e+22 	 6.435459e+19 	 1.362273e-04 	 7.640363e-06 	  5.6702 	  0.4683 	  1.2950 	  0.1152 
	 34.3000 	 3.145059e-01 	 195.8526 	  0.9577 	 1.164263e+22 	 6.376738e+19 	 1.364621e-04 	 7.664091e-06 	  5.6709 	  0.4687 	  1.2960 	  0.1153 
	 34.4300 	 3.105135e-01 	 195.6798 	  0.9608 	 1.150500e+22 	 6.318556e+19 	 1.367171e-04 	 7.688805e-06 	  5.6722 	  0.4692 	  1.2970 	  0.1154 
	 36.3660 	 2.563606e-01 	 193.2459 	  1.0106 	 9.616665e+21 	 5.500563e+19 	 1.432033e-04 	 8.199306e-06 	  5.7158 	  0.4789 	  1.3114 	  0.1169 
	 36.4960 	 2.530636e-01 	 193.0928 	  1.0141 	 9.500441e+21 	 5.448495e+19 	 1.438498e-04 	 8.245202e-06 	  5.7158 	  0.4785 	  1.3127 	  0.1170 
	 36.6250 	 2.498321e-01 	 192.9426 	  1.0175 	 9.386372e+21 	 5.397316e+19 	 1.445267e-04 	 8.292559e-06 	  5.7150 	  0.4777 	  1.3140 	  0.1171 
	 36.7540 	 2.466402e-01 	 192.7941 	  1.0209 	 9.273544e+21 	 5.346668e+19 	 1.452448e-04 	 8.341842e-06 	  5.7133 	  0.4779 	  1.3153 	  0.1172 
	 36.8830 	 2.434876e-01 	 192.6474 	  1.0244 	 9.161947e+21 	 5.296592e+19 	 1.460106e-04 	 8.393153e-06 	  5.7109 	  0.4781 	  1.3166 	  0.1173 
	 38.8200 	 2.006090e-01 	 190.7168 	  1.0831 	 7.625969e+21 	 4.640537e+19 	 1.655451e-04 	 9.389764e-06 	  5.7190 	  0.4703 	  1.3296 	  0.1152 
	 38.9480 	 1.980522e-01 	 190.6062 	  1.0874 	 7.533237e+21 	 4.604175e+19 	 1.674945e-04 	 9.467102e-06 	  5.7322 	  0.4692 	  1.3298 	  0.1148 
	 39.0770 	 1.955074e-01 	 190.4955 	  1.0918 	 7.440846e+21 	 4.568162e+19 	 1.695517e-04 	 9.545704e-06 	  5.7483 	  0.4681 	  1.3300 	  0.1142 
	 39.2060 	 1.929944e-01 	 190.3852 	  1.0961 	 7.349522e+21 	 4.532706e+19 	 1.716971e-04 	 9.624723e-06 	  5.7671 	  0.4669 	  1.3301 	  0.1137 
	 39.3350 	 1.905126e-01 	 190.2749 	  1.1005 	 7.259262e+21 	 4.497731e+19 	 1.739232e-04 	 9.703898e-06 	  5.7881 	  0.4657 	  1.3302 	  0.1131 
	 41.2630 	 1.568156e-01 	 188.3735 	  1.1524 	 6.034509e+21 	 3.981994e+19 	 2.074049e-04 	 1.077607e-05 	  6.1334 	  0.4923 	  1.3212 	  0.1038 
	 41.3910 	 1.547849e-01 	 188.2195 	  1.1546 	 5.961179e+21 	 3.946030e+19 	 2.088620e-04 	 1.083337e-05 	  6.1397 	  0.4908 	  1.3196 	  0.1035 
	 41.5200 	 1.527629e-01 	 188.0609 	  1.1567 	 5.888220e+21 	 3.909625e+19 	 2.101290e-04 	 1.088874e-05 	  6.1416 	  0.4872 	  1.3179 	  0.1032 
	 41.6480 	 1.507807e-01 	 187.9004 	  1.1586 	 5.816749e+21 	 3.873388e+19 	 2.111752e-04 	 1.094121e-05 	  6.1396 	  0.4823 	  1.3161 	  0.1030 
	 41.7760 	 1.488223e-01 	 187.7370 	  1.1604 	 5.746182e+21 	 3.837081e+19 	 2.120077e-04 	 1.099116e-05 	  6.1344 	  0.4766 	  1.3142 	  0.1028 
	 43.6960 	 1.221923e-01 	 185.0617 	  1.1806 	 4.786908e+21 	 3.313235e+19 	 2.088357e-04 	 1.146007e-05 	  5.9054 	  0.4617 	  1.2915 	  0.1061 
	 43.8240 	 1.205906e-01 	 184.8747 	  1.1818 	 4.728979e+21 	 3.281167e+19 	 2.083601e-04 	 1.147599e-05 	  5.8916 	  0.4627 	  1.2911 	  0.1064 
	 43.9520 	 1.190089e-01 	 184.6867 	  1.1831 	 4.671737e+21 	 3.249505e+19 	 2.079435e-04 	 1.149073e-05 	  5.8790 	  0.4636 	  1.2908 	  0.1066 
	 44.0800 	 1.174471e-01 	 184.4977 	  1.1844 	 4.615173e+21 	 3.218243e+19 	 2.075975e-04 	 1.150446e-05 	  5.8676 	  0.4643 	  1.2907 	  0.1069 
	 44.2080 	 1.159048e-01 	 184.3078 	  1.1858 	 4.559274e+21 	 3.187374e+19 	 2.073285e-04 	 1.151729e-05 	  5.8569 	  0.4649 	  1.2907 	  0.1071 
	 46.1190 	 9.498225e-02 	 181.3387 	  1.2112 	 3.796789e+21 	 2.769487e+19 	 2.075267e-04 	 1.156978e-05 	  5.7675 	  0.4649 	  1.3088 	  0.1086 
	 46.2470 	 9.370987e-02 	 181.1347 	  1.2134 	 3.750084e+21 	 2.743999e+19 	 2.074120e-04 	 1.156071e-05 	  5.7666 	  0.4652 	  1.3112 	  0.1087 
	 46.3740 	 9.246259e-02 	 180.9335 	  1.2155 	 3.704232e+21 	 2.718940e+19 	 2.072316e-04 	 1.154975e-05 	  5.7663 	  0.4657 	  1.3137 	  0.1090 
	 46.5020 	 9.122070e-02 	 180.7324 	  1.2178 	 3.658504e+21 	 2.693899e+19 	 2.069755e-04 	 1.153666e-05 	  5.7667 	  0.4663 	  1.3164 	  0.1092 
	 46.6300 	 8.999399e-02 	 180.5335 	  1.2200 	 3.613253e+21 	 2.669056e+19 	 2.066400e-04 	 1.152147e-05 	  5.7680 	  0.4671 	  1.3193 	  0.1095 
	 48.5420 	 7.341940e-02 	 178.1289 	  1.2544 	 2.988331e+21 	 2.310057e+19 	 1.969496e-04 	 1.107115e-05 	  5.7894 	  0.4859 	  1.3610 	  0.1155 
	 48.6700 	 7.242211e-02 	 178.0180 	  1.2566 	 2.949629e+21 	 2.286337e+19 	 1.963615e-04 	 1.102834e-05 	  5.7822 	  0.4864 	  1.3618 	  0.1157 
	 48.7970 	 7.144566e-02 	 177.9133 	  1.2588 	 2.911615e+21 	 2.262857e+19 	 1.958271e-04 	 1.098450e-05 	  5.7731 	  0.4866 	  1.3620 	  0.1158 
	 48.9240 	 7.048205e-02 	 177.8135 	  1.2610 	 2.873988e+21 	 2.239443e+19 	 1.953474e-04 	 1.093932e-05 	  5.7619 	  0.4867 	  1.3617 	  0.1159 
	 49.0510 	 6.953108e-02 	 177.7181 	  1.2631 	 2.836749e+21 	 2.216107e+19 	 1.949268e-04 	 1.089281e-05 	  5.7484 	  0.4864 	  1.3609 	  0.1159 
	 50.9460 	 5.672426e-02 	 176.5604 	  1.2926 	 2.328898e+21 	 1.884265e+19 	 1.931398e-04 	 1.005209e-05 	  5.3729 	  0.4630 	  1.3146 	  0.1118 
	 51.0720 	 5.595760e-02 	 176.4873 	  1.2944 	 2.298356e+21 	 1.863646e+19 	 1.931047e-04 	 9.987953e-06 	  5.3439 	  0.4611 	  1.3113 	  0.1115 
	 51.1990 	 5.519493e-02 	 176.4136 	  1.2962 	 2.267967e+21 	 1.843058e+19 	 1.930499e-04 	 9.922577e-06 	  5.3149 	  0.4593 	  1.3083 	  0.1112 
	 51.3260 	 5.444231e-02 	 176.3399 	  1.2980 	 2.237972e+21 	 1.822663e+19 	 1.929680e-04 	 9.856533e-06 	  5.2862 	  0.4576 	  1.3054 	  0.1109 
	 51.4530 	 5.369964e-02 	 176.2661 	  1.2998 	 2.208366e+21 	 1.802458e+19 	 1.928510e-04 	 9.789885e-06 	  5.2580 	  0.4560 	  1.3028 	  0.1107 
	 53.3520 	 4.372425e-02 	 175.1686 	  1.3223 	 1.809600e+21 	 1.522063e+19 	 1.833284e-04 	 8.748746e-06 	  4.8291 	  0.5581 	  1.2797 	  0.1117 
	 53.4780 	 4.313293e-02 	 175.0962 	  1.3236 	 1.785873e+21 	 1.504831e+19 	 1.819847e-04 	 8.678249e-06 	  4.7967 	  0.5676 	  1.2779 	  0.1121 
	 53.6040 	 4.254970e-02 	 175.0238 	  1.3248 	 1.762460e+21 	 1.487763e+19 	 1.805378e-04 	 8.607773e-06 	  4.7635 	  0.5769 	  1.2760 	  0.1126 
	 53.7300 	 4.197441e-02 	 174.9511 	  1.3260 	 1.739356e+21 	 1.470856e+19 	 1.789910e-04 	 8.537384e-06 	  4.7297 	  0.5862 	  1.2739 	  0.1130 
	 53.8560 	 4.140693e-02 	 174.8782 	  1.3271 	 1.716558e+21 	 1.454110e+19 	 1.773511e-04 	 8.467171e-06 	  4.6956 	  0.5957 	  1.2717 	  0.1135 
	 55.7450 	 3.374238e-02 	 173.7251 	  1.3410 	 1.408029e+21 	 1.221448e+19 	 1.499161e-04 	 7.508169e-06 	  4.2548 	  0.7640 	  1.2443 	  0.1245 
	 55.8710 	 3.328196e-02 	 173.6426 	  1.3416 	 1.389474e+21 	 1.207065e+19 	 1.483942e-04 	 7.455497e-06 	  4.2358 	  0.7775 	  1.2444 	  0.1253 
	 55.9960 	 3.283102e-02 	 173.5600 	  1.3422 	 1.371299e+21 	 1.192915e+19 	 1.469699e-04 	 7.405248e-06 	  4.2188 	  0.7911 	  1.2450 	  0.1262 
	 56.1220 	 3.238230e-02 	 173.4762 	  1.3427 	 1.353209e+21 	 1.178768e+19 	 1.456245e-04 	 7.356677e-06 	  4.2034 	  0.8049 	  1.2459 	  0.1270 
	 56.2480 	 3.193936e-02 	 173.3917 	  1.3431 	 1.335350e+21 	 1.164734e+19 	 1.443716e-04 	 7.310216e-06 	  4.1894 	  0.8187 	  1.2473 	  0.1279 
	 58.1380 	 2.595054e-02 	 172.0676 	  1.3331 	 1.093320e+21 	 9.646897e+18 	 1.335448e-04 	 6.826126e-06 	 -1000.0000 	 -1000.0000 	  1.3018 	  0.1416 
	 58.2640 	 2.559236e-02 	 171.9780 	  1.3313 	 1.078789e+21 	 9.519588e+18 	 1.331399e-04 	 6.805024e-06 	 -1000.0000 	 -1000.0000 	  1.3066 	  0.1426 
	 58.3890 	 2.524176e-02 	 171.8897 	  1.3293 	 1.064557e+21 	 9.394225e+18 	 1.327530e-04 	 6.785110e-06 	 -1000.0000 	 -1000.0000 	  1.3113 	  0.1435 
	 58.5140 	 2.489584e-02 	 171.8020 	  1.3273 	 1.050503e+21 	 9.269861e+18 	 1.323763e-04 	 6.766147e-06 	 -1000.0000 	 -1000.0000 	  1.3160 	  0.1445 
	 58.6390 	 2.455454e-02 	 171.7151 	  1.3252 	 1.036625e+21 	 9.146560e+18 	 1.320053e-04 	 6.748076e-06 	 -1000.0000 	 -1000.0000 	  1.3206 	  0.1455 
	 60.5120 	 1.995479e-02 	 170.6137 	  1.2977 	 8.478718e+20 	 7.467997e+18 	 1.254025e-04 	 5.754828e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6360 	 1.968192e-02 	 170.5606 	  1.2966 	 8.365335e+20 	 7.369585e+18 	 1.248367e-04 	 5.745209e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7610 	 1.941057e-02 	 170.5104 	  1.2956 	 8.252392e+20 	 7.271814e+18 	 1.242407e-04 	 5.735720e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8860 	 1.914293e-02 	 170.4636 	  1.2946 	 8.140795e+20 	 7.175417e+18 	 1.236202e-04 	 5.726415e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0110 	 1.887893e-02 	 170.4204 	  1.2936 	 8.030530e+20 	 7.080328e+18 	 1.229774e-04 	 5.717280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8850 	 1.533168e-02 	 170.2755 	  1.2770 	 6.527859e+20 	 5.768193e+18 	 1.125595e-04 	 5.594611e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0090 	 1.512229e-02 	 170.2999 	  1.2754 	 6.437881e+20 	 5.686938e+18 	 1.119200e-04 	 5.587258e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1340 	 1.491418e-02 	 170.3275 	  1.2737 	 6.348334e+20 	 5.605756e+18 	 1.112888e-04 	 5.579976e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2580 	 1.471063e-02 	 170.3575 	  1.2719 	 6.260652e+20 	 5.525981e+18 	 1.106765e-04 	 5.572893e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3820 	 1.450993e-02 	 170.3897 	  1.2702 	 6.174110e+20 	 5.446991e+18 	 1.100772e-04 	 5.565960e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2480 	 1.180745e-02 	 170.9076 	  1.2409 	 5.008110e+20 	 4.375031e+18 	 1.019460e-04 	 5.483028e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3720 	 1.164730e-02 	 170.9319 	  1.2389 	 4.939440e+20 	 4.312474e+18 	 1.014233e-04 	 5.479004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4960 	 1.148936e-02 	 170.9544 	  1.2370 	 4.871794e+20 	 4.250961e+18 	 1.008997e-04 	 5.475135e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6200 	 1.133362e-02 	 170.9751 	  1.2351 	 4.805154e+20 	 4.190470e+18 	 1.003753e-04 	 5.471419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7440 	 1.118003e-02 	 170.9941 	  1.2331 	 4.739503e+20 	 4.130980e+18 	 9.985050e-05 	 5.467858e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6110 	 9.105469e-03 	 171.0781 	  1.2047 	 3.858575e+20 	 3.341258e+18 	 9.273599e-05 	 5.443342e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7350 	 8.982076e-03 	 171.0685 	  1.2029 	 3.806516e+20 	 3.295104e+18 	 9.236929e-05 	 5.444567e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8580 	 8.861305e-03 	 171.0563 	  1.2012 	 3.755615e+20 	 3.250075e+18 	 9.202420e-05 	 5.446273e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9820 	 8.741170e-03 	 171.0410 	  1.1995 	 3.705036e+20 	 3.205443e+18 	 9.169553e-05 	 5.448502e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1060 	 8.622636e-03 	 171.0224 	  1.1979 	 3.655190e+20 	 3.161581e+18 	 9.138627e-05 	 5.451248e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9540 	 7.030953e-03 	 170.2190 	  1.1852 	 2.994438e+20 	 2.601138e+18 	 8.861255e-05 	 5.543109e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0780 	 6.934935e-03 	 170.1202 	  1.1853 	 2.955281e+20 	 2.569684e+18 	 8.850797e-05 	 5.551725e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2010 	 6.840930e-03 	 170.0156 	  1.1856 	 2.917037e+20 	 2.539165e+18 	 8.840672e-05 	 5.560392e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3240 	 6.748142e-03 	 169.9043 	  1.1859 	 2.879379e+20 	 2.509303e+18 	 8.830646e-05 	 5.569136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4470 	 6.656555e-03 	 169.7861 	  1.1863 	 2.842300e+20 	 2.480078e+18 	 8.820593e-05 	 5.577929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3010 	 5.410458e-03 	 167.0689 	  1.1984 	 2.347360e+20 	 2.101724e+18 	 8.628890e-05 	 5.703595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4230 	 5.336619e-03 	 166.8332 	  1.1993 	 2.318527e+20 	 2.079937e+18 	 8.614292e-05 	 5.710951e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5460 	 5.263123e-03 	 166.5923 	  1.2002 	 2.289844e+20 	 2.058238e+18 	 8.600391e-05 	 5.718335e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6680 	 5.191155e-03 	 166.3511 	  1.2011 	 2.261761e+20 	 2.036957e+18 	 8.587725e-05 	 5.725669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7900 	 5.120101e-03 	 166.1086 	  1.2019 	 2.234028e+20 	 2.015897e+18 	 8.576447e-05 	 5.733038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6240 	 4.154771e-03 	 162.9683 	  1.2101 	 1.848450e+20 	 1.711869e+18 	 8.676669e-05 	 5.839533e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7460 	 4.096942e-03 	 162.8242 	  1.2103 	 1.824371e+20 	 1.691869e+18 	 8.705389e-05 	 5.876231e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8680 	 4.039866e-03 	 162.6885 	  1.2105 	 1.800481e+20 	 1.671914e+18 	 8.737823e-05 	 5.937374e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9900 	 3.983535e-03 	 162.5608 	  1.2108 	 1.776785e+20 	 1.652016e+18 	 8.770243e-05 	 5.996915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1120 	 3.927942e-03 	 162.4409 	  1.2110 	 1.753289e+20 	 1.632187e+18 	 8.801787e-05 	 6.054965e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9570 	 3.172700e-03 	 161.3435 	  1.2191 	 1.425511e+20 	 1.349006e+18 	 8.390008e-05 	 6.538624e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0790 	 3.128093e-03 	 161.3028 	  1.2199 	 1.405827e+20 	 1.331705e+18 	 8.269000e-05 	 6.535070e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2000 	 3.084463e-03 	 161.2643 	  1.2206 	 1.386554e+20 	 1.314695e+18 	 8.140763e-05 	 6.527327e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3220 	 3.041081e-03 	 161.2269 	  1.2212 	 1.367375e+20 	 1.297682e+18 	 8.004807e-05 	 6.515232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4440 	 2.998300e-03 	 161.1906 	  1.2215 	 1.348447e+20 	 1.280797e+18 	 7.863976e-05 	 6.499252e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
