	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 74.2560 	 3.455840e-03 	 176.3059 	  1.0297 	 1.420923e+20 	 1.083049e+18 	 6.250023e-05 	 4.302095e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3880 	 3.407845e-03 	 175.8235 	  1.0279 	 1.405017e+20 	 1.071977e+18 	 6.253511e-05 	 4.329065e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5210 	 3.360048e-03 	 175.3428 	  1.0261 	 1.389096e+20 	 1.060914e+18 	 6.258410e-05 	 4.355685e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9750 	 2.871538e-03 	 170.6742 	  1.0123 	 1.219844e+20 	 9.443675e+17 	 6.391016e-05 	 4.571943e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1070 	 2.830097e-03 	 170.3093 	  1.0118 	 1.204854e+20 	 9.341797e+17 	 6.406559e-05 	 4.583578e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2390 	 2.789133e-03 	 169.9500 	  1.0115 	 1.189957e+20 	 9.241059e+17 	 6.421073e-05 	 4.594009e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3710 	 2.748647e-03 	 169.5945 	  1.0114 	 1.175165e+20 	 9.141631e+17 	 6.434055e-05 	 4.603329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5020 	 2.708942e-03 	 169.2441 	  1.0116 	 1.160601e+20 	 9.044413e+17 	 6.444929e-05 	 4.611664e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9380 	 2.304899e-03 	 165.1487 	  1.0293 	 1.011547e+20 	 8.115501e+17 	 6.306067e-05 	 4.686615e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0700 	 2.270611e-03 	 164.7378 	  1.0322 	 9.989342e+19 	 8.042566e+17 	 6.265835e-05 	 4.692696e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2010 	 2.237042e-03 	 164.3314 	  1.0350 	 9.865613e+19 	 7.970917e+17 	 6.223482e-05 	 4.697815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3330 	 2.203675e-03 	 163.9257 	  1.0378 	 9.742247e+19 	 7.899000e+17 	 6.179198e-05 	 4.701704e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4640 	 2.171009e-03 	 163.5294 	  1.0404 	 9.620967e+19 	 7.827450e+17 	 6.134482e-05 	 4.703975e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9120 	 1.838266e-03 	 160.2789 	  1.0389 	 8.316743e+19 	 6.901527e+17 	 5.813591e-05 	 4.529498e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0430 	 1.810595e-03 	 160.1199 	  1.0355 	 8.200122e+19 	 6.800872e+17 	 5.812455e-05 	 4.492712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1740 	 1.783307e-03 	 159.9784 	  1.0318 	 8.083990e+19 	 6.698830e+17 	 5.815060e-05 	 4.454343e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3050 	 1.756397e-03 	 159.8521 	  1.0279 	 7.968469e+19 	 6.595971e+17 	 5.820787e-05 	 4.415177e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4360 	 1.729861e-03 	 159.7386 	  1.0240 	 7.853684e+19 	 6.492861e+17 	 5.828992e-05 	 4.375960e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.8720 	 1.462122e-03 	 158.7055 	  1.0090 	 6.677577e+19 	 5.501043e+17 	 5.880395e-05 	 4.163947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0030 	 1.439693e-03 	 158.5851 	  1.0118 	 6.579957e+19 	 5.432401e+17 	 5.867987e-05 	 4.178062e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1340 	 1.417580e-03 	 158.4569 	  1.0152 	 6.484008e+19 	 5.367292e+17 	 5.852483e-05 	 4.197255e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2650 	 1.395778e-03 	 158.3206 	  1.0191 	 6.389708e+19 	 5.305506e+17 	 5.834097e-05 	 4.221053e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3960 	 1.374284e-03 	 158.1759 	  1.0236 	 6.297036e+19 	 5.246835e+17 	 5.813049e-05 	 4.249004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7520 	 9.162418e-04 	 150.5918 	  1.1189 	 4.410033e+19 	 4.150626e+17 	 5.080027e-05 	 4.881136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8820 	 9.016150e-04 	 150.1320 	  1.1159 	 4.352740e+19 	 4.101582e+17 	 5.068523e-05 	 4.851133e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0120 	 8.871905e-04 	 149.6691 	  1.1125 	 4.296204e+19 	 4.051749e+17 	 5.058937e-05 	 4.817543e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1410 	 8.730743e-04 	 149.2094 	  1.1089 	 4.240776e+19 	 4.001711e+17 	 5.051181e-05 	 4.781471e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2710 	 8.590453e-04 	 148.7483 	  1.1051 	 4.185518e+19 	 3.950890e+17 	 5.044992e-05 	 4.743156e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6960 	 7.175178e-04 	 144.5881 	  1.0827 	 3.598173e+19 	 3.420933e+17 	 5.037890e-05 	 4.420218e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8250 	 7.057644e-04 	 144.3382 	  1.0839 	 3.545478e+19 	 3.378232e+17 	 5.037747e-05 	 4.412807e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9540 	 6.941823e-04 	 144.1098 	  1.0856 	 3.492908e+19 	 3.336203e+17 	 5.036643e-05 	 4.408464e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0830 	 6.827711e-04 	 143.9019 	  1.0876 	 3.440502e+19 	 3.294727e+17 	 5.034322e-05 	 4.406748e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2130 	 6.714437e-04 	 143.7126 	  1.0899 	 3.387894e+19 	 3.253364e+17 	 5.030494e-05 	 4.407239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.6390 	 5.583692e-04 	 142.7613 	  1.1114 	 2.834886e+19 	 2.794815e+17 	 4.823729e-05 	 4.437503e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.7680 	 5.491244e-04 	 142.7656 	  1.1119 	 2.787752e+19 	 2.751072e+17 	 4.788398e-05 	 4.435091e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8970 	 5.400351e-04 	 142.7855 	  1.1120 	 2.741134e+19 	 2.707062e+17 	 4.751450e-05 	 4.431834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.0260 	 5.310990e-04 	 142.8213 	  1.1120 	 2.695032e+19 	 2.662856e+17 	 4.713298e-05 	 4.427870e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1540 	 5.223815e-04 	 142.8729 	  1.1117 	 2.649794e+19 	 2.618867e+17 	 4.674664e-05 	 4.423362e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.5720 	 4.351300e-04 	 144.6047 	  1.1036 	 2.182379e+19 	 2.142841e+17 	 4.302520e-05 	 4.366137e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.7010 	 4.279878e-04 	 144.8574 	  1.1025 	 2.143054e+19 	 2.101955e+17 	 4.277257e-05 	 4.361320e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.8290 	 4.210246e-04 	 145.1160 	  1.1014 	 2.104628e+19 	 2.061882e+17 	 4.252116e-05 	 4.356222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9580 	 4.141298e-04 	 145.3819 	  1.1000 	 2.066521e+19 	 2.022003e+17 	 4.226134e-05 	 4.350615e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0860 	 4.074089e-04 	 145.6486 	  1.0984 	 2.029345e+19 	 1.982946e+17 	 4.199147e-05 	 4.344458e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.5060 	 3.404200e-04 	 148.1201 	  1.0555 	 1.664816e+19 	 1.586061e+17 	 3.673888e-05 	 4.206739e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.6340 	 3.350209e-04 	 148.2802 	  1.0492 	 1.636350e+19 	 1.553715e+17 	 3.603202e-05 	 4.187668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.7620 	 3.297201e-04 	 148.4410 	  1.0427 	 1.608484e+19 	 1.521945e+17 	 3.531445e-05 	 4.168106e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.8900 	 3.245159e-04 	 148.6068 	  1.0360 	 1.581170e+19 	 1.490749e+17 	 3.459615e-05 	 4.148256e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 94.0180 	 3.194065e-04 	 148.7817 	  1.0294 	 1.554365e+19 	 1.460128e+17 	 3.388698e-05 	 4.128313e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
