	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  6.9870 	 1.717521e+00 	 191.1971 	  1.4638 	 6.515024e+22 	 9.110792e+20 	 2.402374e-05 	 1.797857e-06 	  2.6536 	  0.4909 	 -1000.0000 	 -1000.0000 
	  9.0130 	 1.396237e+00 	 190.5936 	  1.3581 	 5.310516e+22 	 7.421365e+20 	 3.169380e-05 	 2.131679e-06 	  2.5932 	  0.4630 	 -1000.0000 	 -1000.0000 
	  9.1320 	 1.379298e+00 	 190.4921 	  1.3526 	 5.248973e+22 	 7.328451e+20 	 3.298044e-05 	 2.167180e-06 	  2.5936 	  0.4622 	 -1000.0000 	 -1000.0000 
	  9.2500 	 1.362694e+00 	 190.3795 	  1.3469 	 5.188949e+22 	 7.236682e+20 	 3.433648e-05 	 2.203931e-06 	  2.5949 	  0.4615 	 -1000.0000 	 -1000.0000 
	  9.3680 	 1.346279e+00 	 190.2545 	  1.3413 	 5.129915e+22 	 7.145438e+20 	 3.576469e-05 	 2.242013e-06 	  2.5969 	  0.4611 	 -1000.0000 	 -1000.0000 
	  9.4870 	 1.329914e+00 	 190.1151 	  1.3355 	 5.071371e+22 	 7.054116e+20 	 3.726893e-05 	 2.281508e-06 	  2.5995 	  0.4609 	 -1000.0000 	 -1000.0000 
	 11.5160 	 1.077056e+00 	 185.1820 	  1.2678 	 4.214751e+22 	 5.750790e+20 	 6.137640e-05 	 2.881833e-06 	  2.6975 	  0.4813 	 -1000.0000 	 -1000.0000 
	 11.6340 	 1.063736e+00 	 184.7632 	  1.2669 	 4.171888e+22 	 5.693119e+20 	 6.209412e-05 	 2.900480e-06 	  2.7036 	  0.4835 	 -1000.0000 	 -1000.0000 
	 11.7520 	 1.050559e+00 	 184.3390 	  1.2665 	 4.129552e+22 	 5.636992e+20 	 6.269090e-05 	 2.915877e-06 	  2.7096 	  0.4858 	 -1000.0000 	 -1000.0000 
	 11.8700 	 1.037523e+00 	 183.9112 	  1.2664 	 4.087703e+22 	 5.582292e+20 	 6.316181e-05 	 2.927779e-06 	  2.7154 	  0.4881 	 -1000.0000 	 -1000.0000 
	 11.9880 	 1.024627e+00 	 183.4819 	  1.2668 	 4.046296e+22 	 5.528897e+20 	 6.350251e-05 	 2.935968e-06 	  2.7212 	  0.4905 	 -1000.0000 	 -1000.0000 
	 14.0010 	 8.250634e-01 	 177.5678 	  1.3378 	 3.370011e+22 	 4.709008e+20 	 4.744851e-05 	 2.374708e-06 	  2.7855 	  0.5377 	 -1000.0000 	 -1000.0000 
	 14.1190 	 8.145006e-01 	 177.3498 	  1.3448 	 3.331071e+22 	 4.662016e+20 	 4.544764e-05 	 2.303552e-06 	  2.7856 	  0.5405 	 -1000.0000 	 -1000.0000 
	 14.2360 	 8.041457e-01 	 177.1446 	  1.3517 	 3.292609e+22 	 4.615419e+20 	 4.341987e-05 	 2.230673e-06 	  2.7853 	  0.5432 	 -1000.0000 	 -1000.0000 
	 14.3530 	 7.939077e-01 	 176.9492 	  1.3587 	 3.254314e+22 	 4.568822e+20 	 4.136309e-05 	 2.155901e-06 	  2.7847 	  0.5460 	 -1000.0000 	 -1000.0000 
	 14.4710 	 7.836999e-01 	 176.7612 	  1.3657 	 3.215885e+22 	 4.521830e+20 	 3.927464e-05 	 2.079026e-06 	  2.7841 	  0.5490 	 -1000.0000 	 -1000.0000 
	 16.4940 	 6.262095e-01 	 174.0169 	  1.4282 	 2.607988e+22 	 3.720511e+20 	 1.403485e-05 	 9.687524e-07 	  2.8581 	  0.6256 	 -1000.0000 	 -1000.0000 
	 16.6110 	 6.180629e-01 	 173.8548 	  1.4276 	 2.576429e+22 	 3.675136e+20 	 1.343800e-05 	 9.304195e-07 	  2.8709 	  0.6320 	 -1000.0000 	 -1000.0000 
	 16.7280 	 6.100159e-01 	 173.6925 	  1.4267 	 2.545247e+22 	 3.630024e+20 	 1.291106e-05 	 8.950552e-07 	  2.8851 	  0.6386 	 -1000.0000 	 -1000.0000 
	 16.8450 	 6.020675e-01 	 173.5304 	  1.4255 	 2.514435e+22 	 3.585204e+20 	 1.244827e-05 	 8.625512e-07 	  2.9003 	  0.6455 	 -1000.0000 	 -1000.0000 
	 16.9620 	 5.942169e-01 	 173.3686 	  1.4241 	 2.483985e+22 	 3.540707e+20 	 1.204368e-05 	 8.327517e-07 	  2.9161 	  0.6524 	 -1000.0000 	 -1000.0000 
	 18.9670 	 4.739954e-01 	 170.8863 	  1.4109 	 2.011019e+22 	 2.854838e+20 	 8.964628e-06 	 5.533037e-07 	  3.1689 	  0.7739 	 -1000.0000 	 -1000.0000 
	 19.0830 	 4.678130e-01 	 170.7669 	  1.4123 	 1.986176e+22 	 2.820394e+20 	 8.818048e-06 	 5.427917e-07 	  3.1752 	  0.7799 	 -1000.0000 	 -1000.0000 
	 19.2000 	 4.616563e-01 	 170.6489 	  1.4140 	 1.961385e+22 	 2.786203e+20 	 8.664597e-06 	 5.323274e-07 	  3.1798 	  0.7857 	 -1000.0000 	 -1000.0000 
	 19.3170 	 4.555780e-01 	 170.5334 	  1.4160 	 1.936860e+22 	 2.752552e+20 	 8.505416e-06 	 5.219785e-07 	  3.1828 	  0.7912 	 -1000.0000 	 -1000.0000 
	 19.4330 	 4.496279e-01 	 170.4211 	  1.4183 	 1.912805e+22 	 2.719712e+20 	 8.342279e-06 	 5.118272e-07 	  3.1846 	  0.7966 	 -1000.0000 	 -1000.0000 
	 21.4490 	 3.572941e-01 	 168.7468 	  1.5028 	 1.535253e+22 	 2.220265e+20 	 5.713201e-06 	 3.765181e-07 	  3.1719 	  0.8917 	 -1000.0000 	 -1000.0000 
	 21.5660 	 3.525252e-01 	 168.6592 	  1.5101 	 1.515615e+22 	 2.194846e+20 	 5.616033e-06 	 3.720309e-07 	  3.1765 	  0.8989 	 -1000.0000 	 -1000.0000 
	 21.6820 	 3.478565e-01 	 168.5724 	  1.5174 	 1.496380e+22 	 2.169985e+20 	 5.527771e-06 	 3.680009e-07 	  3.1825 	  0.9064 	 -1000.0000 	 -1000.0000 
	 21.7980 	 3.432463e-01 	 168.4857 	  1.5250 	 1.477378e+22 	 2.145458e+20 	 5.447526e-06 	 3.643867e-07 	  3.1899 	  0.9143 	 -1000.0000 	 -1000.0000 
	 21.9150 	 3.386550e-01 	 168.3980 	  1.5328 	 1.458445e+22 	 2.121052e+20 	 5.374547e-06 	 3.611563e-07 	  3.1985 	  0.9227 	 -1000.0000 	 -1000.0000 
	 26.3450 	 2.019897e-01 	 163.4792 	  1.8391 	 8.950541e+21 	 1.383347e+20 	 5.401090e-06 	 4.159931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4600 	 1.992528e-01 	 163.2818 	  1.8448 	 8.839041e+21 	 1.367616e+20 	 5.409113e-06 	 4.190696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5760 	 1.965271e-01 	 163.0800 	  1.8502 	 8.728056e+21 	 1.351877e+20 	 5.414838e-06 	 4.220918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6920 	 1.938362e-01 	 162.8757 	  1.8555 	 8.618535e+21 	 1.336265e+20 	 5.418099e-06 	 4.250207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8070 	 1.912026e-01 	 162.6711 	  1.8606 	 8.511379e+21 	 1.320914e+20 	 5.418874e-06 	 4.278224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2570 	 1.116265e-01 	 155.9701 	  1.9380 	 5.190001e+21 	 8.125390e+19 	 4.714059e-06 	 4.357459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3730 	 1.100429e-01 	 155.8923 	  1.9382 	 5.118959e+21 	 8.013659e+19 	 4.704646e-06 	 4.332251e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4880 	 1.084940e-01 	 155.8213 	  1.9387 	 5.049195e+21 	 7.904112e+19 	 4.696981e-06 	 4.306357e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6030 	 1.069657e-01 	 155.7562 	  1.9393 	 4.980104e+21 	 7.795819e+19 	 4.691041e-06 	 4.279683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7190 	 1.054450e-01 	 155.6965 	  1.9402 	 4.911103e+21 	 7.687893e+19 	 4.686852e-06 	 4.252124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6930 	 8.259104e-02 	 155.4807 	  2.0276 	 3.851466e+21 	 6.085965e+19 	 4.919462e-06 	 3.864743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8070 	 8.143482e-02 	 155.5073 	  2.0376 	 3.797074e+21 	 6.007717e+19 	 4.950261e-06 	 3.856258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9220 	 8.028527e-02 	 155.5375 	  2.0481 	 3.742933e+21 	 5.930249e+19 	 4.982825e-06 	 3.849651e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0370 	 7.915238e-02 	 155.5709 	  2.0591 	 3.689517e+21 	 5.854224e+19 	 5.016781e-06 	 3.844996e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1510 	 7.804557e-02 	 155.6071 	  2.0704 	 3.637274e+21 	 5.780255e+19 	 5.051699e-06 	 3.842282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5350 	 4.565431e-02 	 157.7244 	  2.5461 	 2.097259e+21 	 3.696757e+19 	 5.984020e-06 	 4.463264e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6500 	 4.501911e-02 	 157.7630 	  2.5534 	 2.067437e+21 	 3.654776e+19 	 5.964192e-06 	 4.475731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7640 	 4.439818e-02 	 157.7997 	  2.5602 	 2.038321e+21 	 3.613517e+19 	 5.941665e-06 	 4.486936e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8780 	 4.378586e-02 	 157.8350 	  2.5665 	 2.009645e+21 	 3.572603e+19 	 5.916351e-06 	 4.496960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9930 	 4.317679e-02 	 157.8691 	  2.5724 	 1.981157e+21 	 3.531664e+19 	 5.888075e-06 	 4.505843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3810 	 2.538869e-02 	 158.6440 	  2.3934 	 1.160358e+21 	 2.094169e+19 	 3.787490e-06 	 3.741201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4940 	 2.504561e-02 	 158.6644 	  2.3786 	 1.144534e+21 	 2.058383e+19 	 3.731982e-06 	 3.692945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6080 	 2.470426e-02 	 158.6857 	  2.3635 	 1.128784e+21 	 2.022536e+19 	 3.676750e-06 	 3.643797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7220 	 2.436763e-02 	 158.7076 	  2.3483 	 1.113244e+21 	 1.986991e+19 	 3.622311e-06 	 3.594362e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8350 	 2.403855e-02 	 158.7301 	  2.3332 	 1.098046e+21 	 1.952097e+19 	 3.569155e-06 	 3.545263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7930 	 1.900319e-02 	 159.2682 	  2.1060 	 8.649347e+20 	 1.439410e+19 	 2.791476e-06 	 2.858861e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9070 	 1.874557e-02 	 159.3097 	  2.0961 	 8.529875e+20 	 1.415833e+19 	 2.754327e-06 	 2.834143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0200 	 1.849375e-02 	 159.3521 	  2.0866 	 8.413071e+20 	 1.393034e+19 	 2.718181e-06 	 2.811082e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1330 	 1.824542e-02 	 159.3956 	  2.0773 	 8.297859e+20 	 1.370775e+19 	 2.682662e-06 	 2.789364e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2470 	 1.799837e-02 	 159.4408 	  2.0682 	 8.183217e+20 	 1.348834e+19 	 2.647420e-06 	 2.768720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2060 	 1.425233e-02 	 160.4173 	  1.9138 	 6.440431e+20 	 1.024282e+19 	 2.096069e-06 	 2.521658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3190 	 1.406254e-02 	 160.4870 	  1.9039 	 6.351847e+20 	 1.007537e+19 	 2.067260e-06 	 2.510122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4320 	 1.387537e-02 	 160.5586 	  1.8939 	 6.264459e+20 	 9.909887e+18 	 2.039098e-06 	 2.498796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5450 	 1.369081e-02 	 160.6320 	  1.8837 	 6.178254e+20 	 9.746398e+18 	 2.011655e-06 	 2.487684e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6580 	 1.350880e-02 	 160.7075 	  1.8734 	 6.093215e+20 	 9.584935e+18 	 1.985002e-06 	 2.476791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6010 	 1.074481e-02 	 162.3554 	  1.6766 	 4.798852e+20 	 7.154054e+18 	 1.712338e-06 	 2.329942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7140 	 1.060340e-02 	 162.4638 	  1.6650 	 4.732662e+20 	 7.034151e+18 	 1.708260e-06 	 2.325045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8260 	 1.046514e-02 	 162.5702 	  1.6538 	 4.667999e+20 	 6.917744e+18 	 1.705180e-06 	 2.320886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9380 	 1.032874e-02 	 162.6751 	  1.6428 	 4.604266e+20 	 6.803774e+18 	 1.702979e-06 	 2.317473e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0510 	 1.019298e-02 	 162.7788 	  1.6321 	 4.540903e+20 	 6.691270e+18 	 1.701568e-06 	 2.314842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0040 	 8.111789e-03 	 163.7795 	  1.5401 	 3.588765e+20 	 5.149937e+18 	 1.724367e-06 	 2.447351e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1160 	 8.006167e-03 	 163.7753 	  1.5410 	 3.541882e+20 	 5.083462e+18 	 1.725071e-06 	 2.465533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2280 	 7.901915e-03 	 163.7642 	  1.5423 	 3.495763e+20 	 5.018963e+18 	 1.725572e-06 	 2.484490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3400 	 7.799015e-03 	 163.7465 	  1.5441 	 3.450395e+20 	 4.956359e+18 	 1.725864e-06 	 2.504138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4520 	 7.697452e-03 	 163.7221 	  1.5462 	 3.405766e+20 	 4.895573e+18 	 1.725940e-06 	 2.524394e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6890 	 4.679789e-03 	 158.8193 	  1.4652 	 2.136151e+20 	 3.169682e+18 	 1.540721e-06 	 2.970261e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8010 	 4.617854e-03 	 158.6219 	  1.4505 	 2.110476e+20 	 3.122999e+18 	 1.530726e-06 	 2.958783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9120 	 4.557222e-03 	 158.4279 	  1.4357 	 2.085289e+20 	 3.076726e+18 	 1.520694e-06 	 2.946674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0230 	 4.497328e-03 	 158.2362 	  1.4207 	 2.060351e+20 	 3.030531e+18 	 1.510561e-06 	 2.933985e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1350 	 4.437634e-03 	 158.0457 	  1.4055 	 2.035432e+20 	 2.984085e+18 	 1.500256e-06 	 2.920743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0690 	 3.516428e-03 	 155.8933 	  1.2223 	 1.635262e+20 	 2.288856e+18 	 1.332080e-06 	 2.767183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1810 	 3.469039e-03 	 155.8589 	  1.2188 	 1.613572e+20 	 2.256957e+18 	 1.323621e-06 	 2.767004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2920 	 3.422684e-03 	 155.8350 	  1.2159 	 1.592244e+20 	 2.226084e+18 	 1.315357e-06 	 2.767580e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4030 	 3.376934e-03 	 155.8213 	  1.2136 	 1.571086e+20 	 2.195899e+18 	 1.307204e-06 	 2.768837e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5150 	 3.331379e-03 	 155.8176 	  1.2117 	 1.549915e+20 	 2.166090e+18 	 1.299079e-06 	 2.770724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4450 	 2.637626e-03 	 157.2454 	  1.1995 	 1.216391e+20 	 1.707646e+18 	 1.166143e-06 	 2.831635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5550 	 2.602967e-03 	 157.3888 	  1.1979 	 1.199355e+20 	 1.683186e+18 	 1.158748e-06 	 2.834503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6660 	 2.568485e-03 	 157.5350 	  1.1962 	 1.182398e+20 	 1.658722e+18 	 1.151329e-06 	 2.837370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7770 	 2.534489e-03 	 157.6819 	  1.1943 	 1.165681e+20 	 1.634492e+18 	 1.143962e-06 	 2.840234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8870 	 2.501273e-03 	 157.8272 	  1.1923 	 1.149353e+20 	 1.610729e+18 	 1.136718e-06 	 2.843094e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8050 	 1.990663e-03 	 159.3675 	  1.1399 	 9.053778e+19 	 1.252431e+18 	 1.026790e-06 	 2.920936e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9150 	 1.964900e-03 	 159.3580 	  1.1363 	 8.937151e+19 	 1.235559e+18 	 1.021632e-06 	 2.927778e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0260 	 1.939245e-03 	 159.3354 	  1.1326 	 8.821775e+19 	 1.218915e+18 	 1.016544e-06 	 2.934926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1370 	 1.913926e-03 	 159.2993 	  1.1289 	 8.708667e+19 	 1.202645e+18 	 1.011568e-06 	 2.942309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2470 	 1.889160e-03 	 159.2501 	  1.1252 	 8.598763e+19 	 1.186881e+18 	 1.006745e-06 	 2.949847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1700 	 1.501466e-03 	 156.0690 	  1.0740 	 6.972812e+19 	 9.604571e+17 	 9.358311e-07 	 3.107800e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2800 	 1.481577e-03 	 155.7744 	  1.0720 	 6.893291e+19 	 9.497310e+17 	 9.324050e-07 	 3.118136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3900 	 1.461919e-03 	 155.4744 	  1.0701 	 6.814827e+19 	 9.391694e+17 	 9.290465e-07 	 3.128649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5000 	 1.442490e-03 	 155.1705 	  1.0683 	 6.737355e+19 	 9.287595e+17 	 9.257564e-07 	 3.139348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6100 	 1.423288e-03 	 154.8639 	  1.0665 	 6.660810e+19 	 9.184889e+17 	 9.225356e-07 	 3.150242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5200 	 1.124483e-03 	 150.4448 	  1.0362 	 5.417995e+19 	 7.502821e+17 	 8.784386e-07 	 3.379557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6300 	 1.109180e-03 	 150.3005 	  1.0342 	 5.349225e+19 	 7.407645e+17 	 8.765894e-07 	 3.395469e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7400 	 1.094078e-03 	 150.1715 	  1.0323 	 5.280748e+19 	 7.312656e+17 	 8.748105e-07 	 3.411696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8500 	 1.079173e-03 	 150.0583 	  1.0303 	 5.212577e+19 	 7.217882e+17 	 8.731007e-07 	 3.428241e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.9600 	 1.064466e-03 	 149.9612 	  1.0283 	 5.144723e+19 	 7.123352e+17 	 8.714588e-07 	 3.445105e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8730 	 8.389581e-04 	 151.0848 	  0.9941 	 4.028682e+19 	 5.548809e+17 	 8.522513e-07 	 3.789444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9820 	 8.277343e-04 	 151.2858 	  0.9924 	 3.969820e+19 	 5.465269e+17 	 8.515662e-07 	 3.811700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0920 	 8.165703e-04 	 151.4951 	  0.9906 	 3.911106e+19 	 5.381958e+17 	 8.509001e-07 	 3.834375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
