	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.9410 	 1.652905e+00 	 183.5164 	  0.7552 	 6.530054e+22 	 3.209602e+20 	 2.965823e-05 	 2.504762e-06 	  3.0765 	  0.3449 	  0.9232 	  0.1057 
	 10.1050 	 1.624257e+00 	 183.9208 	  0.7554 	 6.403260e+22 	 3.135956e+20 	 3.010739e-05 	 2.566435e-06 	  3.1157 	  0.3606 	  0.9358 	  0.1067 
	 10.7150 	 1.522324e+00 	 185.4676 	  0.8058 	 5.951164e+22 	 3.032980e+20 	 2.932701e-05 	 2.443611e-06 	  3.2443 	  0.3963 	  0.9840 	  0.1109 
	 10.8870 	 1.494997e+00 	 185.7885 	  0.8209 	 5.833686e+22 	 3.014950e+20 	 2.864173e-05 	 2.379406e-06 	  3.2605 	  0.4018 	  0.9932 	  0.1125 
	 10.9340 	 1.487645e+00 	 185.8588 	  0.8242 	 5.802648e+22 	 3.008337e+20 	 2.843463e-05 	 2.363058e-06 	  3.2627 	  0.4032 	  0.9951 	  0.1130 
	 11.1060 	 1.461160e+00 	 186.0416 	  0.8323 	 5.693287e+22 	 2.974916e+20 	 2.762867e-05 	 2.311974e-06 	  3.2627 	  0.4083 	  0.9999 	  0.1146 
	 11.1530 	 1.454033e+00 	 186.0714 	  0.8335 	 5.664518e+22 	 2.963455e+20 	 2.740035e-05 	 2.300605e-06 	  3.2605 	  0.4097 	  1.0005 	  0.1150 
	 11.7160 	 1.371750e+00 	 185.8192 	  0.8260 	 5.351194e+22 	 2.782107e+20 	 2.480317e-05 	 2.293208e-06 	  3.1804 	  0.4296 	  0.9935 	  0.1205 
	 11.7630 	 1.365096e+00 	 185.7517 	  0.8245 	 5.327233e+22 	 2.765653e+20 	 2.462171e-05 	 2.306109e-06 	  3.1708 	  0.4318 	  0.9923 	  0.1213 
	 11.9350 	 1.340967e+00 	 185.4509 	  0.8190 	 5.241783e+22 	 2.707407e+20 	 2.403036e-05 	 2.362278e-06 	  3.1340 	  0.4401 	  0.9882 	  0.1249 
	 12.1120 	 1.316440e+00 	 185.0585 	  0.8148 	 5.156974e+22 	 2.653766e+20 	 2.354869e-05 	 2.408219e-06 	  3.0946 	  0.4453 	  0.9841 	  0.1278 
	 12.1540 	 1.310657e+00 	 184.9539 	  0.8142 	 5.137236e+22 	 2.642427e+20 	 2.345342e-05 	 2.413780e-06 	  3.0851 	  0.4455 	  0.9831 	  0.1282 
	 12.7170 	 1.234649e+00 	 183.4658 	  0.8173 	 4.878440e+22 	 2.528529e+20 	 2.250187e-05 	 2.327325e-06 	  2.9598 	  0.4189 	  0.9705 	  0.1254 
	 12.7680 	 1.227952e+00 	 183.3647 	  0.8175 	 4.854725e+22 	 2.518048e+20 	 2.240816e-05 	 2.316883e-06 	  2.9492 	  0.4165 	  0.9696 	  0.1250 
	 12.9360 	 1.206176e+00 	 183.1207 	  0.8170 	 4.775362e+22 	 2.478790e+20 	 2.205485e-05 	 2.288436e-06 	  2.9159 	  0.4113 	  0.9671 	  0.1239 
	 12.9860 	 1.199780e+00 	 183.0718 	  0.8164 	 4.751437e+22 	 2.465803e+20 	 2.193727e-05 	 2.279533e-06 	  2.9064 	  0.4101 	  0.9665 	  0.1236 
	 13.1550 	 1.178436e+00 	 182.9684 	  0.8135 	 4.669967e+22 	 2.418420e+20 	 2.150710e-05 	 2.245609e-06 	  2.8758 	  0.4062 	  0.9644 	  0.1227 
	 13.7690 	 1.104291e+00 	 182.8800 	  0.7955 	 4.378158e+22 	 2.227101e+20 	 2.005830e-05 	 2.134916e-06 	  2.7735 	  0.3925 	  0.9571 	  0.1223 
	 13.9420 	 1.084294e+00 	 182.7678 	  0.7905 	 4.301036e+22 	 2.176267e+20 	 1.988927e-05 	 2.121542e-06 	  2.7430 	  0.3905 	  0.9534 	  0.1221 
	 13.9880 	 1.079039e+00 	 182.7207 	  0.7894 	 4.281159e+22 	 2.163525e+20 	 1.987158e-05 	 2.120347e-06 	  2.7345 	  0.3901 	  0.9523 	  0.1220 
	 14.1610 	 1.059498e+00 	 182.4659 	  0.7856 	 4.209047e+22 	 2.119085e+20 	 1.990960e-05 	 2.131434e-06 	  2.7013 	  0.3887 	  0.9475 	  0.1216 
	 14.2060 	 1.054472e+00 	 182.3811 	  0.7847 	 4.190927e+22 	 2.108301e+20 	 1.994603e-05 	 2.140423e-06 	  2.6923 	  0.3885 	  0.9461 	  0.1216 
	 14.7710 	 9.931363e-01 	 180.9107 	  0.7708 	 3.979043e+22 	 1.982466e+20 	 2.111026e-05 	 2.405729e-06 	  2.5732 	  0.3890 	  0.9301 	  0.1242 
	 14.8160 	 9.883796e-01 	 180.7775 	  0.7690 	 3.962957e+22 	 1.972024e+20 	 2.124094e-05 	 2.429910e-06 	  2.5639 	  0.3888 	  0.9291 	  0.1246 
	 14.9890 	 9.702479e-01 	 180.2701 	  0.7601 	 3.901457e+22 	 1.929362e+20 	 2.176629e-05 	 2.514448e-06 	  2.5295 	  0.3874 	  0.9256 	  0.1260 
	 15.1670 	 9.518310e-01 	 179.7780 	  0.7474 	 3.838119e+22 	 1.879670e+20 	 2.232504e-05 	 2.583626e-06 	  2.4961 	  0.3848 	  0.9229 	  0.1272 
	 15.2080 	 9.476206e-01 	 179.6721 	  0.7439 	 3.823433e+22 	 1.867159e+20 	 2.245341e-05 	 2.596457e-06 	  2.4886 	  0.3841 	  0.9224 	  0.1274 
	 15.7730 	 8.910282e-01 	 178.6597 	  0.6921 	 3.615459e+22 	 1.684610e+20 	 2.385099e-05 	 2.689632e-06 	  2.3945 	  0.3755 	  0.9177 	  0.1286 
	 15.8210 	 8.863804e-01 	 178.6192 	  0.6904 	 3.597435e+22 	 1.672942e+20 	 2.390758e-05 	 2.695697e-06 	  2.3871 	  0.3755 	  0.9173 	  0.1285 
	 15.9900 	 8.702635e-01 	 178.5395 	  0.6913 	 3.533756e+22 	 1.642597e+20 	 2.399724e-05 	 2.716779e-06 	  2.3617 	  0.3770 	  0.9157 	  0.1278 
	 16.0390 	 8.656606e-01 	 178.5325 	  0.6934 	 3.515265e+22 	 1.636612e+20 	 2.399223e-05 	 2.720165e-06 	  2.3545 	  0.3777 	  0.9151 	  0.1275 
	 16.2070 	 8.501036e-01 	 178.5500 	  0.7053 	 3.451960e+22 	 1.623396e+20 	 2.388260e-05 	 2.720453e-06 	  2.3303 	  0.3797 	  0.9127 	  0.1263 
	 16.8230 	 7.955976e-01 	 178.7792 	  0.7652 	 3.226445e+22 	 1.605895e+20 	 2.306219e-05 	 2.699013e-06 	  2.2445 	  0.3866 	  0.8975 	  0.1232 
	 17.0030 	 7.802745e-01 	 178.7631 	  0.7721 	 3.164354e+22 	 1.587373e+20 	 2.302670e-05 	 2.728778e-06 	  2.2190 	  0.3934 	  0.8901 	  0.1215 
	 17.0410 	 7.770671e-01 	 178.7482 	  0.7722 	 3.151558e+22 	 1.581557e+20 	 2.304295e-05 	 2.739660e-06 	  2.2135 	  0.3951 	  0.8884 	  0.1214 
	 17.2200 	 7.620777e-01 	 178.6180 	  0.7653 	 3.092840e+22 	 1.544012e+20 	 2.323057e-05 	 2.828064e-06 	  2.1873 	  0.4035 	  0.8799 	  0.1225 
	 17.2590 	 7.588397e-01 	 178.5791 	  0.7625 	 3.080347e+22 	 1.534045e+20 	 2.329415e-05 	 2.859187e-06 	  2.1814 	  0.4055 	  0.8779 	  0.1230 
	 17.8250 	 7.132709e-01 	 178.0237 	  0.7203 	 2.904684e+22 	 1.387259e+20 	 2.438585e-05 	 3.450006e-06 	  2.1093 	  0.4345 	  0.8551 	  0.1342 
	 17.8710 	 7.097004e-01 	 178.0023 	  0.7194 	 2.890530e+22 	 1.378870e+20 	 2.442199e-05 	 3.467670e-06 	  2.1063 	  0.4363 	  0.8541 	  0.1345 
	 18.0430 	 6.965293e-01 	 177.9587 	  0.7198 	 2.837693e+22 	 1.352951e+20 	 2.440115e-05 	 3.458419e-06 	  2.1006 	  0.4420 	  0.8519 	  0.1341 
	 18.2230 	 6.830405e-01 	 177.9649 	  0.7256 	 2.782699e+22 	 1.333380e+20 	 2.410367e-05 	 3.363790e-06 	  2.1030 	  0.4477 	  0.8524 	  0.1327 
	 18.2610 	 6.802303e-01 	 177.9717 	  0.7274 	 2.771147e+22 	 1.330023e+20 	 2.400563e-05 	 3.338116e-06 	  2.1044 	  0.4490 	  0.8529 	  0.1325 
	 18.8280 	 6.397622e-01 	 178.1954 	  0.7643 	 2.602750e+22 	 1.294353e+20 	 2.164376e-05 	 2.878066e-06 	  2.1474 	  0.4767 	  0.8695 	  0.1314 
	 18.8740 	 6.365932e-01 	 178.2164 	  0.7672 	 2.589521e+22 	 1.291438e+20 	 2.142298e-05 	 2.837788e-06 	  2.1514 	  0.4792 	  0.8712 	  0.1313 
	 19.0440 	 6.250215e-01 	 178.2879 	  0.7770 	 2.541341e+22 	 1.278948e+20 	 2.062419e-05 	 2.691596e-06 	  2.1654 	  0.4883 	  0.8770 	  0.1310 
	 19.0910 	 6.218605e-01 	 178.3061 	  0.7794 	 2.528214e+22 	 1.274997e+20 	 2.041080e-05 	 2.652916e-06 	  2.1690 	  0.4908 	  0.8786 	  0.1309 
	 19.2610 	 6.105629e-01 	 178.3672 	  0.7863 	 2.481395e+22 	 1.258927e+20 	 1.967555e-05 	 2.522782e-06 	  2.1810 	  0.5001 	  0.8840 	  0.1307 
	 19.6600 	 5.848577e-01 	 178.4956 	  0.7931 	 2.375249e+22 	 1.210418e+20 	 1.825425e-05 	 2.298497e-06 	  2.2064 	  0.5227 	  0.8970 	  0.1313 
	 19.6940 	 5.827183e-01 	 178.5064 	  0.7930 	 2.366425e+22 	 1.205595e+20 	 1.815844e-05 	 2.285479e-06 	  2.2084 	  0.5247 	  0.8982 	  0.1315 
	 19.8770 	 5.713363e-01 	 178.5663 	  0.7904 	 2.319467e+22 	 1.177812e+20 	 1.772690e-05 	 2.229219e-06 	  2.2190 	  0.5357 	  0.9048 	  0.1326 
	 20.0580 	 5.602951e-01 	 178.6310 	  0.7845 	 2.273848e+22 	 1.147333e+20 	 1.745503e-05 	 2.189402e-06 	  2.2277 	  0.5464 	  0.9111 	  0.1334 
	 20.0940 	 5.581241e-01 	 178.6448 	  0.7828 	 2.264865e+22 	 1.140920e+20 	 1.742045e-05 	 2.182954e-06 	  2.2292 	  0.5485 	  0.9123 	  0.1335 
	 20.6680 	 5.245910e-01 	 178.9548 	  0.7510 	 2.125080e+22 	 1.035842e+20 	 1.787661e-05 	 2.150036e-06 	  2.2315 	  0.5757 	  0.9232 	  0.1313 
	 20.7070 	 5.223843e-01 	 178.9856 	  0.7498 	 2.115786e+22 	 1.029757e+20 	 1.798756e-05 	 2.153044e-06 	  2.2295 	  0.5769 	  0.9230 	  0.1308 
	 20.8840 	 5.124805e-01 	 179.1454 	  0.7480 	 2.073900e+22 	 1.005963e+20 	 1.864063e-05 	 2.179481e-06 	  2.2156 	  0.5810 	  0.9203 	  0.1282 
	 20.9240 	 5.102676e-01 	 179.1850 	  0.7484 	 2.064511e+22 	 1.001413e+20 	 1.882250e-05 	 2.189698e-06 	  2.2114 	  0.5816 	  0.9193 	  0.1276 
	 21.1010 	 5.005879e-01 	 179.3662 	  0.7531 	 2.023396e+22 	 9.844246e+19 	 1.977667e-05 	 2.254582e-06 	  2.1888 	  0.5833 	  0.9131 	  0.1247 
	 21.7110 	 4.686511e-01 	 179.8199 	  0.7916 	 1.889508e+22 	 9.512608e+19 	 2.461006e-05 	 2.692205e-06 	  2.0791 	  0.5835 	  0.8774 	  0.1154 
	 21.8880 	 4.598028e-01 	 179.8190 	  0.8038 	 1.853740e+22 	 9.443123e+19 	 2.625909e-05 	 2.891971e-06 	  2.0448 	  0.5832 	  0.8655 	  0.1141 
	 21.9270 	 4.578788e-01 	 179.8064 	  0.8063 	 1.846087e+22 	 9.426999e+19 	 2.662342e-05 	 2.940576e-06 	  2.0373 	  0.5832 	  0.8629 	  0.1139 
	 22.1040 	 4.492622e-01 	 179.6873 	  0.8161 	 1.812447e+22 	 9.345918e+19 	 2.824781e-05 	 3.178424e-06 	  2.0045 	  0.5837 	  0.8514 	  0.1136 
	 22.1440 	 4.473402e-01 	 179.6468 	  0.8180 	 1.805082e+22 	 9.325682e+19 	 2.860308e-05 	 3.235091e-06 	  1.9974 	  0.5840 	  0.8489 	  0.1136 
	 22.7190 	 4.206117e-01 	 178.6139 	  0.8314 	 1.707006e+22 	 8.956305e+19 	 3.238403e-05 	 3.876261e-06 	  1.9207 	  0.5975 	  0.8214 	  0.1140 
	 22.7540 	 4.190325e-01 	 178.5291 	  0.8314 	 1.701414e+22 	 8.929062e+19 	 3.248777e-05 	 3.886002e-06 	  1.9184 	  0.5990 	  0.8206 	  0.1138 
	 22.9350 	 4.109385e-01 	 178.0620 	  0.8298 	 1.672986e+22 	 8.779413e+19 	 3.271322e-05 	 3.870880e-06 	  1.9118 	  0.6079 	  0.8186 	  0.1127 
	 23.1130 	 4.030858e-01 	 177.5654 	  0.8258 	 1.645658e+22 	 8.617884e+19 	 3.242042e-05 	 3.795389e-06 	  1.9133 	  0.6185 	  0.8204 	  0.1122 
	 23.1510 	 4.014216e-01 	 177.4559 	  0.8246 	 1.639883e+22 	 8.581551e+19 	 3.229401e-05 	 3.775955e-06 	  1.9145 	  0.6210 	  0.8213 	  0.1122 
	 23.7230 	 3.769394e-01 	 175.7824 	  0.8034 	 1.554522e+22 	 8.023226e+19 	 2.876928e-05 	 3.372278e-06 	  1.9585 	  0.6663 	  0.8483 	  0.1172 
	 23.7610 	 3.753606e-01 	 175.6774 	  0.8027 	 1.548938e+22 	 7.991734e+19 	 2.849967e-05 	 3.333086e-06 	  1.9617 	  0.6693 	  0.8503 	  0.1174 
	 23.9390 	 3.680614e-01 	 175.2093 	  0.8020 	 1.522906e+22 	 7.864671e+19 	 2.728493e-05 	 3.127764e-06 	  1.9743 	  0.6823 	  0.8587 	  0.1175 
	 23.9770 	 3.665235e-01 	 175.1141 	  0.8025 	 1.517378e+22 	 7.841663e+19 	 2.703711e-05 	 3.081285e-06 	  1.9766 	  0.6849 	  0.8604 	  0.1175 
	 24.1550 	 3.594113e-01 	 174.6846 	  0.8066 	 1.491637e+22 	 7.749900e+19 	 2.593159e-05 	 2.855396e-06 	  1.9855 	  0.6962 	  0.8673 	  0.1168 
	 24.7690 	 3.359289e-01 	 173.2864 	  0.8359 	 1.405446e+22 	 7.547769e+19 	 2.265224e-05 	 2.059736e-06 	  2.0061 	  0.7333 	  0.8869 	  0.1088 
	 24.9480 	 3.293535e-01 	 172.8586 	  0.8446 	 1.381289e+22 	 7.492158e+19 	 2.177816e-05 	 1.882957e-06 	  2.0128 	  0.7453 	  0.8932 	  0.1074 
	 24.9840 	 3.280442e-01 	 172.7695 	  0.8461 	 1.376494e+22 	 7.479754e+19 	 2.160469e-05 	 1.851723e-06 	  2.0144 	  0.7479 	  0.8945 	  0.1072 
	 25.1630 	 3.215954e-01 	 172.3083 	  0.8526 	 1.352965e+22 	 7.409315e+19 	 2.075687e-05 	 1.714505e-06 	  2.0236 	  0.7615 	  0.9019 	  0.1067 
	 25.1990 	 3.203107e-01 	 172.2130 	  0.8536 	 1.348290e+22 	 7.393301e+19 	 2.059021e-05 	 1.689908e-06 	  2.0257 	  0.7644 	  0.9034 	  0.1067 
	 25.7780 	 3.002037e-01 	 170.7546 	  0.8577 	 1.274347e+22 	 7.047671e+19 	 1.820473e-05 	 1.422353e-06 	  2.0724 	  0.8182 	  0.9330 	  0.1094 
	 25.8090 	 2.991562e-01 	 170.6888 	  0.8572 	 1.270397e+22 	 7.024359e+19 	 1.809704e-05 	 1.415509e-06 	  2.0756 	  0.8214 	  0.9349 	  0.1098 
	 25.9930 	 2.929992e-01 	 170.3448 	  0.8533 	 1.246819e+22 	 6.875604e+19 	 1.750859e-05 	 1.389369e-06 	  2.0962 	  0.8409 	  0.9467 	  0.1122 
	 26.1730 	 2.870744e-01 	 170.1037 	  0.8471 	 1.223414e+22 	 6.712604e+19 	 1.702179e-05 	 1.381516e-06 	  2.1187 	  0.8610 	  0.9591 	  0.1150 
	 26.2070 	 2.859661e-01 	 170.0707 	  0.8457 	 1.218941e+22 	 6.679844e+19 	 1.694016e-05 	 1.381461e-06 	  2.1232 	  0.8649 	  0.9616 	  0.1156 
	 26.7830 	 2.677726e-01 	 169.9805 	  0.8223 	 1.142027e+22 	 6.114918e+19 	 1.610130e-05 	 1.415141e-06 	  2.2001 	  0.9314 	  1.0027 	  0.1274 
	 26.8170 	 2.667382e-01 	 169.9846 	  0.8220 	 1.137578e+22 	 6.088236e+19 	 1.608698e-05 	 1.417805e-06 	  2.2040 	  0.9350 	  1.0049 	  0.1281 
	 26.9980 	 2.613158e-01 	 169.9855 	  0.8247 	 1.114404e+22 	 5.973342e+19 	 1.608274e-05 	 1.431532e-06 	  2.2224 	  0.9529 	  1.0153 	  0.1315 
	 27.0320 	 2.603127e-01 	 169.9814 	  0.8259 	 1.110146e+22 	 5.956587e+19 	 1.609527e-05 	 1.434184e-06 	  2.2253 	  0.9559 	  1.0171 	  0.1321 
	 27.2130 	 2.550492e-01 	 169.9388 	  0.8357 	 1.087947e+22 	 5.888685e+19 	 1.623022e-05 	 1.448292e-06 	  2.2384 	  0.9708 	  1.0256 	  0.1349 
	 27.8330 	 2.378566e-01 	 169.5693 	  0.8915 	 1.016849e+22 	 5.808379e+19 	 1.747089e-05 	 1.476085e-06 	  2.2567 	  1.0060 	  1.0441 	  0.1400 
	 28.0090 	 2.331649e-01 	 169.4162 	  0.9072 	 9.977175e+21 	 5.789093e+19 	 1.801032e-05 	 1.478036e-06 	  2.2572 	  1.0133 	  1.0474 	  0.1406 
	 28.0470 	 2.321605e-01 	 169.3810 	  0.9103 	 9.936308e+21 	 5.783178e+19 	 1.813559e-05 	 1.478409e-06 	  2.2572 	  1.0148 	  1.0480 	  0.1407 
	 28.2230 	 2.275457e-01 	 169.2089 	  0.9227 	 9.748875e+21 	 5.745286e+19 	 1.874943e-05 	 1.481875e-06 	 -1000.0000 	 -1000.0000 	  1.0509 	  0.1413 
	 28.2620 	 2.265319e-01 	 169.1680 	  0.9251 	 9.707811e+21 	 5.735082e+19 	 1.889176e-05 	 1.483413e-06 	 -1000.0000 	 -1000.0000 	  1.0516 	  0.1416 
	 28.8380 	 2.120365e-01 	 168.3402 	  0.9638 	 9.131041e+21 	 5.602508e+19 	 2.099869e-05 	 1.465778e-06 	 -1000.0000 	 -1000.0000 	  1.0611 	  0.1478 
	 28.8640 	 2.114061e-01 	 168.2901 	  0.9661 	 9.106584e+21 	 5.599887e+19 	 2.108258e-05 	 1.459077e-06 	 -1000.0000 	 -1000.0000 	  1.0616 	  0.1483 
	 29.0530 	 2.068857e-01 	 167.8946 	  0.9840 	 8.932727e+21 	 5.588417e+19 	 2.163147e-05 	 1.395665e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2290 	 2.027683e-01 	 167.4827 	  1.0017 	 8.776443e+21 	 5.584812e+19 	 2.204008e-05 	 1.337788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2670 	 2.018903e-01 	 167.3890 	  1.0055 	 8.743335e+21 	 5.584289e+19 	 2.211623e-05 	 1.327196e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6570 	 1.930860e-01 	 166.3538 	  1.0405 	 8.414249e+21 	 5.564474e+19 	 2.278649e-05 	 1.227198e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8490 	 1.888759e-01 	 165.8112 	  1.0525 	 8.257804e+21 	 5.531510e+19 	 2.316065e-05 	 1.200550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8700 	 1.884198e-01 	 165.7512 	  1.0535 	 8.240853e+21 	 5.526449e+19 	 2.320655e-05 	 1.201184e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0630 	 1.842671e-01 	 165.1976 	  1.0594 	 8.086198e+21 	 5.464154e+19 	 2.366710e-05 	 1.211937e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0840 	 1.838194e-01 	 165.1375 	  1.0597 	 8.069480e+21 	 5.455727e+19 	 2.371985e-05 	 1.213491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6770 	 1.715286e-01 	 163.5468 	  1.0476 	 7.602980e+21 	 5.120987e+19 	 2.452574e-05 	 1.326890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7040 	 1.709855e-01 	 163.4828 	  1.0464 	 7.581880e+21 	 5.102656e+19 	 2.449070e-05 	 1.325341e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8900 	 1.672851e-01 	 163.0734 	  1.0375 	 7.436512e+21 	 4.973108e+19 	 2.398747e-05 	 1.268171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0740 	 1.636953e-01 	 162.7302 	  1.0283 	 7.292386e+21 	 4.842759e+19 	 2.304621e-05 	 1.202193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1040 	 1.631168e-01 	 162.6810 	  1.0268 	 7.268829e+21 	 4.821625e+19 	 2.285440e-05 	 1.195348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6840 	 1.523131e-01 	 162.1140 	  1.0055 	 6.811101e+21 	 4.441988e+19 	 1.826924e-05 	 1.044194e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7140 	 1.517741e-01 	 162.1028 	  1.0049 	 6.787471e+21 	 4.424372e+19 	 1.804009e-05 	 1.035504e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8970 	 1.485282e-01 	 162.0673 	  1.0031 	 6.643858e+21 	 4.322299e+19 	 1.674541e-05 	 9.787953e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
