	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 23.6930 	 4.081845e-01 	 202.1169 	  1.0970 	 1.463990e+22 	 9.104770e+19 	 1.036906e-04 	 6.330906e-06 	  5.9128 	  0.7647 	 -1000.0000 	 -1000.0000 
	 23.8270 	 4.030029e-01 	 202.0746 	  1.0872 	 1.445721e+22 	 8.925884e+19 	 1.046796e-04 	 6.373682e-06 	  5.9210 	  0.7840 	 -1000.0000 	 -1000.0000 
	 23.9610 	 3.978854e-01 	 202.0228 	  1.0774 	 1.427747e+22 	 8.749861e+19 	 1.057548e-04 	 6.417598e-06 	  5.9272 	  0.8029 	 -1000.0000 	 -1000.0000 
	 24.0950 	 3.928296e-01 	 201.9639 	  1.0682 	 1.410032e+22 	 8.579605e+19 	 1.069054e-04 	 6.461949e-06 	  5.9305 	  0.8209 	 -1000.0000 	 -1000.0000 
	 25.0420 	 3.587169e-01 	 201.5931 	  1.0471 	 1.289842e+22 	 7.699263e+19 	 1.198208e-04 	 8.063170e-06 	  5.8109 	  0.9112 	 -1000.0000 	 -1000.0000 
	 25.1760 	 3.541204e-01 	 201.5866 	  1.0499 	 1.273341e+22 	 7.614577e+19 	 1.219049e-04 	 8.382924e-06 	  5.7652 	  0.9094 	 -1000.0000 	 -1000.0000 
	 25.3090 	 3.496174e-01 	 201.6017 	  1.0537 	 1.257054e+22 	 7.535870e+19 	 1.239095e-04 	 8.698942e-06 	  5.7117 	  0.9025 	 -1000.0000 	 -1000.0000 
	 25.4430 	 3.451411e-01 	 201.6419 	  1.0582 	 1.240723e+22 	 7.460406e+19 	 1.258293e-04 	 9.012141e-06 	  5.6498 	  0.8902 	 -1000.0000 	 -1000.0000 
	 25.5760 	 3.407594e-01 	 201.7102 	  1.0632 	 1.224582e+22 	 7.387773e+19 	 1.275921e-04 	 9.311798e-06 	  5.5820 	  0.8736 	 -1000.0000 	 -1000.0000 
	 26.5320 	 3.110858e-01 	 203.1395 	  1.1003 	 1.110384e+22 	 6.829472e+19 	 1.321345e-04 	 1.026236e-05 	  5.0715 	  0.6945 	 -1000.0000 	 -1000.0000 
	 26.6660 	 3.071697e-01 	 203.4261 	  1.1043 	 1.094860e+22 	 6.742632e+19 	 1.314722e-04 	 1.013850e-05 	  5.0188 	  0.6661 	 -1000.0000 	 -1000.0000 
	 26.7990 	 3.033371e-01 	 203.7139 	  1.1076 	 1.079653e+22 	 6.654689e+19 	 1.305423e-04 	 9.938790e-06 	  4.9753 	  0.6375 	 -1000.0000 	 -1000.0000 
	 26.9330 	 2.995286e-01 	 204.0012 	  1.1104 	 1.064562e+22 	 6.564461e+19 	 1.293705e-04 	 9.659711e-06 	  4.9410 	  0.6084 	 -1000.0000 	 -1000.0000 
	 27.0660 	 2.957996e-01 	 204.2778 	  1.1124 	 1.049839e+22 	 6.473438e+19 	 1.280441e-04 	 9.315478e-06 	  4.9156 	  0.5794 	 -1000.0000 	 -1000.0000 
	 28.0220 	 2.703606e-01 	 205.5740 	  1.1028 	 9.533461e+21 	 5.800315e+19 	 1.192748e-04 	 6.159401e-06 	  4.8833 	  0.4346 	 -1000.0000 	 -1000.0000 
	 28.1560 	 2.669742e-01 	 205.6254 	  1.0995 	 9.411789e+21 	 5.710312e+19 	 1.189195e-04 	 6.049136e-06 	  4.8856 	  0.4312 	 -1000.0000 	 -1000.0000 
	 28.2890 	 2.636542e-01 	 205.6398 	  1.0964 	 9.294218e+21 	 5.624128e+19 	 1.187954e-04 	 6.032764e-06 	  4.8865 	  0.4307 	 -1000.0000 	 -1000.0000 
	 28.4230 	 2.603501e-01 	 205.6159 	  1.0936 	 9.178938e+21 	 5.541170e+19 	 1.188182e-04 	 6.022537e-06 	  4.8851 	  0.4300 	 -1000.0000 	 -1000.0000 
	 28.5560 	 2.571103e-01 	 205.5525 	  1.0912 	 9.067630e+21 	 5.463368e+19 	 1.189883e-04 	 6.018575e-06 	  4.8810 	  0.4289 	 -1000.0000 	 -1000.0000 
	 29.5080 	 2.350107e-01 	 203.9114 	  1.0987 	 8.354697e+21 	 5.075413e+19 	 1.235402e-04 	 6.128770e-06 	  4.7768 	  0.4148 	 -1000.0000 	 -1000.0000 
	 29.6410 	 2.320673e-01 	 203.5440 	  1.1032 	 8.264932e+21 	 5.042306e+19 	 1.244444e-04 	 6.155514e-06 	  4.7535 	  0.4121 	 -1000.0000 	 -1000.0000 
	 29.7740 	 2.291572e-01 	 203.1532 	  1.1083 	 8.177016e+21 	 5.012909e+19 	 1.253562e-04 	 6.183000e-06 	  4.7288 	  0.4092 	 -1000.0000 	 -1000.0000 
	 29.9070 	 2.262798e-01 	 202.7424 	  1.1139 	 8.090761e+21 	 4.986719e+19 	 1.262535e-04 	 6.210611e-06 	  4.7032 	  0.4064 	 -1000.0000 	 -1000.0000 
	 30.0390 	 2.234557e-01 	 202.3183 	  1.1200 	 8.006613e+21 	 4.963403e+19 	 1.271087e-04 	 6.237493e-06 	  4.6777 	  0.4036 	 -1000.0000 	 -1000.0000 
	 30.9950 	 2.038956e-01 	 199.0349 	  1.1740 	 7.426467e+21 	 4.835849e+19 	 1.312092e-04 	 6.382576e-06 	  4.5155 	  0.3882 	 -1000.0000 	 -1000.0000 
	 31.1280 	 2.012943e-01 	 198.5737 	  1.1824 	 7.348730e+21 	 4.820649e+19 	 1.313986e-04 	 6.393009e-06 	  4.4997 	  0.3872 	  1.0626 	  0.1523 
	 31.2620 	 1.987022e-01 	 198.1128 	  1.1909 	 7.270966e+21 	 4.805407e+19 	 1.314848e-04 	 6.400521e-06 	  4.4860 	  0.3865 	  1.0644 	  0.1502 
	 31.3950 	 1.961578e-01 	 197.6604 	  1.1995 	 7.194281e+21 	 4.790178e+19 	 1.314712e-04 	 6.404869e-06 	  4.4749 	  0.3861 	  1.0670 	  0.1483 
	 31.5280 	 1.936413e-01 	 197.2147 	  1.2081 	 7.118036e+21 	 4.774673e+19 	 1.313704e-04 	 6.406211e-06 	  4.4659 	  0.3860 	  1.0703 	  0.1466 
	 32.4820 	 1.763846e-01 	 194.3228 	  1.2671 	 6.580175e+21 	 4.637021e+19 	 1.292017e-04 	 6.340952e-06 	  4.4392 	  0.3897 	  1.1025 	  0.1377 
	 32.6140 	 1.741025e-01 	 193.9720 	  1.2737 	 6.506781e+21 	 4.610888e+19 	 1.288415e-04 	 6.323177e-06 	  4.4371 	  0.3902 	  1.1070 	  0.1364 
	 32.7460 	 1.718451e-01 	 193.6342 	  1.2796 	 6.433619e+21 	 4.582101e+19 	 1.284951e-04 	 6.303758e-06 	  4.4347 	  0.3906 	  1.1113 	  0.1351 
	 32.8780 	 1.696120e-01 	 193.3095 	  1.2846 	 6.360681e+21 	 4.550353e+19 	 1.281672e-04 	 6.282859e-06 	  4.4318 	  0.3908 	  1.1152 	  0.1337 
	 33.0110 	 1.673861e-01 	 192.9959 	  1.2886 	 6.287414e+21 	 4.515059e+19 	 1.278552e-04 	 6.260312e-06 	  4.4285 	  0.3909 	  1.1190 	  0.1322 
	 33.9720 	 1.520064e-01 	 191.1372 	  1.2829 	 5.765318e+21 	 4.149145e+19 	 1.254844e-04 	 6.040855e-06 	  4.4323 	  0.3908 	  1.1509 	  0.1225 
	 34.1040 	 1.499921e-01 	 190.9311 	  1.2780 	 5.695053e+21 	 4.087066e+19 	 1.250371e-04 	 6.001211e-06 	  4.4432 	  0.3913 	  1.1576 	  0.1218 
	 34.2360 	 1.480024e-01 	 190.7345 	  1.2725 	 5.625287e+21 	 4.023526e+19 	 1.245390e-04 	 5.958930e-06 	  4.4581 	  0.3921 	  1.1653 	  0.1212 
	 34.3680 	 1.460377e-01 	 190.5467 	  1.2665 	 5.556068e+21 	 3.958991e+19 	 1.239875e-04 	 5.913999e-06 	  4.4773 	  0.3931 	  1.1739 	  0.1209 
	 34.5010 	 1.440835e-01 	 190.3654 	  1.2600 	 5.486928e+21 	 3.893436e+19 	 1.233796e-04 	 5.866219e-06 	  4.5013 	  0.3944 	  1.1837 	  0.1209 
	 35.4550 	 1.308247e-01 	 189.2246 	  1.2110 	 5.012197e+21 	 3.442309e+19 	 1.187850e-04 	 5.498335e-06 	  4.7728 	  0.4085 	  1.2764 	  0.1244 
	 35.5870 	 1.290899e-01 	 189.0775 	  1.2047 	 4.949597e+21 	 3.384836e+19 	 1.183291e-04 	 5.451156e-06 	  4.8171 	  0.4104 	  1.2906 	  0.1250 
	 35.7180 	 1.273904e-01 	 188.9314 	  1.1987 	 4.888214e+21 	 3.329265e+19 	 1.179630e-04 	 5.406666e-06 	  4.8610 	  0.4122 	  1.3045 	  0.1256 
	 35.8500 	 1.256995e-01 	 188.7831 	  1.1929 	 4.827110e+21 	 3.274831e+19 	 1.176887e-04 	 5.364463e-06 	  4.9046 	  0.4138 	  1.3181 	  0.1260 
	 35.9820 	 1.240296e-01 	 188.6327 	  1.1876 	 4.766757e+21 	 3.222048e+19 	 1.175116e-04 	 5.324974e-06 	  4.9466 	  0.4151 	  1.3313 	  0.1263 
	 36.9380 	 1.125180e-01 	 187.4468 	  1.1616 	 4.351369e+21 	 2.891248e+19 	 1.177788e-04 	 5.079644e-06 	  5.1845 	  0.4202 	  1.4013 	  0.1224 
	 37.0690 	 1.110177e-01 	 187.2813 	  1.1594 	 4.297135e+21 	 2.851556e+19 	 1.177574e-04 	 5.044409e-06 	  5.2058 	  0.4206 	  1.4060 	  0.1211 
	 37.2010 	 1.095245e-01 	 187.1179 	  1.1574 	 4.243049e+21 	 2.812397e+19 	 1.176540e-04 	 5.006785e-06 	  5.2236 	  0.4211 	  1.4094 	  0.1195 
	 37.3320 	 1.080610e-01 	 186.9607 	  1.1556 	 4.189903e+21 	 2.774185e+19 	 1.174505e-04 	 4.966815e-06 	  5.2373 	  0.4216 	  1.4111 	  0.1178 
	 37.4640 	 1.066048e-01 	 186.8085 	  1.1538 	 4.136852e+21 	 2.736156e+19 	 1.171258e-04 	 4.923436e-06 	  5.2473 	  0.4220 	  1.4114 	  0.1160 
	 38.4280 	 9.652624e-02 	 185.9700 	  1.1392 	 3.762941e+21 	 2.461897e+19 	 1.105492e-04 	 4.508875e-06 	  5.2084 	  0.4254 	  1.3776 	  0.1074 
	 38.5590 	 9.523064e-02 	 185.8873 	  1.1370 	 3.714081e+21 	 2.425519e+19 	 1.091202e-04 	 4.441527e-06 	  5.1901 	  0.4258 	  1.3696 	  0.1078 
	 38.6910 	 9.394264e-02 	 185.8082 	  1.1349 	 3.665389e+21 	 2.389403e+19 	 1.075771e-04 	 4.371971e-06 	  5.1692 	  0.4262 	  1.3611 	  0.1088 
	 38.8220 	 9.268161e-02 	 185.7327 	  1.1328 	 3.617625e+21 	 2.354206e+19 	 1.059592e-04 	 4.301782e-06 	  5.1469 	  0.4266 	  1.3524 	  0.1101 
	 38.9540 	 9.142816e-02 	 185.6586 	  1.1308 	 3.570086e+21 	 2.319501e+19 	 1.042633e-04 	 4.230493e-06 	  5.1235 	  0.4270 	  1.3434 	  0.1118 
	 39.9180 	 8.277956e-02 	 185.0882 	  1.1202 	 3.242223e+21 	 2.096397e+19 	 9.240053e-05 	 3.804195e-06 	  4.9333 	  0.4302 	  1.2768 	  0.1290 
	 40.0490 	 8.166873e-02 	 185.0007 	  1.1196 	 3.200237e+21 	 2.070143e+19 	 9.114222e-05 	 3.692421e-06 	  4.9043 	  0.4277 	  1.2680 	  0.1305 
	 40.1810 	 8.056380e-02 	 184.9093 	  1.1191 	 3.158510e+21 	 2.044540e+19 	 9.001915e-05 	 3.641127e-06 	  4.8741 	  0.4269 	  1.2594 	  0.1322 
	 40.3120 	 7.948114e-02 	 184.8151 	  1.1189 	 3.117660e+21 	 2.019928e+19 	 8.904641e-05 	 3.593993e-06 	  4.8432 	  0.4259 	  1.2511 	  0.1337 
	 40.4440 	 7.840383e-02 	 184.7166 	  1.1189 	 3.077048e+21 	 1.995887e+19 	 8.820839e-05 	 3.550263e-06 	  4.8110 	  0.4246 	  1.2430 	  0.1348 
	 41.4010 	 7.097419e-02 	 183.8913 	  1.1265 	 2.797912e+21 	 1.839786e+19 	 8.516427e-05 	 3.327153e-06 	  4.5879 	  0.4134 	  1.2001 	  0.1317 
	 41.5320 	 7.000828e-02 	 183.7695 	  1.1283 	 2.761662e+21 	 1.820210e+19 	 8.495415e-05 	 3.306457e-06 	  4.5652 	  0.4126 	  1.1977 	  0.1303 
	 41.6630 	 6.905476e-02 	 183.6477 	  1.1300 	 2.725857e+21 	 1.800888e+19 	 8.474852e-05 	 3.287498e-06 	  4.5456 	  0.4122 	  1.1964 	  0.1288 
	 41.7940 	 6.811367e-02 	 183.5268 	  1.1318 	 2.690487e+21 	 1.781765e+19 	 8.453711e-05 	 3.270118e-06 	  4.5290 	  0.4121 	  1.1963 	  0.1272 
	 41.9250 	 6.718504e-02 	 183.4074 	  1.1336 	 2.655543e+21 	 1.762782e+19 	 8.431242e-05 	 3.254162e-06 	  4.5156 	  0.4124 	  1.1972 	  0.1255 
	 42.8840 	 6.076402e-02 	 182.6295 	  1.1432 	 2.412036e+21 	 1.624377e+19 	 8.267799e-05 	 3.171813e-06 	  4.4698 	  0.4204 	  1.2246 	  0.1148 
	 43.0150 	 5.993628e-02 	 182.5352 	  1.1441 	 2.380404e+21 	 1.605579e+19 	 8.256748e-05 	 3.164479e-06 	  4.4642 	  0.4215 	  1.2288 	  0.1137 
	 43.1450 	 5.912588e-02 	 182.4433 	  1.1449 	 2.349395e+21 	 1.587019e+19 	 8.251266e-05 	 3.157968e-06 	  4.4572 	  0.4223 	  1.2325 	  0.1126 
	 43.2760 	 5.832011e-02 	 182.3520 	  1.1456 	 2.318529e+21 	 1.568436e+19 	 8.252259e-05 	 3.152142e-06 	  4.4483 	  0.4228 	  1.2354 	  0.1116 
	 43.4070 	 5.752501e-02 	 182.2616 	  1.1463 	 2.288045e+21 	 1.549996e+19 	 8.260759e-05 	 3.147017e-06 	  4.4370 	  0.4230 	  1.2375 	  0.1107 
	 44.3640 	 5.202110e-02 	 181.5808 	  1.1514 	 2.076918e+21 	 1.421465e+19 	 8.524449e-05 	 3.120455e-06 	  4.2862 	  0.4155 	  1.2255 	  0.1056 
	 44.4950 	 5.130789e-02 	 181.4743 	  1.1521 	 2.049650e+21 	 1.404816e+19 	 8.577098e-05 	 3.116268e-06 	  4.2600 	  0.4138 	  1.2211 	  0.1053 
	 44.6250 	 5.060945e-02 	 181.3624 	  1.1526 	 2.022996e+21 	 1.388525e+19 	 8.629483e-05 	 3.111468e-06 	  4.2338 	  0.4121 	  1.2163 	  0.1051 
	 44.7560 	 4.991497e-02 	 181.2425 	  1.1532 	 1.996552e+21 	 1.372344e+19 	 8.680574e-05 	 3.105843e-06 	  4.2079 	  0.4105 	  1.2114 	  0.1050 
	 44.8870 	 4.922979e-02 	 181.1145 	  1.1536 	 1.970531e+21 	 1.356400e+19 	 8.727713e-05 	 3.099280e-06 	  4.1829 	  0.4091 	  1.2065 	  0.1050 
	 45.8470 	 4.448262e-02 	 179.8576 	  1.1549 	 1.792917e+21 	 1.247317e+19 	 8.795075e-05 	 3.014851e-06 	  4.0527 	  0.4645 	  1.1817 	  0.1066 
	 45.9770 	 4.387458e-02 	 179.6416 	  1.1551 	 1.770537e+21 	 1.233774e+19 	 8.749839e-05 	 2.998035e-06 	  4.0430 	  0.4840 	  1.1806 	  0.1068 
	 46.1080 	 4.326961e-02 	 179.4130 	  1.1554 	 1.748350e+21 	 1.220481e+19 	 8.688209e-05 	 2.979686e-06 	  4.0353 	  0.5049 	  1.1803 	  0.1072 
	 46.2380 	 4.267672e-02 	 179.1755 	  1.1559 	 1.726683e+21 	 1.207657e+19 	 8.611083e-05 	 2.960053e-06 	  4.0300 	  0.5265 	  1.1807 	  0.1076 
	 46.3680 	 4.209108e-02 	 178.9273 	  1.1566 	 1.705353e+21 	 1.195219e+19 	 8.519110e-05 	 2.939067e-06 	  4.0270 	  0.5484 	  1.1820 	  0.1084 
	 47.3300 	 3.796596e-02 	 176.7851 	  1.1680 	 1.556856e+21 	 1.114976e+19 	 7.616804e-05 	 2.764589e-06 	  4.0423 	  0.7123 	  1.2072 	  0.1214 
	 47.4600 	 3.743592e-02 	 176.4625 	  1.1698 	 1.537929e+21 	 1.105070e+19 	 7.497844e-05 	 2.742001e-06 	  4.0449 	  0.7358 	  1.2114 	  0.1236 
	 47.5900 	 3.691237e-02 	 176.1347 	  1.1714 	 1.519246e+21 	 1.095157e+19 	 7.386521e-05 	 2.720582e-06 	  4.0466 	  0.7601 	  1.2154 	  0.1256 
	 47.7200 	 3.639532e-02 	 175.8024 	  1.1726 	 1.500801e+21 	 1.085160e+19 	 7.284726e-05 	 2.700651e-06 	  4.0468 	  0.7850 	  1.2191 	  0.1274 
	 47.8500 	 3.588476e-02 	 175.4665 	  1.1735 	 1.482585e+21 	 1.075005e+19 	 7.193875e-05 	 2.682439e-06 	  4.0453 	  0.8109 	  1.2222 	  0.1288 
	 48.8100 	 3.231262e-02 	 172.9621 	  1.1626 	 1.354293e+21 	 9.901442e+18 	 6.869584e-05 	 2.603924e-06 	 -1000.0000 	 -1000.0000 	  1.2257 	  0.1293 
	 48.9400 	 3.185458e-02 	 172.6334 	  1.1589 	 1.337631e+21 	 9.774157e+18 	 6.867867e-05 	 2.600161e-06 	 -1000.0000 	 -1000.0000 	  1.2238 	  0.1293 
	 49.0700 	 3.140229e-02 	 172.3108 	  1.1550 	 1.321106e+21 	 9.645059e+18 	 6.874262e-05 	 2.597677e-06 	 -1000.0000 	 -1000.0000 	  1.2216 	  0.1296 
	 49.2000 	 3.095564e-02 	 171.9953 	  1.1507 	 1.304706e+21 	 9.514536e+18 	 6.887646e-05 	 2.596288e-06 	 -1000.0000 	 -1000.0000 	  1.2191 	  0.1302 
	 49.3300 	 3.051451e-02 	 171.6881 	  1.1462 	 1.288421e+21 	 9.382979e+18 	 6.906689e-05 	 2.595829e-06 	 -1000.0000 	 -1000.0000 	  1.2165 	  0.1311 
	 50.2930 	 2.740979e-02 	 169.7334 	  1.1101 	 1.170745e+21 	 8.413045e+18 	 7.126636e-05 	 2.616694e-06 	 -1000.0000 	 -1000.0000 	  1.2020 	  0.1482 
	 50.4230 	 2.701239e-02 	 169.5061 	  1.1055 	 1.155320e+21 	 8.287287e+18 	 7.156008e-05 	 2.622655e-06 	 -1000.0000 	 -1000.0000 	  1.2012 	  0.1517 
	 50.5520 	 2.662320e-02 	 169.2857 	  1.1011 	 1.140155e+21 	 8.164736e+18 	 7.182915e-05 	 2.629354e-06 	 -1000.0000 	 -1000.0000 	  1.2007 	  0.1554 
	 50.6820 	 2.623619e-02 	 169.0677 	  1.0970 	 1.125023e+21 	 8.043819e+18 	 7.207491e-05 	 2.636936e-06 	 -1000.0000 	 -1000.0000 	  1.2007 	  0.1594 
	 50.8120 	 2.585443e-02 	 168.8526 	  1.0931 	 1.110054e+21 	 7.925823e+18 	 7.229546e-05 	 2.645353e-06 	 -1000.0000 	 -1000.0000 	  1.2010 	  0.1637 
	 51.7760 	 2.318575e-02 	 167.2596 	  1.0761 	 1.004872e+21 	 7.162267e+18 	 7.374188e-05 	 2.722981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9050 	 2.284918e-02 	 167.0414 	  1.0752 	 9.915744e+20 	 7.073830e+18 	 7.401627e-05 	 2.733721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0350 	 2.251451e-02 	 166.8199 	  1.0746 	 9.783477e+20 	 6.987244e+18 	 7.433741e-05 	 2.744164e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1640 	 2.218678e-02 	 166.5984 	  1.0742 	 9.653910e+20 	 6.903593e+18 	 7.470629e-05 	 2.753948e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2930 	 2.186325e-02 	 166.3751 	  1.0739 	 9.525979e+20 	 6.821956e+18 	 7.512623e-05 	 2.762896e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2560 	 1.957102e-02 	 164.6005 	  1.0746 	 8.620787e+20 	 6.258361e+18 	 7.820726e-05 	 2.911963e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3850 	 1.927984e-02 	 164.3285 	  1.0749 	 8.506698e+20 	 6.188836e+18 	 7.826788e-05 	 2.920491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5150 	 1.899016e-02 	 164.0400 	  1.0754 	 8.393645e+20 	 6.120426e+18 	 7.813380e-05 	 2.886128e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6440 	 1.870641e-02 	 163.7372 	  1.0758 	 8.283434e+20 	 6.054263e+18 	 7.777071e-05 	 2.811962e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7730 	 1.842634e-02 	 163.4161 	  1.0764 	 8.175255e+20 	 5.989894e+18 	 7.714946e-05 	 2.704157e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
