	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 31.7490 	 8.756526e-02 	 161.7066 	  1.1099 	 3.925559e+21 	 3.227439e+19 	 1.821352e-06 	 2.133126e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9170 	 8.583110e-02 	 161.9057 	  1.1188 	 3.843032e+21 	 3.166838e+19 	 1.816236e-06 	 2.141911e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0930 	 8.405169e-02 	 162.0957 	  1.1319 	 3.758913e+21 	 3.111773e+19 	 1.812076e-06 	 2.164481e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2680 	 8.231973e-02 	 162.2646 	  1.1480 	 3.677602e+21 	 3.064128e+19 	 1.808890e-06 	 2.197696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4430 	 8.062446e-02 	 162.4125 	  1.1662 	 3.598576e+21 	 3.022115e+19 	 1.806378e-06 	 2.238833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6190 	 7.895598e-02 	 162.5391 	  1.1857 	 3.521361e+21 	 2.984078e+19 	 1.804258e-06 	 2.285350e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5010 	 6.325622e-02 	 162.2347 	  1.2272 	 2.826555e+21 	 2.456135e+19 	 1.734725e-06 	 2.357042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6760 	 6.197795e-02 	 162.0556 	  1.2022 	 2.772492e+21 	 2.373202e+19 	 1.719147e-06 	 2.279257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8510 	 6.072416e-02 	 161.8760 	  1.1777 	 2.719432e+21 	 2.292223e+19 	 1.702925e-06 	 2.200974e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0260 	 5.949246e-02 	 161.7077 	  1.1572 	 2.667060e+21 	 2.217864e+19 	 1.686692e-06 	 2.130760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2010 	 5.828065e-02 	 161.5625 	  1.1436 	 2.615080e+21 	 2.154351e+19 	 1.671124e-06 	 2.076500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3710 	 5.712212e-02 	 161.4505 	  1.1367 	 2.564857e+21 	 2.102658e+19 	 1.657668e-06 	 2.039671e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5460 	 5.594934e-02 	 161.3697 	  1.1340 	 2.513439e+21 	 2.056586e+19 	 1.646840e-06 	 2.014398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7210 	 5.479735e-02 	 161.3286 	  1.1336 	 2.462314e+21 	 2.014516e+19 	 1.640407e-06 	 1.998122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.8960 	 5.366681e-02 	 161.3320 	  1.1334 	 2.411488e+21 	 1.973171e+19 	 1.639714e-06 	 1.986979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0710 	 5.255838e-02 	 161.3836 	  1.1314 	 2.360977e+21 	 1.929530e+19 	 1.645890e-06 	 1.977363e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4200 	 5.041551e-02 	 161.5901 	  1.1235 	 2.261889e+21 	 1.837464e+19 	 1.671653e-06 	 1.962363e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5940 	 4.938143e-02 	 161.7129 	  1.1206 	 2.213790e+21 	 1.792890e+19 	 1.685232e-06 	 1.959724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7680 	 4.837056e-02 	 161.8278 	  1.1205 	 2.166878e+21 	 1.751767e+19 	 1.695325e-06 	 1.962162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9430 	 4.737754e-02 	 161.9201 	  1.1244 	 2.121124e+21 	 1.715670e+19 	 1.699137e-06 	 1.970945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1160 	 4.641871e-02 	 161.9826 	  1.1321 	 2.077346e+21 	 1.685149e+19 	 1.695966e-06 	 1.984880e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2900 	 4.547630e-02 	 162.0169 	  1.1425 	 2.034707e+21 	 1.658476e+19 	 1.686446e-06 	 2.001794e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4640 	 4.455496e-02 	 162.0225 	  1.1543 	 1.993398e+21 	 1.634666e+19 	 1.671225e-06 	 2.019221e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6380 	 4.365374e-02 	 161.9996 	  1.1664 	 1.953351e+21 	 1.612543e+19 	 1.650955e-06 	 2.034760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8130 	 4.276667e-02 	 161.9480 	  1.1776 	 1.914280e+21 	 1.590806e+19 	 1.626134e-06 	 2.046061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8260 	 3.796359e-02 	 161.0943 	  1.1646 	 1.708415e+21 	 1.416825e+19 	 1.428933e-06 	 1.908140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0000 	 3.718801e-02 	 160.8566 	  1.1463 	 1.675984e+21 	 1.375538e+19 	 1.391945e-06 	 1.845621e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1740 	 3.642535e-02 	 160.5953 	  1.1274 	 1.644278e+21 	 1.334735e+19 	 1.356000e-06 	 1.781853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3480 	 3.567511e-02 	 160.3120 	  1.1107 	 1.613251e+21 	 1.296672e+19 	 1.321879e-06 	 1.722603e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5230 	 3.493267e-02 	 160.0064 	  1.0983 	 1.582685e+21 	 1.263267e+19 	 1.290145e-06 	 1.673030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7000 	 3.419474e-02 	 159.6789 	  1.0903 	 1.552421e+21 	 1.234456e+19 	 1.260875e-06 	 1.634010e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8730 	 3.348743e-02 	 159.3442 	  1.0854 	 1.523502e+21 	 1.209716e+19 	 1.234821e-06 	 1.604477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0470 	 3.279128e-02 	 158.9963 	  1.0817 	 1.495100e+21 	 1.186805e+19 	 1.210967e-06 	 1.581102e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3950 	 3.144987e-02 	 158.2791 	  1.0720 	 1.440461e+21 	 1.141307e+19 	 1.169518e-06 	 1.544522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5600 	 3.083730e-02 	 157.9315 	  1.0650 	 1.415523e+21 	 1.118598e+19 	 1.152101e-06 	 1.528997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7330 	 3.020811e-02 	 157.5596 	  1.0569 	 1.389918e+21 	 1.094575e+19 	 1.134570e-06 	 1.513281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9070 	 2.958602e-02 	 157.1755 	  1.0487 	 1.364617e+21 	 1.070820e+19 	 1.117021e-06 	 1.497684e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0810 	 2.897186e-02 	 156.7793 	  1.0415 	 1.339657e+21 	 1.048112e+19 	 1.098873e-06 	 1.481919e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4340 	 2.774276e-02 	 155.9317 	  1.0325 	 1.289772e+21 	 1.007326e+19 	 1.058194e-06 	 1.448308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6070 	 2.715169e-02 	 155.4976 	  1.0310 	 1.265814e+21 	 9.900038e+18 	 1.036702e-06 	 1.431220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7800 	 2.657150e-02 	 155.0539 	  1.0313 	 1.242313e+21 	 9.742908e+18 	 1.014686e-06 	 1.414002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9540 	 2.600151e-02 	 154.6001 	  1.0332 	 1.219240e+21 	 9.600001e+18 	 9.923900e-07 	 1.396760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1270 	 2.545058e-02 	 154.1436 	  1.0367 	 1.196951e+21 	 9.471691e+18 	 9.704337e-07 	 1.379891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2940 	 2.493322e-02 	 153.6994 	  1.0412 	 1.176016e+21 	 9.358019e+18 	 9.496604e-07 	 1.363987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4670 	 2.441011e-02 	 153.2370 	  1.0464 	 1.154822e+21 	 9.246864e+18 	 9.287346e-07 	 1.347991e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6400 	 2.389790e-02 	 152.7737 	  1.0518 	 1.134017e+21 	 9.138387e+18 	 9.085724e-07 	 1.332569e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8140 	 2.339149e-02 	 152.3082 	  1.0569 	 1.113372e+21 	 9.027859e+18 	 8.892265e-07 	 1.317724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9870 	 2.289462e-02 	 151.8476 	  1.0612 	 1.093012e+21 	 8.912602e+18 	 8.710771e-07 	 1.303720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3410 	 2.189830e-02 	 150.9499 	  1.0669 	 1.051645e+21 	 8.654566e+18 	 8.377082e-07 	 1.278061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5130 	 2.142594e-02 	 150.5602 	  1.0683 	 1.031631e+21 	 8.518240e+18 	 8.234544e-07 	 1.267425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6860 	 2.095980e-02 	 150.2152 	  1.0690 	 1.011520e+21 	 8.373794e+18 	 8.104965e-07 	 1.258184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8590 	 2.050352e-02 	 149.9289 	  1.0689 	 9.914048e+20 	 8.221985e+18 	 7.989752e-07 	 1.250572e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0380 	 2.004196e-02 	 149.6952 	  1.0681 	 9.706061e+20 	 8.058019e+18 	 7.884788e-07 	 1.244371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3830 	 1.918115e-02 	 149.3978 	  1.0648 	 9.307575e+20 	 7.727820e+18 	 7.716121e-07 	 1.236461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5560 	 1.876306e-02 	 149.3110 	  1.0624 	 9.109919e+20 	 7.558010e+18 	 7.644603e-07 	 1.234118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7290 	 1.835356e-02 	 149.2567 	  1.0597 	 8.914378e+20 	 7.387244e+18 	 7.579464e-07 	 1.232610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8980 	 1.796177e-02 	 149.2245 	  1.0568 	 8.726050e+20 	 7.221070e+18 	 7.520820e-07 	 1.231796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0710 	 1.756921e-02 	 149.1999 	  1.0537 	 8.536793e+20 	 7.053362e+18 	 7.465017e-07 	 1.231504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4160 	 1.681238e-02 	 149.1229 	  1.0477 	 8.173145e+20 	 6.733177e+18 	 7.362988e-07 	 1.232023e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5890 	 1.644606e-02 	 149.0442 	  1.0451 	 7.999228e+20 	 6.583269e+18 	 7.314736e-07 	 1.232571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7680 	 1.607597e-02 	 148.9221 	  1.0428 	 7.825631e+20 	 6.437494e+18 	 7.266311e-07 	 1.233233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9410 	 1.572631e-02 	 148.7613 	  1.0415 	 7.663723e+20 	 6.306417e+18 	 7.221152e-07 	 1.233952e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1130 	 1.538588e-02 	 148.5562 	  1.0413 	 7.508201e+20 	 6.186422e+18 	 7.178054e-07 	 1.234734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2860 	 1.505012e-02 	 148.3009 	  1.0425 	 7.356991e+20 	 6.076871e+18 	 7.136713e-07 	 1.235578e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4590 	 1.472043e-02 	 147.9936 	  1.0454 	 7.210735e+20 	 5.979038e+18 	 7.097600e-07 	 1.236478e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6320 	 1.439660e-02 	 147.6372 	  1.0495 	 7.069087e+20 	 5.890899e+18 	 7.061134e-07 	 1.237514e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8040 	 1.408044e-02 	 147.2409 	  1.0541 	 6.932435e+20 	 5.809200e+18 	 7.028049e-07 	 1.238813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9770 	 1.376826e-02 	 146.8070 	  1.0584 	 6.798794e+20 	 5.729257e+18 	 6.998516e-07 	 1.240527e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3210 	 1.316487e-02 	 145.8663 	  1.0627 	 6.542851e+20 	 5.562396e+18 	 6.953054e-07 	 1.245673e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
