	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  6.6950 	 1.520864e+00 	 140.2270 	  0.6545 	 7.862500e+22 	 4.797710e+20 	 8.559063e-09 	 2.032414e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9060 	 1.476933e+00 	 140.1679 	  0.6518 	 7.638566e+22 	 4.647855e+20 	 8.203764e-09 	 1.976593e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1160 	 1.434362e+00 	 140.0896 	  0.6500 	 7.422591e+22 	 4.507636e+20 	 7.980218e-09 	 1.950907e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.3270 	 1.392740e+00 	 139.9886 	  0.6489 	 7.212459e+22 	 4.374676e+20 	 7.860013e-09 	 1.949836e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.5380 	 1.352264e+00 	 139.8629 	  0.6482 	 7.009159e+22 	 4.248617e+20 	 7.819254e-09 	 1.968315e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.7550 	 1.311823e+00 	 139.7050 	  0.6479 	 6.807140e+22 	 4.125070e+20 	 7.835355e-09 	 2.002367e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.9660 	 1.273643e+00 	 139.5241 	  0.6477 	 6.617392e+22 	 4.009843e+20 	 7.887359e-09 	 2.045722e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.1760 	 1.236732e+00 	 139.3296 	  0.6476 	 6.434418e+22 	 3.899156e+20 	 7.964676e-09 	 2.096909e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.3870 	 1.200706e+00 	 139.1349 	  0.6475 	 6.255681e+22 	 3.791199e+20 	 8.061302e-09 	 2.155161e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5980 	 1.165709e+00 	 138.9565 	  0.6475 	 6.081269e+22 	 3.685750e+20 	 8.170576e-09 	 2.219011e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8150 	 1.130754e+00 	 138.8060 	  0.6474 	 5.905570e+22 	 3.579120e+20 	 8.288452e-09 	 2.288817e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0260 	 1.097743e+00 	 138.7024 	  0.6474 	 5.737710e+22 	 3.476702e+20 	 8.394313e-09 	 2.356933e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2360 	 1.065816e+00 	 138.6301 	  0.6475 	 5.573892e+22 	 3.376600e+20 	 8.459209e-09 	 2.415352e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.4470 	 1.034643e+00 	 138.5725 	  0.6477 	 5.413117e+22 	 3.278732e+20 	 8.448599e-09 	 2.453550e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6580 	 1.004354e+00 	 138.5134 	  0.6484 	 5.256735e+22 	 3.184455e+20 	 8.330386e-09 	 2.460704e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8800 	 9.734110e-01 	 138.4320 	  0.6496 	 5.097560e+22 	 3.090100e+20 	 8.063624e-09 	 2.425261e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0900 	 9.449886e-01 	 138.3232 	  0.6513 	 4.952487e+22 	 3.006048e+20 	 7.671901e-09 	 2.347875e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.3000 	 9.173760e-01 	 138.1837 	  0.6534 	 4.812604e+22 	 2.926584e+20 	 7.179581e-09 	 2.236594e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5100 	 8.905606e-01 	 138.0173 	  0.6558 	 4.677608e+22 	 2.850961e+20 	 6.631397e-09 	 2.103689e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7200 	 8.645299e-01 	 137.8278 	  0.6582 	 4.547195e+22 	 2.778432e+20 	 6.069998e-09 	 1.961439e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9300 	 8.392716e-01 	 137.6190 	  0.6606 	 4.421060e+22 	 2.708250e+20 	 5.531762e-09 	 1.820751e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1400 	 8.147681e-01 	 137.3966 	  0.6628 	 4.298851e+22 	 2.639749e+20 	 5.040931e-09 	 1.689241e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3500 	 7.909820e-01 	 137.1743 	  0.6649 	 4.180019e+22 	 2.572591e+20 	 4.599681e-09 	 1.568203e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5600 	 7.678707e-01 	 136.9678 	  0.6669 	 4.063967e+22 	 2.506519e+20 	 4.202131e-09 	 1.456470e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7700 	 7.453917e-01 	 136.7928 	  0.6690 	 3.950098e+22 	 2.441275e+20 	 3.838750e-09 	 1.351569e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9950 	 7.219604e-01 	 136.6580 	  0.6715 	 3.829840e+22 	 2.372000e+20 	 3.473656e-09 	 1.242781e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2040 	 7.007656e-01 	 136.5931 	  0.6741 	 3.719312e+22 	 2.308048e+20 	 3.142975e-09 	 1.140645e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4140 	 6.800267e-01 	 136.5764 	  0.6769 	 3.609759e+22 	 2.244343e+20 	 2.807618e-09 	 1.033051e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6230 	 6.599557e-01 	 136.5928 	  0.6797 	 3.502780e+22 	 2.181749e+20 	 2.465299e-09 	 9.190033e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8320 	 6.404670e-01 	 136.6269 	  0.6823 	 3.398406e+22 	 2.120216e+20 	 2.116425e-09 	 7.987179e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0500 	 6.207750e-01 	 136.6650 	  0.6848 	 3.292910e+22 	 2.057440e+20 	 1.755984e-09 	 6.706238e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2590 	 6.025127e-01 	 136.6897 	  0.6867 	 3.195462e+22 	 1.998881e+20 	 1.430290e-09 	 5.519231e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.4680 	 5.848293e-01 	 136.6953 	  0.6885 	 3.101606e+22 	 1.942242e+20 	 1.142578e-09 	 4.450438e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6760 	 5.677729e-01 	 136.6761 	  0.6904 	 3.011621e+22 	 1.888113e+20 	 9.041527e-10 	 3.551185e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8850 	 5.511469e-01 	 136.6263 	  0.6927 	 2.924495e+22 	 1.836311e+20 	 7.140190e-10 	 2.824601e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1000 	 5.345451e-01 	 136.5370 	  0.6956 	 2.838160e+22 	 1.786080e+20 	 5.654496e-10 	 2.249166e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3090 	 5.188653e-01 	 136.4132 	  0.6992 	 2.757221e+22 	 1.740328e+20 	 4.587120e-10 	 1.829118e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5180 	 5.036279e-01 	 136.2769 	  0.7033 	 2.678766e+22 	 1.696733e+20 	 3.765854e-10 	 1.501477e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7260 	 4.888975e-01 	 136.1586 	  0.7073 	 2.602635e+22 	 1.654378e+20 	 3.086494e-10 	 1.229685e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9350 	 4.745276e-01 	 136.0869 	  0.7109 	 2.527574e+22 	 1.611744e+20 	 2.474230e-10 	 9.874565e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1600 	 4.595350e-01 	 136.0970 	  0.7138 	 2.447780e+22 	 1.564480e+20 	 1.864559e-10 	 7.548774e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3690 	 4.460457e-01 	 136.2097 	  0.7153 	 2.374208e+22 	 1.518535e+20 	 1.378939e-10 	 6.605440e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5780 	 4.329667e-01 	 136.4047 	  0.7162 	 2.301452e+22 	 1.471584e+20 	 9.460245e-11 	 5.348697e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7860 	 4.203465e-01 	 136.6532 	  0.7175 	 2.230308e+22 	 1.425238e+20 	 7.276029e-11 	 4.765591e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9950 	 4.080522e-01 	 136.9307 	  0.7199 	 2.160548e+22 	 1.380438e+20 	 7.069058e-11 	 4.308835e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2050 	 3.960779e-01 	 137.2100 	  0.7245 	 2.092660e+22 	 1.338610e+20 	 7.902233e-11 	 3.317691e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4130 	 3.845806e-01 	 137.4645 	  0.7317 	 2.027960e+22 	 1.301365e+20 	 1.450370e-10 	 5.562777e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6210 	 3.734333e-01 	 137.6924 	  0.7411 	 1.965776e+22 	 1.267915e+20 	 2.973593e-10 	 1.232338e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8290 	 3.626250e-01 	 137.8941 	  0.7520 	 1.906001e+22 	 1.237536e+20 	 5.062274e-10 	 2.167723e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0380 	 3.520950e-01 	 138.0704 	  0.7638 	 1.848255e+22 	 1.209375e+20 	 7.132986e-10 	 3.091000e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2750 	 2.959433e-01 	 138.5810 	  0.8132 	 1.548130e+22 	 1.051640e+20 	 2.913893e-13 	 1.812715e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4830 	 2.874377e-01 	 138.5798 	  0.8121 	 1.503674e+22 	 1.020284e+20 	 4.528558e-11 	 2.013371e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6910 	 2.791785e-01 	 138.5596 	  0.8083 	 1.460682e+22 	 9.874400e+19 	 4.160000e-11 	 1.983692e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8990 	 2.711613e-01 	 138.5266 	  0.8033 	 1.419065e+22 	 9.542962e+19 	 4.417300e-11 	 2.188448e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1080 	 2.633446e-01 	 138.4868 	  0.7984 	 1.378545e+22 	 9.218884e+19 	 5.764282e-11 	 2.835245e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3200 	 2.556558e-01 	 138.4460 	  0.7949 	 1.338680e+22 	 8.911670e+19 	 2.795505e-13 	 1.560354e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5280 	 2.483418e-01 	 138.4120 	  0.7939 	 1.300686e+22 	 8.640223e+19 	 2.319415e-09 	 1.026888e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7350 	 2.412796e-01 	 138.3911 	  0.7950 	 1.263876e+22 	 8.395656e+19 	 5.162597e-09 	 2.293413e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9420 	 2.344239e-01 	 138.3906 	  0.7975 	 1.227969e+22 	 8.169543e+19 	 7.737916e-09 	 3.416384e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1500 	 2.277331e-01 	 138.4178 	  0.8007 	 1.192697e+22 	 7.953812e+19 	 8.163485e-09 	 3.214344e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3750 	 2.207075e-01 	 138.4870 	  0.8042 	 1.155340e+22 	 7.725140e+19 	 9.031422e-09 	 2.617726e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5820 	 2.144295e-01 	 138.5935 	  0.8068 	 1.121621e+22 	 7.513334e+19 	 1.265856e-08 	 5.062424e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7890 	 2.083263e-01 	 138.7413 	  0.8094 	 1.088535e+22 	 7.302220e+19 	 1.371987e-08 	 5.903416e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9960 	 2.023967e-01 	 138.9289 	  0.8128 	 1.056119e+22 	 7.095831e+19 	 1.457135e-08 	 5.895976e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2030 	 1.966394e-01 	 139.1548 	  0.8178 	 1.024407e+22 	 6.898202e+19 	 1.583048e-08 	 5.124660e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4250 	 1.906549e-01 	 139.4380 	  0.8258 	 9.912200e+21 	 6.700580e+19 	 1.803155e-08 	 4.532706e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6320 	 1.852500e-01 	 139.7385 	  0.8363 	 9.610757e+21 	 6.532739e+19 	 2.324104e-08 	 5.424798e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8390 	 1.800105e-01 	 140.0710 	  0.8493 	 9.317119e+21 	 6.378779e+19 	 3.470914e-08 	 8.417605e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0460 	 1.749322e-01 	 140.4324 	  0.8639 	 9.031309e+21 	 6.235460e+19 	 5.085158e-08 	 1.231354e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2520 	 1.700342e-01 	 140.8174 	  0.8793 	 8.754672e+21 	 6.100186e+19 	 6.869863e-08 	 1.607957e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4900 	 1.436363e-01 	 143.4830 	  0.9467 	 7.257160e+21 	 5.262010e+19 	 1.797506e-07 	 2.927645e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6960 	 1.397099e-01 	 143.9545 	  0.9470 	 7.035608e+21 	 5.090313e+19 	 2.032809e-07 	 3.253367e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9020 	 1.359045e-01 	 144.4229 	  0.9446 	 6.821814e+21 	 4.911486e+19 	 2.266508e-07 	 3.593323e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1090 	 1.321970e-01 	 144.8845 	  0.9413 	 6.614626e+21 	 4.732606e+19 	 2.471565e-07 	 3.834966e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3150 	 1.286180e-01 	 145.3291 	  0.9391 	 6.415872e+21 	 4.563360e+19 	 2.667865e-07 	 4.041718e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5400 	 1.248288e-01 	 145.7910 	  0.9401 	 6.207060e+21 	 4.397850e+19 	 2.903184e-07 	 4.306400e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7460 	 1.214646e-01 	 146.1879 	  0.9455 	 6.023243e+21 	 4.270132e+19 	 3.154779e-07 	 4.615786e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9530 	 1.181839e-01 	 146.5663 	  0.9542 	 5.845308e+21 	 4.160532e+19 	 3.450494e-07 	 4.999204e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1590 	 1.150180e-01 	 146.9292 	  0.9643 	 5.674639e+21 	 4.063350e+19 	 3.787026e-07 	 5.441352e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3650 	 1.119506e-01 	 147.2851 	  0.9744 	 5.510027e+21 	 3.971285e+19 	 4.162747e-07 	 5.929228e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5850 	 1.087831e-01 	 147.6650 	  0.9831 	 5.340540e+21 	 3.871010e+19 	 4.609953e-07 	 6.503339e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7910 	 1.059170e-01 	 148.0246 	  0.9881 	 5.187431e+21 	 3.770059e+19 	 5.069138e-07 	 7.089351e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9960 	 1.031541e-01 	 148.3776 	  0.9911 	 5.040266e+21 	 3.665418e+19 	 5.540370e-07 	 7.694753e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2020 	 1.004594e-01 	 148.7158 	  0.9937 	 4.897482e+21 	 3.560651e+19 	 6.004747e-07 	 8.312595e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4080 	 9.783855e-02 	 149.0258 	  0.9976 	 4.759681e+21 	 3.460864e+19 	 6.437386e-07 	 8.928426e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6250 	 9.514885e-02 	 149.3090 	  1.0047 	 4.619770e+21 	 3.366200e+19 	 6.823054e-07 	 9.534137e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8310 	 9.265607e-02 	 149.5277 	  1.0157 	 4.491781e+21 	 3.289845e+19 	 7.112779e-07 	 1.006177e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0360 	 9.023300e-02 	 149.7012 	  1.0300 	 4.368861e+21 	 3.225479e+19 	 7.380311e-07 	 1.058516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2420 	 8.785658e-02 	 149.8391 	  1.0468 	 4.249577e+21 	 3.169758e+19 	 7.692810e-07 	 1.115239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4480 	 8.553935e-02 	 149.9483 	  1.0649 	 4.134298e+21 	 3.120289e+19 	 8.114536e-07 	 1.180131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6900 	 7.285559e-02 	 150.4440 	  1.1420 	 3.510670e+21 	 2.799720e+19 	 1.721268e-06 	 2.018500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8950 	 7.097895e-02 	 150.5745 	  1.1399 	 3.417253e+21 	 2.718685e+19 	 2.044778e-06 	 2.262728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1000 	 6.916067e-02 	 150.7513 	  1.1335 	 3.325702e+21 	 2.628636e+19 	 2.405414e-06 	 2.527012e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3050 	 6.739643e-02 	 150.9946 	  1.1246 	 3.235570e+21 	 2.533366e+19 	 2.775872e-06 	 2.792980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5100 	 6.568195e-02 	 151.3244 	  1.1150 	 3.146413e+21 	 2.436673e+19 	 3.127996e-06 	 3.041473e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7350 	 6.385236e-02 	 151.8100 	  1.1059 	 3.049150e+21 	 2.333420e+19 	 3.459373e-06 	 3.270847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9390 	 6.223689e-02 	 152.3748 	  1.1004 	 2.961211e+21 	 2.245822e+19 	 3.684883e-06 	 3.422642e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1440 	 6.065468e-02 	 153.0379 	  1.0978 	 2.873577e+21 	 2.164127e+19 	 3.838917e-06 	 3.521547e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3480 	 5.912172e-02 	 153.7600 	  1.0976 	 2.787799e+21 	 2.088940e+19 	 3.927421e-06 	 3.573635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5520 	 5.763072e-02 	 154.5114 	  1.0997 	 2.704137e+21 	 2.019660e+19 	 3.959732e-06 	 3.587625e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7650 	 5.611932e-02 	 155.2920 	  1.1039 	 2.619790e+21 	 1.953420e+19 	 3.942704e-06 	 3.570247e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9690 	 5.471538e-02 	 156.0059 	  1.1096 	 2.542470e+21 	 1.895585e+19 	 3.887207e-06 	 3.531022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
