	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 66.4280 	 2.525155e-03 	 145.8086 	  1.0461 	 1.257735e+20 	 1.151690e+18 	 2.896855e-06 	 3.756817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0180 	 2.061346e-03 	 150.5627 	  0.9540 	 9.916503e+19 	 8.347773e+17 	 5.256985e-06 	 4.820891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1440 	 2.029016e-03 	 150.7704 	  0.9511 	 9.747175e+19 	 8.186152e+17 	 5.551920e-06 	 4.949303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2690 	 1.997502e-03 	 150.9464 	  0.9487 	 9.584605e+19 	 8.036280e+17 	 5.846842e-06 	 5.079897e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3940 	 1.966525e-03 	 151.0917 	  0.9466 	 9.427216e+19 	 7.895915e+17 	 6.140224e-06 	 5.212603e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5190 	 1.936069e-03 	 151.2058 	  0.9448 	 9.274799e+19 	 7.764139e+17 	 6.428203e-06 	 5.346339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1020 	 1.587949e-03 	 149.7574 	  0.9164 	 7.687369e+19 	 6.474948e+17 	 8.156574e-06 	 6.697503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2260 	 1.563199e-03 	 149.4371 	  0.9128 	 7.583628e+19 	 6.385857e+17 	 8.105664e-06 	 6.759122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3510 	 1.538591e-03 	 149.0937 	  0.9091 	 7.481289e+19 	 6.297341e+17 	 8.037405e-06 	 6.815648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4760 	 1.514320e-03 	 148.7323 	  0.9053 	 7.381041e+19 	 6.210184e+17 	 7.955447e-06 	 6.867028e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6010 	 1.490382e-03 	 148.3554 	  0.9015 	 7.282733e+19 	 6.124447e+17 	 7.863119e-06 	 6.913750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1850 	 1.214283e-03 	 143.2698 	  0.8710 	 6.143167e+19 	 5.182503e+17 	 7.081441e-06 	 7.322157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3090 	 1.194684e-03 	 142.9096 	  0.8707 	 6.058997e+19 	 5.119907e+17 	 7.099146e-06 	 7.353108e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4330 	 1.175364e-03 	 142.5601 	  0.8706 	 5.975399e+19 	 5.058532e+17 	 7.124889e-06 	 7.384751e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5580 	 1.156167e-03 	 142.2194 	  0.8709 	 5.891696e+19 	 4.997787e+17 	 7.157448e-06 	 7.417345e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6820 	 1.137397e-03 	 141.8939 	  0.8714 	 5.809218e+19 	 4.938538e+17 	 7.194751e-06 	 7.450322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2580 	 9.214822e-04 	 139.0743 	  0.8966 	 4.806787e+19 	 4.232177e+17 	 7.473631e-06 	 7.890732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3820 	 9.061780e-04 	 138.9342 	  0.8997 	 4.732218e+19 	 4.179235e+17 	 7.453934e-06 	 7.924514e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5060 	 8.911040e-04 	 138.7945 	  0.9029 	 4.658557e+19 	 4.126968e+17 	 7.429123e-06 	 7.957802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6300 	 8.762570e-04 	 138.6523 	  0.9062 	 4.585872e+19 	 4.075467e+17 	 7.399765e-06 	 7.990542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7540 	 8.616338e-04 	 138.5045 	  0.9096 	 4.514233e+19 	 4.024821e+17 	 7.366444e-06 	 8.022697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3380 	 6.931616e-04 	 135.0549 	  0.9577 	 3.716278e+19 	 3.484701e+17 	 6.846668e-06 	 8.385823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4620 	 6.813191e-04 	 134.6678 	  0.9613 	 3.662766e+19 	 3.449852e+17 	 6.814992e-06 	 8.414862e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5860 	 6.696628e-04 	 134.2828 	  0.9649 	 3.610075e+19 	 3.415254e+17 	 6.786270e-06 	 8.445405e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7100 	 6.581909e-04 	 133.9049 	  0.9683 	 3.558079e+19 	 3.380691e+17 	 6.760776e-06 	 8.477789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8340 	 6.469020e-04 	 133.5393 	  0.9716 	 3.506648e+19 	 3.345945e+17 	 6.738781e-06 	 8.512343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4010 	 5.193217e-04 	 131.9446 	  0.9924 	 2.856852e+19 	 2.810139e+17 	 6.864841e-06 	 9.265214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5240 	 5.104379e-04 	 132.1238 	  0.9923 	 2.804488e+19 	 2.758696e+17 	 6.910614e-06 	 9.356273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6480 	 5.016408e-04 	 132.3413 	  0.9921 	 2.751793e+19 	 2.706115e+17 	 6.961868e-06 	 9.453226e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7720 	 4.930019e-04 	 132.5930 	  0.9917 	 2.699290e+19 	 2.653014e+17 	 7.018157e-06 	 9.555393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.8950 	 4.845874e-04 	 132.8737 	  0.9912 	 2.647494e+19 	 2.600026e+17 	 7.078865e-06 	 9.661925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4740 	 3.895622e-04 	 137.9870 	  0.9849 	 2.046246e+19 	 1.973316e+17 	 8.230195e-06 	 1.148961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5970 	 3.831053e-04 	 138.4157 	  0.9848 	 2.006198e+19 	 1.932506e+17 	 8.338762e-06 	 1.166329e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7200 	 3.767728e-04 	 138.8378 	  0.9847 	 1.967154e+19 	 1.892903e+17 	 8.447480e-06 	 1.183989e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8430 	 3.705618e-04 	 139.2512 	  0.9846 	 1.929103e+19 	 1.854479e+17 	 8.555742e-06 	 1.201903e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9670 	 3.644207e-04 	 139.6570 	  0.9846 	 1.891735e+19 	 1.816910e+17 	 8.663805e-06 	 1.220178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5270 	 2.963584e-04 	 143.0508 	  0.9818 	 1.500861e+19 	 1.432725e+17 	 9.691045e-06 	 1.451637e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6490 	 2.916746e-04 	 143.1754 	  0.9814 	 1.475713e+19 	 1.408475e+17 	 9.735169e-06 	 1.468579e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7720 	 2.870362e-04 	 143.2901 	  0.9809 	 1.450979e+19 	 1.384671e+17 	 9.774568e-06 	 1.485311e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8950 	 2.824802e-04 	 143.3967 	  0.9804 	 1.426828e+19 	 1.361471e+17 	 9.809042e-06 	 1.501660e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0180 	 2.780046e-04 	 143.4980 	  0.9799 	 1.403219e+19 	 1.338830e+17 	 9.838779e-06 	 1.517593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5900 	 2.270791e-04 	 145.4120 	  0.9785 	 1.132935e+19 	 1.080619e+17 	 9.894563e-06 	 1.673805e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7120 	 2.235623e-04 	 145.6401 	  0.9790 	 1.113714e+19 	 1.062265e+17 	 9.883404e-06 	 1.682668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.8350 	 2.200751e-04 	 145.8755 	  0.9795 	 1.094612e+19 	 1.044037e+17 	 9.871799e-06 	 1.691443e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9570 	 2.166733e-04 	 146.1121 	  0.9801 	 1.075950e+19 	 1.026247e+17 	 9.860350e-06 	 1.700068e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0800 	 2.133002e-04 	 146.3519 	  0.9807 	 1.057435e+19 	 1.008619e+17 	 9.849286e-06 	 1.708766e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6430 	 1.750110e-04 	 148.6591 	  0.9941 	 8.531976e+18 	 8.177252e+16 	 9.908959e-06 	 1.850648e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7650 	 1.723482e-04 	 148.7346 	  0.9953 	 8.397942e+18 	 8.055419e+16 	 9.933489e-06 	 1.865081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8870 	 1.697279e-04 	 148.7921 	  0.9965 	 8.267234e+18 	 7.937015e+16 	 9.959855e-06 	 1.879822e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0090 	 1.671490e-04 	 148.8311 	  0.9977 	 8.139744e+18 	 7.821889e+16 	 9.987720e-06 	 1.894809e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1310 	 1.646106e-04 	 148.8513 	  0.9988 	 8.015364e+18 	 7.709889e+16 	 1.001674e-05 	 1.909984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6860 	 1.353930e-04 	 147.4056 	  1.0047 	 6.655818e+18 	 6.491152e+16 	 1.034552e-05 	 2.094323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8070 	 1.333385e-04 	 147.1900 	  1.0043 	 6.563878e+18 	 6.407693e+16 	 1.035933e-05 	 2.106431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.9290 	 1.312968e-04 	 146.9688 	  1.0037 	 6.472645e+18 	 6.324536e+16 	 1.037081e-05 	 2.118185e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0510 	 1.292847e-04 	 146.7466 	  1.0031 	 6.382768e+18 	 6.242239e+16 	 1.037974e-05 	 2.129464e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.1730 	 1.273016e-04 	 146.5261 	  1.0023 	 6.294134e+18 	 6.160669e+16 	 1.038600e-05 	 2.140248e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7290 	 1.044134e-04 	 144.9189 	  0.9838 	 5.228300e+18 	 5.133660e+16 	 1.020460e-05 	 2.229435e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8500 	 1.028080e-04 	 144.8947 	  0.9817 	 5.149420e+18 	 5.054300e+16 	 1.017456e-05 	 2.233299e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.9710 	 1.012261e-04 	 144.8709 	  0.9796 	 5.071464e+18 	 4.975623e+16 	 1.014418e-05 	 2.237040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.0930 	 9.965443e-05 	 144.8435 	  0.9774 	 4.993905e+18 	 4.897163e+16 	 1.011372e-05 	 2.240771e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.2140 	 9.811839e-05 	 144.8090 	  0.9751 	 4.918121e+18 	 4.820380e+16 	 1.008420e-05 	 2.244515e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7620 	 8.031199e-05 	 142.2410 	  0.9413 	 4.088094e+18 	 3.995581e+16 	 9.995930e-06 	 2.336517e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8830 	 7.905346e-05 	 141.8562 	  0.9387 	 4.034399e+18 	 3.944930e+16 	 1.003184e-05 	 2.351482e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0040 	 7.781295e-05 	 141.4621 	  0.9363 	 3.981797e+18 	 3.895747e+16 	 1.007732e-05 	 2.368442e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1250 	 7.659020e-05 	 141.0636 	  0.9341 	 3.930138e+18 	 3.847868e+16 	 1.013310e-05 	 2.387588e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2460 	 7.538497e-05 	 140.6656 	  0.9320 	 3.879276e+18 	 3.801133e+16 	 1.019987e-05 	 2.409110e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
