	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 84.7940 	 8.893493e-05 	 164.2982 	  1.1106 	 3.924101e+18 	 4.394466e+16 	 4.046913e-06 	 2.493112e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9180 	 8.769779e-05 	 164.1284 	  1.1100 	 3.873514e+18 	 4.340216e+16 	 4.018116e-06 	 2.497293e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0420 	 8.647667e-05 	 163.9451 	  1.1095 	 3.823851e+18 	 4.287212e+16 	 3.989971e-06 	 2.501700e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1650 	 8.528100e-05 	 163.7501 	  1.1091 	 3.775478e+18 	 4.235835e+16 	 3.962706e-06 	 2.506311e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2440 	 6.721644e-05 	 158.6473 	  1.1176 	 3.070902e+18 	 3.520488e+16 	 3.607932e-06 	 2.632450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3670 	 6.626322e-05 	 158.2586 	  1.1191 	 3.034674e+18 	 3.485400e+16 	 3.593400e-06 	 2.643370e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4900 	 6.532182e-05 	 157.8646 	  1.1208 	 2.998924e+18 	 3.450876e+16 	 3.579543e-06 	 2.654712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6130 	 6.439209e-05 	 157.4662 	  1.1225 	 2.963629e+18 	 3.416872e+16 	 3.566346e-06 	 2.666480e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7370 	 6.346645e-05 	 157.0612 	  1.1242 	 2.928489e+18 	 3.383075e+16 	 3.553696e-06 	 2.678775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8200 	 4.952041e-05 	 150.5603 	  1.1494 	 2.385267e+18 	 2.848871e+16 	 3.426054e-06 	 2.952999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9420 	 4.878985e-05 	 150.2237 	  1.1502 	 2.355478e+18 	 2.818107e+16 	 3.422921e-06 	 2.973325e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.0650 	 4.806236e-05 	 149.8869 	  1.1510 	 2.325685e+18 	 2.787197e+16 	 3.420218e-06 	 2.994366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1870 	 4.734970e-05 	 149.5545 	  1.1517 	 2.296384e+18 	 2.756670e+16 	 3.417988e-06 	 3.015794e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3100 	 4.664012e-05 	 149.2202 	  1.1523 	 2.267104e+18 	 2.726053e+16 	 3.416192e-06 	 3.037977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3730 	 3.600513e-05 	 142.9767 	  1.1625 	 1.824599e+18 	 2.259816e+16 	 3.453323e-06 	 3.510407e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4950 	 3.544695e-05 	 142.5524 	  1.1632 	 1.801515e+18 	 2.235697e+16 	 3.459582e-06 	 3.545124e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.6170 	 3.489619e-05 	 142.1267 	  1.1639 	 1.778717e+18 	 2.211861e+16 	 3.466333e-06 	 3.580697e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7390 	 3.435277e-05 	 141.7008 	  1.1646 	 1.756187e+18 	 2.188276e+16 	 3.473585e-06 	 3.617143e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8610 	 3.381662e-05 	 141.2761 	  1.1652 	 1.733909e+18 	 2.164911e+16 	 3.481350e-06 	 3.654482e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
