	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 15.4480 	 1.168622e+00 	 194.1898 	  0.8966 	 4.363537e+22 	 2.355388e+20 	 1.000391e-04 	 5.929641e-06 	  4.7125 	  0.4710 	 -1000.0000 	 -1000.0000 
	 15.5700 	 1.154470e+00 	 194.3474 	  0.8925 	 4.307177e+22 	 2.312067e+20 	 9.917830e-05 	 5.872720e-06 	  4.7416 	  0.4730 	 -1000.0000 	 -1000.0000 
	 17.1410 	 9.877121e-01 	 195.5332 	  0.8568 	 3.660858e+22 	 1.859205e+20 	 9.539264e-05 	 7.650351e-06 	  5.0910 	  0.6148 	 -1000.0000 	 -1000.0000 
	 17.2630 	 9.758756e-01 	 195.5746 	  0.8555 	 3.616150e+22 	 1.833315e+20 	 9.574541e-05 	 7.866095e-06 	  5.1103 	  0.6243 	 -1000.0000 	 -1000.0000 
	 17.3860 	 9.640935e-01 	 195.6160 	  0.8544 	 3.571705e+22 	 1.808226e+20 	 9.620185e-05 	 8.062789e-06 	  5.1280 	  0.6314 	 -1000.0000 	 -1000.0000 
	 17.5080 	 9.525550e-01 	 195.6583 	  0.8535 	 3.528205e+22 	 1.784251e+20 	 9.674923e-05 	 8.237148e-06 	  5.1437 	  0.6362 	 -1000.0000 	 -1000.0000 
	 17.6300 	 9.411616e-01 	 195.7036 	  0.8528 	 3.485249e+22 	 1.761089e+20 	 9.738418e-05 	 8.391811e-06 	  5.1577 	  0.6388 	 -1000.0000 	 -1000.0000 
	 19.2130 	 8.055567e-01 	 197.1702 	  0.8600 	 2.962607e+22 	 1.497183e+20 	 1.095750e-04 	 8.605491e-06 	  5.2187 	  0.5323 	  1.1835 	  0.1683 
	 19.3360 	 7.959101e-01 	 197.3604 	  0.8616 	 2.924330e+22 	 1.478121e+20 	 1.104780e-04 	 8.490403e-06 	  5.2172 	  0.5184 	  1.1867 	  0.1660 
	 19.4580 	 7.864616e-01 	 197.5555 	  0.8633 	 2.886753e+22 	 1.459431e+20 	 1.113136e-04 	 8.359367e-06 	  5.2151 	  0.5044 	  1.1897 	  0.1639 
	 19.5800 	 7.771312e-01 	 197.7557 	  0.8651 	 2.849579e+22 	 1.440969e+20 	 1.120816e-04 	 8.210164e-06 	  5.2127 	  0.4900 	  1.1925 	  0.1618 
	 19.7020 	 7.679174e-01 	 197.9600 	  0.8670 	 2.812827e+22 	 1.422748e+20 	 1.127766e-04 	 8.041551e-06 	  5.2101 	  0.4752 	  1.1952 	  0.1597 
	 21.2660 	 6.595556e-01 	 200.4416 	  0.8949 	 2.385313e+22 	 1.215235e+20 	 1.151130e-04 	 5.873033e-06 	  5.1989 	  0.3629 	  1.2162 	  0.1449 
	 21.3880 	 6.518172e-01 	 200.5936 	  0.8971 	 2.355561e+22 	 1.201199e+20 	 1.147974e-04 	 5.796515e-06 	  5.2037 	  0.3617 	  1.2166 	  0.1453 
	 21.5100 	 6.441752e-01 	 200.7361 	  0.8994 	 2.326316e+22 	 1.187455e+20 	 1.144171e-04 	 5.726384e-06 	  5.2098 	  0.3610 	  1.2169 	  0.1459 
	 21.6310 	 6.366898e-01 	 200.8674 	  0.9017 	 2.297804e+22 	 1.174109e+20 	 1.139856e-04 	 5.657066e-06 	  5.2171 	  0.3605 	  1.2171 	  0.1467 
	 21.7530 	 6.292356e-01 	 200.9891 	  0.9040 	 2.269551e+22 	 1.160932e+20 	 1.135082e-04 	 5.581627e-06 	  5.2256 	  0.3600 	  1.2171 	  0.1476 
	 23.3260 	 5.408903e-01 	 201.3892 	  0.9328 	 1.946852e+22 	 1.013446e+20 	 1.107373e-04 	 5.327317e-06 	  5.3530 	  0.3705 	  1.2176 	  0.1547 
	 23.4480 	 5.345960e-01 	 201.3383 	  0.9349 	 1.924670e+22 	 1.003406e+20 	 1.113524e-04 	 5.347636e-06 	  5.3572 	  0.3701 	  1.2181 	  0.1537 
	 23.5700 	 5.283759e-01 	 201.2802 	  0.9370 	 1.902820e+22 	 9.935003e+19 	 1.121677e-04 	 5.370811e-06 	  5.3598 	  0.3692 	  1.2187 	  0.1524 
	 23.6910 	 5.222792e-01 	 201.2168 	  0.9390 	 1.881460e+22 	 9.837961e+19 	 1.131824e-04 	 5.396641e-06 	  5.3607 	  0.3678 	  1.2192 	  0.1506 
	 23.8130 	 5.162037e-01 	 201.1481 	  0.9409 	 1.860222e+22 	 9.741185e+19 	 1.144159e-04 	 5.425457e-06 	  5.3599 	  0.3658 	  1.2198 	  0.1487 
	 25.3720 	 4.444322e-01 	 200.3004 	  0.9609 	 1.608525e+22 	 8.546252e+19 	 1.429018e-04 	 9.895122e-06 	  5.2619 	  0.4322 	  1.2123 	  0.1374 
	 25.4930 	 4.392891e-01 	 200.2603 	  0.9621 	 1.590219e+22 	 8.455205e+19 	 1.454079e-04 	 1.015157e-05 	  5.2525 	  0.4368 	  1.2101 	  0.1360 
	 25.6140 	 4.342048e-01 	 200.2256 	  0.9633 	 1.572076e+22 	 8.364541e+19 	 1.478185e-04 	 1.032681e-05 	  5.2435 	  0.4378 	  1.2077 	  0.1342 
	 25.7350 	 4.291789e-01 	 200.1965 	  0.9645 	 1.554095e+22 	 8.274305e+19 	 1.500962e-04 	 1.040929e-05 	  5.2350 	  0.4348 	  1.2052 	  0.1320 
	 25.8560 	 4.242110e-01 	 200.1734 	  0.9657 	 1.536275e+22 	 8.184545e+19 	 1.522061e-04 	 1.038719e-05 	  5.2271 	  0.4278 	  1.2026 	  0.1291 
	 27.4240 	 3.648527e-01 	 200.4664 	  0.9835 	 1.319574e+22 	 7.083679e+19 	 1.561824e-04 	 6.447199e-06 	  5.1517 	  0.2987 	  1.1675 	  0.0823 
	 27.5450 	 3.606395e-01 	 200.5218 	  0.9851 	 1.303989e+22 	 7.004630e+19 	 1.542532e-04 	 6.247306e-06 	  5.1453 	  0.2967 	  1.1654 	  0.0809 
	 27.6660 	 3.564756e-01 	 200.5776 	  0.9867 	 1.288583e+22 	 6.926527e+19 	 1.519953e-04 	 6.053099e-06 	  5.1385 	  0.2954 	  1.1635 	  0.0799 
	 27.7870 	 3.523603e-01 	 200.6327 	  0.9883 	 1.273358e+22 	 6.849387e+19 	 1.494466e-04 	 5.864919e-06 	  5.1311 	  0.2947 	  1.1618 	  0.0794 
	 27.9070 	 3.483265e-01 	 200.6857 	  0.9899 	 1.258442e+22 	 6.773852e+19 	 1.466775e-04 	 5.677818e-06 	  5.1230 	  0.2944 	  1.1602 	  0.0791 
	 29.4670 	 2.998915e-01 	 200.8482 	  1.0100 	 1.082297e+22 	 5.884331e+19 	 1.095356e-04 	 4.897502e-06 	  4.9392 	  0.3356 	  1.1453 	  0.0927 
	 29.5880 	 2.964259e-01 	 200.8120 	  1.0113 	 1.069978e+22 	 5.822009e+19 	 1.077481e-04 	 4.852848e-06 	  4.9196 	  0.3372 	  1.1440 	  0.0936 
	 29.7080 	 2.930280e-01 	 200.7711 	  1.0126 	 1.057928e+22 	 5.760957e+19 	 1.062358e-04 	 4.812348e-06 	  4.8996 	  0.3383 	  1.1425 	  0.0943 
	 29.8280 	 2.896685e-01 	 200.7256 	  1.0139 	 1.046041e+22 	 5.700612e+19 	 1.049827e-04 	 4.775841e-06 	  4.8791 	  0.3390 	  1.1410 	  0.0947 
	 29.9490 	 2.863195e-01 	 200.6756 	  1.0151 	 1.034213e+22 	 5.640435e+19 	 1.039737e-04 	 4.743131e-06 	  4.8581 	  0.3391 	  1.1392 	  0.0947 
	 31.5170 	 2.462130e-01 	 199.8774 	  1.0265 	 8.930509e+21 	 4.904030e+19 	 1.062946e-04 	 4.570587e-06 	  4.6058 	  0.3143 	  1.1113 	  0.0816 
	 31.6380 	 2.433582e-01 	 199.8134 	  1.0271 	 8.829794e+21 	 4.850206e+19 	 1.070922e-04 	 4.566015e-06 	  4.5925 	  0.3118 	  1.1095 	  0.0805 
	 31.7580 	 2.405594e-01 	 199.7500 	  1.0277 	 8.731005e+21 	 4.797344e+19 	 1.078892e-04 	 4.561343e-06 	  4.5809 	  0.3095 	  1.1080 	  0.0799 
	 31.8780 	 2.377924e-01 	 199.6865 	  1.0283 	 8.633296e+21 	 4.745025e+19 	 1.086745e-04 	 4.556304e-06 	  4.5710 	  0.3072 	  1.1066 	  0.0793 
	 31.9990 	 2.350342e-01 	 199.6224 	  1.0289 	 8.535859e+21 	 4.692843e+19 	 1.094379e-04 	 4.550644e-06 	  4.5627 	  0.3052 	  1.1055 	  0.0788 
	 33.5500 	 2.023712e-01 	 198.8143 	  1.0401 	 7.378778e+21 	 4.084534e+19 	 1.118732e-04 	 4.423800e-06 	  4.5807 	  0.2998 	  1.1093 	  0.0770 
	 33.6700 	 2.000415e-01 	 198.7594 	  1.0414 	 7.295835e+21 	 4.042300e+19 	 1.111704e-04 	 4.350576e-06 	  4.5885 	  0.3000 	  1.1108 	  0.0770 
	 33.7900 	 1.977385e-01 	 198.7073 	  1.0428 	 7.213738e+21 	 4.000696e+19 	 1.103128e-04 	 4.323947e-06 	  4.5967 	  0.3016 	  1.1124 	  0.0774 
	 33.9100 	 1.954622e-01 	 198.6583 	  1.0444 	 7.132465e+21 	 3.959707e+19 	 1.093117e-04 	 4.295422e-06 	  4.6051 	  0.3035 	  1.1140 	  0.0778 
	 34.0300 	 1.932120e-01 	 198.6129 	  1.0460 	 7.051994e+21 	 3.919315e+19 	 1.081832e-04 	 4.265102e-06 	  4.6135 	  0.3056 	  1.1158 	  0.0783 
	 35.5930 	 1.661693e-01 	 198.5074 	  1.0783 	 6.068347e+21 	 3.440476e+19 	 9.062723e-05 	 3.791753e-06 	  4.6687 	  0.3379 	  1.1315 	  0.0863 
	 35.7120 	 1.642738e-01 	 198.5453 	  1.0815 	 5.997948e+21 	 3.407165e+19 	 8.963182e-05 	 3.756854e-06 	  4.6649 	  0.3394 	  1.1314 	  0.0867 
	 35.8320 	 1.623845e-01 	 198.5910 	  1.0849 	 5.927579e+21 	 3.373976e+19 	 8.873475e-05 	 3.722764e-06 	  4.6596 	  0.3406 	  1.1311 	  0.0870 
	 35.9520 	 1.605174e-01 	 198.6442 	  1.0883 	 5.857831e+21 	 3.341180e+19 	 8.794604e-05 	 3.689859e-06 	  4.6526 	  0.3415 	  1.1304 	  0.0873 
	 36.0710 	 1.586876e-01 	 198.7045 	  1.0918 	 5.789276e+21 	 3.309039e+19 	 8.726806e-05 	 3.658420e-06 	  4.6442 	  0.3421 	  1.1294 	  0.0875 
	 37.6230 	 1.366984e-01 	 200.1926 	  1.1385 	 4.950681e+21 	 2.920295e+19 	 8.415043e-05 	 3.329112e-06 	  4.4734 	  0.3353 	  1.1029 	  0.0863 
	 37.7420 	 1.351490e-01 	 200.3449 	  1.1419 	 4.890880e+21 	 2.892452e+19 	 8.406253e-05 	 3.308039e-06 	  4.4616 	  0.3347 	  1.1007 	  0.0861 
	 37.8620 	 1.336052e-01 	 200.4993 	  1.1453 	 4.831299e+21 	 2.864599e+19 	 8.395744e-05 	 3.287217e-06 	  4.4507 	  0.3342 	  1.0987 	  0.0860 
	 37.9820 	 1.320799e-01 	 200.6536 	  1.1485 	 4.772459e+21 	 2.836957e+19 	 8.383053e-05 	 3.266803e-06 	  4.4409 	  0.3339 	  1.0968 	  0.0860 
	 38.1010 	 1.305855e-01 	 200.8055 	  1.1517 	 4.714858e+21 	 2.809742e+19 	 8.368031e-05 	 3.246946e-06 	  4.4322 	  0.3337 	  1.0951 	  0.0859 
	 39.6560 	 1.126214e-01 	 202.2368 	  1.1813 	 4.037013e+21 	 2.468183e+19 	 8.039663e-05 	 3.236912e-06 	  4.3636 	  0.3534 	  1.0745 	  0.0904 
	 39.7750 	 1.113588e-01 	 202.2761 	  1.1826 	 3.991002e+21 	 2.443330e+19 	 8.001240e-05 	 3.238030e-06 	  4.3579 	  0.3548 	  1.0721 	  0.0916 
	 39.8940 	 1.101109e-01 	 202.3024 	  1.1838 	 3.945793e+21 	 2.418763e+19 	 7.962137e-05 	 3.226241e-06 	  4.3517 	  0.3558 	  1.0696 	  0.0926 
	 40.0130 	 1.088777e-01 	 202.3151 	  1.1849 	 3.901378e+21 	 2.394505e+19 	 7.922658e-05 	 3.201031e-06 	  4.3448 	  0.3562 	  1.0668 	  0.0934 
	 40.1330 	 1.076486e-01 	 202.3136 	  1.1859 	 3.857386e+21 	 2.370381e+19 	 7.882717e-05 	 3.162933e-06 	  4.3373 	  0.3562 	  1.0638 	  0.0940 
	 41.6780 	 9.302214e-02 	 200.8347 	  1.1927 	 3.357426e+21 	 2.098957e+19 	 7.339079e-05 	 2.586461e-06 	  4.2226 	  0.3537 	  1.0215 	  0.1034 
	 41.7970 	 9.197976e-02 	 200.6184 	  1.1929 	 3.323358e+21 	 2.081110e+19 	 7.289368e-05 	 2.573395e-06 	  4.2161 	  0.3548 	  1.0193 	  0.1050 
	 41.9160 	 9.094825e-02 	 200.3924 	  1.1932 	 3.289785e+21 	 2.063614e+19 	 7.237667e-05 	 2.560743e-06 	  4.2106 	  0.3561 	  1.0174 	  0.1067 
	 42.0350 	 8.992741e-02 	 200.1577 	  1.1934 	 3.256678e+21 	 2.046449e+19 	 7.183962e-05 	 2.548521e-06 	  4.2060 	  0.3574 	  1.0159 	  0.1086 
	 42.1540 	 8.891698e-02 	 199.9154 	  1.1937 	 3.224007e+21 	 2.029593e+19 	 7.128449e-05 	 2.536743e-06 	  4.2024 	  0.3589 	  1.0147 	  0.1106 
	 43.7110 	 7.656090e-02 	 196.5261 	  1.2014 	 2.824263e+21 	 1.828534e+19 	 6.540260e-05 	 2.432161e-06 	  4.1818 	  0.3784 	  1.0085 	  0.1434 
	 43.8300 	 7.567872e-02 	 196.2718 	  1.2025 	 2.795331e+21 	 1.814292e+19 	 6.529894e-05 	 2.429006e-06 	  4.1765 	  0.3790 	  1.0068 	  0.1461 
	 43.9480 	 7.481261e-02 	 196.0212 	  1.2036 	 2.766863e+21 	 1.800323e+19 	 6.527730e-05 	 2.426718e-06 	  4.1700 	  0.3793 	  1.0047 	  0.1487 
	 44.0670 	 7.394793e-02 	 195.7701 	  1.2048 	 2.738379e+21 	 1.786391e+19 	 6.534220e-05 	 2.425248e-06 	  4.1619 	  0.3793 	  1.0020 	  0.1513 
	 44.1860 	 7.309206e-02 	 195.5208 	  1.2062 	 2.710124e+21 	 1.772616e+19 	 6.549681e-05 	 2.424580e-06 	  4.1522 	  0.3790 	  0.9988 	  0.1538 
	 45.7240 	 6.282309e-02 	 192.4655 	  1.2315 	 2.366357e+21 	 1.608080e+19 	 7.373056e-05 	 2.444667e-06 	  3.8725 	  0.3557 	 -1000.0000 	 -1000.0000 
	 45.8420 	 6.209387e-02 	 192.2402 	  1.2335 	 2.341639e+21 	 1.596047e+19 	 7.460031e-05 	 2.444528e-06 	  3.8416 	  0.3532 	 -1000.0000 	 -1000.0000 
	 45.9600 	 6.137240e-02 	 192.0149 	  1.2355 	 2.317153e+21 	 1.583979e+19 	 7.545324e-05 	 2.443659e-06 	  3.8101 	  0.3508 	 -1000.0000 	 -1000.0000 
	 46.0790 	 6.065253e-02 	 191.7874 	  1.2373 	 2.292692e+21 	 1.571746e+19 	 7.628062e-05 	 2.442006e-06 	  3.7779 	  0.3484 	 -1000.0000 	 -1000.0000 
	 46.1970 	 5.994621e-02 	 191.5614 	  1.2389 	 2.268667e+21 	 1.559526e+19 	 7.705267e-05 	 2.439590e-06 	  3.7459 	  0.3462 	 -1000.0000 	 -1000.0000 
	 47.7470 	 5.130466e-02 	 188.4297 	  1.2320 	 1.973760e+21 	 1.381307e+19 	 7.782938e-05 	 2.651312e-06 	  3.4091 	  0.3443 	 -1000.0000 	 -1000.0000 
	 47.8640 	 5.069790e-02 	 188.1776 	  1.2295 	 1.953025e+21 	 1.366710e+19 	 7.690294e-05 	 2.701319e-06 	  3.3958 	  0.3472 	 -1000.0000 	 -1000.0000 
	 47.9820 	 5.009236e-02 	 187.9214 	  1.2268 	 1.932326e+21 	 1.351984e+19 	 7.582787e-05 	 2.713979e-06 	  3.3849 	  0.3499 	 -1000.0000 	 -1000.0000 
	 48.1000 	 4.949324e-02 	 187.6632 	  1.2240 	 1.911841e+21 	 1.337293e+19 	 7.462389e-05 	 2.698459e-06 	  3.3765 	  0.3525 	 -1000.0000 	 -1000.0000 
	 48.2180 	 4.890054e-02 	 187.4033 	  1.2212 	 1.891568e+21 	 1.322675e+19 	 7.330779e-05 	 2.662713e-06 	  3.3702 	  0.3551 	 -1000.0000 	 -1000.0000 
	 49.7490 	 4.178750e-02 	 183.8829 	  1.1933 	 1.647539e+21 	 1.154535e+19 	 5.507695e-05 	 2.156083e-06 	  3.3697 	  0.4013 	 -1000.0000 	 -1000.0000 
	 49.8670 	 4.128175e-02 	 183.5936 	  1.1922 	 1.630171e+21 	 1.143621e+19 	 5.412778e-05 	 2.142645e-06 	  3.3659 	  0.4047 	 -1000.0000 	 -1000.0000 
	 49.9840 	 4.078578e-02 	 183.3021 	  1.1912 	 1.613150e+21 	 1.133034e+19 	 5.329644e-05 	 2.130204e-06 	  3.3604 	  0.4076 	 -1000.0000 	 -1000.0000 
	 50.1020 	 4.029101e-02 	 183.0030 	  1.1903 	 1.596185e+21 	 1.122577e+19 	 5.256906e-05 	 2.118679e-06 	  3.3530 	  0.4102 	 -1000.0000 	 -1000.0000 
	 50.2200 	 3.980158e-02 	 182.6983 	  1.1894 	 1.579420e+21 	 1.112325e+19 	 5.195107e-05 	 2.108273e-06 	  3.3437 	  0.4123 	 -1000.0000 	 -1000.0000 
	 51.7690 	 3.382340e-02 	 177.9955 	  1.1757 	 1.377489e+21 	 9.899326e+18 	 5.152057e-05 	 2.081154e-06 	  3.1702 	  0.4635 	 -1000.0000 	 -1000.0000 
	 51.8870 	 3.339949e-02 	 177.5814 	  1.1743 	 1.363396e+21 	 9.812814e+18 	 5.190795e-05 	 2.086542e-06 	  3.1629 	  0.4712 	 -1000.0000 	 -1000.0000 
	 52.0040 	 3.298341e-02 	 177.1643 	  1.1729 	 1.349582e+21 	 9.728000e+18 	 5.232954e-05 	 2.092695e-06 	  3.1577 	  0.4792 	 -1000.0000 	 -1000.0000 
	 52.1220 	 3.256800e-02 	 176.7375 	  1.1715 	 1.335808e+21 	 9.643458e+18 	 5.278834e-05 	 2.099636e-06 	  3.1546 	  0.4874 	 -1000.0000 	 -1000.0000 
	 52.2400 	 3.215682e-02 	 176.3049 	  1.1700 	 1.322186e+21 	 9.559943e+18 	 5.327648e-05 	 2.107220e-06 	  3.1537 	  0.4957 	 -1000.0000 	 -1000.0000 
	 53.7720 	 2.719001e-02 	 170.3423 	  1.1531 	 1.157135e+21 	 8.578546e+18 	 6.041210e-05 	 2.201860e-06 	  3.2571 	  0.6053 	 -1000.0000 	 -1000.0000 
	 53.8890 	 2.683800e-02 	 169.8805 	  1.1524 	 1.145258e+21 	 8.511682e+18 	 6.084219e-05 	 2.203844e-06 	  3.2663 	  0.6143 	 -1000.0000 	 -1000.0000 
	 54.0070 	 2.648674e-02 	 169.4176 	  1.1520 	 1.133356e+21 	 8.445368e+18 	 6.122628e-05 	 2.204438e-06 	  3.2746 	  0.6235 	 -1000.0000 	 -1000.0000 
	 54.1240 	 2.614214e-02 	 168.9622 	  1.1517 	 1.121628e+21 	 8.380719e+18 	 6.154885e-05 	 2.203594e-06 	  3.2821 	  0.6329 	 -1000.0000 	 -1000.0000 
	 54.2410 	 2.580119e-02 	 168.5112 	  1.1517 	 1.109965e+21 	 8.317154e+18 	 6.180404e-05 	 2.201339e-06 	  3.2886 	  0.6425 	 -1000.0000 	 -1000.0000 
	 55.7750 	 2.165402e-02 	 163.3503 	  1.1771 	 9.609270e+20 	 7.566169e+18 	 5.550918e-05 	 2.485579e-06 	  3.3808 	  0.7699 	 -1000.0000 	 -1000.0000 
	 55.8920 	 2.136179e-02 	 163.0360 	  1.1801 	 9.497758e+20 	 7.509898e+18 	 5.413980e-05 	 2.495161e-06 	  3.3956 	  0.7760 	 -1000.0000 	 -1000.0000 
	 56.0090 	 2.107296e-02 	 162.7354 	  1.1830 	 9.386569e+20 	 7.452459e+18 	 5.265713e-05 	 2.491591e-06 	  3.4127 	  0.7815 	 -1000.0000 	 -1000.0000 
	 56.1260 	 2.078754e-02 	 162.4489 	  1.1857 	 9.275713e+20 	 7.393562e+18 	 5.108159e-05 	 2.477934e-06 	  3.4322 	  0.7868 	 -1000.0000 	 -1000.0000 
	 56.2420 	 2.050793e-02 	 162.1792 	  1.1881 	 9.166142e+20 	 7.333445e+18 	 4.945280e-05 	 2.458939e-06 	  3.4541 	  0.7925 	 -1000.0000 	 -1000.0000 
	 57.7780 	 1.712072e-02 	 160.1057 	  1.1674 	 7.753506e+20 	 6.274841e+18 	 3.084068e-05 	 2.017617e-06 	  3.9408 	  0.9544 	 -1000.0000 	 -1000.0000 
	 57.8940 	 1.688813e-02 	 160.0535 	  1.1624 	 7.650755e+20 	 6.177976e+18 	 3.007627e-05 	 1.996228e-06 	  3.9871 	  0.9749 	 -1000.0000 	 -1000.0000 
	 58.0110 	 1.665667e-02 	 160.0115 	  1.1573 	 7.547909e+20 	 6.079820e+18 	 2.941971e-05 	 1.979769e-06 	  4.0340 	  0.9966 	 -1000.0000 	 -1000.0000 
	 58.1270 	 1.643027e-02 	 159.9796 	  1.1523 	 7.446774e+20 	 5.982509e+18 	 2.887597e-05 	 1.966932e-06 	  4.0806 	  1.0181 	 -1000.0000 	 -1000.0000 
	 58.2440 	 1.620497e-02 	 159.9562 	  1.1473 	 7.345656e+20 	 5.884830e+18 	 2.842623e-05 	 1.955520e-06 	  4.1274 	  1.0390 	 -1000.0000 	 -1000.0000 
	 59.7700 	 1.353173e-02 	 160.0508 	  1.1337 	 6.128872e+20 	 4.839480e+18 	 2.923363e-05 	 1.932993e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8870 	 1.334589e-02 	 160.0678 	  1.1373 	 6.044108e+20 	 4.781915e+18 	 2.965274e-05 	 1.942879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0030 	 1.316417e-02 	 160.0846 	  1.1413 	 5.961245e+20 	 4.727413e+18 	 3.009469e-05 	 1.954021e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1190 	 1.298493e-02 	 160.1012 	  1.1456 	 5.879540e+20 	 4.675284e+18 	 3.055791e-05 	 1.966371e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2350 	 1.280815e-02 	 160.1173 	  1.1502 	 5.798985e+20 	 4.625344e+18 	 3.103720e-05 	 1.979764e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7460 	 8.462063e-03 	 159.3706 	  1.1285 	 3.849220e+20 	 3.227410e+18 	 2.751723e-05 	 1.694923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8610 	 8.347585e-03 	 159.2701 	  1.1166 	 3.799555e+20 	 3.165538e+18 	 2.631295e-05 	 1.633884e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9770 	 8.233613e-03 	 159.1610 	  1.1044 	 3.750258e+20 	 3.103257e+18 	 2.507294e-05 	 1.570917e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0920 	 8.122089e-03 	 159.0450 	  1.0922 	 3.702168e+20 	 3.041974e+18 	 2.383181e-05 	 1.507857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2080 	 8.011048e-03 	 158.9198 	  1.0801 	 3.654440e+20 	 2.980964e+18 	 2.258088e-05 	 1.444312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
