	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  4.6780 	 2.378108e+00 	 156.6688 	  2.5880 	 1.099874e+23 	 1.879107e+21 	 8.574036e-07 	 1.330139e-07 	  3.1152 	  0.9941 	 -1000.0000 	 -1000.0000 
	  4.8250 	 2.334979e+00 	 156.9825 	  2.4451 	 1.077806e+23 	 1.740528e+21 	 9.384450e-07 	 1.404450e-07 	  3.1112 	  0.9712 	 -1000.0000 	 -1000.0000 
	  4.9720 	 2.292743e+00 	 157.3112 	  2.3078 	 1.056180e+23 	 1.610473e+21 	 1.025894e-06 	 1.482911e-07 	  3.0987 	  0.9461 	 -1000.0000 	 -1000.0000 
	  5.8780 	 2.051421e+00 	 159.7989 	  1.6420 	 9.311862e+22 	 1.015276e+21 	 1.713923e-06 	 2.066303e-07 	  2.8738 	  0.8591 	 -1000.0000 	 -1000.0000 
	  6.0240 	 2.015415e+00 	 160.2452 	  1.5651 	 9.123800e+22 	 9.503499e+20 	 1.841861e-06 	 2.172071e-07 	  2.8293 	  0.8495 	 -1000.0000 	 -1000.0000 
	  6.1710 	 1.979912e+00 	 160.6882 	  1.4948 	 8.938713e+22 	 8.919186e+20 	 1.971742e-06 	 2.279424e-07 	  2.7864 	  0.8397 	 -1000.0000 	 -1000.0000 
	  6.3170 	 1.945372e+00 	 161.1143 	  1.4316 	 8.759337e+22 	 8.400802e+20 	 2.100351e-06 	 2.385949e-07 	  2.7474 	  0.8299 	 -1000.0000 	 -1000.0000 
	  6.4640 	 1.911300e+00 	 161.5217 	  1.3740 	 8.583430e+22 	 7.934217e+20 	 2.227990e-06 	 2.492145e-07 	  2.7131 	  0.8207 	 -1000.0000 	 -1000.0000 
	  7.3880 	 1.712004e+00 	 163.2831 	  1.1170 	 7.593126e+22 	 5.858793e+20 	 2.919882e-06 	 3.086895e-07 	  2.6038 	  0.7782 	 -1000.0000 	 -1000.0000 
	  7.5340 	 1.682723e+00 	 163.5036 	  1.0885 	 7.451919e+22 	 5.621787e+20 	 3.017168e-06 	 3.169853e-07 	  2.5979 	  0.7752 	 -1000.0000 	 -1000.0000 
	  7.6810 	 1.653828e+00 	 163.7545 	  1.0622 	 7.312223e+22 	 5.400662e+20 	 3.116881e-06 	 3.252283e-07 	  2.5939 	  0.7733 	 -1000.0000 	 -1000.0000 
	  7.8270 	 1.625705e+00 	 164.0499 	  1.0381 	 7.175267e+22 	 5.195976e+20 	 3.219686e-06 	 3.333859e-07 	  2.5916 	  0.7725 	 -1000.0000 	 -1000.0000 
	  7.9740 	 1.597961e+00 	 164.4115 	  1.0155 	 7.038496e+22 	 5.002454e+20 	 3.329029e-06 	 3.416502e-07 	  2.5905 	  0.7725 	 -1000.0000 	 -1000.0000 
	  8.8910 	 1.437328e+00 	 168.9500 	  0.8946 	 6.177707e+22 	 3.947065e+20 	 4.249760e-06 	 3.989766e-07 	  2.5967 	  0.7795 	 -1000.0000 	 -1000.0000 
	  9.0370 	 1.413609e+00 	 169.9919 	  0.8780 	 6.040141e+22 	 3.795787e+20 	 4.437946e-06 	 4.095064e-07 	  2.5976 	  0.7802 	 -1000.0000 	 -1000.0000 
	  9.1830 	 1.390358e+00 	 171.0706 	  0.8625 	 5.903936e+22 	 3.650109e+20 	 4.635622e-06 	 4.204991e-07 	  2.5977 	  0.7806 	 -1000.0000 	 -1000.0000 
	  9.3300 	 1.367404e+00 	 172.1731 	  0.8482 	 5.768796e+22 	 3.509626e+20 	 4.843366e-06 	 4.320604e-07 	  2.5966 	  0.7806 	 -1000.0000 	 -1000.0000 
	  9.4760 	 1.345044e+00 	 173.2639 	  0.8354 	 5.637181e+22 	 3.376783e+20 	 5.057481e-06 	 4.440580e-07 	  2.5940 	  0.7801 	 -1000.0000 	 -1000.0000 
	 10.3950 	 1.213368e+00 	 178.8861 	  0.7949 	 4.902051e+22 	 2.720592e+20 	 6.526507e-06 	 5.322159e-07 	  2.5558 	  0.7755 	 -1000.0000 	 -1000.0000 
	 10.5400 	 1.193918e+00 	 179.5015 	  0.7947 	 4.802536e+22 	 2.645437e+20 	 6.767211e-06 	 5.477752e-07 	  2.5487 	  0.7754 	 -1000.0000 	 -1000.0000 
	 10.6860 	 1.174679e+00 	 180.0488 	  0.7961 	 4.706566e+22 	 2.576630e+20 	 7.008944e-06 	 5.636953e-07 	  2.5420 	  0.7755 	 -1000.0000 	 -1000.0000 
	 10.8320 	 1.155780e+00 	 180.5256 	  0.7986 	 4.614687e+22 	 2.514319e+20 	 7.248909e-06 	 5.797912e-07 	  2.5360 	  0.7760 	 -1000.0000 	 -1000.0000 
	 10.9770 	 1.137341e+00 	 180.9315 	  0.8024 	 4.527333e+22 	 2.458470e+20 	 7.484358e-06 	 5.958727e-07 	  2.5309 	  0.7768 	 -1000.0000 	 -1000.0000 
	 14.8620 	 7.432270e-01 	 174.5144 	  0.8767 	 3.088846e+22 	 1.816281e+20 	 8.792966e-06 	 7.885908e-07 	  2.7957 	  0.9676 	 -1000.0000 	 -1000.0000 
	 15.0070 	 7.314367e-01 	 173.9858 	  0.8654 	 3.048900e+22 	 1.779317e+20 	 8.557003e-06 	 7.793183e-07 	  2.8246 	  0.9815 	 -1000.0000 	 -1000.0000 
	 15.1510 	 7.198945e-01 	 173.4967 	  0.8540 	 3.008958e+22 	 1.741656e+20 	 8.317985e-06 	 7.696244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2960 	 7.084389e-01 	 173.0515 	  0.8427 	 2.968364e+22 	 1.703326e+20 	 8.078169e-06 	 7.596603e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4410 	 6.971491e-01 	 172.6650 	  0.8320 	 2.927291e+22 	 1.665138e+20 	 7.844810e-06 	 7.497797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3650 	 6.290127e-01 	 172.1286 	  0.7989 	 2.650087e+22 	 1.456217e+20 	 6.822785e-06 	 7.051760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5100 	 6.189048e-01 	 172.2996 	  0.7995 	 2.605125e+22 	 1.430268e+20 	 6.748648e-06 	 7.020074e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6540 	 6.090203e-01 	 172.4954 	  0.8009 	 2.560706e+22 	 1.405946e+20 	 6.693689e-06 	 6.997798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7980 	 5.992879e-01 	 172.7005 	  0.8030 	 2.516763e+22 	 1.382885e+20 	 6.655271e-06 	 6.984084e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9430 	 5.896404e-01 	 172.8994 	  0.8055 	 2.473240e+22 	 1.360753e+20 	 6.631218e-06 	 6.978321e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8650 	 5.317853e-01 	 173.0458 	  0.8156 	 2.226970e+22 	 1.234852e+20 	 6.696082e-06 	 7.091542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0100 	 5.232105e-01 	 172.8606 	  0.8156 	 2.193345e+22 	 1.216574e+20 	 6.728061e-06 	 7.127252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1540 	 5.148268e-01 	 172.6378 	  0.8154 	 2.161005e+22 	 1.198810e+20 	 6.763958e-06 	 7.166115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2980 	 5.065711e-01 	 172.3838 	  0.8149 	 2.129580e+22 	 1.181439e+20 	 6.803460e-06 	 7.207868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4430 	 4.983841e-01 	 172.1042 	  0.8144 	 2.098722e+22 	 1.164347e+20 	 6.846355e-06 	 7.252327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3650 	 4.490804e-01 	 170.2193 	  0.8142 	 1.912883e+22 	 1.065118e+20 	 7.154711e-06 	 7.557948e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5100 	 4.417409e-01 	 169.9430 	  0.8150 	 1.884688e+22 	 1.050862e+20 	 7.200765e-06 	 7.603833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6540 	 4.345613e-01 	 169.6765 	  0.8160 	 1.856952e+22 	 1.036999e+20 	 7.243211e-06 	 7.647155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7980 	 4.274901e-01 	 169.4180 	  0.8171 	 1.829484e+22 	 1.023403e+20 	 7.281413e-06 	 7.687642e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9430 	 4.204786e-01 	 169.1665 	  0.8184 	 1.802101e+22 	 1.009956e+20 	 7.314615e-06 	 7.724942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8620 	 3.785338e-01 	 167.8088 	  0.8298 	 1.635119e+22 	 9.287105e+19 	 7.352287e-06 	 7.849445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0060 	 3.723393e-01 	 167.6444 	  0.8320 	 1.609918e+22 	 9.163778e+19 	 7.332329e-06 	 7.852089e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1490 	 3.662846e-01 	 167.4985 	  0.8342 	 1.585115e+22 	 9.041852e+19 	 7.307909e-06 	 7.851602e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2930 	 3.602834e-01 	 167.3706 	  0.8365 	 1.560347e+22 	 8.919439e+19 	 7.279645e-06 	 7.848556e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4360 	 3.544174e-01 	 167.2641 	  0.8388 	 1.535944e+22 	 8.798060e+19 	 7.248877e-06 	 7.843566e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3590 	 3.186934e-01 	 167.1430 	  0.8546 	 1.382430e+22 	 8.009942e+19 	 7.044105e-06 	 7.799491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5030 	 3.134440e-01 	 167.2014 	  0.8571 	 1.359206e+22 	 7.886929e+19 	 7.016719e-06 	 7.793975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6470 	 3.082807e-01 	 167.2723 	  0.8596 	 1.336252e+22 	 7.764554e+19 	 6.991242e-06 	 7.789179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7900 	 3.032382e-01 	 167.3521 	  0.8621 	 1.313753e+22 	 7.643916e+19 	 6.968021e-06 	 7.785221e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9340 	 2.982456e-01 	 167.4387 	  0.8646 	 1.291423e+22 	 7.523587e+19 	 6.946926e-06 	 7.782142e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8560 	 2.682680e-01 	 167.9567 	  0.8795 	 1.157809e+22 	 6.794793e+19 	 6.875285e-06 	 7.788046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9990 	 2.639152e-01 	 168.0233 	  0.8816 	 1.138568e+22 	 6.688431e+19 	 6.872872e-06 	 7.792062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1420 	 2.596375e-01 	 168.0886 	  0.8836 	 1.119684e+22 	 6.583467e+19 	 6.871918e-06 	 7.796337e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2850 	 2.554332e-01 	 168.1537 	  0.8854 	 1.101141e+22 	 6.479735e+19 	 6.872075e-06 	 7.800648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4280 	 2.513007e-01 	 168.2197 	  0.8872 	 1.082920e+22 	 6.377069e+19 	 6.872999e-06 	 7.804771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3460 	 2.263713e-01 	 168.7374 	  0.8949 	 9.725755e+21 	 5.735246e+19 	 6.873925e-06 	 7.812314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4890 	 2.227235e-01 	 168.8417 	  0.8958 	 9.563092e+21 	 5.638630e+19 	 6.869548e-06 	 7.808624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6320 	 2.191362e-01 	 168.9545 	  0.8969 	 9.402748e+21 	 5.543542e+19 	 6.862919e-06 	 7.803182e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7750 	 2.156085e-01 	 169.0762 	  0.8982 	 9.244673e+21 	 5.450230e+19 	 6.853666e-06 	 7.795835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9180 	 2.121394e-01 	 169.2077 	  0.8997 	 9.088815e+21 	 5.358941e+19 	 6.841420e-06 	 7.786429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8460 	 1.909831e-01 	 170.3318 	  0.9190 	 8.128371e+21 	 4.829231e+19 	 6.665894e-06 	 7.664293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9890 	 1.879247e-01 	 170.5437 	  0.9234 	 7.988243e+21 	 4.757089e+19 	 6.621864e-06 	 7.633982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1320 	 1.849187e-01 	 170.7634 	  0.9281 	 7.850325e+21 	 4.686912e+19 	 6.573041e-06 	 7.599965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2750 	 1.819647e-01 	 170.9897 	  0.9329 	 7.714660e+21 	 4.618466e+19 	 6.519353e-06 	 7.562011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4180 	 1.790623e-01 	 171.2216 	  0.9379 	 7.581294e+21 	 4.551522e+19 	 6.460727e-06 	 7.519888e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3330 	 1.616741e-01 	 172.7497 	  0.9699 	 6.785169e+21 	 4.145313e+19 	 5.971929e-06 	 7.143488e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4750 	 1.591488e-01 	 172.9678 	  0.9745 	 6.670874e+21 	 4.084923e+19 	 5.884193e-06 	 7.071883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6170 	 1.566662e-01 	 173.1712 	  0.9788 	 6.559157e+21 	 4.025326e+19 	 5.795997e-06 	 6.998694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7590 	 1.542250e-01 	 173.3562 	  0.9829 	 6.450047e+21 	 3.966570e+19 	 5.708380e-06 	 6.924681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9010 	 1.518237e-01 	 173.5191 	  0.9867 	 6.343576e+21 	 3.908700e+19 	 5.622384e-06 	 6.850600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8330 	 1.369624e-01 	 173.8356 	  1.0041 	 5.711141e+21 	 3.553677e+19 	 5.165532e-06 	 6.412911e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9750 	 1.348260e-01 	 173.7701 	  1.0057 	 5.624137e+21 	 3.503466e+19 	 5.118368e-06 	 6.358909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1170 	 1.327222e-01 	 173.6823 	  1.0070 	 5.539200e+21 	 3.454232e+19 	 5.077765e-06 	 6.309116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2590 	 1.306504e-01 	 173.5754 	  1.0083 	 5.456175e+21 	 3.405956e+19 	 5.043881e-06 	 6.263797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4010 	 1.286105e-01 	 173.4526 	  1.0094 	 5.374907e+21 	 3.358614e+19 	 5.016878e-06 	 6.223218e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3160 	 1.162016e-01 	 172.4928 	  1.0167 	 4.883498e+21 	 3.073844e+19 	 5.010432e-06 	 6.085838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4580 	 1.143857e-01 	 172.3499 	  1.0179 	 4.811090e+21 	 3.031994e+19 	 5.030366e-06 	 6.080393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6000 	 1.125982e-01 	 172.2172 	  1.0192 	 4.739496e+21 	 2.990452e+19 	 5.053315e-06 	 6.077163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7410 	 1.108507e-01 	 172.0983 	  1.0204 	 4.669139e+21 	 2.949387e+19 	 5.078098e-06 	 6.075361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8830 	 1.091183e-01 	 171.9947 	  1.0217 	 4.598947e+21 	 2.908095e+19 	 5.104070e-06 	 6.074169e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8100 	 9.845231e-02 	 171.8712 	  1.0283 	 4.153135e+21 	 2.633042e+19 	 5.234414e-06 	 6.030808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9510 	 9.692331e-02 	 171.9269 	  1.0288 	 4.087373e+21 	 2.590184e+19 	 5.242286e-06 	 6.014122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0920 	 9.541780e-02 	 171.9919 	  1.0291 	 4.022372e+21 	 2.547214e+19 	 5.246291e-06 	 5.994245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2330 	 9.393536e-02 	 172.0621 	  1.0291 	 3.958220e+21 	 2.504199e+19 	 5.246234e-06 	 5.971036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3750 	 9.246532e-02 	 172.1340 	  1.0288 	 3.894560e+21 	 2.460904e+19 	 5.241872e-06 	 5.944151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3000 	 8.342443e-02 	 172.3581 	  1.0173 	 3.508705e+21 	 2.184918e+19 	 5.099871e-06 	 5.677462e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4410 	 8.212438e-02 	 172.3256 	  1.0145 	 3.454689e+21 	 2.145037e+19 	 5.063707e-06 	 5.625156e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5820 	 8.084428e-02 	 172.2704 	  1.0115 	 3.401950e+21 	 2.106170e+19 	 5.025357e-06 	 5.571092e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7230 	 7.958387e-02 	 172.1908 	  1.0086 	 3.350483e+21 	 2.068476e+19 	 4.985457e-06 	 5.515774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8650 	 7.833418e-02 	 172.0845 	  1.0057 	 3.299935e+21 	 2.031862e+19 	 4.944351e-06 	 5.459311e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7830 	 7.071235e-02 	 170.6674 	  0.9946 	 3.003626e+21 	 1.837119e+19 	 4.694173e-06 	 5.106577e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9240 	 6.960735e-02 	 170.3337 	  0.9945 	 2.962481e+21 	 1.813970e+19 	 4.659805e-06 	 5.055833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0650 	 6.851829e-02 	 169.9704 	  0.9948 	 2.922367e+21 	 1.792450e+19 	 4.626004e-06 	 5.005692e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2060 	 6.744460e-02 	 169.5782 	  0.9956 	 2.883232e+21 	 1.772484e+19 	 4.592530e-06 	 4.955999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3470 	 6.638572e-02 	 169.1577 	  0.9969 	 2.845028e+21 	 1.753997e+19 	 4.559144e-06 	 4.906603e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2730 	 5.976205e-02 	 165.7568 	  1.0168 	 2.613608e+21 	 1.663260e+19 	 4.327934e-06 	 4.580129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4140 	 5.879986e-02 	 165.1647 	  1.0210 	 2.580729e+21 	 1.652745e+19 	 4.290623e-06 	 4.529658e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5550 	 5.784931e-02 	 164.5621 	  1.0253 	 2.548301e+21 	 1.642635e+19 	 4.253117e-06 	 4.479098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6960 	 5.691022e-02 	 163.9525 	  1.0296 	 2.516262e+21 	 1.632762e+19 	 4.215569e-06 	 4.428503e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8370 	 5.598238e-02 	 163.3392 	  1.0337 	 2.484550e+21 	 1.622954e+19 	 4.178132e-06 	 4.377927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7600 	 5.017625e-02 	 159.4539 	  1.0518 	 2.281236e+21 	 1.549915e+19 	 3.939253e-06 	 4.048125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9000 	 4.933650e-02 	 158.9038 	  1.0530 	 2.250818e+21 	 1.536918e+19 	 3.899556e-06 	 3.996441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0400 	 4.850809e-02 	 158.3662 	  1.0539 	 2.220534e+21 	 1.523497e+19 	 3.856639e-06 	 3.943371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1800 	 4.769125e-02 	 157.8415 	  1.0545 	 2.190396e+21 	 1.509696e+19 	 3.809623e-06 	 3.888553e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3200 	 4.688619e-02 	 157.3302 	  1.0550 	 2.160416e+21 	 1.495558e+19 	 3.757632e-06 	 3.831628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2400 	 4.190043e-02 	 154.3420 	  1.0565 	 1.968045e+21 	 1.397043e+19 	 3.245167e-06 	 3.386198e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3800 	 4.118689e-02 	 153.9508 	  1.0568 	 1.939445e+21 	 1.381437e+19 	 3.144253e-06 	 3.309127e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5200 	 4.048428e-02 	 153.5784 	  1.0572 	 1.910982e+21 	 1.365688e+19 	 3.040472e-06 	 3.231053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6600 	 3.979220e-02 	 153.2257 	  1.0577 	 1.882640e+21 	 1.349802e+19 	 2.935086e-06 	 3.152548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8000 	 3.911027e-02 	 152.8932 	  1.0583 	 1.854403e+21 	 1.333781e+19 	 2.829357e-06 	 3.074183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7300 	 3.481390e-02 	 151.2465 	  1.0646 	 1.668649e+21 	 1.224238e+19 	 2.201756e-06 	 2.596124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8700 	 3.420191e-02 	 151.0843 	  1.0657 	 1.641065e+21 	 1.207287e+19 	 2.125156e-06 	 2.534522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
