	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.6170 	 4.589518e-01 	 176.0278 	  1.8184 	 1.890131e+22 	 2.529952e+20 	 8.738026e-05 	 1.650294e-05 	  2.1507 	  0.6803 	 -1000.0000 	 -1000.0000 
	 22.7390 	 4.528215e-01 	 176.0429 	  1.7905 	 1.864675e+22 	 2.469960e+20 	 8.678137e-05 	 1.618765e-05 	  2.1375 	  0.6688 	 -1000.0000 	 -1000.0000 
	 22.8600 	 4.468221e-01 	 176.0446 	  1.7688 	 1.839903e+22 	 2.416387e+20 	 8.620876e-05 	 1.588788e-05 	  2.1243 	  0.6577 	 -1000.0000 	 -1000.0000 
	 22.9820 	 4.408535e-01 	 176.0333 	  1.7526 	 1.815394e+22 	 2.367951e+20 	 8.565043e-05 	 1.559703e-05 	  2.1109 	  0.6466 	 -1000.0000 	 -1000.0000 
	 23.1030 	 4.350125e-01 	 176.0098 	  1.7418 	 1.791536e+22 	 2.325047e+20 	 8.511308e-05 	 1.531834e-05 	  2.0974 	  0.6359 	 -1000.0000 	 -1000.0000 
	 23.5190 	 4.155147e-01 	 175.8431 	  1.7377 	 1.712762e+22 	 2.211083e+20 	 8.335186e-05 	 1.441503e-05 	  2.0494 	  0.5999 	 -1000.0000 	 -1000.0000 
	 23.6400 	 4.100093e-01 	 175.7718 	  1.7445 	 1.690745e+22 	 2.186101e+20 	 8.285237e-05 	 1.416308e-05 	  2.0347 	  0.5896 	 -1000.0000 	 -1000.0000 
	 23.7620 	 4.045321e-01 	 175.6904 	  1.7542 	 1.668931e+22 	 2.163913e+20 	 8.234919e-05 	 1.391180e-05 	  2.0195 	  0.5793 	 -1000.0000 	 -1000.0000 
	 23.8830 	 3.991721e-01 	 175.6009 	  1.7663 	 1.647665e+22 	 2.144483e+20 	 8.184778e-05 	 1.366398e-05 	  2.0040 	  0.5691 	 -1000.0000 	 -1000.0000 
	 25.7500 	 3.248588e-01 	 173.6829 	  1.9594 	 1.355931e+22 	 1.895128e+20 	 7.223307e-05 	 9.325135e-06 	  1.7625 	  0.4167 	  0.6801 	  0.1335 
	 25.8710 	 3.205449e-01 	 173.6317 	  1.9597 	 1.338332e+22 	 1.870632e+20 	 7.140573e-05 	 8.979564e-06 	  1.7492 	  0.4071 	  0.6801 	  0.1310 
	 25.9920 	 3.162878e-01 	 173.6095 	  1.9584 	 1.320737e+22 	 1.845015e+20 	 7.054976e-05 	 8.626143e-06 	  1.7365 	  0.3976 	  0.6802 	  0.1300 
	 26.1140 	 3.120516e-01 	 173.6116 	  1.9559 	 1.303038e+22 	 1.818361e+20 	 6.966137e-05 	 8.264250e-06 	  1.7244 	  0.3880 	  0.6804 	  0.1290 
	 26.2350 	 3.079047e-01 	 173.6329 	  1.9524 	 1.285563e+22 	 1.791419e+20 	 6.876024e-05 	 7.903419e-06 	  1.7133 	  0.3788 	  0.6809 	  0.1281 
	 26.5400 	 2.976842e-01 	 173.7392 	  1.9418 	 1.242111e+22 	 1.723329e+20 	 6.643565e-05 	 7.015518e-06 	  1.6904 	  0.3575 	  0.6833 	  0.1263 
	 26.6610 	 2.937185e-01 	 173.7893 	  1.9378 	 1.225208e+22 	 1.697056e+20 	 6.550446e-05 	 6.685244e-06 	  1.6837 	  0.3501 	  0.6849 	  0.1259 
	 26.7820 	 2.898020e-01 	 173.8377 	  1.9342 	 1.208536e+22 	 1.671490e+20 	 6.457104e-05 	 6.372905e-06 	  1.6787 	  0.3435 	  0.6869 	  0.1257 
	 26.9040 	 2.859025e-01 	 173.8827 	  1.9311 	 1.191971e+22 	 1.646420e+20 	 6.362732e-05 	 6.078682e-06 	  1.6753 	  0.3377 	  0.6894 	  0.1257 
	 27.0250 	 2.820835e-01 	 173.9212 	  1.9286 	 1.175793e+22 	 1.622242e+20 	 6.268690e-05 	 5.809410e-06 	  1.6734 	  0.3328 	  0.6923 	  0.1260 
	 27.4540 	 2.689282e-01 	 173.9743 	  1.9242 	 1.120601e+22 	 1.541800e+20 	 5.932494e-05 	 5.042087e-06 	  1.6739 	  0.3211 	  0.7045 	  0.1298 
	 27.5740 	 2.653543e-01 	 173.9579 	  1.9243 	 1.105798e+22 	 1.520679e+20 	 5.838673e-05 	 4.876308e-06 	  1.6746 	  0.3191 	  0.7080 	  0.1315 
	 27.6950 	 2.617966e-01 	 173.9270 	  1.9248 	 1.091150e+22 	 1.499898e+20 	 5.744562e-05 	 4.728813e-06 	  1.6751 	  0.3176 	  0.7115 	  0.1335 
	 27.8160 	 2.582849e-01 	 173.8818 	  1.9254 	 1.076775e+22 	 1.479565e+20 	 5.651319e-05 	 4.598575e-06 	  1.6753 	  0.3165 	  0.7147 	  0.1355 
	 28.1230 	 2.495783e-01 	 173.7066 	  1.9266 	 1.041489e+22 	 1.429528e+20 	 5.419867e-05 	 4.330672e-06 	  1.6733 	  0.3150 	  0.7217 	  0.1412 
	 28.4850 	 2.396796e-01 	 173.3953 	  1.9238 	 1.001956e+22 	 1.372154e+20 	 5.153918e-05 	 4.109912e-06 	  1.6676 	  0.3157 	  0.7278 	  0.1480 
	 28.6060 	 2.364579e-01 	 173.2678 	  1.9210 	 9.892154e+21 	 1.353072e+20 	 5.066072e-05 	 4.056074e-06 	  1.6651 	  0.3165 	  0.7293 	  0.1502 
	 30.4850 	 1.916109e-01 	 170.2402 	  1.6535 	 8.159440e+21 	 1.022341e+20 	 3.859901e-05 	 3.557110e-06 	  1.6180 	  0.3464 	  0.7333 	  0.1731 
	 30.6060 	 1.890006e-01 	 170.0514 	  1.6347 	 8.057236e+21 	 1.002942e+20 	 3.800696e-05 	 3.496530e-06 	  1.6142 	  0.3477 	  0.7328 	  0.1740 
	 30.7270 	 1.864138e-01 	 169.8788 	  1.6201 	 7.955040e+21 	 9.852126e+19 	 3.744494e-05 	 3.428520e-06 	  1.6104 	  0.3488 	  0.7322 	  0.1750 
	 30.8470 	 1.838744e-01 	 169.7227 	  1.6093 	 7.853889e+21 	 9.691119e+19 	 3.691960e-05 	 3.353683e-06 	  1.6065 	  0.3495 	  0.7317 	  0.1759 
	 30.9680 	 1.813433e-01 	 169.5797 	  1.6017 	 7.752303e+21 	 9.541872e+19 	 3.642759e-05 	 3.272138e-06 	  1.6024 	  0.3500 	  0.7311 	  0.1767 
	 31.5290 	 1.700811e-01 	 169.0744 	  1.5959 	 7.292622e+21 	 8.968806e+19 	 3.487196e-05 	 2.893903e-06 	  1.5758 	  0.3492 	  0.7245 	  0.1787 
	 31.6490 	 1.677824e-01 	 168.9912 	  1.5987 	 7.197627e+21 	 8.862753e+19 	 3.475104e-05 	 2.833476e-06 	  1.5670 	  0.3484 	  0.7214 	  0.1784 
	 31.7690 	 1.655187e-01 	 168.9117 	  1.6027 	 7.103871e+21 	 8.761217e+19 	 3.472046e-05 	 2.785327e-06 	  1.5568 	  0.3475 	  0.7173 	  0.1778 
	 32.0880 	 1.596508e-01 	 168.7000 	  1.6183 	 6.860566e+21 	 8.510996e+19 	 3.508798e-05 	 2.718398e-06 	  1.5240 	  0.3443 	  0.7028 	  0.1748 
	 32.2090 	 1.574739e-01 	 168.6123 	  1.6259 	 6.770498e+21 	 8.422706e+19 	 3.539451e-05 	 2.714333e-06 	  1.5103 	  0.3431 	  0.6964 	  0.1735 
	 32.4490 	 1.532265e-01 	 168.4180 	  1.6433 	 6.595418e+21 	 8.256241e+19 	 3.627168e-05 	 2.830756e-06 	  1.4829 	  0.3420 	  0.6830 	  0.1716 
	 32.5690 	 1.511386e-01 	 168.3110 	  1.6526 	 6.509656e+21 	 8.176351e+19 	 3.684578e-05 	 3.020461e-06 	  1.4694 	  0.3432 	  0.6762 	  0.1716 
	 32.8980 	 1.455398e-01 	 167.9866 	  1.6787 	 6.280601e+21 	 7.963942e+19 	 3.889175e-05 	 3.473586e-06 	  1.4329 	  0.3448 	  0.6571 	  0.1705 
	 33.0190 	 1.435281e-01 	 167.8566 	  1.6878 	 6.198597e+21 	 7.886797e+19 	 3.981774e-05 	 3.579444e-06 	  1.4197 	  0.3443 	  0.6500 	  0.1691 
	 33.1390 	 1.415588e-01 	 167.7224 	  1.6963 	 6.118458e+21 	 7.810029e+19 	 4.081865e-05 	 3.639235e-06 	  1.4067 	  0.3431 	  0.6429 	  0.1672 
	 34.4810 	 1.213193e-01 	 166.0206 	  1.7137 	 5.297479e+21 	 6.831545e+19 	 4.992950e-05 	 3.623450e-06 	  1.3087 	  0.3417 	  0.5776 	  0.1388 
	 34.6010 	 1.196504e-01 	 165.8913 	  1.7110 	 5.228701e+21 	 6.737934e+19 	 4.960476e-05 	 3.605010e-06 	  1.3080 	  0.3447 	  0.5747 	  0.1379 
	 34.7210 	 1.179996e-01 	 165.7745 	  1.7088 	 5.160208e+21 	 6.645743e+19 	 4.896075e-05 	 3.563450e-06 	  1.3089 	  0.3481 	  0.5725 	  0.1373 
	 34.8410 	 1.163678e-01 	 165.6694 	  1.7071 	 5.092087e+21 	 6.555100e+19 	 4.800353e-05 	 3.497943e-06 	  1.3117 	  0.3521 	  0.5709 	  0.1369 
	 34.9610 	 1.147560e-01 	 165.5746 	  1.7059 	 5.024436e+21 	 6.466111e+19 	 4.676045e-05 	 3.410258e-06 	  1.3161 	  0.3567 	  0.5699 	  0.1364 
	 35.4110 	 1.089078e-01 	 165.2896 	  1.7058 	 4.776582e+21 	 6.148881e+19 	 4.033391e-05 	 2.955054e-06 	  1.3455 	  0.3783 	  0.5709 	  0.1339 
	 35.5310 	 1.074044e-01 	 165.2265 	  1.7069 	 4.712446e+21 	 6.069027e+19 	 3.838790e-05 	 2.823138e-06 	  1.3551 	  0.3849 	  0.5718 	  0.1329 
	 35.6510 	 1.059239e-01 	 165.1661 	  1.7084 	 4.649193e+21 	 5.990995e+19 	 3.643164e-05 	 2.694689e-06 	  1.3646 	  0.3916 	  0.5727 	  0.1317 
	 35.7710 	 1.044649e-01 	 165.1066 	  1.7101 	 4.586811e+21 	 5.914572e+19 	 3.450018e-05 	 2.571095e-06 	  1.3739 	  0.3985 	  0.5735 	  0.1303 
	 36.1010 	 1.005535e-01 	 164.9347 	  1.7154 	 4.419658e+21 	 5.710968e+19 	 2.953967e-05 	 2.259162e-06 	  1.3986 	  0.4178 	  0.5752 	  0.1264 
	 36.4610 	 9.643288e-02 	 164.7034 	  1.7205 	 4.244492e+21 	 5.496730e+19 	 2.507042e-05 	 1.966879e-06 	  1.4236 	  0.4392 	  0.5764 	  0.1248 
	 36.5810 	 9.509176e-02 	 164.6122 	  1.7223 	 4.187786e+21 	 5.427682e+19 	 2.385341e-05 	 1.883637e-06 	  1.4310 	  0.4462 	  0.5765 	  0.1254 
	 36.9210 	 9.138316e-02 	 164.3103 	  1.7293 	 4.031858e+21 	 5.242510e+19 	 2.117778e-05 	 1.695191e-06 	  1.4463 	  0.4644 	  0.5747 	  0.1291 
	 37.0410 	 9.010727e-02 	 164.1871 	  1.7329 	 3.978540e+21 	 5.181862e+19 	 2.048621e-05 	 1.646379e-06 	  1.4498 	  0.4703 	  0.5733 	  0.1304 
	 37.1610 	 8.884886e-02 	 164.0553 	  1.7374 	 3.926115e+21 	 5.123966e+19 	 1.990759e-05 	 1.605766e-06 	  1.4527 	  0.4761 	  0.5717 	  0.1316 
	 37.4010 	 8.638365e-02 	 163.7730 	  1.7484 	 3.823743e+21 	 5.015211e+19 	 1.902234e-05 	 1.543831e-06 	  1.4574 	  0.4874 	  0.5680 	  0.1338 
	 37.7340 	 8.307426e-02 	 163.3632 	  1.7677 	 3.686497e+21 	 4.875621e+19 	 1.817556e-05 	 1.486450e-06 	  1.4627 	  0.5028 	  0.5624 	  0.1368 
	 37.8530 	 8.192211e-02 	 163.2181 	  1.7756 	 3.638613e+21 	 4.827732e+19 	 1.793217e-05 	 1.470760e-06 	  1.4641 	  0.5082 	  0.5603 	  0.1378 
	 37.9730 	 8.077618e-02 	 163.0750 	  1.7840 	 3.590874e+21 	 4.780028e+19 	 1.770230e-05 	 1.456888e-06 	  1.4651 	  0.5136 	  0.5581 	  0.1388 
	 38.0920 	 7.965528e-02 	 162.9364 	  1.7926 	 3.544065e+21 	 4.733124e+19 	 1.748241e-05 	 1.445009e-06 	  1.4659 	  0.5189 	  0.5559 	  0.1398 
	 38.5540 	 7.544503e-02 	 162.4316 	  1.8255 	 3.367182e+21 	 4.551713e+19 	 1.664325e-05 	 1.413090e-06 	  1.4679 	  0.5398 	  0.5471 	  0.1437 
	 38.6730 	 7.439577e-02 	 162.3107 	  1.8331 	 3.322825e+21 	 4.504364e+19 	 1.641929e-05 	 1.407526e-06 	  1.4685 	  0.5453 	  0.5449 	  0.1447 
	 38.7930 	 7.335178e-02 	 162.1927 	  1.8402 	 3.278576e+21 	 4.456027e+19 	 1.618793e-05 	 1.402491e-06 	  1.4693 	  0.5511 	  0.5428 	  0.1458 
	 38.9120 	 7.233019e-02 	 162.0798 	  1.8463 	 3.235165e+21 	 4.407339e+19 	 1.595334e-05 	 1.397756e-06 	  1.4702 	  0.5569 	  0.5408 	  0.1469 
	 39.0320 	 7.131358e-02 	 161.9701 	  1.8516 	 3.191851e+21 	 4.357311e+19 	 1.571259e-05 	 1.392978e-06 	  1.4714 	  0.5629 	  0.5388 	  0.1481 
	 40.1670 	 6.233275e-02 	 161.1738 	  1.8378 	 2.803656e+21 	 3.823858e+19 	 1.345925e-05 	 1.022068e-06 	  1.4992 	  0.6285 	 -1000.0000 	 -1000.0000 
	 40.2860 	 6.145646e-02 	 161.1224 	  1.8320 	 2.765127e+21 	 3.764907e+19 	 1.332616e-05 	 1.011638e-06 	  1.5036 	  0.6361 	 -1000.0000 	 -1000.0000 
	 40.4050 	 6.059256e-02 	 161.0786 	  1.8261 	 2.727003e+21 	 3.706447e+19 	 1.321849e-05 	 1.003062e-06 	  1.5082 	  0.6437 	 -1000.0000 	 -1000.0000 
	 40.5240 	 5.974084e-02 	 161.0420 	  1.8203 	 2.689285e+21 	 3.648556e+19 	 1.313769e-05 	 9.964427e-07 	  1.5130 	  0.6515 	 -1000.0000 	 -1000.0000 
	 40.6430 	 5.890106e-02 	 161.0122 	  1.8144 	 2.651973e+21 	 3.591292e+19 	 1.308458e-05 	 9.917757e-07 	  1.5177 	  0.6592 	 -1000.0000 	 -1000.0000 
	 40.9870 	 5.653829e-02 	 160.9610 	  1.7981 	 2.546390e+21 	 3.429805e+19 	 1.309009e-05 	 9.888201e-07 	  1.5305 	  0.6814 	 -1000.0000 	 -1000.0000 
	 41.1060 	 5.574260e-02 	 160.9542 	  1.7927 	 2.510653e+21 	 3.375526e+19 	 1.314688e-05 	 9.911949e-07 	  1.5347 	  0.6890 	 -1000.0000 	 -1000.0000 
	 41.4630 	 5.342105e-02 	 160.9662 	  1.7775 	 2.405900e+21 	 3.217895e+19 	 1.348238e-05 	 1.008007e-06 	  1.5465 	  0.7119 	 -1000.0000 	 -1000.0000 
	 41.8100 	 5.126179e-02 	 161.0318 	  1.7637 	 2.307719e+21 	 3.071582e+19 	 1.403531e-05 	 1.038837e-06 	  1.5577 	  0.7344 	 -1000.0000 	 -1000.0000 
	 41.9280 	 5.055008e-02 	 161.0680 	  1.7591 	 2.275173e+21 	 3.023240e+19 	 1.427088e-05 	 1.052475e-06 	  1.5618 	  0.7423 	 -1000.0000 	 -1000.0000 
	 42.0470 	 4.984397e-02 	 161.1118 	  1.7545 	 2.242789e+21 	 2.975215e+19 	 1.452836e-05 	 1.067511e-06 	  1.5664 	  0.7505 	 -1000.0000 	 -1000.0000 
	 42.1660 	 4.914897e-02 	 161.1617 	  1.7502 	 2.210836e+21 	 2.928076e+19 	 1.479784e-05 	 1.083071e-06 	  1.5715 	  0.7591 	 -1000.0000 	 -1000.0000 
	 42.6370 	 4.649401e-02 	 161.3919 	  1.7387 	 2.088419e+21 	 2.753636e+19 	 1.578520e-05 	 1.132033e-06 	  1.5977 	  0.7965 	 -1000.0000 	 -1000.0000 
	 42.7560 	 4.584413e-02 	 161.4514 	  1.7382 	 2.058467e+21 	 2.713498e+19 	 1.596189e-05 	 1.136529e-06 	  1.6057 	  0.8069 	 -1000.0000 	 -1000.0000 
	 42.8750 	 4.520155e-02 	 161.5088 	  1.7389 	 2.028899e+21 	 2.675247e+19 	 1.609192e-05 	 1.136370e-06 	  1.6140 	  0.8176 	 -1000.0000 	 -1000.0000 
	 42.9940 	 4.456643e-02 	 161.5625 	  1.7409 	 1.999733e+21 	 2.638853e+19 	 1.617574e-05 	 1.132075e-06 	  1.6226 	  0.8286 	 -1000.0000 	 -1000.0000 
	 43.1130 	 4.393903e-02 	 161.6112 	  1.7441 	 1.970993e+21 	 2.604259e+19 	 1.621755e-05 	 1.124536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4700 	 4.210600e-02 	 161.7137 	  1.7608 	 1.887566e+21 	 2.510680e+19 	 1.615461e-05 	 1.093823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5880 	 4.151723e-02 	 161.7286 	  1.7685 	 1.860990e+21 	 2.482923e+19 	 1.609728e-05 	 1.085419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7070 	 4.093243e-02 	 161.7321 	  1.7774 	 1.834722e+21 	 2.456397e+19 	 1.603232e-05 	 1.079739e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8260 	 4.035647e-02 	 161.7240 	  1.7871 	 1.808979e+21 	 2.431172e+19 	 1.596312e-05 	 1.076929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9450 	 3.978918e-02 	 161.7042 	  1.7975 	 1.783751e+21 	 2.407062e+19 	 1.589132e-05 	 1.076824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4110 	 3.764763e-02 	 161.5148 	  1.8390 	 1.689668e+21 	 2.319841e+19 	 1.559854e-05 	 1.097364e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5290 	 3.712467e-02 	 161.4386 	  1.8487 	 1.666975e+21 	 2.298682e+19 	 1.552196e-05 	 1.106360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6480 	 3.660484e-02 	 161.3503 	  1.8576 	 1.644529e+21 	 2.277358e+19 	 1.544373e-05 	 1.116386e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7660 	 3.609668e-02 	 161.2512 	  1.8655 	 1.622694e+21 	 2.256045e+19 	 1.536489e-05 	 1.126950e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7850 	 2.836292e-02 	 157.8732 	  1.6523 	 1.302401e+21 	 1.718321e+19 	 1.308511e-05 	 1.015207e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9030 	 2.796158e-02 	 157.6095 	  1.6253 	 1.286124e+21 	 1.681063e+19 	 1.284231e-05 	 9.856999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0210 	 2.756600e-02 	 157.3470 	  1.6006 	 1.270049e+21 	 1.646060e+19 	 1.258408e-05 	 9.594448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1400 	 2.717270e-02 	 157.0828 	  1.5780 	 1.254037e+21 	 1.613048e+19 	 1.230980e-05 	 9.363184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2580 	 2.678800e-02 	 156.8202 	  1.5579 	 1.238355e+21 	 1.582443e+19 	 1.202604e-05 	 9.161745e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6250 	 2.562240e-02 	 155.9865 	  1.5093 	 1.190794e+21 	 1.499325e+19 	 1.108681e-05 	 8.633900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7430 	 2.525660e-02 	 155.7088 	  1.4979 	 1.175881e+21 	 1.476003e+19 	 1.077073e-05 	 8.466292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8610 	 2.489478e-02 	 155.4247 	  1.4885 	 1.161149e+21 	 1.454099e+19 	 1.044915e-05 	 8.285798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9800 	 2.453391e-02 	 155.1324 	  1.4809 	 1.146470e+21 	 1.433292e+19 	 1.012102e-05 	 8.091750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0980 	 2.418016e-02 	 154.8376 	  1.4748 	 1.132089e+21 	 1.413773e+19 	 9.794202e-06 	 7.890860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4650 	 2.310666e-02 	 153.9000 	  1.4627 	 1.088428e+21 	 1.358445e+19 	 8.750201e-06 	 7.309533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5830 	 2.277038e-02 	 153.5952 	  1.4602 	 1.074721e+21 	 1.341838e+19 	 8.417831e-06 	 7.140320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7010 	 2.243851e-02 	 153.2901 	  1.4580 	 1.061169e+21 	 1.325558e+19 	 8.099543e-06 	 6.975668e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8200 	 2.210825e-02 	 152.9822 	  1.4559 	 1.047657e+21 	 1.309411e+19 	 7.793901e-06 	 6.815737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9380 	 2.178506e-02 	 152.6765 	  1.4540 	 1.034410e+21 	 1.293628e+19 	 7.506445e-06 	 6.663689e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4230 	 2.050002e-02 	 151.4133 	  1.4453 	 9.815088e+20 	 1.230304e+19 	 6.490390e-06 	 6.111025e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5410 	 2.019749e-02 	 151.1037 	  1.4427 	 9.690029e+20 	 1.215087e+19 	 6.283020e-06 	 5.993884e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6600 	 1.989629e-02 	 150.7912 	  1.4399 	 9.565284e+20 	 1.199850e+19 	 6.089973e-06 	 5.882535e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7780 	 1.960145e-02 	 150.4819 	  1.4373 	 9.442893e+20 	 1.184940e+19 	 5.915065e-06 	 5.779053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1480 	 1.870133e-02 	 149.5250 	  1.4323 	 9.066918e+20 	 1.140454e+19 	 5.479622e-06 	 5.500238e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3840 	 1.814618e-02 	 148.9339 	  1.4338 	 8.832698e+20 	 1.114790e+19 	 5.296742e-06 	 5.358729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5010 	 1.787635e-02 	 148.6481 	  1.4362 	 8.718086e+20 	 1.102988e+19 	 5.232833e-06 	 5.301106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6190 	 1.760780e-02 	 148.3648 	  1.4399 	 8.603512e+20 	 1.091653e+19 	 5.184640e-06 	 5.253901e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9880 	 1.679090e-02 	 147.5103 	  1.4585 	 8.251890e+20 	 1.059404e+19 	 5.126911e-06 	 5.196773e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1060 	 1.653688e-02 	 147.2469 	  1.4666 	 8.141605e+20 	 1.049957e+19 	 5.134705e-06 	 5.213670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3410 	 1.604124e-02 	 146.7366 	  1.4856 	 7.925116e+20 	 1.032095e+19 	 5.180874e-06 	 5.305169e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4590 	 1.579744e-02 	 146.4873 	  1.4960 	 7.817990e+20 	 1.023465e+19 	 5.217152e-06 	 5.376773e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8380 	 1.503682e-02 	 145.7176 	  1.5305 	 7.481018e+20 	 9.962721e+18 	 5.377272e-06 	 5.691747e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9560 	 1.480686e-02 	 145.4875 	  1.5405 	 7.378306e+20 	 9.877034e+18 	 5.436471e-06 	 5.808023e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0740 	 1.458010e-02 	 145.2617 	  1.5499 	 7.276637e+20 	 9.789604e+18 	 5.498188e-06 	 5.928917e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
