	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 33.9620 	 1.825366e-01 	 164.4359 	  0.8936 	 8.039237e+21 	 4.668359e+19 	 6.064273e-06 	 3.053321e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1420 	 1.786856e-01 	 164.4180 	  0.9043 	 7.868707e+21 	 4.599894e+19 	 5.913831e-06 	 2.742168e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3210 	 1.749289e-01 	 164.3286 	  0.9161 	 7.706109e+21 	 4.542358e+19 	 5.739904e-06 	 2.713468e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7470 	 1.307453e-01 	 157.7905 	  0.9404 	 6.007008e+21 	 3.717159e+19 	 3.224150e-06 	 2.815061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9260 	 1.279441e-01 	 157.0990 	  0.9197 	 5.903969e+21 	 3.591530e+19 	 3.122503e-06 	 2.776523e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1050 	 1.251954e-01 	 156.4593 	  0.8992 	 5.800557e+21 	 3.466190e+19 	 3.038524e-06 	 2.730682e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2840 	 1.224959e-01 	 155.9022 	  0.8813 	 5.695720e+21 	 3.347801e+19 	 2.972443e-06 	 2.678963e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4630 	 1.198421e-01 	 155.4586 	  0.8679 	 5.588408e+21 	 3.243023e+19 	 2.924285e-06 	 2.624264e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8110 	 1.148051e-01 	 154.9908 	  0.8603 	 5.370476e+21 	 3.095611e+19 	 2.879437e-06 	 2.523891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9890 	 1.122951e-01 	 154.9081 	  0.8641 	 5.256134e+21 	 3.044343e+19 	 2.879130e-06 	 2.483367e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1680 	 1.098207e-01 	 154.8832 	  0.8710 	 5.141143e+21 	 3.003119e+19 	 2.892936e-06 	 2.454847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3470 	 1.073997e-01 	 154.8796 	  0.8794 	 5.027641e+21 	 2.967553e+19 	 2.919729e-06 	 2.440634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5250 	 1.050485e-01 	 154.8603 	  0.8876 	 4.917731e+21 	 2.933134e+19 	 2.957733e-06 	 2.440833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8610 	 1.007699e-01 	 154.6880 	  0.8984 	 4.721976e+21 	 2.858226e+19 	 3.057299e-06 	 2.476732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0390 	 9.858264e-02 	 154.5374 	  0.9018 	 4.623854e+21 	 2.813178e+19 	 3.125120e-06 	 2.512017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2180 	 9.643297e-02 	 154.3659 	  0.9040 	 4.528112e+21 	 2.765392e+19 	 3.355384e-06 	 2.216017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3970 	 9.432909e-02 	 154.1910 	  0.9055 	 4.434562e+21 	 2.716102e+19 	 3.460795e-06 	 2.263743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5750 	 9.227815e-02 	 154.0302 	  0.9068 	 4.342961e+21 	 2.666573e+19 	 3.577084e-06 	 2.316984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9250 	 8.835237e-02 	 153.7997 	  0.9099 	 4.164835e+21 	 2.570764e+19 	 3.837871e-06 	 2.437606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1030 	 8.640989e-02 	 153.7221 	  0.9118 	 4.075382e+21 	 2.523210e+19 	 3.985523e-06 	 2.505955e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2810 	 8.450498e-02 	 153.6621 	  0.9139 	 3.987054e+21 	 2.476425e+19 	 4.142282e-06 	 2.578102e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4590 	 8.263854e-02 	 153.6130 	  0.9161 	 3.900125e+21 	 2.430391e+19 	 4.307248e-06 	 2.653303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6380 	 8.080126e-02 	 153.5675 	  0.9183 	 3.814397e+21 	 2.384837e+19 	 4.480336e-06 	 2.731294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9750 	 7.745253e-02 	 153.4745 	  0.9224 	 3.658335e+21 	 2.301079e+19 	 4.820697e-06 	 2.882192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1530 	 7.574188e-02 	 153.4228 	  0.9245 	 3.578706e+21 	 2.257989e+19 	 5.004093e-06 	 2.962543e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
