	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 46.7690 	 2.778218e-02 	 168.9703 	  1.3312 	 1.191793e+21 	 2.500236e+19 	 7.758426e-05 	 4.616655e-06 	  3.1388 	  0.5316 	 -1000.0000 	 -1000.0000 
	 46.8970 	 2.738566e-02 	 168.7218 	  1.3285 	 1.176490e+21 	 2.468180e+19 	 7.539187e-05 	 4.485688e-06 	  3.1684 	  0.5355 	 -1000.0000 	 -1000.0000 
	 47.0260 	 2.699133e-02 	 168.4731 	  1.3263 	 1.161245e+21 	 2.436341e+19 	 7.330468e-05 	 4.309685e-06 	  3.1924 	  0.5364 	 -1000.0000 	 -1000.0000 
	 48.5650 	 2.267655e-02 	 166.1972 	  1.3171 	 9.893685e+20 	 2.079877e+19 	 5.829240e-05 	 4.289927e-06 	  3.0112 	  0.5752 	 -1000.0000 	 -1000.0000 
	 48.6930 	 2.234844e-02 	 166.0839 	  1.3167 	 9.757538e+20 	 2.051594e+19 	 5.784872e-05 	 4.447885e-06 	  2.9711 	  0.5901 	 -1000.0000 	 -1000.0000 
	 48.8210 	 2.202482e-02 	 165.9783 	  1.3162 	 9.622618e+20 	 2.023548e+19 	 5.756281e-05 	 4.560002e-06 	  2.9315 	  0.6035 	 -1000.0000 	 -1000.0000 
	 48.9490 	 2.170564e-02 	 165.8788 	  1.3157 	 9.488998e+20 	 1.995757e+19 	 5.739904e-05 	 4.635819e-06 	  2.8935 	  0.6148 	 -1000.0000 	 -1000.0000 
	 49.0770 	 2.139084e-02 	 165.7841 	  1.3151 	 9.356751e+20 	 1.968236e+19 	 5.731939e-05 	 4.683153e-06 	  2.8583 	  0.6237 	 -1000.0000 	 -1000.0000 
	 50.6280 	 1.790608e-02 	 164.5164 	  1.3035 	 7.888431e+20 	 1.661697e+19 	 5.226034e-05 	 4.621980e-06 	  2.6725 	  0.6787 	 -1000.0000 	 -1000.0000 
	 50.7560 	 1.764421e-02 	 164.3858 	  1.3020 	 7.779026e+20 	 1.638776e+19 	 5.120157e-05 	 4.596188e-06 	  2.6781 	  0.6829 	 -1000.0000 	 -1000.0000 
	 50.8830 	 1.738806e-02 	 164.2560 	  1.3005 	 7.672023e+20 	 1.616342e+19 	 5.013635e-05 	 4.563946e-06 	  2.6882 	  0.6855 	 -1000.0000 	 -1000.0000 
	 51.0110 	 1.713353e-02 	 164.1262 	  1.2989 	 7.565659e+20 	 1.594025e+19 	 4.908257e-05 	 4.523539e-06 	  2.7026 	  0.6861 	 -1000.0000 	 -1000.0000 
	 51.1390 	 1.688263e-02 	 163.9987 	  1.2972 	 7.460705e+20 	 1.571987e+19 	 4.808280e-05 	 4.474656e-06 	  2.7207 	  0.6847 	 -1000.0000 	 -1000.0000 
	 52.6740 	 1.413971e-02 	 163.1046 	  1.2717 	 6.285255e+20 	 1.323591e+19 	 4.705763e-05 	 2.779837e-06 	  2.9767 	  0.5951 	 -1000.0000 	 -1000.0000 
	 52.8010 	 1.393356e-02 	 163.1071 	  1.2692 	 6.193538e+20 	 1.304074e+19 	 4.785818e-05 	 2.576566e-06 	  2.9845 	  0.5907 	 -1000.0000 	 -1000.0000 
	 52.9280 	 1.373042e-02 	 163.1217 	  1.2666 	 6.102676e+20 	 1.284723e+19 	 4.880014e-05 	 2.387239e-06 	  2.9884 	  0.5870 	 -1000.0000 	 -1000.0000 
	 53.0550 	 1.353027e-02 	 163.1482 	  1.2640 	 6.012686e+20 	 1.265543e+19 	 4.990371e-05 	 2.290945e-06 	  2.9883 	  0.5852 	 -1000.0000 	 -1000.0000 
	 53.1820 	 1.333308e-02 	 163.1864 	  1.2614 	 5.923590e+20 	 1.246539e+19 	 5.120892e-05 	 2.316832e-06 	  2.9847 	  0.5852 	 -1000.0000 	 -1000.0000 
	 54.7270 	 1.115884e-02 	 164.4862 	  1.2260 	 4.918707e+20 	 1.031639e+19 	 7.642419e-05 	 3.339877e-06 	  2.7985 	  0.5644 	 -1000.0000 	 -1000.0000 
	 54.8540 	 1.099750e-02 	 164.6383 	  1.2229 	 4.843255e+20 	 1.015499e+19 	 7.811868e-05 	 3.671665e-06 	  2.7839 	  0.5684 	 -1000.0000 	 -1000.0000 
	 54.9800 	 1.083985e-02 	 164.7888 	  1.2200 	 4.769577e+20 	 9.997454e+18 	 7.953095e-05 	 3.941142e-06 	  2.7716 	  0.5731 	 -1000.0000 	 -1000.0000 
	 55.1070 	 1.068335e-02 	 164.9381 	  1.2170 	 4.696529e+20 	 9.841343e+18 	 8.068655e-05 	 4.152439e-06 	  2.7622 	  0.5782 	 -1000.0000 	 -1000.0000 
	 55.2340 	 1.052921e-02 	 165.0832 	  1.2141 	 4.624725e+20 	 9.687986e+18 	 8.158357e-05 	 4.304078e-06 	  2.7561 	  0.5835 	 -1000.0000 	 -1000.0000 
	 56.7670 	 8.839754e-03 	 165.8379 	  1.1860 	 3.863913e+20 	 8.076121e+18 	 7.425759e-05 	 4.016769e-06 	  2.8830 	  0.6618 	 -1000.0000 	 -1000.0000 
	 56.8940 	 8.712696e-03 	 165.7785 	  1.1845 	 3.809757e+20 	 7.962826e+18 	 7.261810e-05 	 3.928425e-06 	  2.8997 	  0.6711 	 -1000.0000 	 -1000.0000 
	 57.0200 	 8.588403e-03 	 165.6990 	  1.1831 	 3.757247e+20 	 7.853199e+18 	 7.098510e-05 	 3.823564e-06 	  2.9160 	  0.6787 	 -1000.0000 	 -1000.0000 
	 57.1470 	 8.464864e-03 	 165.5981 	  1.1818 	 3.705512e+20 	 7.745410e+18 	 6.937580e-05 	 3.696473e-06 	  2.9319 	  0.6844 	 -1000.0000 	 -1000.0000 
	 57.2740 	 8.343033e-03 	 165.4763 	  1.1806 	 3.654936e+20 	 7.640249e+18 	 6.784662e-05 	 3.543958e-06 	  2.9468 	  0.6879 	 -1000.0000 	 -1000.0000 
	 58.8100 	 6.990594e-03 	 162.3529 	  1.1746 	 3.120591e+20 	 6.541765e+18 	 5.877461e-05 	 2.638395e-06 	  3.0233 	  0.7387 	 -1000.0000 	 -1000.0000 
	 58.9370 	 6.887890e-03 	 161.9897 	  1.1744 	 3.081459e+20 	 6.461931e+18 	 5.882375e-05 	 2.630747e-06 	  3.0230 	  0.7442 	 -1000.0000 	 -1000.0000 
	 59.0630 	 6.787308e-03 	 161.6256 	  1.1742 	 3.043155e+20 	 6.383762e+18 	 5.896821e-05 	 2.624591e-06 	  3.0225 	  0.7497 	 -1000.0000 	 -1000.0000 
	 59.1890 	 6.688026e-03 	 161.2612 	  1.1739 	 3.005316e+20 	 6.306486e+18 	 5.918829e-05 	 2.619773e-06 	  3.0218 	  0.7552 	 -1000.0000 	 -1000.0000 
	 59.3150 	 6.590035e-03 	 160.8995 	  1.1735 	 2.967887e+20 	 6.229961e+18 	 5.946173e-05 	 2.616140e-06 	  3.0212 	  0.7607 	 -1000.0000 	 -1000.0000 
	 60.8340 	 5.507553e-03 	 157.8501 	  1.1487 	 2.530542e+20 	 5.318812e+18 	 5.922692e-05 	 3.279028e-06 	  3.0402 	  0.9132 	 -1000.0000 	 -1000.0000 
	 60.9590 	 5.426318e-03 	 157.7458 	  1.1448 	 2.495026e+20 	 5.243151e+18 	 5.820933e-05 	 3.270843e-06 	  3.0480 	  0.9231 	 -1000.0000 	 -1000.0000 
	 61.0850 	 5.345585e-03 	 157.6566 	  1.1407 	 2.459406e+20 	 5.167103e+18 	 5.710197e-05 	 3.243868e-06 	  3.0575 	  0.9298 	 -1000.0000 	 -1000.0000 
	 61.2110 	 5.265995e-03 	 157.5810 	  1.1365 	 2.424008e+20 	 5.091391e+18 	 5.596505e-05 	 3.201075e-06 	  3.0688 	  0.9338 	 -1000.0000 	 -1000.0000 
	 61.3370 	 5.187534e-03 	 157.5164 	  1.1322 	 2.388872e+20 	 5.016134e+18 	 5.484709e-05 	 3.144814e-06 	  3.0815 	  0.9355 	 -1000.0000 	 -1000.0000 
	 62.8670 	 4.319994e-03 	 156.7309 	  1.0845 	 1.997502e+20 	 4.180081e+18 	 5.092066e-05 	 2.497633e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9920 	 4.255666e-03 	 156.6239 	  1.0816 	 1.969038e+20 	 4.119987e+18 	 5.169436e-05 	 2.495787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1180 	 4.191760e-03 	 156.5102 	  1.0788 	 1.940844e+20 	 4.060567e+18 	 5.266017e-05 	 2.495404e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2430 	 4.129279e-03 	 156.3926 	  1.0762 	 1.913348e+20 	 4.002712e+18 	 5.378194e-05 	 2.496150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3680 	 4.067697e-03 	 156.2708 	  1.0737 	 1.886303e+20 	 3.945891e+18 	 5.503843e-05 	 2.497533e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8930 	 3.383812e-03 	 154.7346 	  1.0488 	 1.585592e+20 	 3.316708e+18 	 6.631668e-05 	 2.647161e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0180 	 3.332900e-03 	 154.6171 	  1.0469 	 1.562941e+20 	 3.269320e+18 	 6.583872e-05 	 2.618179e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1420 	 3.283116e-03 	 154.5011 	  1.0451 	 1.540759e+20 	 3.222907e+18 	 6.514612e-05 	 2.584244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2670 	 3.233647e-03 	 154.3844 	  1.0433 	 1.518686e+20 	 3.176723e+18 	 6.424139e-05 	 2.546539e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3920 	 3.184887e-03 	 154.2675 	  1.0416 	 1.496905e+20 	 3.131150e+18 	 6.314141e-05 	 2.506765e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9060 	 2.646957e-03 	 152.6963 	  1.0222 	 1.256663e+20 	 2.629193e+18 	 4.145493e-05 	 1.961083e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0310 	 2.606595e-03 	 152.5404 	  1.0208 	 1.238775e+20 	 2.591911e+18 	 3.951901e-05 	 1.915977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1550 	 2.567124e-03 	 152.3795 	  1.0193 	 1.221316e+20 	 2.555537e+18 	 3.763306e-05 	 1.871867e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2790 	 2.528211e-03 	 152.2116 	  1.0179 	 1.204139e+20 	 2.519764e+18 	 3.578805e-05 	 1.828639e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4030 	 2.489847e-03 	 152.0364 	  1.0164 	 1.187243e+20 	 2.484586e+18 	 3.399100e-05 	 1.786505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9260 	 2.060092e-03 	 149.0953 	  0.9967 	 1.001585e+20 	 2.098585e+18 	 1.845826e-05 	 1.390121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0510 	 2.027967e-03 	 148.7884 	  0.9948 	 9.879879e+19 	 2.070317e+18 	 1.777674e-05 	 1.367865e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1750 	 1.996537e-03 	 148.4777 	  0.9927 	 9.747037e+19 	 2.042691e+18 	 1.717171e-05 	 1.346825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2990 	 1.965535e-03 	 148.1617 	  0.9906 	 9.616129e+19 	 2.015456e+18 	 1.663414e-05 	 1.326388e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4230 	 1.934956e-03 	 147.8415 	  0.9884 	 9.487051e+19 	 1.988586e+18 	 1.615814e-05 	 1.306217e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9300 	 1.594575e-03 	 143.9976 	  0.9513 	 8.027511e+19 	 1.682815e+18 	 1.175938e-05 	 1.034863e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0530 	 1.569196e-03 	 143.7179 	  0.9474 	 7.915029e+19 	 1.659066e+18 	 1.133774e-05 	 1.008540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1770 	 1.543968e-03 	 143.4453 	  0.9435 	 7.802496e+19 	 1.635285e+18 	 1.089417e-05 	 9.812808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3010 	 1.519099e-03 	 143.1831 	  0.9395 	 7.690812e+19 	 1.611667e+18 	 1.042619e-05 	 9.536388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4250 	 1.494588e-03 	 142.9322 	  0.9355 	 7.579962e+19 	 1.588211e+18 	 9.931765e-06 	 9.261720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9330 	 1.224800e-03 	 141.0896 	  0.8917 	 6.293345e+19 	 1.315864e+18 	 4.941287e-06 	 7.819094e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0560 	 1.205045e-03 	 141.0520 	  0.8890 	 6.193457e+19 	 1.294775e+18 	 4.801552e-06 	 7.973452e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1800 	 1.185459e-03 	 141.0306 	  0.8864 	 6.093653e+19 	 1.273715e+18 	 4.721857e-06 	 8.169940e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3030 	 1.166352e-03 	 141.0255 	  0.8839 	 5.995580e+19 	 1.253032e+18 	 4.709350e-06 	 8.394475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4260 	 1.147561e-03 	 141.0359 	  0.8817 	 5.898465e+19 	 1.232562e+18 	 4.768981e-06 	 8.637842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9260 	 9.424029e-04 	 142.2371 	  0.8676 	 4.804870e+19 	 1.003039e+18 	 1.362414e-05 	 1.316579e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0490 	 9.274070e-04 	 142.3872 	  0.8676 	 4.723756e+19 	 9.861021e+17 	 1.506953e-05 	 1.375169e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1720 	 9.126621e-04 	 142.5343 	  0.8677 	 4.644110e+19 	 9.694863e+17 	 1.657011e-05 	 1.436005e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2950 	 8.981623e-04 	 142.6756 	  0.8679 	 4.565966e+19 	 9.531987e+17 	 1.810312e-05 	 1.498554e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4180 	 8.839018e-04 	 142.8083 	  0.8682 	 4.489362e+19 	 9.372468e+17 	 1.964510e-05 	 1.562296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9290 	 7.259893e-04 	 142.7297 	  0.8785 	 3.686055e+19 	 7.711707e+17 	 3.360203e-05 	 2.305827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0520 	 7.143786e-04 	 142.5375 	  0.8796 	 3.631872e+19 	 7.600729e+17 	 3.412335e-05 	 2.355750e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1740 	 7.030284e-04 	 142.3211 	  0.8807 	 3.579551e+19 	 7.493706e+17 	 3.457320e-05 	 2.403343e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2970 	 6.917490e-04 	 142.0781 	  0.8818 	 3.528159e+19 	 7.388720e+17 	 3.496899e-05 	 2.449406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4200 	 6.806305e-04 	 141.8112 	  0.8829 	 3.478058e+19 	 7.286498e+17 	 3.531679e-05 	 2.493559e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9120 	 5.572908e-04 	 137.1299 	  0.8952 	 2.945889e+19 	 6.206729e+17 	 3.859256e-05 	 2.861634e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0340 	 5.480692e-04 	 136.6764 	  0.8961 	 2.906644e+19 	 6.127362e+17 	 3.889939e-05 	 2.877550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1570 	 5.388990e-04 	 136.2182 	  0.8972 	 2.867520e+19 	 6.048256e+17 	 3.920745e-05 	 2.891781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2790 	 5.299290e-04 	 135.7650 	  0.8983 	 2.829115e+19 	 5.970619e+17 	 3.950934e-05 	 2.904228e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4010 	 5.210835e-04 	 135.3154 	  0.8995 	 2.791071e+19 	 5.893723e+17 	 3.980509e-05 	 2.915138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8950 	 4.226641e-04 	 130.9148 	  0.9279 	 2.341166e+19 	 4.983852e+17 	 4.156815e-05 	 2.955507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0170 	 4.154127e-04 	 130.6789 	  0.9314 	 2.305247e+19 	 4.910991e+17 	 4.143394e-05 	 2.951500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1390 	 4.082747e-04 	 130.4585 	  0.9349 	 2.269530e+19 	 4.838463e+17 	 4.123619e-05 	 2.945913e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2610 	 4.012489e-04 	 130.2520 	  0.9384 	 2.234043e+19 	 4.766317e+17 	 4.097073e-05 	 2.938619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3830 	 3.943341e-04 	 130.0580 	  0.9419 	 2.198816e+19 	 4.694603e+17 	 4.063335e-05 	 2.929491e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8690 	 3.185461e-04 	 128.1929 	  0.9701 	 1.801139e+19 	 3.873646e+17 	 2.938187e-05 	 2.630906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9900 	 3.130211e-04 	 128.0520 	  0.9707 	 1.771834e+19 	 3.812073e+17 	 2.795363e-05 	 2.591857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1110 	 3.075867e-04 	 127.9113 	  0.9711 	 1.742988e+19 	 3.751331e+17 	 2.649794e-05 	 2.551268e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2330 	 3.021978e-04 	 127.7696 	  0.9713 	 1.714360e+19 	 3.690927e+17 	 2.501322e-05 	 2.508855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3540 	 2.969412e-04 	 127.6291 	  0.9714 	 1.686411e+19 	 3.631849e+17 	 2.353480e-05 	 2.465408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.8490 	 2.386789e-04 	 125.8829 	  0.9683 	 1.374550e+19 	 2.969425e+17 	 9.923315e-06 	 1.875859e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9700 	 2.344619e-04 	 125.7387 	  0.9683 	 1.351806e+19 	 2.921184e+17 	 9.346821e-06 	 1.818550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0910 	 2.303139e-04 	 125.5937 	  0.9685 	 1.329414e+19 	 2.873728e+17 	 8.833455e-06 	 1.760197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2130 	 2.262002e-04 	 125.4465 	  0.9687 	 1.307189e+19 	 2.826669e+17 	 8.377692e-06 	 1.700867e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3340 	 2.221873e-04 	 125.2996 	  0.9691 	 1.285492e+19 	 2.780774e+17 	 7.984316e-06 	 1.642049e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8120 	 1.781330e-04 	 123.3836 	  0.9890 	 1.046825e+19 	 2.280795e+17 	 5.832490e-06 	 1.130154e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9330 	 1.749014e-04 	 123.2100 	  0.9918 	 1.029338e+19 	 2.244613e+17 	 5.724625e-06 	 1.113346e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0540 	 1.717226e-04 	 123.0320 	  0.9948 	 1.012148e+19 	 2.209103e+17 	 5.624592e-06 	 1.099274e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1750 	 1.685960e-04 	 122.8491 	  0.9979 	 9.952534e+18 	 2.174254e+17 	 5.531472e-06 	 1.087750e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2960 	 1.655206e-04 	 122.6609 	  1.0011 	 9.786507e+18 	 2.140057e+17 	 5.444643e-06 	 1.078629e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7310 	 9.646009e-05 	 113.1069 	  1.0380 	 6.182205e+18 	 1.394462e+17 	 5.192348e-06 	 1.418803e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8510 	 9.457734e-05 	 112.5821 	  1.0353 	 6.089957e+18 	 1.374584e+17 	 5.265078e-06 	 1.439716e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.9710 	 9.272434e-05 	 112.0500 	  1.0325 	 5.999211e+18 	 1.354980e+17 	 5.344490e-06 	 1.461320e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.0910 	 9.090068e-05 	 111.5123 	  1.0297 	 5.909836e+18 	 1.335631e+17 	 5.430681e-06 	 1.483721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.2110 	 8.910594e-05 	 110.9709 	  1.0269 	 5.821699e+18 	 1.316520e+17 	 5.523739e-06 	 1.507025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
