	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.1700 	 7.376681e-01 	 154.2206 	  0.8511 	 3.475977e+22 	 2.714177e+20 	 2.799742e-07 	 2.563290e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8320 	 5.253914e-01 	 151.9006 	  0.8679 	 2.505014e+22 	 1.935144e+20 	 1.845899e-07 	 2.632611e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9770 	 5.157367e-01 	 151.7585 	  0.8686 	 2.460906e+22 	 1.900279e+20 	 1.822001e-07 	 2.615526e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1220 	 5.062608e-01 	 151.6158 	  0.8694 	 2.417662e+22 	 1.866284e+20 	 1.798086e-07 	 2.589247e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2660 	 4.970238e-01 	 151.4741 	  0.8702 	 2.375544e+22 	 1.833346e+20 	 1.773345e-07 	 2.552209e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4110 	 4.878944e-01 	 151.3321 	  0.8710 	 2.333942e+22 	 1.800970e+20 	 1.746515e-07 	 2.502595e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0590 	 3.476272e-01 	 149.6689 	  0.8901 	 1.684583e+22 	 1.304101e+20 	 1.243576e-07 	 1.861750e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2030 	 3.412452e-01 	 149.6655 	  0.8914 	 1.653801e+22 	 1.280187e+20 	 1.240006e-07 	 1.871288e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3470 	 3.349774e-01 	 149.6726 	  0.8928 	 1.623425e+22 	 1.256528e+20 	 1.245162e-07 	 1.891189e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4900 	 3.288648e-01 	 149.6898 	  0.8942 	 1.593666e+22 	 1.233294e+20 	 1.259982e-07 	 1.922403e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6340 	 3.228204e-01 	 149.7175 	  0.8957 	 1.564108e+22 	 1.210168e+20 	 1.285520e-07 	 1.966209e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2820 	 2.298025e-01 	 151.9712 	  0.9344 	 1.096466e+22 	 8.426590e+19 	 5.137414e-07 	 7.398730e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4260 	 2.256343e-01 	 152.1733 	  0.9372 	 1.075242e+22 	 8.262123e+19 	 5.684544e-07 	 8.034605e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5690 	 2.215756e-01 	 152.3772 	  0.9400 	 1.054580e+22 	 8.102427e+19 	 6.260052e-07 	 8.682518e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7130 	 2.175679e-01 	 152.5846 	  0.9430 	 1.034189e+22 	 7.945222e+19 	 6.864334e-07 	 9.340199e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8560 	 2.136653e-01 	 152.7914 	  0.9459 	 1.014347e+22 	 7.792647e+19 	 7.481351e-07 	 9.989188e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4850 	 1.537198e-01 	 155.4228 	  1.0098 	 7.164151e+21 	 5.560283e+19 	 1.667239e-06 	 1.741498e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6280 	 1.510047e-01 	 155.4539 	  1.0136 	 7.034975e+21 	 5.466350e+19 	 1.708371e-06 	 1.785461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7710 	 1.483386e-01 	 155.4765 	  1.0174 	 6.908660e+21 	 5.374664e+19 	 1.750966e-06 	 1.833919e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9150 	 1.457025e-01 	 155.4922 	  1.0212 	 6.784254e+21 	 5.284491e+19 	 1.795543e-06 	 1.886612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0580 	 1.431324e-01 	 155.5022 	  1.0250 	 6.663384e+21 	 5.196973e+19 	 1.841743e-06 	 1.942123e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6820 	 1.034826e-01 	 156.4102 	  1.0904 	 4.800494e+21 	 3.815623e+19 	 3.616125e-06 	 3.526147e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8240 	 1.016961e-01 	 156.5709 	  1.0935 	 4.713526e+21 	 3.747208e+19 	 3.806325e-06 	 3.663038e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9660 	 9.994247e-02 	 156.7437 	  1.0965 	 4.627763e+21 	 3.679325e+19 	 4.010917e-06 	 3.808131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1090 	 9.820901e-02 	 156.9292 	  1.0995 	 4.542625e+21 	 3.611542e+19 	 4.232102e-06 	 3.963777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2510 	 9.651950e-02 	 157.1242 	  1.1024 	 4.459313e+21 	 3.544850e+19 	 4.466934e-06 	 4.127166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8550 	 7.053467e-02 	 161.7252 	  1.1520 	 3.159928e+21 	 2.479331e+19 	 1.081497e-05 	 7.735466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.9970 	 6.935730e-02 	 161.9920 	  1.1547 	 3.101782e+21 	 2.431798e+19 	 1.119033e-05 	 7.902272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1390 	 6.820170e-02 	 162.2587 	  1.1573 	 3.044863e+21 	 2.385342e+19 	 1.155335e-05 	 8.056950e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2810 	 6.706747e-02 	 162.5254 	  1.1600 	 2.989142e+21 	 2.339934e+19 	 1.190126e-05 	 8.197752e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4230 	 6.595419e-02 	 162.7920 	  1.1626 	 2.934592e+21 	 2.295545e+19 	 1.223175e-05 	 8.325332e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0380 	 4.871755e-02 	 167.7332 	  1.2128 	 2.106375e+21 	 1.624687e+19 	 1.339301e-05 	 8.799033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1800 	 4.793410e-02 	 168.0000 	  1.2156 	 2.069354e+21 	 1.594582e+19 	 1.315174e-05 	 8.733985e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3210 	 4.716968e-02 	 168.2628 	  1.2183 	 2.033295e+21 	 1.565261e+19 	 1.289063e-05 	 8.659926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4630 	 4.641322e-02 	 168.5246 	  1.2210 	 1.997677e+21 	 1.536311e+19 	 1.260919e-05 	 8.575414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6040 	 4.567514e-02 	 168.7814 	  1.2236 	 1.962993e+21 	 1.508141e+19 	 1.231486e-05 	 8.482689e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1850 	 3.418174e-02 	 172.3227 	  1.2587 	 1.437403e+21 	 1.095115e+19 	 7.858684e-06 	 6.616681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3250 	 3.365340e-02 	 172.4295 	  1.2596 	 1.414194e+21 	 1.078121e+19 	 7.791288e-06 	 6.567749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4660 	 3.312997e-02 	 172.5291 	  1.2603 	 1.391294e+21 	 1.061476e+19 	 7.744899e-06 	 6.531814e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6070 	 3.261513e-02 	 172.6213 	  1.2610 	 1.368858e+21 	 1.045282e+19 	 7.719630e-06 	 6.510884e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7470 	 3.211228e-02 	 172.7060 	  1.2616 	 1.347026e+21 	 1.029625e+19 	 7.714486e-06 	 6.503239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3380 	 2.413647e-02 	 173.6750 	  1.2592 	 1.007863e+21 	 7.888853e+18 	 9.308200e-06 	 7.369170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4780 	 2.376855e-02 	 173.7179 	  1.2586 	 9.923206e+20 	 7.773471e+18 	 9.378512e-06 	 7.414900e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6190 	 2.340377e-02 	 173.7586 	  1.2581 	 9.769165e+20 	 7.658527e+18 	 9.442110e-06 	 7.456871e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7590 	 2.304718e-02 	 173.7959 	  1.2575 	 9.618680e+20 	 7.545733e+18 	 9.498422e-06 	 7.494376e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8990 	 2.269610e-02 	 173.8294 	  1.2569 	 9.470639e+20 	 7.434346e+18 	 9.548637e-06 	 7.528538e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4680 	 1.711546e-02 	 172.9712 	  1.2514 	 7.171886e+20 	 5.733232e+18 	 1.021302e-05 	 7.813398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6080 	 1.685246e-02 	 172.8116 	  1.2517 	 7.068063e+20 	 5.662611e+18 	 1.026937e-05 	 7.816513e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7490 	 1.659141e-02 	 172.6395 	  1.2522 	 6.965450e+20 	 5.593588e+18 	 1.032747e-05 	 7.818953e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8890 	 1.633596e-02 	 172.4578 	  1.2527 	 6.865443e+20 	 5.527045e+18 	 1.038576e-05 	 7.820747e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0290 	 1.608420e-02 	 172.2657 	  1.2534 	 6.767245e+20 	 5.462389e+18 	 1.044384e-05 	 7.821878e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5950 	 1.206232e-02 	 167.5482 	  1.2954 	 5.215977e+20 	 4.494570e+18 	 1.037633e-05 	 7.713099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7340 	 1.187357e-02 	 167.2767 	  1.2991 	 5.141804e+20 	 4.447538e+18 	 1.027058e-05 	 7.700274e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8730 	 1.168761e-02 	 167.0136 	  1.3027 	 5.068374e+20 	 4.400391e+18 	 1.015738e-05 	 7.686315e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0130 	 1.150310e-02 	 166.7593 	  1.3062 	 4.995139e+20 	 4.352686e+18 	 1.003726e-05 	 7.671007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1520 	 1.132268e-02 	 166.5194 	  1.3095 	 4.923119e+20 	 4.305005e+18 	 9.913416e-06 	 7.654611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6980 	 8.482825e-03 	 166.7828 	  1.2674 	 3.693841e+20 	 3.259480e+18 	 8.508763e-06 	 7.114797e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8370 	 8.351730e-03 	 167.1402 	  1.2572 	 3.630486e+20 	 3.189331e+18 	 8.548511e-06 	 7.072245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9760 	 8.222885e-03 	 167.5275 	  1.2464 	 3.567599e+20 	 3.118340e+18 	 8.600474e-06 	 7.029353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1150 	 8.096244e-03 	 167.9422 	  1.2351 	 3.505215e+20 	 3.046691e+18 	 8.663699e-06 	 6.986336e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2540 	 7.971764e-03 	 168.3817 	  1.2234 	 3.443371e+20 	 2.974570e+18 	 8.737105e-06 	 6.943249e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8040 	 6.018825e-03 	 177.7205 	  1.0435 	 2.446839e+20 	 1.786448e+18 	 1.052697e-05 	 6.531710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9430 	 5.927780e-03 	 178.1546 	  1.0403 	 2.401877e+20 	 1.738822e+18 	 1.058408e-05 	 6.553608e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0810 	 5.838785e-03 	 178.5714 	  1.0379 	 2.358225e+20 	 1.693575e+18 	 1.063398e-05 	 6.580424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2190 	 5.751164e-03 	 178.9742 	  1.0363 	 2.315542e+20 	 1.650312e+18 	 1.067722e-05 	 6.612085e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3570 	 5.664899e-03 	 179.3632 	  1.0355 	 2.273813e+20 	 1.608986e+18 	 1.071398e-05 	 6.648415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0170 	 2.275829e-03 	 179.4229 	  1.2942 	 9.208187e+19 	 9.100498e+17 	 7.697797e-06 	 1.006282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1540 	 2.243467e-03 	 179.1114 	  1.2857 	 9.094293e+19 	 8.986865e+17 	 7.668122e-06 	 1.002396e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2900 	 2.211731e-03 	 178.8022 	  1.2769 	 8.981864e+19 	 8.869111e+17 	 7.641082e-06 	 9.982174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4270 	 2.180153e-03 	 178.4926 	  1.2675 	 8.869240e+19 	 8.746037e+17 	 7.616226e-06 	 9.937399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5640 	 2.148967e-03 	 178.1866 	  1.2578 	 8.757243e+19 	 8.619027e+17 	 7.593709e-06 	 9.890490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0610 	 1.647924e-03 	 175.2293 	  1.0978 	 6.818576e+19 	 6.238496e+17 	 7.550414e-06 	 9.423080e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1970 	 1.624200e-03 	 175.2862 	  1.0935 	 6.718719e+19 	 6.133005e+17 	 7.564460e-06 	 9.453576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3330 	 1.600822e-03 	 175.3623 	  1.0896 	 6.619648e+19 	 6.030804e+17 	 7.579133e-06 	 9.489784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4690 	 1.577787e-03 	 175.4556 	  1.0863 	 6.521413e+19 	 5.931758e+17 	 7.594175e-06 	 9.531188e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6050 	 1.555089e-03 	 175.5645 	  1.0833 	 6.424065e+19 	 5.835729e+17 	 7.609322e-06 	 9.577261e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1040 	 1.192543e-03 	 178.0982 	  1.0694 	 4.853008e+19 	 4.445616e+17 	 7.582692e-06 	 1.059449e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2400 	 1.175484e-03 	 178.1573 	  1.0691 	 4.781878e+19 	 4.382803e+17 	 7.552050e-06 	 1.062971e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3750 	 1.158795e-03 	 178.2011 	  1.0686 	 4.712752e+19 	 4.321430e+17 	 7.519146e-06 	 1.066209e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5110 	 1.142224e-03 	 178.2299 	  1.0681 	 4.644578e+19 	 4.260592e+17 	 7.483796e-06 	 1.069232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6470 	 1.125892e-03 	 178.2427 	  1.0676 	 4.577844e+19 	 4.200752e+17 	 7.446543e-06 	 1.072042e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1200 	 8.657955e-04 	 175.1713 	  1.0405 	 3.582522e+19 	 3.291456e+17 	 6.801312e-06 	 1.115495e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2550 	 8.533629e-04 	 174.8110 	  1.0379 	 3.538194e+19 	 3.251417e+17 	 6.783898e-06 	 1.118795e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3900 	 8.410918e-04 	 174.4350 	  1.0353 	 3.494676e+19 	 3.212215e+17 	 6.768695e-06 	 1.122235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5250 	 8.289797e-04 	 174.0447 	  1.0326 	 3.451932e+19 	 3.173809e+17 	 6.755596e-06 	 1.125808e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6600 	 8.170239e-04 	 173.6414 	  1.0298 	 3.409924e+19 	 3.136158e+17 	 6.744496e-06 	 1.129509e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1440 	 6.217720e-04 	 165.4806 	  0.9786 	 2.724373e+19 	 2.529931e+17 	 6.765259e-06 	 1.213020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2780 	 6.124242e-04 	 165.0718 	  0.9763 	 2.690136e+19 	 2.499765e+17 	 6.771471e-06 	 1.217957e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4130 	 6.031211e-04 	 164.6658 	  0.9742 	 2.655862e+19 	 2.469577e+17 	 6.777568e-06 	 1.222935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5470 	 5.940002e-04 	 164.2686 	  0.9721 	 2.622067e+19 	 2.439826e+17 	 6.783361e-06 	 1.227874e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6820 	 5.849251e-04 	 163.8740 	  0.9702 	 2.588253e+19 	 2.410078e+17 	 6.788838e-06 	 1.232843e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1300 	 4.397968e-04 	 157.4833 	  0.9564 	 2.024365e+19 	 1.922533e+17 	 6.707786e-06 	 1.313923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2640 	 4.328840e-04 	 157.1659 	  0.9569 	 1.996552e+19 	 1.899178e+17 	 6.688208e-06 	 1.317541e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3980 	 4.260713e-04 	 156.8517 	  0.9576 	 1.969056e+19 	 1.876154e+17 	 6.666901e-06 	 1.321070e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5310 	 4.194071e-04 	 156.5430 	  0.9585 	 1.942073e+19 	 1.853619e+17 	 6.644071e-06 	 1.324488e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6650 	 4.127897e-04 	 156.2351 	  0.9594 	 1.915195e+19 	 1.831224e+17 	 6.619399e-06 	 1.327850e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1330 	 3.065271e-04 	 151.1907 	  0.9905 	 1.469800e+19 	 1.461727e+17 	 5.900357e-06 	 1.379708e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2670 	 3.015179e-04 	 150.9539 	  0.9927 	 1.448055e+19 	 1.443428e+17 	 5.849287e-06 	 1.382180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4000 	 2.966172e-04 	 150.7230 	  0.9949 	 1.426708e+19 	 1.425423e+17 	 5.797747e-06 	 1.384603e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5330 	 2.917871e-04 	 150.4963 	  0.9971 	 1.405595e+19 	 1.407576e+17 	 5.745429e-06 	 1.386995e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6670 	 2.869912e-04 	 150.2721 	  0.9994 	 1.384559e+19 	 1.389755e+17 	 5.692003e-06 	 1.389371e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1100 	 2.113123e-04 	 147.0048 	  1.0511 	 1.042030e+19 	 1.094363e+17 	 4.677312e-06 	 1.425250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2420 	 2.078188e-04 	 146.8757 	  1.0545 	 1.025695e+19 	 1.080021e+17 	 4.624438e-06 	 1.426791e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3750 	 2.043558e-04 	 146.7508 	  1.0580 	 1.009453e+19 	 1.065728e+17 	 4.571658e-06 	 1.428335e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5070 	 2.009744e-04 	 146.6320 	  1.0615 	 9.935460e+18 	 1.051693e+17 	 4.519793e-06 	 1.429868e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6400 	 1.976227e-04 	 146.5174 	  1.0650 	 9.777315e+18 	 1.037703e+17 	 4.468084e-06 	 1.431422e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0700 	 1.451757e-04 	 145.3555 	  1.1287 	 7.242236e+18 	 8.044975e+16 	 3.653014e-06 	 1.472759e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2020 	 1.427539e-04 	 145.3415 	  1.1317 	 7.122593e+18 	 7.928532e+16 	 3.617389e-06 	 1.476393e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.3350 	 1.403540e-04 	 145.3316 	  1.1346 	 7.003809e+18 	 7.812159e+16 	 3.582516e-06 	 1.480298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4670 	 1.380116e-04 	 145.3257 	  1.1374 	 6.887652e+18 	 7.697597e+16 	 3.548930e-06 	 1.484431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6000 	 1.356906e-04 	 145.3234 	  1.1400 	 6.772346e+18 	 7.583106e+16 	 3.516134e-06 	 1.488873e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.0260 	 9.963553e-05 	 145.6806 	  1.1532 	 4.953536e+18 	 5.652434e+16 	 3.115433e-06 	 1.639963e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
