	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.4330 	 3.952971e-01 	 143.0384 	  0.8865 	 2.003478e+22 	 1.496873e+20 	 4.292765e-07 	 7.875608e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5610 	 3.885008e-01 	 143.1661 	  0.8868 	 1.967319e+22 	 1.468211e+20 	 4.425851e-07 	 8.042009e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6890 	 3.818304e-01 	 143.2882 	  0.8874 	 1.931925e+22 	 1.440380e+20 	 4.564830e-07 	 8.215530e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8180 	 3.752343e-01 	 143.4057 	  0.8884 	 1.897002e+22 	 1.413285e+20 	 4.710685e-07 	 8.397033e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9460 	 3.688136e-01 	 143.5173 	  0.8900 	 1.863063e+22 	 1.387460e+20 	 4.860954e-07 	 8.583081e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8460 	 3.270184e-01 	 144.3684 	  0.9173 	 1.641339e+22 	 1.234197e+20 	 6.067912e-07 	 1.003260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9740 	 3.215213e-01 	 144.5608 	  0.9218 	 1.611595e+22 	 1.214309e+20 	 6.261198e-07 	 1.025775e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1020 	 3.161277e-01 	 144.7881 	  0.9259 	 1.582134e+22 	 1.194268e+20 	 6.459983e-07 	 1.048751e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2300 	 3.108352e-01 	 145.0560 	  0.9296 	 1.552905e+22 	 1.173864e+20 	 6.663589e-07 	 1.075188e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3580 	 3.056410e-01 	 145.3702 	  0.9325 	 1.523851e+22 	 1.152887e+20 	 6.871536e-07 	 1.107976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2760 	 2.710875e-01 	 149.0028 	  0.9314 	 1.320070e+22 	 9.818096e+19 	 8.586952e-07 	 1.379805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4040 	 2.666287e-01 	 149.6171 	  0.9300 	 1.292977e+22 	 9.572363e+19 	 8.865243e-07 	 1.423981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5320 	 2.622541e-01 	 150.2321 	  0.9290 	 1.266417e+22 	 9.331703e+19 	 9.155320e-07 	 1.470019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6600 	 2.579625e-01 	 150.8393 	  0.9285 	 1.240460e+22 	 9.098367e+19 	 9.457931e-07 	 1.518043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7880 	 2.537526e-01 	 151.4302 	  0.9287 	 1.215176e+22 	 8.874608e+19 	 9.773845e-07 	 1.568155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6910 	 2.262552e-01 	 154.7204 	  0.9573 	 1.058604e+22 	 7.656745e+19 	 1.247022e-06 	 1.991902e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8190 	 2.226492e-01 	 155.0590 	  0.9642 	 1.039302e+22 	 7.529184e+19 	 1.293632e-06 	 2.064273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9460 	 2.191379e-01 	 155.3657 	  0.9715 	 1.020781e+22 	 7.411171e+19 	 1.342450e-06 	 2.139812e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0730 	 2.156911e-01 	 155.6442 	  0.9791 	 1.002860e+22 	 7.300840e+19 	 1.394020e-06 	 2.219367e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2010 	 2.122806e-01 	 155.8971 	  0.9869 	 9.853784e+21 	 7.196569e+19 	 1.448979e-06 	 2.303899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4910 	 1.601558e-01 	 156.7266 	  1.0451 	 7.407951e+21 	 5.610318e+19 	 3.223815e-06 	 5.001702e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6190 	 1.576550e-01 	 156.6920 	  1.0431 	 7.293661e+21 	 5.512506e+19 	 3.389872e-06 	 5.250621e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7460 	 1.552128e-01 	 156.6769 	  1.0417 	 7.181233e+21 	 5.417315e+19 	 3.565031e-06 	 5.511291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8730 	 1.528091e-01 	 156.6862 	  1.0411 	 7.069586e+21 	 5.324832e+19 	 3.751081e-06 	 5.785873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0010 	 1.504253e-01 	 156.7257 	  1.0416 	 6.957664e+21 	 5.235229e+19 	 3.950122e-06 	 6.076453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9140 	 1.345250e-01 	 158.0395 	  1.0823 	 6.172473e+21 	 4.723400e+19 	 5.734073e-06 	 8.521896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0410 	 1.324624e-01 	 158.3287 	  1.0908 	 6.066677e+21 	 4.662894e+19 	 6.034406e-06 	 8.912242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1680 	 1.304353e-01 	 158.6315 	  1.0991 	 5.962238e+21 	 4.602700e+19 	 6.347625e-06 	 9.315022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2950 	 1.284432e-01 	 158.9437 	  1.1071 	 5.859329e+21 	 4.542060e+19 	 6.673947e-06 	 9.730725e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4220 	 1.264858e-01 	 159.2612 	  1.1144 	 5.758120e+21 	 4.480218e+19 	 7.013661e-06 	 1.016080e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3340 	 1.134085e-01 	 161.5543 	  1.1383 	 5.087350e+21 	 3.971781e+19 	 9.947121e-06 	 1.377048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4610 	 1.117157e-01 	 161.8965 	  1.1383 	 5.000884e+21 	 3.895084e+19 	 1.045037e-05 	 1.434895e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5880 	 1.100522e-01 	 162.2519 	  1.1379 	 4.915806e+21 	 3.818110e+19 	 1.098421e-05 	 1.494478e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7150 	 1.084174e-01 	 162.6229 	  1.1372 	 4.832014e+21 	 3.741243e+19 	 1.155073e-05 	 1.555626e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8420 	 1.068105e-01 	 163.0121 	  1.1362 	 4.749404e+21 	 3.664869e+19 	 1.215194e-05 	 1.617961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7570 	 9.600470e-02 	 166.3201 	  1.1305 	 4.186409e+21 	 3.156934e+19 	 1.730655e-05 	 2.072424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8840 	 9.460574e-02 	 166.7969 	  1.1310 	 4.113545e+21 	 3.094840e+19 	 1.803912e-05 	 2.132680e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0100 	 9.324066e-02 	 167.2587 	  1.1322 	 4.042792e+21 	 3.035793e+19 	 1.874070e-05 	 2.190924e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1370 	 9.188733e-02 	 167.7078 	  1.1341 	 3.973115e+21 	 2.979026e+19 	 1.941259e-05 	 2.247885e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2640 	 9.055621e-02 	 168.1354 	  1.1368 	 3.905171e+21 	 2.925196e+19 	 2.003931e-05 	 2.303067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1800 	 8.157218e-02 	 170.3113 	  1.1811 	 3.469494e+21 	 2.626684e+19 	 2.274810e-05 	 2.635743e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3060 	 8.041582e-02 	 170.4853 	  1.1896 	 3.416529e+21 	 2.595913e+19 	 2.287472e-05 	 2.669303e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4320 	 7.927741e-02 	 170.6311 	  1.1983 	 3.365070e+21 	 2.566991e+19 	 2.294734e-05 	 2.699133e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5590 	 7.814770e-02 	 170.7502 	  1.2074 	 3.314665e+21 	 2.539498e+19 	 2.296828e-05 	 2.725183e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6850 	 7.704408e-02 	 170.8415 	  1.2164 	 3.266052e+21 	 2.513657e+19 	 2.293986e-05 	 2.746837e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9930 	 5.938117e-02 	 168.7560 	  1.2816 	 2.550827e+21 	 2.057570e+19 	 1.715192e-05 	 2.308076e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1190 	 5.853663e-02 	 168.5572 	  1.2784 	 2.517480e+21 	 2.027184e+19 	 1.675445e-05 	 2.252548e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2450 	 5.770385e-02 	 168.3765 	  1.2755 	 2.484315e+21 	 1.996959e+19 	 1.637281e-05 	 2.198391e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3710 	 5.688284e-02 	 168.2189 	  1.2730 	 2.451272e+21 	 1.967116e+19 	 1.601055e-05 	 2.146525e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4960 	 5.607999e-02 	 168.0904 	  1.2712 	 2.418551e+21 	 1.938108e+19 	 1.567369e-05 	 2.098206e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4160 	 5.052232e-02 	 168.2462 	  1.2874 	 2.177085e+21 	 1.752477e+19 	 1.403159e-05 	 1.881216e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5410 	 4.981274e-02 	 168.4055 	  1.2926 	 2.144463e+21 	 1.730199e+19 	 1.391159e-05 	 1.868749e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6670 	 4.910790e-02 	 168.5938 	  1.2982 	 2.111729e+21 	 1.708117e+19 	 1.381124e-05 	 1.859325e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7920 	 4.841877e-02 	 168.8064 	  1.3040 	 2.079437e+21 	 1.686470e+19 	 1.373055e-05 	 1.852690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9180 	 4.773414e-02 	 169.0448 	  1.3100 	 2.047103e+21 	 1.664803e+19 	 1.366662e-05 	 1.848267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8290 	 4.307355e-02 	 171.3507 	  1.3479 	 1.822355e+21 	 1.506133e+19 	 1.361156e-05 	 1.855600e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9540 	 4.247409e-02 	 171.7338 	  1.3520 	 1.792989e+21 	 1.483871e+19 	 1.365345e-05 	 1.860863e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0790 	 4.188448e-02 	 172.1302 	  1.3558 	 1.764027e+21 	 1.461480e+19 	 1.370646e-05 	 1.867096e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2040 	 4.130478e-02 	 172.5389 	  1.3592 	 1.735485e+21 	 1.438957e+19 	 1.377050e-05 	 1.874336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3290 	 4.073506e-02 	 172.9591 	  1.3623 	 1.707380e+21 	 1.416301e+19 	 1.384556e-05 	 1.882664e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2490 	 3.684258e-02 	 176.3215 	  1.3707 	 1.514738e+21 	 1.245369e+19 	 1.474461e-05 	 1.980914e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3740 	 3.635144e-02 	 176.8045 	  1.3691 	 1.490459e+21 	 1.221613e+19 	 1.491473e-05 	 1.998870e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4990 	 3.586843e-02 	 177.2912 	  1.3667 	 1.466616e+21 	 1.197741e+19 	 1.509643e-05 	 2.017731e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6240 	 3.539326e-02 	 177.7808 	  1.3633 	 1.443203e+21 	 1.173756e+19 	 1.528961e-05 	 2.037394e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7490 	 3.492566e-02 	 178.2726 	  1.3589 	 1.420215e+21 	 1.149663e+19 	 1.549403e-05 	 2.057706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6690 	 3.169420e-02 	 181.8264 	  1.3011 	 1.263820e+21 	 9.741175e+18 	 1.726239e-05 	 2.218947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7940 	 3.128168e-02 	 182.2715 	  1.2927 	 1.244326e+21 	 9.521161e+18 	 1.751791e-05 	 2.242590e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9190 	 3.087509e-02 	 182.7002 	  1.2850 	 1.225258e+21 	 9.309993e+18 	 1.777141e-05 	 2.266775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0440 	 3.047429e-02 	 183.1098 	  1.2782 	 1.206621e+21 	 9.109097e+18 	 1.802109e-05 	 2.291557e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1690 	 3.007916e-02 	 183.4981 	  1.2726 	 1.188415e+21 	 8.919896e+18 	 1.826523e-05 	 2.317030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0910 	 2.732874e-02 	 185.5666 	  1.2802 	 1.067240e+21 	 7.938705e+18 	 1.978577e-05 	 2.523742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2160 	 2.697702e-02 	 185.7404 	  1.2863 	 1.052468e+21 	 7.852651e+18 	 1.994903e-05 	 2.551779e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3410 	 2.663011e-02 	 185.8903 	  1.2931 	 1.038055e+21 	 7.774549e+18 	 2.010164e-05 	 2.579102e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4660 	 2.628795e-02 	 186.0168 	  1.3003 	 1.023992e+21 	 7.703344e+18 	 2.024356e-05 	 2.605487e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5910 	 2.595046e-02 	 186.1204 	  1.3079 	 1.010266e+21 	 7.637976e+18 	 2.037485e-05 	 2.630725e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8740 	 2.051926e-02 	 184.6419 	  1.3084 	 8.056467e+20 	 6.299371e+18 	 2.104624e-05 	 2.669303e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9990 	 2.025700e-02 	 184.4352 	  1.2980 	 7.962342e+20 	 6.191362e+18 	 2.100431e-05 	 2.645933e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1230 	 1.999990e-02 	 184.2281 	  1.2881 	 7.870059e+20 	 6.085945e+18 	 2.095781e-05 	 2.622253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2480 	 1.974373e-02 	 184.0195 	  1.2787 	 7.778021e+20 	 5.982874e+18 	 2.090656e-05 	 2.598459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3720 	 1.949251e-02 	 183.8145 	  1.2704 	 7.687589e+20 	 5.885243e+18 	 2.085191e-05 	 2.575510e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2870 	 1.772311e-02 	 182.4569 	  1.2551 	 7.041881e+20 	 5.370180e+18 	 2.033494e-05 	 2.453818e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4110 	 1.749475e-02 	 182.2867 	  1.2578 	 6.957631e+20 	 5.322289e+18 	 2.024126e-05 	 2.441706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5350 	 1.726916e-02 	 182.1168 	  1.2611 	 6.874303e+20 	 5.277286e+18 	 2.013943e-05 	 2.429712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6590 	 1.704635e-02 	 181.9462 	  1.2648 	 6.791945e+20 	 5.234409e+18 	 2.002869e-05 	 2.417512e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7840 	 1.682456e-02 	 181.7726 	  1.2688 	 6.709951e+20 	 5.192564e+18 	 1.990736e-05 	 2.404688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7070 	 1.527266e-02 	 180.3578 	  1.2960 	 6.138838e+20 	 4.885172e+18 	 1.874064e-05 	 2.282028e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8310 	 1.507477e-02 	 180.1415 	  1.2997 	 6.066577e+20 	 4.845272e+18 	 1.856915e-05 	 2.263668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9550 	 1.487914e-02 	 179.9173 	  1.3037 	 5.995309e+20 	 4.806428e+18 	 1.840051e-05 	 2.245567e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0790 	 1.468567e-02 	 179.6844 	  1.3079 	 5.925014e+20 	 4.768876e+18 	 1.823684e-05 	 2.227958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2040 	 1.449276e-02 	 179.4405 	  1.3125 	 5.855115e+20 	 4.732568e+18 	 1.807905e-05 	 2.210947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1200 	 1.313981e-02 	 177.3725 	  1.3589 	 5.370312e+20 	 4.520710e+18 	 1.729882e-05 	 2.124888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2440 	 1.296512e-02 	 177.0665 	  1.3663 	 5.308093e+20 	 4.497120e+18 	 1.725480e-05 	 2.119018e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3680 	 1.279255e-02 	 176.7577 	  1.3739 	 5.246615e+20 	 4.474002e+18 	 1.722717e-05 	 2.114530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4910 	 1.262351e-02 	 176.4499 	  1.3814 	 5.186341e+20 	 4.451303e+18 	 1.721630e-05 	 2.111444e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6150 	 1.245528e-02 	 176.1392 	  1.3889 	 5.126270e+20 	 4.428415e+18 	 1.722228e-05 	 2.109690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5330 	 1.127853e-02 	 174.0043 	  1.4378 	 4.698709e+20 	 4.235329e+18 	 1.768992e-05 	 2.125601e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6560 	 1.112949e-02 	 173.7772 	  1.4427 	 4.642692e+20 	 4.203111e+18 	 1.777239e-05 	 2.128611e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7800 	 1.098113e-02 	 173.5720 	  1.4470 	 4.586249e+20 	 4.168349e+18 	 1.784988e-05 	 2.131059e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9030 	 1.083578e-02 	 173.3951 	  1.4506 	 4.530204e+20 	 4.131363e+18 	 1.791784e-05 	 2.132656e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0260 	 1.069218e-02 	 173.2478 	  1.4535 	 4.474015e+20 	 4.091643e+18 	 1.797368e-05 	 2.133182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9460 	 9.670992e-03 	 173.3087 	  1.4489 	 4.045030e+20 	 3.697839e+18 	 1.779406e-05 	 2.088866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
