	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  6.7800 	 1.508668e+00 	 136.1060 	  0.9222 	 8.037229e+22 	 6.219590e+20 	 2.106129e-08 	 5.859825e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.9510 	 1.472069e+00 	 136.4048 	  0.9103 	 7.823957e+22 	 5.986716e+20 	 2.061790e-08 	 5.606337e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1230 	 1.436108e+00 	 136.5816 	  0.8952 	 7.621585e+22 	 5.753101e+20 	 2.031857e-08 	 5.400995e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.2940 	 1.401188e+00 	 136.6515 	  0.8760 	 7.431473e+22 	 5.514064e+20 	 2.017879e-08 	 5.248948e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.4320 	 1.373626e+00 	 136.6698 	  0.8581 	 7.284075e+22 	 5.318475e+20 	 2.015824e-08 	 5.157636e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.7740 	 1.307781e+00 	 136.7719 	  0.8083 	 6.931277e+22 	 4.835735e+20 	 2.034281e-08 	 5.017713e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.9450 	 1.276213e+00 	 136.9576 	  0.7826 	 6.756056e+22 	 4.602071e+20 	 2.049900e-08 	 4.976074e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.1160 	 1.245531e+00 	 137.2451 	  0.7580 	 6.580718e+22 	 4.379164e+20 	 2.068117e-08 	 4.948688e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.2620 	 1.219998e+00 	 137.5367 	  0.7391 	 6.432388e+22 	 4.201181e+20 	 2.086580e-08 	 4.939249e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.4330 	 1.190827e+00 	 137.8914 	  0.7207 	 6.262023e+22 	 4.011654e+20 	 2.112647e-08 	 4.947736e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7750 	 1.134666e+00 	 138.4672 	  0.7017 	 5.939731e+22 	 3.713016e+20 	 2.183506e-08 	 5.041509e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9460 	 1.107597e+00 	 138.6315 	  0.7021 	 5.790086e+22 	 3.607139e+20 	 2.228163e-08 	 5.126807e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0920 	 1.084998e+00 	 138.7095 	  0.7065 	 5.668044e+22 	 3.535161e+20 	 2.268898e-08 	 5.213469e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2630 	 1.059118e+00 	 138.7360 	  0.7148 	 5.531268e+22 	 3.467511e+20 	 2.317337e-08 	 5.324533e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.4340 	 1.033856e+00 	 138.7008 	  0.7251 	 5.400552e+22 	 3.412521e+20 	 2.364055e-08 	 5.438745e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7760 	 9.851239e-01 	 138.4813 	  0.7451 	 5.154830e+22 	 3.318204e+20 	 2.441781e-08 	 5.646486e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9160 	 9.658404e-01 	 138.3472 	  0.7507 	 5.059379e+22 	 3.277425e+20 	 2.463686e-08 	 5.712505e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0870 	 9.427929e-01 	 138.1589 	  0.7536 	 4.946124e+22 	 3.219448e+20 	 2.479577e-08 	 5.769433e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2570 	 9.204166e-01 	 137.9531 	  0.7508 	 4.836590e+22 	 3.147721e+20 	 2.481082e-08 	 5.793181e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4280 	 8.984323e-01 	 137.7366 	  0.7409 	 4.728886e+22 	 3.056469e+20 	 2.465942e-08 	 5.777421e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7460 	 8.588809e-01 	 137.3420 	  0.7094 	 4.533788e+22 	 2.851412e+20 	 2.403608e-08 	 5.666236e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9170 	 8.382918e-01 	 137.1532 	  0.6915 	 4.431083e+22 	 2.738919e+20 	 2.361888e-08 	 5.587288e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0870 	 8.182682e-01 	 136.9948 	  0.6774 	 4.330102e+22 	 2.637248e+20 	 2.321820e-08 	 5.512856e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2580 	 7.985562e-01 	 136.8750 	  0.6699 	 4.229361e+22 	 2.553499e+20 	 2.288182e-08 	 5.455017e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4280 	 7.793841e-01 	 136.8023 	  0.6686 	 4.129929e+22 	 2.487870e+20 	 2.263473e-08 	 5.421034e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7370 	 7.456459e-01 	 136.8057 	  0.6748 	 3.951063e+22 	 2.393304e+20 	 2.241587e-08 	 5.428340e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9070 	 7.277092e-01 	 136.8916 	  0.6787 	 3.853701e+22 	 2.343623e+20 	 2.242579e-08 	 5.475247e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0780 	 7.101238e-01 	 137.0438 	  0.6801 	 3.756547e+22 	 2.287688e+20 	 2.252881e-08 	 5.555751e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2480 	 6.930919e-01 	 137.2494 	  0.6790 	 3.661073e+22 	 2.225904e+20 	 2.268530e-08 	 5.659076e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3960 	 6.786215e-01 	 137.4556 	  0.6772 	 3.579282e+22 	 2.170002e+20 	 2.281492e-08 	 5.753882e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7370 	 6.465064e-01 	 137.9459 	  0.6761 	 3.397590e+22 	 2.047889e+20 	 2.284676e-08 	 5.921703e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9080 	 6.310234e-01 	 138.1577 	  0.6802 	 3.311073e+22 	 1.997347e+20 	 2.259998e-08 	 5.945023e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0780 	 6.160256e-01 	 138.3269 	  0.6877 	 3.228442e+22 	 1.955729e+20 	 2.216297e-08 	 5.921725e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2200 	 6.037891e-01 	 138.4329 	  0.6960 	 3.161950e+22 	 1.926314e+20 	 2.168287e-08 	 5.874070e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3900 	 5.894756e-01 	 138.5129 	  0.7072 	 3.085307e+22 	 1.895977e+20 	 2.100856e-08 	 5.792190e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7300 	 5.618906e-01 	 138.4995 	  0.7306 	 2.941393e+22 	 1.844514e+20 	 1.950342e-08 	 5.586742e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9000 	 5.485900e-01 	 138.3956 	  0.7407 	 2.873966e+22 	 1.819874e+20 	 1.876070e-08 	 5.483759e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0440 	 5.375656e-01 	 138.2518 	  0.7473 	 2.819135e+22 	 1.797811e+20 	 1.818089e-08 	 5.406717e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2130 	 5.248977e-01 	 138.0132 	  0.7520 	 2.757388e+22 	 1.768998e+20 	 1.759631e-08 	 5.337143e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3830 	 5.124356e-01 	 137.6920 	  0.7523 	 2.698037e+22 	 1.735177e+20 	 1.715432e-08 	 5.299584e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7220 	 4.883788e-01 	 136.8334 	  0.7383 	 2.586997e+22 	 1.649305e+20 	 1.681084e-08 	 5.344316e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8740 	 4.779314e-01 	 136.4315 	  0.7282 	 2.539010e+22 	 1.605668e+20 	 1.682165e-08 	 5.398421e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0430 	 4.665633e-01 	 136.0460 	  0.7170 	 2.485723e+22 	 1.556660e+20 	 1.687526e-08 	 5.463338e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2130 	 4.553918e-01 	 135.7821 	  0.7080 	 2.431210e+22 	 1.509415e+20 	 1.691129e-08 	 5.517828e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3820 	 4.445489e-01 	 135.6969 	  0.7034 	 2.375203e+22 	 1.466964e+20 	 1.687072e-08 	 5.546240e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6940 	 4.251956e-01 	 135.9109 	  0.7056 	 2.268613e+22 	 1.401023e+20 	 1.663936e-08 	 5.540338e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8630 	 4.150534e-01 	 136.1105 	  0.7106 	 2.211118e+22 	 1.370479e+20 	 1.651152e-08 	 5.524992e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0330 	 4.050791e-01 	 136.2867 	  0.7168 	 2.154863e+22 	 1.342298e+20 	 1.644003e-08 	 5.514881e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2020 	 3.953802e-01 	 136.3762 	  0.7229 	 2.101542e+22 	 1.315945e+20 	 1.646413e-08 	 5.519108e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3720 	 3.858430e-01 	 136.3758 	  0.7284 	 2.050641e+22 	 1.290283e+20 	 1.651431e-08 	 5.519478e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6930 	 3.684674e-01 	 136.2685 	  0.7357 	 1.959918e+22 	 1.241360e+20 	 1.613711e-08 	 5.370518e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8630 	 3.596185e-01 	 136.2318 	  0.7372 	 1.913592e+22 	 1.213728e+20 	 1.539643e-08 	 5.137872e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0320 	 3.510749e-01 	 136.2579 	  0.7369 	 1.867986e+22 	 1.184184e+20 	 1.412949e-08 	 4.760410e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2020 	 3.427251e-01 	 136.3466 	  0.7353 	 1.822497e+22 	 1.152987e+20 	 1.263729e-08 	 4.316330e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3380 	 3.362075e-01 	 136.4471 	  0.7339 	 1.786541e+22 	 1.127889e+20 	 1.167395e-08 	 4.015675e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6760 	 3.205590e-01 	 136.7276 	  0.7341 	 1.699688e+22 	 1.069855e+20 	 1.220363e-08 	 4.009842e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8450 	 3.129893e-01 	 136.8409 	  0.7385 	 1.658037e+22 	 1.045690e+20 	 1.508676e-08 	 4.678320e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0140 	 3.055737e-01 	 136.9199 	  0.7460 	 1.617717e+22 	 1.025309e+20 	 1.992308e-08 	 5.846470e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1680 	 2.989507e-01 	 136.9632 	  0.7549 	 1.582096e+22 	 1.009354e+20 	 2.571551e-08 	 7.260799e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3370 	 2.918305e-01 	 136.9810 	  0.7660 	 1.544190e+22 	 9.939447e+19 	 3.323590e-08 	 9.100525e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6750 	 2.780565e-01 	 136.9303 	  0.7890 	 1.471904e+22 	 9.664726e+19 	 5.042624e-08 	 1.327680e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8440 	 2.714036e-01 	 136.8654 	  0.7991 	 1.437427e+22 	 9.527489e+19 	 5.932722e-08 	 1.540566e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9980 	 2.654776e-01 	 136.7855 	  0.8064 	 1.406921e+22 	 9.393077e+19 	 6.717920e-08 	 1.725131e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1670 	 2.591246e-01 	 136.6766 	  0.8116 	 1.374397e+22 	 9.227605e+19 	 6.469503e-08 	 1.189109e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3360 	 2.529291e-01 	 136.5473 	  0.8128 	 1.342825e+22 	 9.035272e+19 	 7.126350e-08 	 1.296435e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6740 	 2.410102e-01 	 136.2535 	  0.8021 	 1.282218e+22 	 8.554786e+19 	 7.989584e-08 	 1.421245e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8110 	 2.363548e-01 	 136.1513 	  0.7948 	 1.258365e+22 	 8.338105e+19 	 8.189519e-08 	 1.442940e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9800 	 2.307483e-01 	 136.0680 	  0.7857 	 1.229275e+22 	 8.069941e+19 	 8.352631e-08 	 1.454402e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1490 	 2.252891e-01 	 136.0558 	  0.7783 	 1.200362e+22 	 7.814330e+19 	 8.455192e-08 	 1.455504e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3170 	 2.200052e-01 	 136.1374 	  0.7744 	 1.171611e+22 	 7.586313e+19 	 8.528025e-08 	 1.452593e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6410 	 2.101881e-01 	 136.4992 	  0.7771 	 1.116497e+22 	 7.224362e+19 	 8.643857e-08 	 1.446069e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8100 	 2.052425e-01 	 136.7233 	  0.7820 	 1.088404e+22 	 7.065701e+19 	 8.710268e-08 	 1.444859e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9790 	 2.004034e-01 	 136.9219 	  0.7881 	 1.061095e+22 	 6.920300e+19 	 8.791866e-08 	 1.446603e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1470 	 1.956887e-01 	 137.0599 	  0.7944 	 1.034956e+22 	 6.783342e+19 	 8.896342e-08 	 1.452266e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3160 	 1.910434e-01 	 137.1498 	  0.8004 	 1.009625e+22 	 6.648174e+19 	 9.066689e-08 	 1.467564e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7990 	 1.783848e-01 	 137.5165 	  0.8112 	 9.403340e+21 	 6.234929e+19 	 1.049879e-07 	 1.642467e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9670 	 1.742230e-01 	 137.8129 	  0.8114 	 9.165454e+21 	 6.067965e+19 	 1.152569e-07 	 1.775190e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1360 	 1.701647e-01 	 138.2216 	  0.8099 	 8.926382e+21 	 5.888134e+19 	 1.285087e-07 	 1.948013e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2850 	 1.666850e-01 	 138.6459 	  0.8082 	 8.717326e+21 	 5.726206e+19 	 1.419223e-07 	 2.123314e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4530 	 1.628628e-01 	 139.1642 	  0.8070 	 8.485314e+21 	 5.547254e+19 	 1.581157e-07 	 2.334433e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7900 	 1.554777e-01 	 140.1938 	  0.8115 	 8.039252e+21 	 5.231436e+19 	 1.896379e-07 	 2.740090e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9580 	 1.519215e-01 	 140.6515 	  0.8186 	 7.829130e+21 	 5.105034e+19 	 2.028388e-07 	 2.905551e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1150 	 1.486714e-01 	 141.0401 	  0.8274 	 7.640131e+21 	 5.002989e+19 	 2.136300e-07 	 3.061594e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2830 	 1.452713e-01 	 141.4134 	  0.8385 	 7.445504e+21 	 4.907536e+19 	 2.230554e-07 	 3.211541e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4510 	 1.419511e-01 	 141.7425 	  0.8505 	 7.258475e+21 	 4.822702e+19 	 2.302002e-07 	 3.334433e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7880 	 1.355293e-01 	 142.2673 	  0.8742 	 6.905076e+21 	 4.669795e+19 	 2.386096e-07 	 3.476407e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9290 	 1.329359e-01 	 142.4325 	  0.8828 	 6.765407e+21 	 4.607046e+19 	 2.407738e-07 	 3.508093e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0970 	 1.299172e-01 	 142.5870 	  0.8910 	 6.604973e+21 	 4.528908e+19 	 2.777537e-07 	 5.596242e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2640 	 1.269928e-01 	 142.6944 	  0.8963 	 6.451675e+21 	 4.444166e+19 	 2.809383e-07 	 5.675030e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4320 	 1.241268e-01 	 142.7563 	  0.8980 	 6.303371e+21 	 4.348476e+19 	 2.847884e-07 	 5.766818e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7550 	 1.188178e-01 	 142.7982 	  0.8947 	 6.031810e+21 	 4.145432e+19 	 2.949516e-07 	 5.994400e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9230 	 1.161513e-01 	 142.8219 	  0.8930 	 5.895478e+21 	 4.041570e+19 	 3.019706e-07 	 6.143894e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0910 	 1.135432e-01 	 142.8758 	  0.8938 	 5.761030e+21 	 3.946969e+19 	 3.103758e-07 	 6.317743e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2600 	 1.109736e-01 	 142.9814 	  0.8988 	 5.626621e+21 	 3.866929e+19 	 3.204033e-07 	 6.519561e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4280 	 1.084724e-01 	 143.1410 	  0.9082 	 5.493751e+21 	 3.802593e+19 	 3.323344e-07 	 6.749287e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7370 	 1.040192e-01 	 143.5493 	  0.9341 	 5.253178e+21 	 3.712095e+19 	 3.612324e-07 	 7.255286e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9040 	 1.016962e-01 	 143.8169 	  0.9514 	 5.126239e+21 	 3.671742e+19 	 3.815954e-07 	 7.577909e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0720 	 9.942186e-02 	 144.1090 	  0.9700 	 5.001424e+21 	 3.632720e+19 	 4.061678e-07 	 7.940601e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2400 	 9.720971e-02 	 144.4187 	  0.9891 	 4.879719e+21 	 3.593126e+19 	 4.358041e-07 	 8.350867e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3930 	 9.524698e-02 	 144.7136 	  1.0065 	 4.771540e+21 	 3.555683e+19 	 4.682827e-07 	 8.778332e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7270 	 9.112412e-02 	 145.3894 	  1.0419 	 4.543951e+21 	 3.465536e+19 	 5.621998e-07 	 9.945565e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8940 	 8.914069e-02 	 145.7382 	  1.0572 	 4.434444e+21 	 3.414177e+19 	 6.234823e-07 	 1.067824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0610 	 8.720570e-02 	 146.0905 	  1.0700 	 4.327710e+21 	 3.357293e+19 	 6.960064e-07 	 1.152979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0130 	 7.697729e-02 	 148.0652 	  1.0734 	 3.768695e+21 	 2.891544e+19 	 1.382588e-06 	 1.926173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1800 	 7.531116e-02 	 148.4326 	  1.0653 	 3.678040e+21 	 2.794709e+19 	 1.556623e-06 	 2.109535e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3470 	 7.368294e-02 	 148.8311 	  1.0584 	 3.588978e+21 	 2.702274e+19 	 1.746624e-06 	 2.301269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5140 	 7.209283e-02 	 149.2715 	  1.0546 	 3.501263e+21 	 2.618091e+19 	 1.952378e-06 	 2.498666e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6810 	 7.054185e-02 	 149.7547 	  1.0540 	 3.414940e+21 	 2.542835e+19 	 2.172940e-06 	 2.699807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8370 	 6.912983e-02 	 150.2382 	  1.0556 	 3.335815e+21 	 2.478817e+19 	 2.390969e-06 	 2.889984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0030 	 6.766790e-02 	 150.7797 	  1.0587 	 3.253503e+21 	 2.415390e+19 	 2.634214e-06 	 3.093633e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1700 	 6.624105e-02 	 151.3452 	  1.0622 	 3.172945e+21 	 2.354416e+19 	 2.889079e-06 	 3.298653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
