	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 55.1780 	 4.125921e-02 	 208.1533 	  1.3438 	 1.436941e+21 	 1.498691e+19 	 1.460118e-04 	 6.053394e-06 	  4.9034 	  0.4094 	  0.9272 	  0.0808 
	 55.2900 	 4.083950e-02 	 208.0334 	  1.3437 	 1.423144e+21 	 1.484706e+19 	 1.464862e-04 	 5.906585e-06 	  4.9365 	  0.4081 	  0.9271 	  0.0802 
	 55.4010 	 4.042783e-02 	 207.9255 	  1.3432 	 1.409530e+21 	 1.470724e+19 	 1.470234e-04 	 5.690209e-06 	  4.9720 	  0.4056 	  0.9270 	  0.0805 
	 55.5130 	 4.001680e-02 	 207.8278 	  1.3424 	 1.395856e+21 	 1.456508e+19 	 1.476350e-04 	 5.399233e-06 	  5.0100 	  0.4020 	  0.9268 	  0.0811 
	 56.2660 	 3.736324e-02 	 207.4521 	  1.3298 	 1.305657e+21 	 1.359433e+19 	 1.508509e-04 	 5.119510e-06 	  5.2842 	  0.4203 	  0.9208 	  0.0930 
	 56.3780 	 3.698375e-02 	 207.4337 	  1.3273 	 1.292509e+21 	 1.344981e+19 	 1.512761e-04 	 5.138227e-06 	  5.3224 	  0.4243 	  0.9191 	  0.0953 
	 56.4900 	 3.660787e-02 	 207.4238 	  1.3248 	 1.279432e+21 	 1.330581e+19 	 1.516821e-04 	 5.156521e-06 	  5.3588 	  0.4283 	  0.9173 	  0.0978 
	 56.6010 	 3.623880e-02 	 207.4219 	  1.3223 	 1.266544e+21 	 1.316379e+19 	 1.520552e-04 	 5.173872e-06 	  5.3927 	  0.4321 	  0.9153 	  0.1004 
	 56.7130 	 3.586979e-02 	 207.4276 	  1.3198 	 1.253613e+21 	 1.302138e+19 	 1.523912e-04 	 5.189995e-06 	  5.4248 	  0.4358 	  0.9134 	  0.1033 
	 57.4790 	 3.343418e-02 	 207.6051 	  1.3053 	 1.167513e+21 	 1.208217e+19 	 1.535221e-04 	 5.225477e-06 	  5.5977 	  0.4557 	  0.9065 	  0.1258 
	 57.5910 	 3.309137e-02 	 207.6370 	  1.3035 	 1.155362e+21 	 1.195091e+19 	 1.535379e-04 	 5.215554e-06 	  5.6181 	  0.4577 	  0.9072 	  0.1292 
	 57.7020 	 3.275511e-02 	 207.6664 	  1.3018 	 1.143456e+21 	 1.182257e+19 	 1.535193e-04 	 5.201057e-06 	  5.6376 	  0.4594 	  0.9085 	  0.1326 
	 57.8130 	 3.242237e-02 	 207.6921 	  1.3001 	 1.131694e+21 	 1.169604e+19 	 1.534688e-04 	 5.182019e-06 	  5.6567 	  0.4609 	  0.9105 	  0.1358 
	 57.9250 	 3.209024e-02 	 207.7133 	  1.2984 	 1.119982e+21 	 1.157029e+19 	 1.533900e-04 	 5.158596e-06 	  5.6755 	  0.4621 	  0.9132 	  0.1390 
	 58.6790 	 2.994826e-02 	 207.6677 	  1.2873 	 1.045445e+21 	 1.077438e+19 	 1.524506e-04 	 4.949257e-06 	  5.7704 	  0.4651 	  0.9457 	  0.1592 
	 58.7910 	 2.964341e-02 	 207.6295 	  1.2855 	 1.034995e+21 	 1.066304e+19 	 1.522993e-04 	 4.919869e-06 	  5.7752 	  0.4703 	  0.9519 	  0.1618 
	 58.9020 	 2.934449e-02 	 207.5828 	  1.2836 	 1.024791e+21 	 1.055427e+19 	 1.521718e-04 	 4.959192e-06 	  5.7763 	  0.4783 	  0.9581 	  0.1643 
	 59.0130 	 2.904871e-02 	 207.5272 	  1.2816 	 1.014735e+21 	 1.044700e+19 	 1.520799e-04 	 5.050759e-06 	  5.7732 	  0.4877 	  0.9642 	  0.1667 
	 59.1250 	 2.875339e-02 	 207.4617 	  1.2795 	 1.004738e+21 	 1.034021e+19 	 1.520149e-04 	 5.117660e-06 	  5.7653 	  0.4971 	  0.9703 	  0.1688 
	 59.8820 	 2.683437e-02 	 206.7591 	  1.2627 	 9.408727e+20 	 9.656661e+18 	 1.523343e-04 	 5.104447e-06 	  5.5590 	  0.5534 	  0.9977 	  0.1742 
	 59.9930 	 2.656350e-02 	 206.6168 	  1.2604 	 9.320167e+20 	 9.562666e+18 	 1.525069e-04 	 5.046927e-06 	  5.5046 	  0.5592 	  0.9986 	  0.1733 
	 60.1040 	 2.629512e-02 	 206.4641 	  1.2582 	 9.232819e+20 	 9.470456e+18 	 1.527169e-04 	 4.966769e-06 	  5.4437 	  0.5634 	  0.9984 	  0.1720 
	 60.2150 	 2.602916e-02 	 206.3010 	  1.2561 	 9.146653e+20 	 9.380093e+18 	 1.529661e-04 	 4.856495e-06 	  5.3766 	  0.5657 	  0.9971 	  0.1701 
	 60.3260 	 2.576556e-02 	 206.1274 	  1.2543 	 9.061638e+20 	 9.291644e+18 	 1.532812e-04 	 4.769226e-06 	  5.3038 	  0.5668 	  0.9946 	  0.1678 
	 61.0850 	 2.402334e-02 	 204.6766 	  1.2461 	 8.508725e+20 	 8.731279e+18 	 1.567422e-04 	 4.726874e-06 	  4.7232 	  0.5499 	  0.9500 	  0.1410 
	 61.1960 	 2.377726e-02 	 204.4322 	  1.2447 	 8.431649e+20 	 8.653159e+18 	 1.573475e-04 	 4.723616e-06 	  4.6366 	  0.5444 	  0.9403 	  0.1359 
	 61.3060 	 2.353559e-02 	 204.1836 	  1.2429 	 8.356126e+20 	 8.575973e+18 	 1.579507e-04 	 4.721942e-06 	  4.5527 	  0.5388 	  0.9304 	  0.1308 
	 61.4170 	 2.329392e-02 	 203.9268 	  1.2406 	 8.280752e+20 	 8.498065e+18 	 1.585496e-04 	 4.721968e-06 	  4.4708 	  0.5331 	  0.9200 	  0.1256 
	 61.5270 	 2.305660e-02 	 203.6672 	  1.2379 	 8.206853e+20 	 8.420592e+18 	 1.591174e-04 	 4.723708e-06 	  4.3933 	  0.5277 	  0.9097 	  0.1205 
	 62.2950 	 2.145907e-02 	 201.7582 	  1.2037 	 7.710470e+20 	 7.866920e+18 	 1.609306e-04 	 5.740437e-06 	  3.9984 	  0.5224 	  0.8486 	  0.0915 
	 62.4060 	 2.123650e-02 	 201.4755 	  1.1973 	 7.641207e+20 	 7.786492e+18 	 1.607795e-04 	 5.897458e-06 	  3.9678 	  0.5275 	  0.8431 	  0.0886 
	 62.5160 	 2.101795e-02 	 201.1955 	  1.1909 	 7.573099e+20 	 7.707136e+18 	 1.605174e-04 	 6.014649e-06 	  3.9454 	  0.5341 	  0.8387 	  0.0860 
	 62.6270 	 2.079942e-02 	 200.9136 	  1.1842 	 7.504877e+20 	 7.627564e+18 	 1.601343e-04 	 6.102239e-06 	  3.9309 	  0.5426 	  0.8356 	  0.0837 
	 62.7370 	 2.058481e-02 	 200.6356 	  1.1777 	 7.437742e+20 	 7.549359e+18 	 1.596376e-04 	 6.172953e-06 	  3.9245 	  0.5528 	  0.8339 	  0.0817 
	 63.4950 	 1.915765e-02 	 198.7738 	  1.1370 	 6.986905e+20 	 7.036576e+18 	 1.543927e-04 	 6.669591e-06 	  4.0366 	  0.6577 	  0.8495 	  0.0827 
	 63.6060 	 1.895609e-02 	 198.5080 	  1.1322 	 6.922649e+20 	 6.966066e+18 	 1.535695e-04 	 6.678083e-06 	  4.0669 	  0.6742 	  0.8549 	  0.0835 
	 63.7160 	 1.875819e-02 	 198.2458 	  1.1279 	 6.859434e+20 	 6.897516e+18 	 1.527768e-04 	 6.639040e-06 	  4.0981 	  0.6895 	  0.8606 	  0.0841 
	 63.8270 	 1.856034e-02 	 197.9824 	  1.1239 	 6.796115e+20 	 6.829738e+18 	 1.520062e-04 	 6.541491e-06 	  4.1296 	  0.7038 	  0.8667 	  0.0845 
	 63.9370 	 1.836608e-02 	 197.7224 	  1.1205 	 6.733839e+20 	 6.764011e+18 	 1.512725e-04 	 6.377538e-06 	  4.1603 	  0.7165 	  0.8729 	  0.0846 
	 64.6980 	 1.707059e-02 	 195.9203 	  1.1092 	 6.316563e+20 	 6.347133e+18 	 1.470107e-04 	 4.460312e-06 	  4.3475 	  0.7831 	  0.9164 	  0.0831 
	 64.8080 	 1.689013e-02 	 195.6524 	  1.1087 	 6.258340e+20 	 6.291274e+18 	 1.466021e-04 	 4.457488e-06 	  4.3699 	  0.7928 	  0.9223 	  0.0837 
	 64.9180 	 1.671132e-02 	 195.3809 	  1.1085 	 6.200680e+20 	 6.236222e+18 	 1.462168e-04 	 4.455809e-06 	  4.3909 	  0.8018 	  0.9279 	  0.0844 
	 65.0290 	 1.653256e-02 	 195.1025 	  1.1083 	 6.143078e+20 	 6.181383e+18 	 1.458432e-04 	 4.455057e-06 	  4.4109 	  0.8101 	  0.9334 	  0.0850 
	 65.1390 	 1.635705e-02 	 194.8216 	  1.1081 	 6.086585e+20 	 6.127641e+18 	 1.454815e-04 	 4.455100e-06 	  4.4296 	  0.8177 	  0.9387 	  0.0855 
	 65.9080 	 1.517449e-02 	 192.7511 	  1.1028 	 5.706907e+20 	 5.759584e+18 	 1.433805e-04 	 4.479733e-06 	  4.5438 	  0.8583 	  0.9732 	  0.0892 
	 66.0180 	 1.501160e-02 	 192.4561 	  1.1009 	 5.654314e+20 	 5.706644e+18 	 1.431819e-04 	 4.486559e-06 	  4.5600 	  0.8639 	  0.9779 	  0.0897 
	 66.1280 	 1.485027e-02 	 192.1661 	  1.0985 	 5.602021e+20 	 5.653280e+18 	 1.430182e-04 	 4.494150e-06 	  4.5769 	  0.8698 	  0.9826 	  0.0902 
	 66.2390 	 1.468904e-02 	 191.8800 	  1.0955 	 5.549514e+20 	 5.598883e+18 	 1.428940e-04 	 4.502583e-06 	  4.5945 	  0.8762 	  0.9873 	  0.0907 
	 66.3490 	 1.453081e-02 	 191.6047 	  1.0921 	 5.497693e+20 	 5.544316e+18 	 1.428160e-04 	 4.511579e-06 	  4.6127 	  0.8830 	  0.9920 	  0.0911 
	 67.1030 	 1.348632e-02 	 189.9126 	  1.0573 	 5.148363e+20 	 5.159371e+18 	 1.436272e-04 	 4.572553e-06 	  4.7391 	  0.9294 	  1.0209 	  0.0939 
	 67.2130 	 1.333948e-02 	 189.6704 	  1.0525 	 5.098783e+20 	 5.104902e+18 	 1.439452e-04 	 4.579558e-06 	  4.7546 	  0.9341 	  1.0242 	  0.0942 
	 67.3230 	 1.319396e-02 	 189.4225 	  1.0482 	 5.049710e+20 	 5.051789e+18 	 1.443105e-04 	 4.585762e-06 	  4.7685 	  0.9378 	  1.0272 	  0.0945 
	 67.4320 	 1.305103e-02 	 189.1690 	  1.0447 	 5.001634e+20 	 5.000808e+18 	 1.447126e-04 	 4.591173e-06 	  4.7806 	  0.9406 	  1.0298 	  0.0947 
	 67.5420 	 1.290806e-02 	 188.9028 	  1.0421 	 4.953725e+20 	 4.951333e+18 	 1.451515e-04 	 4.596184e-06 	  4.7911 	  0.9427 	  1.0321 	  0.0950 
	 68.3110 	 1.194259e-02 	 186.6565 	  1.0522 	 4.637822e+20 	 4.667522e+18 	 1.484334e-04 	 4.660240e-06 	  4.8277 	  0.9428 	  1.0423 	  0.1003 
	 68.4200 	 1.181054e-02 	 186.2845 	  1.0563 	 4.595662e+20 	 4.634160e+18 	 1.488350e-04 	 4.679167e-06 	  4.8296 	  0.9422 	  1.0436 	  0.1018 
	 68.5300 	 1.167848e-02 	 185.8964 	  1.0606 	 4.553740e+20 	 4.601613e+18 	 1.492046e-04 	 4.702121e-06 	  4.8310 	  0.9414 	  1.0449 	  0.1033 
	 68.6400 	 1.154764e-02 	 185.4960 	  1.0651 	 4.512432e+20 	 4.569988e+18 	 1.495375e-04 	 4.729168e-06 	  4.8320 	  0.9406 	  1.0463 	  0.1048 
	 68.7500 	 1.141802e-02 	 185.0834 	  1.0696 	 4.471729e+20 	 4.539081e+18 	 1.498349e-04 	 4.760230e-06 	  4.8324 	  0.9394 	  1.0478 	  0.1064 
	 70.6760 	 9.343995e-03 	 176.2965 	  1.0157 	 3.842230e+20 	 3.917030e+18 	 1.538213e-04 	 5.397559e-06 	  4.7889 	  0.8654 	 -1000.0000 	 -1000.0000 
	 70.7850 	 9.236726e-03 	 175.7684 	  1.0043 	 3.809528e+20 	 3.873562e+18 	 1.542727e-04 	 5.408421e-06 	  4.7863 	  0.8592 	 -1000.0000 	 -1000.0000 
	 70.8950 	 9.129291e-03 	 175.2457 	  0.9930 	 3.776455e+20 	 3.829925e+18 	 1.547905e-04 	 5.414878e-06 	  4.7839 	  0.8528 	 -1000.0000 	 -1000.0000 
	 71.0040 	 9.023585e-03 	 174.7403 	  0.9824 	 3.743539e+20 	 3.787197e+18 	 1.553707e-04 	 5.417219e-06 	  4.7818 	  0.8464 	 -1000.0000 	 -1000.0000 
	 71.1130 	 8.918574e-03 	 174.2500 	  0.9726 	 3.710406e+20 	 3.745264e+18 	 1.560218e-04 	 5.416275e-06 	  4.7802 	  0.8399 	 -1000.0000 	 -1000.0000 
	 71.8860 	 8.193449e-03 	 171.2510 	  0.9367 	 3.468560e+20 	 3.480982e+18 	 1.626030e-04 	 5.400109e-06 	  4.7962 	  0.7940 	 -1000.0000 	 -1000.0000 
	 71.9950 	 8.094603e-03 	 170.8740 	  0.9351 	 3.434264e+20 	 3.447621e+18 	 1.637615e-04 	 5.407063e-06 	  4.8043 	  0.7874 	 -1000.0000 	 -1000.0000 
	 72.1050 	 7.995895e-03 	 170.4985 	  0.9339 	 3.399839e+20 	 3.414641e+18 	 1.649726e-04 	 5.418784e-06 	  4.8144 	  0.7810 	 -1000.0000 	 -1000.0000 
	 72.2140 	 7.899185e-03 	 170.1289 	  0.9330 	 3.365989e+20 	 3.382542e+18 	 1.662043e-04 	 5.435371e-06 	  4.8265 	  0.7751 	 -1000.0000 	 -1000.0000 
	 72.3230 	 7.803631e-03 	 169.7598 	  0.9322 	 3.332476e+20 	 3.350928e+18 	 1.674569e-04 	 5.456779e-06 	  4.8406 	  0.7701 	 -1000.0000 	 -1000.0000 
	 73.0790 	 7.173582e-03 	 167.1130 	  0.9266 	 3.111907e+20 	 3.141582e+18 	 1.757513e-04 	 5.681428e-06 	  4.9652 	  0.7616 	 -1000.0000 	 -1000.0000 
	 73.1880 	 7.086952e-03 	 166.7161 	  0.9260 	 3.081649e+20 	 3.112990e+18 	 1.767501e-04 	 5.715329e-06 	  4.9819 	  0.7635 	 -1000.0000 	 -1000.0000 
	 73.2970 	 7.001229e-03 	 166.3153 	  0.9255 	 3.051715e+20 	 3.084868e+18 	 1.776579e-04 	 5.747194e-06 	  4.9973 	  0.7659 	 -1000.0000 	 -1000.0000 
	 73.4060 	 6.916363e-03 	 165.9103 	  0.9253 	 3.022085e+20 	 3.057237e+18 	 1.784610e-04 	 5.776350e-06 	  5.0110 	  0.7685 	 -1000.0000 	 -1000.0000 
	 73.5150 	 6.832302e-03 	 165.5012 	  0.9254 	 2.992736e+20 	 3.030120e+18 	 1.791460e-04 	 5.802361e-06 	  5.0232 	  0.7710 	 -1000.0000 	 -1000.0000 
	 74.2890 	 6.255993e-03 	 162.4962 	  0.9314 	 2.790962e+20 	 2.849948e+18 	 1.806060e-04 	 6.928123e-06 	  5.0840 	  0.7950 	 -1000.0000 	 -1000.0000 
	 74.3980 	 6.177675e-03 	 162.0658 	  0.9322 	 2.763345e+20 	 2.825292e+18 	 1.800469e-04 	 6.861043e-06 	  5.0931 	  0.7977 	 -1000.0000 	 -1000.0000 
	 74.5070 	 6.100059e-03 	 161.6354 	  0.9328 	 2.735895e+20 	 2.800528e+18 	 1.792792e-04 	 6.709896e-06 	  5.1029 	  0.8000 	 -1000.0000 	 -1000.0000 
	 74.6160 	 6.023143e-03 	 161.2057 	  0.9329 	 2.708601e+20 	 2.775562e+18 	 1.783274e-04 	 6.485618e-06 	  5.1132 	  0.8020 	 -1000.0000 	 -1000.0000 
	 74.7250 	 5.946928e-03 	 160.7773 	  0.9327 	 2.681455e+20 	 2.750299e+18 	 1.772230e-04 	 6.199788e-06 	  5.1236 	  0.8037 	 -1000.0000 	 -1000.0000 
	 75.4850 	 5.435249e-03 	 157.8705 	  0.9171 	 2.495819e+20 	 2.563866e+18 	 1.697585e-04 	 5.804482e-06 	  5.1975 	  0.8257 	 -1000.0000 	 -1000.0000 
	 75.5930 	 5.365408e-03 	 157.4740 	  0.9135 	 2.469953e+20 	 2.536493e+18 	 1.689403e-04 	 5.800515e-06 	  5.2088 	  0.8283 	 -1000.0000 	 -1000.0000 
	 75.7010 	 5.296300e-03 	 157.0827 	  0.9097 	 2.444216e+20 	 2.509084e+18 	 1.682418e-04 	 5.799105e-06 	  5.2207 	  0.8310 	 -1000.0000 	 -1000.0000 
	 75.8090 	 5.227934e-03 	 156.6972 	  0.9059 	 2.418610e+20 	 2.481698e+18 	 1.676744e-04 	 5.800192e-06 	  5.2333 	  0.8340 	 -1000.0000 	 -1000.0000 
	 75.9170 	 5.160313e-03 	 156.3179 	  0.9019 	 2.393134e+20 	 2.454398e+18 	 1.672495e-04 	 5.803618e-06 	  5.2466 	  0.8381 	 -1000.0000 	 -1000.0000 
	 76.6920 	 4.697003e-03 	 153.7493 	  0.8770 	 2.214779e+20 	 2.265943e+18 	 1.681037e-04 	 5.867795e-06 	  5.2975 	  0.9082 	 -1000.0000 	 -1000.0000 
	 76.8000 	 4.635410e-03 	 153.3991 	  0.8745 	 2.190719e+20 	 2.241334e+18 	 1.685378e-04 	 5.877318e-06 	  5.2878 	  0.9213 	 -1000.0000 	 -1000.0000 
