	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 20.9420 	 7.268861e-01 	 200.2741 	  0.9476 	 2.632114e+22 	 1.515450e+20 	 1.420277e-04 	 1.045118e-05 	  4.6358 	  0.4960 	 -1000.0000 	 -1000.0000 
	 21.0730 	 7.177333e-01 	 200.4148 	  0.9487 	 2.597225e+22 	 1.495140e+20 	 1.403970e-04 	 1.035272e-05 	  4.6361 	  0.4971 	 -1000.0000 	 -1000.0000 
	 21.2040 	 7.087003e-01 	 200.5537 	  0.9497 	 2.562806e+22 	 1.474968e+20 	 1.387259e-04 	 1.025214e-05 	  4.6382 	  0.4984 	 -1000.0000 	 -1000.0000 
	 21.3360 	 6.997177e-01 	 200.6898 	  0.9507 	 2.528616e+22 	 1.454818e+20 	 1.370160e-04 	 1.014941e-05 	  4.6421 	  0.5000 	 -1000.0000 	 -1000.0000 
	 23.1340 	 5.883083e-01 	 201.1882 	  0.9647 	 2.119195e+22 	 1.216175e+20 	 1.176802e-04 	 8.965847e-06 	  4.7882 	  0.5300 	 -1000.0000 	 -1000.0000 
	 23.2650 	 5.809224e-01 	 201.0949 	  0.9657 	 2.093512e+22 	 1.201928e+20 	 1.169533e-04 	 8.917673e-06 	  4.7994 	  0.5317 	 -1000.0000 	 -1000.0000 
	 23.3960 	 5.736281e-01 	 200.9879 	  0.9666 	 2.068302e+22 	 1.188021e+20 	 1.163578e-04 	 8.876947e-06 	  4.8099 	  0.5332 	 -1000.0000 	 -1000.0000 
	 23.5260 	 5.664784e-01 	 200.8695 	  0.9675 	 2.043728e+22 	 1.174526e+20 	 1.158926e-04 	 8.843663e-06 	  4.8195 	  0.5345 	 -1000.0000 	 -1000.0000 
	 23.6570 	 5.593621e-01 	 200.7393 	  0.9683 	 2.019389e+22 	 1.161208e+20 	 1.155411e-04 	 8.816749e-06 	  4.8285 	  0.5355 	 -1000.0000 	 -1000.0000 
	 25.4440 	 4.704338e-01 	 198.5320 	  0.9708 	 1.717865e+22 	 9.940613e+19 	 1.157859e-04 	 8.698652e-06 	  4.9228 	  0.5394 	 -1000.0000 	 -1000.0000 
	 25.5750 	 4.644703e-01 	 198.3794 	  0.9706 	 1.697373e+22 	 9.823530e+19 	 1.156855e-04 	 8.678428e-06 	  4.9312 	  0.5396 	 -1000.0000 	 -1000.0000 
	 25.7060 	 4.585791e-01 	 198.2319 	  0.9705 	 1.677067e+22 	 9.707454e+19 	 1.155095e-04 	 8.653154e-06 	  4.9402 	  0.5400 	 -1000.0000 	 -1000.0000 
	 25.8360 	 4.528038e-01 	 198.0912 	  0.9705 	 1.657098e+22 	 9.593378e+19 	 1.152597e-04 	 8.623170e-06 	  4.9497 	  0.5405 	 -1000.0000 	 -1000.0000 
	 25.9670 	 4.470552e-01 	 197.9557 	  0.9706 	 1.637155e+22 	 9.479668e+19 	 1.149370e-04 	 8.588500e-06 	  4.9599 	  0.5411 	 -1000.0000 	 -1000.0000 
	 27.7570 	 3.753627e-01 	 197.0301 	  1.0046 	 1.381420e+22 	 8.107772e+19 	 1.083196e-04 	 8.087780e-06 	  5.1015 	  0.5586 	 -1000.0000 	 -1000.0000 
	 27.8870 	 3.706317e-01 	 197.0409 	  1.0098 	 1.364007e+22 	 8.022848e+19 	 1.080181e-04 	 8.078155e-06 	  5.1080 	  0.5605 	 -1000.0000 	 -1000.0000 
	 28.0180 	 3.659262e-01 	 197.0618 	  1.0153 	 1.346620e+22 	 7.938957e+19 	 1.077795e-04 	 8.075524e-06 	  5.1136 	  0.5625 	 -1000.0000 	 -1000.0000 
	 28.1480 	 3.613173e-01 	 197.0922 	  1.0210 	 1.329525e+22 	 7.857279e+19 	 1.076103e-04 	 8.080104e-06 	  5.1180 	  0.5645 	 -1000.0000 	 -1000.0000 
	 28.2790 	 3.567335e-01 	 197.1322 	  1.0270 	 1.312459e+22 	 7.776457e+19 	 1.075079e-04 	 8.091865e-06 	  5.1213 	  0.5666 	 -1000.0000 	 -1000.0000 
	 32.3530 	 2.408194e-01 	 201.4931 	  1.1680 	 8.663708e+21 	 5.452547e+19 	 1.285992e-04 	 1.011022e-05 	  4.8149 	  0.5830 	 -1000.0000 	 -1000.0000 
	 32.4830 	 2.378544e-01 	 201.6727 	  1.1673 	 8.549445e+21 	 5.371841e+19 	 1.297421e-04 	 1.015480e-05 	  4.7971 	  0.5798 	 -1000.0000 	 -1000.0000 
	 32.6120 	 2.349504e-01 	 201.8475 	  1.1664 	 8.437788e+21 	 5.292034e+19 	 1.308816e-04 	 1.019229e-05 	  4.7793 	  0.5763 	 -1000.0000 	 -1000.0000 
	 32.7420 	 2.320616e-01 	 202.0195 	  1.1654 	 8.327000e+21 	 5.212116e+19 	 1.320300e-04 	 1.022302e-05 	  4.7613 	  0.5726 	 -1000.0000 	 -1000.0000 
	 32.8710 	 2.292321e-01 	 202.1853 	  1.1643 	 8.218778e+21 	 5.133544e+19 	 1.331634e-04 	 1.024651e-05 	  4.7434 	  0.5686 	 -1000.0000 	 -1000.0000 
	 34.6560 	 1.935531e-01 	 203.5686 	  1.1651 	 6.893122e+21 	 4.232901e+19 	 1.441487e-04 	 1.005525e-05 	  4.5540 	  0.5170 	 -1000.0000 	 -1000.0000 
	 34.7850 	 1.912047e-01 	 203.5768 	  1.1672 	 6.809279e+21 	 4.184799e+19 	 1.442895e-04 	 1.002389e-05 	  4.5483 	  0.5154 	 -1000.0000 	 -1000.0000 
	 34.9140 	 1.888847e-01 	 203.5699 	  1.1694 	 6.726944e+21 	 4.138533e+19 	 1.443046e-04 	 9.993106e-06 	  4.5441 	  0.5144 	 -1000.0000 	 -1000.0000 
	 35.0440 	 1.865750e-01 	 203.5472 	  1.1717 	 6.645476e+21 	 4.093610e+19 	 1.441929e-04 	 9.962980e-06 	  4.5414 	  0.5139 	 -1000.0000 	 -1000.0000 
	 35.1730 	 1.843106e-01 	 203.5085 	  1.1741 	 6.566104e+21 	 4.050568e+19 	 1.439601e-04 	 9.934016e-06 	  4.5401 	  0.5140 	 -1000.0000 	 -1000.0000 
	 36.9390 	 1.558228e-01 	 201.1771 	  1.1987 	 5.614015e+21 	 3.539809e+19 	 1.323847e-04 	 1.048373e-05 	  4.6164 	  0.5698 	 -1000.0000 	 -1000.0000 
	 37.0680 	 1.539104e-01 	 200.8867 	  1.1993 	 5.552990e+21 	 3.505057e+19 	 1.312082e-04 	 1.057859e-05 	  4.6253 	  0.5769 	 -1000.0000 	 -1000.0000 
	 37.1970 	 1.520195e-01 	 200.5866 	  1.1999 	 5.492871e+21 	 3.470691e+19 	 1.300220e-04 	 1.066303e-05 	  4.6342 	  0.5840 	 -1000.0000 	 -1000.0000 
	 37.3260 	 1.501500e-01 	 200.2786 	  1.2004 	 5.433604e+21 	 3.436749e+19 	 1.288316e-04 	 1.073632e-05 	  4.6430 	  0.5910 	 -1000.0000 	 -1000.0000 
	 37.4540 	 1.483158e-01 	 199.9666 	  1.2009 	 5.375587e+21 	 3.403530e+19 	 1.276510e-04 	 1.079815e-05 	  4.6517 	  0.5977 	 -1000.0000 	 -1000.0000 
	 39.2250 	 1.249496e-01 	 195.8071 	  1.2168 	 4.626895e+21 	 3.010006e+19 	 1.134010e-04 	 1.105100e-05 	  4.7503 	  0.6780 	 -1000.0000 	 -1000.0000 
	 39.3530 	 1.233975e-01 	 195.5463 	  1.2190 	 4.575585e+21 	 2.986639e+19 	 1.126477e-04 	 1.105981e-05 	  4.7551 	  0.6830 	 -1000.0000 	 -1000.0000 
	 39.4810 	 1.218626e-01 	 195.2887 	  1.2213 	 4.524670e+21 	 2.963777e+19 	 1.119442e-04 	 1.106841e-05 	  4.7593 	  0.6879 	 -1000.0000 	 -1000.0000 
	 39.6090 	 1.203447e-01 	 195.0335 	  1.2236 	 4.474168e+21 	 2.941372e+19 	 1.112893e-04 	 1.107351e-05 	  4.7631 	  0.6925 	 -1000.0000 	 -1000.0000 
	 39.7370 	 1.188435e-01 	 194.7798 	  1.2261 	 4.424092e+21 	 2.919373e+19 	 1.106794e-04 	 1.107331e-05 	  4.7664 	  0.6967 	 -1000.0000 	 -1000.0000 
	 41.5050 	 9.970457e-02 	 191.0004 	  1.2574 	 3.783941e+21 	 2.632387e+19 	 1.042559e-04 	 1.056061e-05 	  4.7603 	  0.7329 	 -1000.0000 	 -1000.0000 
	 41.6330 	 9.842759e-02 	 190.6858 	  1.2592 	 3.741627e+21 	 2.611943e+19 	 1.037596e-04 	 1.048954e-05 	  4.7559 	  0.7345 	 -1000.0000 	 -1000.0000 
	 41.7610 	 9.716470e-02 	 190.3649 	  1.2609 	 3.699846e+21 	 2.591607e+19 	 1.032376e-04 	 1.041528e-05 	  4.7511 	  0.7362 	 -1000.0000 	 -1000.0000 
	 41.8890 	 9.591582e-02 	 190.0377 	  1.2626 	 3.658589e+21 	 2.571403e+19 	 1.026869e-04 	 1.033896e-05 	  4.7456 	  0.7379 	 -1000.0000 	 -1000.0000 
	 42.0170 	 9.468087e-02 	 189.7042 	  1.2643 	 3.617853e+21 	 2.551357e+19 	 1.021056e-04 	 1.026120e-05 	  4.7396 	  0.7397 	 -1000.0000 	 -1000.0000 
	 43.7780 	 7.905700e-02 	 184.4939 	  1.2885 	 3.106511e+21 	 2.303919e+19 	 9.049141e-05 	 8.887372e-06 	  4.6009 	  0.7727 	 -1000.0000 	 -1000.0000 
	 43.9060 	 7.801596e-02 	 184.0791 	  1.2907 	 3.072523e+21 	 2.288428e+19 	 8.936365e-05 	 8.754297e-06 	  4.5867 	  0.7740 	 -1000.0000 	 -1000.0000 
	 44.0330 	 7.699484e-02 	 183.6654 	  1.2930 	 3.039147e+21 	 2.273358e+19 	 8.820779e-05 	 8.618725e-06 	  4.5720 	  0.7750 	 -1000.0000 	 -1000.0000 
	 44.1610 	 7.597736e-02 	 183.2470 	  1.2954 	 3.005843e+21 	 2.258459e+19 	 8.700913e-05 	 8.481329e-06 	  4.5568 	  0.7759 	 -1000.0000 	 -1000.0000 
	 44.2890 	 7.497143e-02 	 182.8278 	  1.2979 	 2.972857e+21 	 2.243835e+19 	 8.578187e-05 	 8.345071e-06 	  4.5412 	  0.7769 	 -1000.0000 	 -1000.0000 
	 46.0610 	 6.213536e-02 	 177.3012 	  1.3532 	 2.540102e+21 	 2.061506e+19 	 6.886184e-05 	 6.587831e-06 	  4.3161 	  0.8167 	 -1000.0000 	 -1000.0000 
	 46.1880 	 6.128928e-02 	 176.9561 	  1.3584 	 2.510324e+21 	 2.048857e+19 	 6.782450e-05 	 6.469266e-06 	  4.3017 	  0.8198 	 -1000.0000 	 -1000.0000 
	 46.3160 	 6.044653e-02 	 176.6204 	  1.3636 	 2.480449e+21 	 2.035939e+19 	 6.682007e-05 	 6.350384e-06 	  4.2876 	  0.8229 	 -1000.0000 	 -1000.0000 
	 46.4430 	 5.962032e-02 	 176.3006 	  1.3687 	 2.450938e+21 	 2.022904e+19 	 6.586627e-05 	 6.232729e-06 	  4.2740 	  0.8259 	 -1000.0000 	 -1000.0000 
	 46.5700 	 5.880407e-02 	 175.9950 	  1.3738 	 2.421555e+21 	 2.009604e+19 	 6.495637e-05 	 6.115354e-06 	  4.2609 	  0.8289 	 -1000.0000 	 -1000.0000 
	 48.3140 	 4.861804e-02 	 173.7237 	  1.4192 	 2.029573e+21 	 1.778027e+19 	 5.717178e-05 	 4.889208e-06 	  4.1061 	  0.8727 	 -1000.0000 	 -1000.0000 
	 48.4410 	 4.794956e-02 	 173.7032 	  1.4207 	 2.001998e+21 	 1.757535e+19 	 5.697084e-05 	 4.850444e-06 	  4.0953 	  0.8765 	 -1000.0000 	 -1000.0000 
	 48.5680 	 4.729038e-02 	 173.6966 	  1.4221 	 1.974617e+21 	 1.736853e+19 	 5.682237e-05 	 4.819321e-06 	  4.0845 	  0.8803 	 -1000.0000 	 -1000.0000 
	 48.6950 	 4.664035e-02 	 173.7026 	  1.4236 	 1.947447e+21 	 1.716063e+19 	 5.672491e-05 	 4.793869e-06 	  4.0736 	  0.8841 	 -1000.0000 	 -1000.0000 
	 48.8220 	 4.599932e-02 	 173.7194 	  1.4252 	 1.920503e+21 	 1.695244e+19 	 5.667614e-05 	 4.772691e-06 	  4.0627 	  0.8879 	 -1000.0000 	 -1000.0000 
	 50.5840 	 3.795007e-02 	 174.2852 	  1.4868 	 1.577916e+21 	 1.444075e+19 	 5.957747e-05 	 4.784946e-06 	  3.9226 	  0.9430 	 -1000.0000 	 -1000.0000 
	 50.7110 	 3.742577e-02 	 174.3109 	  1.4948 	 1.555800e+21 	 1.430175e+19 	 5.994401e-05 	 4.800936e-06 	  3.9144 	  0.9476 	 -1000.0000 	 -1000.0000 
	 50.8380 	 3.690852e-02 	 174.3331 	  1.5030 	 1.534026e+21 	 1.416747e+19 	 6.031853e-05 	 4.818882e-06 	  3.9065 	  0.9523 	 -1000.0000 	 -1000.0000 
	 50.9650 	 3.639823e-02 	 174.3518 	  1.5115 	 1.512589e+21 	 1.403753e+19 	 6.069945e-05 	 4.839596e-06 	  3.8991 	  0.9572 	 -1000.0000 	 -1000.0000 
	 51.0920 	 3.589485e-02 	 174.3670 	  1.5201 	 1.491483e+21 	 1.391154e+19 	 6.108543e-05 	 4.863651e-06 	  3.8920 	  0.9623 	 -1000.0000 	 -1000.0000 
	 55.0730 	 2.319769e-02 	 173.0021 	  1.5392 	 9.721503e+20 	 9.808435e+18 	 6.808913e-05 	 7.705810e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1990 	 2.288007e-02 	 172.8997 	  1.5246 	 9.594077e+20 	 9.624094e+18 	 6.789602e-05 	 7.859057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3240 	 2.256922e-02 	 172.7946 	  1.5097 	 9.469460e+20 	 9.440206e+18 	 6.766505e-05 	 8.012569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4500 	 2.226008e-02 	 172.6853 	  1.4943 	 9.345622e+20 	 9.254647e+18 	 6.739069e-05 	 8.167780e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5760 	 2.195509e-02 	 172.5724 	  1.4787 	 9.223534e+20 	 9.069713e+18 	 6.707320e-05 	 8.322417e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3260 	 1.810336e-02 	 170.6484 	  1.3196 	 7.690716e+20 	 6.982666e+18 	 5.798350e-05 	 9.665555e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4510 	 1.785317e-02 	 170.4793 	  1.3148 	 7.591983e+20 	 6.882198e+18 	 5.700531e-05 	 9.657681e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5770 	 1.760412e-02 	 170.3025 	  1.3107 	 7.493877e+20 	 6.786212e+18 	 5.598125e-05 	 9.633764e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7020 	 1.736015e-02 	 170.1203 	  1.3071 	 7.397958e+20 	 6.695761e+18 	 5.493228e-05 	 9.596422e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8280 	 1.711733e-02 	 169.9293 	  1.3040 	 7.302690e+20 	 6.608924e+18 	 5.384690e-05 	 9.546616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5590 	 1.407939e-02 	 166.3059 	  1.2692 	 6.137287e+20 	 5.619476e+18 	 3.850153e-05 	 8.055953e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6840 	 1.388012e-02 	 165.9598 	  1.2656 	 6.063063e+20 	 5.552546e+18 	 3.749324e-05 	 7.918954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8090 	 1.368333e-02 	 165.6019 	  1.2618 	 5.990047e+20 	 5.486268e+18 	 3.650944e-05 	 7.780276e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9340 	 1.348898e-02 	 165.2320 	  1.2580 	 5.918211e+20 	 5.420753e+18 	 3.555008e-05 	 7.639262e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0590 	 1.329700e-02 	 164.8503 	  1.2542 	 5.847523e+20 	 5.356112e+18 	 3.461463e-05 	 7.495704e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8010 	 1.084512e-02 	 158.3264 	  1.2131 	 4.965226e+20 	 4.602139e+18 	 2.367190e-05 	 5.380326e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9260 	 1.068389e-02 	 157.7906 	  1.2120 	 4.907953e+20 	 4.560296e+18 	 2.301415e-05 	 5.229524e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0510 	 1.052456e-02 	 157.2517 	  1.2113 	 4.851280e+20 	 4.519854e+18 	 2.237127e-05 	 5.080100e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1760 	 1.036709e-02 	 156.7109 	  1.2109 	 4.795168e+20 	 4.480734e+18 	 2.174321e-05 	 4.932464e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3010 	 1.021150e-02 	 156.1696 	  1.2109 	 4.739574e+20 	 4.442856e+18 	 2.112995e-05 	 4.786927e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0240 	 8.252470e-03 	 149.3585 	  1.2545 	 4.005382e+20 	 4.002679e+18 	 1.414741e-05 	 3.069337e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1490 	 8.123444e-03 	 148.9505 	  1.2600 	 3.953501e+20 	 3.972687e+18 	 1.374152e-05 	 2.991406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2730 	 7.997147e-03 	 148.5600 	  1.2654 	 3.902206e+20 	 3.942504e+18 	 1.335112e-05 	 2.956111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3980 	 7.871530e-03 	 148.1812 	  1.2707 	 3.850676e+20 	 3.911501e+18 	 1.296949e-05 	 2.920814e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5220 	 7.748593e-03 	 147.8204 	  1.2758 	 3.799741e+20 	 3.880032e+18 	 1.260231e-05 	 2.886063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2540 	 6.199777e-03 	 144.5082 	  1.2836 	 3.110935e+20 	 3.297922e+18 	 8.438554e-06 	 2.416406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3790 	 6.099671e-03 	 144.3881 	  1.2790 	 3.063347e+20 	 3.245177e+18 	 8.194807e-06 	 2.382982e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5030 	 6.001845e-03 	 144.2806 	  1.2740 	 3.016532e+20 	 3.192275e+18 	 7.959201e-06 	 2.349831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6280 	 5.904705e-03 	 144.1829 	  1.2688 	 2.969761e+20 	 3.138594e+18 	 7.727768e-06 	 2.316425e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7520 	 5.809792e-03 	 144.0954 	  1.2636 	 2.923806e+20 	 3.085217e+18 	 7.504080e-06 	 2.283313e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4670 	 4.637220e-03 	 143.3113 	  1.2341 	 2.345459e+20 	 2.447815e+18 	 4.959859e-06 	 1.840213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5910 	 4.561970e-03 	 143.2572 	  1.2371 	 2.308267e+20 	 2.413607e+18 	 4.811769e-06 	 1.809983e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7160 	 4.487327e-03 	 143.2014 	  1.2407 	 2.271393e+20 	 2.380628e+18 	 4.666925e-06 	 1.779863e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8400 	 4.414468e-03 	 143.1446 	  1.2448 	 2.235417e+20 	 2.349328e+18 	 4.527662e-06 	 1.750393e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9640 	 4.342774e-03 	 143.0864 	  1.2493 	 2.200034e+20 	 2.319363e+18 	 4.392853e-06 	 1.721400e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8160 	 2.603719e-03 	 139.7823 	  1.3698 	 1.349961e+20 	 1.643209e+18 	 2.357652e-06 	 1.356365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9390 	 2.560979e-03 	 139.6245 	  1.3670 	 1.329254e+20 	 1.619110e+18 	 2.355953e-06 	 1.370593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0620 	 2.518901e-03 	 139.4685 	  1.3641 	 1.308841e+20 	 1.594902e+18 	 2.358297e-06 	 1.387257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1850 	 2.477478e-03 	 139.3155 	  1.3613 	 1.288709e+20 	 1.570670e+18 	 2.364696e-06 	 1.406445e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
