	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.3800 	 4.463254e-01 	 213.7591 	  0.8050 	 1.513699e+22 	 6.243898e+19 	 8.791339e-05 	 3.218778e-06 	  4.8842 	  0.3694 	  1.0238 	  0.0714 
	 25.5000 	 4.415540e-01 	 213.9538 	  0.8066 	 1.496140e+22 	 6.173920e+19 	 8.670088e-05 	 3.087767e-06 	  4.8825 	  0.3593 	  1.0243 	  0.0705 
	 25.6450 	 4.358562e-01 	 214.1575 	  0.8108 	 1.475405e+22 	 6.104858e+19 	 8.576944e-05 	 3.027649e-06 	  4.8813 	  0.3504 	  1.0260 	  0.0705 
	 26.0800 	 4.191928e-01 	 214.4901 	  0.8373 	 1.416757e+22 	 5.998132e+19 	 8.560892e-05 	 3.069411e-06 	  4.8792 	  0.3400 	  1.0374 	  0.0723 
	 26.2030 	 4.145920e-01 	 214.5073 	  0.8464 	 1.401095e+22 	 5.982487e+19 	 8.619691e-05 	 3.102055e-06 	  4.8783 	  0.3402 	  1.0420 	  0.0728 
	 26.3480 	 4.092277e-01 	 214.4841 	  0.8566 	 1.383121e+22 	 5.964490e+19 	 8.724045e-05 	 3.150794e-06 	  4.8771 	  0.3418 	  1.0483 	  0.0735 
	 26.4920 	 4.039617e-01 	 214.4147 	  0.8655 	 1.365773e+22 	 5.942211e+19 	 8.863989e-05 	 3.208858e-06 	  4.8760 	  0.3445 	  1.0554 	  0.0741 
	 26.6370 	 3.987186e-01 	 214.2983 	  0.8721 	 1.348791e+22 	 5.910162e+19 	 9.039992e-05 	 3.274817e-06 	  4.8744 	  0.3481 	  1.0633 	  0.0746 
	 27.5930 	 3.655711e-01 	 212.5372 	  0.8290 	 1.246922e+22 	 5.271358e+19 	 1.088440e-04 	 3.771732e-06 	  4.7919 	  0.3338 	  1.1204 	  0.0750 
	 27.7380 	 3.607969e-01 	 212.2301 	  0.8219 	 1.232426e+22 	 5.175408e+19 	 1.120409e-04 	 3.836841e-06 	  4.7627 	  0.3192 	  1.1278 	  0.0745 
	 27.8820 	 3.561357e-01 	 211.9523 	  0.8200 	 1.218104e+22 	 5.108421e+19 	 1.151069e-04 	 3.895560e-06 	  4.7300 	  0.3007 	  1.1342 	  0.0739 
	 28.0270 	 3.515146e-01 	 211.6951 	  0.8221 	 1.203761e+22 	 5.062952e+19 	 1.180682e-04 	 3.949975e-06 	  4.6957 	  0.2797 	  1.1396 	  0.0732 
	 28.1720 	 3.469561e-01 	 211.4533 	  0.8266 	 1.189506e+22 	 5.030895e+19 	 1.208951e-04 	 4.001180e-06 	  4.6638 	  0.2691 	  1.1437 	  0.0725 
	 28.2930 	 3.431930e-01 	 211.2581 	  0.8311 	 1.177687e+22 	 5.008140e+19 	 1.231466e-04 	 4.042779e-06 	  4.6413 	  0.2653 	  1.1459 	  0.0719 
	 28.4380 	 3.387237e-01 	 211.0260 	  0.8360 	 1.163623e+22 	 4.978161e+19 	 1.257082e-04 	 4.092458e-06 	  4.6224 	  0.2617 	  1.1469 	  0.0712 
	 28.5820 	 3.343230e-01 	 210.7921 	  0.8393 	 1.149779e+22 	 4.940513e+19 	 1.280897e-04 	 4.141393e-06 	  4.6151 	  0.2591 	  1.1461 	  0.0706 
	 28.7270 	 3.299322e-01 	 210.5504 	  0.8415 	 1.135981e+22 	 4.896404e+19 	 1.303090e-04 	 4.190346e-06 	  4.6201 	  0.2576 	  1.1435 	  0.0700 
	 29.1310 	 3.179415e-01 	 209.8271 	  0.8454 	 1.098469e+22 	 4.763768e+19 	 1.355706e-04 	 4.333237e-06 	  4.6918 	  0.2581 	  1.1294 	  0.0684 
	 29.2750 	 3.137639e-01 	 209.5473 	  0.8472 	 1.085480e+22 	 4.720251e+19 	 1.371739e-04 	 4.388942e-06 	  4.7345 	  0.2596 	  1.1241 	  0.0680 
	 29.4190 	 3.096400e-01 	 209.2620 	  0.8493 	 1.072672e+22 	 4.679005e+19 	 1.386959e-04 	 4.445691e-06 	  4.7854 	  0.2617 	  1.1198 	  0.0676 
	 29.5630 	 3.055706e-01 	 208.9783 	  0.8515 	 1.060012e+22 	 4.638766e+19 	 1.401757e-04 	 4.499311e-06 	  4.8445 	  0.2641 	  1.1169 	  0.0688 
	 29.6870 	 3.021108e-01 	 208.7407 	  0.8533 	 1.049205e+22 	 4.603955e+19 	 1.414374e-04 	 4.539620e-06 	  4.9016 	  0.2662 	  1.1156 	  0.0688 
	 30.1190 	 2.903806e-01 	 208.0177 	  0.8581 	 1.011977e+22 	 4.475792e+19 	 1.460010e-04 	 4.620586e-06 	  5.1089 	  0.2716 	  1.1164 	  0.0659 
	 30.2630 	 2.865750e-01 	 207.8193 	  0.8606 	 9.996683e+21 	 4.435640e+19 	 1.475090e-04 	 4.628159e-06 	  5.1606 	  0.2718 	  1.1170 	  0.0655 
	 30.3870 	 2.833356e-01 	 207.6660 	  0.8640 	 9.890983e+21 	 4.405244e+19 	 1.487376e-04 	 4.628011e-06 	  5.1896 	  0.2711 	  1.1172 	  0.0650 
	 30.5310 	 2.796147e-01 	 207.5084 	  0.8699 	 9.768504e+21 	 4.376986e+19 	 1.500111e-04 	 4.619272e-06 	  5.2030 	  0.2689 	  1.1168 	  0.0644 
	 30.6750 	 2.759356e-01 	 207.3731 	  0.8782 	 9.646275e+21 	 4.357274e+19 	 1.510527e-04 	 4.600171e-06 	  5.1950 	  0.2655 	  1.1158 	  0.0638 
	 31.0870 	 2.656463e-01 	 207.1069 	  0.9089 	 9.298550e+21 	 4.324034e+19 	 1.523317e-04 	 4.511939e-06 	  5.0860 	  0.2543 	  1.1107 	  0.0696 
	 31.2310 	 2.621357e-01 	 207.0555 	  0.9195 	 9.177948e+21 	 4.311000e+19 	 1.519361e-04 	 4.489572e-06 	  5.0355 	  0.2576 	  1.1087 	  0.0712 
	 31.3750 	 2.586710e-01 	 207.0255 	  0.9288 	 9.057955e+21 	 4.292306e+19 	 1.509494e-04 	 4.481879e-06 	  4.9894 	  0.2573 	  1.1074 	  0.0724 
	 31.5190 	 2.552531e-01 	 207.0165 	  0.9360 	 8.938646e+21 	 4.264913e+19 	 1.493565e-04 	 4.488408e-06 	  4.9517 	  0.2544 	  1.1064 	  0.0729 
	 31.6630 	 2.518829e-01 	 207.0283 	  0.9402 	 8.820099e+21 	 4.225781e+19 	 1.472039e-04 	 4.502793e-06 	  4.9238 	  0.2553 	  1.1055 	  0.0730 
	 32.4600 	 2.340898e-01 	 207.4868 	  0.9007 	 8.178845e+21 	 3.763952e+19 	 1.299754e-04 	 4.406278e-06 	  4.9103 	  0.2855 	  1.1010 	  0.0707 
	 32.6040 	 2.310121e-01 	 207.6537 	  0.8917 	 8.064878e+21 	 3.673676e+19 	 1.268825e-04 	 4.329731e-06 	  4.9215 	  0.2888 	  1.0993 	  0.0713 
	 32.7480 	 2.279697e-01 	 207.8481 	  0.8857 	 7.951290e+21 	 3.595911e+19 	 1.240729e-04 	 4.239013e-06 	  4.9333 	  0.2904 	  1.0971 	  0.0715 
	 32.8910 	 2.249848e-01 	 208.0575 	  0.8825 	 7.839323e+21 	 3.529413e+19 	 1.216280e-04 	 4.141306e-06 	  4.9458 	  0.2906 	  1.0947 	  0.0713 
	 33.0350 	 2.220174e-01 	 208.2722 	  0.8810 	 7.727945e+21 	 3.470542e+19 	 1.195606e-04 	 4.043852e-06 	  4.9595 	  0.2898 	  1.0922 	  0.0709 
	 33.1600 	 2.194742e-01 	 208.4520 	  0.8806 	 7.632795e+21 	 3.423917e+19 	 1.181120e-04 	 3.967253e-06 	  4.9724 	  0.2889 	  1.0902 	  0.0705 
	 33.3040 	 2.165839e-01 	 208.6403 	  0.8806 	 7.525429e+21 	 3.372931e+19 	 1.168628e-04 	 3.898496e-06 	  4.9878 	  0.2880 	  1.0880 	  0.0700 
	 33.4470 	 2.137562e-01 	 208.7975 	  0.8804 	 7.421562e+21 	 3.323470e+19 	 1.161036e-04 	 3.884256e-06 	  5.0016 	  0.2885 	  1.0858 	  0.0698 
	 33.5910 	 2.109497e-01 	 208.9217 	  0.8803 	 7.319769e+21 	 3.275335e+19 	 1.157215e-04 	 3.824048e-06 	  5.0113 	  0.2871 	  1.0833 	  0.0693 
	 33.7350 	 2.081821e-01 	 209.0084 	  0.8805 	 7.220754e+21 	 3.229768e+19 	 1.157689e-04 	 3.820937e-06 	  5.0154 	  0.2872 	  1.0805 	  0.0690 
	 34.1480 	 2.004407e-01 	 209.0200 	  0.8849 	 6.951874e+21 	 3.120819e+19 	 1.174949e-04 	 3.904298e-06 	  5.0061 	  0.2884 	  1.0696 	  0.0686 
	 34.2910 	 1.978254e-01 	 208.9381 	  0.8879 	 6.863856e+21 	 3.090912e+19 	 1.183809e-04 	 3.952002e-06 	  5.0030 	  0.2893 	  1.0648 	  0.0685 
	 34.4350 	 1.952274e-01 	 208.8131 	  0.8912 	 6.777769e+21 	 3.063358e+19 	 1.192971e-04 	 4.001837e-06 	  5.0029 	  0.2904 	  1.0597 	  0.0685 
	 34.5530 	 1.931260e-01 	 208.6800 	  0.8939 	 6.709087e+21 	 3.041919e+19 	 1.200270e-04 	 4.039760e-06 	  5.0053 	  0.2914 	  1.0554 	  0.0684 
	 34.6970 	 1.905961e-01 	 208.4816 	  0.8970 	 6.627492e+21 	 3.016196e+19 	 1.208496e-04 	 4.078482e-06 	  5.0119 	  0.2924 	  1.0504 	  0.0683 
	 35.1270 	 1.832545e-01 	 207.7056 	  0.9036 	 6.395971e+21 	 2.937999e+19 	 1.224400e-04 	 4.141023e-06 	  5.0651 	  0.2961 	  1.0401 	  0.0682 
	 35.2530 	 1.811531e-01 	 207.4495 	  0.9051 	 6.330448e+21 	 2.915009e+19 	 1.225667e-04 	 4.150380e-06 	  5.0905 	  0.2980 	  1.0392 	  0.0684 
	 35.3970 	 1.787731e-01 	 207.1540 	  0.9067 	 6.256206e+21 	 2.888937e+19 	 1.224987e-04 	 4.159579e-06 	  5.1231 	  0.3006 	  1.0393 	  0.0687 
	 35.5400 	 1.764300e-01 	 206.8638 	  0.9085 	 6.182887e+21 	 2.863646e+19 	 1.222224e-04 	 4.166906e-06 	  5.1567 	  0.3037 	  1.0405 	  0.0691 
	 35.6830 	 1.741092e-01 	 206.5776 	  0.9109 	 6.110017e+21 	 2.839934e+19 	 1.217633e-04 	 4.170664e-06 	  5.1908 	  0.3070 	  1.0426 	  0.0696 
	 36.2330 	 1.654316e-01 	 205.5109 	  0.9338 	 5.835622e+21 	 2.782344e+19 	 1.191935e-04 	 4.169420e-06 	  5.3171 	  0.3199 	  1.0549 	  0.0715 
	 36.3750 	 1.632624e-01 	 205.2442 	  0.9441 	 5.766581e+21 	 2.777845e+19 	 1.186206e-04 	 4.177408e-06 	  5.3440 	  0.3231 	  1.0579 	  0.0720 
	 36.5180 	 1.611066e-01 	 204.9795 	  0.9553 	 5.697779e+21 	 2.775345e+19 	 1.182027e-04 	 4.192046e-06 	  5.3664 	  0.3261 	  1.0605 	  0.0725 
	 36.6470 	 1.591858e-01 	 204.7444 	  0.9656 	 5.636308e+21 	 2.773434e+19 	 1.179926e-04 	 4.209641e-06 	  5.3821 	  0.3284 	  1.0621 	  0.0729 
	 36.7900 	 1.570822e-01 	 204.4881 	  0.9765 	 5.568793e+21 	 2.770136e+19 	 1.179628e-04 	 4.233191e-06 	  5.3949 	  0.3306 	  1.0633 	  0.0733 
	 37.2180 	 1.509372e-01 	 203.7509 	  0.9992 	 5.370304e+21 	 2.736321e+19 	 1.192552e-04 	 4.329984e-06 	  5.4045 	  0.3343 	  1.0642 	  0.0741 
	 38.0370 	 1.397480e-01 	 202.4697 	  0.9695 	 5.003663e+21 	 2.497824e+19 	 1.282137e-04 	 4.618747e-06 	  5.3029 	  0.3297 	  1.0608 	  0.0740 
	 38.1800 	 1.378723e-01 	 202.2549 	  0.9635 	 4.941747e+21 	 2.455158e+19 	 1.308405e-04 	 4.677407e-06 	  5.2714 	  0.3265 	  1.0584 	  0.0735 
	 38.3230 	 1.360212e-01 	 202.0389 	  0.9609 	 4.880614e+21 	 2.421147e+19 	 1.338121e-04 	 4.838085e-06 	  5.2384 	  0.3257 	  1.0557 	  0.0734 
	 38.4650 	 1.342064e-01 	 201.8205 	  0.9609 	 4.820708e+21 	 2.393910e+19 	 1.370992e-04 	 5.411372e-06 	  5.2073 	  0.3381 	  1.0535 	  0.0756 
	 38.6080 	 1.324011e-01 	 201.5939 	  0.9621 	 4.761200e+21 	 2.370273e+19 	 1.404763e-04 	 5.884636e-06 	  5.1814 	  0.3551 	  1.0527 	  0.0774 
	 38.7300 	 1.308775e-01 	 201.3933 	  0.9634 	 4.711095e+21 	 2.351010e+19 	 1.432411e-04 	 6.112464e-06 	  5.1668 	  0.3656 	  1.0539 	  0.0779 
	 39.1580 	 1.256477e-01 	 200.6117 	  0.9606 	 4.540458e+21 	 2.270063e+19 	 1.508987e-04 	 5.486362e-06 	  5.1756 	  0.3555 	  1.0723 	  0.0718 
	 39.3000 	 1.239565e-01 	 200.3190 	  0.9573 	 4.485892e+21 	 2.239135e+19 	 1.527947e-04 	 5.157347e-06 	  5.1900 	  0.3494 	  1.0803 	  0.0697 
	 39.4300 	 1.224306e-01 	 200.0339 	  0.9540 	 4.436990e+21 	 2.210758e+19 	 1.543071e-04 	 5.034658e-06 	  5.2031 	  0.3462 	  1.0870 	  0.0690 
	 39.5720 	 1.207904e-01 	 199.7021 	  0.9504 	 4.384828e+21 	 2.180847e+19 	 1.557280e-04 	 5.071062e-06 	  5.2136 	  0.3418 	  1.0935 	  0.0691 
	 39.7150 	 1.191673e-01 	 199.3459 	  0.9473 	 4.333645e+21 	 2.152793e+19 	 1.569279e-04 	 5.321238e-06 	  5.2188 	  0.3369 	  1.0992 	  0.0704 
	 40.1200 	 1.146907e-01 	 198.2360 	  0.9426 	 4.194215e+21 	 2.085969e+19 	 1.591652e-04 	 6.193120e-06 	  5.2137 	  0.3274 	  1.1129 	  0.0758 
	 40.2620 	 1.131495e-01 	 197.8192 	  0.9428 	 4.146570e+21 	 2.067215e+19 	 1.596431e-04 	 6.406352e-06 	  5.2117 	  0.3343 	  1.1174 	  0.0774 
	 40.4050 	 1.116065e-01 	 197.3892 	  0.9443 	 4.098923e+21 	 2.050781e+19 	 1.600111e-04 	 6.541057e-06 	  5.2137 	  0.3393 	  1.1222 	  0.0786 
	 40.5480 	 1.100741e-01 	 196.9527 	  0.9466 	 4.051592e+21 	 2.036291e+19 	 1.603002e-04 	 6.581115e-06 	  5.2200 	  0.3415 	  1.1272 	  0.0792 
	 40.6900 	 1.085653e-01 	 196.5164 	  0.9496 	 4.004922e+21 	 2.023214e+19 	 1.605508e-04 	 6.510717e-06 	  5.2294 	  0.3400 	  1.1325 	  0.0790 
	 41.2500 	 1.027833e-01 	 194.8366 	  0.9628 	 3.824324e+21 	 1.973725e+19 	 1.622548e-04 	 5.315235e-06 	  5.2649 	  0.3051 	  1.1541 	  0.0721 
	 41.3920 	 1.013633e-01 	 194.4295 	  0.9660 	 3.779384e+21 	 1.960599e+19 	 1.631548e-04 	 5.228697e-06 	  5.2658 	  0.3022 	  1.1582 	  0.0715 
	 41.5230 	 1.000687e-01 	 194.0611 	  0.9689 	 3.738198e+21 	 1.948400e+19 	 1.642165e-04 	 5.227233e-06 	  5.2611 	  0.3009 	  1.1608 	  0.0713 
	 41.6650 	 9.868129e-02 	 193.6693 	  0.9722 	 3.693827e+21 	 1.935182e+19 	 1.656325e-04 	 5.223123e-06 	  5.2488 	  0.3039 	  1.1619 	  0.0709 
	 41.8080 	 9.730036e-02 	 193.2828 	  0.9755 	 3.649418e+21 	 1.921904e+19 	 1.673246e-04 	 5.210515e-06 	  5.2274 	  0.3117 	  1.1606 	  0.0703 
	 42.2130 	 9.347806e-02 	 192.2342 	  0.9845 	 3.525181e+21 	 1.882748e+19 	 1.726910e-04 	 5.321027e-06 	  5.1157 	  0.3202 	  1.1450 	  0.0686 
	 42.3550 	 9.216931e-02 	 191.8834 	  0.9871 	 3.482182e+21 	 1.867810e+19 	 1.739041e-04 	 5.840061e-06 	  5.0610 	  0.3251 	  1.1364 	  0.0705 
	 42.4980 	 9.086791e-02 	 191.5395 	  0.9892 	 3.439178e+21 	 1.851864e+19 	 1.747763e-04 	 6.179988e-06 	  5.0009 	  0.3220 	  1.1269 	  0.0717 
	 42.6400 	 8.959182e-02 	 191.2085 	  0.9909 	 3.396750e+21 	 1.835237e+19 	 1.752007e-04 	 6.421263e-06 	  4.9372 	  0.3138 	  1.1165 	  0.0724 
	 42.7820 	 8.833155e-02 	 190.8892 	  0.9923 	 3.354573e+21 	 1.817967e+19 	 1.748212e-04 	 6.728883e-06 	  4.8721 	  0.3104 	  1.1052 	  0.0739 
	 43.1900 	 8.479605e-02 	 190.0469 	  0.9952 	 3.234579e+21 	 1.766074e+19 	 1.670494e-04 	 7.824359e-06 	  4.7153 	  0.3618 	  1.0742 	  0.0847 
	 43.3320 	 8.359534e-02 	 189.7817 	  0.9962 	 3.193232e+21 	 1.747618e+19 	 1.627572e-04 	 7.826457e-06 	  4.6884 	  0.3734 	  1.0680 	  0.0871 
	 43.4730 	 8.241900e-02 	 189.5321 	  0.9971 	 3.152441e+21 	 1.729248e+19 	 1.581514e-04 	 7.614704e-06 	  4.6771 	  0.3759 	  1.0652 	  0.0876 
	 43.5970 	 8.139798e-02 	 189.3236 	  0.9979 	 3.116818e+21 	 1.713129e+19 	 1.538954e-04 	 7.297211e-06 	  4.6766 	  0.3718 	  1.0652 	  0.0867 
	 43.7380 	 8.025280e-02 	 189.0986 	  0.9990 	 3.076630e+21 	 1.694922e+19 	 1.488918e-04 	 6.819655e-06 	  4.6844 	  0.3616 	  1.0676 	  0.0846 
	 44.1630 	 7.690280e-02 	 188.4681 	  1.0029 	 2.958077e+21 	 1.641657e+19 	 1.328910e-04 	 5.110552e-06 	  4.7346 	  0.3258 	  1.0841 	  0.0775 
