	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.5300 	 1.267736e+00 	 190.4151 	  1.1332 	 4.826311e+22 	 3.400792e+20 	 8.550865e-05 	 6.321195e-06 	  3.6795 	  0.4184 	  1.0004 	  0.1166 
	 12.8690 	 1.106220e+00 	 189.0461 	  1.0968 	 4.242385e+22 	 2.981614e+20 	 9.163294e-05 	 6.723114e-06 	  3.7171 	  0.3863 	  1.0152 	  0.1147 
	 13.0020 	 1.091311e+00 	 188.9355 	  1.0971 	 4.187706e+22 	 2.943565e+20 	 9.258945e-05 	 6.798679e-06 	  3.7136 	  0.3858 	  1.0151 	  0.1145 
	 13.1350 	 1.076593e+00 	 188.8283 	  1.0977 	 4.133608e+22 	 2.905608e+20 	 9.360607e-05 	 6.875986e-06 	  3.7087 	  0.3850 	  1.0147 	  0.1143 
	 13.2670 	 1.062170e+00 	 188.7247 	  1.0986 	 4.080485e+22 	 2.868088e+20 	 9.467393e-05 	 6.953197e-06 	  3.7026 	  0.3840 	  1.0141 	  0.1141 
	 13.4000 	 1.047820e+00 	 188.6229 	  1.0997 	 4.027527e+22 	 2.830494e+20 	 9.580788e-05 	 7.030469e-06 	  3.6952 	  0.3826 	  1.0133 	  0.1138 
	 14.7320 	 9.135236e-01 	 187.7102 	  1.1112 	 3.527282e+22 	 2.475173e+20 	 1.082721e-04 	 7.711597e-06 	  3.6131 	  0.3644 	  1.0047 	  0.1098 
	 14.8650 	 9.010234e-01 	 187.6483 	  1.1113 	 3.480069e+22 	 2.441247e+20 	 1.093363e-04 	 7.767593e-06 	  3.6109 	  0.3635 	  1.0049 	  0.1096 
	 14.9970 	 8.887817e-01 	 187.5993 	  1.1110 	 3.433631e+22 	 2.407499e+20 	 1.102978e-04 	 7.820673e-06 	  3.6111 	  0.3630 	  1.0055 	  0.1095 
	 15.1290 	 8.767046e-01 	 187.5643 	  1.1102 	 3.387593e+22 	 2.373573e+20 	 1.111480e-04 	 7.871198e-06 	  3.6140 	  0.3629 	  1.0066 	  0.1094 
	 15.2610 	 8.647925e-01 	 187.5454 	  1.1090 	 3.341935e+22 	 2.339368e+20 	 1.118720e-04 	 7.919019e-06 	  3.6198 	  0.3633 	  1.0082 	  0.1095 
	 16.5950 	 7.537294e-01 	 188.5677 	  1.0603 	 2.898879e+22 	 1.961574e+20 	 1.122688e-04 	 8.141195e-06 	  3.8309 	  0.3900 	  1.0488 	  0.1148 
	 16.7270 	 7.436270e-01 	 188.7697 	  1.0527 	 2.857078e+22 	 1.922016e+20 	 1.117445e-04 	 8.125153e-06 	  3.8636 	  0.3937 	  1.0541 	  0.1154 
	 16.8590 	 7.336713e-01 	 188.9779 	  1.0450 	 2.815774e+22 	 1.882696e+20 	 1.111441e-04 	 8.100318e-06 	  3.8978 	  0.3975 	  1.0595 	  0.1161 
	 16.9910 	 7.238587e-01 	 189.1887 	  1.0374 	 2.775003e+22 	 1.843794e+20 	 1.104746e-04 	 8.066404e-06 	  3.9335 	  0.4012 	  1.0650 	  0.1167 
	 17.1230 	 7.141855e-01 	 189.3988 	  1.0298 	 2.734801e+22 	 1.805492e+20 	 1.097452e-04 	 8.023625e-06 	  3.9706 	  0.4048 	  1.0705 	  0.1172 
	 18.4480 	 6.240608e-01 	 190.7948 	  0.9839 	 2.369721e+22 	 1.488703e+20 	 1.016670e-04 	 7.393433e-06 	  4.3680 	  0.4359 	  1.1272 	  0.1214 
	 18.5800 	 6.157225e-01 	 190.8328 	  0.9830 	 2.337357e+22 	 1.465055e+20 	 1.010261e-04 	 7.341074e-06 	  4.4047 	  0.4386 	  1.1330 	  0.1218 
	 18.7110 	 6.075559e-01 	 190.8534 	  0.9828 	 2.305900e+22 	 1.442832e+20 	 1.004585e-04 	 7.295916e-06 	  4.4394 	  0.4413 	  1.1388 	  0.1223 
	 18.8430 	 5.994347e-01 	 190.8574 	  0.9831 	 2.274852e+22 	 1.421630e+20 	 9.996428e-05 	 7.258330e-06 	  4.4724 	  0.4439 	  1.1446 	  0.1227 
	 18.9740 	 5.914808e-01 	 190.8453 	  0.9839 	 2.244665e+22 	 1.401705e+20 	 9.955625e-05 	 7.229524e-06 	  4.5027 	  0.4464 	  1.1502 	  0.1231 
	 22.1120 	 4.289062e-01 	 187.2174 	  1.0641 	 1.660936e+22 	 1.095038e+20 	 1.059674e-04 	 8.257885e-06 	  4.6020 	  0.4850 	  1.2231 	  0.1346 
	 22.2430 	 4.231472e-01 	 186.9904 	  1.0665 	 1.640590e+22 	 1.083465e+20 	 1.065165e-04 	 8.334077e-06 	  4.5869 	  0.4856 	  1.2222 	  0.1349 
	 22.3740 	 4.174615e-01 	 186.7635 	  1.0688 	 1.620469e+22 	 1.071767e+20 	 1.070540e-04 	 8.409479e-06 	  4.5709 	  0.4861 	  1.2210 	  0.1352 
	 22.5050 	 4.118483e-01 	 186.5373 	  1.0708 	 1.600567e+22 	 1.059946e+20 	 1.075755e-04 	 8.483617e-06 	  4.5542 	  0.4866 	  1.2194 	  0.1354 
	 22.6360 	 4.063067e-01 	 186.3129 	  1.0725 	 1.580878e+22 	 1.048005e+20 	 1.080775e-04 	 8.556086e-06 	  4.5369 	  0.4869 	  1.2175 	  0.1356 
	 25.8080 	 2.918160e-01 	 183.4769 	  1.0189 	 1.153233e+22 	 7.278547e+19 	 1.145408e-04 	 9.349306e-06 	  4.1002 	  0.4654 	  1.1205 	  0.1286 
	 25.9380 	 2.878499e-01 	 183.5198 	  1.0133 	 1.137308e+22 	 7.143541e+19 	 1.146286e-04 	 9.327312e-06 	  4.0873 	  0.4629 	  1.1166 	  0.1278 
	 26.0680 	 2.839372e-01 	 183.5698 	  1.0079 	 1.121544e+22 	 7.010787e+19 	 1.147076e-04 	 9.299960e-06 	  4.0753 	  0.4603 	  1.1128 	  0.1269 
	 26.1980 	 2.800776e-01 	 183.6251 	  1.0027 	 1.105955e+22 	 6.880782e+19 	 1.147786e-04 	 9.267192e-06 	  4.0642 	  0.4575 	  1.1093 	  0.1259 
	 26.3290 	 2.762419e-01 	 183.6847 	  0.9978 	 1.090434e+22 	 6.753060e+19 	 1.148433e-04 	 9.228921e-06 	  4.0539 	  0.4546 	  1.1059 	  0.1249 
	 27.6580 	 2.403131e-01 	 184.1486 	  0.9833 	 9.459433e+21 	 5.737228e+19 	 1.155867e-04 	 8.739944e-06 	  3.9953 	  0.4254 	  1.0854 	  0.1152 
	 27.7880 	 2.370767e-01 	 184.1625 	  0.9854 	 9.331332e+21 	 5.665350e+19 	 1.157169e-04 	 8.703502e-06 	  3.9928 	  0.4233 	  1.0849 	  0.1145 
	 27.9180 	 2.338862e-01 	 184.1705 	  0.9879 	 9.205395e+21 	 5.596849e+19 	 1.158662e-04 	 8.672872e-06 	  3.9907 	  0.4214 	  1.0846 	  0.1139 
	 28.0480 	 2.307405e-01 	 184.1727 	  0.9908 	 9.081559e+21 	 5.531265e+19 	 1.160365e-04 	 8.648905e-06 	  3.9886 	  0.4198 	  1.0846 	  0.1135 
	 28.1790 	 2.276148e-01 	 184.1691 	  0.9938 	 8.958829e+21 	 5.467660e+19 	 1.162307e-04 	 8.631900e-06 	  3.9866 	  0.4185 	  1.0849 	  0.1131 
	 29.5010 	 1.983424e-01 	 183.8267 	  1.0222 	 7.822097e+21 	 4.872232e+19 	 1.193638e-04 	 8.725723e-06 	  3.9502 	  0.4131 	  1.0928 	  0.1122 
	 29.6310 	 1.956703e-01 	 183.7652 	  1.0241 	 7.719296e+21 	 4.814195e+19 	 1.197773e-04 	 8.744338e-06 	  3.9433 	  0.4126 	  1.0933 	  0.1122 
	 29.7600 	 1.930532e-01 	 183.6996 	  1.0259 	 7.618753e+21 	 4.756845e+19 	 1.202046e-04 	 8.761416e-06 	  3.9356 	  0.4119 	  1.0935 	  0.1121 
	 29.8900 	 1.904500e-01 	 183.6292 	  1.0276 	 7.518882e+21 	 4.699378e+19 	 1.206514e-04 	 8.776452e-06 	  3.9268 	  0.4110 	  1.0936 	  0.1120 
	 30.0200 	 1.878805e-01 	 183.5544 	  1.0292 	 7.420440e+21 	 4.642323e+19 	 1.211108e-04 	 8.788637e-06 	  3.9168 	  0.4099 	  1.0934 	  0.1118 
	 31.3540 	 1.633573e-01 	 182.5631 	  1.0443 	 6.486587e+21 	 4.098417e+19 	 1.234018e-04 	 8.624563e-06 	  3.7518 	  0.4090 	  1.0853 	  0.1092 
	 31.4830 	 1.611544e-01 	 182.4481 	  1.0459 	 6.403127e+21 	 4.050535e+19 	 1.230335e-04 	 8.569845e-06 	  3.7309 	  0.4161 	  1.0851 	  0.1091 
	 31.6130 	 1.589630e-01 	 182.3292 	  1.0475 	 6.320162e+21 	 4.003070e+19 	 1.224958e-04 	 8.506205e-06 	  3.7091 	  0.4238 	  1.0852 	  0.1091 
	 31.7420 	 1.568163e-01 	 182.2084 	  1.0491 	 6.238947e+21 	 3.956732e+19 	 1.217848e-04 	 8.434397e-06 	  3.6868 	  0.4318 	  1.0857 	  0.1092 
	 31.8720 	 1.546809e-01 	 182.0839 	  1.0508 	 6.158205e+21 	 3.910778e+19 	 1.208825e-04 	 8.353291e-06 	  3.6638 	  0.4402 	  1.0865 	  0.1094 
	 33.1870 	 1.345731e-01 	 180.6753 	  1.0693 	 5.399862e+21 	 3.483833e+19 	 1.042872e-04 	 7.196522e-06 	  3.3578 	  0.4980 	  1.1009 	  0.1153 
	 33.3160 	 1.327396e-01 	 180.5160 	  1.0714 	 5.331019e+21 	 3.445697e+19 	 1.022904e-04 	 7.066925e-06 	  3.3164 	  0.4964 	  1.1010 	  0.1160 
	 33.4450 	 1.309298e-01 	 180.3505 	  1.0735 	 5.263171e+21 	 3.408309e+19 	 1.002850e-04 	 6.937054e-06 	  3.2727 	  0.4932 	  1.1007 	  0.1167 
	 33.5740 	 1.291434e-01 	 180.1782 	  1.0757 	 5.196320e+21 	 3.371694e+19 	 9.828349e-05 	 6.807458e-06 	  3.2269 	  0.4886 	  1.0998 	  0.1173 
	 33.7030 	 1.273800e-01 	 179.9985 	  1.0780 	 5.130470e+21 	 3.335875e+19 	 9.630084e-05 	 6.678738e-06 	  3.1792 	  0.4830 	  1.0984 	  0.1179 
	 35.0300 	 1.105095e-01 	 177.5969 	  1.1068 	 4.510733e+21 	 3.015493e+19 	 7.953597e-05 	 5.503219e-06 	  2.6315 	  0.4004 	  1.0560 	  0.1265 
	 35.1580 	 1.089969e-01 	 177.3153 	  1.1097 	 4.456052e+21 	 2.987896e+19 	 7.843255e-05 	 5.415422e-06 	  2.5783 	  0.3927 	  1.0496 	  0.1278 
	 35.2870 	 1.074913e-01 	 177.0259 	  1.1124 	 4.401695e+21 	 2.960172e+19 	 7.743418e-05 	 5.407002e-06 	  2.5251 	  0.3861 	  1.0428 	  0.1297 
	 35.4160 	 1.060042e-01 	 176.7317 	  1.1149 	 4.348052e+21 	 2.932401e+19 	 7.655300e-05 	 5.395913e-06 	  2.4721 	  0.3791 	  1.0355 	  0.1314 
	 35.5450 	 1.045354e-01 	 176.4337 	  1.1171 	 4.295078e+21 	 2.904445e+19 	 7.578360e-05 	 5.375777e-06 	  2.4196 	  0.3717 	  1.0278 	  0.1329 
	 36.8700 	 9.042059e-02 	 173.3725 	  1.1178 	 3.780576e+21 	 2.580147e+19 	 7.033184e-05 	 4.883323e-06 	  1.9507 	  0.3329 	  0.9422 	  0.1477 
	 36.9980 	 8.914717e-02 	 173.0992 	  1.1158 	 3.733167e+21 	 2.545140e+19 	 6.965774e-05 	 4.799134e-06 	  1.9160 	  0.3311 	  0.9354 	  0.1495 
	 37.1270 	 8.787991e-02 	 172.8318 	  1.1134 	 3.685753e+21 	 2.509615e+19 	 6.888998e-05 	 4.699831e-06 	  1.8836 	  0.3295 	 -1000.0000 	 -1000.0000 
	 37.2560 	 8.662887e-02 	 172.5737 	  1.1109 	 3.638697e+21 	 2.473969e+19 	 6.802217e-05 	 4.585895e-06 	  1.8539 	  0.3283 	 -1000.0000 	 -1000.0000 
	 37.3850 	 8.539410e-02 	 172.3258 	  1.1082 	 3.591993e+21 	 2.438330e+19 	 6.705178e-05 	 4.465832e-06 	  1.8269 	  0.3275 	 -1000.0000 	 -1000.0000 
	 38.7030 	 7.371346e-02 	 170.5455 	  1.0823 	 3.133962e+21 	 2.101008e+19 	 5.402108e-05 	 3.617794e-06 	  1.6565 	  0.3421 	 -1000.0000 	 -1000.0000 
	 38.8310 	 7.266672e-02 	 170.4323 	  1.0805 	 3.091568e+21 	 2.072310e+19 	 5.272238e-05 	 3.561185e-06 	  1.6459 	  0.3447 	 -1000.0000 	 -1000.0000 
	 38.9600 	 7.162636e-02 	 170.3213 	  1.0790 	 3.049314e+21 	 2.044185e+19 	 5.144572e-05 	 3.505314e-06 	  1.6357 	  0.3474 	 -1000.0000 	 -1000.0000 
	 39.0880 	 7.060819e-02 	 170.2122 	  1.0776 	 3.007883e+21 	 2.017072e+19 	 4.841412e-05 	 2.710548e-06 	  1.6259 	  0.3501 	 -1000.0000 	 -1000.0000 
	 39.2160 	 6.960378e-02 	 170.1020 	  1.0765 	 2.966971e+21 	 1.990757e+19 	 4.726458e-05 	 2.670676e-06 	  1.6165 	  0.3529 	 -1000.0000 	 -1000.0000 
	 40.5360 	 5.997994e-02 	 168.4660 	  1.0803 	 2.580651e+21 	 1.765270e+19 	 3.892479e-05 	 2.396671e-06 	  1.5473 	  0.3853 	 -1000.0000 	 -1000.0000 
	 40.6640 	 5.911351e-02 	 168.2441 	  1.0817 	 2.546711e+21 	 1.746973e+19 	 3.852223e-05 	 2.385149e-06 	  1.5445 	  0.3892 	 -1000.0000 	 -1000.0000 
	 40.7920 	 5.825850e-02 	 168.0132 	  1.0830 	 2.513330e+21 	 1.729010e+19 	 3.819814e-05 	 2.376183e-06 	  1.5425 	  0.3933 	 -1000.0000 	 -1000.0000 
	 40.9200 	 5.741484e-02 	 167.7741 	  1.0842 	 2.480487e+21 	 1.711299e+19 	 3.795382e-05 	 2.369705e-06 	  1.5412 	  0.3975 	 -1000.0000 	 -1000.0000 
	 41.0480 	 5.658246e-02 	 167.5276 	  1.0853 	 2.448162e+21 	 1.693761e+19 	 3.778825e-05 	 2.365469e-06 	  1.5404 	  0.4020 	 -1000.0000 	 -1000.0000 
	 42.3690 	 4.863005e-02 	 164.7225 	  1.0785 	 2.140336e+21 	 1.507161e+19 	 3.924181e-05 	 2.299161e-06 	  1.5701 	  0.4582 	 -1000.0000 	 -1000.0000 
	 42.4960 	 4.792347e-02 	 164.4374 	  1.0763 	 2.112894e+21 	 1.488646e+19 	 3.951954e-05 	 2.278548e-06 	  1.5766 	  0.4648 	 -1000.0000 	 -1000.0000 
	 42.6240 	 4.722079e-02 	 164.1479 	  1.0741 	 2.085580e+21 	 1.470134e+19 	 3.978921e-05 	 2.254280e-06 	  1.5838 	  0.4717 	 -1000.0000 	 -1000.0000 
	 42.7520 	 4.652738e-02 	 163.8561 	  1.0720 	 2.058603e+21 	 1.451847e+19 	 4.003877e-05 	 2.226542e-06 	  1.5916 	  0.4788 	 -1000.0000 	 -1000.0000 
	 42.8790 	 4.584836e-02 	 163.5644 	  1.0700 	 2.032162e+21 	 1.434001e+19 	 4.025655e-05 	 2.195837e-06 	  1.5999 	  0.4862 	 -1000.0000 	 -1000.0000 
	 44.1990 	 3.927122e-02 	 160.4160 	  1.0722 	 1.774699e+21 	 1.281378e+19 	 3.870705e-05 	 2.077699e-06 	  1.7016 	  0.5853 	 -1000.0000 	 -1000.0000 
	 44.3260 	 3.868161e-02 	 160.1013 	  1.0748 	 1.751492e+21 	 1.270149e+19 	 3.813505e-05 	 2.067948e-06 	  1.7108 	  0.5963 	 -1000.0000 	 -1000.0000 
	 44.4540 	 3.809476e-02 	 159.7819 	  1.0777 	 1.728372e+21 	 1.259293e+19 	 3.749120e-05 	 2.055830e-06 	  1.7198 	  0.6076 	 -1000.0000 	 -1000.0000 
	 44.5820 	 3.751531e-02 	 159.4599 	  1.0809 	 1.705523e+21 	 1.248848e+19 	 3.678378e-05 	 2.041742e-06 	  1.7286 	  0.6189 	 -1000.0000 	 -1000.0000 
	 44.7090 	 3.694763e-02 	 159.1380 	  1.0842 	 1.683119e+21 	 1.238844e+19 	 3.602411e-05 	 2.026629e-06 	  1.7371 	  0.6303 	 -1000.0000 	 -1000.0000 
	 47.8250 	 2.514761e-02 	 150.2384 	  1.0800 	 1.213401e+21 	 9.746277e+18 	 1.540998e-05 	 1.378728e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9520 	 2.474713e-02 	 149.8343 	  1.0731 	 1.197294e+21 	 9.596582e+18 	 1.496235e-05 	 1.336467e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0790 	 2.435222e-02 	 149.4293 	  1.0660 	 1.181380e+21 	 9.446360e+18 	 1.454827e-05 	 1.293730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2060 	 2.396277e-02 	 149.0239 	  1.0589 	 1.165650e+21 	 9.296536e+18 	 1.416400e-05 	 1.250702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3320 	 2.358169e-02 	 148.6219 	  1.0520 	 1.150219e+21 	 9.149197e+18 	 1.380798e-05 	 1.207784e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6550 	 1.987407e-02 	 144.5293 	  1.0102 	 9.968772e+20 	 7.873300e+18 	 1.052224e-05 	 8.165932e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7820 	 1.954482e-02 	 144.1571 	  1.0098 	 9.828945e+20 	 7.781222e+18 	 1.018793e-05 	 7.882535e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9090 	 1.922011e-02 	 143.7893 	  1.0097 	 9.690377e+20 	 7.692742e+18 	 9.846418e-06 	 7.611688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0360 	 1.889992e-02 	 143.4262 	  1.0100 	 9.553067e+20 	 7.607300e+18 	 9.497318e-06 	 7.351635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1620 	 1.858670e-02 	 143.0706 	  1.0105 	 9.418081e+20 	 7.524980e+18 	 9.143129e-06 	 7.102440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4680 	 1.559478e-02 	 139.7087 	  1.0182 	 8.091649e+20 	 6.698863e+18 	 5.037655e-06 	 4.623143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5940 	 1.533000e-02 	 139.4218 	  1.0186 	 7.970579e+20 	 6.617115e+18 	 4.633315e-06 	 4.383125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7210 	 1.506723e-02 	 139.1407 	  1.0191 	 7.849741e+20 	 6.534676e+18 	 4.235668e-06 	 4.144097e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8470 	 1.481055e-02 	 138.8702 	  1.0196 	 7.731029e+20 	 6.452987e+18 	 3.854010e-06 	 3.910889e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9740 	 1.455586e-02 	 138.6065 	  1.0202 	 7.612548e+20 	 6.370897e+18 	 3.485416e-06 	 3.681771e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2910 	 1.214346e-02 	 136.4647 	  1.0346 	 6.451660e+20 	 5.564052e+18 	 1.212588e-06 	 2.029326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4170 	 1.193347e-02 	 136.3140 	  1.0367 	 6.347176e+20 	 5.491757e+18 	 1.142743e-06 	 1.950194e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5430 	 1.172690e-02 	 136.1706 	  1.0389 	 6.243906e+20 	 5.420043e+18 	 1.091035e-06 	 1.884206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6690 	 1.152371e-02 	 136.0342 	  1.0411 	 6.141868e+20 	 5.348821e+18 	 1.055642e-06 	 1.831472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7950 	 1.132384e-02 	 135.9039 	  1.0432 	 6.041081e+20 	 5.278003e+18 	 1.034642e-06 	 1.791639e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1040 	 9.431517e-03 	 134.8008 	  1.0566 	 5.071516e+20 	 4.548082e+18 	 1.187081e-06 	 1.903331e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2300 	 9.266083e-03 	 134.7165 	  1.0569 	 4.985624e+20 	 4.478070e+18 	 1.214041e-06 	 1.949670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3550 	 9.104717e-03 	 134.6379 	  1.0571 	 4.901636e+20 	 4.408850e+18 	 1.243473e-06 	 2.000992e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4810 	 8.944804e-03 	 134.5641 	  1.0572 	 4.818188e+20 	 4.339378e+18 	 1.276299e-06 	 2.057989e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6070 	 8.787611e-03 	 134.4962 	  1.0571 	 4.735936e+20 	 4.270270e+18 	 1.312810e-06 	 2.120212e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9170 	 7.306138e-03 	 134.2079 	  1.0543 	 3.947281e+20 	 3.587390e+18 	 2.042343e-06 	 3.084388e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0420 	 7.178532e-03 	 134.2150 	  1.0539 	 3.878217e+20 	 3.526493e+18 	 2.150088e-06 	 3.205644e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1680 	 7.052181e-03 	 134.2251 	  1.0535 	 3.809711e+20 	 3.465929e+18 	 2.264685e-06 	 3.332355e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2930 	 6.929057e-03 	 134.2373 	  1.0530 	 3.742858e+20 	 3.406671e+18 	 2.384010e-06 	 3.462267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4180 	 6.808113e-03 	 134.2508 	  1.0525 	 3.677117e+20 	 3.348246e+18 	 2.508613e-06 	 3.596082e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7270 	 5.663671e-03 	 134.3005 	  1.0434 	 3.056359e+20 	 2.788787e+18 	 4.032114e-06 	 5.145734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8520 	 5.565212e-03 	 134.2960 	  1.0422 	 3.003240e+20 	 2.740344e+18 	 4.187837e-06 	 5.298605e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9780 	 5.467730e-03 	 134.2927 	  1.0410 	 2.950659e+20 	 2.692347e+18 	 4.344537e-06 	 5.451763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
