	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 23.7140 	 4.696103e-01 	 196.2476 	  0.7624 	 1.734946e+22 	 7.533751e+19 	 1.301624e-04 	 7.266310e-06 	  5.1007 	  0.3445 	  1.1654 	  0.1092 
	 24.1580 	 4.494497e-01 	 195.9511 	  0.7973 	 1.662924e+22 	 7.493432e+19 	 1.379155e-04 	 8.055396e-06 	  4.8622 	  0.3347 	  1.1384 	  0.1006 
	 24.3070 	 4.428739e-01 	 195.8236 	  0.8098 	 1.639595e+22 	 7.488344e+19 	 1.400793e-04 	 8.211471e-06 	  4.7998 	  0.3312 	  1.1289 	  0.0969 
	 24.3540 	 4.408196e-01 	 195.7777 	  0.8136 	 1.632348e+22 	 7.485578e+19 	 1.406562e-04 	 8.234309e-06 	  4.7830 	  0.3297 	  1.1259 	  0.0957 
	 24.5020 	 4.344127e-01 	 195.6107 	  0.8247 	 1.609918e+22 	 7.469869e+19 	 1.421248e-04 	 8.242807e-06 	  4.7382 	  0.3237 	  1.1165 	  0.0922 
	 24.6500 	 4.280996e-01 	 195.4106 	  0.8340 	 1.588074e+22 	 7.440896e+19 	 1.430978e-04 	 8.176945e-06 	  4.7036 	  0.3187 	  1.1071 	  0.0891 
	 25.1520 	 4.073586e-01 	 194.6033 	  0.8497 	 1.517315e+22 	 7.231507e+19 	 1.438690e-04 	 7.942860e-06 	  4.6474 	  0.3101 	  1.0780 	  0.0836 
	 25.3000 	 4.014342e-01 	 194.3633 	  0.8489 	 1.497121e+22 	 7.133808e+19 	 1.437882e-04 	 7.955855e-06 	  4.6480 	  0.3112 	  1.0720 	  0.0837 
	 25.4480 	 3.955930e-01 	 194.1389 	  0.8454 	 1.477088e+22 	 7.018270e+19 	 1.437655e-04 	 7.959366e-06 	  4.6552 	  0.3122 	  1.0677 	  0.0841 
	 25.5970 	 3.897944e-01 	 193.9378 	  0.8389 	 1.457002e+22 	 6.883108e+19 	 1.438648e-04 	 7.895186e-06 	  4.6671 	  0.3112 	  1.0650 	  0.0843 
	 25.6540 	 3.875975e-01 	 193.8695 	  0.8356 	 1.449322e+22 	 6.826228e+19 	 1.439407e-04 	 7.842677e-06 	  4.6726 	  0.3099 	  1.0644 	  0.0843 
	 26.0980 	 3.708727e-01 	 193.5025 	  0.7988 	 1.389488e+22 	 6.316293e+19 	 1.449974e-04 	 7.130345e-06 	  4.7275 	  0.2899 	  1.0668 	  0.0826 
	 26.2470 	 3.654062e-01 	 193.4025 	  0.7878 	 1.369695e+22 	 6.156102e+19 	 1.453654e-04 	 6.981980e-06 	  4.7509 	  0.2858 	  1.0702 	  0.0827 
	 26.2970 	 3.635874e-01 	 193.3660 	  0.7851 	 1.363125e+22 	 6.108268e+19 	 1.454703e-04 	 6.964450e-06 	  4.7594 	  0.2855 	  1.0715 	  0.0830 
	 26.4450 	 3.582480e-01 	 193.2403 	  0.7806 	 1.343949e+22 	 5.991338e+19 	 1.457147e-04 	 7.016590e-06 	  4.7864 	  0.2876 	  1.0760 	  0.0844 
	 26.5930 	 3.529741e-01 	 193.0838 	  0.7820 	 1.325211e+22 	 5.912589e+19 	 1.458601e-04 	 7.184985e-06 	  4.8159 	  0.2980 	  1.0810 	  0.0866 
	 27.0950 	 3.355740e-01 	 192.3657 	  0.8113 	 1.264566e+22 	 5.816865e+19 	 1.457870e-04 	 8.144160e-06 	  4.9184 	  0.3630 	  1.0994 	  0.0969 
	 27.2430 	 3.305888e-01 	 192.1131 	  0.8215 	 1.247432e+22 	 5.804075e+19 	 1.456974e-04 	 8.516574e-06 	  4.9430 	  0.3803 	  1.1042 	  0.1003 
	 27.3910 	 3.256696e-01 	 191.8482 	  0.8298 	 1.230586e+22 	 5.782330e+19 	 1.456023e-04 	 8.925487e-06 	  4.9625 	  0.3960 	  1.1083 	  0.1037 
	 27.5380 	 3.208494e-01 	 191.5766 	  0.8346 	 1.214110e+22 	 5.743084e+19 	 1.454851e-04 	 9.329941e-06 	  4.9765 	  0.4083 	  1.1115 	  0.1069 
	 27.5870 	 3.192572e-01 	 191.4848 	  0.8353 	 1.208670e+22 	 5.724584e+19 	 1.454363e-04 	 9.455038e-06 	  4.9801 	  0.4112 	  1.1124 	  0.1079 
	 28.1780 	 3.006370e-01 	 190.3739 	  0.8106 	 1.144825e+22 	 5.315699e+19 	 1.436682e-04 	 1.010285e-05 	  4.9892 	  0.4034 	  1.1158 	  0.1124 
	 28.2370 	 2.988390e-01 	 190.2659 	  0.8085 	 1.138624e+22 	 5.275489e+19 	 1.433076e-04 	 1.007265e-05 	  4.9863 	  0.3999 	  1.1155 	  0.1115 
	 28.3850 	 2.943792e-01 	 190.0003 	  0.8069 	 1.123199e+22 	 5.194978e+19 	 1.422311e-04 	 9.947424e-06 	  4.9735 	  0.3907 	  1.1141 	  0.1081 
	 28.5330 	 2.899902e-01 	 189.7422 	  0.8111 	 1.107961e+22 	 5.145524e+19 	 1.409062e-04 	 9.768478e-06 	  4.9516 	  0.3851 	  1.1117 	  0.1034 
	 28.6810 	 2.856689e-01 	 189.4899 	  0.8197 	 1.092909e+22 	 5.119561e+19 	 1.393466e-04 	 9.574402e-06 	  4.9194 	  0.3810 	  1.1078 	  0.0983 
	 29.1750 	 2.716917e-01 	 188.6684 	  0.8584 	 1.043967e+22 	 5.096241e+19 	 1.319389e-04 	 9.070011e-06 	  4.7598 	  0.3723 	  1.0874 	  0.0865 
	 29.3230 	 2.676251e-01 	 188.4218 	  0.8668 	 1.029683e+22 	 5.076259e+19 	 1.286996e-04 	 8.902486e-06 	  4.7128 	  0.3717 	  1.0830 	  0.0859 
	 29.4700 	 2.636353e-01 	 188.1736 	  0.8707 	 1.015665e+22 	 5.035908e+19 	 1.249429e-04 	 8.724467e-06 	  4.6725 	  0.3726 	  1.0808 	  0.0865 
	 29.5300 	 2.620202e-01 	 188.0710 	  0.8707 	 1.009991e+22 	 5.011687e+19 	 1.232775e-04 	 8.654421e-06 	  4.6577 	  0.3735 	  1.0804 	  0.0869 
	 29.6780 	 2.580675e-01 	 187.8137 	  0.8658 	 9.961122e+21 	 4.928390e+19 	 1.189391e-04 	 8.486529e-06 	  4.6241 	  0.3768 	  1.0803 	  0.0882 
	 30.1200 	 2.465409e-01 	 187.0214 	  0.8280 	 9.556486e+21 	 4.565192e+19 	 1.060641e-04 	 7.763916e-06 	  4.5277 	  0.3792 	  1.0783 	  0.0934 
	 30.1740 	 2.451640e-01 	 186.9242 	  0.8239 	 9.508069e+21 	 4.523072e+19 	 1.046825e-04 	 7.655797e-06 	  4.5151 	  0.3783 	  1.0773 	  0.0942 
	 30.3210 	 2.414532e-01 	 186.6613 	  0.8166 	 9.377396e+21 	 4.426319e+19 	 1.012565e-04 	 7.367058e-06 	  4.4796 	  0.3753 	  1.0739 	  0.0959 
	 30.4680 	 2.377979e-01 	 186.4010 	  0.8155 	 9.248401e+21 	 4.358629e+19 	 9.830077e-05 	 7.134275e-06 	  4.4441 	  0.3734 	  1.0697 	  0.0973 
	 30.6150 	 2.341972e-01 	 186.1412 	  0.8191 	 9.121137e+21 	 4.314324e+19 	 9.577453e-05 	 6.971636e-06 	  4.4095 	  0.3731 	  1.0648 	  0.0983 
	 31.1150 	 2.223430e-01 	 185.2322 	  0.8483 	 8.701983e+21 	 4.252179e+19 	 8.955574e-05 	 6.732705e-06 	  4.3185 	  0.3789 	  1.0487 	  0.0984 
	 31.2630 	 2.189461e-01 	 184.9470 	  0.8561 	 8.582203e+21 	 4.234363e+19 	 8.819992e-05 	 6.735012e-06 	  4.3043 	  0.3830 	  1.0458 	  0.0981 
	 31.4100 	 2.156208e-01 	 184.6525 	  0.8608 	 8.465273e+21 	 4.205320e+19 	 8.700055e-05 	 6.782250e-06 	  4.2975 	  0.3893 	  1.0444 	  0.0981 
	 31.4640 	 2.144111e-01 	 184.5411 	  0.8615 	 8.422840e+21 	 4.190535e+19 	 8.658778e-05 	 6.811725e-06 	  4.2971 	  0.3923 	  1.0443 	  0.0982 
	 31.6110 	 2.111502e-01 	 184.2280 	  0.8598 	 8.308777e+21 	 4.135784e+19 	 8.551951e-05 	 6.922837e-06 	  4.3027 	  0.4020 	  1.0454 	  0.0991 
	 32.1140 	 2.003339e-01 	 183.1090 	  0.8355 	 7.931327e+21 	 3.868080e+19 	 8.243020e-05 	 7.363709e-06 	  4.3848 	  0.4430 	  1.0621 	  0.1063 
	 32.2610 	 1.972696e-01 	 182.7980 	  0.8338 	 7.823319e+21 	 3.809647e+19 	 8.174724e-05 	 7.415669e-06 	  4.4184 	  0.4520 	  1.0684 	  0.1083 
	 32.4080 	 1.942478e-01 	 182.5053 	  0.8379 	 7.715841e+21 	 3.772777e+19 	 8.118503e-05 	 7.417310e-06 	  4.4517 	  0.4581 	  1.0744 	  0.1096 
	 32.5550 	 1.912682e-01 	 182.2321 	  0.8462 	 7.608863e+21 	 3.752430e+19 	 8.074077e-05 	 7.369903e-06 	  4.4832 	  0.4643 	  1.0796 	  0.1100 
	 32.7020 	 1.883305e-01 	 181.9799 	  0.8573 	 7.502369e+21 	 3.743011e+19 	 8.041389e-05 	 7.279367e-06 	  4.5113 	  0.4675 	  1.0841 	  0.1098 
	 33.1970 	 1.787424e-01 	 181.3003 	  0.8959 	 7.147099e+21 	 3.718039e+19 	 8.009806e-05 	 6.955457e-06 	  4.5602 	  0.4657 	  1.0890 	  0.1104 
	 33.3440 	 1.759842e-01 	 181.1538 	  0.9020 	 7.042518e+21 	 3.690767e+19 	 8.016916e-05 	 6.947189e-06 	  4.5565 	  0.4648 	  1.0859 	  0.1119 
	 33.4070 	 1.748144e-01 	 181.0994 	  0.9030 	 6.997819e+21 	 3.673558e+19 	 8.020861e-05 	 6.960517e-06 	  4.5521 	  0.4644 	  1.0838 	  0.1126 
	 33.5540 	 1.721137e-01 	 180.9926 	  0.9013 	 6.893796e+21 	 3.617454e+19 	 8.030463e-05 	 7.019140e-06 	  4.5359 	  0.4631 	  1.0776 	  0.1145 
	 33.7000 	 1.694709e-01 	 180.9134 	  0.8943 	 6.790930e+21 	 3.541801e+19 	 8.039153e-05 	 7.088076e-06 	  4.5127 	  0.4601 	  1.0696 	  0.1162 
	 34.2010 	 1.607034e-01 	 180.7971 	  0.8684 	 6.443735e+21 	 3.266881e+19 	 8.024269e-05 	 6.974220e-06 	  4.4064 	  0.4419 	  1.0367 	  0.1176 
	 34.3480 	 1.582190e-01 	 180.7957 	  0.8702 	 6.344185e+21 	 3.216552e+19 	 7.993327e-05 	 6.745864e-06 	  4.3773 	  0.4304 	  1.0285 	  0.1161 
	 34.4950 	 1.557731e-01 	 180.8068 	  0.8762 	 6.245744e+21 	 3.180938e+19 	 7.946464e-05 	 6.400030e-06 	  4.3527 	  0.4146 	  1.0219 	  0.1138 
	 34.6420 	 1.533640e-01 	 180.8307 	  0.8851 	 6.148365e+21 	 3.155462e+19 	 7.884482e-05 	 5.920831e-06 	  4.3334 	  0.3938 	  1.0171 	  0.1106 
	 34.7010 	 1.524071e-01 	 180.8439 	  0.8891 	 6.109569e+21 	 3.147056e+19 	 7.855859e-05 	 5.690246e-06 	  4.3272 	  0.3840 	  1.0156 	  0.1091 
	 35.1390 	 1.454731e-01 	 181.0068 	  0.9171 	 5.826373e+21 	 3.083571e+19 	 7.602795e-05 	 3.775048e-06 	  4.3024 	  0.3086 	  1.0102 	  0.0990 
	 35.2850 	 1.432239e-01 	 181.0868 	  0.9215 	 5.733725e+21 	 3.048813e+19 	 7.512807e-05 	 3.324550e-06 	  4.2997 	  0.2936 	  1.0099 	  0.0977 
	 35.3510 	 1.422167e-01 	 181.1273 	  0.9220 	 5.692108e+21 	 3.028685e+19 	 7.472594e-05 	 3.181906e-06 	  4.2989 	  0.2894 	  1.0099 	  0.0975 
	 35.4970 	 1.400088e-01 	 181.2262 	  0.9189 	 5.600607e+21 	 2.971847e+19 	 7.385139e-05 	 2.983211e-06 	  4.2988 	  0.2849 	  1.0103 	  0.0978 
	 35.6430 	 1.378302e-01 	 181.3407 	  0.9106 	 5.509892e+21 	 2.899410e+19 	 7.301557e-05 	 2.885642e-06 	  4.3004 	  0.2843 	  1.0113 	  0.0985 
	 36.1440 	 1.306383e-01 	 181.9297 	  0.8773 	 5.205642e+21 	 2.633755e+19 	 7.092596e-05 	 3.077743e-06 	  4.3108 	  0.3008 	  1.0189 	  0.1035 
	 36.2900 	 1.286403e-01 	 182.1743 	  0.8751 	 5.119374e+21 	 2.577680e+19 	 7.074490e-05 	 3.337247e-06 	  4.3099 	  0.3126 	  1.0218 	  0.1059 
	 36.4370 	 1.266719e-01 	 182.4439 	  0.8770 	 5.033822e+21 	 2.533123e+19 	 7.085171e-05 	 3.681874e-06 	  4.3040 	  0.3272 	  1.0244 	  0.1088 
	 36.5840 	 1.247437e-01 	 182.7259 	  0.8822 	 4.949718e+21 	 2.498398e+19 	 7.127432e-05 	 4.086977e-06 	  4.2919 	  0.3433 	  1.0266 	  0.1121 
	 36.6410 	 1.240061e-01 	 182.8362 	  0.8849 	 4.917526e+21 	 2.487126e+19 	 7.152454e-05 	 4.256787e-06 	  4.2854 	  0.3498 	  1.0273 	  0.1136 
	 37.0790 	 1.185011e-01 	 183.6194 	  0.9135 	 4.678984e+21 	 2.425953e+19 	 7.481055e-05 	 5.630044e-06 	  4.2103 	  0.3956 	  1.0289 	  0.1247 
	 37.2250 	 1.167205e-01 	 183.8231 	  0.9238 	 4.603339e+21 	 2.409506e+19 	 7.627526e-05 	 6.041582e-06 	  4.1814 	  0.4063 	  1.0283 	  0.1272 
	 37.9240 	 1.084815e-01 	 184.0810 	  0.9523 	 4.271691e+21 	 2.293487e+19 	 8.373354e-05 	 6.492787e-06 	  4.0719 	  0.3908 	  1.0202 	  0.1217 
	 38.0700 	 1.068248e-01 	 183.9880 	  0.9526 	 4.208610e+21 	 2.259583e+19 	 8.520112e-05 	 6.057833e-06 	  4.0543 	  0.3683 	  1.0162 	  0.1159 
	 38.2150 	 1.052048e-01 	 183.8514 	  0.9506 	 4.147943e+21 	 2.222730e+19 	 8.654570e-05 	 5.455375e-06 	  4.0387 	  0.3419 	  1.0113 	  0.1093 
	 38.3610 	 1.036005e-01 	 183.6720 	  0.9463 	 4.088794e+21 	 2.182486e+19 	 8.771650e-05 	 4.779296e-06 	  4.0266 	  0.3161 	  1.0059 	  0.1027 
	 38.5070 	 1.020246e-01 	 183.4533 	  0.9396 	 4.031528e+21 	 2.139162e+19 	 8.862589e-05 	 4.174004e-06 	  4.0203 	  0.2958 	  1.0009 	  0.0968 
	 38.5640 	 1.014175e-01 	 183.3579 	  0.9363 	 4.009669e+21 	 2.121427e+19 	 8.889231e-05 	 3.994107e-06 	  4.0201 	  0.2904 	  0.9992 	  0.0948 
	 39.1470 	 9.545195e-02 	 182.0984 	  0.8912 	 3.800029e+21 	 1.934755e+19 	 8.665573e-05 	 3.375073e-06 	  4.0766 	  0.3045 	  0.9958 	  0.0882 
	 39.2140 	 9.478805e-02 	 181.9247 	  0.8876 	 3.777186e+21 	 1.917645e+19 	 8.640017e-05 	 3.429465e-06 	  4.0852 	  0.3100 	  0.9965 	  0.0883 
	 39.3600 	 9.335055e-02 	 181.5288 	  0.8832 	 3.727975e+21 	 1.887816e+19 	 8.591186e-05 	 3.534847e-06 	  4.1019 	  0.3211 	  0.9984 	  0.0885 
	 39.5050 	 9.193385e-02 	 181.1140 	  0.8842 	 3.679763e+21 	 1.868846e+19 	 8.556627e-05 	 3.629194e-06 	  4.1155 	  0.3304 	  1.0005 	  0.0885 
