	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.4430 	 5.198834e-01 	 191.6400 	  1.0010 	 1.965612e+22 	 1.275685e+20 	 2.167341e-04 	 9.418207e-06 	  4.6207 	  0.4285 	 -1000.0000 	 -1000.0000 
	 22.5570 	 5.139416e-01 	 191.3947 	  1.0011 	 1.945557e+22 	 1.263169e+20 	 2.105046e-04 	 9.227829e-06 	  4.5924 	  0.4224 	 -1000.0000 	 -1000.0000 
	 22.6710 	 5.080631e-01 	 191.1509 	  1.0011 	 1.925701e+22 	 1.250733e+20 	 2.044289e-04 	 9.034979e-06 	  4.5657 	  0.4167 	 -1000.0000 	 -1000.0000 
	 22.7850 	 5.022473e-01 	 190.9104 	  1.0012 	 1.906026e+22 	 1.238368e+20 	 1.985429e-04 	 8.841440e-06 	  4.5404 	  0.4114 	 -1000.0000 	 -1000.0000 
	 24.6850 	 4.140382e-01 	 188.7421 	  1.0010 	 1.591276e+22 	 1.033905e+20 	 1.436031e-04 	 6.933710e-06 	  4.2810 	  0.3951 	  1.1313 	  0.1361 
	 24.7980 	 4.092821e-01 	 188.7544 	  1.0010 	 1.572989e+22 	 1.021741e+20 	 1.430085e-04 	 6.859922e-06 	  4.2714 	  0.3934 	  1.1326 	  0.1349 
	 24.9110 	 4.045782e-01 	 188.7772 	  1.0012 	 1.554793e+22 	 1.009639e+20 	 1.426628e-04 	 6.787096e-06 	  4.2622 	  0.3912 	  1.1339 	  0.1339 
	 25.0240 	 3.999261e-01 	 188.8091 	  1.0014 	 1.536698e+22 	 9.976151e+19 	 1.425465e-04 	 6.715421e-06 	  4.2533 	  0.3885 	  1.1353 	  0.1330 
	 25.1380 	 3.952849e-01 	 188.8492 	  1.0018 	 1.518559e+22 	 9.855780e+19 	 1.426399e-04 	 6.644457e-06 	  4.2446 	  0.3852 	  1.1368 	  0.1322 
	 27.0450 	 3.249918e-01 	 189.3943 	  1.0337 	 1.243136e+22 	 8.113085e+19 	 1.530626e-04 	 5.840392e-06 	  4.1199 	  0.3107 	  1.1603 	  0.1216 
	 27.1580 	 3.212364e-01 	 189.3665 	  1.0373 	 1.228851e+22 	 8.029912e+19 	 1.532656e-04 	 5.826125e-06 	  4.1126 	  0.3079 	  1.1611 	  0.1209 
	 27.2710 	 3.175239e-01 	 189.3304 	  1.0410 	 1.214790e+22 	 7.948775e+19 	 1.533888e-04 	 5.816755e-06 	  4.1051 	  0.3056 	  1.1617 	  0.1202 
	 27.3840 	 3.138536e-01 	 189.2859 	  1.0449 	 1.200949e+22 	 7.869593e+19 	 1.534327e-04 	 5.812242e-06 	  4.0974 	  0.3038 	  1.1621 	  0.1196 
	 27.4980 	 3.101933e-01 	 189.2325 	  1.0489 	 1.187206e+22 	 7.791613e+19 	 1.533973e-04 	 5.812509e-06 	  4.0896 	  0.3024 	  1.1625 	  0.1191 
	 31.7230 	 1.998850e-01 	 181.5056 	  1.1267 	 7.982965e+21 	 5.516213e+19 	 1.101076e-04 	 6.102864e-06 	  3.7964 	  0.3988 	  1.1180 	  0.1234 
	 31.8360 	 1.974951e-01 	 181.1737 	  1.1243 	 7.901786e+21 	 5.455759e+19 	 1.083128e-04 	 6.039285e-06 	  3.7894 	  0.4005 	  1.1162 	  0.1229 
	 31.9480 	 1.951510e-01 	 180.8452 	  1.1217 	 7.822009e+21 	 5.395912e+19 	 1.065359e-04 	 5.971507e-06 	  3.7826 	  0.4019 	  1.1143 	  0.1223 
	 32.0600 	 1.928312e-01 	 180.5183 	  1.1191 	 7.742876e+21 	 5.336230e+19 	 1.047671e-04 	 5.899526e-06 	  3.7759 	  0.4030 	  1.1124 	  0.1216 
	 32.1720 	 1.905357e-01 	 180.1939 	  1.1165 	 7.664348e+21 	 5.276803e+19 	 1.030128e-04 	 5.823933e-06 	  3.7693 	  0.4038 	  1.1105 	  0.1209 
	 34.0630 	 1.553112e-01 	 176.0421 	  1.1037 	 6.397257e+21 	 4.392598e+19 	 8.116179e-05 	 4.805078e-06 	  3.7079 	  0.4078 	  1.0726 	  0.1153 
	 34.1760 	 1.534092e-01 	 175.8990 	  1.1057 	 6.324206e+21 	 4.349027e+19 	 8.050904e-05 	 4.826725e-06 	  3.7089 	  0.4110 	  1.0699 	  0.1163 
	 34.2880 	 1.515455e-01 	 175.7663 	  1.1080 	 6.252200e+21 	 4.306640e+19 	 7.995193e-05 	 4.850742e-06 	  3.7105 	  0.4143 	  1.0673 	  0.1174 
	 34.4000 	 1.497031e-01 	 175.6420 	  1.1104 	 6.180621e+21 	 4.264978e+19 	 7.948222e-05 	 4.875367e-06 	  3.7129 	  0.4176 	  1.0647 	  0.1183 
	 34.5120 	 1.478818e-01 	 175.5255 	  1.1131 	 6.109497e+21 	 4.223973e+19 	 7.909730e-05 	 4.898655e-06 	  3.7160 	  0.4208 	  1.0621 	  0.1191 
	 36.3860 	 1.203655e-01 	 174.0625 	  1.1602 	 5.012317e+21 	 3.576146e+19 	 7.956066e-05 	 5.035927e-06 	  3.8435 	  0.4497 	  1.0378 	  0.1132 
	 36.4980 	 1.188874e-01 	 173.9778 	  1.1623 	 4.953148e+21 	 3.537709e+19 	 7.968984e-05 	 5.019010e-06 	  3.8546 	  0.4501 	  1.0381 	  0.1121 
	 36.6100 	 1.174268e-01 	 173.8928 	  1.1642 	 4.894682e+21 	 3.499349e+19 	 7.979811e-05 	 4.997338e-06 	  3.8658 	  0.4504 	  1.0387 	  0.1111 
	 36.7210 	 1.159963e-01 	 173.8082 	  1.1659 	 4.837419e+21 	 3.461433e+19 	 7.987949e-05 	 4.971978e-06 	  3.8772 	  0.4507 	  1.0396 	  0.1103 
	 36.8330 	 1.145700e-01 	 173.7225 	  1.1675 	 4.780317e+21 	 3.423303e+19 	 7.993042e-05 	 4.943480e-06 	  3.8889 	  0.4508 	  1.0408 	  0.1100 
	 38.7120 	 9.300012e-02 	 172.2725 	  1.1734 	 3.913694e+21 	 2.825318e+19 	 7.535772e-05 	 4.255585e-06 	  4.0425 	  0.4567 	  1.0797 	  0.1083 
	 38.8230 	 9.185524e-02 	 172.1877 	  1.1727 	 3.867415e+21 	 2.793394e+19 	 7.480511e-05 	 4.202772e-06 	  4.0444 	  0.4566 	  1.0820 	  0.1082 
	 38.9340 	 9.072388e-02 	 172.1032 	  1.1719 	 3.821651e+21 	 2.761883e+19 	 7.423770e-05 	 4.146058e-06 	  4.0450 	  0.4562 	  1.0842 	  0.1080 
	 39.0450 	 8.960593e-02 	 172.0190 	  1.1711 	 3.776398e+21 	 2.730784e+19 	 7.365952e-05 	 4.085084e-06 	  4.0444 	  0.4555 	  1.0863 	  0.1078 
	 39.1560 	 8.850126e-02 	 171.9349 	  1.1702 	 3.731652e+21 	 2.700100e+19 	 7.307433e-05 	 4.019659e-06 	  4.0425 	  0.4545 	  1.0882 	  0.1074 
	 41.0220 	 7.179870e-02 	 170.5647 	  1.1639 	 3.051725e+21 	 2.246387e+19 	 6.412823e-05 	 2.870084e-06 	  3.9401 	  0.4364 	  1.1023 	  0.1011 
	 41.1330 	 7.090889e-02 	 170.4830 	  1.1644 	 3.015368e+21 	 2.223002e+19 	 6.373123e-05 	 2.852418e-06 	  3.9364 	  0.4377 	  1.1025 	  0.1014 
	 41.2440 	 7.002985e-02 	 170.4003 	  1.1650 	 2.979448e+21 	 2.199993e+19 	 6.336344e-05 	 2.835398e-06 	  3.9338 	  0.4391 	  1.1028 	  0.1016 
	 41.3550 	 6.916146e-02 	 170.3166 	  1.1657 	 2.943960e+21 	 2.177354e+19 	 6.302424e-05 	 2.819001e-06 	  3.9322 	  0.4404 	  1.1031 	  0.1019 
	 41.4660 	 6.830357e-02 	 170.2317 	  1.1665 	 2.908902e+21 	 2.155081e+19 	 6.271274e-05 	 2.803200e-06 	  3.9317 	  0.4418 	  1.1034 	  0.1021 
	 43.3370 	 5.529232e-02 	 168.4663 	  1.1905 	 2.379179e+21 	 1.829048e+19 	 6.027994e-05 	 2.779561e-06 	  4.0227 	  0.4755 	  1.1101 	  0.1071 
	 43.4480 	 5.459940e-02 	 168.3378 	  1.1924 	 2.351142e+21 	 1.812279e+19 	 6.022652e-05 	 2.797346e-06 	  4.0312 	  0.4784 	  1.1102 	  0.1076 
	 43.5580 	 5.392082e-02 	 168.2082 	  1.1943 	 2.323699e+21 	 1.795901e+19 	 6.017770e-05 	 2.811185e-06 	  4.0397 	  0.4811 	  1.1103 	  0.1080 
	 43.6680 	 5.325021e-02 	 168.0765 	  1.1962 	 2.296589e+21 	 1.779753e+19 	 6.013115e-05 	 2.822162e-06 	  4.0482 	  0.4838 	  1.1104 	  0.1084 
	 43.7790 	 5.258149e-02 	 167.9417 	  1.1982 	 2.269566e+21 	 1.763685e+19 	 6.008493e-05 	 2.831354e-06 	  4.0569 	  0.4864 	  1.1104 	  0.1088 
	 45.6300 	 4.252914e-02 	 165.5118 	  1.2354 	 1.862924e+21 	 1.522414e+19 	 5.898029e-05 	 2.887962e-06 	  4.1370 	  0.5227 	  1.0911 	  0.1127 
	 45.7400 	 4.199242e-02 	 165.3617 	  1.2378 	 1.841102e+21 	 1.509317e+19 	 5.888153e-05 	 2.868503e-06 	  4.1343 	  0.5231 	  1.0885 	  0.1124 
	 45.8500 	 4.146206e-02 	 165.2113 	  1.2402 	 1.819520e+21 	 1.496333e+19 	 5.878054e-05 	 2.842068e-06 	  4.1305 	  0.5231 	  1.0856 	  0.1121 
	 45.9600 	 4.093799e-02 	 165.0606 	  1.2427 	 1.798175e+21 	 1.483457e+19 	 5.867816e-05 	 2.807217e-06 	  4.1254 	  0.5225 	  1.0825 	  0.1115 
	 46.0700 	 4.042013e-02 	 164.9096 	  1.2452 	 1.777065e+21 	 1.470686e+19 	 5.857506e-05 	 2.762662e-06 	  4.1193 	  0.5215 	  1.0793 	  0.1109 
	 47.9330 	 3.252964e-02 	 162.3641 	  1.2900 	 1.452055e+21 	 1.266457e+19 	 5.414004e-05 	 2.158968e-06 	  4.0419 	  0.5306 	  1.0439 	  0.1080 
	 48.0420 	 3.211610e-02 	 162.2290 	  1.2924 	 1.434742e+21 	 1.254835e+19 	 5.359512e-05 	 2.151790e-06 	  4.0509 	  0.5348 	  1.0457 	  0.1087 
	 48.1520 	 3.170385e-02 	 162.0975 	  1.2948 	 1.417435e+21 	 1.243073e+19 	 5.300602e-05 	 2.144873e-06 	  4.0630 	  0.5395 	  1.0482 	  0.1097 
	 48.2620 	 3.129666e-02 	 161.9715 	  1.2969 	 1.400288e+21 	 1.231265e+19 	 5.237961e-05 	 2.138187e-06 	  4.0782 	  0.5448 	  1.0515 	  0.1107 
	 48.3710 	 3.089812e-02 	 161.8526 	  1.2989 	 1.383452e+21 	 1.219506e+19 	 5.172511e-05 	 2.131680e-06 	  4.0964 	  0.5506 	  1.0555 	  0.1118 
	 50.2160 	 2.485875e-02 	 161.2741 	  1.2933 	 1.117974e+21 	 1.001508e+19 	 4.052521e-05 	 1.956755e-06 	  4.6382 	  0.6958 	 -1000.0000 	 -1000.0000 
	 50.3250 	 2.454112e-02 	 161.3301 	  1.2907 	 1.103366e+21 	 9.876317e+18 	 4.006996e-05 	 1.941042e-06 	  4.6673 	  0.7042 	 -1000.0000 	 -1000.0000 
	 50.4340 	 2.422755e-02 	 161.3922 	  1.2882 	 1.088894e+21 	 9.737844e+18 	 3.964928e-05 	 1.924896e-06 	  4.6942 	  0.7122 	 -1000.0000 	 -1000.0000 
	 50.5430 	 2.391798e-02 	 161.4596 	  1.2856 	 1.074565e+21 	 9.599977e+18 	 3.926122e-05 	 1.908426e-06 	  4.7188 	  0.7199 	 -1000.0000 	 -1000.0000 
	 50.6530 	 2.360959e-02 	 161.5318 	  1.2831 	 1.060253e+21 	 9.461771e+18 	 3.890012e-05 	 1.891592e-06 	  4.7412 	  0.7272 	 -1000.0000 	 -1000.0000 
	 52.5060 	 1.897212e-02 	 162.5535 	  1.2885 	 8.455338e+20 	 7.551271e+18 	 3.443260e-05 	 1.693072e-06 	  4.8789 	  0.8208 	 -1000.0000 	 -1000.0000 
	 52.6150 	 1.872951e-02 	 162.5687 	  1.2928 	 8.345676e+20 	 7.472012e+18 	 3.412820e-05 	 1.691809e-06 	  4.8800 	  0.8266 	 -1000.0000 	 -1000.0000 
	 52.7240 	 1.849001e-02 	 162.5782 	  1.2974 	 8.237772e+20 	 7.396005e+18 	 3.381013e-05 	 1.691974e-06 	  4.8807 	  0.8326 	 -1000.0000 	 -1000.0000 
	 52.8330 	 1.825359e-02 	 162.5820 	  1.3023 	 8.131598e+20 	 7.323090e+18 	 3.347975e-05 	 1.693488e-06 	  4.8812 	  0.8388 	 -1000.0000 	 -1000.0000 
	 52.9430 	 1.801808e-02 	 162.5802 	  1.3075 	 8.026174e+20 	 7.252479e+18 	 3.313554e-05 	 1.696287e-06 	  4.8812 	  0.8451 	 -1000.0000 	 -1000.0000 
	 57.0140 	 1.114566e-02 	 159.3134 	  1.4055 	 5.072264e+20 	 5.247699e+18 	 2.682156e-05 	 2.113146e-06 	  4.7846 	  1.0178 	 -1000.0000 	 -1000.0000 
	 57.1220 	 1.100369e-02 	 159.1745 	  1.3998 	 5.012007e+20 	 5.178281e+18 	 2.722664e-05 	 2.134158e-06 	  4.7846 	  1.0157 	 -1000.0000 	 -1000.0000 
	 57.2300 	 1.086345e-02 	 159.0374 	  1.3937 	 4.952360e+20 	 5.108111e+18 	 2.770948e-05 	 2.156544e-06 	  4.7849 	  1.0132 	 -1000.0000 	 -1000.0000 
	 57.3390 	 1.072362e-02 	 158.9016 	  1.3874 	 4.892759e+20 	 5.036716e+18 	 2.828061e-05 	 2.180511e-06 	  4.7858 	  1.0100 	 -1000.0000 	 -1000.0000 
	 57.4470 	 1.058676e-02 	 158.7702 	  1.3810 	 4.834276e+20 	 4.965595e+18 	 2.893397e-05 	 2.205549e-06 	  4.7872 	  1.0065 	 -1000.0000 	 -1000.0000 
	 59.2870 	 8.493687e-03 	 157.6050 	  1.2994 	 3.906304e+20 	 3.863339e+18 	 5.577152e-05 	 2.715909e-06 	  4.8779 	  0.9153 	 -1000.0000 	 -1000.0000 
	 59.3940 	 8.384985e-03 	 157.6269 	  1.2978 	 3.855680e+20 	 3.810855e+18 	 5.812564e-05 	 2.747686e-06 	  4.8874 	  0.9108 	 -1000.0000 	 -1000.0000 
	 59.5020 	 8.276670e-03 	 157.6606 	  1.2963 	 3.804969e+20 	 3.758951e+18 	 6.051409e-05 	 2.779880e-06 	  4.8976 	  0.9066 	 -1000.0000 	 -1000.0000 
	 59.6100 	 8.169759e-03 	 157.7061 	  1.2951 	 3.754652e+20 	 3.708031e+18 	 6.289455e-05 	 2.812132e-06 	  4.9083 	  0.9028 	 -1000.0000 	 -1000.0000 
	 59.7180 	 8.064247e-03 	 157.7638 	  1.2940 	 3.704739e+20 	 3.658006e+18 	 6.524672e-05 	 2.844392e-06 	  4.9199 	  0.8994 	 -1000.0000 	 -1000.0000 
	 61.5290 	 6.498477e-03 	 160.6015 	  1.2689 	 2.935266e+20 	 2.875000e+18 	 8.604313e-05 	 4.612906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6370 	 6.416619e-03 	 160.8554 	  1.2660 	 2.893940e+20 	 2.829640e+18 	 8.480008e-05 	 4.592657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7440 	 6.336672e-03 	 161.1079 	  1.2631 	 2.853579e+20 	 2.785087e+18 	 8.336141e-05 	 4.555619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8520 	 6.257119e-03 	 161.3619 	  1.2601 	 2.813441e+20 	 2.740577e+18 	 8.173986e-05 	 4.503550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9600 	 6.178689e-03 	 161.6133 	  1.2570 	 2.773919e+20 	 2.696599e+18 	 7.998500e-05 	 4.438557e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7850 	 5.000811e-03 	 163.9247 	  1.2184 	 2.210138e+20 	 2.094913e+18 	 5.602422e-05 	 2.887040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8920 	 4.939297e-03 	 163.8999 	  1.2175 	 2.183187e+20 	 2.069446e+18 	 5.582959e-05 	 2.863282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9990 	 4.878534e-03 	 163.8601 	  1.2168 	 2.156800e+20 	 2.044865e+18 	 5.576178e-05 	 2.840643e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1060 	 4.818513e-03 	 163.8061 	  1.2161 	 2.130950e+20 	 2.021113e+18 	 5.587361e-05 	 2.836266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2120 	 4.759773e-03 	 163.7397 	  1.2156 	 2.105848e+20 	 1.998346e+18 	 5.614439e-05 	 2.845342e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0250 	 3.856121e-03 	 161.5136 	  1.2153 	 1.730933e+20 	 1.674598e+18 	 5.798091e-05 	 2.656134e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1320 	 3.808244e-03 	 161.3661 	  1.2154 	 1.710972e+20 	 1.657212e+18 	 5.717158e-05 	 2.619468e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2390 	 3.760934e-03 	 161.2214 	  1.2156 	 1.691196e+20 	 1.639937e+18 	 5.627013e-05 	 2.581751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3460 	 3.714183e-03 	 161.0799 	  1.2159 	 1.671599e+20 	 1.622772e+18 	 5.528448e-05 	 2.543080e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4520 	 3.668415e-03 	 160.9437 	  1.2161 	 1.652358e+20 	 1.605875e+18 	 5.423264e-05 	 2.503866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2680 	 2.963318e-03 	 159.7651 	  1.2292 	 1.345073e+20 	 1.331575e+18 	 3.319391e-05 	 1.883619e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3740 	 2.926477e-03 	 159.7699 	  1.2305 	 1.328366e+20 	 1.316492e+18 	 3.215460e-05 	 1.857314e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4810 	 2.889742e-03 	 159.7790 	  1.2319 	 1.311663e+20 	 1.301396e+18 	 3.114397e-05 	 1.832012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5870 	 2.853796e-03 	 159.7912 	  1.2332 	 1.295280e+20 	 1.286576e+18 	 3.018198e-05 	 1.808175e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6940 	 2.817957e-03 	 159.8059 	  1.2346 	 1.278915e+20 	 1.271758e+18 	 2.925148e-05 	 1.785333e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4900 	 2.279174e-03 	 159.5980 	  1.2546 	 1.034826e+20 	 1.048785e+18 	 2.025187e-05 	 1.536634e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5970 	 2.250569e-03 	 159.5404 	  1.2554 	 1.022170e+20 	 1.037042e+18 	 2.008428e-05 	 1.527441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7030 	 2.222590e-03 	 159.4817 	  1.2560 	 1.009809e+20 	 1.025534e+18 	 1.994584e-05 	 1.518767e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8090 	 2.194964e-03 	 159.4222 	  1.2566 	 9.976169e+19 	 1.014139e+18 	 1.983210e-05 	 1.510517e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9150 	 2.167686e-03 	 159.3628 	  1.2571 	 9.855848e+19 	 1.002848e+18 	 1.974027e-05 	 1.502682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7130 	 1.753705e-03 	 159.1714 	  1.2503 	 7.988987e+19 	 8.177650e+17 	 1.886288e-05 	 1.405663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8190 	 1.731954e-03 	 159.2393 	  1.2489 	 7.886594e+19 	 8.069503e+17 	 1.874836e-05 	 1.400915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9250 	 1.710482e-03 	 159.3165 	  1.2475 	 7.785043e+19 	 7.961624e+17 	 1.862508e-05 	 1.396219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0310 	 1.689285e-03 	 159.4030 	  1.2459 	 7.684350e+19 	 7.854068e+17 	 1.849341e-05 	 1.391560e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1370 	 1.668362e-03 	 159.4986 	  1.2443 	 7.584533e+19 	 7.746894e+17 	 1.835373e-05 	 1.386926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9260 	 1.354228e-03 	 162.3604 	  1.2039 	 6.047407e+19 	 6.048406e+17 	 1.523829e-05 	 1.312920e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0310 	 1.337928e-03 	 162.5844 	  1.2010 	 5.966526e+19 	 5.957738e+17 	 1.503624e-05 	 1.308874e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1370 	 1.321692e-03 	 162.8133 	  1.1980 	 5.885962e+19 	 5.867410e+17 	 1.483277e-05 	 1.304837e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2420 	 1.305824e-03 	 163.0420 	  1.1950 	 5.807238e+19 	 5.779148e+17 	 1.463212e-05 	 1.300888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3480 	 1.290018e-03 	 163.2743 	  1.1919 	 5.728857e+19 	 5.691293e+17 	 1.443089e-05 	 1.296953e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1390 	 1.052100e-03 	 166.7743 	  1.1397 	 4.572518e+19 	 4.416317e+17 	 1.165245e-05 	 1.246525e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2440 	 1.039693e-03 	 166.9309 	  1.1369 	 4.514299e+19 	 4.354129e+17 	 1.155701e-05 	 1.245911e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
