	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 29.4920 	 2.437364e-01 	 221.3445 	  1.2649 	 7.983705e+21 	 5.211954e+19 	 9.438741e-05 	 5.718639e-06 	  5.1454 	  0.5241 	 -1000.0000 	 -1000.0000 
	 29.6130 	 2.411928e-01 	 222.0099 	  1.2496 	 7.876941e+21 	 5.080646e+19 	 9.393894e-05 	 5.656477e-06 	  5.1499 	  0.5231 	 -1000.0000 	 -1000.0000 
	 29.7340 	 2.386813e-01 	 222.6554 	  1.2345 	 7.772492e+21 	 4.950719e+19 	 9.345895e-05 	 5.586104e-06 	  5.1566 	  0.5215 	 -1000.0000 	 -1000.0000 
	 29.8550 	 2.362011e-01 	 223.2780 	  1.2198 	 7.670359e+21 	 4.823335e+19 	 9.294993e-05 	 5.510011e-06 	  5.1655 	  0.5194 	 -1000.0000 	 -1000.0000 
	 29.9760 	 2.337518e-01 	 223.8751 	  1.2059 	 7.570542e+21 	 4.699654e+19 	 9.241455e-05 	 5.430370e-06 	  5.1765 	  0.5168 	 -1000.0000 	 -1000.0000 
	 31.1750 	 2.110145e-01 	 228.0224 	  1.1586 	 6.703509e+21 	 3.855090e+19 	 8.630486e-05 	 4.661604e-06 	  5.3615 	  0.4814 	 -1000.0000 	 -1000.0000 
	 31.2960 	 2.088645e-01 	 228.2707 	  1.1631 	 6.627184e+21 	 3.809199e+19 	 8.564991e-05 	 4.567305e-06 	  5.3832 	  0.4763 	 -1000.0000 	 -1000.0000 
	 31.4160 	 2.067569e-01 	 228.4928 	  1.1688 	 6.553218e+21 	 3.769135e+19 	 8.500418e-05 	 4.463523e-06 	  5.4041 	  0.4707 	 -1000.0000 	 -1000.0000 
	 31.5370 	 2.046563e-01 	 228.6941 	  1.1755 	 6.480301e+21 	 3.733746e+19 	 8.436455e-05 	 4.347740e-06 	  5.4243 	  0.4645 	 -1000.0000 	 -1000.0000 
	 31.6570 	 2.025969e-01 	 228.8731 	  1.1831 	 6.409561e+21 	 3.703136e+19 	 8.374984e-05 	 4.221530e-06 	  5.4428 	  0.4579 	 -1000.0000 	 -1000.0000 
	 34.5080 	 1.597473e-01 	 231.5956 	  1.2957 	 5.001411e+21 	 3.125915e+19 	 9.027138e-05 	 4.422935e-06 	  5.2613 	  0.4576 	 -1000.0000 	 -1000.0000 
	 34.6280 	 1.581678e-01 	 231.8067 	  1.2891 	 4.947361e+21 	 3.075970e+19 	 9.137054e-05 	 4.499600e-06 	  5.2286 	  0.4568 	 -1000.0000 	 -1000.0000 
	 34.7480 	 1.566053e-01 	 232.0324 	  1.2822 	 4.893602e+21 	 3.025146e+19 	 9.249447e-05 	 4.555311e-06 	  5.1942 	  0.4546 	 -1000.0000 	 -1000.0000 
	 34.8690 	 1.550472e-01 	 232.2750 	  1.2750 	 4.839707e+21 	 2.973486e+19 	 9.365171e-05 	 4.593090e-06 	  5.1581 	  0.4510 	 -1000.0000 	 -1000.0000 
	 34.9890 	 1.535192e-01 	 232.5308 	  1.2680 	 4.786586e+21 	 2.922317e+19 	 9.482415e-05 	 4.617219e-06 	  5.1213 	  0.4465 	 -1000.0000 	 -1000.0000 
	 36.1910 	 1.391502e-01 	 235.8750 	  1.2264 	 4.276764e+21 	 2.491879e+19 	 1.060684e-04 	 4.576393e-06 	  4.7732 	  0.3873 	 -1000.0000 	 -1000.0000 
	 36.3100 	 1.378164e-01 	 236.2535 	  1.2254 	 4.229004e+21 	 2.458661e+19 	 1.068268e-04 	 4.558223e-06 	  4.7486 	  0.3829 	 -1000.0000 	 -1000.0000 
	 36.4300 	 1.364865e-01 	 236.6356 	  1.2246 	 4.181440e+21 	 2.426406e+19 	 1.074631e-04 	 4.540597e-06 	  4.7269 	  0.3792 	 -1000.0000 	 -1000.0000 
	 36.5500 	 1.351715e-01 	 237.0159 	  1.2240 	 4.134502e+21 	 2.395254e+19 	 1.079638e-04 	 4.529971e-06 	  4.7082 	  0.3763 	 -1000.0000 	 -1000.0000 
	 36.6700 	 1.338711e-01 	 237.3923 	  1.2235 	 4.088217e+21 	 2.365064e+19 	 1.083272e-04 	 4.536286e-06 	  4.6927 	  0.3748 	 -1000.0000 	 -1000.0000 
	 37.8710 	 1.216045e-01 	 240.4980 	  1.2138 	 3.665630e+21 	 2.092124e+19 	 1.056779e-04 	 6.155026e-06 	  4.6636 	  0.4595 	 -1000.0000 	 -1000.0000 
	 37.9900 	 1.204586e-01 	 240.7040 	  1.2121 	 3.627994e+21 	 2.067559e+19 	 1.047693e-04 	 6.257010e-06 	  4.6685 	  0.4702 	 -1000.0000 	 -1000.0000 
	 38.1100 	 1.193151e-01 	 240.8874 	  1.2104 	 3.590826e+21 	 2.043375e+19 	 1.037480e-04 	 6.314755e-06 	  4.6741 	  0.4790 	 -1000.0000 	 -1000.0000 
	 38.2300 	 1.181834e-01 	 241.0450 	  1.2087 	 3.554447e+21 	 2.019822e+19 	 1.026412e-04 	 6.327843e-06 	  4.6803 	  0.4856 	 -1000.0000 	 -1000.0000 
	 38.3500 	 1.170635e-01 	 241.1753 	  1.2070 	 3.518858e+21 	 1.996942e+19 	 1.014716e-04 	 6.297335e-06 	  4.6865 	  0.4895 	 -1000.0000 	 -1000.0000 
	 39.5530 	 1.064393e-01 	 240.7707 	  1.1950 	 3.204662e+21 	 1.810557e+19 	 9.054414e-05 	 4.796128e-06 	  4.7198 	  0.4492 	 -1000.0000 	 -1000.0000 
	 39.6730 	 1.054339e-01 	 240.5676 	  1.1944 	 3.177075e+21 	 1.795990e+19 	 8.978169e-05 	 4.672430e-06 	  4.7193 	  0.4459 	 -1000.0000 	 -1000.0000 
	 39.7930 	 1.044370e-01 	 240.3396 	  1.1940 	 3.150037e+21 	 1.782013e+19 	 8.909661e-05 	 4.569289e-06 	  4.7181 	  0.4434 	 -1000.0000 	 -1000.0000 
	 39.9120 	 1.034567e-01 	 240.0899 	  1.1937 	 3.123733e+21 	 1.768697e+19 	 8.848907e-05 	 4.483122e-06 	  4.7164 	  0.4416 	 -1000.0000 	 -1000.0000 
	 40.0320 	 1.024761e-01 	 239.8158 	  1.1936 	 3.097687e+21 	 1.755781e+19 	 8.794254e-05 	 4.408871e-06 	  4.7146 	  0.4402 	 -1000.0000 	 -1000.0000 
	 41.2260 	 9.310303e-02 	 236.1557 	  1.1969 	 2.857922e+21 	 1.646941e+19 	 8.524060e-05 	 3.923435e-06 	  4.7137 	  0.4337 	 -1000.0000 	 -1000.0000 
	 41.3450 	 9.220583e-02 	 235.7339 	  1.1975 	 2.835433e+21 	 1.637219e+19 	 8.518987e-05 	 3.888171e-06 	  4.7151 	  0.4332 	 -1000.0000 	 -1000.0000 
	 41.4650 	 9.130809e-02 	 235.3056 	  1.1980 	 2.812933e+21 	 1.627468e+19 	 8.517077e-05 	 3.856271e-06 	  4.7167 	  0.4329 	 -1000.0000 	 -1000.0000 
	 41.5840 	 9.042482e-02 	 234.8795 	  1.1984 	 2.790779e+21 	 1.617812e+19 	 8.518259e-05 	 3.828721e-06 	  4.7184 	  0.4326 	 -1000.0000 	 -1000.0000 
	 41.7030 	 8.954859e-02 	 234.4540 	  1.1988 	 2.768763e+21 	 1.608133e+19 	 8.522428e-05 	 3.805734e-06 	  4.7201 	  0.4325 	 -1000.0000 	 -1000.0000 
	 42.8990 	 8.114157e-02 	 230.4752 	  1.1966 	 2.552415e+21 	 1.504498e+19 	 8.680160e-05 	 3.839052e-06 	  4.7336 	  0.4382 	 -1000.0000 	 -1000.0000 
	 43.0180 	 8.034445e-02 	 230.0991 	  1.1961 	 2.531474e+21 	 1.493939e+19 	 8.701655e-05 	 3.856644e-06 	  4.7351 	  0.4391 	 -1000.0000 	 -1000.0000 
	 43.1370 	 7.955424e-02 	 229.7208 	  1.1956 	 2.510698e+21 	 1.483501e+19 	 8.723240e-05 	 3.873990e-06 	  4.7366 	  0.4400 	 -1000.0000 	 -1000.0000 
	 43.2560 	 7.877089e-02 	 229.3388 	  1.1952 	 2.490102e+21 	 1.473230e+19 	 8.744659e-05 	 3.891267e-06 	  4.7383 	  0.4409 	 -1000.0000 	 -1000.0000 
	 43.3740 	 7.800084e-02 	 228.9548 	  1.1949 	 2.469872e+21 	 1.463253e+19 	 8.765553e-05 	 3.907922e-06 	  4.7401 	  0.4417 	 -1000.0000 	 -1000.0000 
	 44.5690 	 7.056456e-02 	 224.5521 	  1.2024 	 2.277964e+21 	 1.380022e+19 	 8.946931e-05 	 4.036446e-06 	  4.7362 	  0.4470 	 -1000.0000 	 -1000.0000 
	 44.6880 	 6.985829e-02 	 224.0729 	  1.2039 	 2.259989e+21 	 1.373151e+19 	 8.961788e-05 	 4.042087e-06 	  4.7308 	  0.4470 	 -1000.0000 	 -1000.0000 
	 44.8070 	 6.915785e-02 	 223.5918 	  1.2055 	 2.242153e+21 	 1.366366e+19 	 8.976138e-05 	 4.044709e-06 	  4.7239 	  0.4468 	 -1000.0000 	 -1000.0000 
	 44.9260 	 6.846314e-02 	 223.1101 	  1.2070 	 2.224436e+21 	 1.359621e+19 	 8.989952e-05 	 4.044009e-06 	  4.7156 	  0.4465 	 -1000.0000 	 -1000.0000 
	 45.0440 	 6.777983e-02 	 222.6335 	  1.2085 	 2.206967e+21 	 1.352927e+19 	 9.002938e-05 	 4.040944e-06 	  4.7060 	  0.4460 	 -1000.0000 	 -1000.0000 
	 46.2520 	 6.108544e-02 	 218.0855 	  1.2172 	 2.030569e+21 	 1.276708e+19 	 9.035986e-05 	 3.972537e-06 	  4.5849 	  0.4424 	 -1000.0000 	 -1000.0000 
	 46.3700 	 6.046024e-02 	 217.6843 	  1.2177 	 2.013485e+21 	 1.268622e+19 	 9.025240e-05 	 3.954630e-06 	  4.5773 	  0.4425 	 -1000.0000 	 -1000.0000 
	 46.4890 	 5.983491e-02 	 217.2876 	  1.2183 	 1.996292e+21 	 1.260465e+19 	 9.011315e-05 	 3.933622e-06 	  4.5714 	  0.4427 	 -1000.0000 	 -1000.0000 
	 46.6070 	 5.921997e-02 	 216.9020 	  1.2191 	 1.979282e+21 	 1.252404e+19 	 8.994382e-05 	 3.912602e-06 	  4.5674 	  0.4431 	 -1000.0000 	 -1000.0000 
	 46.7260 	 5.860501e-02 	 216.5210 	  1.2199 	 1.962171e+21 	 1.244334e+19 	 8.974419e-05 	 3.893151e-06 	  4.5650 	  0.4438 	 -1000.0000 	 -1000.0000 
	 47.9150 	 5.274566e-02 	 213.0959 	  1.2430 	 1.794460e+21 	 1.172453e+19 	 8.777059e-05 	 3.898712e-06 	  4.5665 	  0.4593 	 -1000.0000 	 -1000.0000 
	 48.0330 	 5.219198e-02 	 212.7784 	  1.2467 	 1.778278e+21 	 1.166370e+19 	 8.776038e-05 	 3.910404e-06 	  4.5618 	  0.4605 	 -1000.0000 	 -1000.0000 
	 48.1510 	 5.164320e-02 	 212.4610 	  1.2506 	 1.762209e+21 	 1.160472e+19 	 8.781197e-05 	 3.922566e-06 	  4.5549 	  0.4613 	 -1000.0000 	 -1000.0000 
	 48.2690 	 5.109928e-02 	 212.1427 	  1.2547 	 1.746261e+21 	 1.154755e+19 	 8.792584e-05 	 3.935563e-06 	  4.5460 	  0.4618 	 -1000.0000 	 -1000.0000 
	 48.3870 	 5.056020e-02 	 211.8224 	  1.2590 	 1.730443e+21 	 1.149216e+19 	 8.809895e-05 	 3.950455e-06 	  4.5350 	  0.4621 	 -1000.0000 	 -1000.0000 
	 49.5870 	 4.534529e-02 	 208.2804 	  1.3086 	 1.578185e+21 	 1.102052e+19 	 9.169476e-05 	 4.444016e-06 	  4.3647 	  0.4682 	 -1000.0000 	 -1000.0000 
	 49.7050 	 4.485811e-02 	 207.9027 	  1.3138 	 1.564057e+21 	 1.098126e+19 	 9.211913e-05 	 4.495493e-06 	  4.3491 	  0.4690 	 -1000.0000 	 -1000.0000 
	 49.8230 	 4.437540e-02 	 207.5213 	  1.3192 	 1.550065e+21 	 1.094285e+19 	 9.254848e-05 	 4.533601e-06 	  4.3351 	  0.4694 	 -1000.0000 	 -1000.0000 
	 49.9410 	 4.389715e-02 	 207.1366 	  1.3245 	 1.536206e+21 	 1.090516e+19 	 9.298130e-05 	 4.557151e-06 	  4.3227 	  0.4695 	 -1000.0000 	 -1000.0000 
	 50.0590 	 4.342332e-02 	 206.7490 	  1.3299 	 1.522475e+21 	 1.086808e+19 	 9.341600e-05 	 4.565941e-06 	  4.3119 	  0.4693 	 -1000.0000 	 -1000.0000 
	 52.8900 	 3.331009e-02 	 197.7413 	  1.4554 	 1.220790e+21 	 9.872822e+18 	 9.801566e-05 	 3.740858e-06 	  4.4187 	  0.7644 	 -1000.0000 	 -1000.0000 
	 53.0080 	 3.293801e-02 	 197.4325 	  1.4594 	 1.208967e+21 	 9.815102e+18 	 9.775495e-05 	 3.898211e-06 	  4.4322 	  0.7854 	 -1000.0000 	 -1000.0000 
	 53.1250 	 3.257279e-02 	 197.1373 	  1.4631 	 1.197281e+21 	 9.755709e+18 	 9.746697e-05 	 4.061325e-06 	  4.4459 	  0.8065 	 -1000.0000 	 -1000.0000 
	 53.2430 	 3.220817e-02 	 196.8515 	  1.4665 	 1.185529e+21 	 9.693529e+18 	 9.714956e-05 	 4.229582e-06 	  4.4601 	  0.8279 	 -1000.0000 	 -1000.0000 
	 53.3600 	 3.185031e-02 	 196.5808 	  1.4695 	 1.173910e+21 	 9.629520e+18 	 9.681135e-05 	 4.396967e-06 	  4.4744 	  0.8494 	 -1000.0000 	 -1000.0000 
	 56.1930 	 2.424297e-02 	 195.7606 	  1.3692 	 8.982247e+20 	 7.148726e+18 	 8.990849e-05 	 5.770432e-06 	  4.7560 	  1.2788 	 -1000.0000 	 -1000.0000 
	 56.3100 	 2.397007e-02 	 195.9596 	  1.3585 	 8.872224e+20 	 7.016231e+18 	 8.991709e-05 	 5.695677e-06 	  4.7572 	  1.2872 	 -1000.0000 	 -1000.0000 
	 56.4270 	 2.370024e-02 	 196.1583 	  1.3482 	 8.763348e+20 	 6.885886e+18 	 8.995705e-05 	 5.613892e-06 	  4.7570 	  1.2946 	 -1000.0000 	 -1000.0000 
	 56.5440 	 2.343344e-02 	 196.3529 	  1.3385 	 8.655779e+20 	 6.758553e+18 	 9.002622e-05 	 5.525944e-06 	  4.7555 	  1.3009 	 -1000.0000 	 -1000.0000 
	 56.6610 	 2.316964e-02 	 196.5396 	  1.3294 	 8.549679e+20 	 6.635097e+18 	 9.012120e-05 	 5.433532e-06 	  4.7528 	  1.3062 	 -1000.0000 	 -1000.0000 
	 57.8460 	 2.066087e-02 	 197.3111 	  1.3034 	 7.585196e+20 	 5.745501e+18 	 9.151156e-05 	 4.662282e-06 	  4.6920 	  1.3288 	 -1000.0000 	 -1000.0000 
	 57.9630 	 2.042850e-02 	 197.2599 	  1.3070 	 7.501136e+20 	 5.693258e+18 	 9.159384e-05 	 4.621122e-06 	  4.6864 	  1.3304 	 -1000.0000 	 -1000.0000 
	 58.0790 	 2.020070e-02 	 197.1891 	  1.3114 	 7.419564e+20 	 5.646231e+18 	 9.165155e-05 	 4.584366e-06 	  4.6816 	  1.3322 	 -1000.0000 	 -1000.0000 
	 58.1960 	 1.997350e-02 	 197.0982 	  1.3165 	 7.339013e+20 	 5.603171e+18 	 9.168465e-05 	 4.550641e-06 	  4.6773 	  1.3342 	 -1000.0000 	 -1000.0000 
	 58.3130 	 1.974883e-02 	 196.9884 	  1.3220 	 7.260131e+20 	 5.564062e+18 	 9.169236e-05 	 4.519165e-06 	  4.6735 	  1.3366 	 -1000.0000 	 -1000.0000 
	 61.1690 	 1.495103e-02 	 190.7004 	  1.3487 	 5.684110e+20 	 4.666338e+18 	 8.549277e-05 	 3.600389e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2850 	 1.478055e-02 	 190.3992 	  1.3384 	 5.628112e+20 	 4.600508e+18 	 8.508009e-05 	 3.602547e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4010 	 1.461184e-02 	 190.1045 	  1.3276 	 5.572403e+20 	 4.533446e+18 	 8.466991e-05 	 3.600981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5180 	 1.444345e-02 	 189.8155 	  1.3164 	 5.516482e+20 	 4.464999e+18 	 8.426156e-05 	 3.595726e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6340 	 1.427826e-02 	 189.5384 	  1.3050 	 5.461280e+20 	 4.396777e+18 	 8.386611e-05 	 3.587132e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8210 	 1.268663e-02 	 187.4481 	  1.2036 	 4.906674e+20 	 3.762530e+18 	 8.161493e-05 	 3.427595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9370 	 1.254033e-02 	 187.3072 	  1.1966 	 4.853752e+20 	 3.710464e+18 	 8.167477e-05 	 3.416148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0530 	 1.239558e-02 	 187.1724 	  1.1903 	 4.801176e+20 	 3.660306e+18 	 8.179925e-05 	 3.407057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1700 	 1.225112e-02 	 187.0414 	  1.1847 	 4.748528e+20 	 3.611663e+18 	 8.199078e-05 	 3.400470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2860 	 1.210941e-02 	 186.9150 	  1.1798 	 4.696740e+20 	 3.565385e+18 	 8.223651e-05 	 3.467131e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4840 	 1.072827e-02 	 185.5332 	  1.1759 	 4.191957e+20 	 3.199106e+18 	 8.705234e-05 	 4.561235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6000 	 1.060219e-02 	 185.3765 	  1.1792 	 4.146232e+20 	 3.172720e+18 	 8.758660e-05 	 4.665367e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7160 	 1.047742e-02 	 185.2143 	  1.1828 	 4.101066e+20 	 3.147454e+18 	 8.810627e-05 	 4.767553e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8310 	 1.035501e-02 	 185.0479 	  1.1866 	 4.056839e+20 	 3.123388e+18 	 8.860234e-05 	 4.868284e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9470 	 1.023283e-02 	 184.8740 	  1.1907 	 4.012782e+20 	 3.099981e+18 	 8.907987e-05 	 4.970626e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7470 	 7.653670e-03 	 178.1520 	  1.1649 	 3.114154e+20 	 2.484840e+18 	 9.048220e-05 	 6.200657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8620 	 7.561755e-03 	 177.7709 	  1.1549 	 3.083342e+20 	 2.450402e+18 	 9.012264e-05 	 6.147779e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9780 	 7.470014e-03 	 177.3841 	  1.1448 	 3.052581e+20 	 2.415679e+18 	 8.976224e-05 	 6.086399e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0930 	 7.380009e-03 	 176.9996 	  1.1347 	 3.022372e+20 	 2.381469e+18 	 8.941472e-05 	 6.018602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2080 	 7.290923e-03 	 176.6153 	  1.1247 	 2.992418e+20 	 2.347673e+18 	 8.908399e-05 	 5.945038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4070 	 6.412494e-03 	 172.8160 	  1.0565 	 2.690259e+20 	 2.057190e+18 	 8.733188e-05 	 5.299182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5220 	 6.332868e-03 	 172.4621 	  1.0536 	 2.662310e+20 	 2.035669e+18 	 8.722483e-05 	 5.285289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6380 	 6.253359e-03 	 172.1021 	  1.0510 	 2.634374e+20 	 2.014790e+18 	 8.709450e-05 	 5.282823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7530 	 6.175336e-03 	 171.7407 	  1.0488 	 2.606954e+20 	 1.994828e+18 	 8.693334e-05 	 5.291316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8680 	 6.098107e-03 	 171.3737 	  1.0469 	 2.579829e+20 	 1.975516e+18 	 8.672934e-05 	 5.309894e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0500 	 5.349559e-03 	 167.0616 	  1.0313 	 2.321154e+20 	 1.798453e+18 	 7.923784e-05 	 5.490034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1650 	 5.280947e-03 	 166.5939 	  1.0299 	 2.297816e+20 	 1.782679e+18 	 7.813430e-05 	 5.470285e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2800 	 5.213038e-03 	 166.1212 	  1.0286 	 2.274731e+20 	 1.767158e+18 	 7.706572e-05 	 5.442596e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3950 	 5.145821e-03 	 165.6446 	  1.0275 	 2.251880e+20 	 1.751892e+18 	 7.606263e-05 	 5.407323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5100 	 5.079286e-03 	 165.1651 	  1.0264 	 2.229243e+20 	 1.736884e+18 	 7.515438e-05 	 5.364827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7030 	 4.426945e-03 	 160.2064 	  1.0253 	 2.003334e+20 	 1.596428e+18 	 7.570015e-05 	 5.000037e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8170 	 4.368130e-03 	 159.7398 	  1.0261 	 1.982495e+20 	 1.584305e+18 	 7.661580e-05 	 5.009241e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9320 	 4.309417e-03 	 159.2698 	  1.0271 	 1.961616e+20 	 1.572261e+18 	 7.760602e-05 	 5.024985e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0470 	 4.251325e-03 	 158.8005 	  1.0282 	 1.940885e+20 	 1.560388e+18 	 7.861882e-05 	 5.043577e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1610 	 4.194351e-03 	 158.3358 	  1.0293 	 1.920483e+20 	 1.548778e+18 	 7.959293e-05 	 5.061235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
