	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.5070 	 1.675080e+00 	 142.9563 	  0.7781 	 8.500657e+22 	 5.728008e+20 	 3.246426e-08 	 9.429009e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.7900 	 1.611781e+00 	 143.4615 	  0.7645 	 8.148520e+22 	 5.428787e+20 	 3.123961e-08 	 8.968947e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.0300 	 1.560062e+00 	 143.5420 	  0.7637 	 7.878920e+22 	 5.257880e+20 	 3.041236e-08 	 8.662123e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.2700 	 1.509999e+00 	 143.2346 	  0.7684 	 7.638284e+22 	 5.127904e+20 	 2.973729e-08 	 8.426566e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5100 	 1.461494e+00 	 142.6619 	  0.7759 	 7.419797e+22 	 5.020152e+20 	 2.911281e-08 	 8.236609e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7500 	 1.414456e+00 	 141.9928 	  0.7837 	 7.214423e+22 	 4.919477e+20 	 2.847666e-08 	 8.069507e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0200 	 1.363176e+00 	 141.3348 	  0.7899 	 6.987800e+22 	 4.795811e+20 	 2.767168e-08 	 7.881030e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2600 	 1.318950e+00 	 141.0210 	  0.7906 	 6.780290e+22 	 4.659870e+20 	 2.682137e-08 	 7.691346e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.5000 	 1.275932e+00 	 141.0855 	  0.7853 	 6.560370e+22 	 4.489699e+20 	 2.584784e-08 	 7.472089e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7400 	 1.234163e+00 	 141.4343 	  0.7775 	 6.332571e+22 	 4.300329e+20 	 2.480555e-08 	 7.229159e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9800 	 1.193708e+00 	 141.9207 	  0.7715 	 6.104137e+22 	 4.112829e+20 	 2.370417e-08 	 6.965373e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2560 	 1.148899e+00 	 142.4599 	  0.7728 	 5.850060e+22 	 3.926865e+20 	 2.239159e-08 	 6.643463e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4950 	 1.111651e+00 	 142.7450 	  0.7859 	 5.645610e+22 	 3.815070e+20 	 2.124009e-08 	 6.355700e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7340 	 1.075880e+00 	 142.7466 	  0.8129 	 5.461185e+22 	 3.763030e+20 	 2.008938e-08 	 6.064791e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9740 	 1.041326e+00 	 142.5057 	  0.8484 	 5.293535e+22 	 3.752426e+20 	 1.893554e-08 	 5.772200e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2130 	 1.008118e+00 	 142.1045 	  0.8849 	 5.139511e+22 	 3.757105e+20 	 1.780865e-08 	 5.482984e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4860 	 9.714564e-01 	 141.5519 	  0.9185 	 4.973547e+22 	 3.747499e+20 	 1.655568e-08 	 5.154240e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7250 	 9.402970e-01 	 141.0750 	  0.9325 	 4.831900e+22 	 3.696660e+20 	 1.548851e-08 	 4.864173e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9640 	 9.098829e-01 	 140.6740 	  0.9270 	 4.689833e+22 	 3.586918e+20 	 1.443089e-08 	 4.566536e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2040 	 8.801066e-01 	 140.3561 	  0.9070 	 4.546813e+22 	 3.431906e+20 	 1.336075e-08 	 4.256560e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4430 	 8.512652e-01 	 140.1179 	  0.8805 	 4.405018e+22 	 3.255435e+20 	 1.227558e-08 	 3.936302e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7210 	 8.188006e-01 	 139.9314 	  0.8515 	 4.242177e+22 	 3.052220e+20 	 1.099488e-08 	 3.553244e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9600 	 7.918774e-01 	 139.8420 	  0.8370 	 4.105100e+22 	 2.904870e+20 	 9.893123e-09 	 3.222598e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1990 	 7.659004e-01 	 139.8058 	  0.8379 	 3.971690e+22 	 2.800296e+20 	 8.830707e-09 	 2.899799e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.4370 	 7.409317e-01 	 139.7859 	  0.8502 	 3.843123e+22 	 2.730293e+20 	 7.854627e-09 	 2.595232e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6760 	 7.167027e-01 	 139.7392 	  0.8677 	 3.718899e+22 	 2.679701e+20 	 6.980881e-09 	 2.313636e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9570 	 6.892186e-01 	 139.5916 	  0.8865 	 3.579885e+22 	 2.625699e+20 	 6.097888e-09 	 2.017825e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1950 	 6.667205e-01 	 139.3390 	  0.8935 	 3.468760e+22 	 2.567880e+20 	 5.467580e-09 	 1.794505e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4330 	 6.448859e-01 	 138.9442 	  0.8878 	 3.363939e+22 	 2.487517e+20 	 4.913078e-09 	 1.592369e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6710 	 6.237047e-01 	 138.4644 	  0.8724 	 3.264145e+22 	 2.389412e+20 	 4.334971e-09 	 1.426442e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9090 	 6.031764e-01 	 137.9771 	  0.8521 	 3.167730e+22 	 2.282212e+20 	 3.799247e-09 	 1.267891e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1770 	 5.808417e-01 	 137.5156 	  0.8295 	 3.061149e+22 	 2.161403e+20 	 3.238536e-09 	 1.095968e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4150 	 5.617004e-01 	 137.2690 	  0.8153 	 2.966440e+22 	 2.063610e+20 	 2.783089e-09 	 9.521436e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6530 	 5.432063e-01 	 137.2312 	  0.8101 	 2.870471e+22 	 1.981536e+20 	 2.379668e-09 	 8.220922e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8910 	 5.253368e-01 	 137.3534 	  0.8121 	 2.774166e+22 	 1.912710e+20 	 2.018567e-09 	 7.232069e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1290 	 5.080648e-01 	 137.5615 	  0.8177 	 2.678962e+22 	 1.852436e+20 	 1.727558e-09 	 6.404603e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4130 	 4.881987e-01 	 137.8191 	  0.8245 	 2.568799e+22 	 1.785164e+20 	 1.457418e-09 	 5.538468e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6500 	 4.722086e-01 	 137.9560 	  0.8264 	 2.481400e+22 	 1.727460e+20 	 1.296329e-09 	 4.804847e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8870 	 4.567276e-01 	 137.9640 	  0.8221 	 2.399237e+22 	 1.664595e+20 	 1.148597e-09 	 4.057591e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1240 	 4.417397e-01 	 137.8706 	  0.8129 	 2.321733e+22 	 1.597966e+20 	 9.550835e-10 	 3.358376e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3610 	 4.272315e-01 	 137.7233 	  0.8012 	 2.247909e+22 	 1.530177e+20 	 7.434624e-10 	 2.656513e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6330 	 4.111541e-01 	 137.5493 	  0.7874 	 2.166455e+22 	 1.454312e+20 	 5.164476e-10 	 2.357879e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8700 	 3.976298e-01 	 137.4470 	  0.7778 	 2.097230e+22 	 1.392830e+20 	 3.693091e-10 	 1.948027e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1070 	 3.845441e-01 	 137.4291 	  0.7722 	 2.028836e+22 	 1.337753e+20 	 2.106727e-10 	 1.311259e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3440 	 3.718920e-01 	 137.4859 	  0.7703 	 1.961436e+22 	 1.288540e+20 	 2.033609e-10 	 2.114079e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5810 	 3.596706e-01 	 137.5967 	  0.7709 	 1.895419e+22 	 1.244020e+20 	 2.096478e-10 	 2.164485e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8590 	 3.458797e-01 	 137.7670 	  0.7738 	 1.820275e+22 	 1.196204e+20 	 2.856697e-10 	 2.838435e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0950 	 3.346303e-01 	 137.9220 	  0.7770 	 1.758870e+22 	 1.158010e+20 	 1.610778e-10 	 8.644976e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3310 	 3.237938e-01 	 138.0685 	  0.7801 	 1.699963e+22 	 1.121007e+20 	 6.452456e-10 	 2.934528e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5680 	 3.133013e-01 	 138.2066 	  0.7831 	 1.643184e+22 	 1.084955e+20 	 1.187673e-09 	 5.266437e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8040 	 3.032112e-01 	 138.3384 	  0.7862 	 1.588773e+22 	 1.050284e+20 	 1.623630e-09 	 7.278973e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0890 	 2.914599e-01 	 138.4948 	  0.7906 	 1.525556e+22 	 1.010223e+20 	 1.754406e-09 	 8.165952e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3250 	 2.820529e-01 	 138.6260 	  0.7951 	 1.474990e+22 	 9.786940e+19 	 1.345674e-09 	 6.570811e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5610 	 2.729136e-01 	 138.7621 	  0.8003 	 1.425830e+22 	 9.487205e+19 	 7.986614e-10 	 5.534181e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7980 	 2.640075e-01 	 138.9058 	  0.8062 	 1.377877e+22 	 9.199791e+19 	 1.233268e-09 	 7.689673e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0340 	 2.554187e-01 	 139.0579 	  0.8123 	 1.331580e+22 	 8.924410e+19 	 1.455945e-09 	 8.913920e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2990 	 2.461182e-01 	 139.2417 	  0.8190 	 1.281382e+22 	 8.624700e+19 	 2.236612e-09 	 1.788723e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5350 	 2.381513e-01 	 139.4190 	  0.8244 	 1.238320e+22 	 8.363270e+19 	 2.775153e-09 	 1.227543e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7710 	 2.304860e-01 	 139.6106 	  0.8291 	 1.196828e+22 	 8.105348e+19 	 8.404341e-09 	 3.582046e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0080 	 2.230748e-01 	 139.8166 	  0.8337 	 1.156654e+22 	 7.852981e+19 	 1.706714e-08 	 6.935047e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2440 	 2.159578e-01 	 140.0337 	  0.8391 	 1.118029e+22 	 7.612562e+19 	 2.932774e-08 	 1.099339e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5240 	 2.078238e-01 	 140.3052 	  0.8478 	 1.073833e+22 	 7.347267e+19 	 5.006848e-08 	 1.622832e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7600 	 2.012036e-01 	 140.5440 	  0.8580 	 1.037830e+22 	 7.145410e+19 	 7.230351e-08 	 2.047144e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9960 	 1.947798e-01 	 140.7941 	  0.8713 	 1.002858e+22 	 6.965779e+19 	 9.524562e-08 	 2.436652e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2310 	 1.885797e-01 	 141.0710 	  0.8867 	 9.689862e+21 	 6.802398e+19 	 1.157211e-07 	 2.826213e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4670 	 1.825561e-01 	 141.3971 	  0.9028 	 9.358603e+21 	 6.645074e+19 	 1.333099e-07 	 3.272693e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7300 	 1.760900e-01 	 141.8423 	  0.9199 	 8.999146e+21 	 6.466935e+19 	 1.516145e-07 	 3.827747e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9650 	 1.705385e-01 	 142.3350 	  0.9328 	 8.685890e+21 	 6.295630e+19 	 1.688240e-07 	 4.303414e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2000 	 1.652031e-01 	 142.9315 	  0.9425 	 8.379678e+21 	 6.106559e+19 	 1.868957e-07 	 4.731727e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4350 	 1.600743e-01 	 143.6185 	  0.9501 	 8.081041e+21 	 5.904752e+19 	 2.061403e-07 	 5.118916e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6700 	 1.551390e-01 	 144.3760 	  0.9570 	 7.790748e+21 	 5.697991e+19 	 2.272941e-07 	 5.476122e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9500 	 1.494934e-01 	 145.3428 	  0.9664 	 7.456829e+21 	 5.455973e+19 	 2.561953e-07 	 5.879549e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1850 	 1.449371e-01 	 146.1850 	  0.9770 	 7.187510e+21 	 5.265560e+19 	 2.846559e-07 	 6.218216e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4200 	 1.405347e-01 	 147.0359 	  0.9913 	 6.928826e+21 	 5.093187e+19 	 3.182362e-07 	 6.577168e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6550 	 1.362803e-01 	 147.8850 	  1.0085 	 6.680731e+21 	 4.937450e+19 	 3.585166e-07 	 6.983918e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8900 	 1.321694e-01 	 148.7239 	  1.0276 	 6.443015e+21 	 4.795109e+19 	 4.071848e-07 	 7.465427e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3610 	 1.094205e-01 	 153.2119 	  1.1187 	 5.177808e+21 	 4.005829e+19 	 1.007152e-06 	 1.362432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5950 	 1.062320e-01 	 153.7200 	  1.1175 	 5.009890e+21 	 3.864240e+19 	 1.165761e-06 	 1.533944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8290 	 1.031496e-01 	 154.1539 	  1.1097 	 4.850425e+21 	 3.711279e+19 	 1.344088e-06 	 1.729840e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0620 	 1.001827e-01 	 154.5306 	  1.0978 	 4.699186e+21 	 3.553744e+19 	 1.533935e-06 	 1.939455e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2960 	 9.730279e-02 	 154.8772 	  1.0850 	 4.553886e+21 	 3.398238e+19 	 1.727658e-06 	 2.152224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5710 	 9.404188e-02 	 155.2765 	  1.0733 	 4.390228e+21 	 3.229738e+19 	 1.946395e-06 	 2.388352e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8050 	 9.136884e-02 	 155.6370 	  1.0698 	 4.255870e+21 	 3.107680e+19 	 2.113867e-06 	 2.563439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0390 	 8.878565e-02 	 156.0380 	  1.0749 	 4.125108e+21 	 3.011228e+19 	 2.255787e-06 	 2.704269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2720 	 8.629765e-02 	 156.4818 	  1.0873 	 3.998198e+21 	 2.936410e+19 	 2.370475e-06 	 2.810992e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5060 	 8.387788e-02 	 156.9723 	  1.1049 	 3.873907e+21 	 2.875903e+19 	 2.459544e-06 	 2.888069e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7770 	 8.116696e-02 	 157.5970 	  1.1289 	 3.733741e+21 	 2.815347e+19 	 2.531153e-06 	 2.944833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0100 	 7.890833e-02 	 158.1830 	  1.1503 	 3.616310e+21 	 2.763890e+19 	 2.566795e-06 	 2.970555e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2430 	 7.671167e-02 	 158.8143 	  1.1703 	 3.501621e+21 	 2.707139e+19 	 2.580075e-06 	 2.979125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4760 	 7.457698e-02 	 159.4902 	  1.1882 	 3.389739e+21 	 2.644090e+19 	 2.574575e-06 	 2.973044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7090 	 7.250533e-02 	 160.2101 	  1.2031 	 3.280772e+21 	 2.574860e+19 	 2.554383e-06 	 2.954360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9870 	 7.011755e-02 	 161.1254 	  1.2161 	 3.154722e+21 	 2.484335e+19 	 2.516734e-06 	 2.918228e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2200 	 6.818795e-02 	 161.9390 	  1.2223 	 3.052520e+21 	 2.401960e+19 	 2.478521e-06 	 2.878391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4530 	 6.632432e-02 	 162.7930 	  1.2238 	 2.953559e+21 	 2.314206e+19 	 2.437573e-06 	 2.831640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6860 	 6.452517e-02 	 163.6816 	  1.2217 	 2.857870e+21 	 2.223323e+19 	 2.393521e-06 	 2.779099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9190 	 6.278846e-02 	 164.5979 	  1.2175 	 2.765470e+21 	 2.131987e+19 	 2.345089e-06 	 2.721628e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1930 	 6.082331e-02 	 165.7015 	  1.2120 	 2.661044e+21 	 2.027628e+19 	 2.280770e-06 	 2.648814e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4250 	 5.922227e-02 	 166.6500 	  1.2085 	 2.576220e+21 	 1.944900e+19 	 2.218617e-06 	 2.583649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6570 	 5.767642e-02 	 167.6039 	  1.2074 	 2.494687e+21 	 1.869519e+19 	 2.148832e-06 	 2.516217e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8890 	 5.618196e-02 	 168.5547 	  1.2084 	 2.416343e+21 	 1.801017e+19 	 2.073739e-06 	 2.447968e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1210 	 5.473474e-02 	 169.4937 	  1.2112 	 2.341059e+21 	 1.738303e+19 	 1.996394e-06 	 2.380612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3930 	 5.309255e-02 	 170.5674 	  1.2159 	 2.256523e+21 	 1.670678e+19 	 1.906982e-06 	 2.305225e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6250 	 5.173362e-02 	 171.4500 	  1.2208 	 2.187450e+21 	 1.616780e+19 	 1.835307e-06 	 2.246107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8570 	 5.040957e-02 	 172.2924 	  1.2258 	 2.121064e+21 	 1.565347e+19 	 1.770645e-06 	 2.193428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0890 	 4.912043e-02 	 173.0845 	  1.2305 	 2.057384e+21 	 1.515980e+19 	 1.713889e-06 	 2.147718e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3210 	 4.786704e-02 	 173.8158 	  1.2345 	 1.996459e+21 	 1.468414e+19 	 1.665478e-06 	 2.109185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5990 	 4.641342e-02 	 174.5973 	  1.2375 	 1.927150e+21 	 1.413420e+19 	 1.619051e-06 	 2.072659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8300 	 4.524658e-02 	 175.1560 	  1.2381 	 1.872680e+21 	 1.369080e+19 	 1.590552e-06 	 2.050405e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0610 	 4.411718e-02 	 175.6233 	  1.2367 	 1.821047e+21 	 1.325813e+19 	 1.571277e-06 	 2.035434e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2930 	 4.301791e-02 	 176.0006 	  1.2337 	 1.771849e+21 	 1.283783e+19 	 1.560003e-06 	 2.027000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5240 	 4.195490e-02 	 176.2864 	  1.2301 	 1.725266e+21 	 1.243815e+19 	 1.555320e-06 	 2.024252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7890 	 4.076985e-02 	 176.5063 	  1.2261 	 1.674466e+21 	 1.200871e+19 	 1.556043e-06 	 2.026799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0200 	 3.976308e-02 	 176.6060 	  1.2236 	 1.632210e+21 	 1.166490e+19 	 1.560286e-06 	 2.032885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
