	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.5120 	 2.878510e-01 	 196.7771 	  1.0406 	 1.060627e+22 	 7.219485e+19 	 1.675232e-04 	 9.286833e-06 	  5.1301 	  0.4270 	  1.4128 	  0.1299 
	 36.6400 	 2.842855e-01 	 196.6532 	  1.0424 	 1.048174e+22 	 7.138740e+19 	 1.674681e-04 	 9.292545e-06 	  5.1296 	  0.4273 	  1.4128 	  0.1298 
	 36.7680 	 2.807621e-01 	 196.5272 	  1.0443 	 1.035868e+22 	 7.060298e+19 	 1.674184e-04 	 9.297396e-06 	  5.1298 	  0.4277 	  1.4132 	  0.1296 
	 39.0600 	 2.241573e-01 	 193.2476 	  1.0937 	 8.407114e+21 	 5.955118e+19 	 1.683193e-04 	 9.346208e-06 	  5.1859 	  0.4286 	  1.4456 	  0.1273 
	 39.1870 	 2.213472e-01 	 192.9871 	  1.0966 	 8.312604e+21 	 5.905632e+19 	 1.685181e-04 	 9.353808e-06 	  5.1889 	  0.4284 	  1.4463 	  0.1270 
	 39.3150 	 2.185471e-01 	 192.7182 	  1.0994 	 8.218615e+21 	 5.856544e+19 	 1.687389e-04 	 9.362706e-06 	  5.1915 	  0.4282 	  1.4467 	  0.1268 
	 39.4420 	 2.158005e-01 	 192.4460 	  1.1022 	 8.126572e+21 	 5.808559e+19 	 1.689814e-04 	 9.372853e-06 	  5.1936 	  0.4280 	  1.4467 	  0.1265 
	 39.5700 	 2.130637e-01 	 192.1671 	  1.1050 	 8.034981e+21 	 5.760859e+19 	 1.692525e-04 	 9.384451e-06 	  5.1951 	  0.4278 	  1.4463 	  0.1262 
	 41.8630 	 1.690742e-01 	 187.2765 	  1.1464 	 6.546016e+21 	 4.948945e+19 	 1.761149e-04 	 9.738183e-06 	  5.1011 	  0.4196 	  1.3997 	  0.1199 
	 41.9900 	 1.668990e-01 	 187.0489 	  1.1481 	 6.469840e+21 	 4.903530e+19 	 1.763806e-04 	 9.759550e-06 	  5.0900 	  0.4192 	  1.3974 	  0.1197 
	 42.1170 	 1.647497e-01 	 186.8261 	  1.1499 	 6.394273e+21 	 4.858089e+19 	 1.766060e-04 	 9.780362e-06 	  5.0785 	  0.4189 	  1.3953 	  0.1195 
	 42.2440 	 1.626257e-01 	 186.6078 	  1.1516 	 6.319323e+21 	 4.812660e+19 	 1.767850e-04 	 9.800525e-06 	  5.0666 	  0.4186 	  1.3936 	  0.1193 
	 42.3710 	 1.605270e-01 	 186.3936 	  1.1533 	 6.245002e+21 	 4.767280e+19 	 1.769124e-04 	 9.819993e-06 	  5.0544 	  0.4184 	  1.3922 	  0.1192 
	 44.6460 	 1.269335e-01 	 182.8694 	  1.1867 	 5.031660e+21 	 4.003861e+19 	 1.742114e-04 	 1.016135e-05 	  4.8541 	  0.4295 	  1.3896 	  0.1224 
	 44.7730 	 1.252661e-01 	 182.6703 	  1.1889 	 4.970962e+21 	 3.965721e+19 	 1.740118e-04 	 1.018633e-05 	  4.8476 	  0.4310 	  1.3887 	  0.1227 
	 44.8990 	 1.236319e-01 	 182.4711 	  1.1912 	 4.911467e+21 	 3.928356e+19 	 1.738285e-04 	 1.021232e-05 	  4.8423 	  0.4326 	  1.3877 	  0.1231 
	 45.0260 	 1.220047e-01 	 182.2683 	  1.1935 	 4.852224e+21 	 3.891158e+19 	 1.736659e-04 	 1.023982e-05 	  4.8378 	  0.4343 	  1.3863 	  0.1234 
	 45.1530 	 1.203973e-01 	 182.0634 	  1.1958 	 4.793700e+21 	 3.854405e+19 	 1.735343e-04 	 1.026871e-05 	  4.8343 	  0.4360 	  1.3847 	  0.1237 
	 47.4320 	 9.462080e-02 	 177.8440 	  1.2295 	 3.856963e+21 	 3.251289e+19 	 1.802292e-04 	 1.094423e-05 	  4.9596 	  0.4682 	  1.3617 	  0.1269 
	 47.5580 	 9.335033e-02 	 177.5747 	  1.2307 	 3.810939e+21 	 3.220281e+19 	 1.812376e-04 	 1.098355e-05 	  4.9802 	  0.4694 	  1.3642 	  0.1269 
	 47.6840 	 9.209488e-02 	 177.3021 	  1.2318 	 3.765460e+21 	 3.189524e+19 	 1.823242e-04 	 1.102206e-05 	  5.0028 	  0.4705 	  1.3675 	  0.1269 
	 47.8100 	 9.085430e-02 	 177.0265 	  1.2329 	 3.720516e+21 	 3.159028e+19 	 1.834831e-04 	 1.105947e-05 	  5.0274 	  0.4715 	  1.3716 	  0.1269 
	 47.9360 	 8.962846e-02 	 176.7482 	  1.2340 	 3.676097e+21 	 3.128804e+19 	 1.847024e-04 	 1.109548e-05 	  5.0541 	  0.4724 	  1.3766 	  0.1268 
	 50.1880 	 7.005165e-02 	 171.5469 	  1.2660 	 2.960101e+21 	 2.645499e+19 	 1.966754e-04 	 1.356650e-05 	  5.7086 	  0.5543 	  1.5415 	  0.1468 
	 50.3140 	 6.907855e-02 	 171.2590 	  1.2689 	 2.923834e+21 	 2.621879e+19 	 1.955415e-04 	 1.397988e-05 	  5.7436 	  0.5697 	  1.5503 	  0.1530 
	 50.4390 	 6.812519e-02 	 170.9760 	  1.2720 	 2.888203e+21 	 2.598719e+19 	 1.941055e-04 	 1.435341e-05 	  5.7769 	  0.5853 	  1.5586 	  0.1593 
	 50.5640 	 6.718369e-02 	 170.6961 	  1.2751 	 2.852913e+21 	 2.575803e+19 	 1.923644e-04 	 1.470431e-05 	  5.8084 	  0.6016 	  1.5662 	  0.1658 
	 50.6890 	 6.625394e-02 	 170.4195 	  1.2783 	 2.817956e+21 	 2.553108e+19 	 1.903393e-04 	 1.503424e-05 	  5.8376 	  0.6186 	  1.5730 	  0.1725 
	 52.9520 	 5.132796e-02 	 166.4609 	  1.3330 	 2.235718e+21 	 2.152016e+19 	 1.442227e-04 	 1.552739e-05 	  5.6655 	  0.8872 	  1.5097 	  0.2578 
	 53.0760 	 5.060774e-02 	 166.3178 	  1.3354 	 2.206309e+21 	 2.129531e+19 	 1.429083e-04 	 1.529084e-05 	  5.6032 	  0.8908 	  1.4932 	  0.2567 
	 53.2010 	 4.989130e-02 	 166.1806 	  1.3377 	 2.176928e+21 	 2.106850e+19 	 1.418445e-04 	 1.503297e-05 	  5.5338 	  0.8906 	  1.4750 	  0.2547 
	 53.3260 	 4.918438e-02 	 166.0499 	  1.3401 	 2.147819e+21 	 2.084178e+19 	 1.410467e-04 	 1.474700e-05 	  5.4581 	  0.8862 	  1.4553 	  0.2519 
	 53.4510 	 4.848689e-02 	 165.9253 	  1.3424 	 2.118985e+21 	 2.061537e+19 	 1.405073e-04 	 1.443600e-05 	  5.3769 	  0.8777 	  1.4344 	  0.2483 
	 55.6920 	 3.747010e-02 	 164.2758 	  1.3985 	 1.653369e+21 	 1.685449e+19 	 1.469059e-04 	 6.579544e-06 	  3.8665 	  0.4913 	  1.0541 	  0.1541 
	 55.8160 	 3.693674e-02 	 164.1954 	  1.4027 	 1.630615e+21 	 1.667134e+19 	 1.464887e-04 	 6.393754e-06 	  3.8170 	  0.4849 	  1.0417 	  0.1514 
	 55.9410 	 3.640656e-02 	 164.1144 	  1.4068 	 1.607991e+21 	 1.648873e+19 	 1.458093e-04 	 6.272737e-06 	  3.7733 	  0.4819 	  1.0309 	  0.1492 
	 56.0660 	 3.588379e-02 	 164.0334 	  1.4109 	 1.585677e+21 	 1.630792e+19 	 1.448584e-04 	 6.155753e-06 	  3.7359 	  0.4799 	  1.0216 	  0.1473 
	 56.1910 	 3.536835e-02 	 163.9522 	  1.4149 	 1.563670e+21 	 1.612862e+19 	 1.436378e-04 	 6.043422e-06 	  3.7046 	  0.4789 	  1.0140 	  0.1459 
	 58.4280 	 2.728239e-02 	 162.4338 	  1.4184 	 1.217679e+21 	 1.289717e+19 	 1.019614e-04 	 4.718640e-06 	  3.6731 	  0.5603 	 -1000.0000 	 -1000.0000 
	 58.5520 	 2.689173e-02 	 162.3426 	  1.4132 	 1.200930e+21 	 1.270708e+19 	 9.980253e-05 	 4.669126e-06 	  3.6732 	  0.5663 	 -1000.0000 	 -1000.0000 
	 58.6760 	 2.650656e-02 	 162.2501 	  1.4076 	 1.184413e+21 	 1.251654e+19 	 9.774925e-05 	 4.621298e-06 	  3.6707 	  0.5719 	 -1000.0000 	 -1000.0000 
	 58.8000 	 2.612679e-02 	 162.1563 	  1.4016 	 1.168126e+21 	 1.232583e+19 	 9.580564e-05 	 4.575150e-06 	  3.6653 	  0.5772 	 -1000.0000 	 -1000.0000 
	 58.9240 	 2.575233e-02 	 162.0612 	  1.3952 	 1.152066e+21 	 1.213527e+19 	 9.397102e-05 	 4.530668e-06 	  3.6568 	  0.5820 	 -1000.0000 	 -1000.0000 
	 61.1510 	 1.983974e-02 	 160.0269 	  1.2695 	 8.987057e+20 	 9.060589e+18 	 7.188590e-05 	 3.480438e-06 	  3.2939 	  0.6339 	 -1000.0000 	 -1000.0000 
	 61.2750 	 1.955104e-02 	 159.8933 	  1.2641 	 8.863588e+20 	 8.922238e+18 	 7.089668e-05 	 3.458923e-06 	  3.2793 	  0.6378 	 -1000.0000 	 -1000.0000 
	 61.3980 	 1.926854e-02 	 159.7592 	  1.2591 	 8.742766e+20 	 8.788487e+18 	 6.992357e-05 	 3.438318e-06 	  3.2671 	  0.6421 	 -1000.0000 	 -1000.0000 
	 61.5220 	 1.898759e-02 	 159.6227 	  1.2542 	 8.622600e+20 	 8.657024e+18 	 6.894993e-05 	 3.418231e-06 	  3.2571 	  0.6469 	 -1000.0000 	 -1000.0000 
	 61.6460 	 1.871048e-02 	 159.4849 	  1.2495 	 8.504053e+20 	 8.528811e+18 	 6.798403e-05 	 3.398779e-06 	  3.2497 	  0.6522 	 -1000.0000 	 -1000.0000 
	 63.8670 	 1.435063e-02 	 157.0140 	  1.1932 	 6.625830e+20 	 6.628092e+18 	 5.472235e-05 	 3.146104e-06 	  3.3966 	  0.8166 	 -1000.0000 	 -1000.0000 
	 63.9900 	 1.414011e-02 	 156.8873 	  1.1911 	 6.533893e+20 	 6.537521e+18 	 5.433238e-05 	 3.138228e-06 	  3.4119 	  0.8280 	 -1000.0000 	 -1000.0000 
	 64.1130 	 1.393258e-02 	 156.7625 	  1.1890 	 6.443104e+20 	 6.448132e+18 	 5.398317e-05 	 3.131184e-06 	  3.4271 	  0.8395 	 -1000.0000 	 -1000.0000 
	 64.2360 	 1.372800e-02 	 156.6397 	  1.1871 	 6.353448e+20 	 6.359915e+18 	 5.367374e-05 	 3.124979e-06 	  3.4419 	  0.8510 	 -1000.0000 	 -1000.0000 
	 64.3590 	 1.352634e-02 	 156.5190 	  1.1853 	 6.264913e+20 	 6.272859e+18 	 5.340233e-05 	 3.119613e-06 	  3.4564 	  0.8625 	 -1000.0000 	 -1000.0000 
	 66.5600 	 1.036731e-02 	 154.8288 	  1.1659 	 4.854536e+20 	 4.899850e+18 	 5.144283e-05 	 3.116715e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6830 	 1.021361e-02 	 154.7628 	  1.1655 	 4.784681e+20 	 4.832818e+18 	 5.131948e-05 	 3.118733e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8050 	 1.006335e-02 	 154.6994 	  1.1652 	 4.716283e+20 	 4.767282e+18 	 5.118762e-05 	 3.120788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.9280 	 9.914014e-03 	 154.6374 	  1.1650 	 4.648218e+20 	 4.702160e+18 	 5.104533e-05 	 3.122912e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0500 	 9.768019e-03 	 154.5773 	  1.1648 	 4.581589e+20 	 4.638502e+18 	 5.089535e-05 	 3.125060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2640 	 7.452936e-03 	 153.4596 	  1.1708 	 3.520676e+20 	 3.634543e+18 	 4.747805e-05 	 3.155834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3860 	 7.342074e-03 	 153.3820 	  1.1715 	 3.470068e+20 	 3.586961e+18 	 4.728184e-05 	 3.156025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5080 	 7.232802e-03 	 153.3018 	  1.1722 	 3.420225e+20 	 3.540118e+18 	 4.708153e-05 	 3.155934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6300 	 7.125102e-03 	 153.2190 	  1.1730 	 3.371136e+20 	 3.494001e+18 	 4.687604e-05 	 3.155552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7520 	 7.018952e-03 	 153.1334 	  1.1738 	 3.322791e+20 	 3.448601e+18 	 4.666459e-05 	 3.154888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9370 	 5.357819e-03 	 151.0614 	  1.1926 	 2.570901e+20 	 2.743863e+18 	 4.187510e-05 	 3.255775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0580 	 5.277907e-03 	 150.9186 	  1.1937 	 2.534883e+20 	 2.710019e+18 	 4.157962e-05 	 3.261510e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1800 	 5.198501e-03 	 150.7737 	  1.1949 	 2.499084e+20 	 2.676329e+18 	 4.129843e-05 	 3.265580e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3020 	 5.120253e-03 	 150.6282 	  1.1960 	 2.463791e+20 	 2.643051e+18 	 4.104009e-05 	 3.268022e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4230 	 5.043772e-03 	 150.4839 	  1.1971 	 2.429273e+20 	 2.610433e+18 	 4.081234e-05 	 3.268912e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6130 	 3.835409e-03 	 148.4079 	  1.2055 	 1.873759e+20 	 2.063213e+18 	 4.640062e-05 	 3.615693e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7340 	 3.777435e-03 	 148.3469 	  1.2051 	 1.846230e+20 	 2.034390e+18 	 4.746952e-05 	 3.658654e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8550 	 3.720306e-03 	 148.2922 	  1.2045 	 1.819006e+20 	 2.005711e+18 	 4.863044e-05 	 3.703807e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9760 	 3.664012e-03 	 148.2438 	  1.2039 	 1.792085e+20 	 1.977184e+18 	 4.988174e-05 	 3.751057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0970 	 3.608544e-03 	 148.2016 	  1.2032 	 1.765468e+20 	 1.948820e+18 	 5.122018e-05 	 3.800245e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2660 	 2.743981e-03 	 148.3993 	  1.1771 	 1.340455e+20 	 1.479067e+18 	 8.206227e-05 	 4.734016e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3870 	 2.702415e-03 	 148.4555 	  1.1751 	 1.319657e+20 	 1.455559e+18 	 8.358858e-05 	 4.774680e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5070 	 2.661830e-03 	 148.5144 	  1.1731 	 1.299329e+20 	 1.432561e+18 	 8.501165e-05 	 4.812711e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6280 	 2.621538e-03 	 148.5766 	  1.1711 	 1.279132e+20 	 1.409691e+18 	 8.634503e-05 	 4.848644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7480 	 2.582199e-03 	 148.6408 	  1.1691 	 1.259398e+20 	 1.387331e+18 	 8.755816e-05 	 4.881811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9190 	 1.966806e-03 	 149.8585 	  1.1359 	 9.515777e+19 	 1.040733e+18 	 8.143840e-05 	 5.956015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0390 	 1.937566e-03 	 149.9061 	  1.1345 	 9.371703e+19 	 1.024847e+18 	 7.969981e-05 	 5.930855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1600 	 1.908534e-03 	 149.9487 	  1.1331 	 9.229010e+19 	 1.009157e+18 	 7.785375e-05 	 5.904826e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2800 	 1.880181e-03 	 149.9852 	  1.1318 	 9.090023e+19 	 9.939178e+17 	 7.594861e-05 	 5.878536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4000 	 1.852258e-03 	 150.0155 	  1.1306 	 8.953519e+19 	 9.789918e+17 	 7.398724e-05 	 5.851949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5630 	 1.413660e-03 	 148.8948 	  1.1150 	 6.879438e+19 	 7.573317e+17 	 4.880830e-05 	 5.517960e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6820 	 1.392648e-03 	 148.7283 	  1.1143 	 6.784090e+19 	 7.473330e+17 	 4.876691e-05 	 5.514250e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8020 	 1.371756e-03 	 148.5538 	  1.1136 	 6.689561e+19 	 7.374218e+17 	 4.885923e-05 	 5.511544e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9220 	 1.351160e-03 	 148.3738 	  1.1128 	 6.596593e+19 	 7.276716e+17 	 4.907505e-05 	 5.509666e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0410 	 1.331024e-03 	 148.1912 	  1.1119 	 6.505878e+19 	 7.181509e+17 	 4.940001e-05 	 5.508411e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1790 	 1.014756e-03 	 145.5965 	  1.0718 	 5.055934e+19 	 5.603958e+17 	 6.191939e-05 	 5.363450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2980 	 9.994875e-04 	 145.5444 	  1.0680 	 4.982207e+19 	 5.519131e+17 	 6.244890e-05 	 5.341378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4170 	 9.844440e-04 	 145.5011 	  1.0642 	 4.909161e+19 	 5.434791e+17 	 6.294412e-05 	 5.318652e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5360 	 9.696218e-04 	 145.4655 	  1.0603 	 4.836818e+19 	 5.351034e+17 	 6.340693e-05 	 5.295569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6540 	 9.551392e-04 	 145.4371 	  1.0565 	 4.765798e+19 	 5.268651e+17 	 6.383572e-05 	 5.272621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8020 	 7.251179e-04 	 145.0907 	  1.0354 	 3.620761e+19 	 3.993089e+17 	 6.852042e-05 	 5.176610e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9200 	 7.141338e-04 	 145.0349 	  1.0385 	 3.566888e+19 	 3.939591e+17 	 6.869563e-05 	 5.202197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0390 	 7.032151e-04 	 144.9727 	  1.0420 	 3.513494e+19 	 3.887349e+17 	 6.886490e-05 	 5.231139e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1570 	 6.925435e-04 	 144.9051 	  1.0458 	 3.461463e+19 	 3.837184e+17 	 6.902470e-05 	 5.262767e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2760 	 6.819364e-04 	 144.8311 	  1.0500 	 3.409898e+19 	 3.788186e+17 	 6.917703e-05 	 5.297436e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9810 	 3.667662e-04 	 137.2406 	  1.1951 	 1.936144e+19 	 2.471597e+17 	 6.030238e-05 	 6.863762e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0990 	 3.609765e-04 	 136.9568 	  1.1915 	 1.909226e+19 	 2.438815e+17 	 5.961365e-05 	 6.864942e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2160 	 3.553187e-04 	 136.6797 	  1.1876 	 1.882824e+19 	 2.406024e+17 	 5.894070e-05 	 6.865081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.3330 	 3.497428e-04 	 136.4084 	  1.1834 	 1.856695e+19 	 2.372991e+17 	 5.828527e-05 	 6.864664e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4510 	 3.442014e-04 	 136.1425 	  1.1789 	 1.830605e+19 	 2.339473e+17 	 5.764966e-05 	 6.864158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
