	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  7.6500 	 1.566399e+00 	 142.6165 	  0.9212 	 7.960820e+22 	 6.263291e+20 	 8.228490e-09 	 2.172076e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.8740 	 1.519161e+00 	 142.7840 	  0.9101 	 7.711587e+22 	 6.006084e+20 	 8.290692e-09 	 2.177370e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.4780 	 1.399153e+00 	 143.0289 	  0.8841 	 7.091317e+22 	 5.391202e+20 	 8.570384e-09 	 2.221654e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.7020 	 1.357146e+00 	 143.0657 	  0.8765 	 6.877161e+22 	 5.190390e+20 	 8.720247e-09 	 2.250084e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9260 	 1.316389e+00 	 143.0810 	  0.8701 	 6.670270e+22 	 5.002932e+20 	 8.891562e-09 	 2.284090e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1500 	 1.276844e+00 	 143.0737 	  0.8646 	 6.470415e+22 	 4.827528e+20 	 9.074205e-09 	 2.321259e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.3740 	 1.238475e+00 	 143.0427 	  0.8599 	 6.277387e+22 	 4.662866e+20 	 9.257802e-09 	 2.359116e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9580 	 1.143712e+00 	 142.8417 	  0.8502 	 5.804719e+22 	 4.274600e+20 	 9.666043e-09 	 2.443194e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.1820 	 1.109287e+00 	 142.7154 	  0.8469 	 5.634566e+22 	 4.137798e+20 	 9.767784e-09 	 2.463179e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4060 	 1.075876e+00 	 142.5670 	  0.8437 	 5.470114e+22 	 4.006191e+20 	 9.845195e-09 	 2.477366e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.6300 	 1.043454e+00 	 142.4085 	  0.8406 	 5.310852e+22 	 3.879414e+20 	 9.930222e-09 	 2.492506e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.8540 	 1.011996e+00 	 142.2523 	  0.8379 	 5.156263e+22 	 3.757117e+20 	 1.005571e-08 	 2.515548e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4490 	 9.329148e-01 	 141.9418 	  0.8323 	 4.764433e+22 	 3.451401e+20 	 1.083307e-08 	 2.667497e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6710 	 9.050041e-01 	 141.8989 	  0.8311 	 4.623805e+22 	 3.343495e+20 	 1.137937e-08 	 2.777181e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8940 	 8.778022e-01 	 141.9011 	  0.8304 	 4.485231e+22 	 3.238202e+20 	 1.209451e-08 	 2.921052e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1170 	 8.514139e-01 	 141.9349 	  0.8303 	 4.349675e+22 	 3.136177e+20 	 1.296234e-08 	 3.094106e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3390 	 8.259296e-01 	 141.9854 	  0.8305 	 4.218067e+22 	 3.038024e+20 	 1.396300e-08 	 3.290578e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9390 	 7.607991e-01 	 142.0943 	  0.8325 	 3.881696e+22 	 2.791133e+20 	 1.723339e-08 	 3.904916e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1610 	 7.380219e-01 	 142.0834 	  0.8336 	 3.765357e+22 	 2.707066e+20 	 1.860929e-08 	 4.149234e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3840 	 7.158267e-01 	 142.0345 	  0.8347 	 3.653065e+22 	 2.626550e+20 	 2.004819e-08 	 4.396924e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6070 	 6.942984e-01 	 141.9575 	  0.8360 	 3.544965e+22 	 2.549572e+20 	 2.150993e-08 	 4.643127e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8290 	 6.735097e-01 	 141.8631 	  0.8373 	 3.441114e+22 	 2.476039e+20 	 2.295351e-08 	 4.883035e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4090 	 6.220867e-01 	 141.6068 	  0.8412 	 3.184611e+22 	 2.295552e+20 	 2.642270e-08 	 5.458546e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6310 	 6.034572e-01 	 141.5331 	  0.8429 	 3.091005e+22 	 2.229793e+20 	 2.754373e-08 	 5.649405e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8540 	 5.853032e-01 	 141.4847 	  0.8448 	 2.999091e+22 	 2.165261e+20 	 2.859041e-08 	 5.830511e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0770 	 5.676941e-01 	 141.4652 	  0.8470 	 2.909243e+22 	 2.102431e+20 	 2.969400e-08 	 6.019426e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2990 	 5.506900e-01 	 141.4774 	  0.8499 	 2.821806e+22 	 2.041761e+20 	 3.098834e-08 	 6.234039e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8940 	 5.075866e-01 	 141.6886 	  0.8621 	 2.597007e+22 	 1.889820e+20 	 3.648644e-08 	 7.083794e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1160 	 4.923824e-01 	 141.8422 	  0.8689 	 2.516572e+22 	 1.837632e+20 	 3.968395e-08 	 7.555842e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3380 	 4.776358e-01 	 142.0343 	  0.8770 	 2.438026e+22 	 1.787947e+20 	 4.351613e-08 	 8.114509e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5600 	 4.633398e-01 	 142.2551 	  0.8862 	 2.361490e+22 	 1.740500e+20 	 4.772911e-08 	 8.727035e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7820 	 4.494876e-01 	 142.4943 	  0.8960 	 2.287093e+22 	 1.695018e+20 	 5.206066e-08 	 9.359566e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3590 	 4.155110e-01 	 143.1287 	  0.9224 	 2.104631e+22 	 1.584033e+20 	 6.199307e-08 	 1.085439e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5810 	 4.031992e-01 	 143.3498 	  0.9319 	 2.038967e+22 	 1.543365e+20 	 6.459487e-08 	 1.128044e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8020 	 3.913466e-01 	 143.5503 	  0.9410 	 1.976136e+22 	 1.503753e+20 	 6.644750e-08 	 1.161205e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0230 	 3.798796e-01 	 143.7374 	  0.9497 	 1.915652e+22 	 1.465061e+20 	 6.794706e-08 	 1.189708e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2450 	 3.687310e-01 	 143.9186 	  0.9584 	 1.857069e+22 	 1.427177e+20 	 6.949706e-08 	 1.218422e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8390 	 3.405890e-01 	 144.4217 	  0.9830 	 1.709564e+22 	 1.331098e+20 	 7.693182e-08 	 1.332400e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0610 	 3.306511e-01 	 144.6354 	  0.9933 	 1.657345e+22 	 1.297319e+20 	 8.206938e-08 	 1.402408e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2820 	 3.210490e-01 	 144.8662 	  1.0042 	 1.606746e+22 	 1.264715e+20 	 8.861776e-08 	 1.489056e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.5030 	 3.117295e-01 	 145.1097 	  1.0149 	 1.557545e+22 	 1.232771e+20 	 9.610868e-08 	 1.587244e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7250 	 3.026448e-01 	 145.3613 	  1.0251 	 1.509550e+22 	 1.200977e+20 	 1.040719e-07 	 1.691862e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3150 	 2.797936e-01 	 146.0215 	  1.0444 	 1.389116e+22 	 1.115104e+20 	 1.235021e-07 	 1.956374e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5350 	 2.717325e-01 	 146.2487 	  1.0470 	 1.346915e+22 	 1.081547e+20 	 1.286885e-07 	 2.034376e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7560 	 2.638763e-01 	 146.4641 	  1.0470 	 1.305984e+22 	 1.046891e+20 	 1.325759e-07 	 2.099316e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9770 	 2.562578e-01 	 146.6727 	  1.0451 	 1.266437e+22 	 1.011814e+20 	 1.357666e-07 	 2.157813e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1970 	 2.489057e-01 	 146.8801 	  1.0420 	 1.228361e+22 	 9.770222e+19 	 1.388995e-07 	 2.216870e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7700 	 2.308127e-01 	 147.4647 	  1.0345 	 1.134660e+22 	 8.908954e+19 	 1.515087e-07 	 2.426365e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9900 	 2.242597e-01 	 147.7236 	  1.0339 	 1.100560e+22 	 8.610289e+19 	 1.598356e-07 	 2.547887e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2100 	 2.179165e-01 	 148.0075 	  1.0353 	 1.067407e+22 	 8.333246e+19 	 1.709130e-07 	 2.699208e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4300 	 2.117744e-01 	 148.3148 	  1.0381 	 1.035183e+22 	 8.074698e+19 	 1.850515e-07 	 2.879769e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6500 	 2.058249e-01 	 148.6440 	  1.0420 	 1.003867e+22 	 7.831336e+19 	 2.025548e-07 	 3.088850e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2400 	 1.907535e-01 	 149.6228 	  1.0548 	 9.242286e+21 	 7.228163e+19 	 2.684469e-07 	 3.784798e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4600 	 1.854385e-01 	 150.0190 	  1.0591 	 8.960995e+21 	 7.012291e+19 	 3.009366e-07 	 4.092558e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6800 	 1.802786e-01 	 150.4290 	  1.0630 	 8.687982e+21 	 6.798516e+19 	 3.377345e-07 	 4.423020e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9000 	 1.752703e-01 	 150.8498 	  1.0665 	 8.423178e+21 	 6.588047e+19 	 3.782448e-07 	 4.770887e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1200 	 1.704106e-01 	 151.2786 	  1.0698 	 8.166513e+21 	 6.382189e+19 	 4.218527e-07 	 5.130761e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6950 	 1.583879e-01 	 152.4151 	  1.0796 	 7.533624e+21 	 5.875406e+19 	 5.459916e-07 	 6.088850e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9150 	 1.540390e-01 	 152.8480 	  1.0842 	 7.305794e+21 	 5.697041e+19 	 5.956446e-07 	 6.447066e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1340 	 1.498424e-01 	 153.2775 	  1.0896 	 7.086590e+21 	 5.528848e+19 	 6.447387e-07 	 6.789334e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3530 	 1.457741e-01 	 153.7106 	  1.0955 	 6.874557e+21 	 5.369039e+19 	 6.917797e-07 	 7.109126e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5730 	 1.418121e-01 	 154.1544 	  1.1021 	 6.668360e+21 	 5.215933e+19 	 7.352118e-07 	 7.399441e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1610 	 1.318049e-01 	 155.4245 	  1.1219 	 6.147553e+21 	 4.835528e+19 	 8.189988e-07 	 7.959398e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3790 	 1.282983e-01 	 155.9408 	  1.1300 	 5.964506e+21 	 4.702302e+19 	 8.332145e-07 	 8.063958e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5980 	 1.248804e-01 	 156.4856 	  1.1383 	 5.785709e+21 	 4.571636e+19 	 8.375381e-07 	 8.109870e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8170 	 1.215646e-01 	 157.0488 	  1.1467 	 5.612099e+21 	 4.444070e+19 	 8.338616e-07 	 8.107209e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0350 	 1.183622e-01 	 157.6196 	  1.1549 	 5.444532e+21 	 4.320104e+19 	 8.243012e-07 	 8.067337e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6210 	 1.102162e-01 	 159.1425 	  1.1759 	 5.020812e+21 	 4.001342e+19 	 7.851897e-07 	 7.861022e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8390 	 1.073490e-01 	 159.6820 	  1.1827 	 4.873390e+21 	 3.887963e+19 	 7.714668e-07 	 7.778746e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0580 	 1.045532e-01 	 160.2030 	  1.1889 	 4.730805e+21 	 3.776689e+19 	 7.602518e-07 	 7.704900e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2770 	 1.018395e-01 	 160.7074 	  1.1944 	 4.593428e+21 	 3.667748e+19 	 7.515838e-07 	 7.640511e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4950 	 9.921717e-02 	 161.1975 	  1.1989 	 4.461530e+21 	 3.561319e+19 	 7.454113e-07 	 7.586210e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0660 	 9.270366e-02 	 162.4575 	  1.2066 	 4.136659e+21 	 3.289896e+19 	 7.403251e-07 	 7.493226e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2840 	 9.034528e-02 	 162.9420 	  1.2076 	 4.019607e+21 	 3.188254e+19 	 7.423967e-07 	 7.477580e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5020 	 8.805403e-02 	 163.4309 	  1.2077 	 3.906063e+21 	 3.087638e+19 	 7.462415e-07 	 7.471967e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7200 	 8.582756e-02 	 163.9205 	  1.2069 	 3.795980e+21 	 2.988498e+19 	 7.511483e-07 	 7.473799e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9380 	 8.366351e-02 	 164.4069 	  1.2055 	 3.689317e+21 	 2.891301e+19 	 7.563922e-07 	 7.480426e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5210 	 7.816501e-02 	 165.6613 	  1.1998 	 3.420566e+21 	 2.644490e+19 	 7.665224e-07 	 7.501402e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7390 	 7.621029e-02 	 166.1018 	  1.1974 	 3.326126e+21 	 2.558430e+19 	 7.668063e-07 	 7.502948e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9560 	 7.431626e-02 	 166.5192 	  1.1952 	 3.235312e+21 	 2.476540e+19 	 7.647269e-07 	 7.498801e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1730 	 7.247260e-02 	 166.9131 	  1.1930 	 3.147609e+21 	 2.398270e+19 	 7.608257e-07 	 7.489846e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3910 	 7.066995e-02 	 167.2823 	  1.1908 	 3.062559e+21 	 2.323126e+19 	 7.556381e-07 	 7.476954e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9570 	 6.621270e-02 	 168.0977 	  1.1854 	 2.855509e+21 	 2.143207e+19 	 7.402972e-07 	 7.432046e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1730 	 6.459327e-02 	 168.3471 	  1.1833 	 2.781527e+21 	 2.079890e+19 	 7.352583e-07 	 7.413114e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3900 	 6.300980e-02 	 168.5613 	  1.1812 	 2.709865e+21 	 2.019007e+19 	 7.310802e-07 	 7.393932e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6070 	 6.146853e-02 	 168.7401 	  1.1790 	 2.640752e+21 	 1.960693e+19 	 7.275227e-07 	 7.374366e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8230 	 5.997490e-02 	 168.8845 	  1.1768 	 2.574370e+21 	 1.905033e+19 	 7.243167e-07 	 7.354265e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4070 	 5.612853e-02 	 169.1168 	  1.1702 	 2.406003e+21 	 1.765177e+19 	 7.151253e-07 	 7.294895e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6230 	 5.477298e-02 	 169.1481 	  1.1675 	 2.347494e+21 	 1.716909e+19 	 7.107329e-07 	 7.270410e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8400 	 5.344539e-02 	 169.1505 	  1.1647 	 2.290593e+21 	 1.670117e+19 	 7.056497e-07 	 7.244947e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0570 	 5.215055e-02 	 169.1228 	  1.1617 	 2.235489e+21 	 1.625011e+19 	 7.002107e-07 	 7.220085e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2730 	 5.089266e-02 	 169.0638 	  1.1586 	 2.182342e+21 	 1.581774e+19 	 6.947704e-07 	 7.197431e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8420 	 4.771548e-02 	 168.7499 	  1.1508 	 2.049863e+21 	 1.475706e+19 	 6.827192e-07 	 7.158768e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0580 	 4.655687e-02 	 168.5672 	  1.1480 	 2.002197e+21 	 1.438371e+19 	 6.799153e-07 	 7.156213e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2740 	 4.542290e-02 	 168.3534 	  1.1453 	 1.955842e+21 	 1.402538e+19 	 6.784156e-07 	 7.161893e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4900 	 4.431374e-02 	 168.1180 	  1.1428 	 1.910700e+21 	 1.368022e+19 	 6.782135e-07 	 7.175883e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7060 	 4.322963e-02 	 167.8709 	  1.1405 	 1.866677e+21 	 1.334637e+19 	 6.792955e-07 	 7.198228e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2820 	 4.046271e-02 	 167.2303 	  1.1350 	 1.754014e+21 	 1.249700e+19 	 6.883546e-07 	 7.299008e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4980 	 3.947222e-02 	 167.0246 	  1.1332 	 1.713268e+21 	 1.218855e+19 	 6.940138e-07 	 7.352294e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7140 	 3.850710e-02 	 166.8428 	  1.1315 	 1.673271e+21 	 1.188480e+19 	 7.005330e-07 	 7.412084e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9300 	 3.756625e-02 	 166.6746 	  1.1300 	 1.634078e+21 	 1.158799e+19 	 7.072211e-07 	 7.474543e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1460 	 3.664857e-02 	 166.5093 	  1.1287 	 1.595747e+21 	 1.130041e+19 	 7.133724e-07 	 7.535756e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7270 	 3.428660e-02 	 165.9977 	  1.1261 	 1.497379e+21 	 1.059069e+19 	 7.217806e-07 	 7.663841e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9430 	 3.344487e-02 	 165.7521 	  1.1254 	 1.462736e+21 	 1.035729e+19 	 7.198741e-07 	 7.686705e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1580 	 3.262521e-02 	 165.4651 	  1.1255 	 1.429341e+21 	 1.014615e+19 	 7.148516e-07 	 7.693300e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3730 	 3.182323e-02 	 165.1323 	  1.1272 	 1.397011e+21 	 9.960735e+18 	 7.073150e-07 	 7.686108e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5890 	 3.103484e-02 	 164.7488 	  1.1316 	 1.365581e+21 	 9.805038e+18 	 6.978472e-07 	 7.667483e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1470 	 2.907525e-02 	 163.5074 	  1.1625 	 1.289101e+21 	 9.577895e+18 	 6.691064e-07 	 7.584149e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
