	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 48.9860 	 2.660617e-02 	 164.7083 	  1.1213 	 1.171031e+21 	 1.568915e+19 	 6.991766e-05 	 3.356011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1020 	 2.625481e-02 	 164.3040 	  1.1172 	 1.158402e+21 	 1.551890e+19 	 6.889090e-05 	 3.198721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2170 	 2.591033e-02 	 163.9126 	  1.1133 	 1.145924e+21 	 1.535051e+19 	 6.774077e-05 	 3.042414e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3330 	 2.556671e-02 	 163.5271 	  1.1095 	 1.133384e+21 	 1.518134e+19 	 6.645630e-05 	 2.884006e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4480 	 2.522987e-02 	 163.1541 	  1.1060 	 1.121002e+21 	 1.501458e+19 	 6.506906e-05 	 2.727521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7990 	 2.155289e-02 	 159.4215 	  1.1056 	 9.802989e+20 	 1.320796e+19 	 4.536158e-05 	 1.671728e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9140 	 2.126313e-02 	 159.1559 	  1.1096 	 9.687849e+20 	 1.306976e+19 	 4.383577e-05 	 1.651643e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0290 	 2.097688e-02 	 158.8981 	  1.1140 	 9.573472e+20 	 1.293375e+19 	 4.238738e-05 	 1.641272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1440 	 2.069411e-02 	 158.6478 	  1.1189 	 9.459865e+20 	 1.279984e+19 	 4.099878e-05 	 1.632017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2600 	 2.041238e-02 	 158.4029 	  1.1242 	 9.346056e+20 	 1.266678e+19 	 3.965075e-05 	 1.622448e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1780 	 1.127260e-02 	 153.4880 	  1.1688 	 5.323806e+20 	 7.621162e+18 	 1.625106e-05 	 1.976903e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2920 	 1.111596e-02 	 153.4559 	  1.1563 	 5.250948e+20 	 7.496922e+18 	 1.684339e-05 	 2.017790e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4060 	 1.096140e-02 	 153.4227 	  1.1438 	 5.179090e+20 	 7.373804e+18 	 1.750175e-05 	 2.058696e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5200 	 1.080891e-02 	 153.3878 	  1.1314 	 5.108237e+20 	 7.252186e+18 	 1.822344e-05 	 2.099341e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6340 	 1.065846e-02 	 153.3507 	  1.1194 	 5.038393e+20 	 7.132445e+18 	 1.900210e-05 	 2.138606e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9780 	 9.030545e-03 	 152.5423 	  1.0498 	 4.291947e+20 	 5.971556e+18 	 2.991185e-05 	 2.435454e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0920 	 8.904135e-03 	 152.4312 	  1.0511 	 4.234995e+20 	 5.896253e+18 	 3.066350e-05 	 2.448247e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2060 	 8.779443e-03 	 152.3126 	  1.0531 	 4.178973e+20 	 5.823717e+18 	 3.131566e-05 	 2.457738e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3200 	 8.656446e-03 	 152.1864 	  1.0559 	 4.123866e+20 	 5.753702e+18 	 3.185121e-05 	 2.463360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4340 	 8.535119e-03 	 152.0525 	  1.0593 	 4.069657e+20 	 5.685960e+18 	 3.225424e-05 	 2.464736e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7710 	 7.229016e-03 	 149.9273 	  1.1136 	 3.494581e+20 	 4.981571e+18 	 2.362341e-05 	 2.057086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8840 	 7.127863e-03 	 149.7252 	  1.1169 	 3.450248e+20 	 4.924593e+18 	 2.201138e-05 	 1.992584e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9980 	 7.027179e-03 	 149.5253 	  1.1197 	 3.406012e+20 	 4.866976e+18 	 2.036675e-05 	 1.926032e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1120 	 6.927845e-03 	 149.3310 	  1.1218 	 3.362225e+20 	 4.809121e+18 	 1.873468e-05 	 1.858813e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2250 	 6.830695e-03 	 149.1458 	  1.1231 	 3.319223e+20 	 4.751437e+18 	 1.716029e-05 	 1.792503e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5740 	 5.765006e-03 	 148.0341 	  1.0603 	 2.824026e+20 	 4.009989e+18 	 1.006876e-05 	 1.305578e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6870 	 5.683178e-03 	 148.0411 	  1.0496 	 2.783854e+20 	 3.944519e+18 	 1.060919e-05 	 1.298647e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8000 	 5.602450e-03 	 148.0591 	  1.0388 	 2.743984e+20 	 3.879212e+18 	 1.127301e-05 	 1.296454e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9130 	 5.522815e-03 	 148.0868 	  1.0279 	 2.704445e+20 	 3.814244e+18 	 1.204188e-05 	 1.298593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0270 	 5.443572e-03 	 148.1235 	  1.0170 	 2.664921e+20 	 3.749221e+18 	 1.290389e-05 	 1.304550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3560 	 4.597731e-03 	 148.7882 	  0.9480 	 2.239873e+20 	 3.082695e+18 	 2.294587e-05 	 1.522008e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4690 	 4.532132e-03 	 148.8430 	  0.9486 	 2.207103e+20 	 3.035714e+18 	 2.350546e-05 	 1.547092e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5820 	 4.467472e-03 	 148.8961 	  0.9500 	 2.174851e+20 	 2.990150e+18 	 2.401177e-05 	 1.572616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6950 	 4.403739e-03 	 148.9472 	  0.9523 	 2.143110e+20 	 2.945960e+18 	 2.446549e-05 	 1.598437e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8080 	 4.340923e-03 	 148.9960 	  0.9553 	 2.111876e+20 	 2.903099e+18 	 2.486787e-05 	 1.624478e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7250 	 2.327439e-03 	 145.5848 	  1.0188 	 1.158872e+20 	 1.689670e+18 	 1.270164e-05 	 1.598818e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8370 	 2.294232e-03 	 145.3176 	  1.0046 	 1.144439e+20 	 1.664445e+18 	 1.226263e-05 	 1.557025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9490 	 2.261443e-03 	 145.0429 	  0.9902 	 1.130224e+20 	 1.639363e+18 	 1.184766e-05 	 1.515974e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0610 	 2.229067e-03 	 144.7611 	  0.9758 	 1.116219e+20 	 1.614496e+18 	 1.145947e-05 	 1.476131e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1730 	 2.197095e-03 	 144.4728 	  0.9615 	 1.102415e+20 	 1.589916e+18 	 1.110073e-05 	 1.437940e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5050 	 1.845596e-03 	 140.7323 	  0.8504 	 9.506103e+19 	 1.340771e+18 	 9.843913e-06 	 1.242485e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6170 	 1.818329e-03 	 140.4114 	  0.8473 	 9.386919e+19 	 1.323811e+18 	 9.979365e-06 	 1.249686e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7290 	 1.791408e-03 	 140.0930 	  0.8449 	 9.268840e+19 	 1.307299e+18 	 1.013820e-05 	 1.259372e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8410 	 1.764830e-03 	 139.7782 	  0.8431 	 9.151825e+19 	 1.291187e+18 	 1.031672e-05 	 1.271223e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9530 	 1.738595e-03 	 139.4678 	  0.8419 	 9.035836e+19 	 1.275425e+18 	 1.051106e-05 	 1.284881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2780 	 1.453545e-03 	 136.3352 	  0.8423 	 7.730882e+19 	 1.100604e+18 	 1.275293e-05 	 1.466076e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3890 	 1.431689e-03 	 136.1087 	  0.8425 	 7.627458e+19 	 1.086447e+18 	 1.287310e-05 	 1.477152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5010 	 1.409931e-03 	 135.8801 	  0.8426 	 7.524250e+19 	 1.072283e+18 	 1.298071e-05 	 1.487415e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6120 	 1.388656e-03 	 135.6519 	  0.8427 	 7.423161e+19 	 1.058381e+18 	 1.307357e-05 	 1.496646e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7240 	 1.367475e-03 	 135.4187 	  0.8429 	 7.322426e+19 	 1.044509e+18 	 1.315329e-05 	 1.505025e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0510 	 1.136640e-03 	 131.9777 	  0.8456 	 6.242344e+19 	 8.967560e+17 	 1.309311e-05 	 1.541768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1620 	 1.118907e-03 	 131.6234 	  0.8461 	 6.161472e+19 	 8.858935e+17 	 1.302480e-05 	 1.540984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2730 	 1.101405e-03 	 131.2617 	  0.8467 	 6.081838e+19 	 8.752314e+17 	 1.295233e-05 	 1.539928e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3840 	 1.084133e-03 	 130.8934 	  0.8474 	 6.003384e+19 	 8.647604e+17 	 1.287703e-05 	 1.538678e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4950 	 1.067088e-03 	 130.5193 	  0.8482 	 5.926049e+19 	 8.544713e+17 	 1.280016e-05 	 1.537296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8110 	 8.815918e-04 	 125.9334 	  0.8692 	 5.074653e+19 	 7.433120e+17 	 1.213232e-05 	 1.529157e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9220 	 8.672782e-04 	 125.5574 	  0.8722 	 5.007125e+19 	 7.346576e+17 	 1.211069e-05 	 1.531702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0330 	 8.531614e-04 	 125.1866 	  0.8754 	 4.940139e+19 	 7.260958e+17 	 1.209146e-05 	 1.534414e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1440 	 8.392389e-04 	 124.8217 	  0.8789 	 4.873671e+19 	 7.176229e+17 	 1.207396e-05 	 1.537267e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2550 	 8.255086e-04 	 124.4635 	  0.8826 	 4.807699e+19 	 7.092351e+17 	 1.205751e-05 	 1.540234e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5770 	 6.759554e-04 	 120.9136 	  0.9468 	 4.053750e+19 	 6.147555e+17 	 1.172485e-05 	 1.575105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6870 	 6.646171e-04 	 120.6720 	  0.9535 	 3.993830e+19 	 6.073189e+17 	 1.167894e-05 	 1.577496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7970 	 6.534415e-04 	 120.4344 	  0.9604 	 3.934478e+19 	 5.999543e+17 	 1.163097e-05 	 1.579785e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9080 	 6.423278e-04 	 120.1973 	  0.9673 	 3.875199e+19 	 5.925978e+17 	 1.158078e-05 	 1.581995e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0180 	 6.314749e-04 	 119.9639 	  0.9742 	 3.817095e+19 	 5.853840e+17 	 1.152964e-05 	 1.584095e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3290 	 5.139256e-04 	 116.9878 	  1.0508 	 3.183684e+19 	 5.056393e+17 	 1.096442e-05 	 1.610676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4390 	 5.050129e-04 	 116.7274 	  1.0563 	 3.135408e+19 	 4.993793e+17 	 1.093908e-05 	 1.614870e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5500 	 4.961626e-04 	 116.4689 	  1.0617 	 3.087296e+19 	 4.930960e+17 	 1.092073e-05 	 1.619875e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6600 	 4.875328e-04 	 116.2187 	  1.0670 	 3.040174e+19 	 4.868942e+17 	 1.091051e-05 	 1.625705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7700 	 4.790422e-04 	 115.9759 	  1.0721 	 2.993563e+19 	 4.807088e+17 	 1.090899e-05 	 1.632497e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0890 	 3.876192e-04 	 114.1770 	  1.1217 	 2.460952e+19 	 4.051408e+17 	 1.173088e-05 	 1.811923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1990 	 3.808224e-04 	 114.1550 	  1.1245 	 2.418195e+19 	 3.986134e+17 	 1.184820e-05 	 1.833594e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3100 	 3.740868e-04 	 114.1567 	  1.1269 	 2.375322e+19 	 3.919931e+17 	 1.196520e-05 	 1.855727e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4200 	 3.675321e-04 	 114.1829 	  1.1290 	 2.333112e+19 	 3.854007e+17 	 1.207751e-05 	 1.877725e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5300 	 3.610959e-04 	 114.2343 	  1.1306 	 2.291187e+19 	 3.787778e+17 	 1.218398e-05 	 1.899589e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8420 	 2.929724e-04 	 116.9749 	  1.1111 	 1.816539e+19 	 2.983129e+17 	 1.233741e-05 	 2.089497e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9520 	 2.879432e-04 	 117.3714 	  1.1067 	 1.779390e+19 	 2.916529e+17 	 1.224533e-05 	 2.097768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0620 	 2.830129e-04 	 117.7874 	  1.1022 	 1.742766e+19 	 2.850604e+17 	 1.214239e-05 	 2.105131e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1710 	 2.782234e-04 	 118.2173 	  1.0976 	 1.707020e+19 	 2.786071e+17 	 1.203121e-05 	 2.111625e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2810 	 2.734855e-04 	 118.6676 	  1.0929 	 1.671522e+19 	 2.721873e+17 	 1.191139e-05 	 2.117470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5950 	 2.237706e-04 	 124.7236 	  1.0562 	 1.300753e+19 	 2.067091e+17 	 1.042902e-05 	 2.169082e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7050 	 2.201357e-04 	 125.2306 	  1.0550 	 1.274490e+19 	 2.022868e+17 	 1.032852e-05 	 2.174272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.8140 	 2.166058e-04 	 125.7231 	  1.0539 	 1.249178e+19 	 1.980505e+17 	 1.023397e-05 	 2.179793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9230 	 2.131460e-04 	 126.2037 	  1.0528 	 1.224570e+19 	 1.939543e+17 	 1.014456e-05 	 2.185732e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0330 	 2.097237e-04 	 126.6745 	  1.0517 	 1.200442e+19 	 1.899572e+17 	 1.005966e-05 	 2.192186e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3280 	 1.740378e-04 	 130.4517 	  1.0234 	 9.669093e+18 	 1.515161e+17 	 9.472859e-06 	 2.310690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4370 	 1.713722e-04 	 130.5890 	  1.0196 	 9.510911e+18 	 1.488998e+17 	 9.453672e-06 	 2.323890e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5460 	 1.687520e-04 	 130.6973 	  1.0157 	 9.357777e+18 	 1.463694e+17 	 9.437634e-06 	 2.337381e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6550 	 1.661756e-04 	 130.7766 	  1.0119 	 9.209480e+18 	 1.439231e+17 	 9.424368e-06 	 2.351109e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7640 	 1.636414e-04 	 130.8269 	  1.0081 	 9.065809e+18 	 1.415588e+17 	 9.413499e-06 	 2.365020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0810 	 1.358344e-04 	 129.2295 	  0.9805 	 7.618411e+18 	 1.187082e+17 	 9.349384e-06 	 2.530877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1900 	 1.337349e-04 	 128.9511 	  0.9802 	 7.516619e+18 	 1.171994e+17 	 9.345030e-06 	 2.544121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
