	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 34.0420 	 2.554185e-01 	 222.5096 	  1.5765 	 8.318516e+21 	 7.971681e+19 	 7.105045e-05 	 7.410766e-06 	  3.7378 	  0.9988 	  1.5160 	  0.3817 
	 34.1680 	 2.526386e-01 	 222.3006 	  1.5763 	 8.235269e+21 	 7.898650e+19 	 7.157242e-05 	 7.561892e-06 	  3.7290 	  1.0044 	  1.5154 	  0.3862 
	 34.2940 	 2.498867e-01 	 222.0721 	  1.5761 	 8.153591e+21 	 7.825087e+19 	 7.209055e-05 	 7.709263e-06 	  3.7195 	  1.0096 	  1.5146 	  0.3904 
	 34.4200 	 2.471625e-01 	 221.8255 	  1.5758 	 8.073407e+21 	 7.751104e+19 	 7.260193e-05 	 7.852757e-06 	  3.7091 	  1.0144 	  1.5133 	  0.3943 
	 34.5460 	 2.444657e-01 	 221.5620 	  1.5754 	 7.994646e+21 	 7.676814e+19 	 7.310466e-05 	 7.992547e-06 	  3.6980 	  1.0188 	  1.5117 	  0.3981 
	 36.8950 	 1.988245e-01 	 215.2475 	  1.5537 	 6.696561e+21 	 6.374828e+19 	 7.818763e-05 	 9.923288e-06 	  3.4424 	  1.0247 	  1.4456 	  0.4260 
	 37.0210 	 1.966067e-01 	 214.9179 	  1.5519 	 6.631925e+21 	 6.314722e+19 	 7.814930e-05 	 9.978506e-06 	  3.4304 	  1.0206 	  1.4413 	  0.4250 
	 37.1470 	 1.944111e-01 	 214.5963 	  1.5502 	 6.567575e+21 	 6.255525e+19 	 7.808639e-05 	 1.002695e-05 	  3.4190 	  1.0162 	  1.4371 	  0.4237 
	 37.2720 	 1.922549e-01 	 214.2859 	  1.5484 	 6.504007e+21 	 6.197620e+19 	 7.800198e-05 	 1.006788e-05 	  3.4083 	  1.0113 	  1.4328 	  0.4222 
	 37.3980 	 1.901033e-01 	 213.9827 	  1.5467 	 6.440193e+21 	 6.140002e+19 	 7.789685e-05 	 1.010140e-05 	  3.3981 	  1.0059 	  1.4286 	  0.4203 
	 39.7220 	 1.542459e-01 	 211.1202 	  1.5263 	 5.297628e+21 	 5.119584e+19 	 7.602771e-05 	 9.275733e-06 	  3.3276 	  0.8497 	  1.3530 	  0.3363 
	 39.8460 	 1.525294e-01 	 211.1455 	  1.5260 	 5.238256e+21 	 5.063688e+19 	 7.604460e-05 	 9.166367e-06 	  3.3302 	  0.8405 	  1.3489 	  0.3302 
	 39.9710 	 1.508183e-01 	 211.1867 	  1.5258 	 5.178667e+21 	 5.007167e+19 	 7.607272e-05 	 9.052307e-06 	  3.3335 	  0.8313 	  1.3447 	  0.3239 
	 40.0960 	 1.491265e-01 	 211.2425 	  1.5255 	 5.119370e+21 	 4.950505e+19 	 7.611097e-05 	 8.935057e-06 	  3.3375 	  0.8221 	  1.3404 	  0.3175 
	 40.2210 	 1.474537e-01 	 211.3120 	  1.5252 	 5.060392e+21 	 4.893735e+19 	 7.615842e-05 	 8.815298e-06 	  3.3422 	  0.8132 	  1.3362 	  0.3111 
	 42.5550 	 1.195350e-01 	 213.8336 	  1.4798 	 4.052425e+21 	 3.856874e+19 	 7.743217e-05 	 6.713692e-06 	  3.5192 	  0.6842 	  1.2594 	  0.2169 
	 42.6790 	 1.182169e-01 	 213.9668 	  1.4744 	 4.005309e+21 	 3.805328e+19 	 7.746300e-05 	 6.634558e-06 	  3.5315 	  0.6797 	  1.2559 	  0.2142 
	 42.8030 	 1.169142e-01 	 214.0940 	  1.4688 	 3.958891e+21 	 3.754382e+19 	 7.748563e-05 	 6.560263e-06 	  3.5440 	  0.6755 	  1.2525 	  0.2117 
	 42.9280 	 1.156162e-01 	 214.2153 	  1.4629 	 3.912802e+21 	 3.703668e+19 	 7.749975e-05 	 6.490333e-06 	  3.5567 	  0.6716 	  1.2492 	  0.2092 
	 43.0520 	 1.143435e-01 	 214.3281 	  1.4570 	 3.867776e+21 	 3.654034e+19 	 7.750487e-05 	 6.425877e-06 	  3.5694 	  0.6680 	  1.2460 	  0.2070 
	 45.3650 	 9.303947e-02 	 214.0921 	  1.3654 	 3.149627e+21 	 2.894793e+19 	 7.631631e-05 	 5.944880e-06 	  3.8282 	  0.6461 	  1.2161 	  0.1867 
	 45.4890 	 9.201394e-02 	 213.9256 	  1.3631 	 3.117185e+21 	 2.864283e+19 	 7.621364e-05 	 5.946976e-06 	  3.8439 	  0.6471 	  1.2166 	  0.1866 
	 45.6130 	 9.099921e-02 	 213.7468 	  1.3611 	 3.085253e+21 	 2.834639e+19 	 7.611212e-05 	 5.950701e-06 	  3.8598 	  0.6482 	  1.2175 	  0.1866 
	 45.7380 	 8.998709e-02 	 213.5553 	  1.3593 	 3.053558e+21 	 2.805573e+19 	 7.601197e-05 	 5.955889e-06 	  3.8760 	  0.6496 	  1.2187 	  0.1867 
	 45.8620 	 8.899367e-02 	 213.3554 	  1.3577 	 3.022587e+21 	 2.777495e+19 	 7.591586e-05 	 5.962214e-06 	  3.8923 	  0.6512 	  1.2201 	  0.1868 
	 48.1710 	 7.227550e-02 	 209.2358 	  1.3322 	 2.504817e+21 	 2.322311e+19 	 7.633501e-05 	 5.881361e-06 	  4.1529 	  0.6714 	  1.2728 	  0.1901 
	 48.2940 	 7.147223e-02 	 209.0509 	  1.3300 	 2.479268e+21 	 2.298894e+19 	 7.654907e-05 	 5.848252e-06 	  4.1599 	  0.6696 	  1.2754 	  0.1895 
	 48.4180 	 7.067071e-02 	 208.8682 	  1.3278 	 2.453692e+21 	 2.275355e+19 	 7.678853e-05 	 5.811287e-06 	  4.1659 	  0.6673 	  1.2779 	  0.1888 
	 48.5420 	 6.987743e-02 	 208.6885 	  1.3256 	 2.428304e+21 	 2.251910e+19 	 7.705139e-05 	 5.771107e-06 	  4.1708 	  0.6645 	  1.2802 	  0.1878 
	 48.6650 	 6.909859e-02 	 208.5127 	  1.3233 	 2.403310e+21 	 2.228771e+19 	 7.733449e-05 	 5.728638e-06 	  4.1743 	  0.6612 	  1.2823 	  0.1868 
	 50.9540 	 5.596427e-02 	 204.9654 	  1.3120 	 1.978936e+21 	 1.850305e+19 	 8.398068e-05 	 5.159413e-06 	  4.0901 	  0.5948 	 -1000.0000 	 -1000.0000 
	 51.0770 	 5.532631e-02 	 204.7285 	  1.3140 	 1.958564e+21 	 1.833958e+19 	 8.425579e-05 	 5.163129e-06 	  4.0817 	  0.5935 	 -1000.0000 	 -1000.0000 
	 51.2000 	 5.469482e-02 	 204.4856 	  1.3162 	 1.938438e+21 	 1.818009e+19 	 8.450787e-05 	 5.169266e-06 	  4.0735 	  0.5925 	 -1000.0000 	 -1000.0000 
	 51.3240 	 5.406467e-02 	 204.2346 	  1.3187 	 1.918394e+21 	 1.802318e+19 	 8.473763e-05 	 5.176838e-06 	  4.0654 	  0.5918 	 -1000.0000 	 -1000.0000 
	 51.4470 	 5.344598e-02 	 203.9796 	  1.3213 	 1.898753e+21 	 1.787121e+19 	 8.494081e-05 	 5.184594e-06 	  4.0576 	  0.5913 	 -1000.0000 	 -1000.0000 
	 56.4830 	 3.285578e-02 	 188.5548 	  1.3517 	 1.263117e+21 	 1.294114e+19 	 7.801513e-05 	 4.915011e-06 	  3.9116 	  0.6587 	 -1000.0000 	 -1000.0000 
	 56.6050 	 3.245500e-02 	 188.0731 	  1.3457 	 1.250877e+21 	 1.281273e+19 	 7.774321e-05 	 4.926264e-06 	  3.9103 	  0.6615 	 -1000.0000 	 -1000.0000 
	 56.7270 	 3.205819e-02 	 187.5899 	  1.3395 	 1.238739e+21 	 1.268363e+19 	 7.748558e-05 	 4.937767e-06 	  3.9090 	  0.6641 	 -1000.0000 	 -1000.0000 
	 56.8500 	 3.166211e-02 	 187.1018 	  1.3330 	 1.226599e+21 	 1.255299e+19 	 7.724249e-05 	 4.949463e-06 	  3.9077 	  0.6666 	 -1000.0000 	 -1000.0000 
	 56.9720 	 3.127318e-02 	 186.6176 	  1.3264 	 1.214652e+21 	 1.242316e+19 	 7.701998e-05 	 4.961026e-06 	  3.9065 	  0.6690 	 -1000.0000 	 -1000.0000 
	 59.2360 	 2.472903e-02 	 178.3985 	  1.2437 	 1.005132e+21 	 1.022376e+19 	 7.854618e-05 	 5.105067e-06 	  3.8443 	  0.6854 	 -1000.0000 	 -1000.0000 
	 59.3580 	 2.441082e-02 	 178.0219 	  1.2438 	 9.943385e+20 	 1.012703e+19 	 7.901843e-05 	 5.109538e-06 	  3.8356 	  0.6847 	 -1000.0000 	 -1000.0000 
	 59.4800 	 2.409596e-02 	 177.6496 	  1.2443 	 9.836072e+20 	 1.003265e+19 	 7.951687e-05 	 5.113382e-06 	  3.8261 	  0.6837 	 -1000.0000 	 -1000.0000 
	 59.6010 	 2.378697e-02 	 177.2837 	  1.2452 	 9.730296e+20 	 9.941279e+18 	 8.003110e-05 	 5.116830e-06 	  3.8158 	  0.6827 	 -1000.0000 	 -1000.0000 
	 59.7230 	 2.347872e-02 	 176.9171 	  1.2465 	 9.624351e+20 	 9.851322e+18 	 8.056335e-05 	 5.120244e-06 	  3.8046 	  0.6815 	 -1000.0000 	 -1000.0000 
	 61.9890 	 1.832816e-02 	 169.4390 	  1.3030 	 7.840022e+20 	 8.474869e+18 	 8.476176e-05 	 5.181454e-06 	  3.5883 	  0.6758 	 -1000.0000 	 -1000.0000 
	 62.1110 	 1.808017e-02 	 168.9582 	  1.3066 	 7.755736e+20 	 8.412606e+18 	 8.441282e-05 	 5.185489e-06 	  3.5850 	  0.6781 	 -1000.0000 	 -1000.0000 
	 62.2320 	 1.783696e-02 	 168.4742 	  1.3102 	 7.673231e+20 	 8.352060e+18 	 8.402391e-05 	 5.190408e-06 	  3.5835 	  0.6808 	 -1000.0000 	 -1000.0000 
	 62.3530 	 1.759646e-02 	 167.9835 	  1.3139 	 7.591767e+20 	 8.292763e+18 	 8.359878e-05 	 5.195497e-06 	  3.5836 	  0.6840 	 -1000.0000 	 -1000.0000 
	 62.4750 	 1.735667e-02 	 167.4828 	  1.3179 	 7.510638e+20 	 8.234285e+18 	 8.314083e-05 	 5.199816e-06 	  3.5857 	  0.6876 	 -1000.0000 	 -1000.0000 
	 64.7160 	 1.339252e-02 	 157.9757 	  1.4627 	 6.145697e+20 	 7.445982e+18 	 8.106636e-05 	 5.002427e-06 	  3.7981 	  0.7917 	 -1000.0000 	 -1000.0000 
	 64.8360 	 1.320195e-02 	 157.4917 	  1.4755 	 6.076800e+20 	 7.419253e+18 	 8.180132e-05 	 4.987517e-06 	  3.8084 	  0.7976 	 -1000.0000 	 -1000.0000 
	 64.9570 	 1.301194e-02 	 157.0107 	  1.4889 	 6.007619e+20 	 7.393176e+18 	 8.263557e-05 	 4.974272e-06 	  3.8176 	  0.8035 	 -1000.0000 	 -1000.0000 
	 65.0770 	 1.282564e-02 	 156.5413 	  1.5026 	 5.939292e+20 	 7.368003e+18 	 8.354699e-05 	 4.963872e-06 	  3.8253 	  0.8092 	 -1000.0000 	 -1000.0000 
	 65.1980 	 1.263994e-02 	 156.0764 	  1.5168 	 5.870670e+20 	 7.343131e+18 	 8.454081e-05 	 4.957022e-06 	  3.8318 	  0.8149 	 -1000.0000 	 -1000.0000 
	 67.4490 	 9.579264e-03 	 149.8099 	  1.8046 	 4.635102e+20 	 6.747195e+18 	 9.058009e-05 	 4.718804e-06 	  3.8299 	  0.9500 	 -1000.0000 	 -1000.0000 
	 67.5690 	 9.436901e-03 	 149.6438 	  1.8188 	 4.571160e+20 	 6.698295e+18 	 8.894498e-05 	 4.656589e-06 	  3.8311 	  0.9606 	 -1000.0000 	 -1000.0000 
	 67.6890 	 9.296573e-03 	 149.4979 	  1.8326 	 4.507456e+20 	 6.647227e+18 	 8.710411e-05 	 4.591479e-06 	  3.8330 	  0.9719 	 -1000.0000 	 -1000.0000 
	 67.8090 	 9.158264e-03 	 149.3723 	  1.8459 	 4.444004e+20 	 6.593989e+18 	 8.507343e-05 	 4.524136e-06 	  3.8359 	  0.9840 	 -1000.0000 	 -1000.0000 
	 67.9290 	 9.021958e-03 	 149.2675 	  1.8587 	 4.380817e+20 	 6.538580e+18 	 8.286897e-05 	 4.454470e-06 	  3.8396 	  0.9970 	 -1000.0000 	 -1000.0000 
	 70.1550 	 6.837141e-03 	 151.4711 	  1.9563 	 3.273815e+20 	 5.119382e+18 	 3.852253e-05 	 3.059262e-06 	  3.9845 	  1.3112 	 -1000.0000 	 -1000.0000 
	 70.2740 	 6.737632e-03 	 151.8197 	  1.9522 	 3.219062e+20 	 5.024990e+18 	 3.712521e-05 	 3.014006e-06 	  3.9904 	  1.3289 	 -1000.0000 	 -1000.0000 
	 70.3940 	 6.638945e-03 	 152.1924 	  1.9472 	 3.164413e+20 	 4.928794e+18 	 3.585092e-05 	 2.972476e-06 	  3.9955 	  1.3464 	 -1000.0000 	 -1000.0000 
	 70.5130 	 6.542706e-03 	 152.5826 	  1.9413 	 3.110795e+20 	 4.832595e+18 	 3.471652e-05 	 2.935273e-06 	  3.9998 	  1.3634 	 -1000.0000 	 -1000.0000 
	 70.6320 	 6.448068e-03 	 152.9923 	  1.9347 	 3.057768e+20 	 4.735790e+18 	 3.370594e-05 	 2.901833e-06 	  4.0033 	  1.3800 	 -1000.0000 	 -1000.0000 
	 72.8650 	 4.946061e-03 	 163.4493 	  1.7208 	 2.193106e+20 	 3.052850e+18 	 3.135612e-05 	 2.781758e-06 	  3.8924 	  1.6210 	 -1000.0000 	 -1000.0000 
	 72.9840 	 4.879307e-03 	 164.1103 	  1.7073 	 2.154747e+20 	 2.980625e+18 	 3.199030e-05 	 2.797693e-06 	  3.8761 	  1.6292 	 -1000.0000 	 -1000.0000 
	 73.1040 	 4.813200e-03 	 164.7839 	  1.6936 	 2.116838e+20 	 2.909852e+18 	 3.269956e-05 	 2.815814e-06 	  3.8585 	  1.6369 	 -1000.0000 	 -1000.0000 
	 73.2230 	 4.748816e-03 	 165.4584 	  1.6801 	 2.079997e+20 	 2.841666e+18 	 3.346794e-05 	 2.835736e-06 	  3.8401 	  1.6439 	 -1000.0000 	 -1000.0000 
	 73.3420 	 4.685577e-03 	 166.1391 	  1.6666 	 2.043893e+20 	 2.775426e+18 	 3.429629e-05 	 2.857464e-06 	  3.8206 	  1.6504 	 -1000.0000 	 -1000.0000 
	 75.5510 	 3.689554e-03 	 179.3584 	  1.4545 	 1.491460e+20 	 1.844353e+18 	 5.212694e-05 	 3.321789e-06 	  3.3398 	  1.7005 	 -1000.0000 	 -1000.0000 
	 75.6700 	 3.644010e-03 	 180.0711 	  1.4463 	 1.467248e+20 	 1.807483e+18 	 5.277779e-05 	 3.338985e-06 	  3.3120 	  1.7015 	 -1000.0000 	 -1000.0000 
	 75.7880 	 3.599557e-03 	 180.7739 	  1.4384 	 1.443736e+20 	 1.772021e+18 	 5.336468e-05 	 3.354727e-06 	  3.2847 	  1.7026 	 -1000.0000 	 -1000.0000 
	 75.9070 	 3.555430e-03 	 181.4781 	  1.4309 	 1.420520e+20 	 1.737337e+18 	 5.389615e-05 	 3.369238e-06 	  3.2577 	  1.7037 	 -1000.0000 	 -1000.0000 
	 76.0260 	 3.511996e-03 	 182.1771 	  1.4236 	 1.397793e+20 	 1.703703e+18 	 5.436578e-05 	 3.382350e-06 	  3.2311 	  1.7050 	 -1000.0000 	 -1000.0000 
	 78.2340 	 2.816739e-03 	 193.3912 	  1.3222 	 1.055808e+20 	 1.231576e+18 	 5.123572e-05 	 3.420006e-06 	  2.8341 	  1.7648 	 -1000.0000 	 -1000.0000 
	 78.3520 	 2.784708e-03 	 193.8529 	  1.3178 	 1.041310e+20 	 1.212622e+18 	 5.047810e-05 	 3.413330e-06 	  2.8172 	  1.7702 	 -1000.0000 	 -1000.0000 
	 78.4710 	 2.752859e-03 	 194.2999 	  1.3134 	 1.027030e+20 	 1.194028e+18 	 4.967810e-05 	 3.405920e-06 	  2.8006 	  1.7759 	 -1000.0000 	 -1000.0000 
	 78.5890 	 2.721716e-03 	 194.7239 	  1.3091 	 1.013201e+20 	 1.176096e+18 	 4.885510e-05 	 3.397912e-06 	  2.7844 	  1.7818 	 -1000.0000 	 -1000.0000 
	 78.7070 	 2.691000e-03 	 195.1281 	  1.3049 	 9.996942e+19 	 1.158656e+18 	 4.800848e-05 	 3.389262e-06 	  2.7687 	  1.7878 	 -1000.0000 	 -1000.0000 
	 80.9100 	 2.183575e-03 	 198.2430 	  1.2414 	 7.983393e+19 	 9.095695e+17 	 3.504719e-05 	 3.160638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0280 	 2.159336e-03 	 198.1494 	  1.2388 	 7.898163e+19 	 8.995748e+17 	 3.477715e-05 	 3.147494e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1450 	 2.135556e-03 	 198.0335 	  1.2363 	 7.815451e+19 	 8.899237e+17 	 3.455027e-05 	 3.134705e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2630 	 2.111826e-03 	 197.8947 	  1.2338 	 7.733770e+19 	 8.804397e+17 	 3.435916e-05 	 3.122123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3800 	 2.088544e-03 	 197.7361 	  1.2314 	 7.654436e+19 	 8.712723e+17 	 3.420352e-05 	 3.110024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5640 	 1.694265e-03 	 192.2768 	  1.1911 	 6.388631e+19 	 7.292772e+17 	 3.290250e-05 	 2.962753e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6810 	 1.675079e-03 	 191.9118 	  1.1891 	 6.328361e+19 	 7.225996e+17 	 3.273004e-05 	 2.958863e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7980 	 1.656076e-03 	 191.5432 	  1.1870 	 6.268647e+19 	 7.159863e+17 	 3.254506e-05 	 2.955277e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9150 	 1.637255e-03 	 191.1713 	  1.1850 	 6.209479e+19 	 7.094365e+17 	 3.234918e-05 	 2.951969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0320 	 1.618615e-03 	 190.7963 	  1.1829 	 6.150848e+19 	 7.029493e+17 	 3.214402e-05 	 2.948910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2170 	 1.302434e-03 	 183.6103 	  1.1535 	 5.141943e+19 	 5.922925e+17 	 2.871130e-05 	 2.923239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3330 	 1.287265e-03 	 183.2372 	  1.1525 	 5.092325e+19 	 5.869089e+17 	 2.863384e-05 	 2.922968e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4500 	 1.272120e-03 	 182.8633 	  1.1516 	 5.042631e+19 	 5.815191e+17 	 2.856720e-05 	 2.922815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5670 	 1.257129e-03 	 182.4919 	  1.1506 	 4.993284e+19 	 5.761680e+17 	 2.851136e-05 	 2.922797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6830 	 1.242416e-03 	 182.1264 	  1.1497 	 4.944695e+19 	 5.708991e+17 	 2.846593e-05 	 2.922922e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8500 	 9.930575e-04 	 175.9970 	  1.1296 	 4.091303e+19 	 4.769970e+17 	 2.849642e-05 	 2.956105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.9660 	 9.809741e-04 	 175.7085 	  1.1280 	 4.048320e+19 	 4.721436e+17 	 2.849986e-05 	 2.959525e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0820 	 9.690120e-04 	 175.4217 	  1.1264 	 4.005641e+19 	 4.673135e+17 	 2.850030e-05 	 2.963048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.1990 	 9.570691e-04 	 175.1336 	  1.1247 	 3.962913e+19 	 4.624675e+17 	 2.849743e-05 	 2.966691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.3150 	 9.453487e-04 	 174.8486 	  1.1229 	 3.920875e+19 	 4.576905e+17 	 2.849099e-05 	 2.970372e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.4760 	 7.480222e-04 	 168.9275 	  1.0838 	 3.208838e+19 	 3.763859e+17 	 2.741261e-05 	 3.039327e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.5910 	 7.385912e-04 	 168.5611 	  1.0817 	 3.175041e+19 	 3.725710e+17 	 2.730397e-05 	 3.043141e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.7070 	 7.291831e-04 	 168.1899 	  1.0798 	 3.141311e+19 	 3.687752e+17 	 2.719355e-05 	 3.047223e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.8220 	 7.199593e-04 	 167.8212 	  1.0780 	 3.108212e+19 	 3.650627e+17 	 2.708437e-05 	 3.051555e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9380 	 7.107587e-04 	 167.4498 	  1.0763 	 3.075150e+19 	 3.613677e+17 	 2.697565e-05 	 3.056265e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
