	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 29.2730 	 1.768357e-01 	 192.6975 	  1.0857 	 6.658956e+21 	 4.215226e+19 	 3.333897e-05 	 4.405627e-06 	  3.3553 	  0.4295 	  0.8117 	  0.1090 
	 29.3960 	 1.746665e-01 	 192.8388 	  1.0876 	 6.572737e+21 	 4.160441e+19 	 3.344326e-05 	 4.428240e-06 	  3.3565 	  0.4305 	  0.8108 	  0.1105 
	 31.9380 	 1.354036e-01 	 192.2003 	  1.1129 	 5.103036e+21 	 3.258022e+19 	 4.068662e-05 	 4.922718e-06 	  3.3881 	  0.4454 	  0.7722 	  0.1499 
	 32.0610 	 1.337407e-01 	 191.9564 	  1.1133 	 5.046307e+21 	 3.223872e+19 	 4.131985e-05 	 4.948808e-06 	  3.3854 	  0.4439 	  0.7689 	  0.1520 
	 32.1840 	 1.320973e-01 	 191.6976 	  1.1135 	 4.990646e+21 	 3.190404e+19 	 4.196990e-05 	 4.974679e-06 	  3.3819 	  0.4422 	  0.7654 	  0.1541 
	 32.3060 	 1.304860e-01 	 191.4273 	  1.1138 	 4.936441e+21 	 3.157853e+19 	 4.262905e-05 	 5.000030e-06 	  3.3778 	  0.4402 	  0.7617 	  0.1562 
	 32.4290 	 1.288803e-01 	 191.1425 	  1.1140 	 4.882754e+21 	 3.125656e+19 	 4.330585e-05 	 5.025179e-06 	  3.3728 	  0.4380 	  0.7578 	  0.1583 
	 34.9810 	 9.932998e-02 	 184.5975 	  1.1289 	 3.903030e+21 	 2.549116e+19 	 5.628699e-05 	 5.294837e-06 	  3.2477 	  0.4983 	  0.6667 	  0.1938 
	 35.1030 	 9.807769e-02 	 184.3277 	  1.1306 	 3.859657e+21 	 2.524353e+19 	 5.668815e-05 	 5.289993e-06 	  3.2474 	  0.5058 	  0.6629 	  0.1948 
	 35.2260 	 9.682888e-02 	 184.0600 	  1.1325 	 3.816201e+21 	 2.499664e+19 	 5.705985e-05 	 5.283358e-06 	  3.2482 	  0.5134 	  0.6592 	  0.1956 
	 35.3480 	 9.560378e-02 	 183.7985 	  1.1344 	 3.773381e+21 	 2.475467e+19 	 5.739467e-05 	 5.275057e-06 	  3.2501 	  0.5212 	  0.6557 	  0.1964 
	 35.4700 	 9.439210e-02 	 183.5404 	  1.1364 	 3.730853e+21 	 2.451575e+19 	 5.769441e-05 	 5.265063e-06 	  3.2530 	  0.5291 	  0.6522 	  0.1971 
	 37.9940 	 7.220061e-02 	 178.2364 	  1.1900 	 2.935916e+21 	 2.050588e+19 	 5.389866e-05 	 4.713257e-06 	  3.3832 	  0.7022 	  0.5724 	  0.1819 
	 38.1160 	 7.125960e-02 	 177.9601 	  1.1930 	 2.902121e+21 	 2.036173e+19 	 5.320505e-05 	 4.672989e-06 	  3.3834 	  0.7093 	  0.5668 	  0.1794 
	 38.2380 	 7.032987e-02 	 177.6830 	  1.1960 	 2.868717e+21 	 2.022104e+19 	 5.247780e-05 	 4.632042e-06 	  3.3822 	  0.7159 	  0.5610 	  0.1766 
	 38.3600 	 6.941128e-02 	 177.4054 	  1.1990 	 2.835691e+21 	 2.008353e+19 	 5.171996e-05 	 4.590518e-06 	  3.3798 	  0.7222 	  0.5550 	  0.1737 
	 38.4820 	 6.850372e-02 	 177.1276 	  1.2021 	 2.803033e+21 	 1.994891e+19 	 5.093461e-05 	 4.548517e-06 	  3.3761 	  0.7281 	  0.5489 	  0.1707 
	 41.0170 	 5.192205e-02 	 171.9695 	  1.2848 	 2.187788e+21 	 1.734191e+19 	 3.354393e-05 	 3.732158e-06 	  3.2014 	  0.8076 	  0.4301 	  0.1068 
	 41.1380 	 5.123035e-02 	 171.7913 	  1.2894 	 2.160687e+21 	 1.720713e+19 	 3.286158e-05 	 3.700693e-06 	  3.1966 	  0.8110 	  0.4263 	  0.1046 
	 41.2600 	 5.054164e-02 	 171.6232 	  1.2940 	 2.133540e+21 	 1.706909e+19 	 3.219563e-05 	 3.669463e-06 	  3.1927 	  0.8145 	  0.4227 	  0.1024 
	 41.3820 	 4.986164e-02 	 171.4674 	  1.2984 	 2.106570e+21 	 1.692879e+19 	 3.155213e-05 	 3.638652e-06 	  3.1898 	  0.8181 	  0.4193 	  0.1002 
	 41.5030 	 4.919578e-02 	 171.3259 	  1.3028 	 2.079996e+21 	 1.678730e+19 	 3.093635e-05 	 3.608427e-06 	  3.1879 	  0.8217 	  0.4162 	  0.0982 
	 44.0090 	 3.725456e-02 	 172.5834 	  1.3291 	 1.567492e+21 	 1.317618e+19 	 2.363536e-05 	 2.934980e-06 	  3.2895 	  0.9054 	  0.3866 	  0.1118 
	 44.1310 	 3.675862e-02 	 172.8649 	  1.3266 	 1.544487e+21 	 1.296890e+19 	 2.353879e-05 	 2.897529e-06 	  3.2991 	  0.9099 	  0.3863 	  0.1130 
	 44.2520 	 3.627387e-02 	 173.1564 	  1.3239 	 1.521891e+21 	 1.276252e+19 	 2.346045e-05 	 2.860492e-06 	  3.3088 	  0.9145 	  0.3862 	  0.1142 
	 44.3730 	 3.579608e-02 	 173.4582 	  1.3212 	 1.499524e+21 	 1.255578e+19 	 2.339819e-05 	 2.823693e-06 	  3.3187 	  0.9192 	  0.3861 	  0.1154 
	 44.4950 	 3.532130e-02 	 173.7713 	  1.3184 	 1.477212e+21 	 1.234740e+19 	 2.335039e-05 	 2.786965e-06 	  3.3289 	  0.9237 	  0.3861 	  0.1166 
	 47.0050 	 2.690297e-02 	 179.1662 	  1.3155 	 1.085076e+21 	 8.787896e+18 	 2.355579e-05 	 2.329309e-06 	 -1000.0000 	 -1000.0000 	  0.3923 	  0.1452 
	 47.1260 	 2.655380e-02 	 179.2737 	  1.3203 	 1.069791e+21 	 8.674668e+18 	 2.354362e-05 	 2.327898e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2460 	 2.621213e-02 	 179.3660 	  1.3253 	 1.054944e+21 	 8.567507e+18 	 2.352735e-05 	 2.328105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3670 	 2.587221e-02 	 179.4450 	  1.3307 	 1.040279e+21 	 8.464416e+18 	 2.350682e-05 	 2.329826e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4870 	 2.553961e-02 	 179.5103 	  1.3364 	 1.026033e+21 	 8.366890e+18 	 2.348251e-05 	 2.332930e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8710 	 1.441804e-02 	 179.0673 	  1.3933 	 5.849026e+20 	 5.502016e+18 	 2.025103e-05 	 2.251459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9900 	 1.423862e-02 	 179.1809 	  1.3811 	 5.773597e+20 	 5.408617e+18 	 2.016969e-05 	 2.214665e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1100 	 1.405996e-02 	 179.3029 	  1.3685 	 5.698058e+20 	 5.312958e+18 	 2.008754e-05 	 2.176409e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2300 	 1.388355e-02 	 179.4316 	  1.3556 	 5.623074e+20 	 5.216095e+18 	 2.000515e-05 	 2.137206e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3500 	 1.370938e-02 	 179.5664 	  1.3424 	 5.548672e+20 	 5.118309e+18 	 1.992238e-05 	 2.097268e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8360 	 1.055873e-02 	 182.6983 	  1.1424 	 4.183991e+20 	 3.346346e+18 	 1.791749e-05 	 1.454071e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9550 	 1.042782e-02 	 182.8219 	  1.1405 	 4.128633e+20 	 3.289524e+18 	 1.780187e-05 	 1.443794e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0750 	 1.029750e-02 	 182.9419 	  1.1392 	 4.073728e+20 	 3.234958e+18 	 1.768379e-05 	 1.435344e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1940 	 1.016991e-02 	 183.0559 	  1.1386 	 4.020181e+20 	 3.183468e+18 	 1.756534e-05 	 1.428777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3130 	 1.004395e-02 	 183.1647 	  1.1386 	 3.967516e+20 	 3.134500e+18 	 1.744565e-05 	 1.423931e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6620 	 5.752514e-03 	 179.9028 	  1.2140 	 2.318441e+20 	 2.114330e+18 	 1.260524e-05 	 1.632408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7800 	 5.681534e-03 	 179.6037 	  1.2068 	 2.293647e+20 	 2.089713e+18 	 1.254603e-05 	 1.620688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8990 	 5.610753e-03 	 179.2947 	  1.1991 	 2.268968e+20 	 2.064426e+18 	 1.248875e-05 	 1.608119e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0170 	 5.541349e-03 	 178.9813 	  1.1912 	 2.244810e+20 	 2.038966e+18 	 1.243427e-05 	 1.595030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1360 	 5.472137e-03 	 178.6590 	  1.1830 	 2.220751e+20 	 2.012974e+18 	 1.238157e-05 	 1.581317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5970 	 4.200271e-03 	 171.6574 	  1.0401 	 1.773571e+20 	 1.522224e+18 	 1.161404e-05 	 1.375032e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7150 	 4.146260e-03 	 171.3499 	  1.0374 	 1.753856e+20 	 1.504769e+18 	 1.158660e-05 	 1.374652e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8330 	 4.092848e-03 	 171.0477 	  1.0351 	 1.734275e+20 	 1.487835e+18 	 1.155997e-05 	 1.374947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9510 	 4.040031e-03 	 170.7508 	  1.0330 	 1.714826e+20 	 1.471386e+18 	 1.153420e-05 	 1.375834e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0690 	 3.987805e-03 	 170.4595 	  1.0313 	 1.695511e+20 	 1.455385e+18 	 1.150933e-05 	 1.377225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5200 	 3.030711e-03 	 165.9928 	  1.0108 	 1.324355e+20 	 1.164512e+18 	 1.125525e-05 	 1.380804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6380 	 2.990441e-03 	 165.8510 	  1.0090 	 1.307986e+20 	 1.150550e+18 	 1.125630e-05 	 1.375724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7550 	 2.950999e-03 	 165.7129 	  1.0073 	 1.291909e+20 	 1.136727e+18 	 1.125814e-05 	 1.370406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8730 	 2.911703e-03 	 165.5752 	  1.0054 	 1.275852e+20 	 1.122825e+18 	 1.126069e-05 	 1.364831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9900 	 2.873213e-03 	 165.4395 	  1.0036 	 1.260090e+20 	 1.109098e+18 	 1.126384e-05 	 1.359165e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4130 	 2.171653e-03 	 161.4051 	  0.9897 	 9.743060e+19 	 8.671209e+17 	 1.131236e-05 	 1.327119e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5300 	 2.141937e-03 	 161.1044 	  0.9910 	 9.625961e+19 	 8.584335e+17 	 1.130787e-05 	 1.333390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6470 	 2.112574e-03 	 160.7940 	  0.9924 	 9.510664e+19 	 8.500116e+17 	 1.130246e-05 	 1.340324e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7640 	 2.083559e-03 	 160.4742 	  0.9941 	 9.397132e+19 	 8.418460e+17 	 1.129613e-05 	 1.347879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8810 	 2.054889e-03 	 160.1454 	  0.9959 	 9.285329e+19 	 8.339271e+17 	 1.128887e-05 	 1.356015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1910 	 1.062437e-03 	 141.7499 	  1.0909 	 5.433039e+19 	 5.785840e+17 	 9.755525e-06 	 1.673287e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3070 	 1.046357e-03 	 141.4112 	  1.0903 	 5.363291e+19 	 5.721879e+17 	 9.697062e-06 	 1.667067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4230 	 1.030483e-03 	 141.0834 	  1.0896 	 5.293843e+19 	 5.657073e+17 	 9.639213e-06 	 1.660433e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5400 	 1.014680e-03 	 140.7645 	  1.0887 	 5.224102e+19 	 5.590912e+17 	 9.581776e-06 	 1.653406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6560 	 9.992170e-04 	 140.4606 	  1.0877 	 5.155265e+19 	 5.524589e+17 	 9.526021e-06 	 1.646188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0540 	 7.244447e-04 	 138.1261 	  1.0458 	 3.806964e+19 	 4.092509e+17 	 9.094953e-06 	 1.576434e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1700 	 7.132447e-04 	 138.2296 	  1.0434 	 3.746002e+19 	 4.024989e+17 	 9.119910e-06 	 1.581641e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2860 	 7.022231e-04 	 138.3488 	  1.0412 	 3.685565e+19 	 3.958025e+17 	 9.147761e-06 	 1.587699e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4010 	 6.914701e-04 	 138.4813 	  1.0391 	 3.626191e+19 	 3.892234e+17 	 9.177865e-06 	 1.594522e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5170 	 6.807964e-04 	 138.6283 	  1.0371 	 3.566869e+19 	 3.826520e+17 	 9.210380e-06 	 1.602205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.9170 	 4.946226e-04 	 142.8119 	  1.0514 	 2.505968e+19 	 2.692598e+17 	 9.761178e-06 	 1.902126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0320 	 4.871731e-04 	 142.9976 	  1.0555 	 2.464307e+19 	 2.651499e+17 	 9.760094e-06 	 1.921271e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1480 	 4.797807e-04 	 143.1813 	  1.0600 	 2.423112e+19 	 2.611203e+17 	 9.756024e-06 	 1.940824e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2630 	 4.725712e-04 	 143.3599 	  1.0646 	 2.383081e+19 	 2.572373e+17 	 9.749107e-06 	 1.960420e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3780 	 4.654787e-04 	 143.5350 	  1.0695 	 2.343840e+19 	 2.534623e+17 	 9.739392e-06 	 1.980200e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.5930 	 2.399765e-04 	 148.4941 	  1.2289 	 1.172702e+19 	 1.431227e+17 	 7.530634e-06 	 2.618971e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7070 	 2.365831e-04 	 148.5525 	  1.2256 	 1.155761e+19 	 1.410049e+17 	 7.469590e-06 	 2.619613e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8220 	 2.332081e-04 	 148.6098 	  1.2219 	 1.138906e+19 	 1.388680e+17 	 7.408655e-06 	 2.619931e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9370 	 2.298810e-04 	 148.6655 	  1.2180 	 1.122287e+19 	 1.367329e+17 	 7.348450e-06 	 2.619999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0510 	 2.266294e-04 	 148.7193 	  1.2138 	 1.106043e+19 	 1.346210e+17 	 7.289572e-06 	 2.619897e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4150 	 1.688343e-04 	 149.5897 	  1.1250 	 8.173849e+18 	 9.607274e+16 	 6.383610e-06 	 2.709545e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5300 	 1.664508e-04 	 149.6374 	  1.1223 	 8.054810e+18 	 9.458967e+16 	 6.358961e-06 	 2.722967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6440 	 1.641237e-04 	 149.6894 	  1.1198 	 7.938491e+18 	 9.315359e+16 	 6.336170e-06 	 2.737166e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7580 	 1.618315e-04 	 149.7470 	  1.1175 	 7.823805e+18 	 9.175003e+16 	 6.314956e-06 	 2.752235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8730 	 1.595541e-04 	 149.8116 	  1.1154 	 7.709724e+18 	 9.036569e+16 	 6.295093e-06 	 2.768297e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2410 	 1.196637e-04 	 153.8310 	  1.1150 	 5.649397e+18 	 6.657476e+16 	 6.131866e-06 	 3.259810e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.3550 	 1.180437e-04 	 154.1789 	  1.1173 	 5.561719e+18 	 6.557902e+16 	 6.132754e-06 	 3.291126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4680 	 1.164621e-04 	 154.5326 	  1.1199 	 5.475853e+18 	 6.460578e+16 	 6.134485e-06 	 3.323152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.5820 	 1.148907e-04 	 154.8972 	  1.1229 	 5.390297e+18 	 6.363844e+16 	 6.137122e-06 	 3.356517e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.6950 	 1.133566e-04 	 155.2648 	  1.1262 	 5.306569e+18 	 6.269459e+16 	 6.140656e-06 	 3.390697e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
