	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.9300 	 1.696227e+00 	 195.6694 	  3.3189 	 6.284404e+22 	 1.083433e+21 	 1.991389e-04 	 9.395128e-06 	  4.9585 	  0.4580 	  1.0906 	  0.1128 
	 10.4390 	 1.612140e+00 	 193.6957 	  2.9340 	 6.033721e+22 	 9.317704e+20 	 2.032861e-04 	 8.547505e-06 	  4.8479 	  0.4014 	  1.0537 	  0.0980 
	 10.5940 	 1.587170e+00 	 193.1114 	  2.8144 	 5.958253e+22 	 8.862626e+20 	 2.043267e-04 	 8.346593e-06 	  4.8196 	  0.3850 	  1.0452 	  0.0944 
	 10.7490 	 1.562483e+00 	 192.5427 	  2.6960 	 5.882916e+22 	 8.416738e+20 	 2.052623e-04 	 8.184623e-06 	  4.7950 	  0.3703 	  1.0385 	  0.0916 
	 10.9050 	 1.537914e+00 	 191.9905 	  2.5792 	 5.807068e+22 	 7.980726e+20 	 2.060964e-04 	 8.063263e-06 	  4.7745 	  0.3577 	  1.0340 	  0.0898 
	 11.0600 	 1.513770e+00 	 191.4664 	  2.4669 	 5.731525e+22 	 7.563628e+20 	 2.068274e-04 	 7.984346e-06 	  4.7590 	  0.3477 	  1.0319 	  0.0880 
	 11.5530 	 1.438777e+00 	 190.0264 	  2.1414 	 5.488588e+22 	 6.363887e+20 	 2.084771e-04 	 8.841434e-06 	  4.7477 	  0.3410 	  1.0404 	  0.0866 
	 11.7080 	 1.415839e+00 	 189.6732 	  2.0476 	 5.411105e+22 	 6.022002e+20 	 2.087448e-04 	 9.422211e-06 	  4.7564 	  0.3450 	  1.0469 	  0.0880 
	 11.8620 	 1.393395e+00 	 189.3836 	  1.9573 	 5.333491e+22 	 5.695812e+20 	 2.088932e-04 	 1.005344e-05 	  4.7703 	  0.3506 	  1.0546 	  0.0899 
	 12.0170 	 1.371177e+00 	 189.1621 	  1.8688 	 5.254676e+22 	 5.379187e+20 	 2.089322e-04 	 1.070536e-05 	  4.7885 	  0.3574 	  1.0631 	  0.0921 
	 12.1710 	 1.349497e+00 	 189.0196 	  1.7824 	 5.175614e+22 	 5.074337e+20 	 2.088697e-04 	 1.132691e-05 	  4.8092 	  0.3642 	  1.0719 	  0.0943 
	 12.6730 	 1.281665e+00 	 189.1235 	  1.5101 	 4.913088e+22 	 4.140298e+20 	 2.081356e-04 	 1.270411e-05 	  4.8671 	  0.3753 	  1.0987 	  0.0999 
	 12.8280 	 1.261535e+00 	 189.3020 	  1.4315 	 4.831348e+22 	 3.876700e+20 	 2.077875e-04 	 1.284444e-05 	  4.8734 	  0.3725 	  1.1054 	  0.1005 
	 12.9820 	 1.241874e+00 	 189.5299 	  1.3574 	 4.750264e+22 	 3.630272e+20 	 2.073562e-04 	 1.294374e-05 	  4.8711 	  0.3686 	  1.1111 	  0.1009 
	 13.1370 	 1.222404e+00 	 189.8000 	  1.2878 	 4.669041e+22 	 3.400052e+20 	 2.067767e-04 	 1.311261e-05 	  4.8594 	  0.3684 	  1.1160 	  0.1015 
	 13.2910 	 1.203352e+00 	 190.0985 	  1.2246 	 4.588983e+22 	 3.191230e+20 	 2.059496e-04 	 1.339528e-05 	  4.8388 	  0.3715 	  1.1205 	  0.1026 
	 13.7870 	 1.143812e+00 	 191.1360 	  1.0663 	 4.338477e+22 	 2.665453e+20 	 1.997878e-04 	 1.487571e-05 	  4.7340 	  0.3969 	  1.1378 	  0.1100 
	 13.9410 	 1.125907e+00 	 191.4373 	  1.0305 	 4.263905e+22 	 2.543404e+20 	 1.962503e-04 	 1.528138e-05 	  4.6980 	  0.4097 	  1.1461 	  0.1132 
	 14.0950 	 1.108294e+00 	 191.7070 	  1.0004 	 4.191290e+22 	 2.437974e+20 	 1.917768e-04 	 1.546549e-05 	  4.6638 	  0.4204 	  1.1563 	  0.1161 
	 14.2490 	 1.090978e+00 	 191.9329 	  0.9757 	 4.120885e+22 	 2.347491e+20 	 1.863599e-04 	 1.533820e-05 	  4.6328 	  0.4262 	  1.1686 	  0.1183 
	 14.4030 	 1.073970e+00 	 192.1025 	  0.9561 	 4.052941e+22 	 2.270284e+20 	 1.800826e-04 	 1.493202e-05 	  4.6051 	  0.4276 	  1.1824 	  0.1197 
	 14.9070 	 1.020473e+00 	 192.1922 	  0.9208 	 3.848905e+22 	 2.089709e+20 	 1.556134e-04 	 1.264091e-05 	  4.5238 	  0.4186 	  1.2288 	  0.1210 
	 15.0610 	 1.004746e+00 	 192.1021 	  0.9161 	 3.791359e+22 	 2.050129e+20 	 1.475875e-04 	 1.189468e-05 	  4.4961 	  0.4157 	  1.2395 	  0.1210 
	 15.2150 	 9.892831e-01 	 191.9736 	  0.9129 	 3.735560e+22 	 2.014826e+20 	 1.395596e-04 	 1.121329e-05 	  4.4649 	  0.4145 	  1.2468 	  0.1212 
	 15.3690 	 9.740705e-01 	 191.8162 	  0.9104 	 3.681223e+22 	 1.982080e+20 	 1.316446e-04 	 1.062604e-05 	  4.4291 	  0.4159 	  1.2503 	  0.1217 
	 15.5230 	 9.590938e-01 	 191.6395 	  0.9077 	 3.628064e+22 	 1.950170e+20 	 1.239366e-04 	 1.014309e-05 	  4.3883 	  0.4205 	  1.2495 	  0.1227 
	 16.0170 	 9.124947e-01 	 191.0256 	  0.8927 	 3.462978e+22 	 1.841267e+20 	 1.014311e-04 	 9.129357e-06 	  4.2231 	  0.4516 	  1.2274 	  0.1328 
	 16.1710 	 8.983831e-01 	 190.8305 	  0.8867 	 3.412893e+22 	 1.805947e+20 	 9.528225e-05 	 8.890453e-06 	  4.1619 	  0.4617 	  1.2187 	  0.1373 
	 16.3250 	 8.844535e-01 	 190.6373 	  0.8804 	 3.363361e+22 	 1.770747e+20 	 8.959842e-05 	 8.652670e-06 	  4.0970 	  0.4698 	  1.2110 	  0.1415 
	 16.4790 	 8.706971e-01 	 190.4480 	  0.8744 	 3.314322e+22 	 1.736111e+20 	 8.439093e-05 	 8.396413e-06 	  4.0294 	  0.4747 	  1.2051 	  0.1449 
	 16.6330 	 8.571051e-01 	 190.2647 	  0.8687 	 3.265718e+22 	 1.702485e+20 	 7.964849e-05 	 8.097446e-06 	  3.9607 	  0.4750 	  1.2018 	  0.1467 
	 17.1400 	 8.134816e-01 	 189.7128 	  0.8552 	 3.108558e+22 	 1.602359e+20 	 6.683249e-05 	 6.864894e-06 	  3.7493 	  0.4468 	  1.2078 	  0.1433 
	 17.2940 	 8.006046e-01 	 189.5531 	  0.8525 	 3.061936e+22 	 1.574949e+20 	 6.361902e-05 	 6.469667e-06 	  3.6965 	  0.4346 	  1.2125 	  0.1412 
	 17.4480 	 7.879216e-01 	 189.3924 	  0.8502 	 3.015984e+22 	 1.548699e+20 	 6.063478e-05 	 6.090166e-06 	  3.6515 	  0.4234 	  1.2178 	  0.1404 
	 17.6010 	 7.755240e-01 	 189.2292 	  0.8483 	 2.971080e+22 	 1.523631e+20 	 5.784244e-05 	 5.738125e-06 	  3.6152 	  0.4142 	  1.2231 	  0.1399 
	 17.7550 	 7.632612e-01 	 189.0586 	  0.8466 	 2.926720e+22 	 1.499284e+20 	 5.516019e-05 	 5.416206e-06 	  3.5874 	  0.4074 	  1.2280 	  0.1396 
	 18.2500 	 7.253552e-01 	 188.4552 	  0.8422 	 2.790212e+22 	 1.425707e+20 	 4.712432e-05 	 4.534169e-06 	  3.5498 	  0.3943 	  1.2402 	  0.1419 
	 18.4040 	 7.139958e-01 	 188.2578 	  0.8410 	 2.749393e+22 	 1.404028e+20 	 4.476616e-05 	 4.260976e-06 	  3.5512 	  0.3876 	  1.2436 	  0.1417 
	 18.5580 	 7.028198e-01 	 188.0604 	  0.8400 	 2.709205e+22 	 1.382826e+20 	 4.249233e-05 	 3.970205e-06 	  3.5576 	  0.3796 	  1.2465 	  0.1396 
	 18.7110 	 6.918851e-01 	 187.8670 	  0.8391 	 2.669816e+22 	 1.362177e+20 	 4.035651e-05 	 3.676012e-06 	  3.5680 	  0.3751 	  1.2488 	  0.1376 
	 18.8650 	 6.810359e-01 	 187.6776 	  0.8383 	 2.630626e+22 	 1.341755e+20 	 3.838002e-05 	 3.404715e-06 	  3.5816 	  0.3709 	  1.2499 	  0.1361 
	 19.3600 	 6.471261e-01 	 187.1213 	  0.8365 	 2.507135e+22 	 1.277830e+20 	 3.376344e-05 	 2.891840e-06 	  3.6386 	  0.3719 	  1.2448 	  0.1347 
	 19.5140 	 6.368710e-01 	 186.9602 	  0.8358 	 2.469533e+22 	 1.258207e+20 	 3.301588e-05 	 2.872372e-06 	  3.6580 	  0.3789 	  1.2407 	  0.1360 
	 19.6680 	 6.267560e-01 	 186.8018 	  0.8348 	 2.432366e+22 	 1.238576e+20 	 3.264623e-05 	 2.944382e-06 	  3.6771 	  0.3913 	  1.2361 	  0.1390 
	 19.8210 	 6.168460e-01 	 186.6455 	  0.8336 	 2.395897e+22 	 1.218990e+20 	 3.266214e-05 	 3.106518e-06 	  3.6953 	  0.4089 	  1.2313 	  0.1434 
	 19.9750 	 6.070117e-01 	 186.4875 	  0.8319 	 2.359676e+22 	 1.199117e+20 	 3.305449e-05 	 3.326964e-06 	  3.7132 	  0.4284 	  1.2274 	  0.1484 
	 20.4740 	 5.761195e-01 	 185.9630 	  0.8233 	 2.245840e+22 	 1.133614e+20 	 3.645980e-05 	 4.132542e-06 	  3.7770 	  0.4752 	  1.2233 	  0.1597 
	 20.6270 	 5.669487e-01 	 185.8030 	  0.8203 	 2.211987e+22 	 1.113710e+20 	 3.794941e-05 	 4.343377e-06 	  3.8017 	  0.4808 	  1.2238 	  0.1603 
	 20.7810 	 5.578622e-01 	 185.6454 	  0.8173 	 2.178388e+22 	 1.094064e+20 	 3.952265e-05 	 4.505996e-06 	  3.8308 	  0.4816 	  1.2250 	  0.1594 
	 20.9340 	 5.489789e-01 	 185.4939 	  0.8147 	 2.145466e+22 	 1.075102e+20 	 4.105185e-05 	 4.608783e-06 	  3.8650 	  0.4785 	  1.2270 	  0.1572 
	 21.0870 	 5.402402e-01 	 185.3492 	  0.8126 	 2.112988e+22 	 1.056867e+20 	 4.243947e-05 	 4.666413e-06 	  3.9043 	  0.4740 	  1.2294 	  0.1545 
	 21.5780 	 5.131597e-01 	 184.9375 	  0.8103 	 2.011636e+22 	 1.004406e+20 	 4.489949e-05 	 4.789787e-06 	  4.0528 	  0.4775 	  1.2419 	  0.1517 
	 21.7310 	 5.050034e-01 	 184.8205 	  0.8109 	 1.980931e+22 	 9.898156e+19 	 4.478405e-05 	 4.824121e-06 	  4.1014 	  0.4871 	  1.2491 	  0.1538 
	 21.8830 	 4.970234e-01 	 184.7062 	  0.8121 	 1.950833e+22 	 9.760376e+19 	 4.419486e-05 	 4.812183e-06 	  4.1479 	  0.4974 	  1.2580 	  0.1564 
	 22.0360 	 4.891090e-01 	 184.5915 	  0.8139 	 1.920940e+22 	 9.628261e+19 	 4.315933e-05 	 4.741132e-06 	  4.1903 	  0.5070 	  1.2681 	  0.1591 
	 22.1890 	 4.813075e-01 	 184.4751 	  0.8161 	 1.891450e+22 	 9.502096e+19 	 4.174822e-05 	 4.628012e-06 	  4.2265 	  0.5165 	  1.2785 	  0.1621 
	 22.6880 	 4.566143e-01 	 184.1109 	  0.8265 	 1.797753e+22 	 9.123629e+19 	 3.571582e-05 	 4.135034e-06 	  4.2910 	  0.5645 	  1.3102 	  0.1745 
	 22.8410 	 4.492845e-01 	 184.0410 	  0.8307 	 1.769543e+22 	 9.014876e+19 	 3.377865e-05 	 3.961559e-06 	  4.2920 	  0.5783 	  1.3186 	  0.1783 
	 22.9930 	 4.421221e-01 	 184.0112 	  0.8353 	 1.741629e+22 	 8.908879e+19 	 3.193666e-05 	 3.784655e-06 	  4.2852 	  0.5879 	  1.3262 	  0.1818 
	 23.1460 	 4.350374e-01 	 184.0328 	  0.8404 	 1.713572e+22 	 8.803472e+19 	 3.021017e-05 	 3.601414e-06 	  4.2724 	  0.5922 	  1.3333 	  0.1846 
	 23.2990 	 4.280820e-01 	 184.1178 	  0.8460 	 1.685479e+22 	 8.698584e+19 	 2.864098e-05 	 3.406278e-06 	  4.2553 	  0.5889 	  1.3404 	  0.1862 
	 23.7980 	 4.063135e-01 	 184.8846 	  0.8677 	 1.593389e+22 	 8.356463e+19 	 2.469246e-05 	 2.701079e-06 	  4.1922 	  0.5330 	  1.3644 	  0.1816 
	 23.9510 	 3.999042e-01 	 185.2305 	  0.8756 	 1.565337e+22 	 8.253817e+19 	 2.382460e-05 	 2.487740e-06 	  4.1775 	  0.5159 	  1.3714 	  0.1778 
	 24.1030 	 3.936506e-01 	 185.6014 	  0.8839 	 1.537748e+22 	 8.154302e+19 	 2.310507e-05 	 2.289429e-06 	  4.1670 	  0.4984 	  1.3781 	  0.1736 
	 24.2560 	 3.874650e-01 	 185.9884 	  0.8928 	 1.510369e+22 	 8.057422e+19 	 2.250677e-05 	 2.110469e-06 	  4.1609 	  0.4818 	  1.3847 	  0.1695 
	 24.4090 	 3.813833e-01 	 186.3750 	  0.9023 	 1.483497e+22 	 7.964656e+19 	 2.201637e-05 	 1.955440e-06 	  4.1593 	  0.4674 	  1.3909 	  0.1658 
	 24.8950 	 3.627062e-01 	 187.4853 	  0.9361 	 1.402347e+22 	 7.702049e+19 	 2.102747e-05 	 1.644902e-06 	  4.1767 	  0.4423 	  1.4088 	  0.1595 
	 25.0470 	 3.570576e-01 	 187.7843 	  0.9475 	 1.378299e+22 	 7.628822e+19 	 2.086792e-05 	 1.605764e-06 	  4.1857 	  0.4413 	  1.4139 	  0.1595 
	 25.1990 	 3.514983e-01 	 188.0573 	  0.9591 	 1.354870e+22 	 7.559050e+19 	 2.077314e-05 	 1.589633e-06 	  4.1948 	  0.4428 	  1.4186 	  0.1602 
	 25.3510 	 3.460266e-01 	 188.3027 	  0.9708 	 1.332051e+22 	 7.492274e+19 	 2.074411e-05 	 1.591540e-06 	  4.2033 	  0.4460 	  1.4229 	  0.1615 
	 25.5030 	 3.406410e-01 	 188.5187 	  0.9825 	 1.309832e+22 	 7.428038e+19 	 2.078274e-05 	 1.606614e-06 	  4.2106 	  0.4501 	  1.4266 	  0.1630 
	 27.0950 	 2.890291e-01 	 188.6407 	  1.0811 	 1.110670e+22 	 6.793981e+19 	 2.536754e-05 	 2.278786e-06 	  4.1628 	  0.4881 	  1.3945 	  0.1729 
	 27.2470 	 2.845334e-01 	 188.4644 	  1.0864 	 1.094411e+22 	 6.726691e+19 	 2.622483e-05 	 2.379763e-06 	  4.1447 	  0.4882 	  1.3817 	  0.1719 
	 27.3990 	 2.801134e-01 	 188.2826 	  1.0910 	 1.078456e+22 	 6.656598e+19 	 2.715582e-05 	 2.492905e-06 	  4.1241 	  0.4882 	  1.3672 	  0.1709 
	 27.5510 	 2.757698e-01 	 188.1056 	  1.0949 	 1.062751e+22 	 6.583341e+19 	 2.814858e-05 	 2.625121e-06 	  4.1010 	  0.4892 	  1.3513 	  0.1699 
	 27.7030 	 2.715035e-01 	 187.9436 	  1.0982 	 1.047237e+22 	 6.506557e+19 	 2.918051e-05 	 2.772202e-06 	  4.0764 	  0.4908 	  1.3343 	  0.1691 
	 28.1990 	 2.581077e-01 	 187.5944 	  1.1041 	 9.974805e+21 	 6.228716e+19 	 3.236417e-05 	 3.233357e-06 	  3.9982 	  0.4941 	  1.2796 	  0.1657 
	 28.3500 	 2.541736e-01 	 187.5374 	  1.1043 	 9.825767e+21 	 6.135977e+19 	 3.310435e-05 	 3.326118e-06 	  3.9796 	  0.4931 	  1.2652 	  0.1641 
	 28.5020 	 2.502726e-01 	 187.4977 	  1.1037 	 9.676941e+21 	 6.038953e+19 	 3.365763e-05 	 3.366747e-06 	  3.9655 	  0.4896 	  1.2525 	  0.1619 
	 28.6530 	 2.464509e-01 	 187.4726 	  1.1023 	 9.530314e+21 	 5.939019e+19 	 3.398372e-05 	 3.343442e-06 	  3.9573 	  0.4832 	  1.2421 	  0.1590 
	 28.8040 	 2.426778e-01 	 187.4586 	  1.0999 	 9.384931e+21 	 5.835646e+19 	 3.407436e-05 	 3.270821e-06 	  3.9553 	  0.4756 	  1.2339 	  0.1558 
	 29.2990 	 2.306185e-01 	 187.4800 	  1.0862 	 8.917134e+21 	 5.478015e+19 	 3.293243e-05 	 2.917613e-06 	  3.9886 	  0.4592 	  1.2214 	  0.1489 
	 29.4500 	 2.270422e-01 	 187.5200 	  1.0813 	 8.776971e+21 	 5.367228e+19 	 3.226410e-05 	 2.814811e-06 	  4.0089 	  0.4587 	  1.2219 	  0.1485 
	 29.6020 	 2.234960e-01 	 187.5841 	  1.0766 	 8.636995e+21 	 5.257077e+19 	 3.150614e-05 	 2.716199e-06 	  4.0330 	  0.4599 	  1.2243 	  0.1487 
	 29.7530 	 2.200299e-01 	 187.6758 	  1.0723 	 8.498998e+21 	 5.150239e+19 	 3.070781e-05 	 2.619245e-06 	  4.0598 	  0.4619 	  1.2284 	  0.1492 
	 29.9040 	 2.166235e-01 	 187.8001 	  1.0690 	 8.362008e+21 	 5.047205e+19 	 2.990010e-05 	 2.520641e-06 	  4.0888 	  0.4641 	  1.2338 	  0.1499 
	 30.3990 	 2.058933e-01 	 188.4715 	  1.0656 	 7.919632e+21 	 4.743346e+19 	 2.750431e-05 	 2.217098e-06 	  4.1889 	  0.4711 	  1.2573 	  0.1526 
	 30.5500 	 2.027460e-01 	 188.7570 	  1.0664 	 7.786746e+21 	 4.658670e+19 	 2.691927e-05 	 2.150093e-06 	  4.2187 	  0.4745 	  1.2648 	  0.1538 
	 30.7020 	 1.996326e-01 	 189.0813 	  1.0676 	 7.653976e+21 	 4.575622e+19 	 2.642116e-05 	 2.105862e-06 	  4.2471 	  0.4793 	  1.2719 	  0.1555 
	 30.8530 	 1.965913e-01 	 189.4396 	  1.0692 	 7.523082e+21 	 4.494387e+19 	 2.602061e-05 	 2.087267e-06 	  4.2729 	  0.4858 	  1.2784 	  0.1576 
	 31.0040 	 1.935988e-01 	 189.8332 	  1.0708 	 7.393199e+21 	 4.413513e+19 	 2.571208e-05 	 2.088726e-06 	  4.2960 	  0.4936 	  1.2842 	  0.1601 
	 31.4860 	 1.843569e-01 	 191.3079 	  1.0748 	 6.986190e+21 	 4.152379e+19 	 2.527582e-05 	 2.191399e-06 	  4.3521 	  0.5226 	  1.2984 	  0.1690 
	 31.6370 	 1.815620e-01 	 191.8272 	  1.0759 	 6.861690e+21 	 4.070810e+19 	 2.529182e-05 	 2.244942e-06 	  4.3638 	  0.5320 	  1.3015 	  0.1719 
	 31.7870 	 1.788355e-01 	 192.3642 	  1.0771 	 6.739770e+21 	 3.990736e+19 	 2.537095e-05 	 2.304327e-06 	  4.3730 	  0.5410 	  1.3040 	  0.1746 
	 31.9380 	 1.761422e-01 	 192.9228 	  1.0784 	 6.618999e+21 	 3.911581e+19 	 2.550896e-05 	 2.368309e-06 	  4.3799 	  0.5494 	  1.3060 	  0.1772 
	 32.0880 	 1.735193e-01 	 193.4922 	  1.0800 	 6.501172e+21 	 3.834879e+19 	 2.569957e-05 	 2.434566e-06 	  4.3850 	  0.5571 	  1.3076 	  0.1796 
	 32.5860 	 1.651884e-01 	 195.4535 	  1.0874 	 6.126714e+21 	 3.597410e+19 	 2.665281e-05 	 2.657959e-06 	  4.3930 	  0.5766 	  1.3115 	  0.1857 
	 32.7370 	 1.627680e-01 	 196.0659 	  1.0901 	 6.018060e+21 	 3.530001e+19 	 2.701703e-05 	 2.722176e-06 	  4.3949 	  0.5806 	  1.3128 	  0.1870 
	 32.8870 	 1.604072e-01 	 196.6815 	  1.0927 	 5.912216e+21 	 3.464680e+19 	 2.740368e-05 	 2.780848e-06 	  4.3977 	  0.5834 	  1.3145 	  0.1880 
	 33.0380 	 1.580716e-01 	 197.3077 	  1.0954 	 5.807681e+21 	 3.400307e+19 	 2.781315e-05 	 2.832874e-06 	  4.4018 	  0.5852 	  1.3167 	  0.1888 
	 33.1880 	 1.557893e-01 	 197.9357 	  1.0979 	 5.705749e+21 	 3.337465e+19 	 2.824627e-05 	 2.302824e-06 	  4.4078 	  0.5863 	  1.3194 	  0.1893 
	 33.6760 	 1.486004e-01 	 199.9861 	  1.1053 	 5.387094e+21 	 3.140726e+19 	 2.976142e-05 	 2.422786e-06 	  4.4405 	  0.5896 	  1.3314 	  0.1909 
	 33.8270 	 1.464482e-01 	 200.5966 	  1.1083 	 5.292963e+21 	 3.084199e+19 	 3.029453e-05 	 2.469774e-06 	  4.4545 	  0.5921 	  1.3360 	  0.1918 
	 33.9770 	 1.443442e-01 	 201.1781 	  1.1120 	 5.201810e+21 	 3.031202e+19 	 3.086394e-05 	 2.524359e-06 	  4.4701 	  0.5957 	  1.3408 	  0.1929 
	 34.1280 	 1.422606e-01 	 201.7304 	  1.1168 	 5.112574e+21 	 2.981675e+19 	 3.148384e-05 	 2.588724e-06 	  4.4872 	  0.6008 	  1.3458 	  0.1945 
	 34.2780 	 1.402249e-01 	 202.2381 	  1.1229 	 5.026588e+21 	 2.936915e+19 	 3.215193e-05 	 2.661915e-06 	  4.5052 	  0.6070 	  1.3509 	  0.1963 
	 34.7700 	 1.337845e-01 	 203.5501 	  1.1534 	 4.764114e+21 	 2.824059e+19 	 3.476163e-05 	 2.954521e-06 	  4.5693 	  0.6322 	  1.3677 	  0.2035 
	 34.9200 	 1.318902e-01 	 203.8394 	  1.1649 	 4.689817e+21 	 2.797962e+19 	 3.569301e-05 	 3.054457e-06 	  4.5894 	  0.6399 	  1.3725 	  0.2055 
	 35.0700 	 1.300265e-01 	 204.0775 	  1.1767 	 4.618026e+21 	 2.774472e+19 	 3.669000e-05 	 3.156995e-06 	  4.6092 	  0.6470 	  1.3769 	  0.2074 
	 35.2200 	 1.281925e-01 	 204.2647 	  1.1886 	 4.548644e+21 	 2.752862e+19 	 3.775262e-05 	 3.260702e-06 	  4.6284 	  0.6530 	  1.3810 	  0.2089 
	 35.3700 	 1.263874e-01 	 204.4014 	  1.2001 	 4.481574e+21 	 2.732404e+19 	 3.888066e-05 	 3.364070e-06 	  4.6465 	  0.6576 	  1.3847 	  0.2099 
	 36.9340 	 1.090507e-01 	 202.9207 	  1.2165 	 3.895874e+21 	 2.416218e+19 	 5.417009e-05 	 4.227199e-06 	  4.6447 	  0.6010 	  1.3787 	  0.1910 
	 37.0830 	 1.075213e-01 	 202.5473 	  1.2054 	 3.848292e+21 	 2.369521e+19 	 5.588071e-05 	 4.274513e-06 	  4.6146 	  0.5864 	  1.3721 	  0.1868 
	 37.2330 	 1.060008e-01 	 202.1545 	  1.1940 	 3.801235e+21 	 2.322885e+19 	 5.761206e-05 	 4.315132e-06 	  4.5777 	  0.5708 	  1.3643 	  0.1823 
	 37.3820 	 1.045093e-01 	 201.7555 	  1.1832 	 3.755166e+21 	 2.278365e+19 	 5.932446e-05 	 4.349073e-06 	  4.5347 	  0.5548 	  1.3554 	  0.1778 
	 37.5320 	 1.030264e-01 	 201.3529 	  1.1737 	 3.709301e+21 	 2.236807e+19 	 6.102066e-05 	 4.375566e-06 	  4.4861 	  0.5384 	  1.3455 	  0.1732 
	 38.0270 	 9.826182e-02 	 200.0867 	  1.1586 	 3.560214e+21 	 2.133103e+19 	 6.602906e-05 	 4.411620e-06 	  4.3068 	  0.4878 	  1.3122 	  0.1594 
	 38.1760 	 9.686596e-02 	 199.7243 	  1.1581 	 3.516013e+21 	 2.110252e+19 	 6.720116e-05 	 4.413182e-06 	  4.2544 	  0.4757 	  1.3040 	  0.1563 
	 38.3260 	 9.547850e-02 	 199.3658 	  1.1590 	 3.471878e+21 	 2.089814e+19 	 6.815263e-05 	 4.407196e-06 	  4.2052 	  0.4651 	  1.2975 	  0.1537 
	 38.4750 	 9.411786e-02 	 199.0147 	  1.1607 	 3.428423e+21 	 2.071303e+19 	 6.884303e-05 	 4.387699e-06 	  4.1612 	  0.4557 	  1.2930 	  0.1515 
	 38.6240 	 9.277465e-02 	 198.6673 	  1.1631 	 3.385379e+21 	 2.053822e+19 	 6.925847e-05 	 4.351238e-06 	  4.1228 	  0.4473 	  1.2906 	  0.1498 
	 39.1170 	 8.845262e-02 	 197.5467 	  1.1718 	 3.245873e+21 	 1.996718e+19 	 6.870745e-05 	 4.083665e-06 	  4.0351 	  0.4235 	  1.2946 	  0.1455 
	 39.2660 	 8.718218e-02 	 197.2297 	  1.1748 	 3.204386e+21 	 1.979400e+19 	 6.805180e-05 	 3.954789e-06 	  4.0188 	  0.4167 	  1.2977 	  0.1443 
	 39.4160 	 8.591938e-02 	 196.9280 	  1.1780 	 3.162818e+21 	 1.962003e+19 	 6.719809e-05 	 3.810143e-06 	  4.0069 	  0.4106 	  1.3010 	  0.1432 
	 39.5650 	 8.468074e-02 	 196.6500 	  1.1814 	 3.121656e+21 	 1.944797e+19 	 6.616885e-05 	 3.660715e-06 	  4.0002 	  0.4057 	  1.3047 	  0.1424 
	 39.7140 	 8.345743e-02 	 196.3975 	  1.1852 	 3.080554e+21 	 1.927705e+19 	 6.497024e-05 	 3.517427e-06 	  3.9996 	  0.4025 	  1.3086 	  0.1421 
